genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3853		VBIPreCop113168_3853		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3865		VBIPreCop113168_3865		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3877		VBIPreCop113168_3877		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3878		VBIPreCop113168_3878		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	3.1.5.1	dGTPase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3883		VBIPreCop113168_3883		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3884		VBIPreCop113168_3884		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300	Lysine biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3884		VBIPreCop113168_3884		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3885		VBIPreCop113168_3885		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3886		VBIPreCop113168_3886		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3886		VBIPreCop113168_3886		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3887		VBIPreCop113168_3887		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3888		VBIPreCop113168_3888		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	2.4.1.227	Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3889		VBIPreCop113168_3889		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00471	D-Glutamine and D-glutamate metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3889		VBIPreCop113168_3889		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3901		VBIPreCop113168_3901		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3901		VBIPreCop113168_3901		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3901		VBIPreCop113168_3901		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3913		VBIPreCop113168_3913		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3913		VBIPreCop113168_3913		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3913		VBIPreCop113168_3913		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3913		VBIPreCop113168_3913		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3929		VBIPreCop113168_3929		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	2.4.2.22	Xanthine phosphoribosyltransferase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3934		VBIPreCop113168_3934		Guanine deaminase (EC 3.5.4.3)	3.5.4.3	Guanine deaminase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3939		VBIPreCop113168_3939		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3939		VBIPreCop113168_3939		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3940		VBIPreCop113168_3940		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3940		VBIPreCop113168_3940		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3951		VBIPreCop113168_3951		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3951		VBIPreCop113168_3951		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3951		VBIPreCop113168_3951		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3951		VBIPreCop113168_3951		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3958		VBIPreCop113168_3958		Phosphatidylglycerophosphatase A (EC 3.1.3.27)	3.1.3.27	Phosphatidylglycerophosphatase	00564	Glycerophospholipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3964		VBIPreCop113168_3964		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3964		VBIPreCop113168_3964		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3967		VBIPreCop113168_3967		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00965	Betalain biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.3994		VBIPreCop113168_3994		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	01056	Biosynthesis of type II polyketide backbone
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4001		VBIPreCop113168_4001		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4001		VBIPreCop113168_4001		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4008		VBIPreCop113168_4008		Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	00670	One carbon pool by folate
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4008		VBIPreCop113168_4008		Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	00790	Folate biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4015		VBIPreCop113168_4015		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	2.5.1.29	Geranylgeranyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4022		VBIPreCop113168_4022		Cellobiose phosphorylase (EC 2.4.1.20)	2.4.1.20	Cellobiose phosphorylase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4024		VBIPreCop113168_4024		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4025		VBIPreCop113168_4025		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4027		VBIPreCop113168_4027		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4027		VBIPreCop113168_4027		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4027		VBIPreCop113168_4027		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4031		VBIPreCop113168_4031		DNA mismatch repair protein precursor (EC 3.2.1.4)	3.2.1.4	Cellulase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4049		VBIPreCop113168_4049		Dihydroneopterin aldolase (EC 4.1.2.25)	4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4050		VBIPreCop113168_4050		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4050		VBIPreCop113168_4050		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4050		VBIPreCop113168_4050		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4051		VBIPreCop113168_4051		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4053		VBIPreCop113168_4053		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4055		VBIPreCop113168_4055		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4055		VBIPreCop113168_4055		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4055		VBIPreCop113168_4055		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4068		VBIPreCop113168_4068		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4068		VBIPreCop113168_4068		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4070		VBIPreCop113168_4070		Phosphatidylserine decarboxylase (EC 4.1.1.65)	4.1.1.65	Phosphatidylserine decarboxylase	00564	Glycerophospholipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4071		VBIPreCop113168_4071		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	00260	Glycine, serine and threonine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4071		VBIPreCop113168_4071		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	00564	Glycerophospholipid metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4072		VBIPreCop113168_4072		Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4073		VBIPreCop113168_4073		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.10	Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase	00780	Biotin metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4073		VBIPreCop113168_4073		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.11	Biotin--[methylcrotonoyl-CoA-carboxylase] ligase	00780	Biotin metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4073		VBIPreCop113168_4073		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	00780	Biotin metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4073		VBIPreCop113168_4073		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.9	Biotin--[methylmalonyl-CoA-carboxytransferase] ligase	00780	Biotin metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4078		VBIPreCop113168_4078		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4078		VBIPreCop113168_4078		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00983	Drug metabolism - other enzymes
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4084		VBIPreCop113168_4084		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4084		VBIPreCop113168_4084		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4085		VBIPreCop113168_4085		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4085		VBIPreCop113168_4085		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4089		VBIPreCop113168_4089		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4093		VBIPreCop113168_4093		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4093		VBIPreCop113168_4093		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00670	One carbon pool by folate
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4093		VBIPreCop113168_4093		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4099		VBIPreCop113168_4099		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4099		VBIPreCop113168_4099		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
537011.5	Prevotella copri DSM 18205	fig|537011.5.peg.4102		VBIPreCop113168_4102		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
