patric_id	pathway
fig|742726.3.peg.1435	
fig|742726.3.peg.1436	
fig|742726.3.peg.1437	
fig|742726.3.peg.1438	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|742726.3.peg.1439	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|742726.3.peg.1440	00500|Starch and sucrose metabolism
fig|742726.3.peg.1441	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|742726.3.peg.1442	
fig|742726.3.peg.1443	
fig|742726.3.peg.1444	
fig|742726.3.peg.1445	
fig|742726.3.peg.1446	
fig|742726.3.peg.1447	
fig|742726.3.peg.1448	
fig|742726.3.peg.1449	
fig|742726.3.peg.1450	
fig|742726.3.peg.1451	
fig|742726.3.peg.1452	
fig|742726.3.peg.1453	
fig|742726.3.peg.1454	
fig|742726.3.peg.1455	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|742726.3.pg.12	
fig|742726.3.peg.1456	
fig|742726.3.peg.1457	00564|Glycerophospholipid metabolism
fig|742726.3.peg.1458	
fig|742726.3.peg.1459	
fig|742726.3.peg.1460	00230|Purine metabolism
fig|742726.3.peg.1461	
fig|742726.3.peg.1462	
fig|742726.3.peg.1463	
fig|742726.3.peg.1464	
fig|742726.3.peg.1465	
fig|742726.3.peg.1466	
fig|742726.3.peg.1467	
fig|742726.3.peg.1468	
fig|742726.3.peg.1469	
fig|742726.3.peg.1470	
fig|742726.3.peg.1471	
fig|742726.3.peg.1472	
fig|742726.3.peg.1473	
fig|742726.3.peg.1474	
fig|742726.3.peg.1475	
fig|742726.3.peg.1476	
fig|742726.3.peg.1477	
fig|742726.3.peg.1478	
fig|742726.3.peg.1479	
fig|742726.3.rna.29	
fig|742726.3.peg.1480	
fig|742726.3.peg.1481	
fig|742726.3.peg.1482	
fig|742726.3.peg.1483	00531|Glycosaminoglycan degradation
fig|742726.3.peg.1484	
fig|742726.3.peg.1485	
fig|742726.3.peg.1486	
fig|742726.3.peg.1487	
fig|742726.3.peg.1488	
fig|742726.3.peg.1489	
fig|742726.3.peg.1490	
fig|742726.3.peg.1491	
fig|742726.3.peg.1492	
fig|742726.3.peg.1493	
fig|742726.3.peg.1494	
fig|742726.3.peg.1495	
fig|742726.3.peg.1496	
fig|742726.3.peg.1497	
fig|742726.3.peg.1498	
fig|742726.3.peg.1499	
fig|742726.3.peg.1500	
fig|742726.3.peg.1501	
fig|742726.3.peg.1502	
fig|742726.3.peg.1503	
fig|742726.3.peg.1504	
fig|742726.3.peg.1505	
fig|742726.3.peg.1506	
fig|742726.3.peg.1507	
fig|742726.3.peg.1508	
fig|742726.3.peg.1509	
fig|742726.3.peg.1510	
fig|742726.3.peg.1511	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1512	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1513	
fig|742726.3.peg.1514	
fig|742726.3.peg.1515	
fig|742726.3.peg.1516	
fig|742726.3.peg.1517	
	
fig|742726.3.peg.1518	
fig|742726.3.peg.1519	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.1520	00240|Pyrimidine metabolism
fig|742726.3.peg.1521	
fig|742726.3.peg.1522	
fig|742726.3.peg.1523	00500|Starch and sucrose metabolism
fig|742726.3.peg.1524	
fig|742726.3.peg.1525	
fig|742726.3.peg.1526	
fig|742726.3.peg.1527	
fig|742726.3.peg.1528	
fig|742726.3.peg.1529	
fig|742726.3.peg.1530	
fig|742726.3.peg.1531	
fig|742726.3.peg.1532	
fig|742726.3.peg.1533	
fig|742726.3.peg.1534	00260|Glycine, serine and threonine metabolism
fig|742726.3.peg.1535	00260|Glycine, serine and threonine metabolism
fig|742726.3.peg.1536	
fig|742726.3.peg.1537	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|742726.3.peg.1538	
fig|742726.3.peg.1539	
fig|742726.3.peg.1540	
fig|742726.3.peg.1541	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|742726.3.peg.1542	
fig|742726.3.peg.1543	
fig|742726.3.peg.1544	
fig|742726.3.peg.1545	
fig|742726.3.peg.1546	
fig|742726.3.peg.1547	
fig|742726.3.peg.1548	
fig|742726.3.peg.1549	
fig|742726.3.peg.1550	
fig|742726.3.peg.1551	
fig|742726.3.peg.1552	
fig|742726.3.peg.1553	
fig|742726.3.peg.1554	
fig|742726.3.peg.1555	
fig|742726.3.peg.1556	
fig|742726.3.peg.1557	
fig|742726.3.peg.1558	
fig|742726.3.peg.1559	
fig|742726.3.peg.1560	
fig|742726.3.peg.1561	
fig|742726.3.peg.1562	
fig|742726.3.peg.1563	
fig|742726.3.peg.1564	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1565	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1566	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1567	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.1568	
fig|742726.3.peg.1569	
fig|742726.3.peg.1570	
fig|742726.3.peg.1571	
fig|742726.3.peg.1572	
fig|742726.3.peg.1573	
fig|742726.3.peg.1574	
fig|742726.3.peg.1575	
fig|742726.3.peg.1576	
fig|742726.3.peg.1577	00071|Fatty acid metabolism
fig|742726.3.peg.1578	
fig|742726.3.peg.1579	
fig|742726.3.peg.1580	
fig|742726.3.peg.1581	
fig|742726.3.peg.1582	
fig|742726.3.peg.1583	
fig|742726.3.peg.1584	
fig|742726.3.peg.1585	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.1586	
fig|742726.3.peg.1587	
fig|742726.3.peg.1588	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.1589	
fig|742726.3.peg.1590	
fig|742726.3.peg.1591	
fig|742726.3.peg.1592	
fig|742726.3.peg.1593	
fig|742726.3.peg.1594	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.1595	
fig|742726.3.peg.1596	
fig|742726.3.peg.1597	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.1598	
fig|742726.3.peg.1599	
fig|742726.3.peg.1600	
fig|742726.3.peg.1601	
fig|742726.3.peg.1602	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.1603	
fig|742726.3.peg.1604	
fig|742726.3.peg.1605	
fig|742726.3.peg.1606	
fig|742726.3.peg.1607	
fig|742726.3.peg.1608	
fig|742726.3.peg.1609	
fig|742726.3.peg.1610	
fig|742726.3.peg.1611	00780|Biotin metabolism
fig|742726.3.peg.1612	00780|Biotin metabolism
fig|742726.3.peg.1613	00780|Biotin metabolism
fig|742726.3.peg.1614	00780|Biotin metabolism
fig|742726.3.peg.1615	
fig|742726.3.peg.1616	
fig|742726.3.peg.1617	
fig|742726.3.peg.1618	
fig|742726.3.peg.1619	
fig|742726.3.peg.1620	
fig|742726.3.peg.1621	
fig|742726.3.peg.1622	
fig|742726.3.peg.1623	
fig|742726.3.peg.1624	
fig|742726.3.peg.1625	
fig|742726.3.peg.1626	
fig|742726.3.peg.1627	
fig|742726.3.peg.1628	
fig|742726.3.peg.1629	
fig|742726.3.peg.1630	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.1631	
fig|742726.3.peg.1632	
fig|742726.3.peg.1633	
fig|742726.3.peg.1634	
fig|742726.3.pg.13	
fig|742726.3.peg.1635	
fig|742726.3.peg.1636	
fig|742726.3.peg.1637	
	
fig|742726.3.peg.1638	
fig|742726.3.peg.1639	
fig|742726.3.peg.1640	
fig|742726.3.peg.1641	
	
fig|742726.3.peg.1642	
fig|742726.3.peg.1643	
fig|742726.3.peg.1644	
fig|742726.3.peg.1645	
fig|742726.3.peg.1646	
fig|742726.3.peg.1647	
fig|742726.3.peg.1648	
fig|742726.3.peg.1649	
fig|742726.3.peg.1650	
fig|742726.3.peg.1651	00340|Histidine metabolism
fig|742726.3.peg.1652	
fig|742726.3.peg.1653	00340|Histidine metabolism
fig|742726.3.peg.1654	
fig|742726.3.peg.1655	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|742726.3.peg.1656	00300|Lysine biosynthesis
fig|742726.3.peg.1657	
fig|742726.3.peg.1658	
fig|742726.3.peg.1659	
fig|742726.3.peg.1660	
fig|742726.3.peg.1661	
fig|742726.3.peg.1662	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|742726.3.peg.1663	
fig|742726.3.peg.1664	
fig|742726.3.peg.1665	
fig|742726.3.peg.1666	
fig|742726.3.peg.1667	
fig|742726.3.peg.1668	
fig|742726.3.peg.1669	
fig|742726.3.peg.1670	00240|Pyrimidine metabolism
fig|742726.3.peg.1671	00240|Pyrimidine metabolism
fig|742726.3.peg.1672	
fig|742726.3.peg.1673	
fig|742726.3.peg.1674	
fig|742726.3.peg.1675	
fig|742726.3.peg.1676	
fig|742726.3.peg.1677	
fig|742726.3.peg.1678	
fig|742726.3.peg.1679	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.1680	00230|Purine metabolism
fig|742726.3.peg.1681	
fig|742726.3.peg.1682	
fig|742726.3.rna.30	
fig|742726.3.peg.1683	
fig|742726.3.peg.1684	
fig|742726.3.peg.1685	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.1686	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|742726.3.peg.1687	00300|Lysine biosynthesis
fig|742726.3.peg.1688	00300|Lysine biosynthesis
fig|742726.3.peg.1689	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.1690	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.1691	
fig|742726.3.peg.1692	
fig|742726.3.peg.1693	
fig|742726.3.peg.1694	
fig|742726.3.peg.1695	
fig|742726.3.peg.1696	
fig|742726.3.peg.1697	
fig|742726.3.peg.1698	
fig|742726.3.peg.1699	
fig|742726.3.peg.1700	
fig|742726.3.peg.1701	
fig|742726.3.peg.1702	
fig|742726.3.peg.1703	
fig|742726.3.peg.1704	
fig|742726.3.peg.1705	
fig|742726.3.peg.1706	
fig|742726.3.peg.1707	00190|Oxidative phosphorylation
fig|742726.3.peg.1708	00620|Pyruvate metabolism
fig|742726.3.peg.1709	
fig|742726.3.peg.1710	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|742726.3.peg.1711	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|742726.3.peg.1712	
fig|742726.3.peg.1713	
fig|742726.3.peg.1714	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.rna.31	
fig|742726.3.peg.1715	
fig|742726.3.peg.1716	
fig|742726.3.peg.1717	
fig|742726.3.peg.1718	
fig|742726.3.peg.1719	
fig|742726.3.peg.1720	
fig|742726.3.peg.1721	
fig|742726.3.peg.1722	
fig|742726.3.peg.1723	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.1724	00010|Glycolysis / Gluconeogenesis
fig|742726.3.peg.1725	00790|Folate biosynthesis
fig|742726.3.peg.1726	00790|Folate biosynthesis
fig|742726.3.peg.1727	00790|Folate biosynthesis
fig|742726.3.peg.1728	
fig|742726.3.peg.1729	
fig|742726.3.peg.1730	
fig|742726.3.peg.1731	
fig|742726.3.peg.1732	
fig|742726.3.peg.1733	00790|Folate biosynthesis
fig|742726.3.peg.1734	
fig|742726.3.peg.1735	
fig|742726.3.peg.1736	
fig|742726.3.peg.1737	
fig|742726.3.peg.1738	
fig|742726.3.peg.1739	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|742726.3.peg.1740	00290|Valine, leucine and isoleucine biosynthesis
fig|742726.3.peg.1741	00290|Valine, leucine and isoleucine biosynthesis
fig|742726.3.peg.1742	00290|Valine, leucine and isoleucine biosynthesis
fig|742726.3.peg.1743	00290|Valine, leucine and isoleucine biosynthesis
fig|742726.3.peg.1744	
fig|742726.3.peg.1745	
fig|742726.3.peg.1746	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.1747	
fig|742726.3.peg.1748	
fig|742726.3.peg.1749	
fig|742726.3.peg.1750	
fig|742726.3.peg.1751	
fig|742726.3.peg.1752	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.1753	
fig|742726.3.peg.1754	
fig|742726.3.peg.1755	
fig|742726.3.peg.1756	
fig|742726.3.peg.1757	
fig|742726.3.peg.1758	
fig|742726.3.peg.1759	
fig|742726.3.peg.1760	
fig|742726.3.peg.1761	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.1762	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.1763	
fig|742726.3.peg.1764	
fig|742726.3.peg.1765	
fig|742726.3.peg.1766	
fig|742726.3.peg.1767	
fig|742726.3.peg.1768	
fig|742726.3.peg.1769	
fig|742726.3.peg.1770	
fig|742726.3.peg.1771	
fig|742726.3.peg.1772	
fig|742726.3.peg.1773	
fig|742726.3.peg.1774	
fig|742726.3.peg.1775	
fig|742726.3.peg.1776	
fig|742726.3.peg.1777	
fig|742726.3.peg.1778	
fig|742726.3.peg.1779	
fig|742726.3.peg.1780	
fig|742726.3.peg.1781	00730|Thiamine metabolism
fig|742726.3.peg.1782	
fig|742726.3.peg.1783	
fig|742726.3.peg.1784	00730|Thiamine metabolism
fig|742726.3.peg.1785	
fig|742726.3.peg.1786	
fig|742726.3.peg.1787	
fig|742726.3.peg.1788	00730|Thiamine metabolism
fig|742726.3.peg.1789	
fig|742726.3.peg.1790	
fig|742726.3.peg.1791	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|742726.3.peg.1792	
fig|742726.3.peg.1793	
fig|742726.3.peg.1794	
fig|742726.3.peg.1795	00230|Purine metabolism
fig|742726.3.peg.1796	00760|Nicotinate and nicotinamide metabolism
fig|742726.3.peg.1797	
fig|742726.3.peg.1798	
fig|742726.3.peg.1799	
fig|742726.3.peg.1800	
fig|742726.3.peg.1801	
fig|742726.3.peg.1802	
fig|742726.3.peg.1803	
fig|742726.3.peg.1804	
fig|742726.3.peg.1805	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|742726.3.peg.1806	
fig|742726.3.peg.1807	
fig|742726.3.peg.1808	
fig|742726.3.peg.1809	
fig|742726.3.peg.1810	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.1811	
fig|742726.3.peg.1812	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|742726.3.peg.1813	
fig|742726.3.peg.1814	
fig|742726.3.peg.1815	
fig|742726.3.peg.1816	
fig|742726.3.peg.1817	
fig|742726.3.peg.1818	
fig|742726.3.peg.1819	
fig|742726.3.peg.1820	
fig|742726.3.peg.1821	
fig|742726.3.peg.1822	
fig|742726.3.peg.1823	
fig|742726.3.peg.1824	
fig|742726.3.peg.1825	
fig|742726.3.peg.1826	
fig|742726.3.peg.1827	
fig|742726.3.peg.1828	
fig|742726.3.peg.1829	
fig|742726.3.peg.1830	
fig|742726.3.peg.1831	
fig|742726.3.peg.1832	
fig|742726.3.peg.1833	
fig|742726.3.peg.1834	
fig|742726.3.peg.1835	
fig|742726.3.peg.1836	
fig|742726.3.peg.1837	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|742726.3.peg.1838	
fig|742726.3.peg.1839	
fig|742726.3.peg.1840	
fig|742726.3.peg.1841	
fig|742726.3.peg.1842	
fig|742726.3.peg.1843	
fig|742726.3.peg.1844	
fig|742726.3.peg.1845	
fig|742726.3.peg.1846	
fig|742726.3.peg.1847	
fig|742726.3.peg.1848	
fig|742726.3.peg.1849	
fig|742726.3.peg.1850	
fig|742726.3.peg.1851	
fig|742726.3.peg.1852	
fig|742726.3.peg.1853	
fig|742726.3.peg.1854	00330|Arginine and proline metabolism
fig|742726.3.peg.1855	00330|Arginine and proline metabolism
fig|742726.3.peg.1856	00240|Pyrimidine metabolism
fig|742726.3.peg.1857	
fig|742726.3.peg.1858	00670|One carbon pool by folate
fig|742726.3.peg.1859	
fig|742726.3.peg.1860	
fig|742726.3.peg.1861	
fig|742726.3.peg.1862	
fig|742726.3.peg.1863	
fig|742726.3.peg.1864	
fig|742726.3.peg.1865	
fig|742726.3.peg.1866	
fig|742726.3.peg.1867	
fig|742726.3.peg.1868	00230|Purine metabolism
fig|742726.3.peg.1869	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.1870	
fig|742726.3.peg.1871	
fig|742726.3.peg.1872	
fig|742726.3.peg.1873	
fig|742726.3.peg.1874	
fig|742726.3.peg.1875	
fig|742726.3.peg.1876	
fig|742726.3.peg.1877	
fig|742726.3.peg.1878	
fig|742726.3.peg.1879	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
fig|742726.3.peg.1880	
	
fig|742726.3.peg.1881	
	
fig|742726.3.peg.1882	
fig|742726.3.peg.1883	
fig|742726.3.peg.1884	
fig|742726.3.peg.1885	
fig|742726.3.peg.1886	
	
fig|742726.3.peg.1887	
fig|742726.3.peg.1888	
fig|742726.3.peg.1889	
fig|742726.3.peg.1890	
fig|742726.3.peg.1891	
fig|742726.3.peg.1892	
fig|742726.3.peg.1893	
fig|742726.3.peg.1894	
fig|742726.3.peg.1895	
fig|742726.3.peg.1896	
fig|742726.3.peg.1897	
fig|742726.3.peg.1898	
fig|742726.3.peg.1899	
fig|742726.3.peg.1900	
fig|742726.3.peg.1901	
fig|742726.3.peg.1902	
fig|742726.3.peg.1903	
fig|742726.3.peg.1904	
fig|742726.3.peg.1905	
fig|742726.3.peg.1906	00630|Glyoxylate and dicarboxylate metabolism
fig|742726.3.peg.1907	
fig|742726.3.peg.1908	
fig|742726.3.peg.1909	
fig|742726.3.peg.1910	
fig|742726.3.peg.1911	
fig|742726.3.pg.14	
fig|742726.3.peg.1912	
fig|742726.3.peg.1913	
fig|742726.3.pg.15	
fig|742726.3.peg.1914	
fig|742726.3.peg.1915	
fig|742726.3.peg.1916	
fig|742726.3.peg.1917	
fig|742726.3.peg.1918	
fig|742726.3.peg.1919	
fig|742726.3.peg.1920	
fig|742726.3.peg.1921	
fig|742726.3.peg.1922	
fig|742726.3.peg.1923	
fig|742726.3.peg.1924	
fig|742726.3.peg.1925	
fig|742726.3.peg.1926	
fig|742726.3.rna.32	
fig|742726.3.peg.1927	
fig|742726.3.peg.1928	
fig|742726.3.peg.1929	
fig|742726.3.peg.1930	
fig|742726.3.peg.1931	
fig|742726.3.peg.1932	
fig|742726.3.peg.1933	
fig|742726.3.peg.1934	
fig|742726.3.peg.1935	
fig|742726.3.peg.1936	
fig|742726.3.peg.1937	
fig|742726.3.peg.1938	
fig|742726.3.peg.1939	
fig|742726.3.peg.1940	
fig|742726.3.peg.1941	
fig|742726.3.peg.1942	
fig|742726.3.peg.1943	
fig|742726.3.peg.1944	
fig|742726.3.peg.1945	
fig|742726.3.peg.1946	
fig|742726.3.peg.1947	
fig|742726.3.peg.1948	
fig|742726.3.peg.1949	
fig|742726.3.peg.1950	
fig|742726.3.peg.1951	
fig|742726.3.peg.1952	
fig|742726.3.peg.1953	
fig|742726.3.peg.1954	
fig|742726.3.peg.1955	
fig|742726.3.peg.1956	
fig|742726.3.peg.1957	
fig|742726.3.peg.1958	
fig|742726.3.peg.1959	
fig|742726.3.peg.1960	
fig|742726.3.peg.1961	
fig|742726.3.peg.1962	
fig|742726.3.peg.1963	
fig|742726.3.peg.1964	
fig|742726.3.peg.1965	
fig|742726.3.peg.1966	
fig|742726.3.peg.1967	
fig|742726.3.peg.1968	
fig|742726.3.peg.1969	
fig|742726.3.peg.1970	
fig|742726.3.peg.1971	
fig|742726.3.peg.1972	
fig|742726.3.peg.1973	
fig|742726.3.peg.1974	
fig|742726.3.peg.1975	
fig|742726.3.peg.1976	
fig|742726.3.peg.1977	
fig|742726.3.peg.1978	
fig|742726.3.peg.1979	
fig|742726.3.peg.1980	
fig|742726.3.peg.1981	
fig|742726.3.peg.1982	
fig|742726.3.peg.1983	
fig|742726.3.peg.1984	
fig|742726.3.peg.1985	
fig|742726.3.peg.1986	
fig|742726.3.pg.16	
fig|742726.3.peg.1987	00770|Pantothenate and CoA biosynthesis
fig|742726.3.peg.1988	00540|Lipopolysaccharide biosynthesis
fig|742726.3.peg.1989	
fig|742726.3.peg.1990	
fig|742726.3.peg.1991	
fig|742726.3.peg.1992	
fig|742726.3.peg.1993	
fig|742726.3.peg.1994	
fig|742726.3.peg.1995	
fig|742726.3.peg.1996	
fig|742726.3.peg.1997	
fig|742726.3.peg.1998	
fig|742726.3.peg.1999	
fig|742726.3.peg.2000	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|742726.3.peg.2001	
fig|742726.3.rna.33	
fig|742726.3.peg.2002	
fig|742726.3.peg.2003	
fig|742726.3.peg.2004	
fig|742726.3.peg.2005	
fig|742726.3.peg.2006	
fig|742726.3.peg.2007	
fig|742726.3.peg.2008	
fig|742726.3.peg.2009	
fig|742726.3.peg.2010	00340|Histidine metabolism
fig|742726.3.peg.2011	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|742726.3.peg.2012	00340|Histidine metabolism
fig|742726.3.peg.2013	00340|Histidine metabolism
fig|742726.3.peg.2014	
fig|742726.3.peg.2015	
fig|742726.3.peg.2016	
fig|742726.3.peg.2017	
fig|742726.3.peg.2018	
fig|742726.3.peg.2019	
fig|742726.3.peg.2020	00620|Pyruvate metabolism;00627|1,4-Dichlorobenzene degradation
fig|742726.3.peg.2021	
fig|742726.3.peg.2022	
fig|742726.3.peg.2023	
fig|742726.3.peg.2024	00633|Trinitrotoluene degradation
fig|742726.3.peg.2025	00633|Trinitrotoluene degradation
fig|742726.3.peg.2026	
fig|742726.3.peg.2027	
fig|742726.3.peg.2028	
fig|742726.3.peg.2029	
fig|742726.3.peg.2030	
fig|742726.3.rna.34	
fig|742726.3.peg.2031	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|742726.3.peg.2032	
fig|742726.3.peg.2033	
fig|742726.3.peg.2034	
fig|742726.3.peg.2035	
fig|742726.3.peg.2036	
fig|742726.3.peg.2037	
fig|742726.3.peg.2038	
fig|742726.3.peg.2039	
fig|742726.3.peg.2040	
fig|742726.3.peg.2041	
fig|742726.3.peg.2042	
fig|742726.3.peg.2043	
fig|742726.3.peg.2044	
fig|742726.3.peg.2045	
fig|742726.3.peg.2046	
fig|742726.3.peg.2047	
fig|742726.3.peg.2048	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2049	
fig|742726.3.peg.2050	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|742726.3.peg.2051	
fig|742726.3.peg.2052	
fig|742726.3.peg.2053	
fig|742726.3.peg.2054	
fig|742726.3.peg.2055	
fig|742726.3.peg.2056	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2057	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2058	
fig|742726.3.peg.2059	
fig|742726.3.peg.2060	
fig|742726.3.peg.2061	
fig|742726.3.peg.2062	
fig|742726.3.peg.2063	
fig|742726.3.rna.35	
fig|742726.3.peg.2064	
fig|742726.3.rna.36	
fig|742726.3.rna.37	
fig|742726.3.rna.38	
fig|742726.3.peg.2065	
fig|742726.3.peg.2066	
fig|742726.3.peg.2067	
fig|742726.3.peg.2068	
fig|742726.3.peg.2069	00910|Nitrogen metabolism
fig|742726.3.peg.2070	
fig|742726.3.peg.2071	
fig|742726.3.peg.2072	00471|D-Glutamine and D-glutamate metabolism
fig|742726.3.peg.2073	
fig|742726.3.peg.2074	
fig|742726.3.peg.2075	
fig|742726.3.peg.2076	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.2077	
fig|742726.3.peg.2078	
fig|742726.3.peg.2079	
fig|742726.3.peg.2080	
fig|742726.3.peg.2081	00740|Riboflavin metabolism
fig|742726.3.peg.2082	
fig|742726.3.peg.2083	
fig|742726.3.peg.2084	
fig|742726.3.peg.2085	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|742726.3.peg.2086	
fig|742726.3.peg.2087	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|742726.3.peg.2088	
fig|742726.3.peg.2089	
fig|742726.3.rna.39	
fig|742726.3.rna.40	
fig|742726.3.peg.2090	
fig|742726.3.peg.2091	
fig|742726.3.peg.2092	
fig|742726.3.peg.2093	
fig|742726.3.peg.2094	
fig|742726.3.peg.2095	
fig|742726.3.peg.2096	
fig|742726.3.peg.2097	
fig|742726.3.peg.2098	
fig|742726.3.peg.2099	
fig|742726.3.peg.2100	
fig|742726.3.peg.2101	
fig|742726.3.peg.2102	
fig|742726.3.peg.2103	
fig|742726.3.peg.2104	
fig|742726.3.peg.2105	
fig|742726.3.peg.2106	
fig|742726.3.peg.2107	
fig|742726.3.peg.2108	
fig|742726.3.peg.2109	
fig|742726.3.peg.2110	
fig|742726.3.peg.2111	
fig|742726.3.peg.2112	
fig|742726.3.peg.2113	
fig|742726.3.peg.2114	
fig|742726.3.peg.2115	00362|Benzoate degradation via hydroxylation
fig|742726.3.peg.2116	
fig|742726.3.peg.2117	
fig|742726.3.peg.2118	
fig|742726.3.peg.2119	
fig|742726.3.peg.2120	
fig|742726.3.peg.2121	
fig|742726.3.peg.2122	
fig|742726.3.peg.2123	
fig|742726.3.peg.2124	
fig|742726.3.peg.2125	
fig|742726.3.peg.2126	
fig|742726.3.peg.2127	
fig|742726.3.peg.2128	
fig|742726.3.peg.2129	
fig|742726.3.peg.2130	
fig|742726.3.peg.2131	
fig|742726.3.peg.2132	
fig|742726.3.peg.2133	
fig|742726.3.pg.17	
fig|742726.3.peg.2134	
fig|742726.3.peg.2135	
fig|742726.3.peg.2136	
fig|742726.3.peg.2137	
fig|742726.3.peg.2138	
