genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1873	PARMER_01760	VBIParMer55919_1873		35898	37307	-	1410		hypothetical protein	FIG00005705	PLF_375288_00017206	PGF_02735674			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1874	PARMER_01761	VBIParMer55919_1874		37288	38127	-	840		hypothetical protein	FIG00004568	PLF_375288_00008640	PGF_00072519			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1875	PARMER_01762	VBIParMer55919_1875		38315	40876	-	2562		ATP-dependent Clp protease, ATP-binding subunit ClpC	FIG00014000	PLF_375288_00000344	PGF_03999196			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1876	PARMER_01763	VBIParMer55919_1876		41273	43882	+	2610		DNA gyrase subunit A (EC 5.99.1.3)	FIG00000080	PLF_375288_00000475	PGF_03272313	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1877	PARMER_01764	VBIParMer55919_1877		43993	45150	+	1158		TPR domain protein	FIG00774028	PLF_375288_00001091	PGF_00055531			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1878	PARMER_01766	VBIParMer55919_1878		45335	45964	-	630		hypothetical protein		PLF_375288_00003620	PGF_02734712			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	tRNA	fig|411477.4.rna.50	PARMER_01767	VBIParMer55919_r050		46180	46254	+	75		tRNA-Pro-TGG						
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1879	PARMER_01769	VBIParMer55919_1879		46617	48041	+	1425		RNA methyltransferase, TrmA family	FIG00004538	PLF_375288_00000993	PGF_01469197			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1880	PARMER_01770	VBIParMer55919_1880		48056	49450	+	1395		Transglycosylase	FIG00896536	PLF_375288_00007773	PGF_05224118			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1881	PARMER_01771	VBIParMer55919_1881		49550	50077	-	528		hypothetical protein	FIG00614633	PLF_375288_00008624	PGF_06812623			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1882	PARMER_01772	VBIParMer55919_1882		50074	50751	-	678		hypothetical protein	FIG00031715	PLF_375288_00008581	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1883	PARMER_01773	VBIParMer55919_1883		50811	51149	-	339		hypothetical protein	FIG00898251	PLF_375288_00001408	PGF_00240535			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1884	PARMER_01774	VBIParMer55919_1884		51136	52512	-	1377		[FeFe] hydrogenase (EC 1.12.7.2)	FIG00126843	PLF_375288_00000887	PGF_00030905	GO:0008901|ferredoxin hydrogenase activity	1.12.7.2|Ferredoxin hydrogenase	00680|Methane metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1885	PARMER_01775	VBIParMer55919_1885		52515	52940	-	426		Anti-sigma B factor RsbT	FIG00002380	PLF_375288_00003324	PGF_06348445			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1886	PARMER_01777	VBIParMer55919_1886		52959	53285	-	327		hypothetical protein	FIG00897133	PLF_375288_00000205	PGF_00166142			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1887	PARMER_01778	VBIParMer55919_1887		53400	54242	+	843		Pantothenate kinase type II, eukaryotic (EC 2.7.1.33)	FIG00004413	PLF_375288_00032134	PGF_08220604	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1888	PARMER_01779	VBIParMer55919_1888		54417	54848	-	432		hypothetical protein		PLF_375288_00007996	PGF_02732198			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1889	PARMER_01780	VBIParMer55919_1889		55044	56420	+	1377		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_375288_00001191	PGF_00066867	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1890	PARMER_01782	VBIParMer55919_1890		56659	57885	+	1227		Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149	PLF_375288_00000275	PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1891	PARMER_01783	VBIParMer55919_1891		57944	58228	+	285		hypothetical protein	FIG01338348	PLF_375288_00001418	PGF_02732600			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1892	PARMER_01784	VBIParMer55919_1892		58244	58717	+	474		hypothetical protein	FIG00897026	PLF_375288_00009065	PGF_00338210			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1893	PARMER_01785	VBIParMer55919_1893		58722	59426	-	705		Mg(2+)-transport-ATPase-associated protein MgtC	FIG00897929	PLF_375288_00005062	PGF_00021389			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1894	PARMER_01786	VBIParMer55919_1894		59469	61628	-	2160		alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_375288_00003282	PGF_03854585	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1895	PARMER_01787	VBIParMer55919_1895		61831	62742	-	912		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	FIG00001054	PLF_375288_00000578	PGF_03029062	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1896	PARMER_01788	VBIParMer55919_1896		62730	63509	-	780		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	FIG00133515	PLF_375288_00000579	PGF_01513923	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1897		VBIParMer55919_1897		63809	63940	+	132		hypothetical protein		PLF_375288_00012132	PGF_02731623			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1898	PARMER_01790	VBIParMer55919_1898		64868	65890	-	1023		DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663	PLF_375288_00000482	PGF_03442211	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1899	PARMER_01791	VBIParMer55919_1899		65915	66691	-	777		AMP nucleosidase (EC 3.2.2.4)	FIG00001232	PLF_375288_00000326	PGF_00013800	GO:0008714|AMP nucleosidase activity	3.2.2.4|AMP nucleosidase	00230|Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1900	PARMER_01792	VBIParMer55919_1900		66746	67195	+	450		hypothetical protein	FIG00897618	PLF_375288_00002988	PGF_03391126			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1901	PARMER_01795	VBIParMer55919_1901		68039	69316	-	1278		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	FIG00001373	PLF_375288_00000841	PGF_00025190		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1902	PARMER_01796	VBIParMer55919_1902		69356	69973	-	618		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	FIG00001289	PLF_375288_00000840	PGF_00025189		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1903	PARMER_01797	VBIParMer55919_1903		69999	70628	-	630		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	FIG00002053	PLF_375288_00000839	PGF_00025188		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1904	PARMER_01798	VBIParMer55919_1904		70636	71454	-	819		Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	FIG00036997	PLF_375288_00000838	PGF_00025187		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1905	PARMER_01799	VBIParMer55919_1905		71468	72670	-	1203		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	FIG00033847	PLF_375288_00000837	PGF_00025185		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1906	PARMER_01800	VBIParMer55919_1906		72693	74042	-	1350		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	FIG00001337	PLF_375288_00000836	PGF_03974059		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1907	PARMER_01801	VBIParMer55919_1907		74199	75443	+	1245		hypothetical protein	FIG00896747	PLF_375288_00001237	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1908	PARMER_01802	VBIParMer55919_1908		75440	76750	-	1311		Guanine deaminase (EC 3.5.4.3)	FIG00117785	PLF_375288_00003358	PGF_00010332	GO:0008892|guanine deaminase activity	3.5.4.3|Guanine deaminase	00230|Purine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1909	PARMER_01803	VBIParMer55919_1909		76743	77624	-	882		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_375288_00001551	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1910	PARMER_01804	VBIParMer55919_1910		78072	80483	+	2412		hypothetical protein	FIG00638284	PLF_375288_00000158	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1911	PARMER_01805	VBIParMer55919_1911		80592	81815	+	1224		Methionine transporter MetT	FIG00010134	PLF_375288_00000785	PGF_00020764	GO:0006814|sodium ion transport;GO:0006885|regulation of pH;GO:0015385|sodium:hydrogen antiporter activity;GO:0016021|integral to membrane		
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1912		VBIParMer55919_1912		81960	82079	+	120		hypothetical protein		PLF_375288_00006880	PGF_02735333			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1913	PARMER_01810	VBIParMer55919_1913		82465	83778	+	1314		Coenzyme A ligase	FIG00001094	PLF_375288_00000454	PGF_10015132			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1914	PARMER_01811	VBIParMer55919_1914		83813	84238	+	426		hypothetical protein	FIG00004296	PLF_375288_00001317	PGF_00316228			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1915	PARMER_01812	VBIParMer55919_1915		84252	84392	+	141		hypothetical protein		PLF_375288_00001983	PGF_08138970			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1916	PARMER_01813	VBIParMer55919_1916		84389	85945	+	1557		Sodium/proline symporter	FIG01356222	PLF_375288_00001079	PGF_05841109			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1917	PARMER_01814	VBIParMer55919_1917		86265	88316	+	2052		Chaperone protein HtpG	FIG00000594	PLF_375288_00000436	PGF_05421852	GO:0005524|ATP binding;GO:0006457|protein folding;GO:0051082|unfolded protein binding		
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1918	PARMER_01815	VBIParMer55919_1918		88546	90861	+	2316		putative patatin-like phospholipase	FIG00012254	PLF_375288_00000317	PGF_02100242			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	tRNA	fig|411477.4.rna.51		VBIParMer55919_r051		90937	91013	+	77		tRNA-Arg-ACG						
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	tRNA	fig|411477.4.rna.52		VBIParMer55919_r052		91047	91123	+	77		tRNA-Arg-ACG						
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1919	PARMER_01818	VBIParMer55919_1919		91170	91298	-	129		hypothetical protein		PLF_375288_00008413	PGF_02735841			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1920	PARMER_01820	VBIParMer55919_1920		91922	92977	+	1056		Oxidoreductase	FIG00905558	PLF_375288_00005085	PGF_02345287			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1921	PARMER_01821	VBIParMer55919_1921		93086	94366	+	1281		Serine hydroxymethyltransferase (EC 2.1.2.1)	FIG00000040	PLF_375288_00001066	PGF_05622318	GO:0004372|glycine hydroxymethyltransferase activity	2.1.2.1|Glycine hydroxymethyltransferase	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1922	PARMER_01823	VBIParMer55919_1922		94561	96831	+	2271		beta-glycosyl hydrolase	FIG00001088	PLF_375288_00000536	PGF_06773303			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1923	PARMER_01825	VBIParMer55919_1923		96977	99373	-	2397		alpha-L-arabinofuranosidase (EC 3.2.1.55)	FIG00007157	PLF_375288_00036523	PGF_00046611	GO:0046556|alpha-L-arabinofuranosidase activity	3.2.1.55|Non-reducing end alpha-L-arabinofuranosidase	00520|Amino sugar and nucleotide sugar metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1924	PARMER_01827	VBIParMer55919_1924		99817	100746	+	930		Two-component system sensor histidine kinase	FIG01308481	PLF_375288_00004477	PGF_12888235			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1925	PARMER_01829	VBIParMer55919_1925		101061	101423	+	363		Transposase, IS4	FIG01306568	PLF_375288_00003458	PGF_00061675			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1926	PARMER_01831	VBIParMer55919_1926		101434	101556	-	123		hypothetical protein		PLF_375288_00012194	PGF_02731685			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1927	PARMER_01832	VBIParMer55919_1927		101824	102582	-	759		Dolichol-phosphate mannosyltransferase	FIG00853556	PLF_375288_00000588	PGF_00423739			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1928	PARMER_01833	VBIParMer55919_1928		102755	106114	+	3360		Transcription-repair coupling factor	FIG00067681	PLF_375288_00001118	PGF_08675943	GO:0003676|nucleic acid binding;GO:0003700|transcription factor activity;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1929	PARMER_01834	VBIParMer55919_1929		106120	108027	+	1908		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_375288_00000756	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1930	PARMER_01835	VBIParMer55919_1930		108110	109633	-	1524		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	FIG00061313	PLF_375288_00001007	PGF_10518765		3.6.4.12|DNA helicase	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1931	PARMER_01837	VBIParMer55919_1931		109878	112202	-	2325		hypothetical protein	FIG00014903	PLF_375288_00005622	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1932	PARMER_01840	VBIParMer55919_1932		113164	114453	+	1290		Two-component system sensor histidine kinase	FIG00897988	PLF_375288_00004476	PGF_02620852			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1933	PARMER_01841	VBIParMer55919_1933		114459	115142	+	684		Two-component transcriptional response regulator, OmpR family	FIG00003808	PLF_375288_00000201	PGF_07420062			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1934	PARMER_01842	VBIParMer55919_1934		115132	115338	-	207		hypothetical protein	FIG01337998	PLF_375288_00007994	PGF_03260965			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1935	PARMER_01843	VBIParMer55919_1935		115751	115936	+	186		RNA-binding protein	FIG01318428	PLF_375288_00032294	PGF_06744750			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1936	PARMER_01844	VBIParMer55919_1936		116079	117386	+	1308		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_375288_00000239	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1937	PARMER_01846	VBIParMer55919_1937		117408	118850	+	1443		Putative oxalate/formate antiporter	FIG01356967	PLF_375288_00000973	PGF_00042565			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1938	PARMER_01847	VBIParMer55919_1938		118914	120692	-	1779		hypothetical protein	FIG00638284	PLF_375288_00006666	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1939		VBIParMer55919_1939		120687	120854	+	168		hypothetical protein		PLF_375288_00015501	PGF_02733606			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1940		VBIParMer55919_1940		121026	121706	+	681		hypothetical protein		PLF_375288_00014360	PGF_02732721			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1941	PARMER_01848	VBIParMer55919_1941		122369	122806	-	438		hypothetical protein	FIG00638284	PLF_375288_00004781	PGF_02734847			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1942	PARMER_01849	VBIParMer55919_1942		123217	124026	+	810		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_375288_00000545	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1943	PARMER_01850	VBIParMer55919_1943		124023	124607	+	585		hypothetical protein	FIG01402270	PLF_375288_00005716	PGF_10694410			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1944	PARMER_01851	VBIParMer55919_1944		124699	127113	+	2415		ApeH acylamino-acid-releasing enzyme (EC 3.4.19.1)	FIG01362387	PLF_375288_00023430	PGF_00061794		3.4.19.1|Acylaminoacyl-peptidase	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1945	PARMER_01852	VBIParMer55919_1945		127077	127757	+	681		putative acetyltransferase	FIG01073532	PLF_375288_00004948	PGF_00942168			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1946	PARMER_01853	VBIParMer55919_1946		127861	128862	-	1002		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_375288_00000767	PGF_00018950	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1947	PARMER_01854	VBIParMer55919_1947		129068	130882	+	1815		UPF0313 [4Fe-4S] protein YgiQ	FIG00937370	PLF_375288_00001271	PGF_00342563			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1948	PARMER_01855	VBIParMer55919_1948		130994	131374	-	381		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_375288_00001031	PGF_02690675			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1949	PARMER_01856	VBIParMer55919_1949		131396	132145	-	750		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_375288_00000331	PGF_08582746		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1950	PARMER_01857	VBIParMer55919_1950		132254	132424	-	171		hypothetical protein	FIG00896602	PLF_375288_00000159	PGF_00116952			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1951		VBIParMer55919_1951		132497	132619	+	123		hypothetical protein	FIG00638284	PLF_375288_00010774	PGF_02730837			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1952	PARMER_01859	VBIParMer55919_1952		132697	133473	-	777		hypothetical protein	FIG00896714	PLF_375288_00005715	PGF_02735048			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1953	PARMER_01860	VBIParMer55919_1953		133539	135203	-	1665		DNA repair protein RecN	FIG00000317	PLF_375288_00000489	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1954	PARMER_01861	VBIParMer55919_1954		135216	136088	-	873		hypothetical protein	FIG00896363	PLF_375288_00005266	PGF_08225224			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1955	PARMER_01862	VBIParMer55919_1955		136118	137320	-	1203		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_375288_00000147	PGF_09111052	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1956	PARMER_01863	VBIParMer55919_1956		137438	138589	-	1152		NADPH-dependent broad range aldehyde dehydrogenase YqhD	FIG01956048	PLF_375288_00001366	PGF_07410445			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1957	PARMER_01864	VBIParMer55919_1957		138595	139365	-	771		DNA Pol III Epsilon Chain	FIG00936869	PLF_375288_00001334	PGF_00421164			
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1958	PARMER_01865	VBIParMer55919_1958		139376	140500	-	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_375288_00000480	PGF_06473395	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
411477.4	Parabacteroides merdae ATCC 43184	NZ_DS264540	PATRIC	CDS	fig|411477.4.peg.1959	PARMER_01867	VBIParMer55919_1959		140706	140858	-	153		Uncharacterized protein Fjoh_4981, DUF4295-containing	FIG01348748	PLF_375288_00001167	PGF_00064942			
