genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2320		VBICloBac300556_2320			4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2320		VBICloBac300556_2320			4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2321		VBICloBac300556_2321			2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2322		VBICloBac300556_2322			2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2324		VBICloBac300556_2324			2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2326		VBICloBac300556_2326			1.1.1.85	3-isopropylmalate dehydrogenase	00290	Valine, leucine and isoleucine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2327		VBICloBac300556_2327			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2328		VBICloBac300556_2328			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2329		VBICloBac300556_2329			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2344		VBICloBac300556_2344			2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2344		VBICloBac300556_2344			2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2349		VBICloBac300556_2349			2.7.4.8	Guanylate kinase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2358		VBICloBac300556_2358			2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2360		VBICloBac300556_2360			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2361		VBICloBac300556_2361			2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900	Terpenoid backbone biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2364		VBICloBac300556_2364		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2364		VBICloBac300556_2364		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2368		VBICloBac300556_2368			3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2382		VBICloBac300556_2382			4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2382		VBICloBac300556_2382			4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2410		VBICloBac300556_2410		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2410		VBICloBac300556_2410		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2413		VBICloBac300556_2413			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2414		VBICloBac300556_2414			2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2414		VBICloBac300556_2414			2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2415		VBICloBac300556_2415			2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2417		VBICloBac300556_2417		Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2459		VBICloBac300556_2459		S-methyl-5-thioribose-1-phosphate isomerase (EC 5.3.1.23)	5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase	00270	Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2460		VBICloBac300556_2460			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2460		VBICloBac300556_2460			6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2461		VBICloBac300556_2461			6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2461		VBICloBac300556_2461			6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2467		VBICloBac300556_2467			2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2491		VBICloBac300556_2491		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2494		VBICloBac300556_2494			6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2496		VBICloBac300556_2496			6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2498		VBICloBac300556_2498			5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2499		VBICloBac300556_2499			6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2500		VBICloBac300556_2500			2.4.2.14	Amidophosphoribosyltransferase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2500		VBICloBac300556_2500			2.4.2.14	Amidophosphoribosyltransferase	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2501		VBICloBac300556_2501			2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2501		VBICloBac300556_2501			2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2503		VBICloBac300556_2503		IMP cyclohydrolase (EC 3.5.4.10)	3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2504		VBICloBac300556_2504			2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2504		VBICloBac300556_2504			2.1.2.3	Phosphoribosylaminoimidazolecarboxamide formyltransferase	00670	One carbon pool by folate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2504		VBICloBac300556_2504			3.5.4.10	IMP cyclohydrolase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2506		VBICloBac300556_2506			6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2523		VBICloBac300556_2523			2.7.8.5	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564	Glycerophospholipid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2548		VBICloBac300556_2548			2.3.3.13	2-isopropylmalate synthase	00290	Valine, leucine and isoleucine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2548		VBICloBac300556_2548			2.3.3.13	2-isopropylmalate synthase	00620	Pyruvate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553		VBICloBac300556_2553			2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553		VBICloBac300556_2553			2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553		VBICloBac300556_2553			2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2558		VBICloBac300556_2558			2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2558		VBICloBac300556_2558			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2558		VBICloBac300556_2558			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2558		VBICloBac300556_2558			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2576		VBICloBac300556_2576			3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2577		VBICloBac300556_2577			3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2577		VBICloBac300556_2577			3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2578		VBICloBac300556_2578			3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2578		VBICloBac300556_2578			3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2579		VBICloBac300556_2579			3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2580		VBICloBac300556_2580			4.1.3.3	N-acetylneuraminate lyase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2587		VBICloBac300556_2587			5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2603		VBICloBac300556_2603			1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2603		VBICloBac300556_2603			1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2604		VBICloBac300556_2604			1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2604		VBICloBac300556_2604			1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2740		VBICloBac300556_2740		DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2740		VBICloBac300556_2740		DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	01053	Biosynthesis of siderophore group nonribosomal peptides
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2757		VBICloBac300556_2757			1.7.99.1	Hydroxylamine reductase	00910	Nitrogen metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2761		VBICloBac300556_2761			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2761		VBICloBac300556_2761			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2763		VBICloBac300556_2763		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2763		VBICloBac300556_2763		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2768		VBICloBac300556_2768			5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2768		VBICloBac300556_2768			5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2775		VBICloBac300556_2775			2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2778		VBICloBac300556_2778			5.4.99.2	Methylmalonyl-CoA mutase	00280	Valine, leucine and isoleucine degradation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2778		VBICloBac300556_2778			5.4.99.2	Methylmalonyl-CoA mutase	00630	Glyoxylate and dicarboxylate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2778		VBICloBac300556_2778			5.4.99.2	Methylmalonyl-CoA mutase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2778		VBICloBac300556_2778			5.4.99.2	Methylmalonyl-CoA mutase	00720	Reductive carboxylate cycle (CO2 fixation)
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2779		VBICloBac300556_2779			5.4.99.2	Methylmalonyl-CoA mutase	00280	Valine, leucine and isoleucine degradation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2779		VBICloBac300556_2779			5.4.99.2	Methylmalonyl-CoA mutase	00630	Glyoxylate and dicarboxylate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2779		VBICloBac300556_2779			5.4.99.2	Methylmalonyl-CoA mutase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2779		VBICloBac300556_2779			5.4.99.2	Methylmalonyl-CoA mutase	00720	Reductive carboxylate cycle (CO2 fixation)
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2781		VBICloBac300556_2781			5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2781		VBICloBac300556_2781			5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2781		VBICloBac300556_2781			5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2781		VBICloBac300556_2781			5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.3	Propionyl-CoA carboxylase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2782		VBICloBac300556_2782			6.4.1.3	Propionyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2784		VBICloBac300556_2784			4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2784		VBICloBac300556_2784			4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2784		VBICloBac300556_2784			4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2787		VBICloBac300556_2787			3.1.2.1	Acetyl-CoA hydrolase	00620	Pyruvate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2789		VBICloBac300556_2789			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2789		VBICloBac300556_2789			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2789		VBICloBac300556_2789			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2790		VBICloBac300556_2790			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2790		VBICloBac300556_2790			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2790		VBICloBac300556_2790			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2793		VBICloBac300556_2793			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2793		VBICloBac300556_2793			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2793		VBICloBac300556_2793			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2794		VBICloBac300556_2794			3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2794		VBICloBac300556_2794			3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2794		VBICloBac300556_2794			3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800		VBICloBac300556_2800			4.1.2.22	Fructose-6-phosphate phosphoketolase	00710	Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800		VBICloBac300556_2800			4.1.2.9	Phosphoketolase	00030	Pentose phosphate pathway
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800		VBICloBac300556_2800			4.1.2.9	Phosphoketolase	00680	Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800		VBICloBac300556_2800			4.1.2.9	Phosphoketolase	00710	Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2814		VBICloBac300556_2814		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2814		VBICloBac300556_2814		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877		VBICloBac300556_2877			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877		VBICloBac300556_2877			6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2881		VBICloBac300556_2881			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2881		VBICloBac300556_2881			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2882		VBICloBac300556_2882			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2882		VBICloBac300556_2882			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2892		VBICloBac300556_2892			2.2.1.1	Transketolase	00030	Pentose phosphate pathway
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2892		VBICloBac300556_2892			2.2.1.1	Transketolase	00710	Carbon fixation in photosynthetic organisms
