genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1021	EUR_12370	VBIEubRec131464_1021	D6E4K9	1254774	1255226	+	453		Diadenosine hexaphosphate (Ap6A) hydrolase; Bis(5'-nucleosyl)-tetraphosphatase (Ap4A) (Asymmetrical) (EC 3.6.1.17)	FIG00645229		PGF_00014137	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1022	EUR_12380	VBIEubRec131464_1022	D6E4L0	1255272	1255592	+	321		hypothetical protein	FIG00645210		PGF_03207332			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1023	EUR_12390	VBIEubRec131464_1023	D6E4L1	1255597	1256517	+	921		hypothetical protein	FIG01031806		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1024	EUR_12400	VBIEubRec131464_1024	D6E4L2	1256530	1256925	+	396		hypothetical protein	FIG00513734		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1025	EUR_12410	VBIEubRec131464_1025	D6E4L3	1257001	1257186	-	186		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	FIG00000266		PGF_00016387			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1026	EUR_12420	VBIEubRec131464_1026	D6E4L4	1257361	1257720	+	360		FIG001802: Putative alkaline-shock protein	FIG00001802		PGF_05636025			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1027		VBIEubRec131464_1027		1257736	1259433	+	1698		Dihydroxyacetone kinase-like protein, phosphatase domain / Dihydroxyacetone kinase-like protein, kinase domain	FIG00042616		PGF_00423429			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1028	EUR_12440	VBIEubRec131464_1028	D6E4L5	1259481	1261547	+	2067		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289		PGF_02226715		3.6.4.12|DNA helicase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1029	EUR_12450	VBIEubRec131464_1029	D6E4L6	1261670	1262437	-	768		Fibronectin/fibrinogen-binding protein	FIG00138381		PGF_09945387			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1030	EUR_12470	VBIEubRec131464_1030	D6E4L7	1263731	1264924	+	1194		UPF0701 protein YicC	FIG00032749		PGF_07102049			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1031	EUR_12480	VBIEubRec131464_1031	D6E4L8	1264940	1265599	+	660		Guanylate kinase (EC 2.7.4.8)	FIG00000131		PGF_00689961	GO:0004385|guanylate kinase activity	2.7.4.8|Guanylate kinase	00230|Purine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1032	EUR_12490	VBIEubRec131464_1032	D6E4L9	1265601	1265861	+	261		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00000394		PGF_05906360	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1033	EUR_12500	VBIEubRec131464_1033	D6E4M0	1265927	1267252	+	1326		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244		PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1034	EUR_12510	VBIEubRec131464_1034	D6E4M1	1267249	1267797	+	549		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550		PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1035	EUR_12520	VBIEubRec131464_1035	D6E4M2	1267818	1268369	+	552		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG01958885		PGF_07133621		2.1.1.171|16S rRNA (guanine(966)-N(2))-methyltransferase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1036	EUR_12530	VBIEubRec131464_1036	D6E4M3	1268380	1268865	+	486		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261		PGF_04762552	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1037	EUR_12540	VBIEubRec131464_1037	D6E4M4	1268879	1269535	+	657		FIG00814129: Possible chaperone	FIG01032334		PGF_00000407			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1038	EUR_12550	VBIEubRec131464_1038	D6E4M5	1269515	1270318	-	804		FIGfam003972: membrane protein	FIG00003972		PGF_04390694			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1039	EUR_12560	VBIEubRec131464_1039	D6E4M6	1270460	1271182	+	723		SSU rRNA pseudouridine(516) synthase (EC 5.4.99.19)	FIG00002716		PGF_09626318		5.4.99.19|16S rRNA pseudouridine(516) synthase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1040	EUR_12570	VBIEubRec131464_1040	D6E4M7	1271209	1273209	+	2001		UPF0313 [4Fe-4S] protein YgiQ	FIG00897713		PGF_00342563			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1041	EUR_12580	VBIEubRec131464_1041	D6E4M8	1273251	1274225	+	975		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	FIG00696679		PGF_02996782		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1042	EUR_12590	VBIEubRec131464_1042	D6E4M9	1274285	1274818	+	534		RecU Holliday junction resolvase	FIG00001605		PGF_01124268			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1043	EUR_12600	VBIEubRec131464_1043	D6E4N0	1274891	1276081	+	1191		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)	FIG00000865		PGF_02224568	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1044	EUR_12610	VBIEubRec131464_1044	D6E4N1	1276085	1276732	+	648		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	FIG00000811		PGF_03287477	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1045	EUR_12620	VBIEubRec131464_1045	D6E4N2	1276775	1278064	+	1290		Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303		PGF_05760069	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1046	EUR_12630	VBIEubRec131464_1046	D6E4N3	1278080	1278670	+	591		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00000601		PGF_00013803	GO:0004424|imidazoleglycerol-phosphate dehydratase activity	4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1047		VBIEubRec131464_1047		1278672	1279955	+	1284		Domain similar to amino terminal domain of imidazole glycerol phosphate synthase cyclase subunit / Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG01960637		PGF_00013802	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity;GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase;3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1048	EUR_12650	VBIEubRec131464_1048	D6E4N4	1279990	1281852	+	1863		FIG092679: Fe-S oxidoreductase	FIG00006594		PGF_03752158			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1049	EUR_12660	VBIEubRec131464_1049	D6E4N5	1281842	1282561	+	720		FIG017108: hypothetical protein	FIG00017108		PGF_05843198			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1050	EUR_12670	VBIEubRec131464_1050	D6E4N6	1282561	1283769	+	1209		Ribonuclease G	FIG00059426		PGF_01089656			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1051	EUR_12680	VBIEubRec131464_1051	D6E4N7	1283873	1284181	+	309		LSU ribosomal protein L21p	FIG00000276		PGF_04978890	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1052	EUR_12690	VBIEubRec131464_1052	D6E4N8	1284181	1284510	+	330		FIG139598: Potential ribosomal protein	FIG00645283		PGF_00641077			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1053	EUR_12700	VBIEubRec131464_1053	D6E4N9	1284514	1284801	+	288		LSU ribosomal protein L27p	FIG00000189		PGF_00016385	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1054	EUR_12710	VBIEubRec131464_1054	D6E4P0	1284967	1286250	+	1284		GTP-binding protein Obg	FIG00000169		PGF_02029783			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1055	EUR_12720	VBIEubRec131464_1055	D6E4P1	1286265	1286561	+	297		RNA-binding protein YhbY	FIG00001879		PGF_04287303			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1056	EUR_12730	VBIEubRec131464_1056	D6E4P2	1286565	1287191	+	627		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	FIG01956071		PGF_08432396	GO:0004515|nicotinate-nucleotide adenylyltransferase activity	2.7.7.18|Nicotinate-nucleotide adenylyltransferase	00760|Nicotinate and nicotinamide metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1057	EUR_12740	VBIEubRec131464_1057	D6E4P3	1287198	1287779	+	582		Hydrolase (HAD superfamily), YqeK	FIG00014849		PGF_03117711			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1058	EUR_12750	VBIEubRec131464_1058	D6E4P4	1287785	1288132	+	348		Ribosomal silencing factor RsfA	FIG00135315		PGF_00435430			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1059	EUR_12760	VBIEubRec131464_1059	D6E4P5	1288244	1288858	-	615		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510		PGF_03810679	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1060	EUR_12770	VBIEubRec131464_1060	D6E4P6	1289103	1289426	+	324		hypothetical protein	FIG00645267		PGF_01667170			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1061	EUR_12780	VBIEubRec131464_1061	D6E4P7	1289537	1290253	+	717		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243		PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1062	EUR_12790	VBIEubRec131464_1062	D6E4P8	1290284	1291333	+	1050		Integrase/recombinase xerD	FIG00600726		PGF_00952595			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1063	EUR_12800	VBIEubRec131464_1063	D6E4P9	1291338	1292246	+	909		putative rRNA methylase	FIG00946096		PGF_00821471			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1064	EUR_12820	VBIEubRec131464_1064	D6E4Q1	1292783	1293241	+	459		hypothetical protein	FIG00638284		PGF_05871611			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1065	EUR_12830	VBIEubRec131464_1065	D6E4Q2	1293320	1294000	-	681		DUF124 domain-containing protein	FIG01362913		PGF_00422446			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1066	EUR_12840	VBIEubRec131464_1066	D6E4Q3	1294352	1294798	+	447		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	FIG00000473		PGF_00421071		3.1.1.96|D-aminoacyl-tRNA deacylase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1067	EUR_12850	VBIEubRec131464_1067	D6E4Q4	1294867	1295064	+	198		hypothetical protein	FIG00638284		PGF_05142146			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1068	EUR_12860	VBIEubRec131464_1068	D6E4Q5	1295042	1295785	-	744		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938		PGF_00413306			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1069	EUR_12870	VBIEubRec131464_1069	D6E4Q6	1296086	1296334	+	249		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1070	EUR_12880	VBIEubRec131464_1070	D6E4Q7	1296433	1296702	+	270		hypothetical protein	FIG00003530		PGF_00723352			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1071	EUR_12890	VBIEubRec131464_1071	D6E4Q8	1296672	1297064	+	393		hypothetical protein	FIG00003530		PGF_00723352			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1072	EUR_12900	VBIEubRec131464_1072	D6E4Q9	1297234	1298349	+	1116		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203		PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1073	EUR_12910	VBIEubRec131464_1073	D6E4R0	1298557	1298673	+	117		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1074	EUR_12920	VBIEubRec131464_1074	D6E4R1	1298721	1299182	+	462		hypothetical protein			PGF_04140231			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1075	EUR_12930	VBIEubRec131464_1075	D6E4R2	1299271	1299450	+	180		hypothetical protein	FIG00638284		PGF_05969836			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1076	EUR_12950	VBIEubRec131464_1076	D6E4R4	1300022	1300225	-	204		Transcriptional regulator, Xre family	FIG00545041		PGF_06335969			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1077	EUR_12960	VBIEubRec131464_1077	D6E4R5	1300800	1301318	+	519		Oxygen-insensitive NAD(P)H nitroreductase	FIG00668282		PGF_00028946			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1078	EUR_12970	VBIEubRec131464_1078	D6E4R6	1301331	1301696	+	366		Fluoride ion transporter CrcB	FIG01121065		PGF_06545170			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1079	EUR_12980	VBIEubRec131464_1079	D6E4R7	1301774	1302823	+	1050		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1080	EUR_12990	VBIEubRec131464_1080	D6E4R8	1302876	1304429	+	1554		Bis-ABC ATPase SPy1206	FIG01956052		PGF_03244749			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1081	EUR_13000	VBIEubRec131464_1081	D6E4R9	1304499	1305431	+	933		Putative permease	FIG00121768		PGF_00780894			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1082	EUR_13010	VBIEubRec131464_1082	D6E4S0	1305462	1306484	-	1023		L-lactate dehydrogenase	FIG00121995		PGF_00016130			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1083		VBIEubRec131464_1083		1306638	1307015	+	378		hypothetical protein	FIG00003460		PGF_01669124			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1084	EUR_13030	VBIEubRec131464_1084	D6E4S1	1307032	1308786	+	1755		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343		PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1085	EUR_13050	VBIEubRec131464_1085	D6E4S3	1309406	1310296	-	891		hypothetical protein			PGF_05642584			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1086	EUR_13060	VBIEubRec131464_1086	D6E4S4	1310296	1310430	-	135		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1087	EUR_13090	VBIEubRec131464_1087	D6E4S7	1310899	1312362	-	1464		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1088	EUR_13100	VBIEubRec131464_1088	D6E4S8	1312445	1312618	-	174		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1089	EUR_13110	VBIEubRec131464_1089	D6E4S9	1312640	1312840	-	201		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1090	EUR_13120	VBIEubRec131464_1090	D6E4T0	1312860	1313084	-	225		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1091	EUR_13130	VBIEubRec131464_1091	D6E4T1	1313077	1314027	-	951		hypothetical protein			PGF_07498952			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1092		VBIEubRec131464_1092		1314326	1314574	-	249		hypothetical protein						
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1093	EUR_13150	VBIEubRec131464_1093	D6E4T2	1315168	1315803	-	636		Cytidylate kinase (EC 2.7.4.25)	FIG00041008		PGF_01667671		2.7.4.25|(d)CMP kinase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1094	EUR_13160	VBIEubRec131464_1094	D6E4T3	1315860	1316798	-	939		LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)	FIG00000124		PGF_10569727		5.4.99.23|23S rRNA pseudouridine(1911/1915/1917) synthase	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1095	EUR_13170	VBIEubRec131464_1095	D6E4T4	1316873	1317478	-	606		Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081		PGF_10049472		3.4.23.36|Signal peptidase II	
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1096	EUR_13180	VBIEubRec131464_1096	D6E4T5	1317498	1318040	-	543		SepF, FtsZ-interacting protein related to cell division	FIG00001960		PGF_03021263			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1097	EUR_13190	VBIEubRec131464_1097	D6E4T6	1318090	1318788	-	699		Pyridoxal phosphate-containing protein YggS	FIG00003955		PGF_04498026			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1098		VBIEubRec131464_1098		1318837	1320015	-	1179		Chromosome partition protein smc	FIG00520354		PGF_00269085			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1099	EUR_13210	VBIEubRec131464_1099	D6E4T7	1320279	1320701	-	423		hypothetical protein	FIG00515528		PGF_00426427			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1100	EUR_13220	VBIEubRec131464_1100	D6E4T8	1320797	1321702	-	906		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498		PGF_06594113	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1101	EUR_13230	VBIEubRec131464_1101	D6E4T9	1321752	1322147	-	396		Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967		PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1102	EUR_13240	VBIEubRec131464_1102	D6E4U0	1322159	1323271	-	1113		Rod shape-determining protein RodA	FIG00000803		PGF_01126005			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1103	EUR_13250	VBIEubRec131464_1103	D6E4U1	1323346	1323558	-	213		Cell division topological specificity factor MinE	FIG00000827		PGF_05044692			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1104		VBIEubRec131464_1104		1323555	1324301	-	747		Septum site-determining protein MinD	FIG00000519		PGF_02950579			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1105		VBIEubRec131464_1105		1324315	1327137	-	2823		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	FIG01304964		PGF_10376398	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1106	EUR_13280	VBIEubRec131464_1106	D6E4U2	1327127	1327648	-	522		Rod shape-determining protein MreD	FIG00001024		PGF_01656924			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1107	EUR_13290	VBIEubRec131464_1107	D6E4U3	1327657	1328607	-	951		Rod shape-determining protein MreC	FIG00000460		PGF_10369954			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1108	EUR_13300	VBIEubRec131464_1108	D6E4U4	1328622	1329626	-	1005		Rod shape-determining protein MreB	FIG00065314		PGF_00648450			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1109	EUR_13310	VBIEubRec131464_1109	D6E4U5	1329650	1330339	-	690		UPF0758 family protein	FIG00037431		PGF_10454652			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1110		VBIEubRec131464_1110		1330410	1331708	-	1299		Aluminum resistance protein	FIG00774347		PGF_00049731			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1111	EUR_13330	VBIEubRec131464_1111	D6E4U6	1331702	1332655	-	954		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196		PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1112	EUR_13340	VBIEubRec131464_1112	D6E4U7	1332685	1334541	-	1857		DNA mismatch repair protein MutL	FIG00000380		PGF_05507938	GO:0005524|ATP binding;GO:0006298|mismatch repair		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1113		VBIEubRec131464_1113		1334553	1337177	-	2625		DNA mismatch repair protein MutS	FIG00000356		PGF_05340948	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1114	EUR_13360	VBIEubRec131464_1114	D6E4U8	1337245	1338864	-	1620		NAD(FAD)-utilizing dehydrogenase, sll0175 homolog	FIG00010169		PGF_00024314			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1115	EUR_13370	VBIEubRec131464_1115	D6E4U9	1338865	1340139	-	1275		hypothetical protein	FIG01045177		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1116	EUR_13380	VBIEubRec131464_1116	D6E4V0	1340170	1340544	-	375		hypothetical protein	FIG00638284		PGF_08225224			
657318.4	Eubacterium rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.4.peg.1117	EUR_13390	VBIEubRec131464_1117	D6E4V1	1340594	1342258	-	1665		FIG006789: Stage V sporulation protein	FIG01020076		PGF_10409443			
