patric_id	pathway
fig|658663.3.peg.1242	
fig|658663.3.peg.1243	
fig|658663.3.peg.1244	
fig|658663.3.pg.132	
fig|658663.3.peg.1245	
fig|658663.3.peg.1246	
fig|658663.3.peg.1247	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1248	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1249	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1250	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1251	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1252	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1253	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658663.3.peg.1254	
fig|658663.3.peg.1255	
fig|658663.3.peg.1256	
fig|658663.3.peg.1257	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|658663.3.peg.1258	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|658663.3.peg.1259	
fig|658663.3.peg.1260	
fig|658663.3.peg.1261	
fig|658663.3.pg.133	
fig|658663.3.peg.1262	
fig|658663.3.peg.1263	
fig|658663.3.peg.1264	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658663.3.peg.1265	00860|Porphyrin and chlorophyll metabolism
fig|658663.3.peg.1266	00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.1267	
fig|658663.3.peg.1268	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.1269	
fig|658663.3.peg.1270	
fig|658663.3.peg.1271	
fig|658663.3.pg.134	
fig|658663.3.peg.1272	
fig|658663.3.peg.1273	
fig|658663.3.peg.1274	
fig|658663.3.peg.1275	
fig|658663.3.peg.1276	
fig|658663.3.peg.1277	
fig|658663.3.peg.1278	
fig|658663.3.pg.135	
fig|658663.3.peg.1279	
fig|658663.3.peg.1280	00300|Lysine biosynthesis
fig|658663.3.peg.1281	
fig|658663.3.peg.1282	
fig|658663.3.peg.1283	
fig|658663.3.peg.1284	
fig|658663.3.peg.1285	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|658663.3.peg.1286	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|658663.3.peg.1287	00230|Purine metabolism;00920|Sulfur metabolism
fig|658663.3.peg.1288	
fig|658663.3.peg.1289	00920|Sulfur metabolism
fig|658663.3.peg.1290	
fig|658663.3.peg.1291	
fig|658663.3.peg.1292	
fig|658663.3.peg.1293	
fig|658663.3.peg.1294	
fig|658663.3.pg.136	
fig|658663.3.peg.1295	
fig|658663.3.peg.1296	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|658663.3.peg.1297	
fig|658663.3.peg.1298	
fig|658663.3.peg.1299	
fig|658663.3.peg.1300	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|658663.3.peg.1301	00040|Pentose and glucuronate interconversions
fig|658663.3.peg.1302	
fig|658663.3.peg.1303	
fig|658663.3.peg.1304	
fig|658663.3.peg.1305	
fig|658663.3.peg.1306	
fig|658663.3.peg.1307	
fig|658663.3.peg.1308	
fig|658663.3.peg.1309	
fig|658663.3.peg.1310	
fig|658663.3.peg.1311	
fig|658663.3.peg.1312	
fig|658663.3.peg.1313	
fig|658663.3.peg.1314	
fig|658663.3.peg.1315	
fig|658663.3.peg.1316	
fig|658663.3.peg.1317	00240|Pyrimidine metabolism
fig|658663.3.peg.1318	
fig|658663.3.peg.1319	
fig|658663.3.peg.1320	
fig|658663.3.peg.1321	
fig|658663.3.rna.13	
fig|658663.3.peg.1322	
fig|658663.3.rna.14	
fig|658663.3.peg.1323	
fig|658663.3.peg.1324	
fig|658663.3.peg.1325	
fig|658663.3.peg.1326	
fig|658663.3.peg.1327	
fig|658663.3.peg.1328	
fig|658663.3.peg.1329	
fig|658663.3.peg.1330	
fig|658663.3.peg.1331	
fig|658663.3.peg.1332	
fig|658663.3.peg.1333	
fig|658663.3.peg.1334	
fig|658663.3.peg.1335	
fig|658663.3.peg.1336	
fig|658663.3.peg.1337	
fig|658663.3.peg.1338	
fig|658663.3.peg.1339	
fig|658663.3.peg.1340	
fig|658663.3.peg.1341	
fig|658663.3.peg.1342	
fig|658663.3.peg.1343	
fig|658663.3.peg.1344	
fig|658663.3.peg.1345	
fig|658663.3.peg.1346	
fig|658663.3.peg.1347	
fig|658663.3.peg.1348	
fig|658663.3.peg.1349	
fig|658663.3.peg.1350	
fig|658663.3.peg.1351	
fig|658663.3.peg.1352	
fig|658663.3.pg.137	
fig|658663.3.peg.1353	
fig|658663.3.peg.1354	
fig|658663.3.peg.1355	
fig|658663.3.peg.1356	
fig|658663.3.peg.1357	00790|Folate biosynthesis
fig|658663.3.peg.1358	
fig|658663.3.peg.1359	
fig|658663.3.peg.1360	
fig|658663.3.peg.1361	00900|Terpenoid backbone biosynthesis
fig|658663.3.peg.1362	
fig|658663.3.peg.1363	
fig|658663.3.peg.1364	
fig|658663.3.peg.1365	00362|Benzoate degradation via hydroxylation
fig|658663.3.peg.1366	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.1367	
fig|658663.3.peg.1368	
fig|658663.3.peg.1369	
fig|658663.3.peg.1370	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658663.3.peg.1371	
fig|658663.3.peg.1372	
fig|658663.3.peg.1373	
fig|658663.3.peg.1374	
fig|658663.3.peg.1375	
fig|658663.3.peg.1376	
fig|658663.3.peg.1377	
fig|658663.3.peg.1378	
fig|658663.3.peg.1379	00770|Pantothenate and CoA biosynthesis
fig|658663.3.pg.138	
fig|658663.3.peg.1380	00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.1381	
fig|658663.3.peg.1382	
fig|658663.3.peg.1383	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.1384	
fig|658663.3.peg.1385	
fig|658663.3.peg.1386	
fig|658663.3.peg.1387	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|658663.3.pg.139	
fig|658663.3.peg.1388	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|658663.3.peg.1389	
fig|658663.3.peg.1390	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
fig|658663.3.peg.1391	
fig|658663.3.peg.1392	
fig|658663.3.peg.1393	
fig|658663.3.peg.1394	
fig|658663.3.peg.1395	
fig|658663.3.peg.1396	
fig|658663.3.peg.1397	
fig|658663.3.peg.1398	
fig|658663.3.peg.1399	
fig|658663.3.rna.15	
fig|658663.3.rna.16	
fig|658663.3.rna.17	
fig|658663.3.peg.1400	00910|Nitrogen metabolism
fig|658663.3.peg.1401	
fig|658663.3.pg.140	
fig|658663.3.peg.1402	
fig|658663.3.peg.1403	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.1404	
fig|658663.3.peg.1405	
fig|658663.3.peg.1406	
fig|658663.3.peg.1407	
fig|658663.3.peg.1408	
fig|658663.3.peg.1409	
fig|658663.3.peg.1410	
fig|658663.3.peg.1411	
fig|658663.3.peg.1412	
fig|658663.3.peg.1413	
fig|658663.3.peg.1414	
fig|658663.3.peg.1415	00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.1416	
fig|658663.3.peg.1417	
fig|658663.3.peg.1418	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
fig|658663.3.peg.1419	
fig|658663.3.peg.1420	
fig|658663.3.peg.1421	
fig|658663.3.peg.1422	
fig|658663.3.peg.1423	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1424	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1425	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|658663.3.peg.1426	
fig|658663.3.peg.1427	00030|Pentose phosphate pathway
fig|658663.3.peg.1428	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|658663.3.pg.141	
fig|658663.3.peg.1429	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|658663.3.peg.1430	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|658663.3.peg.1431	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|658663.3.peg.1432	
fig|658663.3.peg.1433	
fig|658663.3.peg.1434	
fig|658663.3.pg.142	
fig|658663.3.peg.1435	
fig|658663.3.peg.1436	
fig|658663.3.peg.1437	
fig|658663.3.peg.1438	
fig|658663.3.peg.1439	
fig|658663.3.pg.143	
fig|658663.3.peg.1440	
fig|658663.3.peg.1441	
fig|658663.3.peg.1442	
fig|658663.3.pg.144	
fig|658663.3.peg.1443	
fig|658663.3.peg.1444	
fig|658663.3.pg.145	
fig|658663.3.peg.1445	
fig|658663.3.peg.1446	
fig|658663.3.peg.1447	
fig|658663.3.peg.1448	
fig|658663.3.peg.1449	
fig|658663.3.peg.1450	
fig|658663.3.peg.1451	
fig|658663.3.peg.1452	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|658663.3.peg.1453	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|658663.3.peg.1454	
fig|658663.3.peg.1455	
fig|658663.3.peg.1456	
fig|658663.3.pg.146	
fig|658663.3.peg.1457	
fig|658663.3.peg.1458	
fig|658663.3.pg.147	
fig|658663.3.peg.1459	
fig|658663.3.peg.1460	
fig|658663.3.peg.1461	
fig|658663.3.peg.1462	
fig|658663.3.pg.148	
fig|658663.3.peg.1463	
fig|658663.3.peg.1464	
fig|658663.3.peg.1465	
fig|658663.3.peg.1466	00071|Fatty acid metabolism
fig|658663.3.pg.149	
fig|658663.3.peg.1467	00071|Fatty acid metabolism
fig|658663.3.peg.1468	
fig|658663.3.peg.1469	
fig|658663.3.peg.1470	
fig|658663.3.peg.1471	
fig|658663.3.peg.1472	
fig|658663.3.peg.1473	
fig|658663.3.peg.1474	
fig|658663.3.peg.1475	
fig|658663.3.peg.1476	00310|Lysine degradation
fig|658663.3.pg.150	
fig|658663.3.peg.1477	00310|Lysine degradation
fig|658663.3.peg.1478	
fig|658663.3.peg.1479	
fig|658663.3.peg.1480	
fig|658663.3.peg.1481	
fig|658663.3.peg.1482	
fig|658663.3.pg.151	
fig|658663.3.peg.1483	
fig|658663.3.peg.1484	
fig|658663.3.peg.1485	
fig|658663.3.pg.152	
fig|658663.3.peg.1486	
fig|658663.3.peg.1487	
fig|658663.3.pg.153	
fig|658663.3.peg.1488	
fig|658663.3.peg.1489	
fig|658663.3.peg.1490	
fig|658663.3.peg.1491	
fig|658663.3.peg.1492	
fig|658663.3.pg.154	
fig|658663.3.peg.1493	
fig|658663.3.peg.1494	
fig|658663.3.peg.1495	
fig|658663.3.peg.1496	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658663.3.peg.1497	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.pg.155	
fig|658663.3.peg.1498	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1499	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1500	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|658663.3.peg.1501	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1502	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1503	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1504	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.1505	
fig|658663.3.peg.1506	
fig|658663.3.peg.1507	
fig|658663.3.peg.1508	
fig|658663.3.peg.1509	
fig|658663.3.peg.1510	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658663.3.pg.156	
fig|658663.3.peg.1511	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658663.3.peg.1512	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658663.3.peg.1513	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658663.3.peg.1514	
fig|658663.3.peg.1515	
fig|658663.3.peg.1516	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1517	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1518	00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1519	
fig|658663.3.peg.1520	
fig|658663.3.peg.1521	
fig|658663.3.peg.1522	
fig|658663.3.peg.1523	
fig|658663.3.peg.1524	
fig|658663.3.peg.1525	
fig|658663.3.peg.1526	
fig|658663.3.pg.157	
fig|658663.3.peg.1527	
fig|658663.3.peg.1528	
fig|658663.3.peg.1529	
fig|658663.3.peg.1530	
fig|658663.3.peg.1531	
fig|658663.3.pg.158	
fig|658663.3.peg.1532	
fig|658663.3.peg.1533	
fig|658663.3.peg.1534	
fig|658663.3.peg.1535	
fig|658663.3.peg.1536	
fig|658663.3.peg.1537	04660|T cell receptor signaling pathway
fig|658663.3.pg.159	
fig|658663.3.peg.1538	04660|T cell receptor signaling pathway
fig|658663.3.peg.1539	04660|T cell receptor signaling pathway
fig|658663.3.peg.1540	
fig|658663.3.peg.1541	
fig|658663.3.peg.1542	
fig|658663.3.peg.1543	
fig|658663.3.peg.1544	
fig|658663.3.peg.1545	
fig|658663.3.peg.1546	
fig|658663.3.peg.1547	
fig|658663.3.peg.1548	
fig|658663.3.peg.1549	
fig|658663.3.peg.1550	
fig|658663.3.peg.1551	
fig|658663.3.peg.1552	
fig|658663.3.peg.1553	
fig|658663.3.peg.1554	
fig|658663.3.peg.1555	
fig|658663.3.peg.1556	
fig|658663.3.peg.1557	
fig|658663.3.peg.1558	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658663.3.peg.1559	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658663.3.peg.1560	
fig|658663.3.peg.1561	
fig|658663.3.peg.1562	
fig|658663.3.pg.160	
fig|658663.3.peg.1563	
fig|658663.3.peg.1564	
fig|658663.3.peg.1565	
fig|658663.3.pg.161	
fig|658663.3.peg.1566	
fig|658663.3.peg.1567	
fig|658663.3.peg.1568	
fig|658663.3.peg.1569	
fig|658663.3.pg.162	
fig|658663.3.peg.1570	
fig|658663.3.peg.1571	
fig|658663.3.peg.1572	
fig|658663.3.peg.1573	
fig|658663.3.peg.1574	
fig|658663.3.peg.1575	
fig|658663.3.peg.1576	
fig|658663.3.peg.1577	
fig|658663.3.peg.1578	
fig|658663.3.peg.1579	
fig|658663.3.peg.1580	
fig|658663.3.peg.1581	
fig|658663.3.peg.1582	
fig|658663.3.peg.1583	
fig|658663.3.peg.1584	
fig|658663.3.peg.1585	
fig|658663.3.peg.1586	
fig|658663.3.peg.1587	
fig|658663.3.peg.1588	
fig|658663.3.peg.1589	
fig|658663.3.peg.1590	00630|Glyoxylate and dicarboxylate metabolism
fig|658663.3.pg.163	
fig|658663.3.peg.1591	
fig|658663.3.peg.1592	
fig|658663.3.peg.1593	
fig|658663.3.peg.1594	
fig|658663.3.peg.1595	
fig|658663.3.peg.1596	
fig|658663.3.peg.1597	
fig|658663.3.peg.1598	
fig|658663.3.peg.1599	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.1600	
fig|658663.3.peg.1601	
fig|658663.3.peg.1602	
fig|658663.3.peg.1603	
fig|658663.3.peg.1604	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|658663.3.peg.1605	
fig|658663.3.peg.1606	00030|Pentose phosphate pathway
fig|658663.3.pg.164	
fig|658663.3.peg.1607	00030|Pentose phosphate pathway
fig|658663.3.peg.1608	
fig|658663.3.peg.1609	
fig|658663.3.peg.1610	
fig|658663.3.peg.1611	
fig|658663.3.peg.1612	
fig|658663.3.peg.1613	
fig|658663.3.peg.1614	00010|Glycolysis / Gluconeogenesis
fig|658663.3.peg.1615	
fig|658663.3.peg.1616	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1617	
fig|658663.3.peg.1618	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|658663.3.peg.1619	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.1620	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.1621	
fig|658663.3.peg.1622	00230|Purine metabolism;00500|Starch and sucrose metabolism;00740|Riboflavin metabolism;00760|Nicotinate and nicotinamide metabolism;00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.1623	
fig|658663.3.peg.1624	
fig|658663.3.peg.1625	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|658663.3.peg.1626	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|658663.3.peg.1627	
fig|658663.3.peg.1628	
fig|658663.3.peg.1629	
fig|658663.3.peg.1630	
fig|658663.3.pg.165	
fig|658663.3.peg.1631	
fig|658663.3.peg.1632	
fig|658663.3.peg.1633	
fig|658663.3.peg.1634	
fig|658663.3.peg.1635	
fig|658663.3.peg.1636	
fig|658663.3.peg.1637	
fig|658663.3.pg.166	
fig|658663.3.peg.1638	
fig|658663.3.pg.167	
fig|658663.3.peg.1639	
fig|658663.3.peg.1640	
fig|658663.3.peg.1641	
fig|658663.3.pg.168	
fig|658663.3.peg.1642	
fig|658663.3.peg.1643	
fig|658663.3.peg.1644	
fig|658663.3.peg.1645	
fig|658663.3.peg.1646	
fig|658663.3.peg.1647	
fig|658663.3.peg.1648	
fig|658663.3.peg.1649	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1650	
fig|658663.3.peg.1651	
fig|658663.3.peg.1652	
fig|658663.3.pg.169	
fig|658663.3.peg.1653	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.1654	
fig|658663.3.peg.1655	
fig|658663.3.peg.1656	
fig|658663.3.peg.1657	
fig|658663.3.peg.1658	
fig|658663.3.pg.170	
fig|658663.3.peg.1659	
fig|658663.3.peg.1660	
fig|658663.3.pg.171	
fig|658663.3.peg.1661	
fig|658663.3.rna.18	
fig|658663.3.rna.19	
fig|658663.3.rna.20	
fig|658663.3.peg.1662	
fig|658663.3.peg.1663	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|658663.3.peg.1664	
fig|658663.3.pg.172	
fig|658663.3.peg.1665	
fig|658663.3.peg.1666	
fig|658663.3.peg.1667	
fig|658663.3.peg.1668	
fig|658663.3.peg.1669	
fig|658663.3.peg.1670	
fig|658663.3.pg.173	
fig|658663.3.peg.1671	
fig|658663.3.peg.1672	
fig|658663.3.rna.21	
fig|658663.3.peg.1673	
fig|658663.3.rna.22	
fig|658663.3.peg.1674	
fig|658663.3.peg.1675	
fig|658663.3.peg.1676	
fig|658663.3.peg.1677	
fig|658663.3.peg.1678	
fig|658663.3.peg.1679	
fig|658663.3.peg.1680	00910|Nitrogen metabolism
fig|658663.3.peg.1681	00750|Vitamin B6 metabolism
fig|658663.3.peg.1682	00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.1683	
fig|658663.3.peg.1684	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1685	00500|Starch and sucrose metabolism
fig|658663.3.peg.1686	
fig|658663.3.peg.1687	
fig|658663.3.peg.1688	
fig|658663.3.peg.1689	
fig|658663.3.peg.1690	
fig|658663.3.pg.174	
fig|658663.3.peg.1691	
fig|658663.3.peg.1692	
fig|658663.3.peg.1693	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.1694	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00260|Glycine, serine and threonine metabolism
fig|658663.3.peg.1695	
fig|658663.3.peg.1696	
fig|658663.3.peg.1697	
fig|658663.3.peg.1698	
fig|658663.3.peg.1699	
fig|658663.3.pg.175	
fig|658663.3.peg.1700	
fig|658663.3.peg.1701	
fig|658663.3.peg.1702	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|658663.3.peg.1703	
fig|658663.3.peg.1704	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.pg.176	
fig|658663.3.peg.1705	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.1706	
fig|658663.3.peg.1707	
fig|658663.3.pg.177	
fig|658663.3.peg.1708	
fig|658663.3.peg.1709	
fig|658663.3.peg.1710	
fig|658663.3.peg.1711	
fig|658663.3.peg.1712	
fig|658663.3.peg.1713	
fig|658663.3.peg.1714	
fig|658663.3.peg.1715	
fig|658663.3.peg.1716	
fig|658663.3.peg.1717	
fig|658663.3.peg.1718	
fig|658663.3.peg.1719	
fig|658663.3.peg.1720	
fig|658663.3.peg.1721	
fig|658663.3.peg.1722	
fig|658663.3.pg.178	
fig|658663.3.peg.1723	00330|Arginine and proline metabolism
fig|658663.3.peg.1724	00330|Arginine and proline metabolism
fig|658663.3.peg.1725	
fig|658663.3.peg.1726	
fig|658663.3.peg.1727	00061|Fatty acid biosynthesis
fig|658663.3.peg.1728	
fig|658663.3.peg.1729	
fig|658663.3.peg.1730	
fig|658663.3.peg.1731	
fig|658663.3.peg.1732	
fig|658663.3.peg.1733	
fig|658663.3.peg.1734	
fig|658663.3.peg.1735	00910|Nitrogen metabolism
fig|658663.3.peg.1736	
fig|658663.3.peg.1737	
fig|658663.3.peg.1738	
fig|658663.3.peg.1739	
fig|658663.3.peg.1740	
fig|658663.3.peg.1741	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.1742	
fig|658663.3.peg.1743	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.1744	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.1745	
fig|658663.3.pg.179	
fig|658663.3.peg.1746	
fig|658663.3.peg.1747	
fig|658663.3.pg.180	
fig|658663.3.peg.1748	
fig|658663.3.peg.1749	
fig|658663.3.peg.1750	
fig|658663.3.peg.1751	
fig|658663.3.peg.1752	
fig|658663.3.pg.181	
fig|658663.3.peg.1753	
fig|658663.3.peg.1754	
fig|658663.3.peg.1755	
fig|658663.3.peg.1756	
fig|658663.3.peg.1757	
fig|658663.3.rna.23	
	
fig|658663.3.peg.1758	
fig|658663.3.peg.1759	
fig|658663.3.peg.1760	
fig|658663.3.peg.1761	
fig|658663.3.peg.1762	
fig|658663.3.peg.1763	
fig|658663.3.peg.1764	
fig|658663.3.peg.1765	
fig|658663.3.peg.1766	
fig|658663.3.peg.1767	
fig|658663.3.peg.1768	
fig|658663.3.peg.1769	
fig|658663.3.pg.182	
fig|658663.3.peg.1770	
fig|658663.3.peg.1771	
fig|658663.3.peg.1772	
fig|658663.3.peg.1773	
fig|658663.3.peg.1774	
fig|658663.3.peg.1775	
fig|658663.3.peg.1776	
fig|658663.3.peg.1777	
fig|658663.3.peg.1778	00500|Starch and sucrose metabolism
fig|658663.3.peg.1779	
fig|658663.3.peg.1780	
fig|658663.3.peg.1781	
fig|658663.3.peg.1782	
fig|658663.3.peg.1783	
fig|658663.3.peg.1784	
fig|658663.3.peg.1785	
fig|658663.3.pg.183	
fig|658663.3.peg.1786	
fig|658663.3.peg.1787	
fig|658663.3.peg.1788	
fig|658663.3.peg.1789	
fig|658663.3.peg.1790	
fig|658663.3.peg.1791	
fig|658663.3.peg.1792	
fig|658663.3.peg.1793	
fig|658663.3.peg.1794	
fig|658663.3.peg.1795	
fig|658663.3.peg.1796	
fig|658663.3.peg.1797	
fig|658663.3.peg.1798	
fig|658663.3.peg.1799	
fig|658663.3.peg.1800	
fig|658663.3.peg.1801	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.pg.184	
fig|658663.3.peg.1802	
fig|658663.3.peg.1803	
fig|658663.3.peg.1804	
fig|658663.3.peg.1805	
fig|658663.3.peg.1806	
fig|658663.3.peg.1807	
fig|658663.3.peg.1808	
fig|658663.3.peg.1809	
fig|658663.3.peg.1810	
fig|658663.3.peg.1811	
fig|658663.3.peg.1812	
fig|658663.3.peg.1813	
fig|658663.3.peg.1814	
fig|658663.3.peg.1815	
fig|658663.3.peg.1816	
fig|658663.3.peg.1817	
fig|658663.3.peg.1818	
fig|658663.3.peg.1819	
fig|658663.3.peg.1820	
fig|658663.3.peg.1821	
fig|658663.3.pg.185	
fig|658663.3.peg.1822	
fig|658663.3.peg.1823	
fig|658663.3.peg.1824	
fig|658663.3.peg.1825	
fig|658663.3.peg.1826	
fig|658663.3.peg.1827	
fig|658663.3.peg.1828	
fig|658663.3.peg.1829	
fig|658663.3.pg.186	
fig|658663.3.peg.1830	
fig|658663.3.pg.187	
fig|658663.3.peg.1831	
fig|658663.3.peg.1832	
fig|658663.3.peg.1833	
fig|658663.3.pg.188	
fig|658663.3.peg.1834	
fig|658663.3.peg.1835	
fig|658663.3.peg.1836	
fig|658663.3.peg.1837	
fig|658663.3.peg.1838	
fig|658663.3.peg.1839	
fig|658663.3.pg.189	
fig|658663.3.peg.1840	
fig|658663.3.peg.1841	
fig|658663.3.peg.1842	
fig|658663.3.peg.1843	
fig|658663.3.peg.1844	
fig|658663.3.peg.1845	
fig|658663.3.pg.190	
fig|658663.3.peg.1846	
fig|658663.3.peg.1847	00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1848	00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.1849	
fig|658663.3.peg.1850	
fig|658663.3.peg.1851	
fig|658663.3.peg.1852	00600|Sphingolipid metabolism
fig|658663.3.peg.1853	
fig|658663.3.peg.1854	
fig|658663.3.peg.1855	
fig|658663.3.peg.1856	
fig|658663.3.peg.1857	
