genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1189	FAEPRAA2165_01769	VBIFaePra59507_1189	C7H643	389068	389559	-	492		PTS system, mannose/fructose/sorbose family, IIB component	FIG00002212	PLF_216851_00003528	PGF_00160560			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1190	FAEPRAA2165_01771	VBIFaePra59507_1190	C7H644	389583	389915	-	333		PTS system, mannose-specific IIA component (EC 2.7.1.191)	FIG00002236	PLF_216851_00003529	PGF_06621789			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1191	FAEPRAA2165_01772	VBIFaePra59507_1191	C7H646	390195	392192	-	1998		hypothetical protein	FIG00638284	PLF_216851_00003530	PGF_01677407			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1192	FAEPRAA2165_01774	VBIFaePra59507_1192	C7H648	392969	393097	-	129		hypothetical protein		PLF_216851_00003531	PGF_01677408			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1193	FAEPRAA2165_01775	VBIFaePra59507_1193	C7H649	393076	394293	-	1218		Two-component system sensor histidine kinase	FIG00638284	PLF_216851_00002430	PGF_02620852			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1194	FAEPRAA2165_01776	VBIFaePra59507_1194	C7H650	394290	394967	-	678		Two-component transcriptional response regulator, OmpR family	FIG01651298	PLF_216851_00001716	PGF_07420062			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1195	FAEPRAA2165_01777	VBIFaePra59507_1195	C7H651	395115	395261	+	147		Uncharacterized protein TDE2370, clustered with polyferredoxin	FIG00638284	PLF_216851_00002431	PGF_00708956			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1196	FAEPRAA2165_01778	VBIFaePra59507_1196	C7H652	395398	396171	+	774		Polyferredoxin NapH (periplasmic nitrate reductase)	FIG00001803	PLF_216851_00000836	PGF_10374939	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1197	FAEPRAA2165_01779	VBIFaePra59507_1197	C7H653	396184	397143	+	960		hypothetical protein	FIG00638284	PLF_216851_00002432	PGF_08225224			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1198	FAEPRAA2165_01780	VBIFaePra59507_1198	C7H654	397210	397920	+	711		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	FIG00380575	PLF_216851_00002283	PGF_06594013	GO:0033743|peptide-methionine (R)-S-oxide reductase activity	1.8.4.12|Peptide-methionine (R)-S-oxide reductase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1199	FAEPRAA2165_01781	VBIFaePra59507_1199	C7H655	398398	399093	-	696		Uncharacterized DUF554 membrane protein	FIG00627984	PLF_216851_00002665	PGF_01024695			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1200	FAEPRAA2165_01782	VBIFaePra59507_1200	C7H656	399119	400264	-	1146		Gluconate dehydratase (EC 4.2.1.39)	FIG00001401	PLF_216851_00002173	PGF_04968851	GO:0047929|gluconate dehydratase activity	4.2.1.39|Gluconate dehydratase	00030|Pentose phosphate pathway
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1201	FAEPRAA2165_01783	VBIFaePra59507_1201	C7H657	400291	401163	-	873		Esterase/lipase	FIG00932446	PLF_216851_00002169	PGF_01380834			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1202	FAEPRAA2165_01785	VBIFaePra59507_1202	C7H658	401210	402493	-	1284		Sodium-dependent anion transporter family	FIG00954087	PLF_216851_00002433	PGF_03106645			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1203	FAEPRAA2165_01784	VBIFaePra59507_1203	C7H659	402494	402673	+	180		hypothetical protein		PLF_216851_00002434	PGF_01676767			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1204	FAEPRAA2165_01787	VBIFaePra59507_1204	C7H661	402912	403847	+	936		Transcriptional regulator, AraC family	FIG00628273	PLF_216851_00002336	PGF_01671660			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1205	FAEPRAA2165_01788	VBIFaePra59507_1205	C7H662	404073	404228	-	156		hypothetical protein	FIG00638284	PLF_216851_00000217	PGF_08225224			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.36	FAEPRAA2165_01792	VBIFaePra59507_r036		404626	404699	-	74		tRNA-Arg-CCT						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1206	FAEPRAA2165_01796	VBIFaePra59507_1206	C7H669	405603	407249	+	1647		KtrAB potassium uptake system, integral membrane component KtrB	FIG00615415	PLF_216851_00000842	PGF_01898546			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1207		VBIFaePra59507_1207		408291	408413	+	123		hypothetical protein		PLF_216851_00003532	PGF_01677409			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1208	FAEPRAA2165_01799	VBIFaePra59507_1208	C7H672	408946	410322	-	1377		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241	PLF_216851_00000593	PGF_05195027	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1209	FAEPRAA2165_01800	VBIFaePra59507_1209	C7H673	410428	411306	-	879		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994	PLF_216851_00000594	PGF_00015259	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1210	FAEPRAA2165_01801	VBIFaePra59507_1210	C7H674	411293	413056	-	1764		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082	PLF_216851_00001150	PGF_04569524	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1211	FAEPRAA2165_01802	VBIFaePra59507_1211	C7H675	413037	413528	-	492		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_216851_00001753	PGF_10546429		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1212	FAEPRAA2165_01803	VBIFaePra59507_1212	C7H676	413546	413770	-	225		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_216851_00000456	PGF_10444145		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1213	FAEPRAA2165_01804	VBIFaePra59507_1213	C7H677	413808	414491	-	684		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_216851_00000524	PGF_08518355		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1214	FAEPRAA2165_01807	VBIFaePra59507_1214	C7H680	415801	416058	+	258		hypothetical protein		PLF_216851_00005801	PGF_03945863			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1215	FAEPRAA2165_01808	VBIFaePra59507_1215	C7H681	416144	416446	+	303		Dabb	FIG01338348	PLF_216851_00000379	PGF_00422554			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1216	FAEPRAA2165_01809	VBIFaePra59507_1216	C7H682	416540	418573	-	2034		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_216851_00001786	PGF_02147779			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1217		VBIFaePra59507_1217		418610	418726	+	117		hypothetical protein		PLF_216851_00003533	PGF_01677410			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1218	FAEPRAA2165_01810	VBIFaePra59507_1218	C7H683	418848	420107	-	1260		Ferredoxin	FIG00001676	PLF_216851_00000658	PGF_01678984	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1219	FAEPRAA2165_01811	VBIFaePra59507_1219	C7H684	420112	421092	-	981		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_216851_00002380	PGF_02452671		5.2.1.8|Peptidylprolyl isomerase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1220	FAEPRAA2165_01812	VBIFaePra59507_1220	C7H685	421110	423032	-	1923		hypothetical protein	FIG00647257	PLF_216851_00001237	PGF_01676420			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1221	FAEPRAA2165_01813	VBIFaePra59507_1221	C7H686	423173	425116	-	1944		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	FIG00024930	PLF_216851_00000577	PGF_09031534		2.4.1.18|1,4-alpha-glucan branching enzyme	00500|Starch and sucrose metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1222		VBIFaePra59507_1222		425199	425345	-	147		hypothetical protein		PLF_216851_00003534	PGF_01677411			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1223	FAEPRAA2165_01815	VBIFaePra59507_1223	C7H688	425313	426671	+	1359		Neopullulanase (EC 3.2.1.135)	FIG00066643	PLF_216851_00000760	PGF_02633300	GO:0031216|neopullulanase activity	3.2.1.135|Neopullulanase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1224	FAEPRAA2165_01816	VBIFaePra59507_1224	C7H689	426729	427238	+	510		Transcriptional repressor for NAD biosynthesis in gram-positives	FIG00005479	PLF_216851_00001056	PGF_00060261	GO:0005488|binding		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1225	FAEPRAA2165_01817	VBIFaePra59507_1225	C7H690	427327	427863	+	537		hypothetical protein	FIG00554417	PLF_216851_00002515	PGF_00247285			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1226	FAEPRAA2165_01818	VBIFaePra59507_1226	C7H691	427949	430009	-	2061		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_216851_00000486	PGF_02226715		3.6.4.12|DNA helicase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.37	FAEPRAA2165_01820	VBIFaePra59507_r037		431184	431258	-	75		tRNA-Cys-GCA						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.38	FAEPRAA2165_01821	VBIFaePra59507_r038		431288	431363	-	76		tRNA-Gly-GCC						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.39	FAEPRAA2165_01822	VBIFaePra59507_r039		431400	431473	-	74		tRNA-Asp-GTC						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.40	FAEPRAA2165_01823	VBIFaePra59507_r040		431504	431579	-	76		tRNA-Gly-GCC						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.41	FAEPRAA2165_01824	VBIFaePra59507_r041		431620	431695	-	76		tRNA-Phe-GAA						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1227	FAEPRAA2165_01825	VBIFaePra59507_1227	C7H693	432022	434013	+	1992		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439	PLF_216851_00001035	PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1228		VBIFaePra59507_1228		434045	434191	-	147		hypothetical protein		PLF_216851_00003535	PGF_01677412			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1229	FAEPRAA2165_01826	VBIFaePra59507_1229	C7H694	434210	436459	+	2250		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000080	PLF_216851_00001034	PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1230	FAEPRAA2165_01827	VBIFaePra59507_1230	C7H695	436671	437156	+	486		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)	FIG01280345	PLF_216851_00000582	PGF_07480521		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1231	FAEPRAA2165_01828	VBIFaePra59507_1231	C7H696	437395	438048	+	654		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	PLF_216851_00000115	PGF_00009966	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1232	FAEPRAA2165_01829	VBIFaePra59507_1232	C7H697	438059	438817	+	759		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	PLF_216851_00000115	PGF_00009966	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1233	FAEPRAA2165_01831	VBIFaePra59507_1233	C7H699	439316	440557	+	1242		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_216851_00000245	PGF_00053966		3.4.11.24|Aminopeptidase S	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1234	FAEPRAA2165_01832	VBIFaePra59507_1234	C7H6A0	440682	441173	+	492		Bacterial ribosome SSU maturation protein RimP	FIG00000325	PLF_216851_00000291	PGF_01682834			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1235	FAEPRAA2165_01833	VBIFaePra59507_1235	C7H6A1	441247	441423	+	177		Transcription termination protein NusA	FIG00000168	PLF_216851_00000168	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1236	FAEPRAA2165_01834	VBIFaePra59507_1236	C7H6A2	441633	442709	+	1077		Transcription termination protein NusA	FIG00000168	PLF_216851_00000168	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1237	FAEPRAA2165_01835	VBIFaePra59507_1237	C7H6A3	442746	443042	+	297		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination	FIG00001133	PLF_216851_00000260	PGF_00415631			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1238	FAEPRAA2165_01836	VBIFaePra59507_1238	C7H6A4	443029	443406	+	378		hypothetical protein	FIG00647099	PLF_216851_00002059	PGF_00142988			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1239	FAEPRAA2165_01837	VBIFaePra59507_1239	C7H6A5	443403	445880	+	2478		Translation initiation factor 2	FIG00000102	PLF_216851_00001066	PGF_10525419	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1240	FAEPRAA2165_01838	VBIFaePra59507_1240	C7H6A6	446062	446436	+	375		Ribosome-binding factor A	FIG00000164	PLF_216851_00000934	PGF_09452281	GO:0006364|rRNA processing		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1241	FAEPRAA2165_01839	VBIFaePra59507_1241	C7H6A7	446466	447443	+	978		3'-to-5' oligoribonuclease A, Bacillus type	FIG00002194	PLF_216851_00001764	PGF_01833449			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1242	FAEPRAA2165_01840	VBIFaePra59507_1242	C7H6A8	447440	448327	+	888		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_216851_00001375	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1243	FAEPRAA2165_01841	VBIFaePra59507_1243	C7H6A9	448334	449254	+	921		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FIG00000220	PLF_216851_00000654	PGF_02623406	GO:0003919|FMN adenylyltransferase activity;GO:0008531|riboflavin kinase activity	2.7.7.2|FAD synthetase;2.7.1.26|Riboflavin kinase	00740|Riboflavin metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1244	FAEPRAA2165_01842	VBIFaePra59507_1244	C7H6B0	449402	449656	+	255		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_216851_00000953	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1245	FAEPRAA2165_01843	VBIFaePra59507_1245	C7H6B1	449865	452009	+	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_216851_00000155	PGF_03104485	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1246	FAEPRAA2165_01844	VBIFaePra59507_1246	C7H6B2	452163	452543	+	381		Transcriptional regulator, GntR family	FIG00621925	PLF_216851_00001854	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1247	FAEPRAA2165_01845	VBIFaePra59507_1247	C7H6B3	452536	453264	+	729		Efflux ABC transporter, ATP-binding protein	FIG00001005	PLF_216851_00001779	PGF_00884706			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1248	FAEPRAA2165_01846	VBIFaePra59507_1248	C7H6B4	453258	454127	+	870		hypothetical protein	FIG00638284	PLF_216851_00001752	PGF_08225224			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1249	FAEPRAA2165_01847	VBIFaePra59507_1249	C7H6B5	454185	455771	-	1587		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	FIG00035175	PLF_216851_00000669	PGF_05423582	GO:0004066|asparagine synthase (glutamine-hydrolyzing) activity	6.3.5.4|Asparagine synthase (glutamine-hydrolyzing)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1250	FAEPRAA2165_01848	VBIFaePra59507_1250	C7H6B6	456183	456620	-	438		Ferric uptake regulation protein FUR	FIG00132630	PLF_216851_00000258	PGF_10470343	GO:0003700|transcription factor activity		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1251	FAEPRAA2165_01850	VBIFaePra59507_1251	C7H6B8	456953	457612	+	660		Transcriptional regulator, GntR family	FIG00621925	PLF_216851_00001047	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1252	FAEPRAA2165_01852	VBIFaePra59507_1252	C7H6C0	457906	459054	+	1149		Lactaldehyde reductase (EC 1.1.1.77)	FIG00003484	PLF_216851_00000567	PGF_00016494	GO:0008912|lactaldehyde reductase activity	1.1.1.77|Lactaldehyde reductase	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1253	FAEPRAA2165_01853	VBIFaePra59507_1253	C7H6C1	459125	460423	+	1299		Uncharacterized DUF1113 membrane protein family	FIG01691566	PLF_216851_00001299	PGF_06535427			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1254	FAEPRAA2165_01854	VBIFaePra59507_1254	C7H6C2	460499	461464	+	966		hypothetical protein	FIG01354726	PLF_216851_00000095	PGF_08225224			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1255	FAEPRAA2165_01856	VBIFaePra59507_1255	C7H6C4	461693	462421	+	729		Uncharacterized transcriptional response regulator YrkP	FIG00001527	PLF_216851_00002171	PGF_00115765			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1256	FAEPRAA2165_01857	VBIFaePra59507_1256	C7H6C5	462414	463724	+	1311		Two-component system sensor histidine kinase	FIG01107919	PLF_216851_00003536	PGF_02620852			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1257	FAEPRAA2165_01858	VBIFaePra59507_1257	C7H6C6	464000	465733	+	1734		hypothetical protein	FIG00001179	PLF_216851_00000066	PGF_01292407			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1258		VBIFaePra59507_1258		466286	466480	+	195		hypothetical protein	FIG01956052	PLF_216851_00013872	PGF_01014571			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1259	FAEPRAA2165_01860	VBIFaePra59507_1259	C7H6C8	466477	467673	+	1197		ABC-type antimicrobial peptide transport system, permease component	FIG00001667	PLF_216851_00013628	PGF_01889881			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1260	FAEPRAA2165_01861	VBIFaePra59507_1260	C7H6C9	467773	469707	+	1935		S-layer-like domain containing protein	FIG00638284	PLF_216851_00003538	PGF_01677415			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1261	FAEPRAA2165_01862	VBIFaePra59507_1261	C7H6D0	469721	469873	+	153		hypothetical protein		PLF_216851_00000092	PGF_01292407			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1262	FAEPRAA2165_01863	VBIFaePra59507_1262	C7H6D1	470038	470922	+	885		hypothetical protein		PLF_216851_00005773	PGF_08225224			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1263	FAEPRAA2165_01864	VBIFaePra59507_1263	C7H6D2	470972	471211	-	240		hypothetical protein		PLF_216851_00003539	PGF_01677416			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1264	FAEPRAA2165_01865	VBIFaePra59507_1264	C7H6D3	471196	471843	-	648		hypothetical protein	FIG00638284	PLF_216851_00003539	PGF_01677416			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1265	FAEPRAA2165_01866	VBIFaePra59507_1265	C7H6D4	471925	472575	-	651		Glutamine amidotransferase, class I	FIG01310956	PLF_216851_00002190	PGF_10294766			
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.42	FAEPRAA2165_01867	VBIFaePra59507_r042		472670	472761	-	92		tRNA-Ser-GGA						
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1266	FAEPRAA2165_01869	VBIFaePra59507_1266	C7H6D6	473223	474038	+	816		hypothetical protein	FIG00638284	PLF_216851_00003541	PGF_00297914			
