genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1203	EUBELI_01275	VBIEubEli113401_1203		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00020	Citrate cycle (TCA cycle)
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1203	EUBELI_01275	VBIEubEli113401_1203		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00480	Glutathione metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1203	EUBELI_01275	VBIEubEli113401_1203		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1204	EUBELI_01276	VBIEubEli113401_1204		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4) AsnB	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1204	EUBELI_01276	VBIEubEli113401_1204		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4) AsnB	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1205	EUBELI_01277	VBIEubEli113401_1205		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	2.4.2.18	Anthranilate phosphoribosyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1208	EUBELI_01280	VBIEubEli113401_1208		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1211	EUBELI_01283	VBIEubEli113401_1211		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20) / Homolog of homocysteine-binding domain	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1211	EUBELI_01283	VBIEubEli113401_1211		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20) / Homolog of homocysteine-binding domain	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1214	EUBELI_01286	VBIEubEli113401_1214		Phosphoglycolate phosphatase (EC 3.1.3.18)	3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1217	EUBELI_01289	VBIEubEli113401_1217		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	6.3.1.5	NAD(+) synthase	00760	Nicotinate and nicotinamide metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1220	EUBELI_01292	VBIEubEli113401_1220		Valyl-tRNA synthetase (EC 6.1.1.9)	6.1.1.9	Valine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1222	EUBELI_01295	VBIEubEli113401_1222		Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1222	EUBELI_01295	VBIEubEli113401_1222		Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1222	EUBELI_01295	VBIEubEli113401_1222		Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	1.2.1.2	Formate dehydrogenase	00910	Nitrogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1228	EUBELI_01301	VBIEubEli113401_1228		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1228	EUBELI_01301	VBIEubEli113401_1228		Tryptophan synthase alpha chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1229	EUBELI_01302	VBIEubEli113401_1229		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1229	EUBELI_01302	VBIEubEli113401_1229		Tryptophan synthase beta chain (EC 4.2.1.20)	4.2.1.20	Tryptophan synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1230	EUBELI_01303	VBIEubEli113401_1230		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	5.3.1.24	Phosphoribosylanthranilate isomerase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1231	EUBELI_01304	VBIEubEli113401_1231		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	4.1.1.48	Indole-3-glycerol-phosphate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1232	EUBELI_01305	VBIEubEli113401_1232		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	4.1.3.27	Anthranilate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1233	EUBELI_01306	VBIEubEli113401_1233		Anthranilate synthase, aminase component (EC 4.1.3.27)	4.1.3.27	Anthranilate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1237	EUBELI_01309	VBIEubEli113401_1237		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1237	EUBELI_01309	VBIEubEli113401_1237		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1252	EUBELI_01325	VBIEubEli113401_1252		3-dehydroquinate dehydratase II (EC 4.2.1.10)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1253	EUBELI_01326	VBIEubEli113401_1253		Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1254	EUBELI_01327	VBIEubEli113401_1254		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1259	EUBELI_01332	VBIEubEli113401_1259		6-phosphogluconolactonase (EC 3.1.1.31)	3.1.1.31	6-phosphogluconolactonase	00030	Pentose phosphate pathway
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1261	EUBELI_01334	VBIEubEli113401_1261		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1261	EUBELI_01334	VBIEubEli113401_1261		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1262	EUBELI_01335	VBIEubEli113401_1262		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1268	EUBELI_01342	VBIEubEli113401_1268		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1269	EUBELI_01343	VBIEubEli113401_1269		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1276	EUBELI_01350	VBIEubEli113401_1276		Glycyl-tRNA synthetase (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1280	EUBELI_01355	VBIEubEli113401_1280		Pyridoxal kinase (EC 2.7.1.35)	2.7.1.35	Pyridoxal kinase	00750	Vitamin B6 metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1289	EUBELI_01364	VBIEubEli113401_1289		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1289	EUBELI_01364	VBIEubEli113401_1289		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1291	EUBELI_01366	VBIEubEli113401_1291		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1292	EUBELI_01367	VBIEubEli113401_1292		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1293	EUBELI_01368	VBIEubEli113401_1293		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33); Homoaconitase large subunit (EC 4.2.1.36)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1293	EUBELI_01368	VBIEubEli113401_1293		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33); Homoaconitase large subunit (EC 4.2.1.36)	4.2.1.36	Homoaconitate hydratase	00300	Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1298	EUBELI_01373	VBIEubEli113401_1298		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00290	Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1298	EUBELI_01373	VBIEubEli113401_1298		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00770	Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1299	EUBELI_01374	VBIEubEli113401_1299		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1299	EUBELI_01374	VBIEubEli113401_1299		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1299	EUBELI_01374	VBIEubEli113401_1299		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1299	EUBELI_01374	VBIEubEli113401_1299		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1306	EUBELI_01382	VBIEubEli113401_1306		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1306	EUBELI_01382	VBIEubEli113401_1306		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1307	EUBELI_01383	VBIEubEli113401_1307		Methionine synthase activation domain (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1307	EUBELI_01383	VBIEubEli113401_1307		Methionine synthase activation domain (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1319	EUBELI_01395	VBIEubEli113401_1319		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1319	EUBELI_01395	VBIEubEli113401_1319		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1323	EUBELI_01399	VBIEubEli113401_1323		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1326	EUBELI_01405	VBIEubEli113401_1326		[FeFe] hydrogenase (EC 1.12.7.2)	1.12.7.2	Ferredoxin hydrogenase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1331	EUBELI_01410	VBIEubEli113401_1331		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1331	EUBELI_01410	VBIEubEli113401_1331		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1332	EUBELI_01411	VBIEubEli113401_1332		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1332	EUBELI_01411	VBIEubEli113401_1332		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1341	EUBELI_01421	VBIEubEli113401_1341		N-carbamoylputrescine amidase (EC 3.5.1.53)	3.5.1.53	N-carbamoylputrescine amidase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1342	EUBELI_01422	VBIEubEli113401_1342		Agmatine deiminase (EC 3.5.3.12)	3.5.3.12	Agmatine deiminase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1344	EUBELI_01424	VBIEubEli113401_1344		Carboxynorspermidine synthase (EC 1.5.1.43)	1.5.1.43	Carboxynorspermidine synthase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1345	EUBELI_01425	VBIEubEli113401_1345		Spermidine synthase (EC 2.5.1.16)	2.5.1.16	Spermidine synthase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1345	EUBELI_01425	VBIEubEli113401_1345		Spermidine synthase (EC 2.5.1.16)	2.5.1.16	Spermidine synthase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1345	EUBELI_01425	VBIEubEli113401_1345		Spermidine synthase (EC 2.5.1.16)	2.5.1.16	Spermidine synthase	00410	beta-Alanine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1345	EUBELI_01425	VBIEubEli113401_1345		Spermidine synthase (EC 2.5.1.16)	2.5.1.16	Spermidine synthase	00480	Glutathione metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1346	EUBELI_01426	VBIEubEli113401_1346		Arginine decarboxylase (EC 4.1.1.19)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1349	EUBELI_01429	VBIEubEli113401_1349		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	2.4.2.19	Nicotinate-nucleotide diphosphorylase (carboxylating)	00760	Nicotinate and nicotinamide metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1350	EUBELI_01430	VBIEubEli113401_1350		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1350	EUBELI_01430	VBIEubEli113401_1350		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1357	EUBELI_01437	VBIEubEli113401_1357		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00260	Glycine, serine and threonine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1357	EUBELI_01437	VBIEubEli113401_1357		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00270	Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1357	EUBELI_01437	VBIEubEli113401_1357		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00300	Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1367	EUBELI_01448	VBIEubEli113401_1367		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620	Pyruvate metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1367	EUBELI_01448	VBIEubEli113401_1367		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00710	Carbon fixation in photosynthetic organisms
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1376	EUBELI_01457	VBIEubEli113401_1376		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1379	EUBELI_01460	VBIEubEli113401_1379		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.23	Acylglycerol lipase	00561	Glycerolipid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1379	EUBELI_01460	VBIEubEli113401_1379		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	3.1.1.5	Lysophospholipase	00564	Glycerophospholipid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1386	EUBELI_01467	VBIEubEli113401_1386		2-dehydropantoate 2-reductase (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1392	EUBELI_01474	VBIEubEli113401_1392		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1392	EUBELI_01474	VBIEubEli113401_1392		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1396	EUBELI_01479	VBIEubEli113401_1396		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1396	EUBELI_01479	VBIEubEli113401_1396		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1396	EUBELI_01479	VBIEubEli113401_1396		ATP synthase epsilon chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1397	EUBELI_01480	VBIEubEli113401_1397		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1397	EUBELI_01480	VBIEubEli113401_1397		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1397	EUBELI_01480	VBIEubEli113401_1397		ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1398	EUBELI_01481	VBIEubEli113401_1398		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1398	EUBELI_01481	VBIEubEli113401_1398		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1398	EUBELI_01481	VBIEubEli113401_1398		ATP synthase gamma chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1399	EUBELI_01482	VBIEubEli113401_1399		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1399	EUBELI_01482	VBIEubEli113401_1399		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1399	EUBELI_01482	VBIEubEli113401_1399		ATP synthase alpha chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1400	EUBELI_01483	VBIEubEli113401_1400		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1400	EUBELI_01483	VBIEubEli113401_1400		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1400	EUBELI_01483	VBIEubEli113401_1400		ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1401	EUBELI_01484	VBIEubEli113401_1401		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1401	EUBELI_01484	VBIEubEli113401_1401		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1401	EUBELI_01484	VBIEubEli113401_1401		ATP synthase F0 sector subunit b (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1402	EUBELI_01485	VBIEubEli113401_1402		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1402	EUBELI_01485	VBIEubEli113401_1402		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1402	EUBELI_01485	VBIEubEli113401_1402		ATP synthase F0 sector subunit c (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1403	EUBELI_01486	VBIEubEli113401_1403		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00190	Oxidative phosphorylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1403	EUBELI_01486	VBIEubEli113401_1403		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00195	Photosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1403	EUBELI_01486	VBIEubEli113401_1403		ATP synthase F0 sector subunit a (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	00680	Methane metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1407	EUBELI_01490	VBIEubEli113401_1407		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1407	EUBELI_01490	VBIEubEli113401_1407		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.1407	EUBELI_01490	VBIEubEli113401_1407		Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
