genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1202	LG35_05765			34907	35494	+	588		Electron transport complex protein RnfE	FIG00134060	PLF_239759_00000200	PGF_00424141			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1203	LG35_05770			35536	36108	+	573		Electron transport complex protein RnfA	FIG00001505	PLF_239759_00000197	PGF_00424131			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1204	LG35_05775			36200	36523	-	324		Uncharacterized protein ELI_0500	FIG01326985	PLF_239759_00006460	PGF_00064939			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1205	LG35_05780			36790	38157	-	1368		hypothetical protein	FIG00638284	PLF_239759_00009401	PGF_00609188			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1206	LG35_05785			38441	39631	+	1191		hypothetical protein	FIG00553480	PLF_239759_00006461	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1207	LG35_05790			39776	41854	+	2079		hypothetical protein	FIG00638284	PLF_239759_00022645	PGF_06918886			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1208	LG35_05795			42091	42408	-	318		Thioredoxin	FIG01955919	PLF_239759_00000467	PGF_10345259			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1209	LG35_05800			42468	46184	-	3717		DNA polymerase III alpha subunit (EC 2.7.7.7)	FIG00041038	PLF_239759_00000922	PGF_10406880	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1210	LG35_05805			46424	47068	-	645		hypothetical protein		PLF_239759_00010288	PGF_00601245			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1211	LG35_05810			47273	47518	+	246		hypothetical protein		PLF_239759_00011734	PGF_00602649			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1212	LG35_05815			47637	48377	-	741		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_239759_00006462	PGF_08181546	GO:0004764|shikimate 3-dehydrogenase (NADP+) activity	1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1213	LG35_05820			48388	49011	-	624		FIG139438: lipoprotein B	FIG00060285	PLF_239759_00002371	PGF_00706032			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1214	LG35_05825			49338	50948	-	1611		carboxy-terminal processing protease precursor	FIG00936903	PLF_239759_00001182	PGF_02835454			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1215				50947	51093	+	147		hypothetical protein		PLF_239759_00012816	PGF_00603782			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1216	LG35_05835			51124	52515	-	1392		Histidyl-tRNA synthetase (EC 6.1.1.21)	FIG00000087	PLF_239759_00000252	PGF_03004613	GO:0004821|histidine-tRNA ligase activity	6.1.1.21|Histidine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1217	LG35_05840			52520	54193	-	1674		Energy-dependent translational throttle protein EttA	FIG01956052	PLF_239759_00000118	PGF_02059020			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1218	LG35_05845			54421	54996	+	576		Rubrerythrin	FIG00001067	PLF_239759_00000066	PGF_01284176			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1219				54990	55112	-	123		hypothetical protein		PLF_239759_00013472	PGF_00604446			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1220	LG35_05850			55094	55789	-	696		LrgA-associated membrane protein LrgB	FIG00000822	PLF_239759_00001879	PGF_00017655			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1221				55786	56232	-	447		Antiholin-like protein LrgA	FIG00000832	PLF_239759_00014857	PGF_01151115	GO:0016021|integral to membrane		
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1222	LG35_05860			56434	56673	+	240		hypothetical protein		PLF_239759_00014470	PGF_04002885			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1223	LG35_05865			56784	57251	+	468		Acetyltransferase, GNAT family		PLF_239759_00001117	PGF_10519603			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1224	LG35_05870			57367	58722	-	1356		Serine hydroxymethyltransferase (EC 2.1.2.1)	FIG00000040	PLF_239759_00000452	PGF_05622318	GO:0004372|glycine hydroxymethyltransferase activity	2.1.2.1|Glycine hydroxymethyltransferase	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1225	LG35_05875			59246	59590	+	345		hypothetical protein		PLF_239759_00011267	PGF_00601718			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1226	LG35_05880			59547	60020	+	474		hypothetical protein		PLF_239759_00011267	PGF_00601718			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1227	LG35_05885			60398	61168	-	771		hypothetical protein	FIG00638284	PLF_239759_00006463	PGF_00607242			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1228	LG35_05890			61309	62055	+	747		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	FIG00621114	PLF_239759_00000131	PGF_08693885	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1229				62068	62208	+	141		hypothetical protein		PLF_239759_00012954	PGF_00603921			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1230	LG35_05895			62212	63780	+	1569		hypothetical protein		PLF_239759_00006464	PGF_00607243			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1231	LG35_05900			64390	65064	+	675		Site-specific recombinase Mpi	FIG01486652	PLF_239759_00001156	PGF_00052893			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1232	LG35_05905			65128	66120	-	993		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_239759_00000597	PGF_10143857	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1233	LG35_05910			66381	67991	+	1611		Fumarate hydratase class I (EC 4.2.1.2)	FIG00132768	PLF_239759_00000217	PGF_00006449	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1234				68047	68175	+	129		hypothetical protein		PLF_239759_00013275	PGF_00604246			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1235	LG35_05920			68383	70176	+	1794		Aerotolerance protein BatD		PLF_239759_00000561	PGF_00400128			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1236	LG35_05925			70176	70970	+	795		hypothetical protein		PLF_239759_00004344	PGF_00196524			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1237	LG35_05930			71026	71625	+	600		Recombination protein RecR	FIG00000190	PLF_239759_00000407	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1238	LG35_05935			71718	72167	-	450		hypothetical protein		PLF_239759_00010850	PGF_00601790			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1239	LG35_05940			72499	72876	+	378		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_239759_00000426	PGF_02690675			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1240	LG35_05945			72966	74420	-	1455		hypothetical protein	FIG00638284	PLF_239759_00003607	PGF_00605379			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1241	LG35_05950			74516	74944	-	429		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_239759_00000714	PGF_00417577	GO:0003855|3-dehydroquinate dehydratase activity	4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1242	LG35_05955			74941	75219	-	279		hypothetical protein		PLF_239759_00011548	PGF_00602465			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1243	LG35_05960			75237	75875	-	639		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	FIG00000490	PLF_239759_00014616	PGF_02386833		4.3.99.3|7-carboxy-7-deazaguanine synthase	00790|Folate biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1244	LG35_05965			75877	76440	-	564		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_239759_00023741	PGF_00013490	GO:0004422|hypoxanthine phosphoribosyltransferase activity;GO:0004422|guanine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1245	LG35_05970			76483	77457	+	975		Metal transporter, ZIP family	FIG01321637	PLF_239759_00014873	PGF_07334793			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1246	LG35_05975			77493	77699	+	207		hypothetical protein		PLF_239759_00012022	PGF_00602949			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1247	LG35_05980			77750	78889	-	1140		hypothetical protein		PLF_239759_00006465	PGF_00607244			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1248	LG35_05985			79077	80006	-	930		hypothetical protein		PLF_239759_00007585	PGF_00945046			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	tRNA	fig|1501391.3.rna.21				80014	80101	-	88		tRNA-Ser-GGA						
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1249				80103	80378	-	276		hypothetical protein		PLF_239759_00011571	PGF_00602488			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1250	LG35_05995			80361	81584	+	1224		Uncharacterized DUF763 protein AF1496	FIG01763273	PLF_239759_00006467	PGF_00665156			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1251				81773	82978	+	1206		hypothetical protein		PLF_239759_00006468	PGF_00607246			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	tRNA	fig|1501391.3.rna.22				83267	83339	+	73		tRNA-Gly-CCC						
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1252	LG35_06015			83578	84051	+	474		hypothetical protein		PLF_239759_00010776	PGF_00601719			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1253	LG35_06020			84079	84780	+	702		NAD-dependent protein deacetylase of SIR2 family	FIG00008490	PLF_239759_00000049	PGF_10024837			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1254	LG35_06025			85000	85914	+	915		Carbamate kinase (EC 2.7.2.2)	FIG00000762	PLF_239759_00003160	PGF_02806641	GO:0008804|carbamate kinase activity	2.7.2.2|Carbamate kinase	00230|Purine metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1255	LG35_06030			86237	86665	+	429		Organic hydroperoxide resistance protein	FIG00138617	PLF_239759_00006469	PGF_07654591			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1256				86725	87006	+	282		hypothetical protein		PLF_239759_00011537	PGF_00602454			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1257	LG35_06040			87030	87389	+	360		hypothetical protein		PLF_239759_00006470	PGF_00607247			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1258	LG35_06045			87376	87681	+	306		hypothetical protein		PLF_239759_00011414	PGF_00602333			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1259	LG35_06050			87784	88383	-	600		hypothetical protein		PLF_239759_00002886	PGF_09587871			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1260	LG35_06055			88453	89655	+	1203		Flavoprotein	FIG00661484	PLF_239759_00000893	PGF_08126536			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1261	LG35_06060			89659	90030	+	372		Dihydrolipoamide acyltransferases		PLF_239759_00014996	PGF_00423319			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1262	LG35_06065			90170	91363	+	1194		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	FIG00058830	PLF_239759_00000642	PGF_01264039	GO:0047334|diphosphate-fructose-6-phosphate 1-phosphotransferase activity	2.7.1.90|Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051|Fructose and mannose metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1263	LG35_06070			91439	91666	-	228		hypothetical protein		PLF_239759_00006471	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1264	LG35_06075			91741	92007	-	267		hypothetical protein		PLF_239759_00014740	PGF_10510001			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1265	LG35_06080			92267	94357	+	2091		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_239759_00000034	PGF_04333086	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1266	LG35_06085			94586	95470	+	885		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	FIG00019600	PLF_239759_00014938	PGF_00549380	GO:0008840|4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7|4-hydroxy-tetrahydrodipicolinate synthase	00300|Lysine biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1267	LG35_06090			95552	96292	+	741		hypothetical protein		PLF_239759_00031793	PGF_06882580			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1268	LG35_06095			96303	97559	+	1257		hypothetical protein	FIG00638284	PLF_239759_00009465	PGF_00609247			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1269				97528	97737	-	210		hypothetical protein		PLF_239759_00011992	PGF_00602918			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1270	LG35_06100			97734	99176	-	1443		Uncharacterized transporter YebQ, major facilitator superfamily (MFS)	FIG00453115	PLF_239759_00000640	PGF_01003614			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1271	LG35_06105			99343	100203	-	861		Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	FIG00002199	PLF_239759_00035331	PGF_05083865	GO:0008113|peptide-methionine (S)-S-oxide reductase activity	1.8.4.11|Peptide-methionine (S)-S-oxide reductase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1272				100168	100344	+	177		hypothetical protein		PLF_239759_00012350	PGF_00603292			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1273	LG35_06110			100416	101753	+	1338		Two-component system response regulator protein	FIG00004172	PLF_239759_00001151	PGF_03084309			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1274	LG35_06120			102265	103962	+	1698		Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00002960	PLF_239759_00000950	PGF_00035405	GO:0008556|potassium-transporting ATPase activity	3.6.3.12|Potassium-transporting ATPase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1275	LG35_06125			103976	106018	+	2043		Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00046742	PLF_239759_00000951	PGF_00035406	GO:0008556|potassium-transporting ATPase activity	3.6.3.12|Potassium-transporting ATPase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1276	LG35_06130			106032	106619	+	588		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00007507	PLF_239759_00000779	PGF_00035407	GO:0008556|potassium-transporting ATPase activity	3.6.3.12|Potassium-transporting ATPase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1277	LG35_06135			106666	107580	+	915		FrrB	FIG00897572	PLF_239759_00000895	PGF_00006354			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1278	LG35_06140			107586	108698	+	1113		Osmosensitive K+ channel histidine kinase KdpD	FIG00000846	PLF_239759_00000937	PGF_02938414			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1279	LG35_06145			108702	110417	+	1716		Two-component system sensor histidine kinase FrrD	FIG00073301	PLF_239759_00000943	PGF_00034201			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1280	LG35_06150			110497	111441	+	945		hypothetical protein	FIG00638284	PLF_239759_00032073	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1281	LG35_06160			111883	112857	-	975		UPF0365 protein YqfA	FIG00648509	PLF_239759_00000586	PGF_00650532			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1282	LG35_06165			112918	113403	-	486		hypothetical protein		PLF_239759_00010733	PGF_08253021			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1283	LG35_06170			113439	114992	-	1554		hypothetical protein	FIG00638284	PLF_239759_00006472	PGF_00607249			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1284	LG35_06175			115024	116469	-	1446		Trk potassium uptake system protein TrkH	FIG00000736	PLF_239759_00000384	PGF_08788152			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1285	LG35_06180			116466	117209	-	744		hypothetical protein		PLF_239759_00010077	PGF_00601036			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1286				117261	117374	+	114		hypothetical protein		PLF_239759_00013828	PGF_00604809			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1287				117357	118748	-	1392		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	FIG00002029	PLF_239759_00000548	PGF_00413298		2.8.4.5|tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1288	LG35_06195			118818	119660	+	843		Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_239759_00002011	PGF_04150742			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1289	LG35_06200			119689	121140	+	1452		Lipopolysaccharide export system permease protein LptF	FIG01288841	PLF_239759_00000542	PGF_09269788			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1290	LG35_06205			121121	122353	+	1233		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	FIG00000378	PLF_239759_00000113	PGF_00416674	GO:0008686|3,4-dihydroxy-2-butanone-4-phosphate synthase activity;GO:0003935|GTP cyclohydrolase II activity	4.1.99.12|3,4-dihydroxy-2-butanone-4-phosphate synthase;3.5.4.25|GTP cyclohydrolase II	00740|Riboflavin metabolism
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1291	LG35_06210			122369	123352	+	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_239759_00000310	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1292				123997	124161	-	165		hypothetical protein		PLF_239759_00012524	PGF_00603477			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1293	LG35_06225			125145	125690	-	546		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	FIG01953929	PLF_239759_00000140	PGF_03197417	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1294	LG35_06230			125716	126477	-	762		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	FIG00049580	PLF_239759_00000164	PGF_03977347	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1295	LG35_06235			126482	127573	-	1092		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	FIG00937303	PLF_239759_00000098	PGF_00407246	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1296	LG35_06240			127577	127804	-	228		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	FIG00003740	PLF_239759_00000173	PGF_01170509	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1297	LG35_06245			128101	129582	-	1482		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_239759_00000232	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1298	LG35_06250			129692	130417	-	726		hypothetical protein	FIG00638284	PLF_239759_00001688	PGF_10381696			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1299	LG35_06255			130529	131911	-	1383		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_239759_00000221	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1300	LG35_06260			132030	132839	+	810		hypothetical protein		PLF_239759_00009968	PGF_00609699			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1301	LG35_06265			132849	133559	+	711		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_239759_00000158	PGF_03215471		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1302	LG35_06270			133637	134959	+	1323		Integral membrane protein	FIG00761799	PLF_239759_00014240	PGF_00407479			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1303	LG35_06275			135006	135902	+	897		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	FIG00000545	PLF_239759_00014916	PGF_01763778		2.3.1.241|Kdo(2)-lipid IV(A) lauroyltransferase	
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1304	LG35_06280			135890	136900	+	1011		Glycosyltransferase	FIG00007960	PLF_239759_00000237	PGF_04305571			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1305	LG35_06285			136938	137447	-	510		hypothetical protein		PLF_239759_00010660	PGF_00601602			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1306				137401	137520	-	120		hypothetical protein		PLF_239759_00013568	PGF_00604543			
1501391.3	Alistipes sp. 627	JRGF01000006	PATRIC	CDS	fig|1501391.3.peg.1307	LG35_06290			137524	138066	-	543		hypothetical protein		PLF_239759_00010559	PGF_00601506			
