genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1422	EUBVEN_00277	VBIEubVen137708_1422		8004	8663	-	660		hypothetical protein	FIG00015316	PLF_1730_00023836	PGF_08286474			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1423	EUBVEN_00278	VBIEubVen137708_1423		8757	9974	-	1218		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	FIG00001036	PLF_1730_00007947	PGF_08151958			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1424	EUBVEN_00279	VBIEubVen137708_1424		9974	10978	-	1005		hypothetical protein	FIG00645350	PLF_1730_00022292	PGF_01658218			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1425	EUBVEN_00281	VBIEubVen137708_1425		11427	12101	+	675		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_1730_00033242	PGF_00002592			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1426	EUBVEN_00282	VBIEubVen137708_1426		12243	12629	-	387		hypothetical protein	FIG00638284	PLF_1730_00025881	PGF_01661553			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1427	EUBVEN_00283	VBIEubVen137708_1427		12695	13186	-	492		dCMP deaminase (EC 3.5.4.12)	FIG00937632	PLF_1730_00003010	PGF_04745574	GO:0004132|dCMP deaminase activity	3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1428	EUBVEN_00284	VBIEubVen137708_1428		13275	13904	-	630		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_1730_00000077	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1429	EUBVEN_00285	VBIEubVen137708_1429		13937	14395	-	459		hypothetical protein	FIG00059124	PLF_1730_00089101	PGF_01656599			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1430	EUBVEN_00286	VBIEubVen137708_1430		14411	15478	-	1068		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	FIG00012971	PLF_1730_00000182	PGF_09112178		2.7.7.87|L-threonylcarbamoyladenylate synthase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1431	EUBVEN_00287	VBIEubVen137708_1431		15561	16208	-	648		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_1730_00040432	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1432	EUBVEN_00288	VBIEubVen137708_1432		16419	17285	-	867		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	FIG00000225	PLF_1730_00000126	PGF_00049827	GO:0052908|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	2.1.1.182|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1433	EUBVEN_00289	VBIEubVen137708_1433		17285	18064	-	780		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_1730_00026786	PGF_02472178			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1434	EUBVEN_00290	VBIEubVen137708_1434		18077	20023	-	1947		Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_1730_00000324	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1435	EUBVEN_00292	VBIEubVen137708_1435		20391	21161	-	771		Glycerol-3-phosphate regulon repressor, DeoR family	FIG00001119	PLF_1730_00006654	PGF_00008629	GO:0003700|transcription factor activity;GO:0005622|intracellular		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1436	EUBVEN_00293	VBIEubVen137708_1436		21369	23063	-	1695		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	PLF_1730_00027552	PGF_00033423	GO:0008965|phosphoenolpyruvate-protein phosphotransferase activity	2.7.3.9|Phosphoenolpyruvate--protein phosphotransferase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1437	EUBVEN_00294	VBIEubVen137708_1437		23083	23346	-	264		Phosphotransferase system, phosphocarrier protein HPr	FIG00000809	PLF_1730_00001632	PGF_08051111			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1438	EUBVEN_00295	VBIEubVen137708_1438		23385	23873	-	489		hypothetical protein	FIG00001234	PLF_1730_00036751	PGF_05288699			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1439	EUBVEN_00296	VBIEubVen137708_1439		23987	25945	-	1959		NtrC family Transcriptional regulator, ATPase domain	FIG00006336	PLF_1730_00002733	PGF_01662939			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1440	EUBVEN_00297	VBIEubVen137708_1440		25967	26881	-	915		Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG00598409	PLF_1730_00006880	PGF_06400908	GO:0004476|mannose-6-phosphate isomerase activity	5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1441	EUBVEN_00298	VBIEubVen137708_1441		27070	28878	+	1809		hypothetical protein	FIG00638284	PLF_1730_00003049	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1442	EUBVEN_00299	VBIEubVen137708_1442		29011	29535	-	525		Spore maturation protein B	FIG00007495	PLF_1730_00001667	PGF_00763171			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1443	EUBVEN_00300	VBIEubVen137708_1443		29658	30914	-	1257		Putative Na+/H+ antiporter	FIG01376492	PLF_1730_00007379	PGF_03007111			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1444	EUBVEN_00301	VBIEubVen137708_1444		31169	31813	-	645		hypothetical protein	FIG00015108	PLF_1730_00023938	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1445	EUBVEN_00302	VBIEubVen137708_1445		31783	33435	-	1653		Duplicated ATPase component CbrU of energizing module of predicted cobalamin ECF transporter	FIG00013638	PLF_1730_00001901	PGF_00423908			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1446	EUBVEN_00303	VBIEubVen137708_1446		33408	34073	-	666		hypothetical protein	FIG00015381	PLF_1730_00023799	PGF_01659607			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1447	EUBVEN_00304	VBIEubVen137708_1447		34306	34644	-	339		hypothetical protein		PLF_1730_00012519	PGF_01662001			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1448	EUBVEN_00305	VBIEubVen137708_1448		34793	36316	-	1524		hypothetical protein	FIG00638284	PLF_1730_00010251	PGF_01065415			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1449	EUBVEN_00306	VBIEubVen137708_1449		36399	37007	-	609		Spore maturation protein A	FIG00003439	PLF_1730_00002129	PGF_00053894			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1450	EUBVEN_00307	VBIEubVen137708_1450		37332	37562	+	231		hypothetical protein	FIG00431216	PLF_1730_00000351	PGF_01317241			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1451	EUBVEN_00308	VBIEubVen137708_1451		37937	38776	-	840		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_1730_00000263	PGF_03215471		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1452	EUBVEN_00309	VBIEubVen137708_1452		38800	39537	-	738		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG00000648	PLF_1730_00060035	PGF_05969969		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1453	EUBVEN_00310	VBIEubVen137708_1453		39559	40452	-	894		Stage 0 sporulation protein YaaT	FIG00007916	PLF_1730_00000132	PGF_00053991			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1454	EUBVEN_00311	VBIEubVen137708_1454		40490	41530	-	1041		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_1730_00033257	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1455	EUBVEN_00312	VBIEubVen137708_1455		41662	42252	-	591		Guanylate kinase-like protein	FIG00000131	PLF_1730_00003920	PGF_06183957			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1456	EUBVEN_00313	VBIEubVen137708_1456		42265	43785	-	1521		Uncharacterized protein YaaO	FIG01304505	PLF_1730_00027188	PGF_00065380			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	CDS	fig|411463.4.peg.1457	EUBVEN_00314	VBIEubVen137708_1457		43802	44740	-	939		hypothetical protein	FIG00638284	PLF_1730_00022484	PGF_01658397			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.59	EUBVEN_00315	VBIEubVen137708_r059		44953	45025	-	73		tRNA-Phe-GAA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.60	EUBVEN_00316	VBIEubVen137708_r060		45032	45105	-	74		tRNA-Met-CAT						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.61	EUBVEN_00317	VBIEubVen137708_r061		45125	45206	-	82		tRNA-Tyr-GTA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.62	EUBVEN_00319	VBIEubVen137708_r062		45212	45284	-	73		tRNA-Thr-TGT						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.63	EUBVEN_00320	VBIEubVen137708_r063		45323	45395	-	73		tRNA-Val-TAC						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	tRNA	fig|411463.4.rna.64		VBIEubVen137708_r064		45474	45550	-	77		tRNA-Asp-GTC						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264280	PATRIC	rRNA	fig|411463.4.rna.65		VBIEubVen137708_r065		45666	46207	-	542		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	source					1	62353	+	62353								
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1458	EUBVEN_00527	VBIEubVen137708_1458		57	356	+	300		NAD-dependent protein deacetylase of SIR2 family	FIG00008490	PLF_1730_00026660	PGF_10024837			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1459	EUBVEN_00528	VBIEubVen137708_1459		508	1953	+	1446		hypothetical protein	FIG00638284	PLF_1730_00012440	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1460		VBIEubVen137708_1460		1970	2194	-	225		hypothetical protein		PLF_1730_00057778	PGF_01663354			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1461	EUBVEN_00529	VBIEubVen137708_1461		2147	3220	+	1074		hypothetical protein	FIG01032174	PLF_1730_00022070	PGF_01658024			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1462	EUBVEN_00531	VBIEubVen137708_1462		3233	3937	+	705		hypothetical protein	FIG01020215	PLF_1730_00019982	PGF_01656600			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	tRNA	fig|411463.4.rna.66	EUBVEN_00532	VBIEubVen137708_r066		4083	4154	+	72		tRNA-Glu-TTC						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	tRNA	fig|411463.4.rna.67	EUBVEN_00534	VBIEubVen137708_r067		4233	4303	+	71		tRNA-Cys-GCA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1463	EUBVEN_00535	VBIEubVen137708_1463		4656	5729	+	1074		hypothetical protein	FIG00638284	PLF_1730_00005330	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1464	EUBVEN_00536	VBIEubVen137708_1464		5761	7533	+	1773		hypothetical protein	FIG00638284	PLF_1730_00072848	PGF_10556852			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1465	EUBVEN_00537	VBIEubVen137708_1465		7533	7709	+	177		Uncharacterized protein CAC3725	FIG01226301	PLF_1730_00027880	PGF_06429692			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1466	EUBVEN_00538	VBIEubVen137708_1466		7906	8196	+	291		SSU ribosomal protein S6p	FIG00000170	PLF_1730_00067771	PGF_00049901	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1467	EUBVEN_00539	VBIEubVen137708_1467		8221	8670	+	450		Single-stranded DNA-binding protein	FIG00077620	PLF_1730_00000009	PGF_02142873	GO:0003697|single-stranded DNA binding		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1468		VBIEubVen137708_1468		8715	8978	+	264		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	FIG01306972	PLF_1730_00089189	PGF_06948903	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1469	EUBVEN_00541	VBIEubVen137708_1469		9196	9633	-	438		hypothetical protein	FIG00004296	PLF_1730_00025405	PGF_01661109			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1470	EUBVEN_00542	VBIEubVen137708_1470		9645	10964	-	1320		Coenzyme A ligase	FIG00001094	PLF_1730_00000827	PGF_10015132			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1471	EUBVEN_00543	VBIEubVen137708_1471		11294	14065	+	2772		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_1730_00027920	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1472	EUBVEN_00545	VBIEubVen137708_1472		14553	16694	+	2142		hypothetical protein		PLF_1730_00019984	PGF_12809661			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1473	EUBVEN_00546	VBIEubVen137708_1473		16694	16849	+	156		hypothetical protein		PLF_1730_00073328	PGF_08258211			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1474	EUBVEN_00547	VBIEubVen137708_1474		17136	19436	+	2301		Aconitase family protein YbhJ	FIG01324225	PLF_1730_00001753	PGF_00317712			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1475	EUBVEN_00548	VBIEubVen137708_1475		19462	21399	+	1938		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	FIG00024930	PLF_1730_00000158	PGF_09031534		2.4.1.18|1,4-alpha-glucan branching enzyme	00500|Starch and sucrose metabolism
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1476	EUBVEN_00549	VBIEubVen137708_1476		21668	23803	+	2136		hypothetical protein	FIG00638284	PLF_1730_00019985	PGF_01656603			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1477	EUBVEN_00551	VBIEubVen137708_1477		23922	24986	+	1065		Exonuclease SbcD	FIG00000782	PLF_1730_00098640	PGF_09155108	GO:0016787|hydrolase activity		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1478	EUBVEN_00552	VBIEubVen137708_1478		24983	26884	+	1902		hypothetical protein	FIG01304601	PLF_1730_00046694	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1479	EUBVEN_00554	VBIEubVen137708_1479		27856	29115	-	1260		Two-component system sensor histidine kinase		PLF_1730_00019987	PGF_02620852			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1480		VBIEubVen137708_1480		29325	30029	-	705		Two-component transcriptional response regulator, OmpR family	FIG01290653	PLF_1730_00003349	PGF_07420062			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1481	EUBVEN_00555	VBIEubVen137708_1481		30054	32423	-	2370		Recombination inhibitory protein MutS2	FIG00000990	PLF_1730_00000124	PGF_06776852	GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006298|mismatch repair		
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1482	EUBVEN_00556	VBIEubVen137708_1482		32517	33473	+	957		3'->5' exoribonuclease Bsu YhaM	FIG01114325	PLF_1730_00001448	PGF_00416436			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1483	EUBVEN_00557	VBIEubVen137708_1483		33559	34950	+	1392		RNA methyltransferase, TrmA family	FIG00004538	PLF_1730_00026717	PGF_01469197			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1484	EUBVEN_00558	VBIEubVen137708_1484		35203	36162	+	960		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_1730_00027789	PGF_03475877			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1485	EUBVEN_00559	VBIEubVen137708_1485		36669	36938	+	270		hypothetical protein		PLF_1730_00061099	PGF_01662727			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1486	EUBVEN_00560	VBIEubVen137708_1486		36987	37916	+	930		FIG00515822: hypothetical protein	FIG00515821	PLF_1730_00001216	PGF_00426431			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1487	EUBVEN_00561	VBIEubVen137708_1487		37917	38330	+	414		hypothetical protein		PLF_1730_00019988	PGF_01656605			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1488	EUBVEN_00562	VBIEubVen137708_1488		38339	38518	+	180		hypothetical protein		PLF_1730_00028693	PGF_01664263			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1489	EUBVEN_00563	VBIEubVen137708_1489		38683	39645	+	963		hypothetical protein		PLF_1730_00012279	PGF_01005467			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1490	EUBVEN_00564	VBIEubVen137708_1490		39716	43906	+	4191		hypothetical protein	FIG00638284	PLF_1730_00008570	PGF_01668509			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1491	EUBVEN_00566	VBIEubVen137708_1491		43971	44615	+	645		hypothetical protein	FIG00002385	PLF_1730_00011147	PGF_01652319			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1492	EUBVEN_00567	VBIEubVen137708_1492		44869	48702	+	3834		hypothetical protein	FIG00638284	PLF_1730_00010955	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1493	EUBVEN_00568	VBIEubVen137708_1493		49034	49393	+	360		hypothetical protein		PLF_1730_00026146	PGF_01661806			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1494	EUBVEN_00569	VBIEubVen137708_1494		49464	50504	+	1041		hypothetical protein	FIG00525838	PLF_1730_00022167	PGF_01658111			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1495	EUBVEN_00571	VBIEubVen137708_1495		50513	50632	+	120		hypothetical protein		PLF_1730_00031027	PGF_01666602			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1496	EUBVEN_00572	VBIEubVen137708_1496		50616	51158	+	543		UPF0758 family protein	FIG00037431	PLF_1730_00010040	PGF_10454652			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1497	EUBVEN_00573	VBIEubVen137708_1497		51164	52132	+	969		TnpY		PLF_1730_00001678	PGF_00057006			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1498	EUBVEN_00574	VBIEubVen137708_1498		52600	52878	+	279		hypothetical protein	FIG01019949	PLF_1730_00011275	PGF_01652425			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1499	EUBVEN_00575	VBIEubVen137708_1499		52856	54298	+	1443		FIG01020052: hypothetical protein	FIG00528844	PLF_1730_00003720	PGF_00001385			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1500	EUBVEN_00576	VBIEubVen137708_1500		54331	55422	+	1092		hypothetical protein	FIG00638284	PLF_1730_00022029	PGF_01657986			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1501	EUBVEN_00577	VBIEubVen137708_1501		55432	55809	+	378		hypothetical protein		PLF_1730_00025963	PGF_01661632			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1502	EUBVEN_00579	VBIEubVen137708_1502		55815	56930	+	1116		FIG00527424: hypothetical protein	FIG00527423	PLF_1730_00001512	PGF_00426537			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1503	EUBVEN_00581	VBIEubVen137708_1503		56930	57499	+	570		FIG01020163: hypothetical protein	FIG00532839	PLF_1730_00033106	PGF_00001394			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1504	EUBVEN_00582	VBIEubVen137708_1504		58185	60008	+	1824		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664	PLF_1730_00012377	PGF_04664292		2.7.7.49|RNA-directed DNA polymerase	
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1505	EUBVEN_00585	VBIEubVen137708_1505		60145	61752	+	1608		FIG01020163: hypothetical protein	FIG00532839	PLF_1730_00000606	PGF_00001394			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264281	PATRIC	CDS	fig|411463.4.peg.1506	EUBVEN_00586	VBIEubVen137708_1506		61770	62123	+	354		hypothetical protein	FIG01268141	PLF_1730_00088096	PGF_08225224			
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264282	PATRIC	rRNA	fig|411463.4.rna.68	EUBVEN_00790	VBIEubVen137708_r068		1	513	-	513		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264282	PATRIC	source					1	147207	+	147207								
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264282	PATRIC	tRNA	fig|411463.4.rna.69	EUBVEN_00791	VBIEubVen137708_r069		706	794	-	89		tRNA-Ser-GGA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264282	PATRIC	tRNA	fig|411463.4.rna.70		VBIEubVen137708_r070		855	942	-	88		tRNA-Ser-TGA						
411463.4	Eubacterium ventriosum ATCC 27560	NZ_DS264282	PATRIC	CDS	fig|411463.4.peg.1507	EUBVEN_00795	VBIEubVen137708_1507		1232	1939	-	708		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	FIG00074225	PLF_1730_00072405	PGF_08122432	GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900|Terpenoid backbone biosynthesis
