genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1977	HMPREF1002_01765			Tyrosyl-tRNA synthetase (EC 6.1.1.1)	6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1987	HMPREF1002_01776			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1987	HMPREF1002_01776			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1987	HMPREF1002_01776			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1988	HMPREF1002_01777			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1988	HMPREF1002_01777			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.1988	HMPREF1002_01777			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2014	HMPREF1002_01804			Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2014	HMPREF1002_01804			Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2018	HMPREF1002_01808			Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2023	HMPREF1002_01813			FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2023	HMPREF1002_01813			FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2026	HMPREF1002_01817			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2026	HMPREF1002_01817			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2026	HMPREF1002_01817			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2026	HMPREF1002_01817			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2027	HMPREF1002_01818			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2027	HMPREF1002_01818			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2027	HMPREF1002_01818			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2052	HMPREF1002_01842			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2052	HMPREF1002_01842			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2052	HMPREF1002_01842			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2052	HMPREF1002_01842			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2053	HMPREF1002_04709			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2053	HMPREF1002_04709			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2053	HMPREF1002_04709			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2053	HMPREF1002_04709			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2054	HMPREF1002_04710			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2054	HMPREF1002_04710			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2054	HMPREF1002_04710			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2054	HMPREF1002_04710			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2055	HMPREF1002_01844			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00260	Glycine, serine and threonine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2055	HMPREF1002_01844			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00561	Glycerolipid metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2055	HMPREF1002_01844			Glycerate kinase (EC 2.7.1.31)	2.7.1.31	Glycerate 3-kinase	00630	Glyoxylate and dicarboxylate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2064	HMPREF1002_01851			Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2082	HMPREF1002_01871			3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2088	HMPREF1002_01877			N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2088	HMPREF1002_01877			N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2091	HMPREF1002_01880			Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2091	HMPREF1002_01880			Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2111	HMPREF1002_01901			N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2113	HMPREF1002_01903			Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2118	HMPREF1002_01908			Trehalase (EC 3.2.1.28)	3.2.1.28	Alpha,alpha-trehalase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2119	HMPREF1002_01909			Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2119	HMPREF1002_01909			Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2125	HMPREF1002_04725			Uronate isomerase (EC 5.3.1.12)	5.3.1.12	Glucuronate isomerase	00040	Pentose and glucuronate interconversions
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2126	HMPREF1002_04726			Uronate isomerase (EC 5.3.1.12)	5.3.1.12	Glucuronate isomerase	00040	Pentose and glucuronate interconversions
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2127	HMPREF1002_01915			4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00030	Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2127	HMPREF1002_01915			4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00040	Pentose and glucuronate interconversions
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2127	HMPREF1002_01915			4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00330	Arginine and proline metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2127	HMPREF1002_01915			4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00330	Arginine and proline metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2127	HMPREF1002_01915			4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00630	Glyoxylate and dicarboxylate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2128	HMPREF1002_01916			2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00030	Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2128	HMPREF1002_01916			2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00040	Pentose and glucuronate interconversions
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2142	HMPREF1002_01929			Glycyl-tRNA synthetase (EC 6.1.1.14)	6.1.1.14	Glycine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2151	HMPREF1002_01939			Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2151	HMPREF1002_01939			Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2152	HMPREF1002_01940			Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2152	HMPREF1002_01940			Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2170	HMPREF1002_01958			Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2170	HMPREF1002_01958			Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2170	HMPREF1002_01958			Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2198	HMPREF1002_01984			3-dehydroquinate dehydratase II (EC 4.2.1.10)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2199	HMPREF1002_01985			Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00010	Glycolysis / Gluconeogenesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2199	HMPREF1002_01985			Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00230	Purine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2199	HMPREF1002_01985			Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2199	HMPREF1002_01985			Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2203	HMPREF1002_01989			Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2203	HMPREF1002_01989			Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2241	HMPREF1002_02028			ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2266	HMPREF1002_02049			Gluconolactonase (EC 3.1.1.17)	3.1.1.17	Gluconolactonase	00030	Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2266	HMPREF1002_02049			Gluconolactonase (EC 3.1.1.17)	3.1.1.17	Gluconolactonase	00053	Ascorbate and aldarate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2266	HMPREF1002_02049			Gluconolactonase (EC 3.1.1.17)	3.1.1.17	Gluconolactonase	00930	Caprolactam degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2269	HMPREF1002_02052			Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2280	HMPREF1002_02062			D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2285	HMPREF1002_02067			Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2290	HMPREF1002_02071			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2290	HMPREF1002_02071			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2291	HMPREF1002_02072			Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2293	HMPREF1002_02074			Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00430	Taurine and hypotaurine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2293	HMPREF1002_02074			Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00620	Pyruvate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2293	HMPREF1002_02074			Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00640	Propanoate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2293	HMPREF1002_02074			Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00680	Methane metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2293	HMPREF1002_02074			Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2294	HMPREF1002_02075			Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2294	HMPREF1002_02075			Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2294	HMPREF1002_02075			Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2294	HMPREF1002_02075			Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2294	HMPREF1002_02075			Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2295	HMPREF1002_02076			Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2297	HMPREF1002_02078			Levanase (EC 3.2.1.65)	3.2.1.65	Levanase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2298	HMPREF1002_02079			Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2298	HMPREF1002_02079			Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2298	HMPREF1002_02079			Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2302	HMPREF1002_02083			Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	3.1.5.1	dGTPase	00230	Purine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2307	HMPREF1002_02088			Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2308	HMPREF1002_02089			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2308	HMPREF1002_02089			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300	Lysine biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2308	HMPREF1002_02089			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00550	Peptidoglycan biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2315	HMPREF1002_02096			Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00620	Pyruvate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2315	HMPREF1002_02096			Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00640	Propanoate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2315	HMPREF1002_02096			Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00650	Butanoate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2318	HMPREF1002_02099			Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2318	HMPREF1002_02099			Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2319	HMPREF1002_02100			Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2354	HMPREF1002_02129			Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2354	HMPREF1002_02129			Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2357	HMPREF1002_02132			Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	4.99.1.3	Sirohydrochlorin cobaltochelatase	00860	Porphyrin and chlorophyll metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2357	HMPREF1002_02132			Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	4.99.1.4	Sirohydrochlorin ferrochelatase	00860	Porphyrin and chlorophyll metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2364	HMPREF1002_02139			Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	6.3.4.14	Biotin carboxylase	00061	Fatty acid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2366	HMPREF1002_02141			Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
