genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1949	HMPREF1077_01904	VBIParJoh187519_1949	K5Z357	124077	125132	+	1056		hypothetical protein		PLF_375288_00005402	PGF_00865216			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1950	HMPREF1077_01905	VBIParJoh187519_1950	K5ZFI1	125194	126222	+	1029		hypothetical protein		PLF_375288_00014053	PGF_00831811			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1951	HMPREF1077_01906	VBIParJoh187519_1951	K5ZF08	126334	127620	-	1287		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_375288_00001160	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1952	HMPREF1077_01907	VBIParJoh187519_1952	K5Y9N2	127678	128577	+	900		Dihydropteroate synthase (EC 2.5.1.15)	FIG00000307	PLF_375288_00000580	PGF_01853493	GO:0004156|dihydropteroate synthase activity	2.5.1.15|Dihydropteroate synthase	00790|Folate biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1953	HMPREF1077_01908	VBIParJoh187519_1953	K6A2U3	128582	129367	+	786		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	FIG00006310	PLF_375288_00000573	PGF_01212500			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1954	HMPREF1077_01909	VBIParJoh187519_1954	K5Z360	129500	130513	+	1014		Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522	PLF_375288_00000894	PGF_00033197	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1955	HMPREF1077_01910	VBIParJoh187519_1955	K5ZFI5	130592	131791	+	1200		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_375288_00000338	PGF_09945671	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1956	HMPREF1077_01911	VBIParJoh187519_1956	K5ZF13	131964	133982	+	2019		hypothetical protein	FIG00638284	PLF_375288_00010208	PGF_02730495			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1957	HMPREF1077_01912	VBIParJoh187519_1957	K5Y9N7	134090	134866	-	777		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	FIG00000943	PLF_375288_00001154	PGF_00063937		3.6.1.54|UDP-2,3-diacylglucosamine diphosphatase	00540|Lipopolysaccharide biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1958	HMPREF1077_01913	VBIParJoh187519_1958	K6A2U9	134871	135188	-	318		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG01304418	PLF_375288_00001577	PGF_06661068			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1959	HMPREF1077_01914	VBIParJoh187519_1959	K5Z365	135343	136023	-	681		UPF0758 family protein	FIG00037431	PLF_375288_00003318	PGF_10454652			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1960	HMPREF1077_01915	VBIParJoh187519_1960	K5ZFI9	136109	136672	-	564		Translation elongation factor P	FIG00000177	PLF_375288_00001130	PGF_03799365			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1961	HMPREF1077_01916	VBIParJoh187519_1961	K5ZF17	136979	137677	-	699		LrgA-associated membrane protein LrgB	FIG00000822	PLF_375288_00000762	PGF_00017655			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1962	HMPREF1077_01917	VBIParJoh187519_1962	K5Y9P2	137670	138020	-	351		hypothetical protein	FIG00000832	PLF_375288_00012485	PGF_00314380			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1963	HMPREF1077_01918	VBIParJoh187519_1963	K6A2V4	138099	139448	-	1350		Mg/Co/Ni transporter MgtE, CBS domain-containing	FIG01955253	PLF_375288_00000796	PGF_04560429			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1964	HMPREF1077_01919	VBIParJoh187519_1964	K5Z370	139528	140313	-	786		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	FIG00000225	PLF_375288_00001040	PGF_00049827	GO:0052908|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	2.1.1.182|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1965	HMPREF1077_01920	VBIParJoh187519_1965	K5ZFJ3	140500	141405	+	906		Putative dolichol-P-glucose synthetase	FIG00937476	PLF_375288_00001582	PGF_01774434			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1966	HMPREF1077_01921	VBIParJoh187519_1966	K5ZF22	141495	142949	+	1455		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	FIG00001188	PLF_375288_00000467	PGF_00420732		3.4.13.18|Cytosol nonspecific dipeptidase	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1967		VBIParJoh187519_1967		143010	143135	-	126		hypothetical protein		PLF_375288_00016191	PGF_02734273			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1968		VBIParJoh187519_1968		143384	143500	+	117		hypothetical protein		PLF_375288_00016498	PGF_02734577			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1969	HMPREF1077_01922	VBIParJoh187519_1969	K5Y9P7	144047	147322	+	3276		hypothetical protein	FIG00638284	PLF_375288_00004075	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1970	HMPREF1077_01923	VBIParJoh187519_1970	K6A2V9	147682	147879	+	198		hypothetical protein		PLF_375288_00015292	PGF_02733413			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1971	HMPREF1077_01924	VBIParJoh187519_1971	K5Z374	148186	148836	+	651		Redox-sensing transcriptional repressor Rex	FIG00001237	PLF_375288_00001006	PGF_00047155			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1972	HMPREF1077_01925	VBIParJoh187519_1972	K5ZFJ7	148840	149454	+	615		Fumarylacetoacetate hydrolase family protein	FIG00007658	PLF_375288_00000630	PGF_04882920	GO:0003824|catalytic activity;GO:0008152|metabolic process		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1973	HMPREF1077_01926	VBIParJoh187519_1973	K5ZF29	149471	152836	+	3366		hypothetical protein	FIG00638284	PLF_375288_00004491	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1974	HMPREF1077_01927	VBIParJoh187519_1974	K5Y9Q2	152825	154105	-	1281		hypothetical protein		PLF_375288_00008420	PGF_00197475			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1975	HMPREF1077_01928	VBIParJoh187519_1975	K6A2W6	154114	154707	-	594		hypothetical protein	FIG01323402	PLF_375288_00008419	PGF_00202392			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1976	HMPREF1077_01929	VBIParJoh187519_1976	K5Z378	154709	155605	-	897		UbiA polyprenyltransferase family protein		PLF_375288_00005269	PGF_02147073			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1977	HMPREF1077_01930	VBIParJoh187519_1977	K5ZFK1	155746	156912	+	1167		hypothetical protein	FIG00897670	PLF_375288_00002658	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1978	HMPREF1077_01931	VBIParJoh187519_1978	K5ZF34	156939	157415	+	477		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105	PLF_375288_00000512	PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1979		VBIParJoh187519_1979		157462	157608	+	147		hypothetical protein		PLF_375288_00015759	PGF_02733849			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1980	HMPREF1077_01932	VBIParJoh187519_1980	K5Y9Q7	157637	157981	+	345		Translation initiation factor SUI1-related protein	FIG00138356	PLF_375288_00001135	PGF_00060481	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1981	HMPREF1077_01933	VBIParJoh187519_1981	K6A2X1	157986	161213	+	3228		ATP-dependent helicase	FIG00995938	PLF_375288_00000325	PGF_00018460			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1982	HMPREF1077_01934	VBIParJoh187519_1982	K5Z382	161286	161948	+	663		Phosphatidylserine decarboxylase (EC 4.1.1.65)	FIG00001264	PLF_375288_00000903	PGF_01065911	GO:0004609|phosphatidylserine decarboxylase activity	4.1.1.65|Phosphatidylserine decarboxylase	00564|Glycerophospholipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1983	HMPREF1077_01935	VBIParJoh187519_1983	K5ZFK5	161958	162662	+	705		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	FIG00000775	PLF_375288_00000412	PGF_10373609	GO:0003882|CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2.7.8.8|CDP-diacylglycerol--serine O-phosphatidyltransferase	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1984	HMPREF1077_01936	VBIParJoh187519_1984	K5ZF39	162715	162981	+	267		hypothetical protein	FIG00897746	PLF_375288_00001257	PGF_09804815			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1985	HMPREF1077_01937	VBIParJoh187519_1985	K5Y9R3	162987	163430	-	444		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	FIG00000291	PLF_375288_00001304	PGF_07596127		3.5.4.33|tRNA(adenine(34)) deaminase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1986	HMPREF1077_01938	VBIParJoh187519_1986	K6A2X6	163427	163588	-	162		hypothetical protein	FIG00898414	PLF_375288_00001620	PGF_02886362			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1987	HMPREF1077_01939	VBIParJoh187519_1987	K5Z385	163725	164090	+	366		UPF0102 protein YraN	FIG00898174	PLF_375288_00013154	PGF_02501663			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1988	HMPREF1077_01940	VBIParJoh187519_1988	K5ZFL0	164109	164465	+	357		hypothetical protein	FIG00898591	PLF_375288_00003507	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1989	HMPREF1077_01941	VBIParJoh187519_1989	K5ZF45	164458	165213	+	756		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	FIG00000972	PLF_375288_00000409	PGF_02334240	GO:0004079|biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity;GO:0004080|biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity;GO:0004078|biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity;GO:0004077|biotin-[acetyl-CoA-carboxylase] ligase activity	6.3.4.9|Biotin--[methylmalonyl-CoA-carboxytransferase] ligase;6.3.4.10|Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase;6.3.4.11|Biotin--[methylcrotonoyl-CoA-carboxylase] ligase;6.3.4.15|Biotin--[acetyl-CoA-carboxylase] ligase	00780|Biotin metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1990	HMPREF1077_01942	VBIParJoh187519_1990	K5Y9R6	165337	167544	-	2208		Alpha-1,2-mannosidase	FIG00004078	PLF_375288_00004917	PGF_00045730			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1991	HMPREF1077_01943	VBIParJoh187519_1991	K6A2Y1	167578	167754	-	177		hypothetical protein		PLF_375288_00004725	PGF_02734831			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1992	HMPREF1077_01944	VBIParJoh187519_1992	K5Z389	167942	168511	+	570		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_375288_00013447	PGF_00896280			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1993		VBIParJoh187519_1993		168469	168582	-	114		hypothetical protein		PLF_375288_00010345	PGF_02730537			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1994	HMPREF1077_01945	VBIParJoh187519_1994	K5ZFL5	168822	169763	+	942		Putative anti-sigma factor	FIG00946040	PLF_375288_00003403	PGF_10251367			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1995	HMPREF1077_01946	VBIParJoh187519_1995	K5ZF50	169976	173287	+	3312		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_375288_00004040	PGF_02755714			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1996	HMPREF1077_01947	VBIParJoh187519_1996	K5Y9S0	173362	174786	+	1425		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_375288_00004425	PGF_04922998			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1997	HMPREF1077_01948	VBIParJoh187519_1997	K6A2Y7	174800	176176	+	1377		putative membrane protein	FIG00672847	PLF_375288_00005608	PGF_01546616			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1998	HMPREF1077_01949	VBIParJoh187519_1998	K5Z394	176312	179008	+	2697		Beta-mannosidase (EC 3.2.1.25)	FIG00138182	PLF_375288_00002009	PGF_01111670		3.2.1.25|Beta-mannosidase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.1999	HMPREF1077_01950	VBIParJoh187519_1999	K5ZFL9	179094	180863	-	1770		hypothetical protein		PLF_375288_00010655	PGF_10510182			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2000	HMPREF1077_01951	VBIParJoh187519_2000	K5ZF55	180936	182147	+	1212		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_375288_00000640	PGF_00007028			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2001	HMPREF1077_01952	VBIParJoh187519_2001	K5Y9S5	182144	184141	+	1998		hypothetical protein	FIG01357915	PLF_375288_00001735	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2002	HMPREF1077_01953	VBIParJoh187519_2002	K6A2Z3	184138	185043	-	906		Site-specific tyrosine recombinase XerD	FIG00780982	PLF_375288_00001077	PGF_00052943			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2003	HMPREF1077_01954	VBIParJoh187519_2003	K5Z397	185147	185278	-	132		hypothetical protein		PLF_375288_00010654	PGF_02730746			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2004	HMPREF1077_01955	VBIParJoh187519_2004	K5ZFM3	185357	185776	+	420		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_375288_00000324	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2005	HMPREF1077_01956	VBIParJoh187519_2005	K5ZF59	186070	187521	+	1452		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_375288_00000990	PGF_07760799	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2006	HMPREF1077_01957	VBIParJoh187519_2006	K5Y9T0	187606	188229	+	624		Uncharacterized SAM-dependent O-methyltransferase	FIG00755352	PLF_375288_00000857	PGF_00406043			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2007	HMPREF1077_01958	VBIParJoh187519_2007	K6A2Z7	188324	188578	+	255		Ribosome-binding factor A	FIG00000164	PLF_375288_00001589	PGF_09452281	GO:0006364|rRNA processing		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2008		VBIParJoh187519_2008		188619	188756	-	138		hypothetical protein		PLF_375288_00015913	PGF_02733999			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2009	HMPREF1077_01959	VBIParJoh187519_2009	K5Z3A2	188665	189825	+	1161		Lipoprotein releasing system transmembrane protein LolC/LolE	FIG00009971	PLF_375288_00005054	PGF_10130596			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2010	HMPREF1077_01960	VBIParJoh187519_2010	K5ZFM8	189920	190876	+	957		hypothetical protein	FIG01314079	PLF_375288_00032008	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2011		VBIParJoh187519_2011		191267	191413	+	147		hypothetical protein		PLF_375288_00009742	PGF_02736683			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2012	HMPREF1077_01961	VBIParJoh187519_2012	K5ZF66	191453	194770	+	3318		hypothetical protein	FIG00896558	PLF_375288_00004075	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2013	HMPREF1077_01962	VBIParJoh187519_2013	K5Y9T2	195184	196116	+	933		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_375288_00000395	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2014	HMPREF1077_01963	VBIParJoh187519_2014	K6A303	196150	196500	+	351		Cell division protein FtsL	FIG00897112	PLF_375288_00004945	PGF_00416989			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2015	HMPREF1077_01964	VBIParJoh187519_2015	K5Z3A6	196503	198704	+	2202		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_375288_00000430	PGF_10302926		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2016	HMPREF1077_01965	VBIParJoh187519_2016	K5ZFN1	198708	200180	+	1473		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_375288_00001162	PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2017	HMPREF1077_01966	VBIParJoh187519_2017	K5ZF72	200272	201531	+	1260		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_375288_00000904	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2018	HMPREF1077_01967	VBIParJoh187519_2018	K5Y9T6	201607	202944	+	1338		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_375288_00001161	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2019	HMPREF1077_01968	VBIParJoh187519_2019	K6A308	202959	204323	+	1365		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025	PLF_375288_00004946	PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2020	HMPREF1077_01969	VBIParJoh187519_2020	K5Z3B0	204320	205426	+	1107		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_375288_00001158	PGF_03295331	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2021	HMPREF1077_01970	VBIParJoh187519_2021	K5ZFN6	205557	206975	+	1419		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_375288_00001159	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2022	HMPREF1077_01971	VBIParJoh187519_2022	K5ZF77	206979	207707	+	729		Cell division protein FtsQ	FIG00021517	PLF_375288_00000431	PGF_00417049			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2023	HMPREF1077_01972	VBIParJoh187519_2023	K5Y9U0	207713	209137	+	1425		Cell division protein FtsA	FIG00000385	PLF_375288_00009872	PGF_00843497			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2024	HMPREF1077_01973	VBIParJoh187519_2024	K6A313	209164	210507	+	1344		Cell division protein FtsZ	FIG00000145	PLF_375288_00000432	PGF_03520151			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2025	HMPREF1077_01974	VBIParJoh187519_2025	K5Z3B6	210610	211059	+	450		Transamidase GatB domain protein	FIG00012764	PLF_375288_00001110	PGF_10054809			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2026	HMPREF1077_01975	VBIParJoh187519_2026	K5ZFP1	211181	212596	+	1416		Carbon starvation protein A	FIG00001750	PLF_375288_00000424	PGF_00416506	GO:0009267|cellular response to starvation;GO:0016020|membrane		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2027	HMPREF1077_01976	VBIParJoh187519_2027	K5ZF82	212846	214957	+	2112		hypothetical protein	FIG00638284	PLF_375288_00006375	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2028	HMPREF1077_01977	VBIParJoh187519_2028	K5Y9U4	216115	218823	+	2709		hypothetical protein		PLF_375288_00007831	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000017	PATRIC	CDS	fig|999419.3.peg.2029	HMPREF1077_01978	VBIParJoh187519_2029	K6A318	219221	220144	+	924		hypothetical protein	FIG00638284	PLF_375288_00023032	PGF_08225224			
