genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1486	HMPREF9450_01405	VBIAliInd157013_1486	G5H9U0	128811	129689	-	879		hypothetical protein	FIG00638284	PLF_239759_00004621	PGF_00606077			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1487	HMPREF9450_01406	VBIAliInd157013_1487	G5H9U1	129858	130865	-	1008		hypothetical protein		PLF_239759_00004275	PGF_12899932			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	tRNA	fig|742725.3.rna.36		VBIAliInd157013_r036		131393	131465	-	73		tRNA-Gly-GCC						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1488	HMPREF9450_01407	VBIAliInd157013_1488	G5H9U2	131731	133656	-	1926		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_239759_00000765	PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1489	HMPREF9450_01408	VBIAliInd157013_1489	G5H9U3	133770	135374	-	1605		Adenine deaminase (EC 3.5.4.2)	FIG00001522	PLF_239759_00002344	PGF_00068000	GO:0000034|adenine deaminase activity	3.5.4.2|Adenine deaminase	00230|Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1490	HMPREF9450_01409	VBIAliInd157013_1490	G5H9U4	135532	136266	-	735		Pirin	FIG01319925	PLF_239759_00002479	PGF_08462977			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1491	HMPREF9450_01410	VBIAliInd157013_1491	G5H9U5	136511	137281	+	771		UPF0246 protein YaaA	FIG00002158	PLF_239759_00000986	PGF_00064270			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1492	HMPREF9450_01411	VBIAliInd157013_1492	G5H9U6	137372	140071	-	2700		Membrane alanine aminopeptidase N (EC 3.4.11.2)	FIG00000714	PLF_239759_00003278	PGF_03284618	GO:0004179|membrane alanyl aminopeptidase activity	3.4.11.2|Membrane alanyl aminopeptidase	00480|Glutathione metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1493		VBIAliInd157013_1493		140068	140439	-	372		hypothetical protein		PLF_239759_00011155	PGF_00602078			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1494	HMPREF9450_01412	VBIAliInd157013_1494	G5H9U7	140401	141270	+	870		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_239759_00002262	PGF_00931013		3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1495	HMPREF9450_01413	VBIAliInd157013_1495	G5H9U8	141400	143565	-	2166		hypothetical protein	FIG00638284	PLF_239759_00005918	PGF_00606905			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	tRNA	fig|742725.3.rna.37	HMPREF9450_02382	VBIAliInd157013_r037		143750	143821	-	72		tRNA-Thr-GGT						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	tRNA	fig|742725.3.rna.38		VBIAliInd157013_r038		143860	143932	-	73		tRNA-Gly-TCC						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	tRNA	fig|742725.3.rna.39	HMPREF9450_02384	VBIAliInd157013_r039		143945	144026	-	82		tRNA-Tyr-GTA						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	tRNA	fig|742725.3.rna.40	HMPREF9450_02385	VBIAliInd157013_r040		144048	144121	-	74		tRNA-Thr-TGT						
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1496	HMPREF9450_01414	VBIAliInd157013_1496	G5H9U9	144754	145710	+	957		L-threonine 3-dehydrogenase (EC 1.1.1.103)	FIG00003022	PLF_239759_00000269	PGF_00016257	GO:0008743|L-threonine 3-dehydrogenase activity	1.1.1.103|L-threonine 3-dehydrogenase	00260|Glycine, serine and threonine metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1497	HMPREF9450_01415	VBIAliInd157013_1497	G5H9V0	145993	147228	-	1236		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_239759_00000557	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1498	HMPREF9450_01416	VBIAliInd157013_1498	G5H9V1	147264	147839	-	576		3'-5' exonuclease domain protein		PLF_239759_00001600	PGF_05859569			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1499	HMPREF9450_01417	VBIAliInd157013_1499	G5H9V2	147852	149783	-	1932		ATP-dependent DNA helicase RecQ	FIG00000422	PLF_239759_00000572	PGF_02030844	GO:0003676|nucleic acid binding;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0005622|intracellular;GO:0008026|ATP-dependent helicase activity		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1500	HMPREF9450_01418	VBIAliInd157013_1500	G5H9V3	149806	150378	-	573		Nitroreductase		PLF_239759_00003318	PGF_10153092			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1501		VBIAliInd157013_1501		150498	150641	+	144		hypothetical protein		PLF_239759_00012852	PGF_00603818			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1502	HMPREF9450_01419	VBIAliInd157013_1502	G5H9V4	150656	151624	+	969		hypothetical protein	FIG00638284	PLF_239759_00004083	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1503	HMPREF9450_01420	VBIAliInd157013_1503	G5H9V5	151735	154125	+	2391		Uncharacterized protein BF0855	FIG01605231	PLF_239759_00024273	PGF_00875248			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1504	HMPREF9450_01421	VBIAliInd157013_1504	G5H9V6	154132	154761	-	630		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	FIG00000459	PLF_239759_00000149	PGF_01323228			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1505	HMPREF9450_01422	VBIAliInd157013_1505	G5H9V7	154904	155821	+	918		Uncharacterized UPF0750 membrane protein		PLF_239759_00001264	PGF_03087500			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1506	HMPREF9450_01423	VBIAliInd157013_1506	G5H9V8	155839	157212	+	1374		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_239759_00000551	PGF_08562657		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1507	HMPREF9450_01424	VBIAliInd157013_1507	G5H9V9	157261	158163	+	903		Transcriptional regulator, LysR family	FIG00003701	PLF_239759_00003508	PGF_00766071			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1508	HMPREF9450_01425	VBIAliInd157013_1508	G5H9W0	158238	159260	+	1023		Putative membrane protein YeiH	FIG00004373	PLF_239759_00002505	PGF_08102025			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1509	HMPREF9450_01426	VBIAliInd157013_1509	G5H9W1	159502	159846	-	345		LSU ribosomal protein L20p	FIG00000216	PLF_239759_00000280	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1510	HMPREF9450_01427	VBIAliInd157013_1510	G5H9W2	159941	160135	-	195		LSU ribosomal protein L35p	FIG00000259	PLF_239759_00000288	PGF_03818138	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1511	HMPREF9450_01428	VBIAliInd157013_1511	G5H9W3	160280	160822	+	543		hypothetical protein		PLF_239759_00005920	PGF_00601465			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1512	HMPREF9450_01429	VBIAliInd157013_1512	G5H9W4	161034	164741	-	3708		hypothetical protein		PLF_239759_00005921	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1513	HMPREF9450_01430	VBIAliInd157013_1513	G5H9W5	164917	166455	-	1539		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_239759_00000232	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1514		VBIAliInd157013_1514		166468	166581	+	114		hypothetical protein		PLF_239759_00013735	PGF_00604714			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1515		VBIAliInd157013_1515		166544	166663	-	120		hypothetical protein		PLF_239759_00013512	PGF_00604486			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1516	HMPREF9450_01431	VBIAliInd157013_1516	G5H9W6	166677	167813	+	1137		hypothetical protein		PLF_239759_00009549	PGF_00609317			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1517	HMPREF9450_01432	VBIAliInd157013_1517	G5H9W7	167820	168917	-	1098		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_239759_00000221	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1518		VBIAliInd157013_1518		169076	169255	-	180		hypothetical protein		PLF_239759_00012293	PGF_00603231			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1519	HMPREF9450_01433	VBIAliInd157013_1519	G5H9W8	169247	170911	+	1665		hypothetical protein	FIG00638284	PLF_239759_00008362	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1520	HMPREF9450_01434	VBIAliInd157013_1520	G5H9W9	170963	172363	+	1401		hypothetical protein		PLF_239759_00009378	PGF_00609166			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1521	HMPREF9450_01435	VBIAliInd157013_1521	G5H9X0	172547	174067	-	1521		Carbon starvation protein A	FIG00001750	PLF_239759_00000559	PGF_00416506	GO:0009267|cellular response to starvation;GO:0016020|membrane		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1522	HMPREF9450_01436	VBIAliInd157013_1522	G5H9X1	174216	175559	-	1344		Sodium-dependent transporter, SNF family		PLF_239759_00003392	PGF_06843453			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1523		VBIAliInd157013_1523		175577	175714	-	138		hypothetical protein		PLF_239759_00012984	PGF_00603951			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1524	HMPREF9450_01437	VBIAliInd157013_1524	G5H9X2	175680	177665	+	1986		Uncharacterized protease YdcP	FIG00638284	PLF_239759_00001359	PGF_04555918			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1525	HMPREF9450_01438	VBIAliInd157013_1525	G5H9X3	177680	178648	+	969		SAM-dependent methyltransferase	FIG00483402	PLF_239759_00000659	PGF_00049461			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1526	HMPREF9450_01439	VBIAliInd157013_1526	G5H9X4	179044	179175	+	132		hypothetical protein		PLF_239759_00013140	PGF_00604110			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1527	HMPREF9450_01440	VBIAliInd157013_1527	G5H9X5	179902	180267	+	366		hypothetical protein		PLF_239759_00011181	PGF_00602105			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	pseudogene	fig|742725.3.pg.5		VBIAliInd157013_pg005		180211	181170	-	960								
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1528	HMPREF9450_01441	VBIAliInd157013_1528	G5H9X6	180274	181170	-	897		Putative sodium-dependent transporter		PLF_239759_00024624	PGF_00044177			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1529	HMPREF9450_01442	VBIAliInd157013_1529	G5H9X7	181904	182053	+	150		hypothetical protein		PLF_239759_00012731	PGF_00603695			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1530	HMPREF9450_01443	VBIAliInd157013_1530	G5H9X8	182077	183108	-	1032		hypothetical protein	FIG00552648	PLF_239759_00031971	PGF_06616064			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1531	HMPREF9450_01444	VBIAliInd157013_1531	G5H9X9	183212	183895	-	684		hypothetical protein		PLF_239759_00005923	PGF_00606907			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1532	HMPREF9450_01445	VBIAliInd157013_1532	G5H9Y0	183989	184642	-	654		Lipoprotein-releasing system ATP-binding protein LolD	FIG00000771	PLF_239759_00000302	PGF_10535258			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1533	HMPREF9450_01446	VBIAliInd157013_1533	G5H9Y1	184733	185569	-	837		Dihydropteroate synthase (EC 2.5.1.15)	FIG00000307	PLF_239759_00000191	PGF_01853493	GO:0004156|dihydropteroate synthase activity	2.5.1.15|Dihydropteroate synthase	00790|Folate biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1534	HMPREF9450_01447	VBIAliInd157013_1534	G5H9Y2	185566	186144	-	579		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_239759_00000588	PGF_01135236	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1535	HMPREF9450_01448	VBIAliInd157013_1535	G5H9Y3	186141	186548	-	408		hypothetical protein		PLF_239759_00004685	PGF_00606135			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1536	HMPREF9450_01449	VBIAliInd157013_1536	G5H9Y4	186696	187340	-	645		hypothetical protein		PLF_239759_00005924	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1537	HMPREF9450_01450	VBIAliInd157013_1537	G5H9Y5	187436	188023	+	588		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	FIG00000314	PLF_239759_00000253	PGF_03189552		3.6.4.12|DNA helicase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1538	HMPREF9450_01451	VBIAliInd157013_1538	G5H9Y6	188165	190393	+	2229		Probable low-affinity inorganic phosphate transporter	FIG00009601	PLF_239759_00000385	PGF_00037173	GO:0005315|inorganic phosphate transmembrane transporter activity;GO:0006817|phosphate transport;GO:0016020|membrane		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1539	HMPREF9450_01452	VBIAliInd157013_1539	G5H9Y7	190623	191150	+	528		hypothetical protein		PLF_239759_00010594	PGF_00601540			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1540	HMPREF9450_01453	VBIAliInd157013_1540	G5H9Y8	191157	192644	+	1488		hypothetical protein	FIG00638284	PLF_239759_00005925	PGF_00606909			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1541	HMPREF9450_01454	VBIAliInd157013_1541	G5H9Y9	192733	193506	+	774		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG00000648	PLF_239759_00000708	PGF_05969969		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1542	HMPREF9450_01455	VBIAliInd157013_1542	G5H9Z0	193564	194604	+	1041		hypothetical protein	FIG00638284	PLF_239759_00000822	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1543	HMPREF9450_01456	VBIAliInd157013_1543	G5H9Z1	194808	195296	+	489		hypothetical protein		PLF_239759_00010217	PGF_00606910			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1544	HMPREF9450_01457	VBIAliInd157013_1544	G5H9Z2	195401	196204	-	804		hypothetical protein		PLF_239759_00009975	PGF_00609707			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1545	HMPREF9450_01458	VBIAliInd157013_1545	G5H9Z3	196235	196987	-	753		hypothetical protein	FIG00638284	PLF_239759_00010052	PGF_00601012			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1546	HMPREF9450_01459	VBIAliInd157013_1546	G5H9Z4	197179	198597	+	1419		Na+/H+ antiporter NhaD type	FIG01261528	PLF_239759_00000933	PGF_08166083			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1547	HMPREF9450_01460	VBIAliInd157013_1547	G5H9Z5	198797	200191	-	1395		Threonine-synthase-like protein	FIG00000134	PLF_239759_00000468	PGF_12685675			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1548	HMPREF9450_01461	VBIAliInd157013_1548	G5H9Z6	200483	202585	+	2103		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	PLF_239759_00001924	PGF_05195470	GO:0008976|polyphosphate kinase activity	2.7.4.1|Polyphosphate kinase	00190|Oxidative phosphorylation
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1549	HMPREF9450_01462	VBIAliInd157013_1549	G5H9Z7	202572	203477	+	906		Exopolyphosphatase (EC 3.6.1.11)	FIG00066575	PLF_239759_00001850	PGF_05471309	GO:0004309|exopolyphosphatase activity	3.6.1.11|Exopolyphosphatase	00230|Purine metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1550	HMPREF9450_01463	VBIAliInd157013_1550	G5H9Z8	203709	205010	+	1302		Anaerobic C4-dicarboxylate transporter	FIG01373818	PLF_239759_00003093	PGF_00041605			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1551	HMPREF9450_01464	VBIAliInd157013_1551	G5H9Z9	205181	205912	-	732		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family		PLF_239759_00003345	PGF_04757145			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1552	HMPREF9450_01465	VBIAliInd157013_1552	G5HA00	206168	208468	-	2301		TonB-dependent receptor	FIG01260980	PLF_239759_00031633	PGF_10528176			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1553	HMPREF9450_01466	VBIAliInd157013_1553	G5HA01	208591	209271	+	681		hypothetical protein		PLF_239759_00004276	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1554	HMPREF9450_01467	VBIAliInd157013_1554	G5HA02	209271	210854	+	1584		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_239759_00000268	PGF_07459509	GO:0008734|L-aspartate oxidase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1555	HMPREF9450_01468	VBIAliInd157013_1555	G5HA03	210908	212485	+	1578		Peptide chain release factor 3	FIG00000560	PLF_239759_00000366	PGF_00030643	GO:0005525|GTP binding;GO:0006412|translation		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1556	HMPREF9450_01469	VBIAliInd157013_1556	G5HA04	212469	212672	-	204		hypothetical protein		PLF_239759_00005927	PGF_00776667			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1557	HMPREF9450_01470	VBIAliInd157013_1557	G5HA05	212709	213257	-	549		hypothetical protein		PLF_239759_00004277	PGF_00605794			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1558	HMPREF9450_01471	VBIAliInd157013_1558	G5HA06	213245	214318	-	1074		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_239759_00008357	PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1559		VBIAliInd157013_1559		214401	214538	-	138		hypothetical protein		PLF_239759_00024295	PGF_00898107			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1560	HMPREF9450_01473	VBIAliInd157013_1560	G5HA08	214626	215891	-	1266		hypothetical protein		PLF_239759_00005928	PGF_00606911			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1561	HMPREF9450_01474	VBIAliInd157013_1561	G5HA09	216401	217228	-	828		hypothetical protein		PLF_239759_00009931	PGF_00220078			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1562	HMPREF9450_01475	VBIAliInd157013_1562	G5HA10	217315	217692	-	378		hypothetical protein		PLF_239759_00011125	PGF_00602049			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1563	HMPREF9450_01476	VBIAliInd157013_1563	G5HA11	217734	218969	-	1236		hypothetical protein		PLF_239759_00009477	PGF_00609258			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1564	HMPREF9450_01477	VBIAliInd157013_1564	G5HA12	219325	221085	+	1761		hypothetical protein	FIG00638284	PLF_239759_00005929	PGF_00606912			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1565	HMPREF9450_01478	VBIAliInd157013_1565	G5HA13	221296	221853	-	558		hypothetical protein		PLF_239759_00010507	PGF_00601454			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1566		VBIAliInd157013_1566		222130	222255	+	126		hypothetical protein		PLF_239759_00013323	PGF_00604294			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1567	HMPREF9450_01479	VBIAliInd157013_1567	G5HA14	222265	223245	-	981		6-phosphofructokinase (EC 2.7.1.11)	FIG00058830	PLF_239759_00000117	PGF_07421229	GO:0003872|6-phosphofructokinase activity	2.7.1.11|6-phosphofructokinase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1568	HMPREF9450_01480	VBIAliInd157013_1568	G5HA15	223366	223755	-	390		hypothetical protein		PLF_239759_00011090	PGF_00602014			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1569	HMPREF9450_01481	VBIAliInd157013_1569	G5HA16	223768	224988	-	1221		hypothetical protein	FIG00638284	PLF_239759_00002801	PGF_00605170			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1570	HMPREF9450_01482	VBIAliInd157013_1570	G5HA17	225001	225345	-	345		Transcriptional regulator, PadR family	FIG00002474	PLF_239759_00000481	PGF_01662006			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1571	HMPREF9450_01483	VBIAliInd157013_1571	G5HA18	225359	225895	-	537		hypothetical protein		PLF_239759_00024831	PGF_00606107			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1572	HMPREF9450_01484	VBIAliInd157013_1572	G5HA19	226030	228477	-	2448		hypothetical protein	FIG00638284	PLF_239759_00003681	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1573	HMPREF9450_01485	VBIAliInd157013_1573	G5HA20	228634	230958	-	2325		hypothetical protein	FIG01260980	PLF_239759_00003681	PGF_08225224			
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1574	HMPREF9450_01486	VBIAliInd157013_1574	G5HA21	231581	232015	+	435		Heat shock protein GrpE	FIG00000103	PLF_239759_00000244	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
742725.3	Alistipes indistinctus YIT 12060	ADLD01000013	PATRIC	CDS	fig|742725.3.peg.1575	HMPREF9450_01487	VBIAliInd157013_1575	G5HA22	232021	233193	+	1173		Chaperone protein DnaJ	FIG00000070	PLF_239759_00000163	PGF_10301134	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
