genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1061	Acin_1104	VBIAciInt131990_1061	G4Q7J1	1144879	1146222	+	1344	xseA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_904_00000318	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1062	Acin_1105	VBIAciInt131990_1062	G4Q7J2	1146224	1146460	+	237	xseB	hypothetical protein	FIG00000435	PLF_904_00001645	PGF_00446108			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1063	Acin_1106	VBIAciInt131990_1063	G4Q7J3	1146457	1147335	+	879		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	FIG00000019	PLF_904_00000087	PGF_06784545	GO:0004337|geranyltranstransferase activity	2.5.1.10|(2E,6E)-farnesyl diphosphate synthase	00900|Terpenoid backbone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1064	Acin_1107	VBIAciInt131990_1064	G4Q7J4	1147376	1149277	+	1902	dxs	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343	PLF_904_00003710	PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1065	Acin_1108	VBIAciInt131990_1065	G4Q7J5	1149274	1150074	+	801		RNA binding methyltransferase FtsJ like	FIG00001125	PLF_904_00000709	PGF_00011463			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1066	Acin_1109	VBIAciInt131990_1066	G4Q7J6	1150089	1150964	+	876		NAD kinase (EC 2.7.1.23)	FIG00000075	PLF_904_00000561	PGF_08421732	GO:0003951|NAD+ kinase activity	2.7.1.23|NAD(+) kinase	00760|Nicotinate and nicotinamide metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1067	Acin_1110	VBIAciInt131990_1067	G4Q7J7	1150976	1151428	+	453		Arginine pathway regulatory protein ArgR, repressor of arg regulon	FIG00003270	PLF_904_00000365	PGF_02156631			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1068	Acin_1111	VBIAciInt131990_1068	G4Q7J8	1151441	1153138	+	1698		DNA repair protein RecN	FIG00000317	PLF_904_00000182	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1069	Acin_1112	VBIAciInt131990_1069	G4Q7J9	1153174	1153725	+	552		ADP-ribose pyrophosphatase (EC 3.6.1.13)	FIG00000367	PLF_904_00000353	PGF_07808527	GO:0047631|ADP-ribose diphosphatase activity	3.6.1.13|ADP-ribose diphosphatase	00230|Purine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1070	Acin_1113	VBIAciInt131990_1070	G4Q7K0	1154023	1154217	+	195		Spore core dehydratation and coat assembly protein SpoVS	FIG00006682	PLF_904_00000817	PGF_00054118			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1071	Acin_1114	VBIAciInt131990_1071	G4Q7K1	1154382	1155521	+	1140		hypothetical protein	FIG01956528	PLF_904_00001565	PGF_00446047			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1072	Acin_1115	VBIAciInt131990_1072	G4Q7K2	1155574	1156545	-	972	tauA	ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00001221	PLF_904_00000222	PGF_08616437			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1073	Acin_1116	VBIAciInt131990_1073	G4Q7K3	1156600	1157289	-	690	tauB	hypothetical protein	FIG00061912	PLF_904_00001175	PGF_00445855			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1074	Acin_1117	VBIAciInt131990_1074	G4Q7K4	1157289	1158029	-	741	tauC	hypothetical protein	FIG00138354	PLF_904_00001611	PGF_00446074			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1075	Acin_1118	VBIAciInt131990_1075	G4Q7K5	1158034	1158294	-	261		hypothetical protein	FIG00521194	PLF_904_00001106	PGF_08225224			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1076	Acin_1119	VBIAciInt131990_1076	G4Q7K6	1158414	1159913	-	1500		Tripartite tricarboxylate transporter TctA family	FIG00010454	PLF_904_00000073	PGF_03275428			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1077	Acin_1120	VBIAciInt131990_1077	G4Q7K7	1159929	1160387	-	459		hypothetical protein		PLF_904_00001508	PGF_00446003			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1078	Acin_1121	VBIAciInt131990_1078	G4Q7K8	1160409	1161404	-	996		Tripartite tricarboxylate transporter TctC family	FIG00050854	PLF_904_00000978	PGF_07969468			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1079	Acin_1122	VBIAciInt131990_1079	G4Q7K9	1161631	1163001	+	1371		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_904_00005958	PGF_08913741			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1080	Acin_1123	VBIAciInt131990_1080	G4Q7L0	1163043	1163972	-	930	fbaA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_904_00000404	PGF_10143857	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1081	Acin_1124	VBIAciInt131990_1081	G4Q7L1	1164022	1164912	-	891		hypothetical protein	FIG00000124	PLF_904_00001604	PGF_00446067			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1082	Acin_1125	VBIAciInt131990_1082	G4Q7L2	1165054	1165611	+	558		hypothetical protein		PLF_904_00001360	PGF_00445883			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1083	Acin_1126	VBIAciInt131990_1083	G4Q7L3	1165608	1166075	+	468	dut	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_904_00000103	PGF_01430214	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1084	Acin_1127	VBIAciInt131990_1084	G4Q7L4	1166072	1166509	+	438		hypothetical protein		PLF_904_00001874	PGF_00446239			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1085	Acin_1128	VBIAciInt131990_1085	G4Q7L5	1166862	1167632	+	771	dapB	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	FIG00000347	PLF_904_00000183	PGF_01176589	GO:0008839|4-hydroxy-tetrahydrodipicolinate reductase	1.17.1.8|4-hydroxy-tetrahydrodipicolinate reductase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1086	Acin_1129	VBIAciInt131990_1086	G4Q7L6	1167668	1168699	+	1032	asd	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_904_00000112	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1087	Acin_1130	VBIAciInt131990_1087	G4Q7L7	1168717	1169949	+	1233	lysC	Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_904_00000282	PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1088	Acin_1131	VBIAciInt131990_1088	G4Q7L8	1169954	1170847	+	894	dapA	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	FIG00019600	PLF_904_00003859	PGF_00549380	GO:0008840|4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7|4-hydroxy-tetrahydrodipicolinate synthase	00300|Lysine biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1089	Acin_1132	VBIAciInt131990_1089	G4Q7L9	1170972	1171820	+	849		FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	PLF_904_00000873	PGF_01737397			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1090	Acin_1133	VBIAciInt131990_1090	G4Q7M0	1171817	1172683	+	867		protein of unknown function DUF322	FIG00434559	PLF_904_00001140	PGF_00696371			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1091	Acin_1134	VBIAciInt131990_1091	G4Q7M1	1172738	1173700	+	963	rnhC	Ribonuclease HIII (EC 3.1.26.4)	FIG00001474	PLF_904_00000730	PGF_00048557		3.1.26.4|Ribonuclease H	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1092	Acin_1135	VBIAciInt131990_1092	G4Q7M2	1173797	1174798	+	1002		hypothetical protein		PLF_904_00001414	PGF_00445920			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1093	Acin_1136	VBIAciInt131990_1093	G4Q7M3	1174798	1175721	+	924	galE	UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_904_00001003	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1094	Acin_1137	VBIAciInt131990_1094	G4Q7M4	1175734	1176717	+	984		hypothetical protein	FIG00638284	PLF_904_00001507	PGF_00446002			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1095	Acin_1138	VBIAciInt131990_1095	G4Q7M5	1177019	1178686	+	1668	rnj	Ribonuclease J2 (endoribonuclease in RNA processing)	FIG00001316	PLF_904_00000732	PGF_06848757			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1096	Acin_1139	VBIAciInt131990_1096	G4Q7M6	1178715	1181120	+	2406		DNA translocase FtsK	FIG00000287	PLF_904_00000944	PGF_08155727			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1097	Acin_1140	VBIAciInt131990_1097	G4Q7M7	1181117	1182313	+	1197		hypothetical protein	FIG00638284	PLF_904_00001408	PGF_02224564			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1098	Acin_1141	VBIAciInt131990_1098	G4Q7M8	1182333	1183661	+	1329		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_904_00000740	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1099	Acin_1142	VBIAciInt131990_1099	G4Q7M9	1183669	1184910	+	1242		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)		PLF_904_00000152	PGF_08110123	GO:0047631|ADP-ribose diphosphatase activity;GO:0019159|nicotinamide-nucleotide amidase activity	3.6.1.13|ADP-ribose diphosphatase;3.5.1.42|Nicotinamide-nucleotide amidase	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1100	Acin_1143	VBIAciInt131990_1100	G4Q7N0	1184942	1186540	+	1599	deaD	DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	FIG00001381	PLF_904_00000319	PGF_00421098		3.6.4.13|RNA helicase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1101	Acin_1144	VBIAciInt131990_1101	G4Q7N1	1186546	1188363	+	1818		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_904_00000335	PGF_00007028			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1102	Acin_1145	VBIAciInt131990_1102	G4Q7N2	1188367	1189602	+	1236		Aluminum resistance protein	FIG00774347	PLF_904_00001216	PGF_00049731			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1103	Acin_1146	VBIAciInt131990_1103	G4Q7N3	1190457	1191101	-	645		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_904_00000759	PGF_03810679	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1104	Acin_1147	VBIAciInt131990_1104	G4Q7N4	1191554	1192684	-	1131		hypothetical protein		PLF_904_00001058	PGF_08225224			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1105	Acin_1149	VBIAciInt131990_1105	G4Q7N5	1192701	1193789	-	1089		S-adenosylhomocysteine deaminase (EC 3.5.4.28); Methylthioadenosine deaminase (EC 3.5.4.31)	FIG00138090	PLF_904_00000755	PGF_00049309	GO:0050270|S-adenosylhomocysteine deaminase activity	3.5.4.28|S-adenosylhomocysteine deaminase;3.5.4.31|S-methyl-5'-thioadenosine deaminase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1106	Acin_1148	VBIAciInt131990_1106	G4Q7N6	1193832	1194005	+	174		hypothetical protein		PLF_904_00002012	PGF_00446344			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1107	Acin_1150	VBIAciInt131990_1107	G4Q7N7	1194002	1194808	-	807	mtaP	5'-methylthioadenosine phosphorylase (EC 2.4.2.28)	FIG00049258	PLF_904_00000394	PGF_06211427	GO:0017061|S-methyl-5-thioadenosine phosphorylase activity	2.4.2.28|S-methyl-5'-thioadenosine phosphorylase	00270|Cysteine and methionine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1108	Acin_1151	VBIAciInt131990_1108	G4Q7N8	1194814	1195482	-	669		Inorganic pyrophospatase PpaX (EC 3.1.3.18)	FIG01307208	PLF_904_00001222	PGF_05595257		3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1109	Acin_1152	VBIAciInt131990_1109	G4Q7N9	1195651	1196808	-	1158		Carboxypeptidase G2 precursor (EC 3.4.17.11)	FIG00011140	PLF_904_00000155	PGF_02894862		3.4.17.11|Glutamate carboxypeptidase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1110	Acin_1153	VBIAciInt131990_1110	G4Q7P0	1196825	1197985	-	1161		Integral membrane protein	FIG00638284	PLF_904_00000426	PGF_06292183			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1111		VBIAciInt131990_1111		1197988	1198155	-	168		hypothetical protein		PLF_904_00003538	PGF_00447251			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1112	Acin_1155	VBIAciInt131990_1112	G4Q850	1198286	1198429	+	144		hypothetical protein		PLF_904_00002206	PGF_00446461			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1113	Acin_1156	VBIAciInt131990_1113	G4Q851	1198633	1199931	-	1299		N-acetylglucosaminyltransferase (EC 2.4.1.-)	FIG01330063	PLF_904_00000553	PGF_00023812		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1114	Acin_1157	VBIAciInt131990_1114	G4Q852	1199945	1200631	-	687	pssA	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	FIG00000775	PLF_904_00000885	PGF_10373609	GO:0003882|CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2.7.8.8|CDP-diacylglycerol--serine O-phosphatidyltransferase	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1115	Acin_1158	VBIAciInt131990_1115	G4Q853	1200628	1201269	-	642	psd	Phosphatidylserine decarboxylase (EC 4.1.1.65)	FIG00001264	PLF_904_00000635	PGF_01065911	GO:0004609|phosphatidylserine decarboxylase activity	4.1.1.65|Phosphatidylserine decarboxylase	00564|Glycerophospholipid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1116	Acin_1159	VBIAciInt131990_1116	G4Q854	1201320	1202060	-	741		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_904_00000555	PGF_03416607	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1117	Acin_1160	VBIAciInt131990_1117	G4Q855	1202081	1203691	-	1611		Peptide chain release factor 3	FIG00000560	PLF_904_00000613	PGF_00030643	GO:0005525|GTP binding;GO:0006412|translation		
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	tRNA	fig|568816.4.rna.26		VBIAciInt131990_r026		1203812	1203885	-	74		tRNA-Pro-GGG						
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1118	Acin_1161	VBIAciInt131990_1118	G4Q856	1203965	1204900	-	936	thrB	Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_904_00000928	PGF_00012356	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1119	Acin_1162	VBIAciInt131990_1119	G4Q857	1204922	1206223	-	1302		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_904_00000927	PGF_00492707	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1120	Acin_1163	VBIAciInt131990_1120	G4Q858	1206237	1206689	-	453	pheB	ACT-domain-containing protein, predicted allosteric regulator of homoserine dehydrogenase	FIG01955866	PLF_904_00000137	PGF_02914932			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1121	Acin_1164	VBIAciInt131990_1121	G4Q859	1206757	1207752	-	996	gpsA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_904_00000897	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1122	Acin_1165	VBIAciInt131990_1122	G4Q860	1207763	1208377	-	615	plsY	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	FIG00000459	PLF_904_00003942	PGF_01323228			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1123	Acin_1166	VBIAciInt131990_1123	G4Q861	1208400	1209728	-	1329		GTP-binding protein EngA	FIG00129616	PLF_904_00000046	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1124	Acin_1167	VBIAciInt131990_1124	G4Q862	1209743	1210792	-	1050	idi	Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	FIG00001120	PLF_904_00000436	PGF_00015737	GO:0004452|isopentenyl-diphosphate delta-isomerase activity	5.3.3.2|Isopentenyl-diphosphate Delta-isomerase	00900|Terpenoid backbone biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1125	Acin_1168	VBIAciInt131990_1125	G4Q863	1210808	1212850	-	2043	rpsA	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4) / Ribosomal protein S1 RNA-binding domain	FIG00000210	PLF_904_00000382	PGF_01268623			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1126	Acin_1169	VBIAciInt131990_1126	G4Q864	1212854	1213450	-	597	plsC	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_904_00001308	PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1127	Acin_1170	VBIAciInt131990_1127	G4Q865	1213456	1214139	-	684	cmk	Cytidylate kinase (EC 2.7.4.25)	FIG00041008	PLF_904_00000267	PGF_02455692		2.7.4.25|(d)CMP kinase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1128	Acin_1171	VBIAciInt131990_1128	G4Q866	1214136	1215380	-	1245		Uncharacterized flavin-containing protein YtfP	FIG01045177	PLF_904_00003904	PGF_00933312			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1129	Acin_1172	VBIAciInt131990_1129	G4Q867	1215373	1215594	-	222		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)		PLF_904_00003774	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	pseudogene	fig|568816.4.pg.8		VBIAciInt131990_pg008		1215373	1216114	-	742								
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1130	Acin_1173	VBIAciInt131990_1130	G4Q868	1215563	1216114	-	552		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	FIG00869624	PLF_904_00003774	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1131	Acin_1174	VBIAciInt131990_1131	G4Q869	1216115	1216507	-	393		Segregation and condensation protein B	FIG00133569	PLF_904_00000781	PGF_06649360			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1132	Acin_1175	VBIAciInt131990_1132	G4Q870	1216698	1217447	-	750		Segregation and condensation protein A	FIG00019652	PLF_904_00003788	PGF_02517283			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1133	Acin_1176	VBIAciInt131990_1133	G4Q871	1217497	1218186	-	690		FIG004556: membrane metalloprotease	FIG00004556	PLF_904_00000240	PGF_05242308			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1134	Acin_1177	VBIAciInt131990_1134	G4Q872	1218258	1219034	-	777		GTP-sensing transcriptional pleiotropic repressor CodY	FIG00001663	PLF_904_00000371	PGF_00007045			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1135	Acin_1178	VBIAciInt131990_1135	G4Q873	1219049	1219957	-	909		Site-specific tyrosine recombinase XerC	FIG00012692	PLF_904_00000798	PGF_04835795			
568816.4	Acidaminococcus intestini RyC-MR95	CP003058	PATRIC	CDS	fig|568816.4.peg.1136	Acin_1179	VBIAciInt131990_1136	G4Q874	1220025	1221341	-	1317		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO (EC 2.1.1.74)	FIG00138239	PLF_904_00000535	PGF_02895613	GO:0047151|methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	2.1.1.74|Methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing)	
