genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1684	FAEPRAM212_01835	VBIFaePra13114_1684		127362	128378	+	1017		hypothetical protein	FIG00646883	PLF_216851_00001305	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1685	FAEPRAM212_01836	VBIFaePra13114_1685		128713	129630	-	918		Transcriptional regulator, LysR family	FIG00006483	PLF_216851_00002624	PGF_07683036			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1686	FAEPRAM212_01838	VBIFaePra13114_1686		129856	131769	+	1914		hypothetical protein	FIG00048014	PLF_216851_00002924	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1687	FAEPRAM212_01839	VBIFaePra13114_1687		131855	133216	-	1362		hypothetical protein	FIG00638284	PLF_216851_00001210	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1688	FAEPRAM212_01840	VBIFaePra13114_1688		133278	134837	-	1560		Site-specific recombinase	FIG00638284	PLF_216851_00033934	PGF_00052886			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1689		VBIFaePra13114_1689		138246	138446	-	201		hypothetical protein		PLF_216851_00002145	PGF_01676710			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1690	FAEPRAM212_01849	VBIFaePra13114_1690		138746	140170	+	1425		hypothetical protein	FIG00638284	PLF_216851_00001606	PGF_01676525			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1691		VBIFaePra13114_1691		141160	141924	-	765		hypothetical protein	FIG00638284	PLF_216851_00002962	PGF_01677087			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1692	FAEPRAM212_01852	VBIFaePra13114_1692		142060	142803	+	744		hypothetical protein	FIG00514471	PLF_216851_00000003	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1693	FAEPRAM212_01853	VBIFaePra13114_1693		142816	143781	+	966		Plasmid replication/partition related protein	FIG01112443	PLF_216851_00033735	PGF_00034461			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1694	FAEPRAM212_01854	VBIFaePra13114_1694		143925	144188	+	264		hypothetical protein	FIG00638284	PLF_216851_00000046	PGF_01677952			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1695	FAEPRAM212_01858	VBIFaePra13114_1695		145132	145596	+	465		hypothetical protein	FIG00638284	PLF_216851_00001702	PGF_08240147			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1696	FAEPRAM212_01860	VBIFaePra13114_1696		145680	147317	+	1638		hypothetical protein	FIG00521491	PLF_216851_00013303	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1697	FAEPRAM212_01861	VBIFaePra13114_1697		147497	149908	-	2412		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_216851_00001766	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1698	FAEPRAM212_01862	VBIFaePra13114_1698		149965	151368	-	1404		Xyloside transporter XynT	FIG00079740	PLF_216851_00001882	PGF_01350985			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483501	PATRIC	CDS	fig|411485.10.peg.1699	FAEPRAM212_01863	VBIFaePra13114_1699		151602	152657	+	1056		Two-component response regulator TrxR	FIG00638284	PLF_216851_00001865	PGF_01676582			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	source					1	207415	+	207415								
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1700	FAEPRAM212_01865	VBIFaePra13114_1700		20	2485	+	2466		hypothetical protein	FIG00638284	PLF_216851_00002601	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1701	FAEPRAM212_01866	VBIFaePra13114_1701		2457	6284	+	3828		hypothetical protein	FIG00638284	PLF_216851_00002563	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1702	FAEPRAM212_01867	VBIFaePra13114_1702		6383	7066	-	684		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_216851_00000142	PGF_08913741			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1703	FAEPRAM212_01868	VBIFaePra13114_1703		7483	7929	-	447		hypothetical protein	FIG00638284	PLF_216851_00005733	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1704	FAEPRAM212_01869	VBIFaePra13114_1704		8225	8527	+	303		hypothetical protein		PLF_216851_00001673	PGF_00169812			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1705	FAEPRAM212_01874	VBIFaePra13114_1705		9644	10645	+	1002		hypothetical protein	FIG00638284	PLF_216851_00004241	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1706	FAEPRAM212_01875	VBIFaePra13114_1706		10651	12366	+	1716		PAPS reductase-like domain / putative 4Fe-4S cluster domain	FIG00007280	PLF_216851_00004242	PGF_00029052			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1707	FAEPRAM212_01876	VBIFaePra13114_1707		12385	13272	+	888		hypothetical protein	FIG00670666	PLF_216851_00004243	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1708	FAEPRAM212_01877	VBIFaePra13114_1708		13285	16899	+	3615		FIG00669938: hypothetical protein	FIG00669934	PLF_216851_00004244	PGF_00000071			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1709	FAEPRAM212_01878	VBIFaePra13114_1709		16921	18066	+	1146		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_216851_00004245	PGF_10025016	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1710	FAEPRAM212_01879	VBIFaePra13114_1710		18088	20265	+	2178		DNA-repair protein	FIG00669227	PLF_216851_00004246	PGF_00422387			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1711	FAEPRAM212_01880	VBIFaePra13114_1711		20255	20416	+	162		hypothetical protein		PLF_216851_00005310	PGF_01678602			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1712	FAEPRAM212_01881	VBIFaePra13114_1712		20440	22440	+	2001		hypothetical protein	FIG00670290	PLF_216851_00004247	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1713	FAEPRAM212_01883	VBIFaePra13114_1713		23000	26032	+	3033		hypothetical protein	FIG00638284	PLF_216851_00004248	PGF_01677713			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1714	FAEPRAM212_01888	VBIFaePra13114_1714		27936	29156	-	1221		hypothetical protein	FIG00638284	PLF_216851_00000005	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1715	FAEPRAM212_01889	VBIFaePra13114_1715		29381	29659	-	279		hypothetical protein	FIG00638284	PLF_216851_00000069	PGF_00073975			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1716	FAEPRAM212_01891	VBIFaePra13114_1716		29770	30099	-	330		hypothetical protein	FIG00527413	PLF_216851_00000013	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1717	FAEPRAM212_01892	VBIFaePra13114_1717		30101	35404	-	5304		helicase, Snf2 family	FIG01317953	PLF_216851_00000043	PGF_06622233			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1718		VBIFaePra13114_1718		36205	36423	-	219		hypothetical protein	FIG00532867	PLF_216851_00000028	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1719		VBIFaePra13114_1719		36430	36648	+	219		hypothetical protein		PLF_216851_00005084	PGF_01678385			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1720	FAEPRAM212_01893	VBIFaePra13114_1720		37484	37678	+	195		NAD(P)H-hydrate epimerase (EC 5.1.99.6)	FIG00758738	PLF_216851_00000750	PGF_02625797		5.1.99.6|NAD(P)H-hydrate epimerase	
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1721	FAEPRAM212_01894	VBIFaePra13114_1721		37795	38259	-	465		Probable Hsp20-family chaperone	FIG00638284	PLF_216851_00000157	PGF_01676516			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1722	FAEPRAM212_01895	VBIFaePra13114_1722		38570	39091	-	522		Acid-resistant locus arl7 (Fragment)	FIG00628194	PLF_216851_00002146	PGF_06912475			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1723	FAEPRAM212_01896	VBIFaePra13114_1723		39212	39391	-	180		hypothetical protein	FIG01228161	PLF_216851_00005230	PGF_10148081			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1724	FAEPRAM212_01900	VBIFaePra13114_1724		40947	42422	-	1476		hypothetical protein	FIG01455981	PLF_216851_00002525	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1725	FAEPRAM212_01904	VBIFaePra13114_1725		43718	43897	-	180		hypothetical protein	FIG00638284	PLF_216851_00000021	PGF_01676674			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1726	FAEPRAM212_01905	VBIFaePra13114_1726		43911	44426	-	516		hypothetical protein	FIG00019251	PLF_216851_00000037	PGF_12660334			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1727	FAEPRAM212_01906	VBIFaePra13114_1727		44435	45322	-	888		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_216851_00000034	PGF_10426523			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1728	FAEPRAM212_01907	VBIFaePra13114_1728		45322	46554	-	1233		DNA topoisomerase III (EC 5.99.1.2)	FIG00000578	PLF_216851_00000017	PGF_10013075	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1729		VBIFaePra13114_1729		46516	46950	+	435		hypothetical protein		PLF_216851_00004773	PGF_01678100			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1730	FAEPRAM212_01908	VBIFaePra13114_1730		47123	48748	-	1626		Site-specific recombinase	FIG00521491	PLF_216851_00001835	PGF_00052886			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1731	FAEPRAM212_01912	VBIFaePra13114_1731		50381	51964	-	1584		FIG01020362: hypothetical protein	FIG01677766	PLF_216851_00001763	PGF_00001397			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1732		VBIFaePra13114_1732		51944	52096	+	153		hypothetical protein		PLF_216851_00003043	PGF_01677166			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1733	FAEPRAM212_01913	VBIFaePra13114_1733		52228	52545	-	318		hypothetical protein	FIG00523991	PLF_216851_00001406	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1734	FAEPRAM212_01920	VBIFaePra13114_1734		55896	56822	+	927		hypothetical protein	FIG00638284	PLF_216851_00001704	PGF_01676573			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1735	FAEPRAM212_01922	VBIFaePra13114_1735		57599	57817	-	219		hypothetical protein	FIG01348045	PLF_216851_00000006	PGF_01678979			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1736	FAEPRAM212_01923	VBIFaePra13114_1736		57967	58248	-	282		DNA topoisomerase III (EC 5.99.1.2)	FIG00000578	PLF_216851_00000073	PGF_10013075	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1737	FAEPRAM212_01924	VBIFaePra13114_1737		58348	59082	-	735		Bacteriocin-like protein	FIG00521146	PLF_216851_00000027	PGF_00071918			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1738	FAEPRAM212_01925	VBIFaePra13114_1738		59066	59338	-	273		hypothetical protein		PLF_216851_00000031	PGF_12660334			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1739	FAEPRAM212_01926	VBIFaePra13114_1739		59351	61096	-	1746		hypothetical protein	FIG00638284	PLF_216851_00000047	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1740	FAEPRAM212_01927	VBIFaePra13114_1740		61089	63458	-	2370		TrsE-like protein	FIG00633623	PLF_216851_00000015	PGF_00061971			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1741	FAEPRAM212_01928	VBIFaePra13114_1741		63433	63795	-	363		hypothetical protein	FIG00638284	PLF_216851_00007549	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1742	FAEPRAM212_01930	VBIFaePra13114_1742		63809	64510	-	702		Tn5252, Orf23	FIG00517318	PLF_216851_00000087	PGF_00056963			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1743	FAEPRAM212_01932	VBIFaePra13114_1743		65078	66388	-	1311		hypothetical protein	FIG00638284	PLF_216851_00000009	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1744	FAEPRAM212_01933	VBIFaePra13114_1744		66749	66946	-	198		FIG00528192: hypothetical protein	FIG00528191	PLF_216851_00000635	PGF_00426544			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1745	FAEPRAM212_01934	VBIFaePra13114_1745		67188	68516	-	1329		FIG00515792: hypothetical protein	FIG01032501	PLF_216851_00002166	PGF_00426429			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1746	FAEPRAM212_01935	VBIFaePra13114_1746		68494	69054	-	561		DNA primase amino-terminal domain	FIG00019251	PLF_216851_00000049	PGF_01083791			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1747	FAEPRAM212_01937	VBIFaePra13114_1747		69205	69654	-	450		FIG00524049: hypothetical protein	FIG00645163	PLF_216851_00002231	PGF_00426516			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1748	FAEPRAM212_01936	VBIFaePra13114_1748		69820	70890	+	1071		hypothetical protein	FIG01032110	PLF_216851_00002602	PGF_00326025			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1749	FAEPRAM212_01939	VBIFaePra13114_1749		71302	71499	-	198		Transcriptional regulator, Xre family	FIG01232116	PLF_216851_00002925	PGF_06335969			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1750	FAEPRAM212_01940	VBIFaePra13114_1750		71817	72113	-	297		hypothetical protein	FIG00523991	PLF_216851_00000033	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1751	FAEPRAM212_01941	VBIFaePra13114_1751		72106	72348	-	243		hypothetical protein	FIG01019933	PLF_216851_00000064	PGF_00122442			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1752	FAEPRAM212_01945	VBIFaePra13114_1752		73984	74946	-	963		hypothetical protein	FIG01228517	PLF_216851_00001314	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1753	FAEPRAM212_01948	VBIFaePra13114_1753		75866	77377	-	1512		Site-specific recombinase	FIG00521491	PLF_216851_00000012	PGF_00052886			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1754	FAEPRAM212_01949	VBIFaePra13114_1754		77597	77785	-	189		hypothetical protein	FIG00514265	PLF_216851_00002553	PGF_01677469			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1755	FAEPRAM212_01950	VBIFaePra13114_1755		77800	78642	-	843		Helicase loader DnaI	FIG00001402	PLF_216851_00000122	PGF_00957277			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1756	FAEPRAM212_01953	VBIFaePra13114_1756		79886	81424	-	1539		FIG00514472: hypothetical protein	FIG00514471	PLF_216851_00000018	PGF_00426404			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1757	FAEPRAM212_01954	VBIFaePra13114_1757		81483	81716	-	234		FIG00521858: hypothetical protein	FIG00521857	PLF_216851_00000130	PGF_00426500			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1758	FAEPRAM212_01959	VBIFaePra13114_1758		83234	83413	-	180		hypothetical protein		PLF_216851_00005228	PGF_12946476			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1759	FAEPRAM212_01960	VBIFaePra13114_1759		83585	84352	-	768		FIG00519111: hypothetical protein	FIG00519107	PLF_216851_00002926	PGF_00426469			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1760	FAEPRAM212_01961	VBIFaePra13114_1760		84403	86322	-	1920		Tetracycline resistance, ribosomal protection type => Tet(W)	FIG00090701	PLF_216851_00002331	PGF_00056301			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1761	FAEPRAM212_01964	VBIFaePra13114_1761		86975	87115	-	141		Maff2 family protein	FIG00638284	PLF_216851_00000062	PGF_07058737			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1762	FAEPRAM212_01965	VBIFaePra13114_1762		87253	87987	-	735		TrsK-like protein	FIG00532839	PLF_216851_00000002	PGF_04381308			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1763		VBIFaePra13114_1763		88078	88209	+	132		hypothetical protein		PLF_216851_00005513	PGF_01678802			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1764	FAEPRAM212_01966	VBIFaePra13114_1764		88167	88304	-	138		hypothetical protein	FIG00638284	PLF_216851_00001931	PGF_00263858			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1765	FAEPRAM212_01967	VBIFaePra13114_1765		88610	88729	-	120		hypothetical protein	FIG00534311	PLF_216851_00013354	PGF_12878526			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1766	FAEPRAM212_01968	VBIFaePra13114_1766		88848	89711	-	864		Helicase loader DnaI	FIG00001402	PLF_216851_00001416	PGF_00957277			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1767	FAEPRAM212_01969	VBIFaePra13114_1767		89708	90454	-	747		DNA replication protein DnaD	FIG01334129	PLF_216851_00015199	PGF_01982868			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1768	FAEPRAM212_01970	VBIFaePra13114_1768		90568	90777	-	210		hypothetical protein	FIG00521759	PLF_216851_00001999	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1769	FAEPRAM212_01971	VBIFaePra13114_1769		91093	91371	+	279		Antitoxin DinJ (binds YafQ toxin)	FIG00002504	PLF_216851_00001570	PGF_09663001			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1770	FAEPRAM212_01972	VBIFaePra13114_1770		91443	91592	+	150		mRNA interferase YafQ	FIG00008080	PLF_216851_00001661	PGF_10364140			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1771	FAEPRAM212_01974	VBIFaePra13114_1771		91765	93090	-	1326		Mobilization protein	FIG00522048	PLF_216851_00001776	PGF_00022348			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1772		VBIFaePra13114_1772		93052	93483	+	432		hypothetical protein	FIG00638284	PLF_216851_00004249	PGF_00252131			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1773	FAEPRAM212_01977	VBIFaePra13114_1773		94189	94641	-	453		hypothetical protein	FIG00638284	PLF_216851_00015232	PGF_06344817			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1774	FAEPRAM212_01978	VBIFaePra13114_1774		94745	95158	-	414		hypothetical protein	FIG00638284	PLF_216851_00002012	PGF_00300909			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1775	FAEPRAM212_01981	VBIFaePra13114_1775		95866	98106	-	2241		hypothetical protein	FIG00638284	PLF_216851_00001923	PGF_08180114			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1776	FAEPRAM212_01982	VBIFaePra13114_1776		98093	98869	-	777		ABC transporter-like sensor ATP-binding protein	FIG00744535	PLF_216851_00015155	PGF_00998115			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1777	FAEPRAM212_01983	VBIFaePra13114_1777		98962	99975	-	1014		ABC transporter-like sensor linked histidine kinase	FIG01107919	PLF_216851_00001831	PGF_10458023			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1778	FAEPRAM212_01984	VBIFaePra13114_1778		99972	100103	-	132		hypothetical protein	FIG00147885	PLF_216851_00007551	PGF_06941440			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1779	FAEPRAM212_01989	VBIFaePra13114_1779		102062	103942	-	1881		TrsK-like protein	FIG00532839	PLF_216851_00002351	PGF_04381308			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1780	FAEPRAM212_01990	VBIFaePra13114_1780		104015	105001	-	987		TrsK-like protein	FIG00532839	PLF_216851_00000002	PGF_04381308			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1781	FAEPRAM212_01991	VBIFaePra13114_1781		104998	105456	-	459		hypothetical protein	FIG00638284	PLF_216851_00000065	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1782	FAEPRAM212_01992	VBIFaePra13114_1782		105486	105932	-	447		hypothetical protein	FIG00638284	PLF_216851_00000030	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1783	FAEPRAM212_01994	VBIFaePra13114_1783		106348	106818	-	471		hypothetical protein	FIG00638284	PLF_216851_00002075	PGF_01676654			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1784	FAEPRAM212_01995	VBIFaePra13114_1784		106885	107817	-	933		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_216851_00000011	PGF_03475877			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1785	FAEPRAM212_01996	VBIFaePra13114_1785		107774	108610	-	837		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_216851_00000010	PGF_04370656			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1786	FAEPRAM212_01997	VBIFaePra13114_1786		108607	109542	-	936		hypothetical protein	FIG00638284	PLF_216851_00000008	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	CDS	fig|411485.10.peg.1787	FAEPRAM212_01999	VBIFaePra13114_1787		109717	109977	-	261		hypothetical protein		PLF_216851_00000217	PGF_08225224			
411485.10	Faecalibacterium prausnitzii M21/2	NZ_DS483502	PATRIC	tRNA	fig|411485.10.rna.60	FAEPRAM212_02000	VBIFaePra13114_r060		110374	110447	-	74		tRNA-Arg-CCT						
