genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2428				Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	2.6.99.2	Pyridoxine 5'-phosphate synthase	00750	Vitamin B6 metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2435				2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900	Terpenoid backbone biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2438				Nucleoside diphosphate kinase (EC 2.7.4.6)	2.7.4.6	Nucleoside-diphosphate kinase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2438				Nucleoside diphosphate kinase (EC 2.7.4.6)	2.7.4.6	Nucleoside-diphosphate kinase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2442				Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00010	Glycolysis / Gluconeogenesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2442				Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00051	Fructose and mannose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2442				Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00562	Inositol phosphate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2442				Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2444				GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2446				Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2446				Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2446				Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.43	Arogenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2446				Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.43	Arogenate dehydrogenase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2447				2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2447				2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2448				2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2448				2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2449				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2450				Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2451				Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2492				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2492				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2492				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2493				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2493				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2493				Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2497				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2497				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2497				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2497				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2497				Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2551				Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	2.6.1.85	Aminodeoxychorismate synthase	00790	Folate biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2552				Aminodeoxychorismate lyase (EC 4.1.3.38)	4.1.3.38	Aminodeoxychorismate lyase	00790	Folate biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2555				1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2556				1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2561				Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2561				Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2561				Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2561				Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2565				Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2566				Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2568				Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2569				Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2569				Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00051	Fructose and mannose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2576				Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2577				Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2578				Isoleucyl-tRNA synthetase (EC 6.1.1.5)	6.1.1.5	Isoleucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2595				4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2596				2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2596				2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2625				Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2630				Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2630				Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2642				Lactoylglutathione lyase (EC 4.4.1.5)	4.4.1.5	Lactoylglutathione lyase	00620	Pyruvate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2650				7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2651				NADPH dependent preQ0 reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2655				Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	2.4.2.19	Nicotinate-nucleotide diphosphorylase (carboxylating)	00760	Nicotinate and nicotinamide metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00010	Glycolysis / Gluconeogenesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00030	Pentose phosphate pathway
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00052	Galactose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2666				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00521	Streptomycin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00010	Glycolysis / Gluconeogenesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00030	Pentose phosphate pathway
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00052	Galactose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00500	Starch and sucrose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2667				Phosphoglucomutase (EC 5.4.2.2)	5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00521	Streptomycin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2668				NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	3.6.1.22	NAD(+) diphosphatase	00760	Nicotinate and nicotinamide metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2672				GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2672				GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.2673				GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
