genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.732	GCWU000321_00771	VBIDiaInv115189_0732		748301	748579	-	279		hypothetical protein	FIG01197650	PLF_39948_00002291	PGF_00073320			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.733	GCWU000321_00772	VBIDiaInv115189_0733		748917	749273	-	357		hypothetical protein		PLF_39948_00002292	PGF_00113055			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.734	GCWU000321_00774	VBIDiaInv115189_0734		750001	750810	+	810		Transposase	FIG01306568	PLF_39948_00000192	PGF_09978608			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.735	GCWU000321_00775	VBIDiaInv115189_0735		750914	751234	-	321		hypothetical protein		PLF_39948_00002293	PGF_00372825			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.736	GCWU000321_00777	VBIDiaInv115189_0736		751696	753171	-	1476		possible abortive infection phage resistance protein	FIG00638284	PLF_39948_00002294	PGF_00403458			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.737	GCWU000321_00778	VBIDiaInv115189_0737		753733	753915	-	183		hypothetical protein		PLF_39948_00002295	PGF_01518902			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.738	GCWU000321_00779	VBIDiaInv115189_0738		754062	755144	-	1083		hypothetical protein	FIG00638284	PLF_39948_00002296	PGF_01298132			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.739	GCWU000321_00780	VBIDiaInv115189_0739		755166	756605	-	1440		hypothetical protein	FIG00638284	PLF_39948_00002297	PGF_08225224			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.740	GCWU000321_00781	VBIDiaInv115189_0740		756913	757107	-	195		Transcriptional regulator, Xre family		PLF_39948_00002298	PGF_09612526			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.741	GCWU000321_00782	VBIDiaInv115189_0741		757241	758779	-	1539		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG00042267	PLF_39948_00000024	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.742		VBIDiaInv115189_0742		758811	758927	-	117		hypothetical protein		PLF_39948_00002299	PGF_01518903			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.743	GCWU000321_00783	VBIDiaInv115189_0743		758950	759501	-	552		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_39948_00006156	PGF_01435183	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.744	GCWU000321_00784	VBIDiaInv115189_0744		759633	760562	-	930		hypothetical protein		PLF_39948_00002300	PGF_01518904			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.745	GCWU000321_00785	VBIDiaInv115189_0745		760720	761526	-	807		hypothetical protein	FIG00638284	PLF_39948_00001217	PGF_01518318			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.746	GCWU000321_00786	VBIDiaInv115189_0746		761685	762503	-	819		hypothetical protein	FIG00638284	PLF_39948_00002301	PGF_01518905			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.747		VBIDiaInv115189_0747		762762	762902	-	141		hypothetical protein		PLF_39948_00002302	PGF_01518906			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.31	GCWU000321_00787	VBIDiaInv115189_r031		762902	762991	-	90		tRNA-Ser-GCT						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.748	GCWU000321_00788	VBIDiaInv115189_0748		763053	764039	-	987		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	FIG00072271	PLF_39948_00000158	PGF_03758468	GO:0047850|diaminopimelate dehydrogenase activity	1.4.1.16|Diaminopimelate dehydrogenase	00300|Lysine biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.749	GCWU000321_00789	VBIDiaInv115189_0749		764201	764443	-	243		hypothetical protein		PLF_39948_00001218	PGF_08225224			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.750	GCWU000321_00790	VBIDiaInv115189_0750		764454	765338	-	885		Metallo-beta-lactamase superfamily	FIG00009564	PLF_39948_00006291	PGF_02626858			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.751	GCWU000321_00791	VBIDiaInv115189_0751		765335	766861	-	1527		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_39948_00000959	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.752	GCWU000321_00792	VBIDiaInv115189_0752		766858	767232	-	375		Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	FIG00000540	PLF_39948_00000708	PGF_10373331	GO:0008897|holo-[acyl-carrier-protein] synthase activity	2.7.8.7|Holo-[acyl-carrier-protein] synthase	00770|Pantothenate and CoA biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.753	GCWU000321_00793	VBIDiaInv115189_0753		767424	767699	+	276		SSU ribosomal protein S20p	FIG00000213	PLF_39948_00000425	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.754	GCWU000321_00794	VBIDiaInv115189_0754		767986	769266	-	1281		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_39948_00010059	PGF_07750515	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.755	GCWU000321_00795	VBIDiaInv115189_0755		769280	770821	-	1542		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	FIG00000275	PLF_39948_00000717	PGF_00013509	GO:0003937|IMP cyclohydrolase activity;GO:0004643|phosphoribosylaminoimidazolecarboxamide formyltransferase activity	2.1.2.3|Phosphoribosylaminoimidazolecarboxamide formyltransferase;3.5.4.10|IMP cyclohydrolase	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.756	GCWU000321_00796	VBIDiaInv115189_0756		770824	771441	-	618		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	FIG00000253	PLF_39948_00001066	PGF_00033968	GO:0004644|phosphoribosylglycinamide formyltransferase activity	2.1.2.2|Phosphoribosylglycinamide formyltransferase	00230|Purine metabolism;00670|One carbon pool by folate
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.757	GCWU000321_00797	VBIDiaInv115189_0757		771434	772492	-	1059		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	FIG00000222	PLF_39948_00001061	PGF_00033954	GO:0004641|phosphoribosylformylglycinamidine cyclo-ligase activity	6.3.3.1|Phosphoribosylformylglycinamidine cyclo-ligase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.758	GCWU000321_00798	VBIDiaInv115189_0758		772503	773918	-	1416		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_39948_00000610	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.759	GCWU000321_00799	VBIDiaInv115189_0759		773921	774784	-	864		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	FIG00000195	PLF_39948_00001058	PGF_00033936	GO:0004639|phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	6.3.2.6|Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.760	GCWU000321_00800	VBIDiaInv115189_0760		774810	775298	-	489		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_39948_00000897	PGF_05172785	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.761	GCWU000321_00802	VBIDiaInv115189_0761		775652	776854	-	1203		hypothetical protein	FIG00638284	PLF_39948_00002304	PGF_08225224			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.762	GCWU000321_00803	VBIDiaInv115189_0762		776867	777859	-	993		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_39948_00000559	PGF_00912265			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.763	GCWU000321_00804	VBIDiaInv115189_0763		777893	778042	-	150		hypothetical protein		PLF_39948_00002305	PGF_01518908			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.764	GCWU000321_00805	VBIDiaInv115189_0764		778363	779220	-	858		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG00000175	PLF_39948_00000940	PGF_10411615			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.765	GCWU000321_00806	VBIDiaInv115189_0765		779253	779387	-	135		hypothetical protein		PLF_39948_00002306	PGF_01518909			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.766	GCWU000321_00807	VBIDiaInv115189_0766		779695	780213	-	519		Nitroreductase	FIG00904859	PLF_39948_00000989	PGF_10153092			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.767		VBIDiaInv115189_0767		780504	780623	+	120		hypothetical protein		PLF_39948_00002307	PGF_01518910			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.768	GCWU000321_00808	VBIDiaInv115189_0768		780613	781284	+	672		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00744195	PLF_39948_00003825	PGF_07804709			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.769	GCWU000321_00809	VBIDiaInv115189_0769		781253	781930	+	678		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00782350	PLF_39948_00000588	PGF_07804709			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.770	GCWU000321_00810	VBIDiaInv115189_0770		781932	782684	+	753		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01114305	PLF_39948_00002308	PGF_10106935			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.771	GCWU000321_00811	VBIDiaInv115189_0771		782700	783569	+	870		ABC-type amino acid transport/signal transduction system, periplasmic component/domain	FIG00046179	PLF_39948_00006065	PGF_00898440			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.772	GCWU000321_00812	VBIDiaInv115189_0772		783569	783721	+	153		hypothetical protein		PLF_39948_00002309	PGF_01518912			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.773	GCWU000321_00813	VBIDiaInv115189_0773		783708	784883	+	1176		Cystathionine beta-lyase (EC 4.4.1.8)	FIG00719736	PLF_39948_00000903	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.774	GCWU000321_00814	VBIDiaInv115189_0774		784933	785568	-	636		GTP cyclohydrolase III (methanopterin)	FIG01326998	PLF_39948_00002310	PGF_01518913			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.775	GCWU000321_00815	VBIDiaInv115189_0775		785654	786415	+	762		Short-chain dehydrogenase	FIG01310822	PLF_39948_00000440	PGF_01076878			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.32	GCWU000321_00816	VBIDiaInv115189_r032		786479	786554	+	76		tRNA-Thr-CGT						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.776	GCWU000321_00818	VBIDiaInv115189_0776		786675	787298	-	624		Superoxide dismutase [Mn] (EC 1.15.1.1)	FIG00000848	PLF_39948_00000741	PGF_00473519	GO:0004784|superoxide dismutase activity	1.15.1.1|Superoxide dismutase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.777	GCWU000321_00817	VBIDiaInv115189_0777		787279	787440	+	162		hypothetical protein		PLF_39948_00002311	PGF_01518914			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.778	GCWU000321_00819	VBIDiaInv115189_0778		787447	787884	-	438		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	PLF_39948_00001127	PGF_00054343			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.779	GCWU000321_00820	VBIDiaInv115189_0779		788139	790097	-	1959		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4) / Ribosomal protein S1 RNA-binding domain	FIG00019213	PLF_39948_00000108	PGF_01268623			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.780	GCWU000321_00821	VBIDiaInv115189_0780		790138	790758	-	621		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_39948_00000592	PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.781	GCWU000321_00822	VBIDiaInv115189_0781		790751	791434	-	684		Cytidylate kinase (EC 2.7.4.25)	FIG00041008	PLF_39948_00003781	PGF_02455692		2.7.4.25|(d)CMP kinase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.782	GCWU000321_00823	VBIDiaInv115189_0782		791427	792686	-	1260		Uncharacterized flavin-containing protein YtfP	FIG01045177	PLF_39948_00000273	PGF_00933312			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.783	GCWU000321_00824	VBIDiaInv115189_0783		792670	793389	-	720		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	FIG00869624	PLF_39948_00000400	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.784	GCWU000321_00825	VBIDiaInv115189_0784		793386	793919	-	534		Segregation and condensation protein B	FIG00133569	PLF_39948_00000435	PGF_06649360			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.785	GCWU000321_00826	VBIDiaInv115189_0785		793916	794599	-	684		Segregation and condensation protein A	FIG00019652	PLF_39948_00011000	PGF_02517283			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.786	GCWU000321_00827	VBIDiaInv115189_0786		794744	796561	+	1818		Ornithine decarboxylase (EC 4.1.1.17)	FIG00001604	PLF_39948_00010985	PGF_00027524	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.787	GCWU000321_00828	VBIDiaInv115189_0787		796643	797236	+	594		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	FIG00000148	PLF_39948_00000428	PGF_00049893			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.788	GCWU000321_00829	VBIDiaInv115189_0788		797345	798010	+	666		hypothetical protein	FIG00590310	PLF_39948_00001353	PGF_00224936			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.789	GCWU000321_00830	VBIDiaInv115189_0789		798070	799599	-	1530		Sodium:alanine symporter family protein	FIG01316725	PLF_39948_00000447	PGF_01843012			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.790	GCWU000321_00831	VBIDiaInv115189_0790		799691	800941	-	1251		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	FIG01294635	PLF_39948_00001025	PGF_00691283	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase;2.6.1.57|Aromatic-amino-acid transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.791	GCWU000321_00832	VBIDiaInv115189_0791		800995	801135	-	141		hypothetical protein		PLF_39948_00002312	PGF_01518915			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.792	GCWU000321_00833	VBIDiaInv115189_0792		801132	802409	-	1278		Major facilitator:Oxalate:Formate Antiporter	FIG01323850	PLF_39948_00000728	PGF_00018896			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.793	GCWU000321_00834	VBIDiaInv115189_0793		802661	804532	-	1872		Colicin I receptor	FIG00003284	PLF_39948_00002313	PGF_10608668			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.794		VBIDiaInv115189_0794		804532	804708	-	177		hypothetical protein		PLF_39948_00002314	PGF_01518916			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.795	GCWU000321_00835	VBIDiaInv115189_0795		804905	806845	-	1941		TonB-dependent receptor	FIG01260980	PLF_39948_00002315	PGF_12737455			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.796	GCWU000321_00836	VBIDiaInv115189_0796		807299	808108	-	810		Dipeptide transport ATP-binding protein dppF	FIG00018865	PLF_39948_00000731	PGF_00423534			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.797	GCWU000321_00837	VBIDiaInv115189_0797		808105	808893	-	789		Dipeptide transport ATP-binding protein dppD	FIG00014907	PLF_39948_00000729	PGF_00723157			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.798		VBIDiaInv115189_0798		808926	809039	+	114		hypothetical protein		PLF_39948_00002316	PGF_01518917			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.799	GCWU000321_00838	VBIDiaInv115189_0799		809072	810652	-	1581		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_39948_00000996	PGF_02147779			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.800	GCWU000321_00839	VBIDiaInv115189_0800		810757	811584	-	828		Dipeptide ABC transporter, permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_39948_00000733	PGF_05847461			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.801	GCWU000321_00840	VBIDiaInv115189_0801		811589	812533	-	945		Dipeptide ABC transporter, permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_39948_00000732	PGF_00822481			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.802		VBIDiaInv115189_0802		812860	812973	+	114		hypothetical protein		PLF_39948_00002317	PGF_01518918			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.803	GCWU000321_00841	VBIDiaInv115189_0803		812997	813629	+	633		hypothetical protein	FIG01197406	PLF_39948_00002318	PGF_00281767			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.804		VBIDiaInv115189_0804		813922	814035	+	114		hypothetical protein		PLF_39948_00002319	PGF_01518920			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.805		VBIDiaInv115189_0805		814268	814432	+	165		hypothetical protein		PLF_39948_00002320	PGF_01518921			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.806	GCWU000321_00842	VBIDiaInv115189_0806		814398	815117	-	720		Branched-chain amino acid ABC transporter, ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_39948_00000830	PGF_00700305			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.807	GCWU000321_00843	VBIDiaInv115189_0807		815114	815878	-	765		Branched-chain amino acid ABC transporter, ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_39948_00000826	PGF_01726878			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.808	GCWU000321_00844	VBIDiaInv115189_0808		815878	816840	-	963		Branched-chain amino acid ABC transporter, permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_39948_00001027	PGF_03231750			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.809	GCWU000321_00845	VBIDiaInv115189_0809		816840	817721	-	882		Branched-chain amino acid ABC transporter, permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_39948_00000706	PGF_06868199			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.810		VBIDiaInv115189_0810		817979	818176	-	198		hypothetical protein		PLF_39948_00002321	PGF_01518922			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.811	GCWU000321_00847	VBIDiaInv115189_0811		818270	818398	-	129		hypothetical protein		PLF_39948_00002322	PGF_01518923			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.812	GCWU000321_00848	VBIDiaInv115189_0812		818428	819933	-	1506		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_39948_00000345	PGF_10048015	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.813	GCWU000321_00849	VBIDiaInv115189_0813		820581	821810	-	1230		hypothetical protein	FIG00638284	PLF_39948_00000236	PGF_04176117			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.814	GCWU000321_00851	VBIDiaInv115189_0814		822629	823858	-	1230		hypothetical protein	FIG01196857	PLF_39948_00011114	PGF_04176117			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.815		VBIDiaInv115189_0815		824227	824394	-	168		hypothetical protein		PLF_39948_00002323	PGF_01518924			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	rRNA	fig|592028.3.rna.33	GCWU000321_00853	VBIDiaInv115189_r033		825006	827932	-	2927		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.34	GCWU000321_00854	VBIDiaInv115189_r034		828098	828173	-	76		tRNA-Ala-TGC						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	tRNA	fig|592028.3.rna.35	GCWU000321_00855	VBIDiaInv115189_r035		828233	828309	-	77		tRNA-Ile-GAT						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	rRNA	fig|592028.3.rna.36		VBIDiaInv115189_r036		828449	829950	-	1502		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.816	GCWU000321_00857	VBIDiaInv115189_0816		830094	830252	-	159		hypothetical protein		PLF_39948_00002324	PGF_01518925			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.817	GCWU000321_00858	VBIDiaInv115189_0817		830540	831112	+	573		hypothetical protein		PLF_39948_00002325	PGF_08225224			
592028.3	Dialister invisus DSM 15470	NZ_GG698602	PATRIC	CDS	fig|592028.3.peg.818	GCWU000321_00859	VBIDiaInv115189_0818		831169	833163	-	1995		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	FIG00073301	PLF_39948_00000326	PGF_10125211		2.7.13.3|Histidine kinase	
