genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.534	ALIPUT_02099	VBIAliPut4767_0534		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.536	ALIPUT_02101	VBIAliPut4767_0536		2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	2.3.1.29	Glycine C-acetyltransferase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.537	ALIPUT_02103	VBIAliPut4767_0537		Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00010	Glycolysis / Gluconeogenesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.537	ALIPUT_02103	VBIAliPut4767_0537		Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00710	Carbon fixation in photosynthetic organisms
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.552	ALIPUT_02122	VBIAliPut4767_0552		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.559	ALIPUT_02130	VBIAliPut4767_0559		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.559	ALIPUT_02130	VBIAliPut4767_0559		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.559	ALIPUT_02130	VBIAliPut4767_0559		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.561	ALIPUT_02131	VBIAliPut4767_0561		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.561	ALIPUT_02131	VBIAliPut4767_0561		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.564	ALIPUT_02133	VBIAliPut4767_0564		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	2.3.1.181	Lipoyl(octanoyl) transferase	00785	Lipoic acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.565	ALIPUT_02134	VBIAliPut4767_0565		Lipoyl synthase (EC 2.8.1.8)	2.8.1.8	Lipoyl synthase	00785	Lipoic acid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.567	ALIPUT_02135	VBIAliPut4767_0567		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.567	ALIPUT_02135	VBIAliPut4767_0567		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00908	Zeatin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00941	Flavonoid biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00942	Anthocyanin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00944	Flavone and flavonol biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00965	Betalain biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01051	Biosynthesis of ansamycins
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.570	ALIPUT_02138	VBIAliPut4767_0570		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01057	Biosynthesis of type II polyketide products
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.577	ALIPUT_02145	VBIAliPut4767_0577		GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.621	ALIPUT_02191	VBIAliPut4767_0621		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.621	ALIPUT_02191	VBIAliPut4767_0621		DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.633	ALIPUT_02206	VBIAliPut4767_0633		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.643	ALIPUT_02218	VBIAliPut4767_0643		Uroporphyrinogen-III synthase (EC 4.2.1.75)	4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.653	ALIPUT_02228	VBIAliPut4767_0653		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.653	ALIPUT_02228	VBIAliPut4767_0653		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.661	ALIPUT_02239	VBIAliPut4767_0661		Acetylornithine aminotransferase (EC 2.6.1.11) (ACOAT)	2.6.1.11	Acetylornithine transaminase	00330	Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.669	ALIPUT_02247	VBIAliPut4767_0669		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.669	ALIPUT_02247	VBIAliPut4767_0669		Thymidine kinase (EC 2.7.1.21)	2.7.1.21	Thymidine kinase	00983	Drug metabolism - other enzymes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.670	ALIPUT_02248	VBIAliPut4767_0670		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.670	ALIPUT_02248	VBIAliPut4767_0670		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.697	ALIPUT_02290	VBIAliPut4767_0697		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	2.5.1.29	Geranylgeranyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.728	ALIPUT_02330	VBIAliPut4767_0728		D-lactate dehydrogenase (EC 1.1.1.28)	1.1.1.28	D-lactate dehydrogenase	00620	Pyruvate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.735	ALIPUT_02337	VBIAliPut4767_0735		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.735	ALIPUT_02337	VBIAliPut4767_0735		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.735	ALIPUT_02337	VBIAliPut4767_0735		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.743	ALIPUT_02344	VBIAliPut4767_0743		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.748	ALIPUT_02348	VBIAliPut4767_0748		Alpha-amylase (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.754	ALIPUT_02353	VBIAliPut4767_0754		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.754	ALIPUT_02353	VBIAliPut4767_0754		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.756	ALIPUT_02357	VBIAliPut4767_0756		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.759	ALIPUT_02359	VBIAliPut4767_0759		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.759	ALIPUT_02359	VBIAliPut4767_0759		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.759	ALIPUT_02359	VBIAliPut4767_0759		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.759	ALIPUT_02359	VBIAliPut4767_0759		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.762	ALIPUT_02364	VBIAliPut4767_0762		Dihydroneopterin aldolase (EC 4.1.2.25)	4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.763	ALIPUT_02365	VBIAliPut4767_0763		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.764	ALIPUT_02366	VBIAliPut4767_0764		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.764	ALIPUT_02366	VBIAliPut4767_0764		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.768	ALIPUT_02369	VBIAliPut4767_0768		2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	2.3.1.29	Glycine C-acetyltransferase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.770	ALIPUT_02372	VBIAliPut4767_0770		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.777	ALIPUT_02381	VBIAliPut4767_0777		Adenylate kinase (EC 2.7.4.3)	2.7.4.3	Adenylate kinase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.779	ALIPUT_02382	VBIAliPut4767_0779		Thiamine-monophosphate kinase (EC 2.7.4.16)	2.7.4.16	Thiamine-phosphate kinase	00730	Thiamine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.791	ALIPUT_02399	VBIAliPut4767_0791		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	4.1.1.36	Phosphopantothenoylcysteine decarboxylase	00770	Pantothenate and CoA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.791	ALIPUT_02399	VBIAliPut4767_0791		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	6.3.2.5	Phosphopantothenate--cysteine ligase	00770	Pantothenate and CoA biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.792	ALIPUT_02400	VBIAliPut4767_0792		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.792	ALIPUT_02400	VBIAliPut4767_0792		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.795	ALIPUT_02403	VBIAliPut4767_0795		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.795	ALIPUT_02403	VBIAliPut4767_0795		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.795	ALIPUT_02403	VBIAliPut4767_0795		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.797	ALIPUT_02404	VBIAliPut4767_0797		Monofunctional biosynthetic peptidoglycan transglycosylase (EC 2.4.2.-)	2.4.2.-	Pentosyltransferases	00230	Purine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.826	ALIPUT_02437	VBIAliPut4767_0826		Arginine deiminase (EC 3.5.3.6)	3.5.3.6	Arginine deiminase	00330	Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.827	ALIPUT_02438	VBIAliPut4767_0827		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.829	ALIPUT_02440	VBIAliPut4767_0829		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.10	Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase	00780	Biotin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.829	ALIPUT_02440	VBIAliPut4767_0829		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.11	Biotin--[methylcrotonoyl-CoA-carboxylase] ligase	00780	Biotin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.829	ALIPUT_02440	VBIAliPut4767_0829		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	00780	Biotin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.829	ALIPUT_02440	VBIAliPut4767_0829		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.9	Biotin--[methylmalonyl-CoA-carboxytransferase] ligase	00780	Biotin metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.830	ALIPUT_02441	VBIAliPut4767_0830		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	2.3.1.117	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300	Lysine biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.835	ALIPUT_02443	VBIAliPut4767_0835		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.835	ALIPUT_02443	VBIAliPut4767_0835		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.835	ALIPUT_02443	VBIAliPut4767_0835		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.989	ALIPUT_02662	VBIAliPut4767_0989		GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.990	ALIPUT_02664	VBIAliPut4767_0990		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.992	ALIPUT_02666	VBIAliPut4767_0992		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1002	ALIPUT_02683	VBIAliPut4767_1002		Modification methylase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1018	ALIPUT_02706	VBIAliPut4767_1018		Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	00053	Ascorbate and aldarate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1018	ALIPUT_02706	VBIAliPut4767_1018		Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	00130	Ubiquinone and other terpenoid-quinone biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1018	ALIPUT_02706	VBIAliPut4767_1018		Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	00531	Glycosaminoglycan degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1028	ALIPUT_02717	VBIAliPut4767_1028		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	00900	Terpenoid backbone biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1042	ALIPUT_02729	VBIAliPut4767_1042		Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
