genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1574		VBIAliOnd257688_1574		123098	123916	+	819		Zinc ABC transporter, substrate-binding protein ZnuA			PGF_02486076			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1575		VBIAliOnd257688_1575		123913	124692	+	780		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280		PGF_08228852			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1576		VBIAliOnd257688_1576		124756	127539	-	2784		hypothetical protein	FIG00638284		PGF_03963434			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1577		VBIAliOnd257688_1577		127536	128561	-	1026		hypothetical protein	FIG00851149		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1578		VBIAliOnd257688_1578		128677	129759	-	1083		hypothetical protein	FIG00898445		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1579		VBIAliOnd257688_1579		129804	130793	-	990		hypothetical protein			PGF_00605470			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1580		VBIAliOnd257688_1580		130790	132085	-	1296		hypothetical protein	FIG00638284		PGF_00605151			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1581		VBIAliOnd257688_1581		133162	134169	-	1008		Transposase			PGF_00061290			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1582		VBIAliOnd257688_1582		134465	134962	-	498		hypothetical protein clusted with conjugative transposons, BF0131	FIG00061602		PGF_01692776			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1583		VBIAliOnd257688_1583		135331	135828	+	498		hypothetical protein	FIG00085334		PGF_00602696			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1584		VBIAliOnd257688_1584		136001	136117	+	117		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1585		VBIAliOnd257688_1585		136125	137354	-	1230		Integrase			PGF_07214360			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1586		VBIAliOnd257688_1586		137860	139398	-	1539		hypothetical protein			PGF_00099147			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1587		VBIAliOnd257688_1587		139435	139548	+	114		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1588		VBIAliOnd257688_1588		140010	142973	+	2964		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771		PGF_02755714			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1589		VBIAliOnd257688_1589		143001	144536	+	1536		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860		PGF_04922998			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1590		VBIAliOnd257688_1590		144606	145523	+	918		Ribokinase (EC 2.7.1.15)	FIG00028476		PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1591		VBIAliOnd257688_1591		145543	147075	+	1533		ADP-ribosylation/Crystallin J1	FIG00897449		PGF_00013360			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1592		VBIAliOnd257688_1592		147102	148103	+	1002		Sugar:proton symporter	FIG00004826		PGF_00016212			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1593		VBIAliOnd257688_1593		148230	148676	-	447		hypothetical protein			PGF_00249036			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1594		VBIAliOnd257688_1594		148750	149709	-	960		Hydrolase, alpha/beta fold family	FIG01353788		PGF_06574151			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1595		VBIAliOnd257688_1595		150071	151030	-	960		L-threonine 3-dehydrogenase (EC 1.1.1.103)	FIG00003022		PGF_00016257	GO:0008743|L-threonine 3-dehydrogenase activity	1.1.1.103|L-threonine 3-dehydrogenase	00260|Glycine, serine and threonine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	tRNA	fig|1120974.3.rna.26		VBIAliOnd257688_r026		151138	151209	+	72		tRNA-Thr-GGT						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1596		VBIAliOnd257688_1596		152618	153394	+	777		hypothetical protein			PGF_00604866			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1597		VBIAliOnd257688_1597		153611	154456	+	846		Prephenate dehydratase (EC 4.2.1.51)	FIG00341289		PGF_07544077	GO:0004664|prephenate dehydratase activity	4.2.1.51|Prephenate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1598		VBIAliOnd257688_1598		154494	155558	+	1065		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	FIG00008394		PGF_00070779	GO:0003849|3-deoxy-7-phosphoheptulonate synthase activity;GO:0004106|chorismate mutase activity	2.5.1.54|3-deoxy-7-phosphoheptulonate synthase;5.4.99.5|Chorismate mutase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1599		VBIAliOnd257688_1599		155652	156332	+	681		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653		PGF_09160328			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1600		VBIAliOnd257688_1600		156310	157758	+	1449		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	FIG00073301		PGF_10125211	GO:0004673|protein histidine kinase activity	2.7.13.3|Histidine kinase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1601		VBIAliOnd257688_1601		157871	160060	+	2190		Probable low-affinity inorganic phosphate transporter	FIG00009601		PGF_00037173			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1602		VBIAliOnd257688_1602		160493	160885	-	393		hypothetical protein	FIG00638284		PGF_09552095			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1603		VBIAliOnd257688_1603		161083	163311	+	2229		Pyruvate formate-lyase (EC 2.3.1.54)	FIG00002541		PGF_06513690	GO:0008861|formate C-acetyltransferase activity	2.3.1.54|Formate C-acetyltransferase	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1604		VBIAliOnd257688_1604		163504	164202	+	699		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	FIG00000721		PGF_08333365	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1605		VBIAliOnd257688_1605		164232	164552	+	321		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1606		VBIAliOnd257688_1606		164509	165723	+	1215		Integral membrane protein	FIG01956050		PGF_00407569			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1607		VBIAliOnd257688_1607		165757	167154	-	1398		Amino acid carrier protein	FIG01386922		PGF_00052088			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1608		VBIAliOnd257688_1608		167235	168494	-	1260		oxidoreductase family protein			PGF_08197141			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1609		VBIAliOnd257688_1609		168696	172073	-	3378		hypothetical protein	FIG00638284		PGF_10333167			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1610		VBIAliOnd257688_1610		172086	173366	-	1281		Putative NADH-dependent dehydrogenase	FIG00897375		PGF_03815059			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1611		VBIAliOnd257688_1611		173389	174696	-	1308		Putative secreted glycosyl hydrolase	FIG01331549		PGF_01783125			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1612		VBIAliOnd257688_1612		174607	174837	+	231		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1613		VBIAliOnd257688_1613		174872	176536	-	1665		hypothetical protein	FIG00638284		PGF_08153879			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1614		VBIAliOnd257688_1614		176682	177683	+	1002		Fructokinase (EC 2.7.1.4)	FIG00001653		PGF_07085092	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1615		VBIAliOnd257688_1615		177725	179920	-	2196		Putative cytochrome C-type biogenesis protein	FIG00644514		PGF_03432823			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1616		VBIAliOnd257688_1616		180007	181584	-	1578		Probable thiol oxidoreductase with 2 cytochrome c heme-binding sites	FIG00920194		PGF_08275701			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1617		VBIAliOnd257688_1617		181609	182778	-	1170		Iron-regulated protein A precursor	FIG00002608		PGF_00015475			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1618		VBIAliOnd257688_1618		182797	184320	-	1524		hypothetical protein	FIG00939362		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1619		VBIAliOnd257688_1619		184570	185649	+	1080		CzcABC family efflux RND transporter, membrane fusion protein	FIG00001932		PGF_02945982			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1620		VBIAliOnd257688_1620		185662	188691	+	3030		RND multidrug efflux transporter; Acriflavin resistance protein	FIG00132942		PGF_10503671			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1621		VBIAliOnd257688_1621		188701	190014	+	1314		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_2253	FIG00023427		PGF_02874553			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1622		VBIAliOnd257688_1622		190258	192297	-	2040		hypothetical protein	FIG00638284		PGF_12667982			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1623		VBIAliOnd257688_1623		193247	196288	+	3042		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980		PGF_02755714			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1624		VBIAliOnd257688_1624		196302	198239	+	1938		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284		PGF_04922998			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1625		VBIAliOnd257688_1625		198267	199664	+	1398		hypothetical protein			PGF_00605649			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1626		VBIAliOnd257688_1626		199758	200957	+	1200		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1627		VBIAliOnd257688_1627		201025	202233	+	1209		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1628		VBIAliOnd257688_1628		202250	203743	+	1494		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1629		VBIAliOnd257688_1629		203765	206725	+	2961		DUF4855) domain / Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239		PGF_10486466	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1630		VBIAliOnd257688_1630		206811	208052	+	1242		hypothetical protein	FIG00638284		PGF_08217753			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1631		VBIAliOnd257688_1631		208162	208851	-	690		hypothetical protein			PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1632		VBIAliOnd257688_1632		208863	209948	-	1086		endoglucanase E precursor (EGE)			PGF_00070943			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1633		VBIAliOnd257688_1633		209958	210626	-	669		hypothetical protein			PGF_00605128			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1634		VBIAliOnd257688_1634		210633	212465	-	1833		hypothetical protein	FIG01421891		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1635		VBIAliOnd257688_1635		212517	213752	-	1236		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	FIG00041819		PGF_12897900	GO:0050121|N-acylglucosamine 2-epimerase activity	5.1.3.8|N-acylglucosamine 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1636		VBIAliOnd257688_1636		213775	215148	-	1374		D-xylose proton-symporter XylE	FIG00106273		PGF_01195880			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1637		VBIAliOnd257688_1637		215179	216348	-	1170		FIG00938776: hypothetical protein	FIG00938774		PGF_00001130			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1638		VBIAliOnd257688_1638		216507	217715	-	1209		Mlc, transcriptional repressor of MalT (the transcriptional activator of maltose regulon) and manXYZ operon			PGF_00604301			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1639		VBIAliOnd257688_1639		217985	219700	-	1716		Two-component system sensor histidine kinase FrrD	FIG00073301		PGF_00034201			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1640		VBIAliOnd257688_1640		219777	221117	-	1341		Two-component system response regulator protein	FIG00004172		PGF_03084309			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1641		VBIAliOnd257688_1641		221235	223289	-	2055		hypothetical protein	FIG00638284		PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1642		VBIAliOnd257688_1642		223558	224424	-	867		hypothetical protein	FIG00510130		PGF_00601542			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1643		VBIAliOnd257688_1643		224435	224632	-	198		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1644		VBIAliOnd257688_1644		224641	225315	+	675		Transcriptional regulator, GntR family	FIG00638284		PGF_06916656			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1645		VBIAliOnd257688_1645		225325	226557	+	1233		Fosmidomycin resistance protein	FIG00801557		PGF_00006331			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1646		VBIAliOnd257688_1646		226587	226922	+	336		hypothetical protein			PGF_00602146			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1647		VBIAliOnd257688_1647		226927	227448	+	522		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328		PGF_10483430	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1648		VBIAliOnd257688_1648		227719	228684	-	966		hypothetical protein			PGF_00606643			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1649		VBIAliOnd257688_1649		229411	230295	+	885		hypothetical protein			PGF_04471082			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1650		VBIAliOnd257688_1650		230390	232228	-	1839		FOG: HEAT repeat			PGF_05324218			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1651		VBIAliOnd257688_1651		232343	232471	-	129		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1652		VBIAliOnd257688_1652		233341	233646	+	306		hypothetical protein			PGF_08225224			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1653		VBIAliOnd257688_1653		233989	234102	-	114		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1654		VBIAliOnd257688_1654		234106	234510	+	405		hypothetical protein			PGF_05671115			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1655		VBIAliOnd257688_1655		234507	235721	-	1215		Tyrosine type site-specific recombinase			PGF_01774956			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	tRNA	fig|1120974.3.rna.27		VBIAliOnd257688_r027		235973	236045	-	73		tRNA-Gly-GCC						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1656		VBIAliOnd257688_1656		236270	237541	-	1272		2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	FIG00000741		PGF_06423260	GO:0008890|glycine C-acetyltransferase activity	2.3.1.29|Glycine C-acetyltransferase	00260|Glycine, serine and threonine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1657		VBIAliOnd257688_1657		237724	238887	-	1164		sodium:dicarboxylate symporter family protein			PGF_01284486			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1658		VBIAliOnd257688_1658		238893	239792	+	900		Radical SAM protein BT_3168			PGF_00405862			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1659		VBIAliOnd257688_1659		239806	240573	+	768		hypothetical protein			PGF_00089008			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1660		VBIAliOnd257688_1660		240583	241338	+	756		UPF0246 protein YaaA	FIG00002158		PGF_00064270			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1661		VBIAliOnd257688_1661		241380	241904	-	525		hypothetical protein			PGF_00601548			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1662		VBIAliOnd257688_1662		241980	243893	-	1914		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343		PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1663		VBIAliOnd257688_1663		244151	244858	+	708		Uridylate kinase (EC 2.7.4.22)	FIG00001819		PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1664		VBIAliOnd257688_1664		244863	245429	+	567		alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen	FIG01315683		PGF_08802441			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1665		VBIAliOnd257688_1665		245431	245988	+	558		Ribosome recycling factor	FIG00000202		PGF_00048926			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1666		VBIAliOnd257688_1666		246075	246722	+	648		hypothetical protein			PGF_00600990			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1667		VBIAliOnd257688_1667		247073	248680	-	1608		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834		PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1668		VBIAliOnd257688_1668		249240	249794	+	555		hypothetical protein			PGF_00601473			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1669		VBIAliOnd257688_1669		249798	250910	+	1113		Oxygen-independent coproporphyrinogen-III oxidase-like protein YggW	FIG00105365		PGF_04991657			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1670		VBIAliOnd257688_1670		251065	255315	+	4251		Glycogen phosphorylase (EC 2.4.1.1)	FIG00000476		PGF_00008872	GO:0004645|phosphorylase activity	2.4.1.1|Glycogen phosphorylase	00500|Starch and sucrose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1671		VBIAliOnd257688_1671		255416	257548	+	2133		Putative glycogen debranching enzyme, archaeal type, TIGR01561	FIG00146582		PGF_01107591			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1672		VBIAliOnd257688_1672		257682	258995	+	1314		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)	FIG00139262		PGF_00034586	GO:0047265|poly(glycerol-phosphate) alpha-glucosyltransferase activity	2.4.1.52|Poly(glycerol-phosphate) alpha-glucosyltransferase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1673		VBIAliOnd257688_1673		259008	260222	+	1215		Alpha-amylase (EC 3.2.1.1)	FIG00004763		PGF_00046844	GO:0004556|alpha-amylase activity	3.2.1.1|Alpha-amylase	00500|Starch and sucrose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1674		VBIAliOnd257688_1674		260733	263810	-	3078		hypothetical protein	FIG00638284		PGF_04518002			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1675		VBIAliOnd257688_1675		263901	265355	-	1455		hypothetical protein	FIG00638284		PGF_00151334			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1676		VBIAliOnd257688_1676		265431	265556	+	126		hypothetical protein						
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1677		VBIAliOnd257688_1677		265538	266461	-	924		Transcriptional regulator, AraC family	FIG00510130		PGF_01671660			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1678		VBIAliOnd257688_1678		266569	267441	-	873		Transcription regulator [contains diacylglycerol kinase catalytic domain]			PGF_02746079			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1679		VBIAliOnd257688_1679		267449	268459	-	1011		FAD:protein FMN transferase (EC 2.7.1.180)	FIG00133219		PGF_06690407		2.7.1.180|FAD:protein FMN transferase	
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1680		VBIAliOnd257688_1680		268652	268924	+	273		SSU ribosomal protein S15p (S13e)	FIG00000144		PGF_00049847			
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1681		VBIAliOnd257688_1681		269020	271254	+	2235		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391		PGF_03104485	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	ARFY01000027	PATRIC	CDS	fig|1120974.3.peg.1682		VBIAliOnd257688_1682		271312	271449	+	138		hypothetical protein						
