genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1366	RBI_I01351		metH	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1366	RBI_I01351		metH	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1385	RBI_I01370		nadD	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1388	RBI_I01373		leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1392	RBI_I01377		aroQ	3-dehydroquinate dehydratase II (EC 4.2.1.10)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1397	RBI_I01382		metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1400	RBI_I01385		icd	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00020	Citrate cycle (TCA cycle)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1400	RBI_I01385		icd	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00480	Glutathione metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1400	RBI_I01385		icd	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1402	RBI_I01387		citB	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00020	Citrate cycle (TCA cycle)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1402	RBI_I01387		citB	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00630	Glyoxylate and dicarboxylate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1402	RBI_I01387		citB	Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1404	RBI_I01389		hisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	5.3.1.16	1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	00340	Histidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1405	RBI_I01390		ddl	D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1405	RBI_I01390		ddl	D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1406	RBI_I01391		murI	Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1408	RBI_I01393		argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1418	RBI_I01403			"5-formyltetrahydrofolate cyclo-ligase "	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1421	RBI_I01406			Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	00240	Pyrimidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1422	RBI_I01407		thyX	Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00240	Pyrimidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1422	RBI_I01407		thyX	Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00670	One carbon pool by folate
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1436	RBI_I01420		nrdD	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1436	RBI_I01420		nrdD	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1438	RBI_I01422		asnH	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4) AsnB	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1438	RBI_I01422		asnH	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4) AsnB	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1461	RBI_I01452		tyrA	"Prephenate and/or arogenate dehydrogenase (unknown specificity) "	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1461	RBI_I01452		tyrA	"Prephenate and/or arogenate dehydrogenase (unknown specificity) "	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1461	RBI_I01452		tyrA	"Prephenate and/or arogenate dehydrogenase (unknown specificity) "	1.3.1.43	Arogenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1461	RBI_I01452		tyrA	"Prephenate and/or arogenate dehydrogenase (unknown specificity) "	1.3.1.43	Arogenate dehydrogenase	00401	Novobiocin biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1467	RBI_I01458		glpK	Glycerol kinase (EC 2.7.1.30)	2.7.1.30	Glycerol kinase	00561	Glycerolipid metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1468	RBI_I01459		folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1468	RBI_I01459		folC	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1471	RBI_I01462		ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1471	RBI_I01462		ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1471	RBI_I01462		ilvE	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1477	RBI_I01468		metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1477	RBI_I01468		metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1491	RBI_I01482			Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18)	4.1.1.18	Lysine decarboxylase	00310	Lysine degradation
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1491	RBI_I01482			Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18)	4.1.1.18	Lysine decarboxylase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1491	RBI_I01482			Arginine decarboxylase (EC 4.1.1.19); Lysine decarboxylase (EC 4.1.1.18)	4.1.1.19	Arginine decarboxylase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1499	RBI_I01490		coaX	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1504	RBI_I01496		lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	6.1.1.6	Lysine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1513	RBI_I01504		dcm1	DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1526	RBI_I01519			"Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] "	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1526	RBI_I01519			"Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] "	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1560	RBI_I01548			Serine/threonine protein phosphatase (EC 3.1.3.16)	3.1.3.16	Protein-serine/threonine phosphatase	04660	T cell receptor signaling pathway
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1626	RBI_I01615			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1626	RBI_I01615			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1626	RBI_I01615			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1626	RBI_I01615			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1632	RBI_I01621		purB	Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1632	RBI_I01621		purB	Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1648	RBI_I01636		malQ	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1649	RBI_I01637		malP	Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Glycogen phosphorylase	00500	Starch and sucrose metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1673	RBI_I01661		ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1673	RBI_I01661		ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1673	RBI_I01661		ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00260	Glycine, serine and threonine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1673	RBI_I01661		ilvA	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	4.3.1.19	Threonine ammonia-lyase	00290	Valine, leucine and isoleucine biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1685	RBI_I01673			Cysteine desulfurase (EC 2.8.1.7)	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1733	RBI_I01720		nrdD	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1733	RBI_I01720		nrdD	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1743	RBI_I01730		serA	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1743	RBI_I01730		serA	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1744	RBI_I01731		serC	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00260	Glycine, serine and threonine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1744	RBI_I01731		serC	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00680	Methane metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1744	RBI_I01731		serC	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00750	Vitamin B6 metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1746	RBI_I01733		xylB	Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1747	RBI_I01736			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1747	RBI_I01736			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1747	RBI_I01736			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1754	RBI_I01744		accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1754	RBI_I01744		accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1754	RBI_I01744		accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1754	RBI_I01744		accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1754	RBI_I01744		accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1755	RBI_I01745		accD	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1755	RBI_I01745		accD	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1755	RBI_I01745		accD	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1755	RBI_I01745		accD	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1755	RBI_I01745		accD	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1756	RBI_I01746		accC	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	6.3.4.14	Biotin carboxylase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1757	RBI_I01747		fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1757	RBI_I01747		fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1759	RBI_I01749		fabF	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1759	RBI_I01749		fabF	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1760	RBI_I01750		fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1760	RBI_I01750		fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1761	RBI_I01751			Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1762	RBI_I01752		fabH	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1763	RBI_I01753		fabD	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1765	RBI_I01755		dctD	dCMP deaminase (EC 3.5.4.12)	3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1766	RBI_I01756		aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1767	RBI_I01757		aroK	Shikimate kinase I (EC 2.7.1.71)	2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1771	RBI_I01761		xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	2.4.2.22	Xanthine phosphoribosyltransferase	00230	Purine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1780	RBI_I01769		argG	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1780	RBI_I01769		argG	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1782	RBI_I01771		argH	Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1782	RBI_I01771		argH	Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1784	RBI_I01773		argC	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1786	RBI_I01774		argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	2.3.1.1	Amino-acid N-acetyltransferase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1786	RBI_I01774		argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	2.3.1.35	Glutamate N-acetyltransferase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1787	RBI_I01775		argB	N-acetylglutamate kinase (EC 2.7.2.8)	2.7.2.8	Acetylglutamate kinase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1788	RBI_I01776		argD	N-acetylornithine aminotransferase (EC 2.6.1.11)	2.6.1.11	Acetylornithine transaminase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1789	RBI_I01777		argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	2.1.3.3	Ornithine carbamoyltransferase	00330	Arginine and proline metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1791	RBI_I01779			Cellobiose phosphorylase (EC 2.4.1.20)	2.4.1.20	Cellobiose phosphorylase	00500	Starch and sucrose metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1795	RBI_I01782			Nicotinamidase (EC 3.5.1.19)	3.5.1.19	Nicotinamidase	00760	Nicotinate and nicotinamide metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1818	RBI_I01805		thiF	Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	00730	Thiamine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1823	RBI_I01810			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1823	RBI_I01810			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
