patric_id	pathway
fig|658082.3.peg.1345	
fig|658082.3.peg.1346	
fig|658082.3.peg.1347	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|658082.3.peg.1348	
fig|658082.3.peg.1349	00565|Ether lipid metabolism
fig|658082.3.pg.46	
fig|658082.3.peg.1350	
fig|658082.3.peg.1351	
fig|658082.3.peg.1352	
fig|658082.3.peg.1353	
fig|658082.3.peg.1354	
fig|658082.3.peg.1355	
fig|658082.3.peg.1356	
fig|658082.3.peg.1357	
fig|658082.3.peg.1358	
fig|658082.3.peg.1359	
fig|658082.3.peg.1360	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|658082.3.peg.1361	
fig|658082.3.peg.1362	
fig|658082.3.peg.1363	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|658082.3.peg.1364	
fig|658082.3.peg.1365	
fig|658082.3.peg.1366	
fig|658082.3.peg.1367	
fig|658082.3.peg.1368	
fig|658082.3.peg.1369	
fig|658082.3.peg.1370	
fig|658082.3.peg.1371	
fig|658082.3.peg.1372	
fig|658082.3.peg.1373	
fig|658082.3.peg.1374	
fig|658082.3.peg.1375	
fig|658082.3.peg.1376	
fig|658082.3.peg.1377	
fig|658082.3.peg.1378	
fig|658082.3.peg.1379	
fig|658082.3.peg.1380	
fig|658082.3.peg.1381	
fig|658082.3.peg.1382	
fig|658082.3.peg.1383	
fig|658082.3.peg.1384	
fig|658082.3.peg.1385	
fig|658082.3.peg.1386	
fig|658082.3.peg.1387	
fig|658082.3.peg.1388	
fig|658082.3.peg.1389	
fig|658082.3.peg.1390	
fig|658082.3.peg.1391	
fig|658082.3.peg.1392	
fig|658082.3.peg.1393	
fig|658082.3.peg.1394	
fig|658082.3.peg.1395	
fig|658082.3.peg.1396	
fig|658082.3.peg.1397	
fig|658082.3.peg.1398	
fig|658082.3.peg.1399	
fig|658082.3.peg.1400	
fig|658082.3.peg.1401	
fig|658082.3.peg.1402	
fig|658082.3.peg.1403	
fig|658082.3.peg.1404	
fig|658082.3.peg.1405	
fig|658082.3.peg.1406	
fig|658082.3.peg.1407	
fig|658082.3.peg.1408	
fig|658082.3.peg.1409	
fig|658082.3.peg.1410	
fig|658082.3.peg.1411	
fig|658082.3.peg.1412	
fig|658082.3.peg.1413	
fig|658082.3.peg.1414	
fig|658082.3.peg.1415	
fig|658082.3.peg.1416	
fig|658082.3.peg.1417	
fig|658082.3.peg.1418	
fig|658082.3.peg.1419	
fig|658082.3.peg.1420	
fig|658082.3.peg.1421	
fig|658082.3.peg.1422	
fig|658082.3.peg.1423	
fig|658082.3.peg.1424	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|658082.3.peg.1425	
fig|658082.3.peg.1426	00010|Glycolysis / Gluconeogenesis
fig|658082.3.peg.1427	
fig|658082.3.peg.1428	
fig|658082.3.peg.1429	
fig|658082.3.peg.1430	
fig|658082.3.peg.1431	
fig|658082.3.peg.1432	
fig|658082.3.peg.1433	
fig|658082.3.peg.1434	
fig|658082.3.peg.1435	
fig|658082.3.peg.1436	
fig|658082.3.peg.1437	
fig|658082.3.peg.1438	
fig|658082.3.peg.1439	
fig|658082.3.peg.1440	
fig|658082.3.peg.1441	
fig|658082.3.peg.1442	
fig|658082.3.peg.1443	
fig|658082.3.peg.1444	
fig|658082.3.peg.1445	
fig|658082.3.peg.1446	
fig|658082.3.peg.1447	
fig|658082.3.peg.1448	
fig|658082.3.peg.1449	
fig|658082.3.peg.1450	
fig|658082.3.peg.1451	
fig|658082.3.peg.1452	
fig|658082.3.peg.1453	
fig|658082.3.peg.1454	
fig|658082.3.peg.1455	
fig|658082.3.peg.1456	
fig|658082.3.peg.1457	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|658082.3.peg.1458	
fig|658082.3.peg.1459	
fig|658082.3.peg.1460	
fig|658082.3.peg.1461	
fig|658082.3.peg.1462	
fig|658082.3.peg.1463	00340|Histidine metabolism
fig|658082.3.peg.1464	00340|Histidine metabolism
fig|658082.3.peg.1465	00340|Histidine metabolism
fig|658082.3.peg.1466	00340|Histidine metabolism
fig|658082.3.peg.1467	00340|Histidine metabolism
fig|658082.3.peg.1468	
fig|658082.3.peg.1469	
fig|658082.3.peg.1470	
fig|658082.3.peg.1471	
fig|658082.3.pg.47	
fig|658082.3.peg.1472	
fig|658082.3.peg.1473	
fig|658082.3.peg.1474	
fig|658082.3.peg.1475	
fig|658082.3.peg.1476	
fig|658082.3.peg.1477	
fig|658082.3.peg.1478	
fig|658082.3.peg.1479	00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.1480	
fig|658082.3.peg.1481	
fig|658082.3.peg.1482	
fig|658082.3.peg.1483	
fig|658082.3.peg.1484	
fig|658082.3.peg.1485	
fig|658082.3.peg.1486	
fig|658082.3.peg.1487	
fig|658082.3.peg.1488	
fig|658082.3.peg.1489	
fig|658082.3.peg.1490	
fig|658082.3.peg.1491	
fig|658082.3.peg.1492	
fig|658082.3.peg.1493	
fig|658082.3.pg.48	
fig|658082.3.peg.1494	
fig|658082.3.peg.1495	
fig|658082.3.peg.1496	
fig|658082.3.peg.1497	00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.1498	
fig|658082.3.peg.1499	
fig|658082.3.pg.49	
fig|658082.3.peg.1500	
fig|658082.3.peg.1501	
fig|658082.3.peg.1502	
fig|658082.3.peg.1503	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658082.3.peg.1504	
fig|658082.3.peg.1505	
fig|658082.3.peg.1506	
fig|658082.3.peg.1507	
fig|658082.3.pg.50	
fig|658082.3.peg.1508	
fig|658082.3.peg.1509	00010|Glycolysis / Gluconeogenesis;00270|Cysteine and methionine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|658082.3.peg.1510	
fig|658082.3.peg.1511	
fig|658082.3.peg.1512	
fig|658082.3.peg.1513	
fig|658082.3.peg.1514	
fig|658082.3.peg.1515	
fig|658082.3.peg.1516	
fig|658082.3.peg.1517	
fig|658082.3.peg.1518	
fig|658082.3.peg.1519	
fig|658082.3.peg.1520	
fig|658082.3.peg.1521	
fig|658082.3.peg.1522	
fig|658082.3.pg.51	
fig|658082.3.peg.1523	
fig|658082.3.peg.1524	
fig|658082.3.peg.1525	
fig|658082.3.pg.52	
fig|658082.3.peg.1526	
fig|658082.3.peg.1527	
fig|658082.3.peg.1528	
fig|658082.3.peg.1529	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|658082.3.pg.53	
fig|658082.3.peg.1530	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|658082.3.peg.1531	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|658082.3.peg.1532	
fig|658082.3.peg.1533	00640|Propanoate metabolism
fig|658082.3.peg.1534	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
fig|658082.3.peg.1535	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|658082.3.peg.1536	00550|Peptidoglycan biosynthesis
fig|658082.3.peg.1537	
fig|658082.3.peg.1538	
fig|658082.3.peg.1539	
fig|658082.3.peg.1540	00550|Peptidoglycan biosynthesis
fig|658082.3.peg.1541	
fig|658082.3.peg.1542	
fig|658082.3.peg.1543	
fig|658082.3.peg.1544	
fig|658082.3.peg.1545	
fig|658082.3.peg.1546	
fig|658082.3.peg.1547	
fig|658082.3.peg.1548	
fig|658082.3.peg.1549	
fig|658082.3.peg.1550	
	
fig|658082.3.peg.1551	
fig|658082.3.peg.1552	
fig|658082.3.peg.1553	
fig|658082.3.peg.1554	
fig|658082.3.peg.1555	
fig|658082.3.peg.1556	
fig|658082.3.peg.1557	
	
fig|658082.3.peg.1558	
fig|658082.3.peg.1559	
fig|658082.3.peg.1560	
fig|658082.3.peg.1561	
	
fig|658082.3.peg.1562	
fig|658082.3.peg.1563	
fig|658082.3.peg.1564	
fig|658082.3.peg.1565	
fig|658082.3.peg.1566	
fig|658082.3.peg.1567	
fig|658082.3.peg.1568	
fig|658082.3.peg.1569	00730|Thiamine metabolism
fig|658082.3.peg.1570	
fig|658082.3.peg.1571	
fig|658082.3.peg.1572	
fig|658082.3.peg.1573	
fig|658082.3.peg.1574	
fig|658082.3.peg.1575	
fig|658082.3.peg.1576	
fig|658082.3.peg.1577	
fig|658082.3.peg.1578	
fig|658082.3.peg.1579	00230|Purine metabolism;00790|Folate biosynthesis
fig|658082.3.peg.1580	
fig|658082.3.peg.1581	
fig|658082.3.peg.1582	
fig|658082.3.peg.1583	
	
fig|658082.3.peg.1584	
fig|658082.3.peg.1585	
fig|658082.3.peg.1586	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658082.3.peg.1587	
fig|658082.3.peg.1588	
fig|658082.3.peg.1589	
fig|658082.3.peg.1590	
fig|658082.3.peg.1591	
fig|658082.3.peg.1592	
fig|658082.3.peg.1593	
fig|658082.3.peg.1594	
fig|658082.3.peg.1595	
fig|658082.3.peg.1596	
fig|658082.3.peg.1597	
fig|658082.3.peg.1598	
fig|658082.3.peg.1599	
fig|658082.3.peg.1600	
fig|658082.3.peg.1601	
fig|658082.3.peg.1602	
fig|658082.3.peg.1603	
fig|658082.3.peg.1604	00730|Thiamine metabolism
fig|658082.3.peg.1605	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|658082.3.peg.1606	
fig|658082.3.peg.1607	
fig|658082.3.peg.1608	
fig|658082.3.peg.1609	
fig|658082.3.peg.1610	
fig|658082.3.peg.1611	
fig|658082.3.peg.1612	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.pg.54	
fig|658082.3.peg.1613	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.peg.1614	
fig|658082.3.peg.1615	
fig|658082.3.peg.1616	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|658082.3.peg.1617	
fig|658082.3.peg.1618	
fig|658082.3.peg.1619	
fig|658082.3.peg.1620	
fig|658082.3.peg.1621	
fig|658082.3.peg.1622	
fig|658082.3.peg.1623	
fig|658082.3.peg.1624	
fig|658082.3.peg.1625	
fig|658082.3.peg.1626	
fig|658082.3.pg.55	
fig|658082.3.peg.1627	
fig|658082.3.peg.1628	
fig|658082.3.peg.1629	
fig|658082.3.peg.1630	
fig|658082.3.peg.1631	
fig|658082.3.peg.1632	
fig|658082.3.peg.1633	
fig|658082.3.peg.1634	
fig|658082.3.peg.1635	
fig|658082.3.peg.1636	
fig|658082.3.peg.1637	
fig|658082.3.peg.1638	
fig|658082.3.peg.1639	
fig|658082.3.peg.1640	
fig|658082.3.peg.1641	
fig|658082.3.peg.1642	
fig|658082.3.peg.1643	
fig|658082.3.peg.1644	
fig|658082.3.peg.1645	
fig|658082.3.peg.1646	
fig|658082.3.peg.1647	
fig|658082.3.peg.1648	00860|Porphyrin and chlorophyll metabolism
fig|658082.3.peg.1649	
fig|658082.3.peg.1650	
fig|658082.3.peg.1651	
fig|658082.3.peg.1652	00561|Glycerolipid metabolism
fig|658082.3.peg.1653	00561|Glycerolipid metabolism
fig|658082.3.peg.1654	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|658082.3.pg.56	
fig|658082.3.peg.1655	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.1656	
fig|658082.3.peg.1657	
fig|658082.3.peg.1658	00730|Thiamine metabolism
fig|658082.3.peg.1659	
fig|658082.3.peg.1660	00730|Thiamine metabolism
fig|658082.3.peg.1661	00730|Thiamine metabolism
fig|658082.3.peg.1662	
fig|658082.3.peg.1663	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.1664	
fig|658082.3.peg.1665	
fig|658082.3.peg.1666	
fig|658082.3.peg.1667	
fig|658082.3.peg.1668	
fig|658082.3.peg.1669	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.peg.1670	
fig|658082.3.peg.1671	
fig|658082.3.peg.1672	
fig|658082.3.peg.1673	
fig|658082.3.peg.1674	
fig|658082.3.peg.1675	
fig|658082.3.peg.1676	
fig|658082.3.peg.1677	
fig|658082.3.peg.1678	
fig|658082.3.peg.1679	
fig|658082.3.peg.1680	
fig|658082.3.peg.1681	
fig|658082.3.peg.1682	
fig|658082.3.peg.1683	
fig|658082.3.peg.1684	
fig|658082.3.peg.1685	
fig|658082.3.peg.1686	
fig|658082.3.peg.1687	
fig|658082.3.peg.1688	
fig|658082.3.peg.1689	
fig|658082.3.peg.1690	
fig|658082.3.peg.1691	
fig|658082.3.peg.1692	
fig|658082.3.peg.1693	
fig|658082.3.peg.1694	
fig|658082.3.peg.1695	
fig|658082.3.peg.1696	
fig|658082.3.peg.1697	
fig|658082.3.peg.1698	
fig|658082.3.peg.1699	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658082.3.peg.1700	
fig|658082.3.peg.1701	
fig|658082.3.peg.1702	
fig|658082.3.peg.1703	
fig|658082.3.peg.1704	
fig|658082.3.peg.1705	
fig|658082.3.peg.1706	
fig|658082.3.peg.1707	00760|Nicotinate and nicotinamide metabolism
fig|658082.3.peg.1708	
fig|658082.3.peg.1709	
fig|658082.3.peg.1710	
fig|658082.3.peg.1711	
fig|658082.3.peg.1712	
fig|658082.3.peg.1713	
fig|658082.3.peg.1714	
fig|658082.3.peg.1715	
fig|658082.3.peg.1716	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|658082.3.peg.1717	
fig|658082.3.peg.1718	
fig|658082.3.peg.1719	00230|Purine metabolism
fig|658082.3.peg.1720	
fig|658082.3.peg.1721	
fig|658082.3.peg.1722	
fig|658082.3.peg.1723	
fig|658082.3.peg.1724	
fig|658082.3.peg.1725	
fig|658082.3.peg.1726	
fig|658082.3.peg.1727	
fig|658082.3.peg.1728	
fig|658082.3.peg.1729	
fig|658082.3.peg.1730	
fig|658082.3.peg.1731	
fig|658082.3.peg.1732	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1733	
fig|658082.3.peg.1734	
fig|658082.3.peg.1735	
fig|658082.3.peg.1736	
fig|658082.3.peg.1737	
fig|658082.3.peg.1738	
fig|658082.3.peg.1739	
fig|658082.3.peg.1740	
fig|658082.3.peg.1741	
fig|658082.3.peg.1742	
fig|658082.3.peg.1743	
fig|658082.3.peg.1744	
fig|658082.3.peg.1745	
fig|658082.3.peg.1746	
fig|658082.3.peg.1747	
fig|658082.3.peg.1748	
fig|658082.3.peg.1749	
fig|658082.3.peg.1750	
fig|658082.3.peg.1751	
fig|658082.3.peg.1752	
fig|658082.3.peg.1753	
fig|658082.3.peg.1754	
fig|658082.3.peg.1755	
fig|658082.3.peg.1756	
fig|658082.3.peg.1757	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|658082.3.peg.1758	
fig|658082.3.peg.1759	00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.1760	
fig|658082.3.peg.1761	
fig|658082.3.peg.1762	
fig|658082.3.peg.1763	
fig|658082.3.peg.1764	
fig|658082.3.peg.1765	00230|Purine metabolism
fig|658082.3.peg.1766	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658082.3.peg.1767	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|658082.3.peg.1768	
fig|658082.3.peg.1769	
fig|658082.3.peg.1770	00030|Pentose phosphate pathway
fig|658082.3.peg.1771	00240|Pyrimidine metabolism
fig|658082.3.peg.1772	
fig|658082.3.peg.1773	
fig|658082.3.peg.1774	
fig|658082.3.peg.1775	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|658082.3.peg.1776	00230|Purine metabolism
fig|658082.3.peg.1777	00230|Purine metabolism;00670|One carbon pool by folate
fig|658082.3.peg.1778	00230|Purine metabolism
fig|658082.3.peg.1779	00230|Purine metabolism
fig|658082.3.peg.1780	
fig|658082.3.peg.1781	
fig|658082.3.peg.1782	
fig|658082.3.peg.1783	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658082.3.peg.1784	
fig|658082.3.peg.1785	
fig|658082.3.peg.1786	
fig|658082.3.peg.1787	
fig|658082.3.peg.1788	
fig|658082.3.peg.1789	
fig|658082.3.peg.1790	
fig|658082.3.peg.1791	
fig|658082.3.peg.1792	
fig|658082.3.peg.1793	
fig|658082.3.peg.1794	
fig|658082.3.peg.1795	
fig|658082.3.peg.1796	
fig|658082.3.peg.1797	
fig|658082.3.peg.1798	
fig|658082.3.peg.1799	
fig|658082.3.peg.1800	
fig|658082.3.pg.57	
fig|658082.3.peg.1801	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658082.3.peg.1802	
fig|658082.3.peg.1803	
fig|658082.3.peg.1804	
fig|658082.3.peg.1805	00240|Pyrimidine metabolism
fig|658082.3.peg.1806	00240|Pyrimidine metabolism
fig|658082.3.pg.58	
fig|658082.3.peg.1807	00240|Pyrimidine metabolism
fig|658082.3.peg.1808	00240|Pyrimidine metabolism
fig|658082.3.peg.1809	00240|Pyrimidine metabolism
fig|658082.3.peg.1810	
fig|658082.3.peg.1811	
fig|658082.3.peg.1812	00010|Glycolysis / Gluconeogenesis
fig|658082.3.peg.1813	
fig|658082.3.peg.1814	
fig|658082.3.peg.1815	
fig|658082.3.peg.1816	
fig|658082.3.pg.59	
fig|658082.3.peg.1817	
fig|658082.3.peg.1818	
fig|658082.3.peg.1819	
fig|658082.3.peg.1820	
fig|658082.3.peg.1821	
fig|658082.3.peg.1822	00300|Lysine biosynthesis
fig|658082.3.peg.1823	
fig|658082.3.peg.1824	
fig|658082.3.rna.15	
fig|658082.3.rna.16	
fig|658082.3.peg.1825	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658082.3.peg.1826	
fig|658082.3.peg.1827	
fig|658082.3.peg.1828	
fig|658082.3.peg.1829	
fig|658082.3.peg.1830	
fig|658082.3.peg.1831	
fig|658082.3.peg.1832	
fig|658082.3.peg.1833	
fig|658082.3.peg.1834	
fig|658082.3.peg.1835	
fig|658082.3.peg.1836	
fig|658082.3.peg.1837	
fig|658082.3.rna.17	
fig|658082.3.peg.1838	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|658082.3.peg.1839	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|658082.3.peg.1840	00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.peg.1841	
fig|658082.3.peg.1842	
fig|658082.3.peg.1843	
fig|658082.3.peg.1844	
fig|658082.3.peg.1845	
fig|658082.3.peg.1846	
fig|658082.3.peg.1847	
fig|658082.3.peg.1848	
fig|658082.3.peg.1849	
fig|658082.3.peg.1850	
fig|658082.3.peg.1851	
fig|658082.3.peg.1852	00564|Glycerophospholipid metabolism
fig|658082.3.peg.1853	
fig|658082.3.peg.1854	
fig|658082.3.peg.1855	
fig|658082.3.peg.1856	
fig|658082.3.pg.60	
fig|658082.3.peg.1857	
fig|658082.3.peg.1858	
fig|658082.3.peg.1859	
fig|658082.3.pg.61	
fig|658082.3.peg.1860	
fig|658082.3.peg.1861	00550|Peptidoglycan biosynthesis
fig|658082.3.peg.1862	
fig|658082.3.peg.1863	
fig|658082.3.peg.1864	
fig|658082.3.peg.1865	00362|Benzoate degradation via hydroxylation;00620|Pyruvate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00650|Butanoate metabolism;00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|658082.3.peg.1866	
fig|658082.3.peg.1867	
fig|658082.3.peg.1868	
fig|658082.3.peg.1869	
	
fig|658082.3.peg.1870	
fig|658082.3.peg.1871	
fig|658082.3.peg.1872	
fig|658082.3.peg.1873	
fig|658082.3.peg.1874	
fig|658082.3.peg.1875	00300|Lysine biosynthesis
fig|658082.3.peg.1876	
fig|658082.3.peg.1877	
fig|658082.3.peg.1878	
fig|658082.3.peg.1879	
fig|658082.3.peg.1880	
fig|658082.3.peg.1881	
fig|658082.3.peg.1882	
fig|658082.3.peg.1883	
fig|658082.3.peg.1884	
fig|658082.3.peg.1885	
fig|658082.3.peg.1886	
fig|658082.3.pg.62	
fig|658082.3.peg.1887	
fig|658082.3.peg.1888	
fig|658082.3.pg.63	
fig|658082.3.peg.1889	
fig|658082.3.peg.1890	
fig|658082.3.peg.1891	
fig|658082.3.peg.1892	
fig|658082.3.peg.1893	
fig|658082.3.peg.1894	
fig|658082.3.peg.1895	04150|mTOR signaling pathway
fig|658082.3.peg.1896	
fig|658082.3.peg.1897	
fig|658082.3.peg.1898	
fig|658082.3.peg.1899	
fig|658082.3.peg.1900	00790|Folate biosynthesis
fig|658082.3.peg.1901	
fig|658082.3.peg.1902	00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.peg.1903	
fig|658082.3.peg.1904	
fig|658082.3.peg.1905	
fig|658082.3.peg.1906	
fig|658082.3.peg.1907	00051|Fructose and mannose metabolism
fig|658082.3.peg.1908	00051|Fructose and mannose metabolism
fig|658082.3.peg.1909	
fig|658082.3.peg.1910	
fig|658082.3.peg.1911	
fig|658082.3.peg.1912	
fig|658082.3.peg.1913	
fig|658082.3.peg.1914	
fig|658082.3.peg.1915	
fig|658082.3.peg.1916	
fig|658082.3.peg.1917	
fig|658082.3.peg.1918	
fig|658082.3.peg.1919	
fig|658082.3.peg.1920	
fig|658082.3.peg.1921	
fig|658082.3.peg.1922	
fig|658082.3.peg.1923	
fig|658082.3.peg.1924	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism
fig|658082.3.peg.1925	00051|Fructose and mannose metabolism
fig|658082.3.peg.1926	00052|Galactose metabolism
fig|658082.3.peg.1927	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1928	
fig|658082.3.peg.1929	00052|Galactose metabolism
fig|658082.3.peg.1930	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1931	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1932	
fig|658082.3.peg.1933	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1934	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1935	00040|Pentose and glucuronate interconversions
fig|658082.3.pg.64	
fig|658082.3.peg.1936	
fig|658082.3.peg.1937	
fig|658082.3.peg.1938	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1939	
fig|658082.3.peg.1940	
fig|658082.3.peg.1941	
fig|658082.3.peg.1942	
fig|658082.3.peg.1943	
fig|658082.3.peg.1944	
fig|658082.3.peg.1945	
fig|658082.3.peg.1946	
fig|658082.3.peg.1947	
fig|658082.3.peg.1948	
fig|658082.3.peg.1949	
fig|658082.3.peg.1950	
fig|658082.3.peg.1951	
fig|658082.3.peg.1952	
fig|658082.3.peg.1953	
fig|658082.3.peg.1954	
fig|658082.3.peg.1955	
fig|658082.3.peg.1956	
fig|658082.3.peg.1957	00260|Glycine, serine and threonine metabolism
fig|658082.3.peg.1958	
fig|658082.3.peg.1959	
fig|658082.3.peg.1960	
fig|658082.3.peg.1961	
fig|658082.3.peg.1962	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|658082.3.peg.1963	
fig|658082.3.peg.1964	
fig|658082.3.peg.1965	
fig|658082.3.peg.1966	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.peg.1967	
fig|658082.3.peg.1968	
fig|658082.3.peg.1969	
fig|658082.3.peg.1970	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.pg.65	
fig|658082.3.peg.1971	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.peg.1972	00051|Fructose and mannose metabolism
fig|658082.3.peg.1973	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|658082.3.peg.1974	
fig|658082.3.peg.1975	
fig|658082.3.peg.1976	
fig|658082.3.peg.1977	
fig|658082.3.peg.1978	
fig|658082.3.peg.1979	
fig|658082.3.peg.1980	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1981	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.1982	
fig|658082.3.peg.1983	
fig|658082.3.peg.1984	
fig|658082.3.pg.66	
fig|658082.3.peg.1985	
fig|658082.3.peg.1986	
fig|658082.3.peg.1987	00230|Purine metabolism
fig|658082.3.peg.1988	
fig|658082.3.peg.1989	
fig|658082.3.peg.1990	
fig|658082.3.peg.1991	
fig|658082.3.peg.1992	
fig|658082.3.peg.1993	
fig|658082.3.peg.1994	
fig|658082.3.peg.1995	
fig|658082.3.peg.1996	
fig|658082.3.peg.1997	
fig|658082.3.peg.1998	
fig|658082.3.peg.1999	
fig|658082.3.peg.2000	
fig|658082.3.peg.2001	
fig|658082.3.peg.2002	
fig|658082.3.peg.2003	
fig|658082.3.peg.2004	
fig|658082.3.peg.2005	
fig|658082.3.peg.2006	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
