genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1929	HMPREF1016_01822	VBIBacEgg142087_1929		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1929	HMPREF1016_01822	VBIBacEgg142087_1929		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	1.17.4.1	Ribonucleoside-diphosphate reductase	00480	Glutathione metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1930	HMPREF1016_01823	VBIBacEgg142087_1930		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1937	HMPREF1016_01828	VBIBacEgg142087_1937		Dihydroneopterin aldolase (EC 4.1.2.25)	4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1938	HMPREF1016_01829	VBIBacEgg142087_1938		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1943	HMPREF1016_01834	VBIBacEgg142087_1943		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1953	HMPREF1016_01844	VBIBacEgg142087_1953		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1953	HMPREF1016_01844	VBIBacEgg142087_1953		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1964	HMPREF1016_01854	VBIBacEgg142087_1964		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	00900	Terpenoid backbone biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1965	HMPREF1016_01855	VBIBacEgg142087_1965		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1965	HMPREF1016_01855	VBIBacEgg142087_1965		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1965	HMPREF1016_01855	VBIBacEgg142087_1965		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1970	HMPREF1016_01860	VBIBacEgg142087_1970		Sorbitol dehydrogenase (EC 1.1.1.14)	1.1.1.14	L-iditol 2-dehydrogenase	00051	Fructose and mannose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1973	HMPREF1016_01863	VBIBacEgg142087_1973		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1973	HMPREF1016_01863	VBIBacEgg142087_1973		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1973	HMPREF1016_01863	VBIBacEgg142087_1973		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1974	HMPREF1016_01864	VBIBacEgg142087_1974		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1974	HMPREF1016_01864	VBIBacEgg142087_1974		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1978	HMPREF1016_01868	VBIBacEgg142087_1978		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1978	HMPREF1016_01868	VBIBacEgg142087_1978		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00362	Benzoate degradation via hydroxylation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1983	HMPREF1016_01874	VBIBacEgg142087_1983		Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1984	HMPREF1016_01875	VBIBacEgg142087_1984		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1985	HMPREF1016_01876	VBIBacEgg142087_1985		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1985	HMPREF1016_01876	VBIBacEgg142087_1985		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1986	HMPREF1016_01877	VBIBacEgg142087_1986		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1986	HMPREF1016_01877	VBIBacEgg142087_1986		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1988	HMPREF1016_01879	VBIBacEgg142087_1988		GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1990	HMPREF1016_01881	VBIBacEgg142087_1990		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00010	Glycolysis / Gluconeogenesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1990	HMPREF1016_01881	VBIBacEgg142087_1990		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00051	Fructose and mannose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1990	HMPREF1016_01881	VBIBacEgg142087_1990		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00562	Inositol phosphate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1990	HMPREF1016_01881	VBIBacEgg142087_1990		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1995	HMPREF1016_01886	VBIBacEgg142087_1995		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900	Terpenoid backbone biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2000	HMPREF1016_01891	VBIBacEgg142087_2000		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	2.6.99.2	Pyridoxine 5'-phosphate synthase	00750	Vitamin B6 metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2001	HMPREF1016_01892	VBIBacEgg142087_2001		NAD kinase (EC 2.7.1.23)	2.7.1.23	NAD(+) kinase	00760	Nicotinate and nicotinamide metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00020	Citrate cycle (TCA cycle)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00620	Pyruvate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00630	Glyoxylate and dicarboxylate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00680	Methane metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00710	Carbon fixation in photosynthetic organisms
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2024	HMPREF1016_01914	VBIBacEgg142087_2024		Malate dehydrogenase (EC 1.1.1.37)	1.1.1.37	Malate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2045	HMPREF1016_01935	VBIBacEgg142087_2045		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2045	HMPREF1016_01935	VBIBacEgg142087_2045		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2045	HMPREF1016_01935	VBIBacEgg142087_2045		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2052	HMPREF1016_01942	VBIBacEgg142087_2052		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2061	HMPREF1016_01951	VBIBacEgg142087_2061		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	6.1.1.22	Asparagine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2063	HMPREF1016_01954	VBIBacEgg142087_2063		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2063	HMPREF1016_01954	VBIBacEgg142087_2063		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2065	HMPREF1016_01956	VBIBacEgg142087_2065		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2065	HMPREF1016_01956	VBIBacEgg142087_2065		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2067	HMPREF1016_01957	VBIBacEgg142087_2067		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2075	HMPREF1016_01965	VBIBacEgg142087_2075		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2075	HMPREF1016_01965	VBIBacEgg142087_2075		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2092	HMPREF1016_01980	VBIBacEgg142087_2092		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2146	HMPREF1016_02030	VBIBacEgg142087_2146		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2146	HMPREF1016_02030	VBIBacEgg142087_2146		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2146	HMPREF1016_02030	VBIBacEgg142087_2146		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2146	HMPREF1016_02030	VBIBacEgg142087_2146		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2149	HMPREF1016_02032	VBIBacEgg142087_2149		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2149	HMPREF1016_02032	VBIBacEgg142087_2149		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	00270	Cysteine and methionine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2158	HMPREF1016_02040	VBIBacEgg142087_2158		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2177	HMPREF1016_02056	VBIBacEgg142087_2177		IAA acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
