genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000165	PATRIC	CDS	fig|1226322.3.peg.2172	HMPREF1545_02520	VBIOscSp258519_2172	U2S6W9	33979	34647	+	669		Stage II sporulation protein required for processing of pro-sigma-E (SpoIIR)	FIG00006264	PLF_459786_00001175	PGF_00054034			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000165	PATRIC	CDS	fig|1226322.3.peg.2173	HMPREF1545_02521	VBIOscSp258519_2173	U2RYC4	34782	35654	+	873		Transcriptional regulator, AraC family		PLF_459786_00003006	PGF_08242714			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000165	PATRIC	CDS	fig|1226322.3.peg.2174	HMPREF1545_02522	VBIOscSp258519_2174	U2QQR5	35779	36813	+	1035		hypothetical protein		PLF_459786_00003316	PGF_02630585			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000166	PATRIC	source					1	1304	+	1304								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000166	PATRIC	CDS	fig|1226322.3.peg.2175	HMPREF1545_02525	VBIOscSp258519_2175	U2RY70	16	528	+	513		hypothetical protein		PLF_459786_00002562	PGF_02630202			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000166	PATRIC	CDS	fig|1226322.3.peg.2176	HMPREF1545_02526	VBIOscSp258519_2176	U2QQL8	665	1243	+	579		hypothetical protein		PLF_459786_00001208	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000167	PATRIC	source					1	567	+	567								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000167	PATRIC	CDS	fig|1226322.3.peg.2177	HMPREF1545_02527	VBIOscSp258519_2177	U2QPR3	52	267	+	216		mobilization/transfer protein	FIG01425487	PLF_459786_00000862	PGF_00401414			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000168	PATRIC	source					1	365	+	365								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000169	PATRIC	source					1	425	+	425								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	source					1	41598	+	41598								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2178	HMPREF1545_02531	VBIOscSp258519_2178	U2RXP5	109	333	+	225		TrsK-like protein	FIG00532839	PLF_459786_00009200	PGF_04381308			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2179	HMPREF1545_02532	VBIOscSp258519_2179	U2QQ24	1062	2939	+	1878		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664	PLF_459786_00001461	PGF_04664292		2.7.7.49|RNA-directed DNA polymerase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2180	HMPREF1545_02533	VBIOscSp258519_2180	U2Q6B6	3143	3634	+	492		TrsK-like protein	FIG00532839	PLF_459786_00005900	PGF_04381308			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2181	HMPREF1545_02535	VBIOscSp258519_2181	U2S6A1	4102	4623	+	522		hypothetical protein	FIG00638284	PLF_459786_00003007	PGF_08136313			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2182	HMPREF1545_02536	VBIOscSp258519_2182	U2RXQ0	4985	6904	+	1920		Tetracycline resistance, ribosomal protection type => Tet(W)	FIG00090701	PLF_459786_00003008	PGF_00056301			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2183	HMPREF1545_02537	VBIOscSp258519_2183	U2QQ31	6955	7722	+	768		FIG00519111: hypothetical protein	FIG00519107	PLF_459786_00003009	PGF_00426469			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2184	HMPREF1545_02538	VBIOscSp258519_2184	U2Q6C1	8227	8373	+	147		hypothetical protein		PLF_459786_00001814	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2185	HMPREF1545_02540	VBIOscSp258519_2185	U2S6A6	8363	8566	+	204		hypothetical protein		PLF_459786_00001890	PGF_10439253			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2186	HMPREF1545_02541	VBIOscSp258519_2186	U2RXQ6	8660	8824	+	165		hypothetical protein		PLF_459786_00003010	PGF_00259241			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2187	HMPREF1545_02543	VBIOscSp258519_2187	U2Q6C9	9191	9589	+	399		FIG00521858: hypothetical protein	FIG00521857	PLF_459786_00000977	PGF_00426500			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2188	HMPREF1545_02544	VBIOscSp258519_2188	U2QPA2	9552	11183	+	1632		FIG00514472: hypothetical protein	FIG00514471	PLF_459786_00000972	PGF_00426404			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2189	HMPREF1545_02545	VBIOscSp258519_2189	U2S6B1	11239	11370	-	132		hypothetical protein		PLF_459786_00003011	PGF_12944164			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2190		VBIOscSp258519_2190		11369	11581	+	213		hypothetical protein	FIG00533185	PLF_459786_00003012	PGF_00144015			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2191	HMPREF1545_02546	VBIOscSp258519_2191	U2RXR1	11571	12320	+	750		FIG00515839: hypothetical protein	FIG01032337	PLF_459786_00003013	PGF_00426432			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2192	HMPREF1545_02547	VBIOscSp258519_2192	U2QQ43	12317	13171	+	855		Helicase loader DnaI	FIG00520659	PLF_459786_00000039	PGF_00957277			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2193	HMPREF1545_02548	VBIOscSp258519_2193	U2Q6D3	13168	13356	+	189		hypothetical protein	FIG01031904	PLF_459786_00001320	PGF_01677469			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2194	HMPREF1545_02549	VBIOscSp258519_2194	U2QPA8	13468	15078	+	1611		Site-specific recombinase	FIG00521491	PLF_459786_00002206	PGF_00052886			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2195	HMPREF1545_02550	VBIOscSp258519_2195	U2S6B6	15100	15261	+	162		Maff2 family protein		PLF_459786_00000091	PGF_07058737			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2196	HMPREF1545_02551	VBIOscSp258519_2196	U2RXR6	15332	16195	+	864		Tn5252, Orf23		PLF_459786_00001026	PGF_00056963			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2197	HMPREF1545_02552	VBIOscSp258519_2197	U2QQ48	16212	17108	+	897		FIG00631412: hypothetical protein	FIG00631411	PLF_459786_00000901	PGF_00427049			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2198	HMPREF1545_02553	VBIOscSp258519_2198	U2Q6D9	17110	17502	+	393		hypothetical protein	FIG00516502	PLF_459786_00003014	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2199	HMPREF1545_02554	VBIOscSp258519_2199	U2QPB4	17462	19858	+	2397		TrsE-like protein	FIG00633623	PLF_459786_00000020	PGF_00061971			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2200	HMPREF1545_02555	VBIOscSp258519_2200	U2S6C1	19855	20811	+	957		Modification methylase Cfr9I (EC 2.1.1.113)	FIG00518808	PLF_459786_00003015	PGF_00022402		2.1.1.113|Site-specific DNA-methyltransferase (cytosine-N(4)-specific)	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2201	HMPREF1545_02556	VBIOscSp258519_2201	U2RXS2	20808	22775	+	1968		NLP/P60 family protein	FIG00012683	PLF_459786_00000143	PGF_10470483			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2202	HMPREF1545_02557	VBIOscSp258519_2202	U2QQ53	22797	23063	+	267		FIG00514334: hypothetical protein	FIG00514333	PLF_459786_00003016	PGF_00426398			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2203	HMPREF1545_02558	VBIOscSp258519_2203	U2Q6E4	23053	23784	+	732		Bacteriocin-like protein	FIG00521146	PLF_459786_00000547	PGF_00071918			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2204	HMPREF1545_02559	VBIOscSp258519_2204	U2QPB9	23781	25856	+	2076		DNA topoisomerase III (EC 5.99.1.2)	FIG00000578	PLF_459786_00002211	PGF_10013075	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2205	HMPREF1545_02560	VBIOscSp258519_2205	U2S6C5	25853	26221	+	369		hypothetical protein	FIG00638284	PLF_459786_00013332	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2206	HMPREF1545_02561	VBIOscSp258519_2206	U2RXS7	26346	29696	+	3351		hypothetical protein	FIG00530423	PLF_459786_00003017	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2207	HMPREF1545_02562	VBIOscSp258519_2207	U2QQ58	29701	29910	+	210		FIG00515369: hypothetical protein	FIG00515368	PLF_459786_00003018	PGF_00426419			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2208	HMPREF1545_02563	VBIOscSp258519_2208	U2Q6E7	30112	31446	-	1335		Rlx-like protein	FIG01325985	PLF_459786_00014195	PGF_10397396			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2209	HMPREF1545_02564	VBIOscSp258519_2209	U2QPC5	31407	31736	-	330		FIG00528754: hypothetical protein	FIG00516113	PLF_459786_00003019	PGF_00426550			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2210	HMPREF1545_02565	VBIOscSp258519_2210	U2S6D0	31938	32300	-	363		FIG00519870: hypothetical protein	FIG00519868	PLF_459786_00000976	PGF_00426482			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2211	HMPREF1545_02566	VBIOscSp258519_2211	U2RXT3	32693	32878	+	186		hypothetical protein	FIG00638284	PLF_459786_00003942	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2212	HMPREF1545_02567	VBIOscSp258519_2212	U2QQ61	32895	33878	+	984		Probable RNA methylase	FIG00000293	PLF_459786_00001612	PGF_00036875			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2213	HMPREF1545_02568	VBIOscSp258519_2213	U2Q6F2	34559	34789	+	231		hypothetical protein	FIG01114074	PLF_459786_00003020	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2214	HMPREF1545_02569	VBIOscSp258519_2214	U2QPD3	34773	35015	+	243		hypothetical protein	FIG00638284	PLF_459786_00003021	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2215	HMPREF1545_02572	VBIOscSp258519_2215	U2QQ68	35474	35647	+	174		hypothetical protein		PLF_459786_00003022	PGF_00304940			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2216	HMPREF1545_02573	VBIOscSp258519_2216	U2Q6F7	35725	36033	+	309		Site-specific recombinase	FIG00521491	PLF_459786_00000049	PGF_00052886			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2217		VBIOscSp258519_2217		36562	36810	+	249		hypothetical protein		PLF_459786_00001946	PGF_02629946			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2218	HMPREF1545_02575	VBIOscSp258519_2218	U2S6E1	36803	37564	+	762		Phage antirepressor protein		PLF_459786_00001204	PGF_03962887			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2219	HMPREF1545_02576	VBIOscSp258519_2219	U2RXU4	37561	38466	+	906		hypothetical protein	FIG00638284	PLF_459786_00002272	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2220	HMPREF1545_02577	VBIOscSp258519_2220	U2QQ72	38597	39088	+	492		hypothetical protein	FIG00638284	PLF_459786_00000986	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2221	HMPREF1545_02578	VBIOscSp258519_2221	U2Q6G2	39085	40095	+	1011		TrsK-like protein	FIG00532839	PLF_459786_00013167	PGF_04381308			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2222	HMPREF1545_02579	VBIOscSp258519_2222	U2QPE4	40539	40904	-	366		hypothetical protein		PLF_459786_00003678	PGF_02630928			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000170	PATRIC	CDS	fig|1226322.3.peg.2223	HMPREF1545_02580	VBIOscSp258519_2223	U2S6E6	41012	41398	-	387		hypothetical protein		PLF_459786_00003649	PGF_02630902			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	source					1	58054	+	58054								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2224	HMPREF1545_02583	VBIOscSp258519_2224	U2S615	1073	1315	-	243		hypothetical protein		PLF_459786_00000191	PGF_02629913			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2225	HMPREF1545_02584	VBIOscSp258519_2225	U2RXF8	1859	1987	-	129		hypothetical protein		PLF_459786_00013439	PGF_08208907			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2226		VBIOscSp258519_2226		2321	2452	-	132		hypothetical protein		PLF_459786_00008854	PGF_02634646			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2227	HMPREF1545_02586	VBIOscSp258519_2227	U2Q631	2866	4569	-	1704		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_459786_00002125	PGF_05070366	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2228	HMPREF1545_02587	VBIOscSp258519_2228	U2QNZ7	4566	5558	-	993		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	FIG00068115	PLF_459786_00003023	PGF_01456294	GO:0008691|3-hydroxybutyryl-CoA dehydrogenase activity	1.1.1.157|3-hydroxybutyryl-CoA dehydrogenase	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00650|Butanoate metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2229	HMPREF1545_02588	VBIOscSp258519_2229	U2S621	5734	6792	-	1059		TRAP-type C4-dicarboxylate transport system, periplasmic component	FIG00016663	PLF_459786_00003024	PGF_00947807			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2230	HMPREF1545_02589	VBIOscSp258519_2230	U2RXG3	6868	8163	-	1296		TRAP-type C4-dicarboxylate transport system, large permease component	FIG00006463	PLF_459786_00014226	PGF_02801842			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2231	HMPREF1545_02590	VBIOscSp258519_2231	U2QPU4	8160	8660	-	501		hypothetical protein		PLF_459786_00001362	PGF_02629732			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2232	HMPREF1545_02591	VBIOscSp258519_2232	U2Q636	8706	9482	-	777		hypothetical protein		PLF_459786_00003378	PGF_02630643			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2233	HMPREF1545_02593	VBIOscSp258519_2233	U2S627	10353	10565	-	213		hypothetical protein		PLF_459786_00002563	PGF_02630203			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2234	HMPREF1545_02594	VBIOscSp258519_2234	U2RXG7	10985	11113	+	129		hypothetical protein		PLF_459786_00004084	PGF_02631330			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2235	HMPREF1545_02598	VBIOscSp258519_2235	U2S631	11962	12498	+	537		hypothetical protein		PLF_459786_00003497	PGF_02630416			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2236	HMPREF1545_02599	VBIOscSp258519_2236	U2RXH3	12491	13240	+	750		hypothetical protein	FIG00638284	PLF_459786_00003025	PGF_02630428			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2237	HMPREF1545_02600	VBIOscSp258519_2237	U2QPV2	13227	14078	+	852		ABC transporter, ATP-binding protein		PLF_459786_00003026	PGF_10425579			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2238	HMPREF1545_02601	VBIOscSp258519_2238	U2Q645	14075	15220	+	1146		hypothetical protein	FIG00638284	PLF_459786_00003027	PGF_02630429			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2239	HMPREF1545_02602	VBIOscSp258519_2239	U2QP11	15220	16428	+	1209		hypothetical protein	FIG00638284	PLF_459786_00003290	PGF_02630562			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2240		VBIOscSp258519_2240		16386	16499	+	114		hypothetical protein		PLF_459786_00004172	PGF_02631418			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2241	HMPREF1545_02604	VBIOscSp258519_2241	U2RXH9	16986	17222	-	237		hypothetical protein		PLF_459786_00000191	PGF_02629913			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2242	HMPREF1545_02605	VBIOscSp258519_2242	U2QPV7	17709	17900	-	192		hypothetical protein		PLF_459786_00003928	PGF_02631175			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2243		VBIOscSp258519_2243		18124	18258	+	135		hypothetical protein		PLF_459786_00004061	PGF_02631307			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2244	HMPREF1545_02606	VBIOscSp258519_2244	U2Q651	18885	19913	+	1029		hypothetical protein	FIG00016663	PLF_459786_00003318	PGF_02630587			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2245	HMPREF1545_02607	VBIOscSp258519_2245	U2QP16	19935	20450	+	516		hypothetical protein		PLF_459786_00003516	PGF_02630772			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2246	HMPREF1545_02608	VBIOscSp258519_2246	U2S640	20510	21721	+	1212		TRAP-type C4-dicarboxylate transport system, large permease component	FIG00006463	PLF_459786_00002192	PGF_02801842			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2247	HMPREF1545_02609	VBIOscSp258519_2247	U2RXI3	21733	22887	+	1155		hypothetical protein		PLF_459786_00003300	PGF_02630571			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2248	HMPREF1545_02610	VBIOscSp258519_2248	U2QPW1	23466	23750	-	285		hypothetical protein		PLF_459786_00014316	PGF_12865554			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2249	HMPREF1545_02611	VBIOscSp258519_2249	U2Q655	23738	24208	-	471		hypothetical protein		PLF_459786_00003551	PGF_02630806			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2250	HMPREF1545_02612	VBIOscSp258519_2250	U2QP21	24174	25046	-	873		hypothetical protein		PLF_459786_00003713	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2251	HMPREF1545_02613	VBIOscSp258519_2251	U2S645	25334	26179	-	846		hypothetical protein	FIG00638284	PLF_459786_00002287	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2252		VBIOscSp258519_2252		27274	27396	+	123		hypothetical protein		PLF_459786_00004117	PGF_02631363			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2253	HMPREF1545_02618	VBIOscSp258519_2253	U2S650	28083	29846	-	1764		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG00655696	PLF_459786_00011032	PGF_08128839			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2254	HMPREF1545_02619	VBIOscSp258519_2254	U2RXJ2	29854	31647	-	1794		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	FIG01956052	PLF_459786_00011128	PGF_10540665			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2255	HMPREF1545_02620	VBIOscSp258519_2255	U2QPX2	31705	32322	-	618		Transcriptional regulator, AcrR family	FIG00628138	PLF_459786_00001502	PGF_07182652			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2256	HMPREF1545_02621	VBIOscSp258519_2256	U2Q663	32436	34532	-	2097		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_459786_00000597	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2257	HMPREF1545_02622	VBIOscSp258519_2257	U2QP30	34589	34852	-	264		hypothetical protein	FIG00638284	PLF_459786_00013438	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2258	HMPREF1545_02623	VBIOscSp258519_2258	U2S655	34896	35021	+	126		hypothetical protein		PLF_459786_00004097	PGF_02631343			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2259	HMPREF1545_02624	VBIOscSp258519_2259	U2RXJ6	35063	35944	-	882		hypothetical protein	FIG00638284	PLF_459786_00003029	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2260	HMPREF1545_02626	VBIOscSp258519_2260	U2Q668	35985	36233	-	249		hypothetical protein	FIG00638284	PLF_459786_00002564	PGF_07238564			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2261	HMPREF1545_02628	VBIOscSp258519_2261	U2S660	36934	37056	+	123		hypothetical protein		PLF_459786_00004121	PGF_02631367			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2262	HMPREF1545_02629	VBIOscSp258519_2262	U2RXJ9	37487	37630	-	144		hypothetical protein		PLF_459786_00004034	PGF_02631280			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2263		VBIOscSp258519_2263		37730	37891	+	162		hypothetical protein		PLF_459786_00003976	PGF_02631222			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2264		VBIOscSp258519_2264		38879	39028	-	150		hypothetical protein		PLF_459786_00004009	PGF_02631255			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2265	HMPREF1545_02634	VBIOscSp258519_2265	U2RXK4	39667	40977	-	1311		hypothetical protein	FIG00006463	PLF_459786_00003030	PGF_02630430			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2266	HMPREF1545_02635	VBIOscSp258519_2266	U2QPY6	40974	41573	-	600		hypothetical protein		PLF_459786_00003463	PGF_02630724			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2267	HMPREF1545_02636	VBIOscSp258519_2267	U2Q680	41626	42711	-	1086		hypothetical protein		PLF_459786_00013206	PGF_02630431			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2268	HMPREF1545_02637	VBIOscSp258519_2268	U2QP48	42749	43558	-	810		hypothetical protein	FIG00033206	PLF_459786_00003367	PGF_02630632			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2269	HMPREF1545_02638	VBIOscSp258519_2269	U2S670	43560	44867	-	1308		4-hydroxybutyrate coenzyme A transferase	FIG00945012	PLF_459786_00011194	PGF_05689946			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2270	HMPREF1545_02640	VBIOscSp258519_2270	U2QPZ2	45191	45310	-	120		hypothetical protein		PLF_459786_00004131	PGF_02631377			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000171	PATRIC	CDS	fig|1226322.3.peg.2271	HMPREF1545_02641	VBIOscSp258519_2271	U2Q684	45313	46782	+	1470		sensory box sigma-54 dependent DNA-binding response regulator		PLF_459786_00003032	PGF_02630432			
