genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1248	EUBSIR_01001	VBIEubSir110241_1248		69592	70878	-	1287		Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303	PLF_1508657_00002306	PGF_05760069	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1249	EUBSIR_01002	VBIEubSir110241_1249		70897	71529	-	633		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	FIG00000811	PLF_1508657_00002162	PGF_03287477	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1250	EUBSIR_01003	VBIEubSir110241_1250		71546	72766	-	1221		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)	FIG00000865	PLF_1508657_00006524	PGF_02224568	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1251	EUBSIR_01004	VBIEubSir110241_1251		72941	74257	-	1317		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_1508657_00007586	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1252	EUBSIR_01005	VBIEubSir110241_1252		74272	75582	-	1311		hypothetical protein	FIG00085033	PLF_1508657_00007587	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1253	EUBSIR_01006	VBIEubSir110241_1253		75598	76755	-	1158		UPF0348 protein family	FIG00007079	PLF_1508657_00003302	PGF_00000196			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1254	EUBSIR_01007	VBIEubSir110241_1254		76784	77386	-	603		hypothetical protein	FIG00638284	PLF_1508657_00007955	PGF_00277151			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1255	EUBSIR_01008	VBIEubSir110241_1255		77524	77652	+	129		hypothetical protein		PLF_1508657_00012025	PGF_03233752			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1256	EUBSIR_01009	VBIEubSir110241_1256		77649	82466	-	4818		DNA polymerase III polC-type (EC 2.7.7.7)	FIG00041038	PLF_1508657_00049848	PGF_02154745	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1257	EUBSIR_01010	VBIEubSir110241_1257		82481	83536	-	1056		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_1508657_00002896	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1258	EUBSIR_01011	VBIEubSir110241_1258		83538	84770	-	1233		Membrane-associated zinc metalloprotease	FIG00002803	PLF_1508657_00006917	PGF_05148076			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1259	EUBSIR_01012	VBIEubSir110241_1259		84786	85931	-	1146		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	FIG00000401	PLF_1508657_00002093	PGF_09077460	GO:0030604|1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	1.1.1.267|1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900|Terpenoid backbone biosynthesis
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1260	EUBSIR_01013	VBIEubSir110241_1260		86000	86851	-	852		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_1508657_00033429	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1261	EUBSIR_01014	VBIEubSir110241_1261		86881	87579	-	699		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG00000110	PLF_1508657_00044031	PGF_02280759	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1262	EUBSIR_01015	VBIEubSir110241_1262		87619	88173	-	555		Ribosome recycling factor	FIG00000202	PLF_1508657_00003768	PGF_00048926	GO:0006412|translation		
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1263	EUBSIR_01016	VBIEubSir110241_1263		88222	88941	-	720		Uridylate kinase (EC 2.7.4.22)	FIG00001819	PLF_1508657_00007610	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1264	EUBSIR_01017	VBIEubSir110241_1264		88981	90204	-	1224		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_1508657_00003012	PGF_00492707	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1265		VBIEubSir110241_1265		90489	90617	+	129		hypothetical protein		PLF_1508657_00013326	PGF_03234764			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1266	EUBSIR_01020	VBIEubSir110241_1266		90758	91885	-	1128		hypothetical protein	FIG01427479	PLF_1508657_00005793	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499541	PATRIC	CDS	fig|428128.7.peg.1267		VBIEubSir110241_1267		91872	92111	+	240		hypothetical protein		PLF_1508657_00020739	PGF_03238843			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	source					1	45802	+	45802								
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1268	EUBSIR_01022	VBIEubSir110241_1268		1138	2217	+	1080		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_1508657_00000694	PGF_04477253	GO:0004648|phosphoserine transaminase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1269	EUBSIR_01023	VBIEubSir110241_1269		2250	3413	+	1164		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_1508657_00001026	PGF_00012987	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1270	EUBSIR_01026	VBIEubSir110241_1270		4332	4643	+	312		Transcriptional regulator, PadR family	FIG00002474	PLF_1508657_00007526	PGF_01662006			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1271	EUBSIR_01027	VBIEubSir110241_1271		4660	5286	+	627		hypothetical protein	FIG00638284	PLF_1508657_00008280	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1272	EUBSIR_01028	VBIEubSir110241_1272		5286	6275	+	990		hypothetical protein	FIG00638284	PLF_1508657_00002680	PGF_03248222			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1273	EUBSIR_01032	VBIEubSir110241_1273		7608	7883	+	276		hypothetical protein	FIG00638284	PLF_1508657_00008490	PGF_03248316			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1274	EUBSIR_01033	VBIEubSir110241_1274		8129	8683	+	555		Transcriptional regulator, AcrR family	FIG00554417	PLF_1508657_00007471	PGF_07182652			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1275	EUBSIR_01035	VBIEubSir110241_1275		8835	10628	+	1794		Oleate hydratase (EC 4.2.1.53)	FIG01524279	PLF_1508657_00006481	PGF_02039661	GO:0050151|oleate hydratase activity	4.2.1.53|Oleate hydratase	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1276		VBIEubSir110241_1276		11222	11509	-	288		hypothetical protein		PLF_1508657_00025073	PGF_03242304			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1277	EUBSIR_01036	VBIEubSir110241_1277		11570	12109	+	540		Uncharacterized protein PRU_2521	FIG00451095	PLF_1508657_00020740	PGF_04515708			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1278	EUBSIR_01037	VBIEubSir110241_1278		12166	13668	-	1503		hypothetical protein	FIG00638284	PLF_1508657_00020741	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1279	EUBSIR_01038	VBIEubSir110241_1279		13725	14780	-	1056		hypothetical protein		PLF_1508657_00020742	PGF_03238844			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1280	EUBSIR_01040	VBIEubSir110241_1280		15278	16360	-	1083		Fic domain protein, BT_4222 type	FIG00638284	PLF_1508657_00020743	PGF_02053826			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1281	EUBSIR_01041	VBIEubSir110241_1281		16370	16984	-	615		Fic domain protein, HP1159 type	FIG01340174	PLF_1508657_00020744	PGF_00004734			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1282	EUBSIR_01042	VBIEubSir110241_1282		17001	17189	-	189		hypothetical protein	FIG01318444	PLF_1508657_00008802	PGF_01459588			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1283	EUBSIR_01043	VBIEubSir110241_1283		17203	19443	-	2241		hypothetical protein	FIG00638284	PLF_1508657_00007035	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1284	EUBSIR_01045	VBIEubSir110241_1284		19712	21058	-	1347		hypothetical protein	FIG00638284	PLF_1508657_00020746	PGF_03238846			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1285	EUBSIR_01046	VBIEubSir110241_1285		21090	21605	-	516		hypothetical protein		PLF_1508657_00023651	PGF_03241053			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1286	EUBSIR_01047	VBIEubSir110241_1286		21674	22276	-	603		hypothetical protein		PLF_1508657_00023218	PGF_03240687			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1287	EUBSIR_01048	VBIEubSir110241_1287		22481	23500	+	1020		hypothetical protein	FIG00521940	PLF_1508657_00010972	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1288	EUBSIR_01051	VBIEubSir110241_1288		24087	25538	+	1452		hypothetical protein	FIG01394327	PLF_1508657_00021177	PGF_03239077			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1289	EUBSIR_01053	VBIEubSir110241_1289		25865	27067	+	1203		hypothetical protein	FIG00638284	PLF_1508657_00012026	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1290	EUBSIR_01054	VBIEubSir110241_1290		27030	27716	+	687		hypothetical protein	FIG00638284	PLF_1508657_00022843	PGF_03240380			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1291	EUBSIR_01055	VBIEubSir110241_1291		27869	29635	-	1767		hypothetical protein	FIG00638284	PLF_1508657_00021060	PGF_03239000			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1292	EUBSIR_01056	VBIEubSir110241_1292		29651	32788	-	3138		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	FIG00016514	PLF_1508657_00035264	PGF_00414310		3.1.21.3|Type I site-specific deoxyribonuclease	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1293	EUBSIR_01057	VBIEubSir110241_1293		32800	33645	-	846		hypothetical protein		PLF_1508657_00022261	PGF_03239896			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1294	EUBSIR_01058	VBIEubSir110241_1294		33647	34780	-	1134		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_1508657_00007565	PGF_04563108			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1295	EUBSIR_01060	VBIEubSir110241_1295		34982	35434	-	453		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_1508657_00020748	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1296		VBIEubSir110241_1296		35465	35938	+	474		hypothetical protein		PLF_1508657_00023861	PGF_03241227			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1297		VBIEubSir110241_1297		36008	36673	+	666		hypothetical protein	FIG00638284	PLF_1508657_00022938	PGF_03240452			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1298	EUBSIR_01061	VBIEubSir110241_1298		36840	37046	-	207		Transcriptional regulator, Xre family		PLF_1508657_00020749	PGF_09612526			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1299	EUBSIR_01062	VBIEubSir110241_1299		37418	38464	+	1047		Fic family protein	FIG00496651	PLF_1508657_00020694	PGF_05291806			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1300	EUBSIR_01063	VBIEubSir110241_1300		38539	38718	-	180		hypothetical protein		PLF_1508657_00012027	PGF_03233754			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1301	EUBSIR_01064	VBIEubSir110241_1301		38731	39042	-	312		hypothetical protein		PLF_1508657_00024876	PGF_03242120			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1302	EUBSIR_01065	VBIEubSir110241_1302		39430	40497	-	1068		hypothetical protein		PLF_1508657_00020751	PGF_03238849			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	tRNA	fig|428128.7.rna.30		VBIEubSir110241_r030		40834	40922	-	89		tRNA-Ser-CGA						
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1303	EUBSIR_01067	VBIEubSir110241_1303		41183	41443	-	261		hypothetical protein	FIG00638284	PLF_1508657_00007733	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1304	EUBSIR_01068	VBIEubSir110241_1304		41462	41980	-	519		hypothetical protein	FIG00638284	PLF_1508657_00005723	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1305	EUBSIR_01069	VBIEubSir110241_1305		42317	42928	+	612		hypothetical protein	FIG00638284	PLF_1508657_00007732	PGF_03247999			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1306	EUBSIR_01070	VBIEubSir110241_1306		43004	43684	+	681		hypothetical protein	FIG00638284	PLF_1508657_00007731	PGF_03247998			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499542	PATRIC	CDS	fig|428128.7.peg.1307	EUBSIR_01071	VBIEubSir110241_1307		43723	45108	+	1386		Inner membrane protein YqiK	FIG00004921	PLF_1508657_00004363	PGF_00014206			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	source					1	87005	+	87005								
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1308	EUBSIR_01073	VBIEubSir110241_1308		164	1570	-	1407		Uncharacterized UPF0118 membrane protein	FIG00638284	PLF_1508657_00007784	PGF_06866315			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1309	EUBSIR_01076	VBIEubSir110241_1309		2497	2619	+	123		hypothetical protein		PLF_1508657_00028917	PGF_03246257			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1310	EUBSIR_01079	VBIEubSir110241_1310		3313	4188	-	876		hypothetical protein	FIG00638284	PLF_1508657_00032762	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1311	EUBSIR_01080	VBIEubSir110241_1311		4601	6793	+	2193		alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_1508657_00006467	PGF_03854585	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1312	EUBSIR_01081	VBIEubSir110241_1312		6834	7238	+	405		hypothetical protein	FIG00638284	PLF_1508657_00008421	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1313	EUBSIR_01082	VBIEubSir110241_1313		7253	8227	+	975		hypothetical protein	FIG00638284	PLF_1508657_00005933	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1314	EUBSIR_01083	VBIEubSir110241_1314		8248	9369	+	1122		hypothetical protein	FIG00638284	PLF_1508657_00005739	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1315	EUBSIR_01084	VBIEubSir110241_1315		9623	10705	+	1083		ADP-ribosylglycohydrolase-like	FIG01518328	PLF_1508657_00006330	PGF_00013449			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1316	EUBSIR_01085	VBIEubSir110241_1316		10724	12121	+	1398		hypothetical protein	FIG00638284	PLF_1508657_00004782	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1317	EUBSIR_01088	VBIEubSir110241_1317		13095	13799	+	705		hypothetical protein	FIG00638284	PLF_1508657_00005992	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1318	EUBSIR_01089	VBIEubSir110241_1318		13780	13923	+	144		hypothetical protein	FIG00638284	PLF_1508657_00014021	PGF_03235304			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1319	EUBSIR_01090	VBIEubSir110241_1319		14712	15608	-	897		hypothetical protein	FIG00638284	PLF_1508657_00007783	PGF_03248035			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1320	EUBSIR_01091	VBIEubSir110241_1320		15772	17112	+	1341		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_1508657_00005273	PGF_03036276	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1321	EUBSIR_01092	VBIEubSir110241_1321		17145	18107	+	963		hypothetical protein	FIG00638284	PLF_1508657_00007782	PGF_03248034			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1322	EUBSIR_01093	VBIEubSir110241_1322		18133	19602	+	1470		hypothetical protein	FIG00947911	PLF_1508657_00005738	PGF_03247576			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1323	EUBSIR_01094	VBIEubSir110241_1323		19633	20367	+	735		Two-component transcriptional response regulator, LuxR family	FIG00635197	PLF_1508657_00044035	PGF_09666309			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1324	EUBSIR_01095	VBIEubSir110241_1324		20652	21815	+	1164		Two-component system sensor histidine kinase	FIG00000846	PLF_1508657_00005505	PGF_12685003			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1325	EUBSIR_01096	VBIEubSir110241_1325		22005	23060	+	1056		FIG069887: hypothetical protein	FIG00069887	PLF_1508657_00032951	PGF_07996064			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1326	EUBSIR_01097	VBIEubSir110241_1326		23054	23881	+	828		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_1508657_00004496	PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1327	EUBSIR_01098	VBIEubSir110241_1327		24246	25505	+	1260		RecA protein	FIG00000234	PLF_1508657_00007318	PGF_00047078			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1328	EUBSIR_01099	VBIEubSir110241_1328		25505	25993	+	489		Regulatory protein RecX	FIG00004099	PLF_1508657_00007326	PGF_09027360			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1329	EUBSIR_01100	VBIEubSir110241_1329		26041	27381	+	1341		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_1508657_00033343	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1330	EUBSIR_01101	VBIEubSir110241_1330		27400	27978	+	579		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_1508657_00005207	PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1331	EUBSIR_01102	VBIEubSir110241_1331		28020	29393	+	1374		hypothetical protein	FIG00638284	PLF_1508657_00004780	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1332	EUBSIR_01103	VBIEubSir110241_1332		29946	31319	-	1374		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_1508657_00006754	PGF_00007057			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1333	EUBSIR_01104	VBIEubSir110241_1333		31326	33656	-	2331		Protein translocase subunit SecA	FIG00034293	PLF_1508657_00007241	PGF_10049811			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1334	EUBSIR_01106	VBIEubSir110241_1334		33870	35252	+	1383		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	PLF_1508657_00004441	PGF_08454293	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase;2.7.7.23|UDP-N-acetylglucosamine diphosphorylase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1335	EUBSIR_01107	VBIEubSir110241_1335		35265	36365	+	1101		hypothetical protein	FIG01770278	PLF_1508657_00008648	PGF_03248369			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1336	EUBSIR_01108	VBIEubSir110241_1336		36409	39978	+	3570		hypothetical protein	FIG00638284	PLF_1508657_00004774	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1337	EUBSIR_01109	VBIEubSir110241_1337		40366	43887	+	3522		hypothetical protein	FIG00638284	PLF_1508657_00007781	PGF_08225224			
428128.7	Eubacterium siraeum DSM 15702	NZ_DS499543	PATRIC	CDS	fig|428128.7.peg.1338	EUBSIR_01110	VBIEubSir110241_1338		44620	44823	-	204		hypothetical protein	FIG00638284	PLF_1508657_00008962	PGF_03248579			
