genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2611	HMPREF1002_02363			653225	654130	+	906		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	FIG00003862	PLF_836_00000391	PGF_00008101	GO:0030409|glutamate formimidoyltransferase activity	2.1.2.5|Glutamate formimidoyltransferase	00340|Histidine metabolism;00670|One carbon pool by folate
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2612	HMPREF1002_02364			654134	655384	+	1251		Imidazolonepropionase (EC 3.5.2.7)	FIG00057840	PLF_836_00000395	PGF_03743985	GO:0050480|imidazolonepropionase activity	3.5.2.7|Imidazolonepropionase	00340|Histidine metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2613	HMPREF1002_02365			655420	656043	+	624		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	FIG00002588	PLF_836_00000415	PGF_01020154	GO:0030412|formimidoyltetrahydrofolate cyclodeaminase activity	4.3.1.4|Formimidoyltetrahydrofolate cyclodeaminase	00670|One carbon pool by folate
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2614	HMPREF1002_02366			656047	657543	+	1497		Histidine ammonia-lyase (EC 4.3.1.3)	FIG00091940	PLF_836_00000394	PGF_02098099	GO:0004397|histidine ammonia-lyase activity	4.3.1.3|Histidine ammonia-lyase	00340|Histidine metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2615	HMPREF1002_02367			657643	658797	+	1155		Integral membrane protein	FIG01956050	PLF_836_00009863	PGF_00407569			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2616				658754	658912	-	159		hypothetical protein		PLF_836_00021376	PGF_10391079			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2617	HMPREF1002_02368			658915	660024	-	1110		Septum site-determining protein MinD	FIG00000519	PLF_836_00000162	PGF_01212756			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2618	HMPREF1002_02369			660052	660699	-	648		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_836_00000288	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.279				660052	660811	-	760								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2619	HMPREF1002_02370			660957	662855	+	1899		hypothetical protein	FIG00897796	PLF_836_00003573	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.32				662958	663031	-	74		tRNA-Asn-GTT						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.33				663076	663149	-	74		tRNA-Asn-GTT						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.34				663181	663254	-	74		tRNA-Asn-GTT						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2620	HMPREF1002_02371			663365	664342	+	978		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_836_00015953	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.280				664391	666096	+	1706								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2621	HMPREF1002_04824			664460	664660	+	201		hypothetical protein	FIG01308345	PLF_836_00012836	PGF_00287581			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2622	HMPREF1002_04825			664666	666096	+	1431		Putative carboxy-terminal processing protease (EC 3.4.21.102)	FIG01308345	PLF_836_00027915	PGF_03450760		3.4.21.102|C-terminal processing peptidase	
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2623	HMPREF1002_02373			666167	667345	-	1179		Phosphoesterase	FIG01372823	PLF_836_00015954	PGF_10318549			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2624	HMPREF1002_02374			667348	668442	-	1095		Rhomboid family protein	FIG01372823	PLF_836_00015955	PGF_01492874			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2625	HMPREF1002_02375			668710	669402	-	693		hypothetical protein	FIG00003023	PLF_836_00018555	PGF_00182073			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2626	HMPREF1002_04826			669409	670185	-	777		hypothetical protein	FIG00122441	PLF_836_00015956	PGF_00084991			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.281				669409	670784	-	1376								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2627	HMPREF1002_04827			670257	670784	-	528		hypothetical protein	FIG00122441	PLF_836_00019044	PGF_00084991			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2628	HMPREF1002_02377			670944	671090	+	147		hypothetical protein		PLF_836_00021711	PGF_10443745			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2629	HMPREF1002_02379			671415	672725	+	1311		hypothetical protein	FIG01362306	PLF_836_00008426	PGF_00130876			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.282				672730	675008	+	2279								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2630	HMPREF1002_04828			672835	673725	+	891		hypothetical protein	FIG00896928	PLF_836_00015957	PGF_00855452			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2631	HMPREF1002_04829			673833	675008	+	1176		hypothetical protein	FIG00896928	PLF_836_00015958	PGF_00855452			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2632	HMPREF1002_02381			675038	677209	+	2172		Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	FIG01956052	PLF_836_00000409	PGF_01771319			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2633				677270	677401	+	132		hypothetical protein	FIG00896356	PLF_836_00022330	PGF_02840943			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2634	HMPREF1002_02383			677454	677888	+	435		Protein of unknown function DUF86, Caur_2869 group	FIG01502013	PLF_836_00015959	PGF_00038520			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2635	HMPREF1002_02384			677897	678220	+	324		Nucleotidyltransferase domain protein, Caur_2868 group		PLF_836_00015960	PGF_00026499			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2636	HMPREF1002_02385			678274	678882	-	609		hypothetical protein	FIG00897252	PLF_836_00018781	PGF_00179852			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2637				678988	679110	+	123		hypothetical protein		PLF_836_00022857	PGF_10347559			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2638	HMPREF1002_02386			679162	681636	+	2475		Putative TonB-dependent receptor	FIG01319468	PLF_836_00009996	PGF_05380610			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2639	HMPREF1002_02387			681761	683515	+	1755		hypothetical protein	FIG00897994	PLF_836_00015961	PGF_00103940			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2640	HMPREF1002_02388			683518	685029	+	1512		hypothetical protein	FIG00000654	PLF_836_00003683	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2641	HMPREF1002_02389			685068	687068	+	2001		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	FIG00008941	PLF_836_00000335	PGF_00006377	GO:0042132|fructose 1,6-bisphosphate 1-phosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2642				687092	687211	-	120		hypothetical protein		PLF_836_00023056	PGF_02841653			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2643	HMPREF1002_02390			687733	690711	+	2979		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771	PLF_836_00019670	PGF_02755714			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2644	HMPREF1002_02391			690731	692323	+	1593		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860	PLF_836_00010083	PGF_04922998			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2645	HMPREF1002_02392			692433	693467	+	1035		Vitamin B12 ABC transporter, permease protein BtuC	FIG00003124	PLF_836_00000771	PGF_00066706			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2646	HMPREF1002_02393			693473	694483	+	1011		Vitamin B12 ABC transporter, ATP-binding protein BtuD	FIG00897003	PLF_836_00029877	PGF_00004438			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2647	HMPREF1002_02394			694491	695837	+	1347		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_836_00000638	PGF_08913741			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2648	HMPREF1002_02395			695922	696515	+	594		hypothetical protein	FIG00897765	PLF_836_00018827	PGF_06473727			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2649	HMPREF1002_02396			696594	698342	-	1749		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00898799	PLF_836_00027910	PGF_04922998			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2650	HMPREF1002_04830			698370	699053	-	684		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_836_00017810	PGF_02755714			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.283				698370	701734	-	3365								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2651	HMPREF1002_04831			699062	701641	-	2580		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_836_00019670	PGF_02755714			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2652	HMPREF1002_02398			701825	701956	+	132		hypothetical protein		PLF_836_00022329	PGF_10487028			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2653	HMPREF1002_02399			702134	702478	+	345		GroES-like protein in Bacteroidetes	FIG00009229	PLF_836_00015963	PGF_08839807			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2654	HMPREF1002_02400			702485	703366	+	882		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit A	FIG00898948	PLF_836_00000662	PGF_01480798			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.284				702569	704861	+	2293								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2655	HMPREF1002_02401			703428	704861	+	1434		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit A / NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit B	FIG00007957	PLF_836_00025530	PGF_00045782			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2656	HMPREF1002_02402			704949	705332	-	384		hypothetical protein	FIG00899364	PLF_836_00015964	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2657	HMPREF1002_02403			705310	706092	-	783		hypothetical protein	FIG00898121	PLF_836_00015965	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.35				706185	706257	-	73		tRNA-Gly-GCC						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.36				706273	706357	-	85		tRNA-Leu-TAA						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.37				706381	706453	-	73		tRNA-Gly-GCC						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2658	HMPREF1002_02404			706527	707000	-	474		hypothetical protein	FIG00897480	PLF_836_00019237	PGF_00367486			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2659	HMPREF1002_02405			706993	708333	-	1341		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	PLF_836_00015966	PGF_02620298	GO:0004056|argininosuccinate lyase activity	4.3.2.1|Argininosuccinate lyase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2660				708347	708502	-	156		hypothetical protein		PLF_836_00021461	PGF_04006133			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.285				708347	708759	-	413								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2661	HMPREF1002_02406			708562	708759	-	198		hypothetical protein		PLF_836_00020668	PGF_12839744			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2662	HMPREF1002_02407			708782	709417	-	636		Orotate phosphoribosyltransferase (EC 2.4.2.10)	FIG00025759	PLF_836_00000369	PGF_10381714	GO:0004588|orotate phosphoribosyltransferase activity	2.4.2.10|Orotate phosphoribosyltransferase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2663	HMPREF1002_02408			709504	710193	-	690		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440	PLF_836_00000764	PGF_07275226			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2664	HMPREF1002_02409			710174	710674	-	501		Regulatory protein RecX	FIG00004099	PLF_836_00019149	PGF_09027360			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2665	HMPREF1002_02410			710671	711627	-	957		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)		PLF_836_00004658	PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2666	HMPREF1002_02411			711684	712763	+	1080		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	FIG00000384	PLF_836_00000592	PGF_00423089	GO:0008835|diaminohydroxyphosphoribosylaminopyrimidine deaminase activity;GO:0008703|5-amino-6-(5-phosphoribosylamino)uracil reductase activity	3.5.4.26|Diaminohydroxyphosphoribosylaminopyrimidine deaminase;1.1.1.193|5-amino-6-(5-phosphoribosylamino)uracil reductase	00740|Riboflavin metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2667	HMPREF1002_02412			712874	714259	+	1386		hypothetical protein	FIG00936985	PLF_836_00015967	PGF_00186699			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2668	HMPREF1002_02413			714383	715045	+	663		hypothetical protein		PLF_836_00018634	PGF_00316887			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2669	HMPREF1002_02414			715063	715800	+	738		Undecaprenyl diphosphate synthase (EC 2.5.1.31)		PLF_836_00001154	PGF_02280759	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2670	HMPREF1002_02415			715815	718505	+	2691		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_836_00000233	PGF_00028336			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2671	HMPREF1002_02416			718678	719193	+	516		Outer membrane protein H precursor	FIG00089707	PLF_836_00015968	PGF_00028277			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2672	HMPREF1002_02417			719268	719762	+	495		hypothetical protein	FIG00089707	PLF_836_00019167	PGF_00158217			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2673	HMPREF1002_02418			719853	720683	+	831		Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_836_00000129	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2674	HMPREF1002_02419			720995	721279	-	285		hypothetical protein	FIG00897561	PLF_836_00004047	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2675	HMPREF1002_02420			721367	722665	-	1299		Peptidase, M23/M37 family	FIG00022140	PLF_836_00015969	PGF_02315316			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2676				722628	722750	+	123		hypothetical protein		PLF_836_00022849	PGF_10560834			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2677	HMPREF1002_02421			722811	724181	+	1371		hypothetical protein	FIG00898038	PLF_836_00017722	PGF_00173541			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2678	HMPREF1002_02422			724259	724690	+	432		hypothetical protein	FIG00897478	PLF_836_00008748	PGF_02734914			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2679	HMPREF1002_02423			724690	725139	+	450		hypothetical protein	FIG00896828	PLF_836_00015971	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2680	HMPREF1002_02424			725190	727247	-	2058		TonB-dependent receptor	FIG00000912	PLF_836_00015972	PGF_10537966			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2681	HMPREF1002_02425			727254	728447	-	1194		Protein YzbB	FIG00001850	PLF_836_00000833	PGF_00068420			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.286				728581	730958	+	2378								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2682	HMPREF1002_04835			728596	728979	+	384		hypothetical protein	FIG01607961	PLF_836_00015973	PGF_08225224			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2683	HMPREF1002_04836			728976	730958	+	1983		Dipeptidyl peptidase IV	FIG01607961	PLF_836_00028471	PGF_00423606			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2684	HMPREF1002_02427			731105	731647	+	543		HDIG domain protein	FIG00897538	PLF_836_00003385	PGF_00010578			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2685	HMPREF1002_04837			731713	732513	+	801		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG01304545	PLF_836_00010246	PGF_09964285			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.287				731713	734456	+	2744			FIG051713					
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2686	HMPREF1002_04838			732522	734456	+	1935		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG01304545	PLF_836_00003567	PGF_09964285			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2687	HMPREF1002_02429			734520	735182	-	663		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	FIG00000538	PLF_836_00000425	PGF_00066139		3.2.2.27|Uracil-DNA glycosylase	
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2688	HMPREF1002_02430			735204	736241	-	1038		Aspartate--ammonia ligase (EC 6.3.1.1)	FIG00001406	PLF_836_00015974	PGF_00067160	GO:0004071|aspartate-ammonia ligase activity	6.3.1.1|Aspartate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.38				736437	736510	+	74		tRNA-Arg-CCG						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2689				736574	736693	-	120		Histone acetyltransferase HPA2 and related acetyltransferases		PLF_836_00015975	PGF_04571597			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.288				736574	736995	-	422								
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2690	HMPREF1002_02431			736735	736995	-	261		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	PLF_836_00015976	PGF_04571597	GO:0008080|N-acetyltransferase activity		
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2691	HMPREF1002_02432			737060	737638	-	579		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_836_00001823	PGF_10251053			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2692	HMPREF1002_02433			738306	738485	+	180		DoxX family protein	FIG00638284	PLF_836_00015977	PGF_00423833			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.39				738596	738670	-	75		tRNA-Val-TAC						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	tRNA	fig|658663.3.rna.40				738703	738777	-	75		tRNA-Val-TAC						
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2693				738950	739066	+	117		hypothetical protein	FIG00638284	PLF_836_00023277	PGF_00109420			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	pseudogene	fig|658663.3.pg.289				739011	740352	+	1342			FIG000117					
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2694	HMPREF1002_04842			739119	739367	+	249		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	FIG00000117	PLF_836_00000105	PGF_01054379	GO:0004018|N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity;GO:0004018|(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	4.3.2.2|Adenylosuccinate lyase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2695	HMPREF1002_04843			739486	740352	+	867		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	FIG00000117	PLF_836_00000105	PGF_01054379	GO:0004018|N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity;GO:0004018|(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	4.3.2.2|Adenylosuccinate lyase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2696	HMPREF1002_02436			740895	741899	+	1005		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	FIG00869624	PLF_836_00000247	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2697	HMPREF1002_02437			741914	743320	+	1407		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	FIG00000636	PLF_836_00000108	PGF_00066502	GO:0004816|asparagine-tRNA ligase activity	6.1.1.22|Asparagine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2698	HMPREF1002_02438			743404	743874	-	471		Transcriptional regulator, AsnC family	FIG01956023	PLF_836_00000726	PGF_01424767			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2699	HMPREF1002_02439			744018	744566	+	549		hypothetical protein	FIG00897900	PLF_836_00026331	PGF_01348007			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2700	HMPREF1002_02440			744619	745089	-	471		hypothetical protein		PLF_836_00000407	PGF_02853739			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2701	HMPREF1002_02441			745089	745679	-	591		Biopolymer transport exbD protein.	FIG00937264	PLF_836_00002885	PGF_00403834			
658663.3	Porphyromonas sp. 31_2	ACUD01000004	PATRIC	CDS	fig|658663.3.peg.2702	HMPREF1002_02442			745712	746185	-	474		hypothetical protein	FIG00898380	PLF_836_00019239	PGF_02735095			
