genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3037		VBIBacFae208550_3037		80237	81229	+	993		Putative anti-sigma factor	FIG00946040	PLF_816_00004820	PGF_10251367			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3038		VBIBacFae208550_3038		81333	83705	-	2373		beta-glycosyl hydrolase	FIG00001088	PLF_816_00044977	PGF_06773303			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3039		VBIBacFae208550_3039		83781	84653	-	873		hypothetical protein	FIG00638284	PLF_816_00016422	PGF_00854786			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3040		VBIBacFae208550_3040		84706	85887	-	1182		putative patatin-like protein	FIG01519892	PLF_816_00006643	PGF_00409944			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3041		VBIBacFae208550_3041		85894	87021	-	1128		Endo-beta-N-acetylglucosaminidase F2	FIG00938565	PLF_816_00005835	PGF_00424252			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3042		VBIBacFae208550_3042		87046	88587	-	1542		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00005467	PGF_04922998			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3043		VBIBacFae208550_3043		88606	91353	-	2748		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00005433	PGF_02755714			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3044		VBIBacFae208550_3044		91618	92799	-	1182		Patatin-like protein	FIG00938803	PLF_816_00124426	PGF_12767647			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3045		VBIBacFae208550_3045		92818	93912	-	1095		Endo-beta-N-acetylglucosaminidase F2	FIG00938565	PLF_816_00011072	PGF_00424252			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3046		VBIBacFae208550_3046		93944	95584	-	1641		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00010792	PGF_04922998			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3047		VBIBacFae208550_3047		95605	98373	-	2769		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00009885	PGF_02755714			
1077285.3	Bacteroides faecis MAJ27	AGDG01000030	PATRIC	CDS	fig|1077285.3.peg.3048		VBIBacFae208550_3048		99145	100386	-	1242		Integrase	FIG00638284	PLF_816_00006716	PGF_07214360			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	source					1	260297	+	260297								
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3049		VBIBacFae208550_3049		47	2809	+	2763		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00019279	PGF_02755714			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3050		VBIBacFae208550_3050		3034	4401	+	1368		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00010537	PGF_04922998			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3051		VBIBacFae208550_3051		4428	5450	+	1023		hypothetical protein	FIG00938565	PLF_816_00027014	PGF_08072230			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3052		VBIBacFae208550_3052		5467	6681	+	1215		Patatin-like protein	FIG00938803	PLF_816_00021344	PGF_12767647			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3053		VBIBacFae208550_3053		6698	8047	+	1350		hypothetical protein	FIG00638284	PLF_816_00022284	PGF_00857482			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3054		VBIBacFae208550_3054		8592	10418	+	1827		beta-hexosaminidase precursor	FIG00847085	PLF_816_00005595	PGF_00069020			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3055		VBIBacFae208550_3055		10517	11848	+	1332		AmpG protein, beta-lactamase induction signal transducer	FIG00938310	PLF_816_00004626	PGF_00054871			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3056		VBIBacFae208550_3056		11901	12869	+	969		1,4-beta-mannosyl-N-acetylglucosamine phosphorylase (EC 2.4.1.320)	FIG01423360	PLF_816_00003809	PGF_01317811		2.4.1.320|1,4-beta-mannosyl-N-acetylglucosamine phosphorylase	
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3057		VBIBacFae208550_3057		12877	15147	+	2271		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00002140	PGF_00045730			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3058		VBIBacFae208550_3058		15445	16338	+	894		hypothetical protein	FIG01373650	PLF_816_00005352	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3059		VBIBacFae208550_3059		16599	18011	+	1413		hypothetical protein	FIG00638284	PLF_816_00119914	PGF_03127082			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3060		VBIBacFae208550_3060		18079	21432	+	3354		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00124134	PGF_02755714			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3061		VBIBacFae208550_3061		21622	23649	+	2028		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00019267	PGF_04922998			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3062		VBIBacFae208550_3062		24308	26047	+	1740		Pectate lyase (EC 4.2.2.2)	FIG00159080	PLF_816_00004024	PGF_10381897	GO:0030570|pectate lyase activity	4.2.2.2|Pectate lyase	00040|Pentose and glucuronate interconversions
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3063		VBIBacFae208550_3063		26137	26787	+	651		hypothetical protein	FIG01358120	PLF_816_00005141	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3064		VBIBacFae208550_3064		27020	27949	+	930		arabinosidase	FIG00653690	PLF_816_00005340	PGF_00068723			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3065		VBIBacFae208550_3065		27970	31299	+	3330		hypothetical protein	FIG01354164	PLF_816_00005893	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3066		VBIBacFae208550_3066		31347	34199	+	2853		putative secreted hydrolase	FIG00657314	PLF_816_00005376	PGF_00879547			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3067		VBIBacFae208550_3067		34270	35607	+	1338		Polygalacturonase (EC 3.2.1.15)	FIG00031762	PLF_816_00003927	PGF_00034641		3.2.1.15|Polygalacturonase	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3068		VBIBacFae208550_3068		35629	37572	+	1944		hypothetical protein	FIG01333335	PLF_816_00004832	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3069		VBIBacFae208550_3069		37750	38535	+	786		Serine protease	FIG01304453	PLF_816_00007345	PGF_00051232			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3070		VBIBacFae208550_3070		38544	39461	-	918		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00043852	PLF_816_00005005	PGF_10532194			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3071		VBIBacFae208550_3071		39985	41511	+	1527		hypothetical protein	FIG00638284	PLF_816_00017875	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3072		VBIBacFae208550_3072		41641	45510	-	3870		alpha-L-rhamnosidase (EC 3.2.1.40)	FIG00038343	PLF_816_00004624	PGF_05827603	GO:0030596|alpha-L-rhamnosidase activity	3.2.1.40|Alpha-L-rhamnosidase	
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3073		VBIBacFae208550_3073		45544	47007	-	1464		hypothetical protein	FIG01356634	PLF_816_00004386	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3074		VBIBacFae208550_3074		47044	48246	-	1203		Rhamnogalacturonides degradation protein RhiN	FIG00006764	PLF_816_00005576	PGF_03081716			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3075		VBIBacFae208550_3075		48260	50734	-	2475		Putative large secreted protein SCO0341	FIG01328566	PLF_816_00002470	PGF_05740997			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3076		VBIBacFae208550_3076		51017	51955	+	939		Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	FIG00000475	PLF_816_00013989	PGF_01033770	GO:0004152|dihydroorotate dehydrogenase activity	1.3.5.2|Dihydroorotate dehydrogenase (quinone)	00240|Pyrimidine metabolism
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3077		VBIBacFae208550_3077		52003	52749	+	747		xylanase	FIG01515966	PLF_816_00016889	PGF_00854952			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3078		VBIBacFae208550_3078		52816	53607	+	792		hypothetical protein	FIG00638284	PLF_816_00009152	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3079		VBIBacFae208550_3079		53840	54568	+	729		Putative nitroreductase	FIG01448336	PLF_816_00070890	PGF_00042397			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3080		VBIBacFae208550_3080		55119	55235	+	117		hypothetical protein		PLF_816_00068792	PGF_08168472			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3081		VBIBacFae208550_3081		55232	55849	+	618		hypothetical protein	FIG00638284	PLF_816_00004266	PGF_02854165			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3082		VBIBacFae208550_3082		55987	58083	+	2097		Putative glycosyl hydrolase of unknown function (DUF1680)	FIG00018388	PLF_816_00004037	PGF_02686787			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3083		VBIBacFae208550_3083		58145	59917	+	1773		putative secreted protein	FIG01325079	PLF_816_00006392	PGF_10445974			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3084		VBIBacFae208550_3084		59954	62164	+	2211		alpha-L-rhamnosidase (EC 3.2.1.40)	FIG00038343	PLF_816_00003986	PGF_05827603	GO:0030596|alpha-L-rhamnosidase activity	3.2.1.40|Alpha-L-rhamnosidase	
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3085		VBIBacFae208550_3085		62146	62652	-	507		Acetyltransferase, GNAT family	FIG01201435	PLF_816_00012074	PGF_10519603			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3086		VBIBacFae208550_3086		62988	65609	+	2622		hypothetical protein	FIG01312136	PLF_816_00005117	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3087		VBIBacFae208550_3087		65761	70032	+	4272		beta-galactosidase	FIG00001548	PLF_816_00005594	PGF_00881522			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3088		VBIBacFae208550_3088		70232	71074	+	843		Transcriptional regulator, AraC family	FIG01366154	PLF_816_00011172	PGF_10450473			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3089		VBIBacFae208550_3089		71071	72570	-	1500		Two-component system sensor histidine kinase	FIG01283651	PLF_816_00080207	PGF_02620852			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3090		VBIBacFae208550_3090		72912	74426	-	1515		Thiol:disulfide interchange protein tlpA	FIG00940013	PLF_816_00011154	PGF_00056687			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3091		VBIBacFae208550_3091		74577	77816	+	3240		beta-galactosidase	FIG00001548	PLF_816_00011188	PGF_00069007			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3092		VBIBacFae208550_3092		77868	80720	+	2853		beta-galactosidase	FIG00001548	PLF_816_00005341	PGF_00069007			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3093		VBIBacFae208550_3093		80737	82242	+	1506		ISNCY family transposase	FIG01391784	PLF_816_00000021	PGF_05909563			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	pseudogene	fig|1077285.3.pg.52		VBIBacFae208550_pg052		80737	82480	+	1744								
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	pseudogene	fig|1077285.3.pg.53		VBIBacFae208550_pg053		80848	82480	+	1633								
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3094		VBIBacFae208550_3094		82283	82480	+	198		ISNCY family transposase	FIG01391784	PLF_816_00000021	PGF_05909563			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3095		VBIBacFae208550_3095		82545	82877	-	333		hypothetical protein		PLF_816_00015308	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	pseudogene	fig|1077285.3.pg.54		VBIBacFae208550_pg054		82545	83036	-	492								
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3096		VBIBacFae208550_3096		83133	83768	+	636		Two-component transcriptional response regulator, LuxR family	FIG00517054	PLF_816_00004767	PGF_09666309			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3097		VBIBacFae208550_3097		83765	85132	+	1368		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00051251	PGF_02620852			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3098		VBIBacFae208550_3098		85252	87903	+	2652		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715	PLF_816_00001392	PGF_01580528		3.6.3.2|Magnesium-importing ATPase	
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3099		VBIBacFae208550_3099		88104	89588	+	1485		putative cytochrome C-type biogenesis protein	FIG01613264	PLF_816_00009697	PGF_00406626			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3100		VBIBacFae208550_3100		89687	93004	+	3318		putative glycosyslhydrolase	FIG01417714	PLF_816_00005374	PGF_00407216			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3101		VBIBacFae208550_3101		93020	94477	+	1458		Sialic acid-specific 9-O-acetylesterase	FIG00653727	PLF_816_00004960	PGF_02987679			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3102		VBIBacFae208550_3102		94616	96856	+	2241		hypothetical protein	FIG01351097	PLF_816_00004971	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3103		VBIBacFae208550_3103		96945	99599	+	2655		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00043889	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3104		VBIBacFae208550_3104		99831	104177	+	4347		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01313218	PLF_816_00004749	PGF_10106483			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3105		VBIBacFae208550_3105		104241	105923	+	1683		Pectate lyase (EC 4.2.2.2)	FIG00159080	PLF_816_00004135	PGF_10381897	GO:0030570|pectate lyase activity	4.2.2.2|Pectate lyase	00040|Pentose and glucuronate interconversions
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3106		VBIBacFae208550_3106		105980	109078	+	3099		hypothetical protein	FIG00654132	PLF_816_00089373	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3107		VBIBacFae208550_3107		109255	109806	+	552		RNA polymerase ECF-type sigma factor	FIG01476242	PLF_816_00005834	PGF_00896280			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3108		VBIBacFae208550_3108		109889	110140	+	252		hypothetical protein	FIG00638284	PLF_816_00005057	PGF_00876916			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3109		VBIBacFae208550_3109		110254	111504	-	1251		Putative transport protein	FIG01401851	PLF_816_00006261	PGF_00045121			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3110		VBIBacFae208550_3110		111674	112441	+	768		putative membrane protein	FIG01423458	PLF_816_00152518	PGF_12791923			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3111		VBIBacFae208550_3111		112443	112937	+	495		Probable integral membrane protein Cj1165c	FIG01307547	PLF_816_00001354	PGF_00037134			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3112		VBIBacFae208550_3112		112950	113678	+	729		hypothetical protein	FIG01329413	PLF_816_00071037	PGF_00885260			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3113		VBIBacFae208550_3113		113760	114569	-	810		Putative oxidoreductase	FIG00621114	PLF_816_00006759	PGF_10450090			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3114		VBIBacFae208550_3114		114732	115517	+	786		hypothetical protein	FIG00638284	PLF_816_00005233	PGF_00083279			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3115		VBIBacFae208550_3115		115709	116338	-	630		Haloacid dehalogenase-like hydrolase	FIG00937416	PLF_816_00004946	PGF_00010894			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3116		VBIBacFae208550_3116		116616	117704	+	1089		hypothetical protein	FIG01336235	PLF_816_00007723	PGF_00085803			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3117		VBIBacFae208550_3117		117845	120979	+	3135		putative membrane protein	FIG01288841	PLF_816_00000039	PGF_01920882			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3118		VBIBacFae208550_3118		121480	122031	+	552		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00005440	PGF_00896280			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3119		VBIBacFae208550_3119		122128	123105	+	978		Putative anti-sigma factor	FIG00946040	PLF_816_00007319	PGF_10251367			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3120		VBIBacFae208550_3120		123263	125848	+	2586		Putative outer membrane protein, probably involved in nutrient binding	FIG00638284	PLF_816_00007328	PGF_03019521			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3121		VBIBacFae208550_3121		126089	127114	+	1026		Outer membrane protein	FIG01371060	PLF_816_00005865	PGF_10332093			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3122		VBIBacFae208550_3122		127313	128821	+	1509		4Fe-4S ferredoxin iron-sulfur binding domain protein	FIG00004074	PLF_816_00005166	PGF_01454491			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3123		VBIBacFae208550_3123		128841	130244	+	1404		Aldo/keto reductase	FIG00687982	PLF_816_00019032	PGF_00038737			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	pseudogene	fig|1077285.3.pg.55		VBIBacFae208550_pg055		130133	132593	+	2461								
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3124		VBIBacFae208550_3124		130241	130666	+	426		hypothetical protein	FIG01331492	PLF_816_00007975	PGF_04534630			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3125		VBIBacFae208550_3125		130695	132593	+	1899		TonB-dependent receptor	FIG01260980	PLF_816_00001179	PGF_10537966			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3126		VBIBacFae208550_3126		132616	132741	+	126		hypothetical protein	FIG01472029	PLF_816_00019553	PGF_07311712			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3127		VBIBacFae208550_3127		132738	136739	-	4002		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01114793	PLF_816_00017496	PGF_10106483			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3128		VBIBacFae208550_3128		136934	138103	-	1170		Efflux ABC transporter, permease protein	FIG00001785	PLF_816_00009185	PGF_00740860			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3129		VBIBacFae208550_3129		138087	139148	-	1062		Efflux ABC transporter, permease protein	FIG00001785	PLF_816_00001459	PGF_00823100			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3130		VBIBacFae208550_3130		139276	140220	-	945		putative membrane protein	FIG00896744	PLF_816_00015527	PGF_00854393			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3131		VBIBacFae208550_3131		140272	141684	-	1413		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_0954	FIG01111221	PLF_816_00051174	PGF_00402054			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	tRNA	fig|1077285.3.rna.37		VBIBacFae208550_r037		142436	142508	+	73		tRNA-Gly-CCC						
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3132		VBIBacFae208550_3132		142742	144463	+	1722		hypothetical protein		PLF_816_00012726	PGF_00177105			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3133		VBIBacFae208550_3133		144709	145020	+	312		hypothetical protein		PLF_816_00073476	PGF_03954996			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3134		VBIBacFae208550_3134		145043	145720	+	678		hypothetical protein	FIG00638284	PLF_816_00021735	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3135		VBIBacFae208550_3135		145733	146638	+	906		hypothetical protein	FIG00638284	PLF_816_00011640	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3136		VBIBacFae208550_3136		146679	147434	+	756		hypothetical protein	FIG00638284	PLF_816_00009949	PGF_00896284			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3137		VBIBacFae208550_3137		147431	147616	+	186		hypothetical protein		PLF_816_00009949	PGF_00896284			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3138		VBIBacFae208550_3138		147911	148114	+	204		hypothetical protein		PLF_816_00059997	PGF_07720610			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3139		VBIBacFae208550_3139		148149	148547	+	399		hypothetical protein		PLF_816_00016433	PGF_00854789			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3140		VBIBacFae208550_3140		148584	150221	+	1638		hypothetical protein	FIG00638284	PLF_816_00012728	PGF_08225224			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3141		VBIBacFae208550_3141		150564	152057	+	1494		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type		PLF_816_00000450	PGF_00037586	GO:0004827|proline-tRNA ligase activity	6.1.1.15|Proline--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3142		VBIBacFae208550_3142		152199	152876	+	678		Two-component transcriptional response regulator, LuxR family	FIG01031438	PLF_816_00021607	PGF_09666309			
1077285.3	Bacteroides faecis MAJ27	AGDG01000031	PATRIC	CDS	fig|1077285.3.peg.3143		VBIBacFae208550_3143		152901	154178	+	1278		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00001383	PGF_08812307			
