patric_id	pathway
fig|483215.6.peg.1509	
fig|483215.6.peg.1510	
fig|483215.6.peg.1511	
fig|483215.6.peg.1512	
fig|483215.6.peg.1513	
fig|483215.6.peg.1514	
fig|483215.6.peg.1515	
fig|483215.6.peg.1516	
fig|483215.6.peg.1517	
fig|483215.6.peg.1518	
fig|483215.6.peg.1519	
fig|483215.6.peg.1520	
fig|483215.6.peg.1521	
fig|483215.6.peg.1522	
fig|483215.6.peg.1523	
fig|483215.6.peg.1524	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|483215.6.peg.1525	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|483215.6.peg.1526	
fig|483215.6.peg.1527	
fig|483215.6.peg.1528	
fig|483215.6.peg.1529	
fig|483215.6.peg.1530	
fig|483215.6.peg.1531	
fig|483215.6.peg.1532	
fig|483215.6.rna.17	
fig|483215.6.peg.1533	
fig|483215.6.peg.1534	
fig|483215.6.peg.1535	00900|Terpenoid backbone biosynthesis
fig|483215.6.peg.1536	
fig|483215.6.peg.1537	
fig|483215.6.peg.1538	
fig|483215.6.peg.1539	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|483215.6.peg.1540	
fig|483215.6.peg.1541	
fig|483215.6.peg.1542	
fig|483215.6.peg.1543	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|483215.6.peg.1544	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.1545	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.1546	
fig|483215.6.peg.1547	
fig|483215.6.peg.1548	
fig|483215.6.peg.1549	
fig|483215.6.peg.1550	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|483215.6.peg.1551	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|483215.6.peg.1552	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|483215.6.peg.1553	
fig|483215.6.peg.1554	
fig|483215.6.peg.1555	
fig|483215.6.peg.1556	
fig|483215.6.peg.1557	
fig|483215.6.peg.1558	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1559	00330|Arginine and proline metabolism
fig|483215.6.peg.1560	
fig|483215.6.peg.1561	
fig|483215.6.peg.1562	
fig|483215.6.peg.1563	
fig|483215.6.peg.1564	
fig|483215.6.peg.1565	
fig|483215.6.peg.1566	
fig|483215.6.peg.1567	
fig|483215.6.peg.1568	
fig|483215.6.peg.1569	
fig|483215.6.peg.1570	
fig|483215.6.peg.1571	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.1572	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.1573	
fig|483215.6.peg.1574	
fig|483215.6.peg.1575	
fig|483215.6.peg.1576	
fig|483215.6.peg.1577	
fig|483215.6.peg.1578	
fig|483215.6.peg.1579	
fig|483215.6.peg.1580	
fig|483215.6.peg.1581	
fig|483215.6.peg.1582	
fig|483215.6.peg.1583	
fig|483215.6.peg.1584	
fig|483215.6.peg.1585	
fig|483215.6.peg.1586	
fig|483215.6.peg.1587	
fig|483215.6.peg.1588	
fig|483215.6.peg.1589	
fig|483215.6.peg.1590	
fig|483215.6.peg.1591	
fig|483215.6.peg.1592	
fig|483215.6.peg.1593	
fig|483215.6.peg.1594	
fig|483215.6.peg.1595	
fig|483215.6.peg.1596	
fig|483215.6.peg.1597	
fig|483215.6.peg.1598	
fig|483215.6.peg.1599	
fig|483215.6.peg.1600	
fig|483215.6.peg.1601	
fig|483215.6.peg.1602	
fig|483215.6.peg.1603	
fig|483215.6.peg.1604	
fig|483215.6.peg.1605	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.1606	00564|Glycerophospholipid metabolism
fig|483215.6.peg.1607	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1608	
fig|483215.6.peg.1609	00500|Starch and sucrose metabolism
fig|483215.6.peg.1610	00500|Starch and sucrose metabolism
fig|483215.6.peg.1611	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.rna.18	
fig|483215.6.peg.1612	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1613	
fig|483215.6.peg.1614	
fig|483215.6.peg.1615	
fig|483215.6.peg.1616	
fig|483215.6.peg.1617	
fig|483215.6.peg.1618	
fig|483215.6.peg.1619	
fig|483215.6.peg.1620	
fig|483215.6.peg.1621	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|483215.6.peg.1622	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|483215.6.peg.1623	00500|Starch and sucrose metabolism
fig|483215.6.peg.1624	
fig|483215.6.peg.1625	00790|Folate biosynthesis
fig|483215.6.peg.1626	00620|Pyruvate metabolism
fig|483215.6.peg.1627	
fig|483215.6.peg.1628	
fig|483215.6.peg.1629	
fig|483215.6.peg.1630	00071|Fatty acid metabolism
fig|483215.6.peg.1631	
fig|483215.6.peg.1632	
fig|483215.6.peg.1633	
fig|483215.6.peg.1634	
fig|483215.6.peg.1635	
fig|483215.6.peg.1636	
fig|483215.6.rna.19	
	
fig|483215.6.peg.1637	
fig|483215.6.peg.1638	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1639	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1640	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1641	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1642	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1643	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1644	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.1645	00500|Starch and sucrose metabolism
fig|483215.6.peg.1646	00500|Starch and sucrose metabolism
fig|483215.6.peg.1647	
fig|483215.6.peg.1648	
fig|483215.6.peg.1649	
fig|483215.6.peg.1650	
fig|483215.6.peg.1651	
fig|483215.6.peg.1652	
fig|483215.6.peg.1653	
fig|483215.6.peg.1654	00051|Fructose and mannose metabolism
fig|483215.6.peg.1655	00051|Fructose and mannose metabolism
fig|483215.6.peg.1656	00051|Fructose and mannose metabolism
fig|483215.6.peg.1657	
fig|483215.6.peg.1658	
fig|483215.6.peg.1659	
fig|483215.6.peg.1660	
fig|483215.6.peg.1661	
fig|483215.6.peg.1662	
fig|483215.6.peg.1663	
fig|483215.6.peg.1664	
fig|483215.6.peg.1665	
fig|483215.6.peg.1666	
fig|483215.6.peg.1667	
fig|483215.6.peg.1668	
fig|483215.6.peg.1669	
fig|483215.6.peg.1670	
fig|483215.6.peg.1671	
fig|483215.6.peg.1672	
fig|483215.6.peg.1673	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|483215.6.peg.1674	
fig|483215.6.peg.1675	
fig|483215.6.peg.1676	
fig|483215.6.peg.1677	
fig|483215.6.peg.1678	
fig|483215.6.peg.1679	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.1680	
fig|483215.6.peg.1681	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|483215.6.peg.1682	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|483215.6.peg.1683	
fig|483215.6.peg.1684	
fig|483215.6.peg.1685	
fig|483215.6.peg.1686	
fig|483215.6.peg.1687	
fig|483215.6.peg.1688	
fig|483215.6.peg.1689	
fig|483215.6.peg.1690	
fig|483215.6.peg.1691	
fig|483215.6.peg.1692	
fig|483215.6.peg.1693	
fig|483215.6.peg.1694	
fig|483215.6.peg.1695	
fig|483215.6.peg.1696	
fig|483215.6.peg.1697	
fig|483215.6.peg.1698	
fig|483215.6.peg.1699	
fig|483215.6.peg.1700	
fig|483215.6.peg.1701	
fig|483215.6.peg.1702	00230|Purine metabolism;00670|One carbon pool by folate
fig|483215.6.peg.1703	
fig|483215.6.peg.1704	
fig|483215.6.peg.1705	
fig|483215.6.peg.1706	
fig|483215.6.peg.1707	
fig|483215.6.peg.1708	
fig|483215.6.peg.1709	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1710	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1711	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1712	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1713	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1714	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|483215.6.peg.1715	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1716	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|483215.6.peg.1717	
fig|483215.6.peg.1718	
fig|483215.6.peg.1719	
fig|483215.6.peg.1720	
fig|483215.6.peg.1721	
fig|483215.6.peg.1722	
fig|483215.6.peg.1723	00230|Purine metabolism
fig|483215.6.peg.1724	
fig|483215.6.peg.1725	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1726	
fig|483215.6.peg.1727	
fig|483215.6.peg.1728	
fig|483215.6.peg.1729	00300|Lysine biosynthesis
fig|483215.6.peg.1730	00300|Lysine biosynthesis
fig|483215.6.peg.1731	
fig|483215.6.peg.1732	00564|Glycerophospholipid metabolism
fig|483215.6.peg.1733	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1734	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1735	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|483215.6.peg.1736	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1737	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|483215.6.peg.1738	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|483215.6.peg.1739	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|483215.6.peg.1740	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1741	
fig|483215.6.peg.1742	
fig|483215.6.peg.1743	
fig|483215.6.peg.1744	
fig|483215.6.peg.1745	
fig|483215.6.peg.1746	
fig|483215.6.peg.1747	
fig|483215.6.peg.1748	
fig|483215.6.peg.1749	
fig|483215.6.peg.1750	
fig|483215.6.peg.1751	
fig|483215.6.peg.1752	
fig|483215.6.peg.1753	
fig|483215.6.peg.1754	
fig|483215.6.peg.1755	
fig|483215.6.peg.1756	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|483215.6.peg.1757	
fig|483215.6.peg.1758	
fig|483215.6.peg.1759	
fig|483215.6.peg.1760	
fig|483215.6.peg.1761	
fig|483215.6.peg.1762	
fig|483215.6.peg.1763	
fig|483215.6.peg.1764	
fig|483215.6.peg.1765	
fig|483215.6.peg.1766	
fig|483215.6.peg.1767	
fig|483215.6.peg.1768	
fig|483215.6.peg.1769	
fig|483215.6.peg.1770	
fig|483215.6.peg.1771	
fig|483215.6.peg.1772	00240|Pyrimidine metabolism
fig|483215.6.peg.1773	00240|Pyrimidine metabolism
fig|483215.6.peg.1774	
fig|483215.6.peg.1775	
fig|483215.6.peg.1776	
fig|483215.6.peg.1777	
fig|483215.6.peg.1778	
fig|483215.6.peg.1779	04660|T cell receptor signaling pathway
fig|483215.6.peg.1780	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1781	
fig|483215.6.peg.1782	
fig|483215.6.peg.1783	
fig|483215.6.peg.1784	
fig|483215.6.peg.1785	
fig|483215.6.peg.1786	
fig|483215.6.peg.1787	
fig|483215.6.peg.1788	
fig|483215.6.peg.1789	
fig|483215.6.peg.1790	
fig|483215.6.peg.1791	
fig|483215.6.peg.1792	
fig|483215.6.peg.1793	
fig|483215.6.peg.1794	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1795	
fig|483215.6.peg.1796	
fig|483215.6.peg.1797	
fig|483215.6.peg.1798	
fig|483215.6.peg.1799	
fig|483215.6.peg.1800	
fig|483215.6.peg.1801	
fig|483215.6.peg.1802	
fig|483215.6.peg.1803	
fig|483215.6.peg.1804	
fig|483215.6.peg.1805	
fig|483215.6.peg.1806	
fig|483215.6.peg.1807	
fig|483215.6.peg.1808	
fig|483215.6.peg.1809	
fig|483215.6.peg.1810	
fig|483215.6.peg.1811	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1812	00900|Terpenoid backbone biosynthesis
fig|483215.6.peg.1813	
fig|483215.6.peg.1814	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.1815	
fig|483215.6.peg.1816	
fig|483215.6.peg.1817	
fig|483215.6.peg.1818	
fig|483215.6.peg.1819	
fig|483215.6.peg.1820	
fig|483215.6.peg.1821	
fig|483215.6.peg.1822	
fig|483215.6.peg.1823	
fig|483215.6.peg.1824	
fig|483215.6.peg.1825	
fig|483215.6.peg.1826	
fig|483215.6.peg.1827	
fig|483215.6.peg.1828	
fig|483215.6.peg.1829	
fig|483215.6.peg.1830	
fig|483215.6.peg.1831	
fig|483215.6.peg.1832	
fig|483215.6.peg.1833	
fig|483215.6.peg.1834	
fig|483215.6.peg.1835	
fig|483215.6.peg.1836	
fig|483215.6.peg.1837	
fig|483215.6.peg.1838	
fig|483215.6.peg.1839	
fig|483215.6.peg.1840	
fig|483215.6.peg.1841	
fig|483215.6.peg.1842	
fig|483215.6.peg.1843	
fig|483215.6.peg.1844	
fig|483215.6.peg.1845	
fig|483215.6.peg.1846	
fig|483215.6.peg.1847	
fig|483215.6.peg.1848	
fig|483215.6.peg.1849	
fig|483215.6.peg.1850	
fig|483215.6.peg.1851	
fig|483215.6.peg.1852	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|483215.6.peg.1853	
fig|483215.6.peg.1854	
fig|483215.6.peg.1855	
fig|483215.6.peg.1856	
fig|483215.6.peg.1857	
fig|483215.6.peg.1858	
fig|483215.6.peg.1859	
fig|483215.6.peg.1860	
fig|483215.6.peg.1861	
fig|483215.6.peg.1862	
fig|483215.6.peg.1863	
fig|483215.6.peg.1864	
fig|483215.6.peg.1865	
fig|483215.6.peg.1866	
fig|483215.6.peg.1867	
fig|483215.6.peg.1868	
fig|483215.6.peg.1869	
fig|483215.6.peg.1870	
fig|483215.6.peg.1871	
fig|483215.6.peg.1872	
fig|483215.6.peg.1873	
fig|483215.6.peg.1874	
fig|483215.6.peg.1875	
fig|483215.6.peg.1876	
fig|483215.6.peg.1877	
fig|483215.6.peg.1878	
fig|483215.6.peg.1879	
fig|483215.6.peg.1880	
fig|483215.6.peg.1881	
fig|483215.6.peg.1882	
fig|483215.6.peg.1883	
fig|483215.6.peg.1884	
fig|483215.6.peg.1885	
fig|483215.6.peg.1886	
fig|483215.6.peg.1887	
fig|483215.6.peg.1888	
fig|483215.6.peg.1889	
fig|483215.6.peg.1890	
fig|483215.6.peg.1891	
fig|483215.6.peg.1892	
fig|483215.6.peg.1893	
fig|483215.6.peg.1894	
fig|483215.6.peg.1895	
fig|483215.6.peg.1896	
fig|483215.6.peg.1897	
fig|483215.6.peg.1898	
fig|483215.6.peg.1899	
fig|483215.6.peg.1900	
fig|483215.6.peg.1901	
fig|483215.6.peg.1902	
fig|483215.6.peg.1903	
fig|483215.6.peg.1904	
fig|483215.6.peg.1905	
fig|483215.6.peg.1906	
fig|483215.6.peg.1907	
fig|483215.6.peg.1908	
fig|483215.6.peg.1909	
fig|483215.6.peg.1910	
fig|483215.6.peg.1911	
fig|483215.6.peg.1912	
fig|483215.6.peg.1913	
fig|483215.6.peg.1914	
fig|483215.6.peg.1915	
fig|483215.6.peg.1916	
	
fig|483215.6.peg.1917	
fig|483215.6.peg.1918	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.1919	
fig|483215.6.peg.1920	
fig|483215.6.peg.1921	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|483215.6.peg.1922	
fig|483215.6.peg.1923	
fig|483215.6.peg.1924	
fig|483215.6.peg.1925	
fig|483215.6.peg.1926	
fig|483215.6.peg.1927	
fig|483215.6.peg.1928	
fig|483215.6.peg.1929	
fig|483215.6.peg.1930	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.1931	
fig|483215.6.rna.20	
fig|483215.6.peg.1932	
fig|483215.6.peg.1933	
fig|483215.6.peg.1934	
fig|483215.6.peg.1935	
fig|483215.6.peg.1936	
fig|483215.6.peg.1937	
fig|483215.6.peg.1938	
fig|483215.6.peg.1939	
fig|483215.6.peg.1940	
fig|483215.6.peg.1941	
fig|483215.6.peg.1942	
fig|483215.6.peg.1943	
fig|483215.6.peg.1944	
fig|483215.6.peg.1945	
fig|483215.6.peg.1946	
fig|483215.6.peg.1947	
fig|483215.6.peg.1948	
fig|483215.6.peg.1949	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.1950	
fig|483215.6.peg.1951	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|483215.6.peg.1952	
fig|483215.6.peg.1953	
fig|483215.6.peg.1954	
fig|483215.6.peg.1955	
fig|483215.6.peg.1956	
fig|483215.6.peg.1957	
fig|483215.6.peg.1958	
fig|483215.6.peg.1959	
fig|483215.6.peg.1960	
fig|483215.6.peg.1961	
fig|483215.6.peg.1962	
fig|483215.6.peg.1963	
fig|483215.6.peg.1964	
fig|483215.6.peg.1965	
fig|483215.6.peg.1966	
fig|483215.6.peg.1967	
fig|483215.6.peg.1968	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|483215.6.peg.1969	
fig|483215.6.peg.1970	
fig|483215.6.peg.1971	
fig|483215.6.peg.1972	
fig|483215.6.peg.1973	
fig|483215.6.peg.1974	
fig|483215.6.peg.1975	
fig|483215.6.peg.1976	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|483215.6.peg.1977	
fig|483215.6.peg.1978	
fig|483215.6.peg.1979	
fig|483215.6.peg.1980	
fig|483215.6.peg.1981	
fig|483215.6.peg.1982	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.1983	
fig|483215.6.peg.1984	
fig|483215.6.peg.1985	
fig|483215.6.peg.1986	
fig|483215.6.peg.1987	
fig|483215.6.peg.1988	
fig|483215.6.peg.1989	
fig|483215.6.peg.1990	
fig|483215.6.peg.1991	
fig|483215.6.peg.1992	
fig|483215.6.peg.1993	
fig|483215.6.peg.1994	
fig|483215.6.peg.1995	
fig|483215.6.peg.1996	
fig|483215.6.peg.1997	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.1998	
fig|483215.6.peg.1999	
fig|483215.6.peg.2000	
fig|483215.6.peg.2001	
fig|483215.6.peg.2002	
fig|483215.6.peg.2003	
fig|483215.6.peg.2004	
fig|483215.6.peg.2005	
fig|483215.6.peg.2006	
fig|483215.6.peg.2007	
fig|483215.6.peg.2008	
fig|483215.6.peg.2009	
fig|483215.6.peg.2010	
fig|483215.6.peg.2011	
fig|483215.6.peg.2012	
fig|483215.6.peg.2013	
fig|483215.6.peg.2014	
fig|483215.6.peg.2015	
fig|483215.6.peg.2016	
fig|483215.6.peg.2017	
fig|483215.6.peg.2018	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|483215.6.peg.2019	
fig|483215.6.peg.2020	
fig|483215.6.peg.2021	
fig|483215.6.peg.2022	
fig|483215.6.peg.2023	
fig|483215.6.peg.2024	
fig|483215.6.peg.2025	
fig|483215.6.peg.2026	
fig|483215.6.peg.2027	
fig|483215.6.peg.2028	
fig|483215.6.peg.2029	04660|T cell receptor signaling pathway
fig|483215.6.peg.2030	
fig|483215.6.peg.2031	
fig|483215.6.peg.2032	
fig|483215.6.peg.2033	00061|Fatty acid biosynthesis
fig|483215.6.rna.21	
fig|483215.6.peg.2034	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|483215.6.peg.2035	
fig|483215.6.peg.2036	00330|Arginine and proline metabolism
fig|483215.6.peg.2037	
fig|483215.6.peg.2038	
fig|483215.6.peg.2039	
fig|483215.6.peg.2040	
fig|483215.6.peg.2041	
fig|483215.6.peg.2042	
fig|483215.6.peg.2043	
fig|483215.6.peg.2044	
fig|483215.6.peg.2045	
fig|483215.6.peg.2046	00785|Lipoic acid metabolism
fig|483215.6.peg.2047	
fig|483215.6.peg.2048	
fig|483215.6.peg.2049	
fig|483215.6.peg.2050	
fig|483215.6.peg.2051	
fig|483215.6.peg.2052	
fig|483215.6.peg.2053	
fig|483215.6.peg.2054	
fig|483215.6.pg.6	
fig|483215.6.peg.2055	
fig|483215.6.peg.2056	00260|Glycine, serine and threonine metabolism
fig|483215.6.peg.2057	
fig|483215.6.peg.2058	
fig|483215.6.peg.2059	
fig|483215.6.peg.2060	
fig|483215.6.peg.2061	
fig|483215.6.peg.2062	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|483215.6.peg.2063	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|483215.6.peg.2064	
fig|483215.6.peg.2065	
fig|483215.6.peg.2066	
fig|483215.6.peg.2067	
fig|483215.6.peg.2068	
fig|483215.6.peg.2069	
fig|483215.6.peg.2070	
fig|483215.6.peg.2071	
fig|483215.6.peg.2072	
fig|483215.6.peg.2073	
fig|483215.6.peg.2074	04660|T cell receptor signaling pathway
fig|483215.6.peg.2075	
fig|483215.6.peg.2076	
fig|483215.6.peg.2077	
fig|483215.6.peg.2078	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|483215.6.peg.2079	
fig|483215.6.peg.2080	
fig|483215.6.peg.2081	
fig|483215.6.peg.2082	
fig|483215.6.peg.2083	
fig|483215.6.peg.2084	
fig|483215.6.peg.2085	
fig|483215.6.peg.2086	
fig|483215.6.peg.2087	
fig|483215.6.peg.2088	
fig|483215.6.peg.2089	
fig|483215.6.peg.2090	
fig|483215.6.peg.2091	
fig|483215.6.peg.2092	
fig|483215.6.peg.2093	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|483215.6.peg.2094	
fig|483215.6.peg.2095	
fig|483215.6.peg.2096	
fig|483215.6.peg.2097	
