genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1705	HMPREF9442_01896	VBIParXyl161988_1705		34609	35436	+	828		FIG137478: Hypothetical protein	FIG01303938		PGF_00003504			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1706	HMPREF9442_01897	VBIParXyl161988_1706		35513	35677	-	165		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1707	HMPREF9442_01898	VBIParXyl161988_1707		36277	36960	+	684		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1708	HMPREF9442_01899	VBIParXyl161988_1708		37052	37240	+	189		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1709	HMPREF9442_01900	VBIParXyl161988_1709		37360	37812	-	453		hypothetical protein	FIG00936905		PGF_03391126			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1710	HMPREF9442_01901	VBIParXyl161988_1710		37883	38659	+	777		AMP nucleosidase (EC 3.2.2.4)	FIG00001232		PGF_00013800	GO:0008714|AMP nucleosidase activity	3.2.2.4|AMP nucleosidase	00230|Purine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1711	HMPREF9442_01902	VBIParXyl161988_1711		38678	39703	+	1026		DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663		PGF_03442211	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1712	HMPREF9442_01905	VBIParXyl161988_1712		40470	40964	+	495		hypothetical protein			PGF_01176868			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1713	HMPREF9442_01907	VBIParXyl161988_1713		41219	41995	+	777		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	FIG00133515		PGF_01513923	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1714	HMPREF9442_01908	VBIParXyl161988_1714		41983	42894	+	912		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	FIG00001054		PGF_03029062	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1715	HMPREF9442_01909	VBIParXyl161988_1715		43083	43562	+	480		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1716	HMPREF9442_01910	VBIParXyl161988_1716		43677	44051	-	375		dihydrolipoamide acyltransferase	FIG00638284		PGF_00070723			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1717	HMPREF9442_01911	VBIParXyl161988_1717		44255	44428	-	174		hypothetical protein			PGF_01179344			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1718	HMPREF9442_01913	VBIParXyl161988_1718		44722	45918	-	1197		Uncharacterized MFS-type transporter	FIG00458455		PGF_09996723			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1719	HMPREF9442_01914	VBIParXyl161988_1719		45925	46944	-	1020		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098		PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1720	HMPREF9442_01915	VBIParXyl161988_1720		47099	47920	+	822		hypothetical protein			PGF_01176780			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1721	HMPREF9442_01916	VBIParXyl161988_1721		47893	48969	+	1077		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163		PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1722	HMPREF9442_01917	VBIParXyl161988_1722		48966	49733	+	768		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808		PGF_07175005			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1723		VBIParXyl161988_1723		49801	49962	+	162		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1724	HMPREF9442_01919	VBIParXyl161988_1724		49959	50087	+	129		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1725	HMPREF9442_01920	VBIParXyl161988_1725		50338	51693	-	1356		hypothetical protein			PGF_01177191			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1726	HMPREF9442_01921	VBIParXyl161988_1726		51763	52944	-	1182		hypothetical protein			PGF_01176781			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1727	HMPREF9442_01922	VBIParXyl161988_1727		52944	54104	-	1161		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250		PGF_10373476	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1728	HMPREF9442_01923	VBIParXyl161988_1728		54114	55433	-	1320		Aspartokinase (EC 2.7.2.4)	FIG00000132		PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1729	HMPREF9442_01924	VBIParXyl161988_1729		55449	56186	-	738		Cell-division-associated, ABC-transporter-like signaling protein FtsE	FIG00002914		PGF_06857975			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1730	HMPREF9442_01925	VBIParXyl161988_1730		56206	56820	-	615		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000862		PGF_02658061	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity;GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase;3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1731	HMPREF9442_01926	VBIParXyl161988_1731		56850	57608	-	759		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258		PGF_02011760			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1732	HMPREF9442_01927	VBIParXyl161988_1732		57611	58342	-	732		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478		PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	00340|Histidine metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1733	HMPREF9442_01928	VBIParXyl161988_1733		58339	58935	-	597		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738		PGF_04867467			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1734	HMPREF9442_01930	VBIParXyl161988_1734		59063	60595	-	1533		Putative molybdenum transport ATP-binding protein modF	FIG00923318		PGF_00042301			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1735	HMPREF9442_01931	VBIParXyl161988_1735		60606	61184	-	579		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	FIG00095112		PGF_00419702	GO:0008821|crossover junction endodeoxyribonuclease activity	3.1.22.4|Crossover junction endodeoxyribonuclease	
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1736	HMPREF9442_01932	VBIParXyl161988_1736		61188	61499	-	312		hypothetical protein	FIG01358951		PGF_01178613			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1737	HMPREF9442_01933	VBIParXyl161988_1737		61637	62089	+	453		hypothetical protein			PGF_08225224			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1738	HMPREF9442_01934	VBIParXyl161988_1738		62094	62885	+	792		Hydrolase (HAD superfamily) in cluster with DUF1447	FIG00003535		PGF_00010468			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1739	HMPREF9442_01935	VBIParXyl161988_1739		63093	65282	+	2190		hypothetical protein	FIG00638284		PGF_00319593			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1740	HMPREF9442_01937	VBIParXyl161988_1740		65422	66024	-	603		G:T/U mismatch-specific uracil/thymine DNA-glycosylase (EC 3.2.2.27)	FIG00001253		PGF_00006676		3.2.2.27|Uracil-DNA glycosylase	
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1741		VBIParXyl161988_1741		65900	66055	+	156		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1742	HMPREF9442_01938	VBIParXyl161988_1742		66031	67176	-	1146		hypothetical protein	FIG00638284		PGF_12783760			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1743	HMPREF9442_01939	VBIParXyl161988_1743		67178	68167	-	990		Oxidoreductase	FIG01321859		PGF_00691835			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1744	HMPREF9442_01940	VBIParXyl161988_1744		68367	69302	+	936		hypothetical protein	FIG00638284		PGF_01177422			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1745	HMPREF9442_01941	VBIParXyl161988_1745		69424	70056	-	633		putative acetyltransferase	FIG01073532		PGF_00942168			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1746	HMPREF9442_01942	VBIParXyl161988_1746		70076	72298	-	2223		hypothetical protein	FIG00897906		PGF_08225224			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1747	HMPREF9442_01943	VBIParXyl161988_1747		72522	73067	-	546		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	FIG01953929		PGF_03197417	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1748	HMPREF9442_01944	VBIParXyl161988_1748		73082	73864	-	783		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	FIG00049580		PGF_03977347	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1749	HMPREF9442_01945	VBIParXyl161988_1749		73876	74112	-	237		hypothetical protein			PGF_01178938			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1750	HMPREF9442_01946	VBIParXyl161988_1750		74119	75204	-	1086		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	FIG00937303		PGF_00407246	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1751	HMPREF9442_01947	VBIParXyl161988_1751		75210	75422	-	213		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	FIG00003740		PGF_01170509	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1752	HMPREF9442_01948	VBIParXyl161988_1752		75466	75741	-	276		hypothetical protein			PGF_01185316			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000053	PATRIC	CDS	fig|762982.3.peg.1753	HMPREF9442_01950	VBIParXyl161988_1753		76089	76217	-	129		hypothetical protein			PGF_01180559			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000054	PATRIC	source					1	846	+	846								
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000054	PATRIC	CDS	fig|762982.3.peg.1754	HMPREF9442_01952	VBIParXyl161988_1754		157	396	+	240		hypothetical protein	FIG01345433		PGF_00309265			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000055	PATRIC	source					1	2045	+	2045								
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000055	PATRIC	CDS	fig|762982.3.peg.1755	HMPREF9442_01955	VBIParXyl161988_1755		22	948	-	927		Putative mobilization protein BF0133	FIG00051483		PGF_00605711			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000055	PATRIC	CDS	fig|762982.3.peg.1756	HMPREF9442_01956	VBIParXyl161988_1756		979	2043	-	1065		Putative conjugative transposon mobilization protein BF0132	FIG00049521		PGF_00040434			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	source					1	70649	+	70649								
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1757	HMPREF9442_01957	VBIParXyl161988_1757		46	255	+	210		hypothetical protein	FIG00638284		PGF_08225224			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1758	HMPREF9442_01959	VBIParXyl161988_1758		766	2298	+	1533		putative flippase	FIG00638284		PGF_01176851			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1759	HMPREF9442_01960	VBIParXyl161988_1759		2303	4036	+	1734		FIG01066073: hypothetical protein	FIG00000866		PGF_00001634			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1760	HMPREF9442_01961	VBIParXyl161988_1760		4051	5190	+	1140		hypothetical protein	FIG00638284					
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1761	HMPREF9442_01962	VBIParXyl161988_1761		5205	6008	+	804		Glycosyltransferase	FIG01193496		PGF_04305571			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1762	HMPREF9442_01964	VBIParXyl161988_1762		6653	7999	+	1347		hypothetical protein	FIG00638284					
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1763	HMPREF9442_01965	VBIParXyl161988_1763		7965	8771	+	807		glycosyl transferase, group 1/2 family protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1764	HMPREF9442_01966	VBIParXyl161988_1764		8768	9790	+	1023		Glycosyl transferase, group 2 family protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1765	HMPREF9442_01967	VBIParXyl161988_1765		9796	10935	+	1140		Glycosyl transferase, group 1						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1766	HMPREF9442_01968	VBIParXyl161988_1766		11013	12044	+	1032		Glycosyltransferase	FIG00007960					
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1767	HMPREF9442_01969	VBIParXyl161988_1767		12085	13230	+	1146		Putative glycosyltransferase	FIG00062054		PGF_00041034			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1768	HMPREF9442_01970	VBIParXyl161988_1768		13245	14426	+	1182		Radical SAM domain protein	FIG01353493		PGF_00046939			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1769		VBIParXyl161988_1769		14423	14560	-	138		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1770	HMPREF9442_01971	VBIParXyl161988_1770		14639	15709	+	1071		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	FIG00002463		PGF_04693461	GO:0000009|alpha-1,6-mannosyltransferase activity;GO:0000009|alpha-1,2-mannosyltransferase activity;GO:0000009|mannosyltransferase activity;GO:0000009|alpha-1,3-mannosyltransferase activity;GO:0000009|alpha-1,3-galactosyltransferase activity;GO:0000009|UDP-glucose:glycoprotein glucosyltransferase activity;GO:0000009|glycolipid mannosyltransferase activity;GO:0000009|oligosaccharyl transferase activity;GO:0000009|dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity;GO:0000009|acetylglucosaminyltransferase activity;GO:0000009|acetylgalactosaminyltransferase activity;GO:0000009|galactosyltransferase activity;GO:0000009|fucosyltransferase activity;GO:0000009|O antigen polymerase activity;GO:0000009|lipopolysaccharide-1,6-galactosyltransferase activity;GO:0000009|cellulose synthase activity;GO:0000009|9-phenanthrol UDP-glucuronosyltransferase activity;GO:0000009|1-phenanthrol glycosyltransferase activity;GO:0000009|9-phenanthrol glycosyltransferase activity;GO:0000009|1,2-dihydroxy-phenanthrene glycosyltransferase activity;GO:0000009|phenanthrol glycosyltransferase activity;GO:0000009|beta-1,4-mannosyltransferase activity;GO:0000009|alpha-1,2-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|lipopolysaccharide-1,5-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|inositol phosphoceramide synthase activity;GO:0000009|glucosyltransferase activity;GO:0000009|alpha-(1->3)-fucosyltransferase activity;GO:0000009|alpha-(1->6)-fucosyltransferase activity;GO:0000009|indole-3-butyrate beta-glucosyltransferase activity;GO:0000009|salicylic acid glucosyltransferase (ester-forming) activity;GO:0000009|salicylic acid glucosyltransferase (glucoside-forming) activity;GO:0000009|benzoic acid glucosyltransferase activity;GO:0000009|chondroitin hydrolase activity;GO:0000009|dolichyl-pyrophosphate Man7GlcNAc2 alpha-1,6-mannosyltransferase activity;GO:0000009|cytokinin 9-beta-glucosyltransferase activity	2.4.1.-|Hexosyltransferases	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1771	HMPREF9442_01972	VBIParXyl161988_1771		15672	18557	-	2886		Xanthan lyase	FIG00936970		PGF_00066905			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1772	HMPREF9442_01973	VBIParXyl161988_1772		18581	19135	-	555		Acyltransferase family protein	FIG00938093		PGF_07641256			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1773	HMPREF9442_01974	VBIParXyl161988_1773		19136	19405	-	270		hypothetical protein	FIG01333943		PGF_00895742			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1774	HMPREF9442_01976	VBIParXyl161988_1774		19596	21233	+	1638		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	FIG00003732		PGF_01264039	GO:0047334|diphosphate-fructose-6-phosphate 1-phosphotransferase activity	2.7.1.90|Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051|Fructose and mannose metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1775	HMPREF9442_01977	VBIParXyl161988_1775		21324	22277	+	954		hypothetical protein	FIG00450139		PGF_01177402			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1776	HMPREF9442_01978	VBIParXyl161988_1776		22341	23186	-	846		Ribosomal protein L11 methyltransferase	FIG00000346		PGF_00048840			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1777	HMPREF9442_01979	VBIParXyl161988_1777		23333	24343	+	1011		C30H6.11			PGF_01176812			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1778	HMPREF9442_01980	VBIParXyl161988_1778		24427	26022	+	1596		hypothetical protein	FIG00937713		PGF_01177153			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	tRNA	fig|762982.3.rna.36	HMPREF9442_01981	VBIParXyl161988_r036		26110	26183	+	74		tRNA-Ala-GGC						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1779	HMPREF9442_01982	VBIParXyl161988_1779		26396	29170	+	2775		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00010771		PGF_02755714			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1780	HMPREF9442_01983	VBIParXyl161988_1780		29182	30816	+	1635		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860		PGF_04922998			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1781	HMPREF9442_01984	VBIParXyl161988_1781		31047	31358	+	312		hypothetical protein						
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1782	HMPREF9442_01985	VBIParXyl161988_1782		31367	32323	+	957		Electron transport complex protein RnfB	FIG00133292		PGF_10332317			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1783	HMPREF9442_01986	VBIParXyl161988_1783		32356	33699	+	1344		Electron transport complex protein RnfC	FIG00018536		PGF_04400591			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1784	HMPREF9442_01987	VBIParXyl161988_1784		33712	34701	+	990		Electron transport complex protein RnfD	FIG00022976		PGF_01678333			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1785	HMPREF9442_01988	VBIParXyl161988_1785		34728	35327	+	600		Electron transport complex protein RnfG	FIG00002689		PGF_01484108			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1786	HMPREF9442_01989	VBIParXyl161988_1786		35346	35930	+	585		Electron transport complex protein RnfE	FIG00134060		PGF_00424141			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1787	HMPREF9442_01990	VBIParXyl161988_1787		35951	36562	+	612		Electron transport complex protein RnfA	FIG00001505		PGF_00424131			
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1788	HMPREF9442_01991	VBIParXyl161988_1788		36707	37741	+	1035		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300		PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	NZ_AFBR01000056	PATRIC	CDS	fig|762982.3.peg.1789	HMPREF9442_01992	VBIParXyl161988_1789		37939	38583	-	645		MBL-fold metallo-hydrolase superfamily	FIG00000013		PGF_10420457			
