genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3236		VBIAliSha154597_3236		1758943	1759959	-	1017		hypothetical protein	FIG00638284	PLF_239759_00009236	PGF_00609047			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3237	AL1_15520	VBIAliSha154597_3237	D4ILZ9	1760533	1761105	+	573		LSU ribosomal protein L25p	FIG00001896	PLF_239759_00001107	PGF_07051332	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3238	AL1_15530	VBIAliSha154597_3238	D4IM00	1761115	1761678	+	564		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_239759_00000367	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3239	AL1_15540	VBIAliSha154597_3239	D4IM01	1762114	1762509	-	396		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	FIG00001497	PLF_239759_00000423	PGF_00048933			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3240	AL1_15550	VBIAliSha154597_3240	D4IM02	1762511	1763620	-	1110		hypothetical protein	FIG00940013	PLF_239759_00003781	PGF_12840634			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3241		VBIAliSha154597_3241		1763631	1764827	-	1197		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025	PLF_239759_00001073	PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3242	AL1_15570	VBIAliSha154597_3242	D4IM03	1765270	1765488	-	219		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_239759_00000074	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3243	AL1_15580	VBIAliSha154597_3243	D4IM04	1765475	1766620	-	1146		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_239759_00000074	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3244	AL1_15590	VBIAliSha154597_3244	D4IM05	1766622	1767866	-	1245		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_239759_00000375	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3245	AL1_15600	VBIAliSha154597_3245	D4IM06	1767964	1769418	-	1455		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_239759_00000502	PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3246	AL1_15610	VBIAliSha154597_3246	D4IM07	1769420	1771681	-	2262		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_239759_00000145	PGF_10302926		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3247	AL1_15620	VBIAliSha154597_3247	D4IM08	1771688	1772203	-	516		Cell division protein FtsL		PLF_239759_00001071	PGF_00601651			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3248	AL1_15630	VBIAliSha154597_3248	D4IM09	1772208	1773110	-	903		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_239759_00000135	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3249	AL1_15640	VBIAliSha154597_3249	D4IM10	1773204	1774037	+	834		Hemolysin A	FIG00937212	PLF_239759_00000246	PGF_00011464			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3250	AL1_15650	VBIAliSha154597_3250	D4IM11	1774059	1775069	+	1011		Hemolysin A	FIG00937212	PLF_239759_00000247	PGF_00011465			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3251	AL1_15660	VBIAliSha154597_3251	D4IM12	1775192	1776703	+	1512		hypothetical protein		PLF_239759_00001482	PGF_00607089			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3252		VBIAliSha154597_3252		1776691	1776807	+	117		hypothetical protein		PLF_239759_00009237	PGF_00609048			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3253	AL1_15670	VBIAliSha154597_3253	D4IM13	1776826	1777134	-	309		hypothetical protein		PLF_239759_00009238	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3254	AL1_15680	VBIAliSha154597_3254	D4IM14	1777365	1778723	-	1359		RteB, two-component system response regulator	FIG01386109	PLF_239759_00000656	PGF_00049257			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3255		VBIAliSha154597_3255		1778729	1781179	-	2451		Two-component system sensor histidine kinase	FIG01308481	PLF_239759_00001171	PGF_12870553			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3256	AL1_15700	VBIAliSha154597_3256	D4IM15	1781292	1781690	+	399		hypothetical protein	FIG00638284	PLF_239759_00024275	PGF_00075824			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3257	AL1_15710	VBIAliSha154597_3257	D4IM16	1782237	1783607	-	1371		Uncharacterized MFS-type transporter	FIG00004821	PLF_239759_00000019	PGF_03007774			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3258	AL1_15720	VBIAliSha154597_3258	D4IM17	1783617	1784654	-	1038		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_239759_00014258	PGF_04776928	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3259	AL1_15730	VBIAliSha154597_3259	D4IM18	1785139	1786059	+	921		ABC transporter, ATP-binding protein	FIG00744535	PLF_239759_00000583	PGF_10425579			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3260	AL1_15740	VBIAliSha154597_3260	D4IM19	1786147	1787469	+	1323		ABC transporter, permease protein	FIG01288841	PLF_239759_00002317	PGF_10495338			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3261	AL1_15750	VBIAliSha154597_3261	D4IM20	1787628	1788890	+	1263		Phosphoglycerate kinase (EC 2.7.2.3)	FIG00054459	PLF_239759_00000377	PGF_02277678	GO:0004618|phosphoglycerate kinase activity	2.7.2.3|Phosphoglycerate kinase	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.3262	AL1_15760	VBIAliSha154597_3262	D4IM21	1788970	1791003	+	2034		Endothelin-converting enzyme 1 precursor (EC 3.4.24.71)	FIG01520939	PLF_239759_00000886	PGF_00424383		3.4.24.71|Endothelin-converting enzyme 1	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.27	AL1_15770	VBIAliSha154597_0027	D4IM22	1791734	1795825	+	4092		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG00638284	PLF_239759_00002862	PGF_10106483			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.28	AL1_15780	VBIAliSha154597_0028	D4IM23	1796288	1799317	+	3030		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00002567	PGF_02755714			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.29	AL1_15790	VBIAliSha154597_0029	D4IM24	1799331	1801025	+	1695		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01689194	PLF_239759_00002689	PGF_04922998			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.30	AL1_15800	VBIAliSha154597_0030	D4IM25	1801113	1802372	+	1260		hypothetical protein	FIG00638284	PLF_239759_00002690	PGF_00605113			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.31	AL1_15810	VBIAliSha154597_0031	D4IM26	1802509	1804065	+	1557		hypothetical protein	FIG00638284	PLF_239759_00002052	PGF_07418798			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.32		VBIAliSha154597_0032		1804901	1806121	+	1221		hypothetical protein	FIG01412260	PLF_239759_00005873	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.33	AL1_15840	VBIAliSha154597_0033	D4IM27	1806132	1806896	+	765		hypothetical protein	FIG00638284	PLF_239759_00023733	PGF_00339723			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.34	AL1_15850	VBIAliSha154597_0034	D4IM28	1806907	1808964	+	2058		alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_239759_00002298	PGF_03854585	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.35	AL1_15860	VBIAliSha154597_0035	D4IM29	1808987	1810780	+	1794		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_239759_00002266	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.36	AL1_15870	VBIAliSha154597_0036	D4IM30	1810777	1811967	+	1191		Glucuronyl hydrolase	FIG01426049	PLF_239759_00001576	PGF_00008048			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.37	AL1_15880	VBIAliSha154597_0037	D4IM31	1811964	1813247	+	1284		Glycoprotein gp2	FIG00658333	PLF_239759_00001867	PGF_03414422			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.38	AL1_15890	VBIAliSha154597_0038	D4IM32	1813266	1815983	+	2718		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_239759_00001898	PGF_00986194	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.39	AL1_15900	VBIAliSha154597_0039	D4IM33	1815996	1816772	+	777		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_239759_00002283	PGF_00401641	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.40	AL1_15910	VBIAliSha154597_0040	D4IM34	1816785	1818986	+	2202		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_239759_00002626	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.41	AL1_15920	VBIAliSha154597_0041	D4IM35	1819103	1820197	-	1095		Endo-1,4-beta-xylanase D	FIG01336089	PLF_239759_00003183	PGF_02977872			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.42		VBIAliSha154597_0042		1820451	1821389	+	939		Endo-1,4-beta-xylanase D	FIG01336089	PLF_239759_00002356	PGF_02977872			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.43	AL1_15940	VBIAliSha154597_0043	D4IM36	1821457	1823754	-	2298		hypothetical protein	FIG00012254	PLF_239759_00000680	PGF_00607428			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.44	AL1_15950	VBIAliSha154597_0044	D4IM37	1823831	1824856	+	1026		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_239759_00000368	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.45	AL1_15960	VBIAliSha154597_0045	D4IM38	1824871	1826676	+	1806		TPR domain protein	FIG00638284	PLF_239759_00001160	PGF_00055523			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.46	AL1_15970	VBIAliSha154597_0046	D4IM39	1826684	1827805	+	1122		Peptidase M23B	FIG00638284	PLF_239759_00001346	PGF_00604433			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.47	AL1_15980	VBIAliSha154597_0047	D4IM40	1827890	1828327	+	438		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG01954455	PLF_239759_00000919	PGF_00020361			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.48	AL1_15990	VBIAliSha154597_0048	D4IM41	1828333	1829265	+	933		hypothetical protein		PLF_239759_00003629	PGF_00605392			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.49	AL1_16000	VBIAliSha154597_0049	D4IM42	1829262	1831283	+	2022		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_239759_00000707	PGF_00413300			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.50		VBIAliSha154597_0050		1831732	1832745	-	1014		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	FIG00050603	PLF_239759_00000090	PGF_08376928	GO:0004084|branched-chain-amino-acid transaminase activity	2.6.1.42|Branched-chain-amino-acid transaminase	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.51	AL1_16020	VBIAliSha154597_0051	D4IM43	1832792	1834834	-	2043		Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_239759_00000311	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.52	AL1_16030	VBIAliSha154597_0052	D4IM44	1834989	1837094	-	2106		hypothetical protein	FIG00936753	PLF_239759_00000078	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.53	AL1_16040	VBIAliSha154597_0053	D4IM45	1837125	1838060	-	936		Quinolinate synthetase (EC 2.5.1.72)	FIG00000463	PLF_239759_00000400	PGF_02278006		2.5.1.72|Quinolinate synthase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.54	AL1_16050	VBIAliSha154597_0054	D4IM46	1838304	1838426	-	123		hypothetical protein		PLF_239759_00022252	PGF_00608568			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.55		VBIAliSha154597_0055		1838456	1838773	-	318		hypothetical protein	FIG00000519	PLF_239759_00022746	PGF_00608569			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.56		VBIAliSha154597_0056		1839855	1839968	-	114		hypothetical protein		PLF_239759_00022385	PGF_00608570			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.57	AL1_16080	VBIAliSha154597_0057	D4IM47	1839955	1841721	+	1767		Signal peptide peptidase SppA (protease 4)	FIG01327138	PLF_239759_00000067	PGF_10109270			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.58	AL1_16090	VBIAliSha154597_0058	D4IM48	1841774	1842652	-	879		Transcriptional regulator, AraC family	FIG00638284	PLF_239759_00003498	PGF_10477595			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.59		VBIAliSha154597_0059		1842732	1843184	+	453		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	FIG00138171	PLF_239759_00024178	PGF_02139563		4.1.2.50|6-carboxytetrahydropterin synthase	00790|Folate biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.60	AL1_16110	VBIAliSha154597_0060	D4IM49	1843274	1846150	+	2877		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_239759_00000321	PGF_10347756	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.61	AL1_16120	VBIAliSha154597_0061	D4IM50	1846253	1847257	+	1005		Putative ion-channel protein	FIG00731824	PLF_239759_00001938	PGF_00041767			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.62	AL1_16130	VBIAliSha154597_0062	D4IM51	1847499	1848125	-	627		hypothetical protein	FIG01350129	PLF_239759_00001245	PGF_02981433			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.63	AL1_16140	VBIAliSha154597_0063	D4IM52	1848151	1848792	-	642		hypothetical protein	FIG01392544	PLF_239759_00008742	PGF_00224971			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.64	AL1_16150	VBIAliSha154597_0064	D4IM53	1849039	1849656	-	618		GTP cyclohydrolase I (EC 3.5.4.16) type 1	FIG00000226	PLF_239759_00000220	PGF_02820109	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.65	AL1_16160	VBIAliSha154597_0065	D4IM54	1849668	1850645	-	978		Oxidoreductase	FIG01321859	PLF_239759_00001916	PGF_00691835			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.66	AL1_16170	VBIAliSha154597_0066	D4IM55	1850649	1851230	-	582		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_239759_00000357	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.67	AL1_16180	VBIAliSha154597_0067	D4IM56	1851255	1851911	-	657		Efflux ABC transporter, ATP-binding protein	FIG00638284	PLF_239759_00002290	PGF_00605085			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.68	AL1_16190	VBIAliSha154597_0068	D4IM57	1851898	1852479	-	582		hypothetical protein		PLF_239759_00002142	PGF_00605022			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.69	AL1_16200	VBIAliSha154597_0069	D4IM58	1852481	1853320	-	840		hypothetical protein	FIG00629156	PLF_239759_00000517	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.70	AL1_16210	VBIAliSha154597_0070	D4IM59	1853576	1854106	+	531		hypothetical protein	FIG01316199	PLF_239759_00024252	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.71	AL1_16220	VBIAliSha154597_0071	D4IM60	1854143	1857292	-	3150		Two-component system sensor histidine kinase	FIG01308481	PLF_239759_00008376	PGF_02620852			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.72	AL1_16230	VBIAliSha154597_0072	D4IM61	1857408	1858988	-	1581		Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_239759_00000458	PGF_07058357			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.73		VBIAliSha154597_0073		1859001	1859318	+	318		hypothetical protein		PLF_239759_00024202	PGF_08117607			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.74	AL1_16240	VBIAliSha154597_0074	D4IM62	1859351	1860058	-	708		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	FIG00000528	PLF_239759_00014427	PGF_04007946	GO:0033819|lipoyl(octanoyl) transferase activity	2.3.1.181|Lipoyl(octanoyl) transferase	00785|Lipoic acid metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.75	AL1_16250	VBIAliSha154597_0075	D4IM63	1860061	1860942	-	882		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_239759_00000043	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.76		VBIAliSha154597_0076		1860952	1861164	-	213		hypothetical protein		PLF_239759_00022179	PGF_00608571			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.77	AL1_16270	VBIAliSha154597_0077	D4IM65	1861291	1861737	+	447		hypothetical protein	FIG00638284	PLF_239759_00003984	PGF_00605604			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.78	AL1_16280	VBIAliSha154597_0078	D4IM66	1862055	1862939	-	885		Transcriptional regulator, AraC family	FIG00510130	PLF_239759_00000801	PGF_10501107			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.79	AL1_16290	VBIAliSha154597_0079	D4IM67	1863133	1864164	-	1032		hypothetical protein	FIG00638284	PLF_239759_00002054	PGF_00265316			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.80	AL1_16300	VBIAliSha154597_0080	D4IM68	1864232	1864831	+	600		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_239759_00000411	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.81	AL1_16310	VBIAliSha154597_0081	D4IM69	1864970	1865440	-	471		hypothetical protein	FIG00650856	PLF_239759_00000816	PGF_02853739			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.82	AL1_16320	VBIAliSha154597_0082	D4IM70	1865444	1866049	-	606		Biopolymer transport exbD protein.	FIG00937264	PLF_239759_00000856	PGF_00403834			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.83	AL1_16330	VBIAliSha154597_0083	D4IM71	1866064	1866483	-	420		hypothetical protein	FIG00638284	PLF_239759_00001237	PGF_00603312			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.84	AL1_16340	VBIAliSha154597_0084	D4IM72	1866512	1867264	-	753		MotA/TolQ/ExbB proton channel family protein	FIG00002161	PLF_239759_00000762	PGF_10384183	GO:0006810|transport;GO:0008565|protein transporter activity;GO:0016020|membrane		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.85		VBIAliSha154597_0085		1867296	1867478	+	183		hypothetical protein		PLF_239759_00022678	PGF_00608572			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.86	AL1_16350	VBIAliSha154597_0086	D4IM73	1867634	1868662	-	1029		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	FIG00000376	PLF_239759_00000267	PGF_00016047	GO:0004067|asparaginase activity	3.5.1.1|Asparaginase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.87	AL1_16360	VBIAliSha154597_0087	D4IM74	1868670	1868975	-	306		hypothetical protein	FIG00638284	PLF_239759_00023844	PGF_05757268			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.88	AL1_16380	VBIAliSha154597_0088	D4IM75	1870227	1871327	-	1101		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_239759_00000655	PGF_09432500			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	tRNA	fig|717959.3.rna.1	AL1_T_19490	VBIAliSha154597_r001		1871606	1871676	+	71		tRNA-Cys-GCA						
