genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092	VBIBacSte95829_1822		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00950	Isoquinoline alkaloid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092	VBIBacSte95829_1822		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092	VBIBacSte95829_1822		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092	VBIBacSte95829_1822		Branched-chain phosphotransacylase (EC 2.3.1.- )	2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092	VBIBacSte95829_1822		Phosphate butyryltransferase (EC 2.3.1.19)	2.3.1.19	Phosphate butyryltransferase	00650	Butanoate metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1830	BACSTE_02100	VBIBacSte95829_1830		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1830	BACSTE_02100	VBIBacSte95829_1830		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1835	BACSTE_02107	VBIBacSte95829_1835		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1835	BACSTE_02107	VBIBacSte95829_1835		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1841	BACSTE_02113	VBIBacSte95829_1841		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1846	BACSTE_02117	VBIBacSte95829_1846		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1863	BACSTE_02137	VBIBacSte95829_1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1901	BACSTE_02181	VBIBacSte95829_1901		DNA-cytosine methyltransferase (EC 2.1.1.37)	2.1.1.37	DNA (cytosine-5-)-methyltransferase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1933	BACSTE_02230	VBIBacSte95829_1933		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1933	BACSTE_02230	VBIBacSte95829_1933		2-oxoglutarate oxidoreductase, gamma subunit (EC 1.2.7.3) / 2-oxoglutarate oxidoreductase, alpha subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1933	BACSTE_02230	VBIBacSte95829_1933		2-oxoglutarate oxidoreductase, gamma subunit (EC 1.2.7.3) / 2-oxoglutarate oxidoreductase, alpha subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1934	BACSTE_02231	VBIBacSte95829_1934		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1934	BACSTE_02231	VBIBacSte95829_1934		2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1934	BACSTE_02231	VBIBacSte95829_1934		2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3)	1.2.7.3	2-oxoglutarate synthase	00720	Reductive carboxylate cycle (CO2 fixation)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1939	BACSTE_02236	VBIBacSte95829_1939		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1940	BACSTE_02237	VBIBacSte95829_1940		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1940	BACSTE_02237	VBIBacSte95829_1940		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1940	BACSTE_02237	VBIBacSte95829_1940		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1940	BACSTE_02237	VBIBacSte95829_1940		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1948	BACSTE_02244	VBIBacSte95829_1948		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1949	BACSTE_02245	VBIBacSte95829_1949		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	4.4.1.21	S-ribosylhomocysteine lyase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246	VBIBacSte95829_1950		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246	VBIBacSte95829_1950		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252	VBIBacSte95829_1955		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00010	Glycolysis / Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252	VBIBacSte95829_1955		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252	VBIBacSte95829_1955		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252	VBIBacSte95829_1955		Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1956	BACSTE_02253	VBIBacSte95829_1956		3-dehydroquinate dehydratase II (EC 4.2.1.10)	4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1963	BACSTE_02261	VBIBacSte95829_1963		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00450	Selenoamino acid metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1963	BACSTE_02261	VBIBacSte95829_1963		Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1966	BACSTE_02264	VBIBacSte95829_1966		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1968	BACSTE_02266	VBIBacSte95829_1968		N-acetylneuraminate synthase (EC 2.5.1.56)	2.5.1.56	N-acetylneuraminate synthase	00520	Amino sugar and nucleotide sugar metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1983	BACSTE_02282	VBIBacSte95829_1983		Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00627	1,4-Dichlorobenzene degradation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1983	BACSTE_02282	VBIBacSte95829_1983		Tartrate-resistant acid phosphatase type 5 precursor (EC 3.1.3.2)	3.1.3.2	Acid phosphatase	00740	Riboflavin metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1987	BACSTE_02288	VBIBacSte95829_1987		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1992	BACSTE_02294	VBIBacSte95829_1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1992	BACSTE_02294	VBIBacSte95829_1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1993	BACSTE_02295	VBIBacSte95829_1993		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1993	BACSTE_02295	VBIBacSte95829_1993		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2003	BACSTE_02304	VBIBacSte95829_2003		tRNA dihydrouridine synthase B (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2009	BACSTE_02310	VBIBacSte95829_2009		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2009	BACSTE_02310	VBIBacSte95829_2009		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2010	BACSTE_02311	VBIBacSte95829_2010		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2010	BACSTE_02311	VBIBacSte95829_2010		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2013	BACSTE_02314	VBIBacSte95829_2013		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2022	BACSTE_02323	VBIBacSte95829_2022		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2022	BACSTE_02323	VBIBacSte95829_2022		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2023	BACSTE_02324	VBIBacSte95829_2023		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2024	BACSTE_02326	VBIBacSte95829_2024		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2028	BACSTE_02330	VBIBacSte95829_2028		Uroporphyrinogen-III synthase (EC 4.2.1.75)	4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2032	BACSTE_02334	VBIBacSte95829_2032		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2037	BACSTE_02340	VBIBacSte95829_2037		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2038	BACSTE_02341	VBIBacSte95829_2038		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	5.-.-.-	Isomerases.	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2038	BACSTE_02341	VBIBacSte95829_2038		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	5.-.-.-	Isomerases.	00100	Steroid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2040	BACSTE_02343	VBIBacSte95829_2040		Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2055	BACSTE_02357	VBIBacSte95829_2055		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2057	BACSTE_02359	VBIBacSte95829_2057		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2057	BACSTE_02359	VBIBacSte95829_2057		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2057	BACSTE_02359	VBIBacSte95829_2057		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2057	BACSTE_02359	VBIBacSte95829_2057		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2057	BACSTE_02359	VBIBacSte95829_2057		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2059	BACSTE_02361	VBIBacSte95829_2059		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2059	BACSTE_02361	VBIBacSte95829_2059		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2084	BACSTE_02387	VBIBacSte95829_2084		Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2097	BACSTE_02403	VBIBacSte95829_2097		2-dehydropantoate 2-reductase (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2104	BACSTE_02412	VBIBacSte95829_2104		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2104	BACSTE_02412	VBIBacSte95829_2104		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2105	BACSTE_02413	VBIBacSte95829_2105		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2105	BACSTE_02413	VBIBacSte95829_2105		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.91	All-trans-decaprenyl-diphosphate synthase	00900	Terpenoid backbone biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2106	BACSTE_02414	VBIBacSte95829_2106		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2110	BACSTE_02418	VBIBacSte95829_2110		Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2121	BACSTE_02431	VBIBacSte95829_2121		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2123	BACSTE_02433	VBIBacSte95829_2123		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	1.16.3.1	Ferroxidase	00860	Porphyrin and chlorophyll metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2127	BACSTE_02437	VBIBacSte95829_2127		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2127	BACSTE_02437	VBIBacSte95829_2127		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2127	BACSTE_02437	VBIBacSte95829_2127		Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2132	BACSTE_02442	VBIBacSte95829_2132		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2133	BACSTE_02444	VBIBacSte95829_2133		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2148	BACSTE_02459	VBIBacSte95829_2148		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2148	BACSTE_02459	VBIBacSte95829_2148		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2152	BACSTE_02463	VBIBacSte95829_2152		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2161	BACSTE_02472	VBIBacSte95829_2161		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2165	BACSTE_02476	VBIBacSte95829_2165		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2165	BACSTE_02476	VBIBacSte95829_2165		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2165	BACSTE_02476	VBIBacSte95829_2165		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2165	BACSTE_02476	VBIBacSte95829_2165		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2165	BACSTE_02476	VBIBacSte95829_2165		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2167	BACSTE_02478	VBIBacSte95829_2167		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2167	BACSTE_02478	VBIBacSte95829_2167		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2169	BACSTE_02480	VBIBacSte95829_2169		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00230	Purine metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2169	BACSTE_02480	VBIBacSte95829_2169		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	2.1.2.2	Phosphoribosylglycinamide formyltransferase	00670	One carbon pool by folate
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.2170	BACSTE_02481	VBIBacSte95829_2170		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	1.1.1.290	4-phosphoerythronate dehydrogenase	00750	Vitamin B6 metabolism
