genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2837	BACINT_02988	VBIBacInt56937_2837		1131953	1132171	+	219		hypothetical protein	FIG01262677	PLF_816_00046292	PGF_08140592			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2838	BACINT_02989	VBIBacInt56937_2838		1132207	1133073	+	867		Alginate lyase precursor (EC 4.2.2.3)	FIG01262677	PLF_816_00033233	PGF_05975704	GO:0045135|poly(beta-D-mannuronate) lyase activity	4.2.2.3|Poly(beta-D-mannuronate) lyase	00051|Fructose and mannose metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2839	BACINT_02990	VBIBacInt56937_2839		1133200	1135746	-	2547		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00011506	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2840	BACINT_02991	VBIBacInt56937_2840		1136080	1137249	+	1170		Integrase	FIG01377325	PLF_816_00009411	PGF_07214360			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2841	BACINT_02993	VBIBacInt56937_2841		1137629	1140616	+	2988		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00017690	PGF_02755714			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2842	BACINT_02994	VBIBacInt56937_2842		1140756	1142213	+	1458		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00017626	PGF_04922998			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2843	BACINT_02995	VBIBacInt56937_2843		1142234	1142944	+	711		hypothetical protein	FIG00638284	PLF_816_00019698	PGF_00856236			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2844	BACINT_02996	VBIBacInt56937_2844		1142964	1143932	+	969		hypothetical protein	FIG00638284	PLF_816_00044793	PGF_00854807			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2845	BACINT_02997	VBIBacInt56937_2845		1144024	1144695	+	672		hypothetical protein	FIG00638284	PLF_816_00017821	PGF_08135201			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2846	BACINT_02998	VBIBacInt56937_2846		1145025	1148171	+	3147		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00012675	PGF_02755714			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2847	BACINT_02999	VBIBacInt56937_2847		1148196	1149974	+	1779		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00016492	PGF_04922998			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2848	BACINT_03000	VBIBacInt56937_2848		1150223	1152619	+	2397		hypothetical protein	FIG00908963	PLF_816_00012722	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2849	BACINT_03003	VBIBacInt56937_2849		1153327	1155195	+	1869		hypothetical protein	FIG00638284	PLF_816_00014184	PGF_00368991			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2850	BACINT_03004	VBIBacInt56937_2850		1155234	1156355	+	1122		hypothetical protein	FIG00638284	PLF_816_00015173	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2851	BACINT_03005	VBIBacInt56937_2851		1156576	1159323	-	2748		hypothetical protein	FIG00638284	PLF_816_00017804	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2852	BACINT_03006	VBIBacInt56937_2852		1159353	1160330	-	978		hypothetical protein	FIG00908963	PLF_816_00011659	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2853	BACINT_03007	VBIBacInt56937_2853		1160398	1163205	-	2808		hypothetical protein	FIG00638284	PLF_816_00043695	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2854	BACINT_03008	VBIBacInt56937_2854		1163233	1163787	-	555		hypothetical protein		PLF_816_00016494	PGF_08060807			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2855	BACINT_03009	VBIBacInt56937_2855		1163967	1165058	-	1092		hypothetical protein		PLF_816_00018010	PGF_12757879			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2856	BACINT_03010	VBIBacInt56937_2856		1165077	1165763	-	687		hypothetical protein	FIG00638284	PLF_816_00015211	PGF_00854280			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2857	BACINT_03011	VBIBacInt56937_2857		1165791	1167338	-	1548		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00017822	PGF_04922998			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2858	BACINT_03012	VBIBacInt56937_2858		1167356	1170388	-	3033		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00012671	PGF_02755714			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2859	BACINT_03013	VBIBacInt56937_2859		1170832	1172388	-	1557		FIG00907479: hypothetical protein	FIG00907478	PLF_816_00010619	PGF_00000970			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2860	BACINT_03014	VBIBacInt56937_2860		1172403	1174673	-	2271		hypothetical protein	FIG00638284	PLF_816_00009943	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2861	BACINT_03015	VBIBacInt56937_2861		1174783	1176954	-	2172		Chondroitinase AC precursor (EC 4.2.2.5)	FIG00013983	PLF_816_00011061	PGF_00417808	GO:0030341|chondroitin AC lyase activity	4.2.2.5|Chondroitin AC lyase	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2862	BACINT_03016	VBIBacInt56937_2862		1176961	1178160	-	1200		hypothetical protein	FIG00006764	PLF_816_00011194	PGF_00852800			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2863	BACINT_03017	VBIBacInt56937_2863		1178281	1179432	-	1152		hypothetical protein	FIG00638284	PLF_816_00008078	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2864	BACINT_03018	VBIBacInt56937_2864		1179452	1181824	-	2373		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00005189	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2865	BACINT_03019	VBIBacInt56937_2865		1181913	1183136	-	1224		Glucuronyl hydrolase	FIG01426049	PLF_816_00007577	PGF_00008048			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2866	BACINT_03020	VBIBacInt56937_2866		1183286	1187374	-	4089		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG00001294	PLF_816_00008784	PGF_10106483			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2867	BACINT_03021	VBIBacInt56937_2867		1187415	1188554	-	1140		hypothetical protein	FIG00638284	PLF_816_00034518	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2868	BACINT_03022	VBIBacInt56937_2868		1188855	1191278	-	2424		Putative cytochrome C-type biogenesis protein	FIG00644514	PLF_816_00015004	PGF_03432823	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2869	BACINT_03023	VBIBacInt56937_2869		1191262	1192020	-	759		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	FIG00008394	PLF_816_00014833	PGF_00854256	GO:0003849|3-deoxy-7-phosphoheptulonate synthase activity	2.5.1.54|3-deoxy-7-phosphoheptulonate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2870	BACINT_03024	VBIBacInt56937_2870		1192091	1196083	-	3993		hypothetical protein	FIG00898332	PLF_816_00151866	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2871	BACINT_03025	VBIBacInt56937_2871		1196109	1196936	-	828		hypothetical protein	FIG01312644	PLF_816_00013634	PGF_00873927			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2872	BACINT_03026	VBIBacInt56937_2872		1197026	1197901	-	876		Putative aldolase	FIG00003369	PLF_816_00009459	PGF_00040091			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2873	BACINT_03027	VBIBacInt56937_2873		1197927	1198541	-	615		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_816_00009463	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2874	BACINT_03028	VBIBacInt56937_2874		1198545	1199552	-	1008		Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00009782	PLF_816_00009464	PGF_00040614	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2875	BACINT_03029	VBIBacInt56937_2875		1199573	1199890	-	318		hypothetical protein	FIG00896345	PLF_816_00009597	PGF_00353724			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2876	BACINT_03030	VBIBacInt56937_2876		1199914	1200594	-	681		hypothetical protein	FIG01345843	PLF_816_00010078	PGF_00095117			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2877	BACINT_03031	VBIBacInt56937_2877		1200628	1201785	-	1158		uncharacterized domain / RidA/YER057c/UK114 superfamily, group 5	FIG00897887	PLF_816_00013649	PGF_00414490			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2878	BACINT_03032	VBIBacInt56937_2878		1201805	1203643	-	1839		putative surface layer protein, with cytochrome c domain	FIG00898084	PLF_816_00008869	PGF_00411079			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2879	BACINT_03033	VBIBacInt56937_2879		1203790	1207770	-	3981		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG00001294	PLF_816_00012723	PGF_10106483			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2880	BACINT_03034	VBIBacInt56937_2880		1208211	1210253	-	2043		hypothetical protein	FIG01541285	PLF_816_00004051	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2881	BACINT_03035	VBIBacInt56937_2881		1210267	1212435	-	2169		alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_816_00011043	PGF_03854585	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2882	BACINT_03036	VBIBacInt56937_2882		1212443	1214590	-	2148		hypothetical protein	FIG00638284	PLF_816_00010308	PGF_05840725			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2883	BACINT_03037	VBIBacInt56937_2883		1214626	1216584	-	1959		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	PLF_816_00123662	PGF_00019060	GO:0004558|alpha-glucosidase activity	3.2.1.20|Alpha-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2884	BACINT_03038	VBIBacInt56937_2884		1216595	1216807	-	213		hypothetical protein	FIG00001647	PLF_816_00012168	PGF_00294709			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2885	BACINT_03039	VBIBacInt56937_2885		1216886	1218460	-	1575		hypothetical protein	FIG00001647	PLF_816_00012168	PGF_00294709			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2886	BACINT_03040	VBIBacInt56937_2886		1218497	1219837	-	1341		FIG00907285: hypothetical protein	FIG01538196	PLF_816_00011074	PGF_00000968			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2887	BACINT_03041	VBIBacInt56937_2887		1219891	1222071	-	2181		hypothetical protein	FIG00638284	PLF_816_00010309	PGF_12797767			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2888	BACINT_03042	VBIBacInt56937_2888		1222189	1223604	-	1416		hypothetical protein	FIG00638284	PLF_816_00011215	PGF_12690183			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2889	BACINT_03043	VBIBacInt56937_2889		1223807	1226596	-	2790		hypothetical protein	FIG00638284	PLF_816_00010758	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2890	BACINT_03044	VBIBacInt56937_2890		1226651	1228015	-	1365		Alginate lyase precursor (EC 4.2.2.3)	FIG01262677	PLF_816_00013188	PGF_05975704	GO:0045135|poly(beta-D-mannuronate) lyase activity	4.2.2.3|Poly(beta-D-mannuronate) lyase	00051|Fructose and mannose metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2891	BACINT_03045	VBIBacInt56937_2891		1228258	1228866	-	609		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	FIG00089707	PLF_816_00122700	PGF_00027734			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2892	BACINT_03046	VBIBacInt56937_2892		1228896	1229129	-	234		hypothetical protein	FIG01325864	PLF_816_00001429	PGF_00156722			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2893	BACINT_03047	VBIBacInt56937_2893		1229357	1230817	+	1461		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	FIG00001188	PLF_816_00000229	PGF_00420732		3.4.13.18|Cytosol nonspecific dipeptidase	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2894	BACINT_03048	VBIBacInt56937_2894		1230882	1231211	-	330		Death on curing protein, Doc toxin		PLF_816_00046293	PGF_08106700			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2895	BACINT_03049	VBIBacInt56937_2895		1231202	1231432	-	231		hypothetical protein		PLF_816_00034594	PGF_00864941			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2896	BACINT_03050	VBIBacInt56937_2896		1231506	1232465	-	960		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.33)	FIG01955782	PLF_816_00045206	PGF_00780840	GO:0036380|UDP-N-acetylglucosamine-undecaprenyl-phosphate N-acetylglucosaminephosphotransferase activity	2.7.8.33|UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2897	BACINT_03051	VBIBacInt56937_2897		1232496	1233356	-	861		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_816_00000031	PGF_00990129	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2898	BACINT_03052	VBIBacInt56937_2898		1233489	1234571	-	1083		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG01318417	PLF_816_00000025	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2899	BACINT_03053	VBIBacInt56937_2899		1234571	1235335	-	765		Putative glycosyltransferase	FIG00025611	PLF_816_00003355	PGF_03710067			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2900	BACINT_03054	VBIBacInt56937_2900		1235351	1236304	-	954		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_816_00010742	PGF_10325704	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2901	BACINT_03055	VBIBacInt56937_2901		1236297	1237418	-	1122		Glycosyltransferase	FIG00007960	PLF_816_00033557	PGF_04305571			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2902	BACINT_03057	VBIBacInt56937_2902		1237665	1238792	-	1128		Glycosyl transferase, group 1	FIG00139262	PLF_816_00122913	PGF_00783252			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2903	BACINT_03058	VBIBacInt56937_2903		1238805	1240169	-	1365		putative polysaccharide polymerase	FIG01368681	PLF_816_00029690	PGF_00861662			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2904	BACINT_03059	VBIBacInt56937_2904		1240179	1241165	-	987		Putative glycosyltransferase	FIG00561003	PLF_816_00009884	PGF_06922387			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2905	BACINT_03060	VBIBacInt56937_2905		1241266	1242432	-	1167		hypothetical protein	FIG00638284	PLF_816_00134788	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2906	BACINT_03062	VBIBacInt56937_2906		1242588	1242737	-	150		hypothetical protein		PLF_816_00040161	PGF_08167855			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2907	BACINT_03063	VBIBacInt56937_2907		1242858	1243868	+	1011		hypothetical protein	FIG00638284	PLF_816_00016495	PGF_00356116			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2908	BACINT_03064	VBIBacInt56937_2908		1243897	1245918	+	2022		Phage DNA primase/helicase	FIG00638284	PLF_816_00120252	PGF_00896056			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2909	BACINT_03065	VBIBacInt56937_2909		1246047	1246304	-	258		hypothetical protein	FIG00638284	PLF_816_00015263	PGF_08107648			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2910	BACINT_03066	VBIBacInt56937_2910		1246536	1247042	+	507		hypothetical protein	FIG00897289	PLF_816_00046909	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2911	BACINT_03067	VBIBacInt56937_2911		1247244	1247708	+	465		N-acetylmuramoyl-L-alanine amidase	FIG01231886	PLF_816_00009024	PGF_09580702	GO:0008745|N-acetylmuramoyl-L-alanine amidase activity;GO:0009253|peptidoglycan catabolic process;GO:0016998|cell wall catabolic process		
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2912	BACINT_03068	VBIBacInt56937_2912		1247792	1249315	-	1524		putative flippase	FIG01534732	PLF_816_00123803	PGF_01176851			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2913	BACINT_03069	VBIBacInt56937_2913		1249388	1250350	-	963		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	PLF_816_00015514	PGF_00402268			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2914	BACINT_03070	VBIBacInt56937_2914		1250322	1251044	-	723		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00621114	PLF_816_00004556	PGF_10532194			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2915	BACINT_03071	VBIBacInt56937_2915		1251041	1252258	-	1218		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_816_00004689	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2916	BACINT_03072	VBIBacInt56937_2916		1252255	1252482	-	228		Acyl carrier protein	FIG01450102	PLF_816_00004926	PGF_07487229			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2917	BACINT_03073	VBIBacInt56937_2917		1252487	1253530	-	1044		putative ketoacyl-ACP synthase	FIG00015100	PLF_816_00023804	PGF_10542494			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2918	BACINT_03074	VBIBacInt56937_2918		1253537	1254319	-	783		Acetoacetyl-CoA reductase (EC 1.1.1.36)	FIG00621114	PLF_816_00023802	PGF_12762603	GO:0018454|acetoacetyl-CoA reductase activity	1.1.1.36|Acetoacetyl-CoA reductase	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2919	BACINT_03075	VBIBacInt56937_2919		1254276	1254512	-	237		hypothetical protein	FIG01450102	PLF_816_00046294	PGF_07716780			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2920	BACINT_03076	VBIBacInt56937_2920		1254535	1256370	-	1836		Related to F420H2-dehydrogenase, beta subunit	FIG01127283	PLF_816_00009883	PGF_01125797			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2921	BACINT_03078	VBIBacInt56937_2921		1256730	1256933	-	204		hypothetical protein		PLF_816_00126135	PGF_03740669			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2922	BACINT_03079	VBIBacInt56937_2922		1256992	1257471	-	480		UpdZ protein	FIG01426263	PLF_816_00016376	PGF_00066107			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2923	BACINT_03080	VBIBacInt56937_2923		1257508	1258056	-	549		Capsular polysaccharide transcription antitermination protein UpdY	FIG00037943	PLF_816_00016070	PGF_03002471			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2924	BACINT_03082	VBIBacInt56937_2924		1258701	1260131	+	1431		hypothetical protein	FIG00897385	PLF_816_00012724	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2925	BACINT_03083	VBIBacInt56937_2925		1260144	1261205	+	1062		hypothetical protein	FIG00897203	PLF_816_00010783	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2926	BACINT_03084	VBIBacInt56937_2926		1261202	1262350	-	1149		Small-conductance mechanosensitive channel	FIG01341998	PLF_816_00007347	PGF_03201988			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.2927		VBIBacInt56937_2927		1262458	1262574	-	117		hypothetical protein		PLF_816_00046295	PGF_08225224			
