genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2854		VBIFaePra154692_2854		1466760	1466933	+	174		hypothetical protein		PLF_216851_00005255	PGF_08291338			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2855		VBIFaePra154692_2855		1466941	1467345	+	405		Translation initiation factor 1	FIG00000143	PLF_216851_00001065	PGF_00060431	GO:0003723|RNA binding;GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2856	FP2_14950	VBIFaePra154692_2856	D4JY81	1467381	1467494	+	114		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	FIG00000229	PLF_216851_00001410	PGF_00016424			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2857	FP2_14960	VBIFaePra154692_2857	D4JY82	1467578	1467949	+	372		SSU ribosomal protein S13p (S18e)	FIG00000160	PLF_216851_00000952	PGF_00049840	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2858	FP2_14970	VBIFaePra154692_2858	D4JY83	1467964	1468374	+	411		SSU ribosomal protein S11p (S14e)	FIG00055673	PLF_216851_00000950	PGF_00049837	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2859	FP2_14980	VBIFaePra154692_2859	D4JY84	1468395	1468997	+	603		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	FIG00000148	PLF_216851_00000963	PGF_00049893			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2860	FP2_14990	VBIFaePra154692_2860	D4JY85	1469111	1470067	+	957		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	PLF_216851_00000362	PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2861	FP2_15000	VBIFaePra154692_2861	D4JY86	1470222	1470434	+	213		LSU ribosomal protein L17p	FIG00000154	PLF_216851_00000543	PGF_00016346	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2862		VBIFaePra154692_2862		1470580	1471896	+	1317		hypothetical protein	FIG00647136	PLF_216851_00013632	PGF_01676430			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2863	FP2_15020	VBIFaePra154692_2863	D4JY87	1472002	1472703	+	702		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01290653	PLF_216851_00000905	PGF_01679001			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2864	FP2_15030	VBIFaePra154692_2864	D4JY88	1473138	1474574	+	1437		Two-component system sensor histidine kinase	FIG00000846	PLF_216851_00000779	PGF_12685003			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2865		VBIFaePra154692_2865		1474547	1474675	-	129		hypothetical protein		PLF_216851_00002162	PGF_01676726			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2866	FP2_15040	VBIFaePra154692_2866	D4JY89	1474615	1475733	+	1119		FIG069887: hypothetical protein	FIG00069887	PLF_216851_00000651	PGF_07996064			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2867	FP2_15050	VBIFaePra154692_2867	D4JY90	1475727	1476662	+	936		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_216851_00000796	PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2868	FP2_15060	VBIFaePra154692_2868	D4JY91	1476793	1477980	+	1188		RecA protein	FIG00000234	PLF_216851_00000900	PGF_00047078			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2869	FP2_15070	VBIFaePra154692_2869	D4JY92	1477981	1478493	+	513		Regulatory protein RecX	FIG00647075	PLF_216851_00015039	PGF_09027360			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2870	FP2_15080	VBIFaePra154692_2870	D4JY93	1479314	1480639	+	1326		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_216851_00000927	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2871	FP2_15090	VBIFaePra154692_2871	D4JY94	1480661	1481242	+	582		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_216851_00001168	PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2872		VBIFaePra154692_2872		1481335	1482006	+	672		hypothetical protein		PLF_216851_00004634	PGF_06865362			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2873	FP2_15110	VBIFaePra154692_2873	D4JY95	1482245	1483258	-	1014		Aspartate--ammonia ligase (EC 6.3.1.1)	FIG00001406	PLF_216851_00001164	PGF_00067160	GO:0004071|aspartate-ammonia ligase activity	6.3.1.1|Aspartate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2874	FP2_15120	VBIFaePra154692_2874	D4JY96	1483485	1483949	-	465		hypothetical protein	FIG00638284	PLF_216851_00004160	PGF_01677678			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2875	FP2_15130	VBIFaePra154692_2875	D4JY97	1484467	1485864	+	1398		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	FIG00000086	PLF_216851_00001181	PGF_02797400	GO:0004817|cysteine-tRNA ligase activity	6.1.1.16|Cysteine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2876	FP2_15140	VBIFaePra154692_2876	D4JY98	1486102	1487553	+	1452		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_216851_00002193	PGF_07282910			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2877	FP2_15150	VBIFaePra154692_2877	D4JY99	1487591	1490308	+	2718		hypothetical protein	FIG00561534	PLF_216851_00013432	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2878	FP2_15160	VBIFaePra154692_2878	D4JYA0	1490375	1491082	-	708		LrgA-associated membrane protein LrgB	FIG00000822	PLF_216851_00000680	PGF_00017655			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2879		VBIFaePra154692_2879		1491075	1491401	-	327		Antiholin-like protein LrgA	FIG00000832	PLF_216851_00000248	PGF_01151115	GO:0016021|integral to membrane		
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2880	FP2_15180	VBIFaePra154692_2880	D4JYA1	1491743	1492048	-	306		hypothetical protein		PLF_216851_00004908	PGF_10425323			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2881	FP2_15190	VBIFaePra154692_2881	D4JYA2	1492246	1492437	-	192		hypothetical protein		PLF_216851_00015413	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2882	FP2_15200	VBIFaePra154692_2882	D4JYA3	1493016	1493312	-	297		Death on curing protein, Doc toxin		PLF_216851_00001189	PGF_01676403			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2883	FP2_15210	VBIFaePra154692_2883	D4JYA4	1493302	1493583	-	282		hypothetical protein		PLF_216851_00001342	PGF_01676481			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2884	FP2_15230	VBIFaePra154692_2884	D4JYA6	1494600	1495079	-	480		hypothetical protein	FIG00109793	PLF_216851_00004740	PGF_01678069			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2891	FP2_15250	VBIFaePra154692_2891	D4JYA7	1496566	1496985	-	420		hypothetical protein	FIG00638284	PLF_216851_00015642	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	tRNA	fig|718252.3.rna.58	FP2_T_33080	VBIFaePra154692_r058		1497426	1497501	-	76		tRNA-Val-GAC						
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2892		VBIFaePra154692_2892		1497492	1497614	-	123		hypothetical protein		PLF_216851_00005567	PGF_01678856			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2893	FP2_15260	VBIFaePra154692_2893	D4JYA8	1497768	1499549	-	1782		Oligoendopeptidase F	FIG00628107	PLF_216851_00001329	PGF_01676472			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2894	FP2_15270	VBIFaePra154692_2894	D4JYA9	1499886	1500401	+	516		Substrate-specific component FolT of folate ECF transporter	FIG00051957	PLF_216851_00001012	PGF_01676394			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2895	FP2_15280	VBIFaePra154692_2895	D4JYB0	1501096	1502370	+	1275		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_216851_00000426	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2896	FP2_15300	VBIFaePra154692_2896	D4JYB2	1502834	1504210	+	1377		hypothetical protein	FIG00920505	PLF_216851_00001334	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2897	FP2_15310	VBIFaePra154692_2897	D4JYB3	1504230	1504982	+	753		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_216851_00000341	PGF_07420523	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2898	FP2_15320	VBIFaePra154692_2898	D4JYB4	1504993	1505475	+	483		small multidrug export protein (qacE) homolog	FIG01339421	PLF_216851_00001364	PGF_00412634			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2899	FP2_15330	VBIFaePra154692_2899	D4JYB5	1505790	1507178	+	1389		Putative Xaa-His dipeptidase	FIG00011140	PLF_216851_00000867	PGF_00039817			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2900		VBIFaePra154692_2900		1507175	1507591	+	417		hypothetical protein	FIG00638284	PLF_216851_00001293	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2901	FP2_15350	VBIFaePra154692_2901	D4JYB6	1507632	1508309	-	678		Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_216851_00000974	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2902		VBIFaePra154692_2902		1508381	1508773	-	393		hypothetical protein		PLF_216851_00004805	PGF_01678128			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2903	FP2_15380	VBIFaePra154692_2903	D4JYB9	1508792	1509982	+	1191		Dihydroorotase (EC 3.5.2.3)	FIG00000032	PLF_216851_00000430	PGF_00423378	GO:0004151|dihydroorotase activity	3.5.2.3|Dihydroorotase	00240|Pyrimidine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2904		VBIFaePra154692_2904		1510061	1510180	-	120		hypothetical protein		PLF_216851_00013249	PGF_06907045			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2905	FP2_15390	VBIFaePra154692_2905	D4JYC0	1510181	1511047	+	867		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_216851_00000777	PGF_06461498	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2906	FP2_15400	VBIFaePra154692_2906	D4JYC1	1511028	1511798	+	771		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	FIG00133515	PLF_216851_00000433	PGF_01513923	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2907	FP2_15410	VBIFaePra154692_2907	D4JYC2	1511798	1512715	+	918		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	FIG00001054	PLF_216851_00001191	PGF_03029062	GO:0004589|orotate reductase (NADH) activity	1.3.1.14|Dihydroorotate dehydrogenase (NAD(+))	00240|Pyrimidine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2908	FP2_15420	VBIFaePra154692_2908	D4JYC3	1512859	1513452	+	594		Orotate phosphoribosyltransferase (EC 2.4.2.10)	FIG00025759	PLF_216851_00000776	PGF_10381714	GO:0004588|orotate phosphoribosyltransferase activity	2.4.2.10|Orotate phosphoribosyltransferase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2909	FP2_15430	VBIFaePra154692_2909	D4JYC4	1513485	1514594	+	1110		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	FIG00000130	PLF_216851_00000610	PGF_07015581	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2910	FP2_15440	VBIFaePra154692_2910	D4JYC5	1514596	1517847	+	3252		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	FIG00000111	PLF_216851_00001169	PGF_00416410	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2911	FP2_15450	VBIFaePra154692_2911	D4JYC6	1517987	1518295	+	309		hypothetical protein	FIG01340522	PLF_216851_00001187	PGF_01676402			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2912	FP2_15460	VBIFaePra154692_2912	D4JYC7	1518334	1519644	+	1311		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	FIG00001381	PLF_216851_00000488	PGF_00421098		3.6.4.13|RNA helicase	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2913	FP2_15470	VBIFaePra154692_2913	D4JYC8	1520167	1523004	+	2838		Protein translocase subunit SecA	FIG00034293	PLF_216851_00000857	PGF_10049811			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2914	FP2_15480	VBIFaePra154692_2914	D4JYC9	1523127	1524359	+	1233		N-acetyl-L,L-diaminopimelate deacetylase homolog	FIG00016846	PLF_216851_00000737	PGF_10369194			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2915	FP2_15490	VBIFaePra154692_2915	D4JYD0	1524415	1525299	-	885		hypothetical protein	FIG00647119	PLF_216851_00013659	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2916	FP2_15500	VBIFaePra154692_2916	D4JYD1	1525468	1525755	+	288		hypothetical protein	FIG00646896	PLF_216851_00001700	PGF_01676569			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2917		VBIFaePra154692_2917		1526456	1527436	+	981		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	FIG00000001	PLF_216851_00000869	PGF_02788759	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2918	FP2_15530	VBIFaePra154692_2918	D4JYD2	1527480	1528679	+	1200		tRNA 4-thiouridine synthase (EC 2.8.1.4)	FIG01954522	PLF_216851_00001371	PGF_06115957		2.8.1.4|tRNA sulfurtransferase	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2919	FP2_15540	VBIFaePra154692_2919	D4JYD3	1528683	1529999	+	1317		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	FIG01304043	PLF_216851_00000592	PGF_08110123	GO:0047631|ADP-ribose diphosphatase activity;GO:0019159|nicotinamide-nucleotide amidase activity	3.6.1.13|ADP-ribose diphosphatase;3.5.1.42|Nicotinamide-nucleotide amidase	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2920		VBIFaePra154692_2920		1530048	1530959	+	912		hypothetical protein	FIG00647266	PLF_216851_00015240	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2921	FP2_15560	VBIFaePra154692_2921	D4JYD4	1531091	1532032	-	942		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_216851_00001934	PGF_07131324			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2922	FP2_15570	VBIFaePra154692_2922	D4JYD5	1532025	1533101	-	1077		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_216851_00002268	PGF_09990804			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2923	FP2_15580	VBIFaePra154692_2923	D4JYD6	1533105	1534046	-	942		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	FIG00455853	PLF_216851_00002275	PGF_10569020			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2924	FP2_15590	VBIFaePra154692_2924	D4JYD7	1534046	1534996	-	951		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	FIG00945384	PLF_216851_00002272	PGF_00977978			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2925	FP2_15600	VBIFaePra154692_2925	D4JYD8	1535024	1537051	-	2028		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_216851_00000772	PGF_02147779			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2926		VBIFaePra154692_2926		1537028	1537255	+	228		hypothetical protein		PLF_216851_00002571	PGF_01676819			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2927	FP2_15610	VBIFaePra154692_2927	D4JYD9	1537475	1539499	-	2025		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_216851_00000772	PGF_02147779			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2928	FP2_15620	VBIFaePra154692_2928	D4JYE0	1539960	1541987	-	2028		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_216851_00000772	PGF_02147779			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2929	FP2_15630	VBIFaePra154692_2929	D4JYE1	1542339	1542758	+	420		hypothetical protein		PLF_216851_00002572	PGF_01676820			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2930	FP2_15640	VBIFaePra154692_2930	D4JYE2	1542770	1545388	+	2619		Ribosome protection-type tetracycline resistance related proteins, group 2 / YacP-like NYN domain	FIG00080231	PLF_216851_00000930	PGF_00775715			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2931	FP2_15650	VBIFaePra154692_2931	D4JYE3	1545391	1546290	+	900		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00001859	PLF_216851_00001492	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2932	FP2_15660	VBIFaePra154692_2932	D4JYE4	1546367	1547092	+	726		NAD-dependent protein deacetylase of SIR2 family	FIG00008490	PLF_216851_00000752	PGF_10024837			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2933	FP2_15670	VBIFaePra154692_2933	D4JYE5	1547145	1547837	-	693		hypothetical protein	FIG00638284	PLF_216851_00001218	PGF_05448381			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2934	FP2_15680	VBIFaePra154692_2934	D4JYE6	1547841	1549994	-	2154		hypothetical protein	FIG00638284	PLF_216851_00001219	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2935		VBIFaePra154692_2935		1550317	1552182	+	1866		Uncharacterized protein similar to ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00638284	PLF_216851_00002542	PGF_01657035			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2936		VBIFaePra154692_2936		1552164	1552364	-	201		hypothetical protein		PLF_216851_00005140	PGF_01678433			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2937	FP2_15700	VBIFaePra154692_2937	D4JYE7	1552356	1555124	+	2769		hypothetical protein	FIG00638284	PLF_216851_00001623	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2938		VBIFaePra154692_2938		1555240	1557819	-	2580		hypothetical protein	FIG00638284	PLF_216851_00001624	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2939	FP2_15720	VBIFaePra154692_2939	D4JYE8	1557809	1558636	-	828		hypothetical protein	FIG00774607	PLF_216851_00001961	PGF_01006461			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2940		VBIFaePra154692_2940		1558675	1560615	-	1941		hypothetical protein	FIG00638284	PLF_216851_00013706	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2941		VBIFaePra154692_2941		1560744	1563038	-	2295		hypothetical protein	FIG00638284	PLF_216851_00001246	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2942	FP2_15750	VBIFaePra154692_2942	D4JYE9	1563040	1564827	-	1788		hypothetical protein	FIG00638284	PLF_216851_00015157	PGF_01314585			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2943		VBIFaePra154692_2943		1564902	1565099	-	198		hypothetical protein		PLF_216851_00005145	PGF_01678438			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2944		VBIFaePra154692_2944		1565133	1565273	+	141		hypothetical protein		PLF_216851_00005433	PGF_01678722			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2945	FP2_15760	VBIFaePra154692_2945	D4JYF0	1565352	1566917	+	1566		hypothetical protein	FIG00638284	PLF_216851_00015733	PGF_08225224			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2946		VBIFaePra154692_2946		1567566	1567682	-	117		hypothetical protein		PLF_216851_00005633	PGF_01678922			
718252.3	Faecalibacterium prausnitzii L2-6	FP929045	PATRIC	CDS	fig|718252.3.peg.2947	FP2_15780	VBIFaePra154692_2947	D4JYF1	1567665	1568546	+	882		LacX protein, plasmid	FIG00747188	PLF_216851_00000566	PGF_01674675			
