patric_id	pathway
fig|1339327.3.peg.2663	
fig|1339327.3.peg.2664	
fig|1339327.3.peg.2665	04660|T cell receptor signaling pathway
fig|1339327.3.peg.2666	
fig|1339327.3.peg.2667	
fig|1339327.3.peg.2668	
fig|1339327.3.peg.2669	
fig|1339327.3.peg.2670	
fig|1339327.3.peg.2671	
fig|1339327.3.peg.2672	
fig|1339327.3.peg.2673	
fig|1339327.3.peg.2674	
fig|1339327.3.peg.2675	
fig|1339327.3.peg.2676	
fig|1339327.3.peg.2677	
fig|1339327.3.peg.2678	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|1339327.3.peg.2679	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1339327.3.peg.2680	
fig|1339327.3.peg.2681	
fig|1339327.3.peg.2682	
fig|1339327.3.peg.2683	
fig|1339327.3.peg.2684	
fig|1339327.3.peg.2685	00260|Glycine, serine and threonine metabolism
fig|1339327.3.peg.2686	
fig|1339327.3.peg.2687	
fig|1339327.3.peg.2688	
fig|1339327.3.peg.2689	
fig|1339327.3.peg.2690	
fig|1339327.3.peg.2691	
fig|1339327.3.peg.2692	
fig|1339327.3.peg.2693	
fig|1339327.3.peg.2694	
fig|1339327.3.peg.2695	00785|Lipoic acid metabolism
fig|1339327.3.peg.2696	
fig|1339327.3.peg.2697	
fig|1339327.3.peg.2698	
fig|1339327.3.pg.41	
fig|1339327.3.peg.2699	
fig|1339327.3.peg.2700	
fig|1339327.3.peg.2701	
fig|1339327.3.peg.2702	
fig|1339327.3.peg.2703	
fig|1339327.3.peg.2704	
fig|1339327.3.peg.2705	
fig|1339327.3.peg.2706	
fig|1339327.3.peg.2707	
fig|1339327.3.peg.2708	
fig|1339327.3.peg.2709	
fig|1339327.3.peg.2710	
fig|1339327.3.peg.2711	
fig|1339327.3.peg.2712	
fig|1339327.3.peg.2713	
fig|1339327.3.peg.2714	
fig|1339327.3.peg.2715	00330|Arginine and proline metabolism
fig|1339327.3.peg.2716	
fig|1339327.3.peg.2717	
fig|1339327.3.rna.36	
	
fig|1339327.3.peg.2718	
fig|1339327.3.peg.2719	
fig|1339327.3.peg.2720	
fig|1339327.3.peg.2721	
fig|1339327.3.peg.2722	
fig|1339327.3.peg.2723	
fig|1339327.3.peg.2724	
fig|1339327.3.peg.2725	
fig|1339327.3.peg.2726	
fig|1339327.3.peg.2727	
	
fig|1339327.3.peg.2728	
fig|1339327.3.peg.2729	
fig|1339327.3.peg.2730	
fig|1339327.3.peg.2731	
fig|1339327.3.peg.2732	
fig|1339327.3.peg.2733	
fig|1339327.3.peg.2734	
fig|1339327.3.peg.2735	
fig|1339327.3.peg.2736	
fig|1339327.3.peg.2737	
fig|1339327.3.peg.2738	
fig|1339327.3.peg.2739	
fig|1339327.3.peg.2740	
fig|1339327.3.peg.2741	
fig|1339327.3.pg.42	
fig|1339327.3.peg.2742	
fig|1339327.3.pg.43	
fig|1339327.3.peg.2743	
fig|1339327.3.peg.2744	
fig|1339327.3.peg.2745	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1339327.3.peg.2746	
fig|1339327.3.peg.2747	
fig|1339327.3.peg.2748	
fig|1339327.3.peg.2749	
fig|1339327.3.peg.2750	
fig|1339327.3.peg.2751	
fig|1339327.3.pg.44	
fig|1339327.3.peg.2752	
fig|1339327.3.peg.2753	
fig|1339327.3.peg.2754	
fig|1339327.3.peg.2755	
fig|1339327.3.peg.2756	
fig|1339327.3.peg.2757	
fig|1339327.3.peg.2758	
fig|1339327.3.peg.2759	
fig|1339327.3.peg.2760	
	
fig|1339327.3.peg.2761	
	
fig|1339327.3.peg.2762	
fig|1339327.3.peg.2763	
fig|1339327.3.peg.2764	
fig|1339327.3.peg.2765	
fig|1339327.3.peg.2766	
fig|1339327.3.peg.2767	
fig|1339327.3.peg.2768	
fig|1339327.3.peg.2769	
fig|1339327.3.peg.2770	
fig|1339327.3.peg.2771	
fig|1339327.3.peg.2772	
fig|1339327.3.peg.2773	
fig|1339327.3.peg.2774	
fig|1339327.3.peg.2775	
fig|1339327.3.peg.2776	
fig|1339327.3.peg.2777	
fig|1339327.3.peg.2778	
fig|1339327.3.peg.2779	
fig|1339327.3.peg.2780	
fig|1339327.3.peg.2781	
fig|1339327.3.peg.2782	
fig|1339327.3.peg.2783	
fig|1339327.3.peg.2784	
fig|1339327.3.peg.2785	
fig|1339327.3.peg.2786	
fig|1339327.3.peg.2787	
fig|1339327.3.peg.2788	
fig|1339327.3.peg.2789	
fig|1339327.3.peg.2790	
fig|1339327.3.peg.2791	
fig|1339327.3.peg.2792	
fig|1339327.3.peg.2793	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.2794	
fig|1339327.3.peg.2795	
fig|1339327.3.peg.2796	
fig|1339327.3.peg.2797	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
	
fig|1339327.3.peg.2798	
fig|1339327.3.peg.2799	
fig|1339327.3.peg.2800	
fig|1339327.3.peg.2801	
fig|1339327.3.peg.2802	
fig|1339327.3.peg.2803	
fig|1339327.3.peg.2804	
fig|1339327.3.peg.2805	00071|Fatty acid metabolism
fig|1339327.3.peg.2806	
fig|1339327.3.peg.2807	
fig|1339327.3.peg.2808	00910|Nitrogen metabolism
fig|1339327.3.peg.2809	
fig|1339327.3.peg.2810	
fig|1339327.3.peg.2811	
fig|1339327.3.peg.2812	
fig|1339327.3.peg.2813	
fig|1339327.3.peg.2814	
fig|1339327.3.peg.2815	
fig|1339327.3.peg.2816	
fig|1339327.3.peg.2817	
fig|1339327.3.peg.2818	
fig|1339327.3.peg.2819	
fig|1339327.3.peg.2820	00240|Pyrimidine metabolism
fig|1339327.3.peg.2821	
fig|1339327.3.peg.2822	00770|Pantothenate and CoA biosynthesis
fig|1339327.3.peg.2823	
fig|1339327.3.peg.2824	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1339327.3.peg.2825	00230|Purine metabolism
fig|1339327.3.peg.2826	00760|Nicotinate and nicotinamide metabolism
fig|1339327.3.peg.2827	
	
fig|1339327.3.peg.2828	
fig|1339327.3.peg.2829	
fig|1339327.3.peg.2830	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2831	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2832	
fig|1339327.3.peg.2833	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2834	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2835	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2836	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2837	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2838	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1339327.3.peg.2839	
fig|1339327.3.peg.2840	
fig|1339327.3.peg.2841	
fig|1339327.3.peg.2842	
fig|1339327.3.peg.2843	
fig|1339327.3.peg.2844	
fig|1339327.3.peg.2845	
fig|1339327.3.peg.2846	
fig|1339327.3.peg.2847	
fig|1339327.3.peg.2848	
fig|1339327.3.peg.2849	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.2850	
fig|1339327.3.peg.2851	
fig|1339327.3.peg.2852	
fig|1339327.3.peg.2853	
fig|1339327.3.peg.2854	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1339327.3.peg.2855	
fig|1339327.3.peg.2856	
fig|1339327.3.peg.2857	
fig|1339327.3.peg.2858	
fig|1339327.3.peg.2859	
fig|1339327.3.peg.2860	
fig|1339327.3.peg.2861	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1339327.3.peg.2862	
fig|1339327.3.peg.2863	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1339327.3.peg.2864	
fig|1339327.3.peg.2865	
fig|1339327.3.peg.2866	
fig|1339327.3.peg.2867	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1339327.3.peg.2868	
fig|1339327.3.peg.2869	
fig|1339327.3.peg.2870	
fig|1339327.3.peg.2871	
fig|1339327.3.peg.2872	
fig|1339327.3.peg.2873	
fig|1339327.3.peg.2874	
fig|1339327.3.peg.2875	
fig|1339327.3.peg.2876	
fig|1339327.3.peg.2877	
fig|1339327.3.peg.2878	
fig|1339327.3.peg.2879	
fig|1339327.3.peg.2880	
fig|1339327.3.peg.2881	
fig|1339327.3.peg.2882	00540|Lipopolysaccharide biosynthesis
fig|1339327.3.peg.2883	
fig|1339327.3.peg.2884	
fig|1339327.3.peg.2885	
fig|1339327.3.peg.2886	
fig|1339327.3.peg.2887	00790|Folate biosynthesis
fig|1339327.3.peg.2888	
fig|1339327.3.peg.2889	
fig|1339327.3.peg.2890	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1339327.3.peg.2891	
fig|1339327.3.peg.2892	
fig|1339327.3.peg.2893	
fig|1339327.3.rna.37	
	
	
fig|1339327.3.peg.2894	
	
fig|1339327.3.peg.2895	
fig|1339327.3.peg.2896	
fig|1339327.3.peg.2897	00790|Folate biosynthesis
fig|1339327.3.peg.2898	00790|Folate biosynthesis
fig|1339327.3.peg.2899	
fig|1339327.3.peg.2900	00500|Starch and sucrose metabolism
fig|1339327.3.peg.2901	
fig|1339327.3.peg.2902	
fig|1339327.3.peg.2903	
fig|1339327.3.peg.2904	
fig|1339327.3.peg.2905	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|1339327.3.peg.2906	
fig|1339327.3.peg.2907	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1339327.3.peg.2908	
fig|1339327.3.peg.2909	
	
fig|1339327.3.peg.2910	
fig|1339327.3.peg.2911	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1339327.3.peg.2912	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1339327.3.peg.2913	00061|Fatty acid biosynthesis
fig|1339327.3.peg.2914	00730|Thiamine metabolism
fig|1339327.3.peg.2915	
fig|1339327.3.peg.2916	00040|Pentose and glucuronate interconversions
fig|1339327.3.peg.2917	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1339327.3.peg.2918	
fig|1339327.3.peg.2919	
fig|1339327.3.peg.2920	00230|Purine metabolism;00500|Starch and sucrose metabolism;00740|Riboflavin metabolism;00760|Nicotinate and nicotinamide metabolism;00770|Pantothenate and CoA biosynthesis
fig|1339327.3.peg.2921	
fig|1339327.3.peg.2922	
fig|1339327.3.peg.2923	
fig|1339327.3.peg.2924	
fig|1339327.3.peg.2925	
fig|1339327.3.peg.2926	
	
	
fig|1339327.3.peg.2927	
fig|1339327.3.peg.2928	
fig|1339327.3.peg.2929	00970|Aminoacyl-tRNA biosynthesis
fig|1339327.3.peg.2930	
fig|1339327.3.peg.2931	
fig|1339327.3.peg.2932	
fig|1339327.3.peg.2933	
fig|1339327.3.peg.2934	
	
fig|1339327.3.peg.2935	
fig|1339327.3.peg.2936	
fig|1339327.3.peg.2937	
	
fig|1339327.3.peg.2938	
	
fig|1339327.3.peg.2939	
	
fig|1339327.3.peg.2940	
fig|1339327.3.peg.2941	
fig|1339327.3.rna.38	
fig|1339327.3.peg.2942	
fig|1339327.3.peg.2943	
fig|1339327.3.peg.2944	00040|Pentose and glucuronate interconversions
fig|1339327.3.peg.2945	
fig|1339327.3.peg.2946	
fig|1339327.3.peg.2947	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1339327.3.peg.2948	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.2949	
fig|1339327.3.peg.2950	
fig|1339327.3.peg.2951	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1339327.3.peg.2952	
fig|1339327.3.peg.2953	
fig|1339327.3.peg.2954	
fig|1339327.3.peg.2955	
fig|1339327.3.peg.2956	
	
	
fig|1339327.3.peg.2957	
fig|1339327.3.peg.2958	
fig|1339327.3.peg.2959	
fig|1339327.3.peg.2960	
fig|1339327.3.peg.2961	
fig|1339327.3.peg.2962	
fig|1339327.3.peg.2963	
fig|1339327.3.peg.2964	
fig|1339327.3.peg.2965	
fig|1339327.3.peg.2966	
fig|1339327.3.peg.2967	
fig|1339327.3.peg.2968	
fig|1339327.3.peg.2969	
fig|1339327.3.peg.2970	
fig|1339327.3.peg.2971	
fig|1339327.3.peg.2972	
fig|1339327.3.peg.2973	
fig|1339327.3.peg.2974	
fig|1339327.3.peg.2975	
fig|1339327.3.peg.2976	
fig|1339327.3.peg.2977	
fig|1339327.3.peg.2978	
fig|1339327.3.peg.2979	
fig|1339327.3.peg.2980	
fig|1339327.3.peg.2981	
fig|1339327.3.peg.2982	
fig|1339327.3.peg.2983	
fig|1339327.3.peg.2984	
fig|1339327.3.peg.2985	
fig|1339327.3.peg.2986	
	
fig|1339327.3.peg.2987	
fig|1339327.3.peg.2988	
fig|1339327.3.peg.2989	
fig|1339327.3.peg.2990	
fig|1339327.3.peg.2991	
fig|1339327.3.peg.2992	
	
fig|1339327.3.peg.2993	
fig|1339327.3.peg.2994	
fig|1339327.3.peg.2995	
fig|1339327.3.peg.2996	
fig|1339327.3.peg.2997	
fig|1339327.3.peg.2998	
fig|1339327.3.peg.2999	
fig|1339327.3.pg.45	
fig|1339327.3.peg.3000	
fig|1339327.3.peg.3001	
fig|1339327.3.peg.3002	
fig|1339327.3.peg.3003	
fig|1339327.3.peg.3004	
	
fig|1339327.3.peg.3005	
	
fig|1339327.3.peg.3006	
fig|1339327.3.rna.39	
fig|1339327.3.rna.40	
fig|1339327.3.peg.3007	
fig|1339327.3.peg.3008	
fig|1339327.3.peg.3009	
fig|1339327.3.peg.3010	
fig|1339327.3.peg.3011	
fig|1339327.3.peg.3012	
fig|1339327.3.peg.3013	
fig|1339327.3.peg.3014	
fig|1339327.3.peg.3015	
fig|1339327.3.peg.3016	
fig|1339327.3.peg.3017	
fig|1339327.3.peg.3018	
fig|1339327.3.peg.3019	
	
fig|1339327.3.peg.3020	
fig|1339327.3.peg.3021	
fig|1339327.3.peg.3022	
fig|1339327.3.peg.3023	
	
fig|1339327.3.peg.3024	
fig|1339327.3.peg.3025	00600|Sphingolipid metabolism
fig|1339327.3.peg.3026	
fig|1339327.3.peg.3027	00970|Aminoacyl-tRNA biosynthesis
fig|1339327.3.peg.3028	
fig|1339327.3.peg.3029	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
fig|1339327.3.peg.3030	00330|Arginine and proline metabolism
fig|1339327.3.peg.3031	
fig|1339327.3.peg.3032	
fig|1339327.3.peg.3033	
fig|1339327.3.peg.3034	
fig|1339327.3.peg.3035	00620|Pyruvate metabolism
fig|1339327.3.peg.3036	
fig|1339327.3.peg.3037	
fig|1339327.3.peg.3038	
fig|1339327.3.peg.3039	
fig|1339327.3.peg.3040	
fig|1339327.3.peg.3041	
fig|1339327.3.peg.3042	
fig|1339327.3.peg.3043	00230|Purine metabolism
fig|1339327.3.peg.3044	00230|Purine metabolism;00240|Pyrimidine metabolism
	
fig|1339327.3.peg.3045	
fig|1339327.3.peg.3046	
fig|1339327.3.peg.3047	00240|Pyrimidine metabolism
fig|1339327.3.peg.3048	00240|Pyrimidine metabolism
fig|1339327.3.peg.3049	
fig|1339327.3.peg.3050	
fig|1339327.3.peg.3051	00300|Lysine biosynthesis
fig|1339327.3.peg.3052	
fig|1339327.3.peg.3053	
	
fig|1339327.3.peg.3054	
fig|1339327.3.rna.41	
fig|1339327.3.rna.42	
fig|1339327.3.rna.43	
fig|1339327.3.rna.44	
fig|1339327.3.rna.45	
fig|1339327.3.rna.46	
fig|1339327.3.rna.47	
fig|1339327.3.peg.3055	
fig|1339327.3.peg.3056	
fig|1339327.3.peg.3057	
fig|1339327.3.peg.3058	
fig|1339327.3.peg.3059	
	
fig|1339327.3.peg.3060	
fig|1339327.3.peg.3061	
fig|1339327.3.peg.3062	
fig|1339327.3.peg.3063	
fig|1339327.3.peg.3064	
fig|1339327.3.peg.3065	
fig|1339327.3.peg.3066	
fig|1339327.3.peg.3067	
fig|1339327.3.peg.3068	
fig|1339327.3.peg.3069	
fig|1339327.3.peg.3070	
	
fig|1339327.3.peg.3071	
fig|1339327.3.peg.3072	
fig|1339327.3.peg.3073	
fig|1339327.3.peg.3074	
fig|1339327.3.peg.3075	
fig|1339327.3.peg.3076	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1339327.3.peg.3077	
fig|1339327.3.peg.3078	
fig|1339327.3.peg.3079	
fig|1339327.3.peg.3080	00970|Aminoacyl-tRNA biosynthesis
fig|1339327.3.peg.3081	
fig|1339327.3.peg.3082	
fig|1339327.3.rna.48	
fig|1339327.3.peg.3083	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3084	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3085	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3086	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3087	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3088	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3089	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3090	
fig|1339327.3.peg.3091	
fig|1339327.3.peg.3092	
fig|1339327.3.peg.3093	
fig|1339327.3.peg.3094	
fig|1339327.3.peg.3095	
fig|1339327.3.peg.3096	
fig|1339327.3.peg.3097	
fig|1339327.3.peg.3098	
fig|1339327.3.peg.3099	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3100	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3101	
fig|1339327.3.peg.3102	
fig|1339327.3.peg.3103	
fig|1339327.3.peg.3104	
fig|1339327.3.peg.3105	
fig|1339327.3.peg.3106	
fig|1339327.3.peg.3107	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3108	
fig|1339327.3.peg.3109	
fig|1339327.3.peg.3110	
fig|1339327.3.peg.3111	
fig|1339327.3.peg.3112	
fig|1339327.3.peg.3113	
fig|1339327.3.peg.3114	
fig|1339327.3.peg.3115	
fig|1339327.3.peg.3116	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3117	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3118	00860|Porphyrin and chlorophyll metabolism
fig|1339327.3.peg.3119	
fig|1339327.3.peg.3120	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|1339327.3.peg.3121	
fig|1339327.3.peg.3122	
fig|1339327.3.peg.3123	
fig|1339327.3.peg.3124	
	
fig|1339327.3.peg.3125	
fig|1339327.3.peg.3126	
fig|1339327.3.peg.3127	
fig|1339327.3.peg.3128	
fig|1339327.3.peg.3129	
fig|1339327.3.peg.3130	
fig|1339327.3.peg.3131	
fig|1339327.3.peg.3132	
fig|1339327.3.peg.3133	
fig|1339327.3.peg.3134	
fig|1339327.3.peg.3135	
fig|1339327.3.peg.3136	
fig|1339327.3.peg.3137	
fig|1339327.3.peg.3138	
fig|1339327.3.peg.3139	
fig|1339327.3.rna.49	
fig|1339327.3.rna.50	
fig|1339327.3.rna.51	
fig|1339327.3.rna.52	
fig|1339327.3.rna.53	
fig|1339327.3.rna.54	
fig|1339327.3.rna.55	
fig|1339327.3.rna.56	
fig|1339327.3.rna.57	
fig|1339327.3.peg.3140	
fig|1339327.3.peg.3141	
fig|1339327.3.peg.3142	
fig|1339327.3.peg.3143	
fig|1339327.3.peg.3144	
fig|1339327.3.peg.3145	00730|Thiamine metabolism
fig|1339327.3.peg.3146	
fig|1339327.3.peg.3147	
fig|1339327.3.peg.3148	
fig|1339327.3.pg.46	
fig|1339327.3.peg.3149	
fig|1339327.3.peg.3150	00730|Thiamine metabolism
fig|1339327.3.peg.3151	
fig|1339327.3.peg.3152	
fig|1339327.3.peg.3153	
fig|1339327.3.peg.3154	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1339327.3.peg.3155	
fig|1339327.3.peg.3156	
fig|1339327.3.peg.3157	
fig|1339327.3.peg.3158	
fig|1339327.3.peg.3159	
fig|1339327.3.peg.3160	
fig|1339327.3.peg.3161	
fig|1339327.3.peg.3162	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1339327.3.peg.3163	
fig|1339327.3.peg.3164	
fig|1339327.3.peg.3165	
fig|1339327.3.peg.3166	
fig|1339327.3.peg.3167	
fig|1339327.3.peg.3168	
fig|1339327.3.peg.3169	
fig|1339327.3.peg.3170	
fig|1339327.3.peg.3171	
fig|1339327.3.peg.3172	
fig|1339327.3.peg.3173	
fig|1339327.3.peg.3174	00970|Aminoacyl-tRNA biosynthesis
fig|1339327.3.peg.3175	
fig|1339327.3.peg.3176	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.3177	
fig|1339327.3.peg.3178	
	
fig|1339327.3.peg.3179	00440|Phosphonate and phosphinate metabolism
fig|1339327.3.peg.3180	
fig|1339327.3.peg.3181	
	
fig|1339327.3.peg.3182	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.3183	
fig|1339327.3.peg.3184	
fig|1339327.3.peg.3185	00900|Terpenoid backbone biosynthesis
fig|1339327.3.peg.3186	
fig|1339327.3.peg.3187	
fig|1339327.3.peg.3188	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.3189	
fig|1339327.3.peg.3190	
fig|1339327.3.peg.3191	
fig|1339327.3.peg.3192	
fig|1339327.3.peg.3193	
fig|1339327.3.peg.3194	
fig|1339327.3.peg.3195	
fig|1339327.3.peg.3196	
fig|1339327.3.peg.3197	
fig|1339327.3.peg.3198	00240|Pyrimidine metabolism
fig|1339327.3.peg.3199	
fig|1339327.3.peg.3200	
fig|1339327.3.peg.3201	
fig|1339327.3.peg.3202	
fig|1339327.3.peg.3203	
fig|1339327.3.peg.3204	
fig|1339327.3.peg.3205	
fig|1339327.3.peg.3206	
fig|1339327.3.peg.3207	
fig|1339327.3.peg.3208	
fig|1339327.3.peg.3209	
fig|1339327.3.peg.3210	
fig|1339327.3.peg.3211	
fig|1339327.3.peg.3212	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1339327.3.peg.3213	
fig|1339327.3.peg.3214	
fig|1339327.3.peg.3215	
fig|1339327.3.peg.3216	
	
fig|1339327.3.peg.3217	
fig|1339327.3.peg.3218	
fig|1339327.3.peg.3219	
fig|1339327.3.peg.3220	
fig|1339327.3.peg.3221	
fig|1339327.3.peg.3222	
fig|1339327.3.peg.3223	
fig|1339327.3.peg.3224	
fig|1339327.3.peg.3225	
fig|1339327.3.peg.3226	
fig|1339327.3.peg.3227	
fig|1339327.3.peg.3228	
fig|1339327.3.peg.3229	
fig|1339327.3.peg.3230	
fig|1339327.3.peg.3231	
fig|1339327.3.peg.3232	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1339327.3.peg.3233	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1339327.3.peg.3234	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1339327.3.peg.3235	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1339327.3.peg.3236	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1339327.3.peg.3237	00564|Glycerophospholipid metabolism
fig|1339327.3.peg.3238	
fig|1339327.3.peg.3239	
fig|1339327.3.peg.3240	
fig|1339327.3.peg.3241	00300|Lysine biosynthesis
fig|1339327.3.peg.3242	00300|Lysine biosynthesis
fig|1339327.3.peg.3243	
fig|1339327.3.peg.3244	00190|Oxidative phosphorylation
fig|1339327.3.peg.3245	00230|Purine metabolism
fig|1339327.3.peg.3246	
fig|1339327.3.peg.3247	
fig|1339327.3.peg.3248	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3249	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3250	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|1339327.3.peg.3251	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3252	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3253	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3254	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1339327.3.peg.3255	
fig|1339327.3.peg.3256	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1339327.3.peg.3257	
fig|1339327.3.peg.3258	
fig|1339327.3.peg.3259	
fig|1339327.3.peg.3260	
fig|1339327.3.peg.3261	
fig|1339327.3.peg.3262	
fig|1339327.3.peg.3263	
fig|1339327.3.peg.3264	00230|Purine metabolism;00670|One carbon pool by folate
fig|1339327.3.peg.3265	
fig|1339327.3.peg.3266	
	
fig|1339327.3.peg.3267	
fig|1339327.3.peg.3268	
fig|1339327.3.peg.3269	
fig|1339327.3.peg.3270	
fig|1339327.3.peg.3271	
fig|1339327.3.peg.3272	
fig|1339327.3.peg.3273	
fig|1339327.3.peg.3274	
fig|1339327.3.peg.3275	
fig|1339327.3.peg.3276	
fig|1339327.3.peg.3277	00730|Thiamine metabolism
fig|1339327.3.peg.3278	
fig|1339327.3.peg.3279	
fig|1339327.3.peg.3280	
fig|1339327.3.peg.3281	
fig|1339327.3.peg.3282	
fig|1339327.3.peg.3283	
fig|1339327.3.peg.3284	
fig|1339327.3.peg.3285	
