genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1473	CLOL250_00979	VBICloSp41567_1473		29297	30580	-	1284		hypothetical protein	FIG00638284	PLF_1485_00032421	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1474	CLOL250_00980	VBICloSp41567_1474		30596	32287	-	1692		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_1485_00008509	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1475	CLOL250_00981	VBICloSp41567_1475		32380	33510	-	1131		hypothetical protein	FIG00672959	PLF_1485_00054318	PGF_01319015			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1476	CLOL250_00982	VBICloSp41567_1476		33567	35168	-	1602		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_1485_00040826	PGF_06594113	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1477	CLOL250_00983	VBICloSp41567_1477		35188	35835	-	648		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_1485_00009495	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1478	CLOL250_00984	VBICloSp41567_1478		36293	36463	+	171		hypothetical protein		PLF_1485_00115742	PGF_01267798			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	tRNA	fig|411489.7.rna.65		VBICloSp41567_r065		36623	36698	+	76		tRNA-Lys-CTT						
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1479	CLOL250_00986	VBICloSp41567_1479		36776	37534	-	759		Membrane associated histidine kinase-like ATPase	FIG00516172	PLF_1485_00210460	PGF_00019495			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1480	CLOL250_00987	VBICloSp41567_1480		38113	38844	-	732		hypothetical protein		PLF_1485_00219371	PGF_01322141			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1481	CLOL250_00988	VBICloSp41567_1481		38841	39419	-	579		hypothetical protein		PLF_1485_00217849	PGF_01317053			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1482	CLOL250_00990	VBICloSp41567_1482		39973	40632	+	660		hypothetical protein	FIG01956052	PLF_1485_00272213	PGF_08078972			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1483	CLOL250_00991	VBICloSp41567_1483		40647	43028	+	2382		hypothetical protein	FIG00638284	PLF_1485_00164177	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1484	CLOL250_00993	VBICloSp41567_1484		43553	45076	-	1524		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	FIG00001188	PLF_1485_00001498	PGF_00420732		3.4.13.18|Cytosol nonspecific dipeptidase	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1485	CLOL250_00994	VBICloSp41567_1485		45157	45903	-	747		hypothetical protein	FIG00510130	PLF_1485_00043304	PGF_01321975			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1486	CLOL250_00995	VBICloSp41567_1486		46116	49589	+	3474		hypothetical protein		PLF_1485_00290580	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1487	CLOL250_00996	VBICloSp41567_1487		49685	50569	-	885		hypothetical protein	FIG00006868	PLF_1485_00088599	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1488	CLOL250_00997	VBICloSp41567_1488		50763	51833	+	1071		Esterase/lipase	FIG00932446	PLF_1485_00243737	PGF_01380834			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1489	CLOL250_00998	VBICloSp41567_1489		51913	52746	+	834		Iron-sulfur cluster carrier protein, CA_C2982 type	FIG00670023	PLF_1485_00058718	PGF_00401868			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1490	CLOL250_00999	VBICloSp41567_1490		52743	53657	+	915		radical activating enzyme	FIG00622531	PLF_1485_00000542	PGF_00411484			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1491	CLOL250_01000	VBICloSp41567_1491		53672	54874	-	1203		O-acetyltransferase	FIG01520694	PLF_1485_00269953	PGF_05430307			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1492	CLOL250_01002	VBICloSp41567_1492		55083	56510	-	1428		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	FIG00002470	PLF_1485_00041992	PGF_05144608		2.3.1.-|Transferring groups other than amino-acyl groups.	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1493	CLOL250_01003	VBICloSp41567_1493		56970	57740	-	771		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_1485_00060644	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1494	CLOL250_01004	VBICloSp41567_1494		57733	58917	-	1185		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_1485_00052312	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1495	CLOL250_01005	VBICloSp41567_1495		59013	59843	-	831		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_1485_00011361	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1496	CLOL250_01006	VBICloSp41567_1496		59914	60924	-	1011		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_1485_00043536	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1497	CLOL250_01007	VBICloSp41567_1497		61220	61786	-	567		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG01304829	PLF_1485_00084864	PGF_00743561	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1498	CLOL250_01008	VBICloSp41567_1498		61783	63270	-	1488		Anthranilate synthase, aminase component (EC 4.1.3.27)	FIG00011663	PLF_1485_00015387	PGF_00056814	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1499	CLOL250_01010	VBICloSp41567_1499		63906	64919	+	1014		Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522	PLF_1485_00017682	PGF_00033197	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1500	CLOL250_01011	VBICloSp41567_1500		65244	66413	+	1170		hypothetical protein	FIG00638284	PLF_1485_00149042	PGF_01317054			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1501	CLOL250_01012	VBICloSp41567_1501		66567	67340	+	774		hypothetical protein	FIG00638284	PLF_1485_00133378	PGF_01350099			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1502	CLOL250_01013	VBICloSp41567_1502		67510	67818	+	309		hypothetical protein		PLF_1485_00106229	PGF_01258882			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1503	CLOL250_01014	VBICloSp41567_1503		68049	69287	+	1239		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	FIG00002246	PLF_1485_00004028	PGF_06652053	GO:0033817|beta-ketoacyl-acyl-carrier-protein synthase II activity	2.3.1.179|Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061|Fatty acid biosynthesis;00780|Biotin metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1504	CLOL250_01015	VBICloSp41567_1504		69294	71003	+	1710		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000442	PLF_1485_00000555	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1505	CLOL250_01016	VBICloSp41567_1505		71788	72966	+	1179		beta-N-acetylglucosaminidase (EC 3.2.1.52)	FIG00001088	PLF_1485_00243401	PGF_03063333	GO:0004563|beta-N-acetylhexosaminidase activity	3.2.1.52|Beta-N-acetylhexosaminidase	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1506	CLOL250_01017	VBICloSp41567_1506		73177	73749	-	573		Lactaldehyde reductase (EC 1.1.1.77)	FIG00003484	PLF_1485_00006627	PGF_00016494	GO:0008912|lactaldehyde reductase activity	1.1.1.77|Lactaldehyde reductase	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1507	CLOL250_01018	VBICloSp41567_1507		73767	74636	-	870		Permease of the drug/metabolite transporter (DMT) superfamily	FIG01288841	PLF_1485_00082529	PGF_07201805			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1508	CLOL250_01019	VBICloSp41567_1508		74899	76653	+	1755		Chaperone protein DnaK	FIG00023369	PLF_1485_00000010	PGF_10357457			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1509	CLOL250_01020	VBICloSp41567_1509		76759	77154	+	396		hypothetical protein	FIG00638284	PLF_1485_00217582	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1510	CLOL250_01021	VBICloSp41567_1510		77169	78080	+	912		hypothetical protein	FIG00518318	PLF_1485_00089348	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1511	CLOL250_01022	VBICloSp41567_1511		78081	78881	+	801		Chaperone protein DnaJ	FIG00000070	PLF_1485_00096280	PGF_10301134	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1512	CLOL250_01023	VBICloSp41567_1512		79237	81681	+	2445		Glycogen phosphorylase (EC 2.4.1.1)	FIG00000476	PLF_1485_00048733	PGF_00008874	GO:0004645|phosphorylase activity	2.4.1.1|Phosphorylase	00500|Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1513	CLOL250_01024	VBICloSp41567_1513		82399	84780	-	2382		hypothetical protein	FIG00638284	PLF_1485_00135787	PGF_01298847			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1514	CLOL250_01025	VBICloSp41567_1514		84817	86949	-	2133		hypothetical protein	FIG00638284	PLF_1485_00340922	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1515		VBICloSp41567_1515		86953	87249	+	297		hypothetical protein		PLF_1485_00106770	PGF_01259366			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1516		VBICloSp41567_1516		87377	87520	+	144		hypothetical protein		PLF_1485_00216550	PGF_07488245			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1517	CLOL250_01026	VBICloSp41567_1517		87517	88467	-	951		Bactoprenol glucosyl transferase (EC 2.4.1.-)	FIG01323066	PLF_1485_00028551	PGF_00072379		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1518	CLOL250_01027	VBICloSp41567_1518		88764	91415	+	2652		hypothetical protein	FIG00638284	PLF_1485_00236327	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1519	CLOL250_01028	VBICloSp41567_1519		91536	94019	-	2484		Cellobiose phosphorylase (EC 2.4.1.20)	FIG00168885	PLF_1485_00051574	PGF_00417323	GO:0047738|cellobiose phosphorylase activity	2.4.1.20|Cellobiose phosphorylase	00500|Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1520	CLOL250_01030	VBICloSp41567_1520		94311	95075	+	765		hypothetical protein		PLF_1485_00131764	PGF_03006515			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1521	CLOL250_01031	VBICloSp41567_1521		95375	96376	-	1002		hypothetical protein	FIG01858519	PLF_1485_00290651	PGF_01319680			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1522	CLOL250_01032	VBICloSp41567_1522		96721	97725	+	1005		hypothetical protein	FIG00001311	PLF_1485_00296410	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1523	CLOL250_01033	VBICloSp41567_1523		97792	98283	+	492		hypothetical protein	FIG00522007	PLF_1485_00258090	PGF_01317055			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1524	CLOL250_01034	VBICloSp41567_1524		98390	98584	-	195		hypothetical protein		PLF_1485_00113077	PGF_01265248			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1525	CLOL250_01035	VBICloSp41567_1525		98950	100827	+	1878		Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_1485_00035008	PGF_07058357			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1526	CLOL250_01036	VBICloSp41567_1526		100919	101443	+	525		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_1485_00022321	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1527	CLOL250_01037	VBICloSp41567_1527		101503	103845	+	2343		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	FIG00047414	PLF_1485_00000847	PGF_00010349	GO:0008893|guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity;GO:0008728|GTP diphosphokinase activity	3.1.7.2|Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase;2.7.6.5|GTP diphosphokinase	00230|Purine metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1528	CLOL250_01038	VBICloSp41567_1528		103855	104487	+	633		MBL-fold metallo-hydrolase superfamily	FIG00000013	PLF_1485_00063278	PGF_10420457			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1529	CLOL250_01039	VBICloSp41567_1529		104512	106005	+	1494		Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ	FIG00105365	PLF_1485_00085571	PGF_00013418			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1530	CLOL250_01040	VBICloSp41567_1530		106002	106622	+	621		hypothetical protein	FIG01309750	PLF_1485_00065143	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1531	CLOL250_01041	VBICloSp41567_1531		106664	107914	+	1251		Histidyl-tRNA synthetase (EC 6.1.1.21)	FIG00000087	PLF_1485_00001376	PGF_03004613	GO:0004821|histidine-tRNA ligase activity	6.1.1.21|Histidine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1532	CLOL250_01042	VBICloSp41567_1532		107938	109743	+	1806		Aspartyl-tRNA synthetase (EC 6.1.1.12)	FIG00000750	PLF_1485_00008511	PGF_06589185	GO:0004815|aspartate-tRNA ligase activity	6.1.1.12|Aspartate--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1533	CLOL250_01043	VBICloSp41567_1533		109959	113645	+	3687		hypothetical protein	FIG00638284	PLF_1485_00047967	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1534	CLOL250_01044	VBICloSp41567_1534		113721	114524	+	804		hypothetical protein	FIG00638284	PLF_1485_00215676	PGF_01321279			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1535	CLOL250_01045	VBICloSp41567_1535		114636	115175	+	540		hypothetical protein		PLF_1485_00090016	PGF_08211146			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1536	CLOL250_01046	VBICloSp41567_1536		115431	116114	+	684		Two-component transcriptional response regulator, OmpR family	FIG01031438	PLF_1485_00003610	PGF_07420062			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1537	CLOL250_01047	VBICloSp41567_1537		116210	117508	+	1299		Two-component system sensor histidine kinase	FIG01107919	PLF_1485_00020368	PGF_02620852			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1538	CLOL250_01048	VBICloSp41567_1538		117787	118899	-	1113		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_1485_00267541	PGF_08913741			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1539		VBICloSp41567_1539		118928	119047	+	120		hypothetical protein		PLF_1485_00125802	PGF_01277901			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1540	CLOL250_01049	VBICloSp41567_1540		119170	119646	-	477		Dihydrofolate reductase (EC 1.5.1.3)	FIG00000048	PLF_1485_00089425	PGF_09348764	GO:0004146|dihydrofolate reductase activity	1.5.1.3|Dihydrofolate reductase	00670|One carbon pool by folate;00790|Folate biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1541	CLOL250_01050	VBICloSp41567_1541		119707	120153	-	447		hypothetical protein	FIG01228825	PLF_1485_00134507	PGF_00083048			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1542	CLOL250_01051	VBICloSp41567_1542		120221	120772	-	552		hypothetical protein	FIG00638284	PLF_1485_00060657	PGF_04147528			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1543	CLOL250_01053	VBICloSp41567_1543		121330	122781	-	1452		RNA methyltransferase, TrmA family	FIG00004538	PLF_1485_00053860	PGF_01469197			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1544	CLOL250_01054	VBICloSp41567_1544		122801	123742	-	942		Plasmid replication DNA element cmp binding-factor 1	FIG01114325	PLF_1485_00343322	PGF_00034444			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1545	CLOL250_01055	VBICloSp41567_1545		123759	124337	-	579		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_1485_00000112	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1546	CLOL250_01056	VBICloSp41567_1546		124595	125200	-	606		hypothetical protein	FIG00638284	PLF_1485_00250044	PGF_01350098			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1547	CLOL250_01057	VBICloSp41567_1547		125264	125914	-	651		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_1485_00000651	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1548	CLOL250_01059	VBICloSp41567_1548		126013	126462	-	450		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_1485_00000651	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1549	CLOL250_01060	VBICloSp41567_1549		126683	128671	+	1989		Excinuclease ABC subunit B	FIG00000146	PLF_1485_00000038	PGF_00950554	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0004386|helicase activity;GO:0004518|nuclease activity;GO:0005524|ATP binding;GO:0006289|nucleotide-excision repair		
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1550	CLOL250_01061	VBICloSp41567_1550		128990	131827	+	2838		Excinuclease ABC subunit A	FIG00000147	PLF_1485_00254669	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1551	CLOL250_01062	VBICloSp41567_1551		131946	132374	+	429		hypothetical protein		PLF_1485_00101478	PGF_01254751			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1552	CLOL250_01063	VBICloSp41567_1552		132422	133729	-	1308		hypothetical protein	FIG00000402	PLF_1485_00258533	PGF_02883178			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1553	CLOL250_01066	VBICloSp41567_1553		133904	134029	-	126		hypothetical protein		PLF_1485_00123948	PGF_01276061			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1554	CLOL250_01065	VBICloSp41567_1554		133980	135017	+	1038		Putative membrane protein YeiH	FIG00004373	PLF_1485_00095658	PGF_08102025			
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1555	CLOL250_01067	VBICloSp41567_1555		135170	136039	-	870		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_1485_00000872	PGF_10143857	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
411489.7	Clostridium sp. L2-50	NZ_DS480321	PATRIC	CDS	fig|411489.7.peg.1556	CLOL250_01068	VBICloSp41567_1556		136345	138978	+	2634		Macrolide export ATP-binding/permease protein	FIG01288836	PLF_1485_00086107	PGF_00003251			
