genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1175	HMPREF1026_01121	VBILacBac145843_1175		164541	165059	+	519		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1176	HMPREF1026_01122	VBILacBac145843_1176		165156	165572	+	417		hypothetical protein	FIG00638284		PGF_00937450			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1177	HMPREF1026_01123	VBILacBac145843_1177		165577	166044	+	468		hypothetical protein	FIG00638284		PGF_07478283			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1178	HMPREF1026_01124	VBILacBac145843_1178		166616	167653	+	1038		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098		PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1179	HMPREF1026_01125	VBILacBac145843_1179		167682	170126	+	2445		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116		PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1180	HMPREF1026_01126	VBILacBac145843_1180		170169	171194	+	1026		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334		PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1181	HMPREF1026_01127	VBILacBac145843_1181		171583	172143	+	561		RNA polymerase ECF-type sigma factor	FIG00006092		PGF_00896280			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1182	HMPREF1026_01128	VBILacBac145843_1182		172140	173171	+	1032		hypothetical protein	FIG00638284		PGF_00278251			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1183	HMPREF1026_01129	VBILacBac145843_1183		174053	174679	+	627		hypothetical protein	FIG00010675		PGF_00217685			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1184	HMPREF1026_01130	VBILacBac145843_1184		174817	176019	+	1203		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330		PGF_09111052	GO:0004633|phosphopantothenoylcysteine decarboxylase activity;GO:0004632|phosphopantothenate--cysteine ligase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1185		VBILacBac145843_1185		175997	176113	+	117		hypothetical protein	FIG00638284					
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1186	HMPREF1026_01131	VBILacBac145843_1186		176130	176945	+	816		Substrate-specific component PanT of predicted pantothenate ECF transporter	FIG00088996		PGF_00054388			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1187	HMPREF1026_01132	VBILacBac145843_1187		176917	177696	+	780		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	FIG00000695		PGF_04213876	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1188	HMPREF1026_01133	VBILacBac145843_1188		177973	183873	+	5901		Putative large secreted protein SCO0341	FIG01328566		PGF_05740997			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1189	HMPREF1026_01134	VBILacBac145843_1189		184116	184673	+	558		hypothetical protein	FIG00629296		PGF_07704788			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1190	HMPREF1026_01135	VBILacBac145843_1190		184706	185125	+	420		hypothetical protein	FIG00638284		PGF_01586803			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1191	HMPREF1026_01136	VBILacBac145843_1191		185219	185638	+	420		hypothetical protein	FIG00629156		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1192	HMPREF1026_01137	VBILacBac145843_1192		186002	186976	-	975		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1193		VBILacBac145843_1193		187024	187170	+	147		hypothetical protein						
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1194	HMPREF1026_01140	VBILacBac145843_1194		188570	191083	+	2514		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1195		VBILacBac145843_1195		191131	191253	+	123		hypothetical protein			PGF_07689307			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1196	HMPREF1026_01141	VBILacBac145843_1196		191253	192080	+	828		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1197	HMPREF1026_01142	VBILacBac145843_1197		192176	193846	+	1671		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1198	HMPREF1026_01143	VBILacBac145843_1198		193839	195260	+	1422		hypothetical protein			PGF_00935396			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1199	HMPREF1026_01144	VBILacBac145843_1199		195385	198807	+	3423		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1200		VBILacBac145843_1200		199029	199238	-	210		Transposase	FIG01306568		PGF_00061387			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1201	HMPREF1026_01146	VBILacBac145843_1201		200064	203138	+	3075		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1202	HMPREF1026_01147	VBILacBac145843_1202		203437	204036	-	600		Transcriptional regulator, AcrR family	FIG00554417		PGF_07182652			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1203	HMPREF1026_01148	VBILacBac145843_1203		204215	206302	+	2088		FIG00531460: hypothetical protein	FIG01337849		PGF_00426567			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1204	HMPREF1026_01149	VBILacBac145843_1204		206359	208764	+	2406		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1205	HMPREF1026_01150	VBILacBac145843_1205		208840	210702	-	1863		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	FIG00035175		PGF_05423582	GO:0004066|asparagine synthase (glutamine-hydrolyzing) activity	6.3.5.4|Asparagine synthase (glutamine-hydrolyzing)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1206	HMPREF1026_01151	VBILacBac145843_1206		210720	211313	-	594		Dipicolinate synthase subunit B	FIG00007304		PGF_00423621			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1207	HMPREF1026_01152	VBILacBac145843_1207		211345	212241	-	897		Dipicolinate synthase subunit A	FIG00004651		PGF_00423618			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1208	HMPREF1026_01153	VBILacBac145843_1208		212316	212468	+	153		hypothetical protein	FIG00638284		PGF_07645940			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1209	HMPREF1026_01154	VBILacBac145843_1209		212642	213340	+	699		Two-component transcriptional response regulator, OmpR family	FIG01031438		PGF_07420062			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1210	HMPREF1026_01155	VBILacBac145843_1210		213372	216011	+	2640		hypothetical protein	FIG00525918		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1211	HMPREF1026_01156	VBILacBac145843_1211		216064	217431	-	1368		hypothetical protein	FIG01808167		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1212	HMPREF1026_01157	VBILacBac145843_1212		217779	219680	+	1902		Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301		PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1213	HMPREF1026_01158	VBILacBac145843_1213		219977	220504	+	528		RNA polymerase ECF-type sigma factor	FIG00638284		PGF_00896280			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1214	HMPREF1026_01159	VBILacBac145843_1214		220593	222605	+	2013		hypothetical protein	FIG00795545		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1215	HMPREF1026_01160	VBILacBac145843_1215		223095	224111	+	1017		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1216	HMPREF1026_01161	VBILacBac145843_1216		224115	226172	+	2058		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	FIG00517072		PGF_00909019	GO:0008670|2,4-dienoyl-CoA reductase (NADPH) activity	1.3.1.34|2,4-dienoyl-CoA reductase (NADPH)	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1217	HMPREF1026_01162	VBILacBac145843_1217		226278	227297	-	1020		hypothetical protein	FIG00638284		PGF_10428653			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1218	HMPREF1026_01163	VBILacBac145843_1218		227579	228346	+	768		hypothetical protein	FIG00742231		PGF_12911993			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1219	HMPREF1026_01164	VBILacBac145843_1219		228419	228817	+	399		DNA primase, phage associated	FIG01237839		PGF_07356340			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1220	HMPREF1026_01165	VBILacBac145843_1220		228799	229236	+	438		DNA primase, phage associated	FIG01237839		PGF_07356340			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1221		VBILacBac145843_1221		229265	229393	+	129		hypothetical protein			PGF_04800013			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1222	HMPREF1026_01166	VBILacBac145843_1222		229628	229846	+	219		Transcriptional regulator, Xre family	FIG01115325		PGF_09612526			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1223	HMPREF1026_01167	VBILacBac145843_1223		229861	230466	+	606		Putative inner membrane protein, DUF1819 superfamily	FIG00534533		PGF_00041694			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1224	HMPREF1026_01168	VBILacBac145843_1224		230478	231038	+	561		Uncharacterized protein, contains DUF1788 domain	FIG00638284		PGF_00065802			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1225	HMPREF1026_01169	VBILacBac145843_1225		231052	234600	+	3549		Uncharacterized protein sporadically distributed in bacteria and archaea (STM4496 in Salmonella)	FIG00910170		PGF_02368521			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1226	HMPREF1026_01170	VBILacBac145843_1226		234855	235232	+	378		hypothetical protein			PGF_01999433			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1227	HMPREF1026_01171	VBILacBac145843_1227		235225	238689	+	3465		Type II restriction-modification enzyme, methylase family protein (STM4495 in Salmonella)	FIG00534553		PGF_08310322			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1228	HMPREF1026_01172	VBILacBac145843_1228		238762	239406	+	645		Putative phage protein	FIG01331738		PGF_05469676			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1229	HMPREF1026_01173	VBILacBac145843_1229		239420	240022	+	603		hypothetical protein			PGF_06756368			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1230	HMPREF1026_01174	VBILacBac145843_1230		240162	240404	+	243		hypothetical protein	FIG00672289		PGF_00247731			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1231	HMPREF1026_01175	VBILacBac145843_1231		240451	241923	+	1473		Uncharacterized protein BT3327	FIG01349536		PGF_06247943			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1232	HMPREF1026_01176	VBILacBac145843_1232		241933	244575	+	2643		Uncharacterized protein sporadically distributed in bacteria and archaea, PglZ domain	FIG01308092		PGF_00065751			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1233		VBILacBac145843_1233		244596	244742	+	147		Uncharacterized protein sporadically distributed in bacteria and archaea, not a Lon-type protease			PGF_01777229			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1234	HMPREF1026_01177	VBILacBac145843_1234		244726	245031	+	306		hypothetical protein			PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1235	HMPREF1026_01178	VBILacBac145843_1235		245028	245828	+	801		hypothetical protein	FIG00629472		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1236	HMPREF1026_01179	VBILacBac145843_1236		245931	246104	-	174		hypothetical protein			PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1237	HMPREF1026_01180	VBILacBac145843_1237		246370	247602	+	1233		hypothetical protein	FIG00137553		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1238	HMPREF1026_01181	VBILacBac145843_1238		249312	252434	+	3123		FIG01032097: hypothetical protein	FIG00522265		PGF_00001426			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1239	HMPREF1026_01182	VBILacBac145843_1239		252673	252999	+	327		hypothetical protein	FIG00533235		PGF_00098656			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1240	HMPREF1026_01183	VBILacBac145843_1240		253015	253398	+	384		FIG00513240: hypothetical protein	FIG00513238		PGF_00426362			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1241	HMPREF1026_01184	VBILacBac145843_1241		253474	253890	+	417		Uncharacterized protein YbbK	FIG00000659		PGF_09153377			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1242	HMPREF1026_01185	VBILacBac145843_1242		253964	255358	+	1395		FIG01031723: hypothetical protein	FIG00628086		PGF_00001420			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1243	HMPREF1026_01186	VBILacBac145843_1243		255542	256738	+	1197		Tn916, transcriptional regulator, putative	FIG00628651		PGF_00056984			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1244	HMPREF1026_01187	VBILacBac145843_1244		256750	256884	+	135		hypothetical protein	FIG00514086		PGF_00129692			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1245	HMPREF1026_01188	VBILacBac145843_1245		256885	257106	+	222		FIG086557: Conjugation related protein	FIG00628285		PGF_00003405			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1246	HMPREF1026_01189	VBILacBac145843_1246		257240	257593	+	354		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1247	HMPREF1026_01190	VBILacBac145843_1247		257684	257980	+	297		hypothetical protein	FIG00638284		PGF_07454636			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1248	HMPREF1026_01191	VBILacBac145843_1248		258115	258402	+	288		FIG00512738: hypothetical protein	FIG00512737		PGF_00426352			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1249	HMPREF1026_01192	VBILacBac145843_1249		258419	258922	+	504		Antirestriction protein	FIG00514391		PGF_07504948			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1250	HMPREF1026_01193	VBILacBac145843_1250		259031	259429	+	399		FIG00516843: hypothetical protein	FIG00516840		PGF_00426448			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622451	PATRIC	CDS	fig|665951.3.peg.1251	HMPREF1026_01194	VBILacBac145843_1251		259407	261857	+	2451		FIG00520311: hypothetical protein	FIG00528495		PGF_00426487			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	rRNA	fig|665951.3.rna.15		VBILacBac145843_r015		1	283	+	283		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	source					1	235217	+	235217								
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1252	HMPREF1026_01197	VBILacBac145843_1252		755	2209	+	1455		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613		PGF_10048015	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1253	HMPREF1026_01198	VBILacBac145843_1253		2467	3216	+	750		FIG01032557: hypothetical protein	FIG01032556		PGF_00001572			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1254		VBILacBac145843_1254		3192	3323	+	132		hypothetical protein	FIG00638284					
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1255	HMPREF1026_01199	VBILacBac145843_1255		3371	4156	+	786		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	FIG00149147		PGF_01351374	GO:0004106|chorismate mutase activity;GO:0004765|shikimate kinase activity	5.4.99.5|Chorismate mutase;2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1256	HMPREF1026_01200	VBILacBac145843_1256		4156	4665	+	510		FIG001553: Hydrolase, HAD subfamily IIIA	FIG00001553		PGF_00012652			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1257	HMPREF1026_01201	VBILacBac145843_1257		4723	5280	+	558		Translation elongation factor P	FIG00000177		PGF_03799365			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1258	HMPREF1026_01202	VBILacBac145843_1258		5513	6451	+	939		hypothetical protein	FIG01032296		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1259	HMPREF1026_01203	VBILacBac145843_1259		6448	9735	+	3288		hypothetical protein	FIG01225332		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1260	HMPREF1026_01204	VBILacBac145843_1260		9973	10212	+	240		hypothetical protein	FIG01557740		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1261	HMPREF1026_01205	VBILacBac145843_1261		10427	11809	+	1383		RNA methyltransferase, TrmA family	FIG00004538		PGF_01469197			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1262	HMPREF1026_01206	VBILacBac145843_1262		12026	12658	+	633		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1263	HMPREF1026_01207	VBILacBac145843_1263		12663	12974	+	312		TfoX N-terminal domain family protein	FIG01549094		PGF_00056412			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1264	HMPREF1026_01208	VBILacBac145843_1264		13068	13718	+	651		putative acetyltransferase	FIG01073532		PGF_00942168			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1265	HMPREF1026_01209	VBILacBac145843_1265		13788	15344	-	1557		Phage integrase	FIG00521491		PGF_00031970			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1266	HMPREF1026_01210	VBILacBac145843_1266		15356	15772	-	417		Recombinase	FIG00630338		PGF_12762449			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1267	HMPREF1026_01211	VBILacBac145843_1267		15777	17336	-	1560		Site-specific recombinase	FIG01318575		PGF_00052886			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1268	HMPREF1026_01212	VBILacBac145843_1268		17389	17595	-	207		hypothetical protein			PGF_00161370			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1269	HMPREF1026_01213	VBILacBac145843_1269		17714	18685	-	972		endolysin, putative	FIG01696323		PGF_00070949			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1270	HMPREF1026_01214	VBILacBac145843_1270		18687	19100	-	414		Holin	FIG01495872		PGF_00838969			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1271	HMPREF1026_01215	VBILacBac145843_1271		19180	21651	-	2472		FIG00521696: hypothetical protein	FIG00521695		PGF_00426499			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1272	HMPREF1026_01216	VBILacBac145843_1272		21648	22226	-	579		hypothetical protein	FIG00518910		PGF_00166109			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1273	HMPREF1026_01217	VBILacBac145843_1273		22227	22418	-	192		hypothetical protein	FIG01167064		PGF_00330369			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1274	HMPREF1026_01218	VBILacBac145843_1274		22432	24954	-	2523		FIG00520545: hypothetical protein	FIG00520543		PGF_00426490			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1275	HMPREF1026_01219	VBILacBac145843_1275		24961	25740	-	780		FIG00520545: hypothetical protein	FIG00520543		PGF_00426490			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1276	HMPREF1026_01220	VBILacBac145843_1276		25742	28462	-	2721		Phage tail length tape-measure protein T	FIG00011468		PGF_05015217			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1277	HMPREF1026_01221	VBILacBac145843_1277		28481	28615	-	135		FIG01032232: hypothetical protein	FIG01032231					
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1278	HMPREF1026_01222	VBILacBac145843_1278		28642	29019	-	378		FIG01032287: hypothetical protein	FIG01032286		PGF_00001435			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622452	PATRIC	CDS	fig|665951.3.peg.1279	HMPREF1026_01223	VBILacBac145843_1279		29031	29615	-	585		Phage major tail protein	FIG00019508		PGF_00032048			
