genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2194		VBIButVir287785_2194		68474	68599	-	126		hypothetical protein		PLF_574697_00004371	PGF_07366766			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2195		VBIButVir287785_2195		68667	70547	+	1881		Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	FIG00000927	PLF_574697_00000715	PGF_00021023	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2196		VBIButVir287785_2196		70639	72795	+	2157		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	FIG00000927	PLF_574697_00000714	PGF_00021022	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2197		VBIButVir287785_2197		72805	73602	-	798		Ser/Thr protein phosphatase family protein, UDP-2,3-diacylglucosamine hydrolase (EC 3.6.1.54) homolog	FIG01004750	PLF_574697_00005127	PGF_00051187		3.6.1.54|UDP-2,3-diacylglucosamine diphosphatase	00540|Lipopolysaccharide biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2198		VBIButVir287785_2198		73758	74921	+	1164		Cystathionine beta-lyase (EC 4.4.1.8)	FIG00719736	PLF_574697_00001774	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2199		VBIButVir287785_2199		75104	75940	+	837		Ferredoxin 3 fused to uncharacterized domain	FIG01297554	PLF_574697_00000540	PGF_00004337			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2200		VBIButVir287785_2200		76044	76664	+	621		UPF0126 inner membrane protein BT_1201		PLF_574697_00001135	PGF_01696391			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2201		VBIButVir287785_2201		76735	78327	-	1593		hypothetical protein		PLF_574697_00007861	PGF_08225224			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2202		VBIButVir287785_2202		78348	79103	-	756		hypothetical protein		PLF_574697_00005197	PGF_10042114			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2203		VBIButVir287785_2203		79118	80536	-	1419		hypothetical protein	FIG00638284	PLF_574697_00007945	PGF_12949356			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2204		VBIButVir287785_2204		80555	83767	-	3213		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_574697_00007809	PGF_02755714			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2205		VBIButVir287785_2205		84014	85171	-	1158		Putative anti-sigma factor		PLF_574697_00007767	PGF_10251367			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2206		VBIButVir287785_2206		85251	85799	-	549		hypothetical protein		PLF_574697_00006362	PGF_08435800			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2207		VBIButVir287785_2207		85918	87294	-	1377		arabinose efflux permease	FIG01225794	PLF_574697_00002658	PGF_06164357			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2208		VBIButVir287785_2208		87440	88582	+	1143		hypothetical protein		PLF_574697_00000190	PGF_07303355			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2209		VBIButVir287785_2209		88563	90263	+	1701		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	FIG00000866	PLF_574697_00001689	PGF_04456509	GO:0070204|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity	2.2.1.9|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2210		VBIButVir287785_2210		90368	91480	+	1113		hypothetical protein	FIG00638284	PLF_574697_00010943	PGF_07398452			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2211		VBIButVir287785_2211		91632	91805	-	174		hypothetical protein		PLF_574697_00008391	PGF_10811992			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2212		VBIButVir287785_2212		91783	91986	+	204		hypothetical protein		PLF_574697_00008228	PGF_08225224			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2213		VBIButVir287785_2213		92231	92344	-	114		hypothetical protein		PLF_574697_00008350	PGF_12043556			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2214		VBIButVir287785_2214		92633	93454	+	822		Naphthoate synthase (EC 4.1.3.36)	FIG00071623	PLF_574697_00000779	PGF_04797267	GO:0008935|1,4-dihydroxy-2-naphthoyl-CoA synthase activity	4.1.3.36|1,4-dihydroxy-2-naphthoyl-CoA synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2215		VBIButVir287785_2215		93514	94068	+	555		RNA polymerase sigma factor RpoE		PLF_574697_00007152	PGF_04687690			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2216		VBIButVir287785_2216		94132	95205	+	1074		Putative anti-sigma factor	FIG00638284	PLF_574697_00005683	PGF_10251367			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2217		VBIButVir287785_2217		95623	98877	+	3255		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_574697_00010988	PGF_02755714			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2218		VBIButVir287785_2218		98889	100349	+	1461		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_574697_00007742	PGF_04922998			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2219		VBIButVir287785_2219		100360	101109	+	750		hypothetical protein	FIG00638284	PLF_574697_00006734	PGF_08517107			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2220		VBIButVir287785_2220		101130	102779	+	1650		hypothetical protein		PLF_574697_00005379	PGF_08692159			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2221		VBIButVir287785_2221		102783	103910	+	1128		Thiol:disulfide interchange protein		PLF_574697_00001552	PGF_00056664			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2222		VBIButVir287785_2222		103930	105279	+	1350		Redoxin domain-containing protein	FIG00638284	PLF_574697_00002615	PGF_00876112			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2223		VBIButVir287785_2223		105321	106376	+	1056		O-succinylbenzoate synthase (EC 4.2.1.113)	FIG01306622	PLF_574697_00000793	PGF_03374975		4.2.1.113|o-succinylbenzoate synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2224		VBIButVir287785_2224		106382	107413	+	1032		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	FIG00000860	PLF_574697_00000794	PGF_00956915	GO:0008756|o-succinylbenzoate-CoA ligase activity	6.2.1.26|o-succinylbenzoate--CoA ligase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2225		VBIButVir287785_2225		107473	108387	+	915		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_574697_00000571	PGF_00008192	GO:0004359|glutaminase activity	3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2226		VBIButVir287785_2226		108451	109713	+	1263		hypothetical protein		PLF_574697_00006057	PGF_07058009			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000016	PATRIC	CDS	fig|1121130.3.peg.2227		VBIButVir287785_2227		109866	110528	+	663		Probable transcriptional regulatory protein YebC	FIG00000859	PLF_574697_00002599	PGF_05767868			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	source					1	104205	+	104205								
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	tRNA	fig|1121130.3.rna.19		VBIButVir287785_r019		207	291	-	85		tRNA-Ser-TGA						
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2228		VBIButVir287785_2228		327	1670	-	1344		Na+/H+ antiporter NhaA type	FIG00000831	PLF_574697_00000776	PGF_06945838			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2229		VBIButVir287785_2229		1730	2551	-	822		Ferredoxin	FIG00001676	PLF_574697_00001818	PGF_08546938			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2230		VBIButVir287785_2230		2548	3564	-	1017		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	FIG00030688	PLF_574697_00001185	PGF_03056683	GO:0008460|dTDP-glucose 4,6-dehydratase activity	4.2.1.46|dTDP-glucose 4,6-dehydratase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2231		VBIButVir287785_2231		3674	4954	-	1281		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	FIG00002029	PLF_574697_00001314	PGF_00413298		2.8.4.5|tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2232		VBIButVir287785_2232		5101	5214	-	114		hypothetical protein		PLF_574697_00009746	PGF_10748639			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2233		VBIButVir287785_2233		5254	6390	+	1137		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_574697_00000679	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2234		VBIButVir287785_2234		6398	7075	-	678		putative ATP-dependent DNA helicase	FIG01376123	PLF_574697_00000820	PGF_00405681			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2235		VBIButVir287785_2235		7149	7712	+	564		hypothetical protein		PLF_574697_00004925	PGF_09878179			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2236		VBIButVir287785_2236		7831	9039	+	1209		Putative anti-sigma factor	FIG00946040	PLF_574697_00004504	PGF_10251367			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2237		VBIButVir287785_2237		9054	12368	+	3315		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG00937649	PLF_574697_00004551	PGF_02755714			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2238		VBIButVir287785_2238		12379	13758	+	1380		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00938317	PLF_574697_00003006	PGF_04922998			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2239		VBIButVir287785_2239		13790	15013	+	1224		putative lipoprotein	FIG00638284	PLF_574697_00004835	PGF_09809345			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2240		VBIButVir287785_2240		15072	17849	+	2778		Probable zinc protease pqqL (EC 3.4.99.-)	FIG01322260	PLF_574697_00003007	PGF_01068379		3.4.99.-|Endopeptidases of unknown catalytic mechanism	
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2241		VBIButVir287785_2241		17886	18758	+	873		uncharacterized iron-regulated protein	FIG00938437	PLF_574697_00002741	PGF_00414501			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2242		VBIButVir287785_2242		18888	19271	+	384		hypothetical protein		PLF_574697_00004083	PGF_08225224			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2243		VBIButVir287785_2243		19299	20951	-	1653		Hydroxylamine reductase (EC 1.7.99.1)	FIG00001354	PLF_574697_00000617	PGF_00736089	GO:0050418|hydroxylamine reductase activity	1.7.99.1|Hydroxylamine reductase	00910|Nitrogen metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2244		VBIButVir287785_2244		21153	21821	+	669		hypothetical protein		PLF_574697_00005288	PGF_07435267			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2245		VBIButVir287785_2245		21990	23027	+	1038		Uncharacterized UPF0118 membrane protein	FIG01288841	PLF_574697_00001140	PGF_00846597			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2246		VBIButVir287785_2246		23059	23202	-	144		hypothetical protein		PLF_574697_00005104	PGF_09801842			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2247		VBIButVir287785_2247		23288	24349	+	1062		Outer membrane protein	FIG01371060	PLF_574697_00003008	PGF_10332093			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2248		VBIButVir287785_2248		24472	24753	-	282		Transcriptional regulator, MarR family		PLF_574697_00003488	PGF_10305330			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2249		VBIButVir287785_2249		24750	25364	-	615		putative membrane protein		PLF_574697_00002346	PGF_00859896			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2250		VBIButVir287785_2250		25363	25488	+	126		hypothetical protein		PLF_574697_00009977	PGF_11152539			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2251		VBIButVir287785_2251		25488	25949	+	462		hypothetical protein		PLF_574697_00004025	PGF_07233963			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2252		VBIButVir287785_2252		26070	26594	+	525		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_574697_00001868	PGF_10483430	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2253		VBIButVir287785_2253		26840	26998	+	159		hypothetical protein		PLF_574697_00005678	PGF_09739982			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2254		VBIButVir287785_2254		27232	27390	+	159		hypothetical protein		PLF_574697_00004288	PGF_07376606			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2255		VBIButVir287785_2255		27462	27632	+	171		hypothetical protein		PLF_574697_00004892	PGF_09358962			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2256		VBIButVir287785_2256		27692	28129	+	438		hypothetical protein		PLF_574697_00004052	PGF_07093180			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2257		VBIButVir287785_2257		28462	28869	+	408		hypothetical protein	FIG00638284	PLF_574697_00006700	PGF_09023759			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2258		VBIButVir287785_2258		28962	30140	-	1179		hypothetical protein	FIG01015767	PLF_574697_00003009	PGF_07205951			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	tRNA	fig|1121130.3.rna.20		VBIButVir287785_r020		30277	30350	-	74		tRNA-Pro-GGG						
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2259		VBIButVir287785_2259		30576	31535	+	960		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_574697_00001056	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2260		VBIButVir287785_2260		31624	32238	+	615		hypothetical protein		PLF_574697_00004633	PGF_10375162			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2261		VBIButVir287785_2261		32239	33240	-	1002		putative DNA mismatch repair protein	FIG01321383	PLF_574697_00000821	PGF_00405789			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2262		VBIButVir287785_2262		33429	35438	+	2010		Urocanate hydratase (EC 4.2.1.49)	FIG00094176	PLF_574697_00001159	PGF_00066260	GO:0016153|urocanate hydratase activity	4.2.1.49|Urocanate hydratase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2263		VBIButVir287785_2263		35694	36341	-	648		RNA pseudouridylate synthase BT0642	FIG00638284	PLF_574697_00002612	PGF_10333281			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2264		VBIButVir287785_2264		36367	36489	+	123		hypothetical protein		PLF_574697_00005205	PGF_09334582			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2265		VBIButVir287785_2265		36523	36666	+	144		hypothetical protein		PLF_574697_00007595	PGF_09167478			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2266		VBIButVir287785_2266		36790	37743	+	954		hypothetical protein		PLF_574697_00006006	PGF_09829087			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2267		VBIButVir287785_2267		37878	38954	+	1077		hypothetical protein	FIG00638284	PLF_574697_00004833	PGF_08208529			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2268		VBIButVir287785_2268		39353	40360	+	1008		hypothetical protein	FIG00638284	PLF_574697_00003682	PGF_12793868			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2269		VBIButVir287785_2269		40590	41447	+	858		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	FIG00000811	PLF_574697_00000271	PGF_03011092	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2270		VBIButVir287785_2270		41538	42824	+	1287		Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303	PLF_574697_00000609	PGF_05760069	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2271		VBIButVir287785_2271		42833	43873	+	1041		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00000474	PLF_574697_00000611	PGF_03811905	GO:0004400|histidinol-phosphate transaminase activity;GO:0004400|L-phenylalanine:2-oxoglutarate aminotransferase activity	2.6.1.9|Histidinol-phosphate transaminase	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2272		VBIButVir287785_2272		43870	44970	+	1101		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00001302	PLF_574697_00000610	PGF_00011990	GO:0004401|histidinol-phosphatase activity;GO:0004424|imidazoleglycerol-phosphate dehydratase activity	3.1.3.15|Histidinol-phosphatase;4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2273		VBIButVir287785_2273		45144	45728	+	585		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738	PLF_574697_00004566	PGF_04867467			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2274		VBIButVir287785_2274		45734	46447	+	714		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478	PLF_574697_00001946	PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2275		VBIButVir287785_2275		46521	47276	+	756		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258	PLF_574697_00000621	PGF_02011760			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2276		VBIButVir287785_2276		47290	47901	+	612		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000862	PLF_574697_00000870	PGF_02658061	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity;GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase;3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2277		VBIButVir287785_2277		48015	50075	-	2061		hypothetical protein	FIG00638284	PLF_574697_00003311	PGF_04149389			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2278		VBIButVir287785_2278		50339	50845	-	507		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_574697_00000745	PGF_05172785	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2279		VBIButVir287785_2279		50944	51492	+	549		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_574697_00001838	PGF_00013490	GO:0004422|hypoxanthine phosphoribosyltransferase activity;GO:0004422|guanine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2280		VBIButVir287785_2280		51575	52567	+	993		GTP-binding protein Obg	FIG00000169	PLF_574697_00000561	PGF_02029783			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2281		VBIButVir287785_2281		52664	53704	+	1041		Inner membrane protein YhiM	FIG01310368	PLF_574697_00000628	PGF_00128906			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2282		VBIButVir287785_2282		53922	54614	+	693		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	FIG01303154	PLF_574697_00000471	PGF_01187824		2.1.1.163|Demethylmenaquinone methyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2283		VBIButVir287785_2283		54647	55936	-	1290		Arginine deiminase (EC 3.5.3.6)	FIG00001104	PLF_574697_00000331	PGF_02462544	GO:0016990|arginine deiminase activity	3.5.3.6|Arginine deiminase	00330|Arginine and proline metabolism
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2284		VBIButVir287785_2284		56037	56180	-	144		hypothetical protein		PLF_574697_00004753	PGF_08897254			
1121130.3	Butyricimonas virosa DSM 23226	JAEW01000017	PATRIC	CDS	fig|1121130.3.peg.2285		VBIButVir287785_2285		56394	57155	-	762		hypothetical protein	FIG00638284	PLF_574697_00003384	PGF_07209480			
