genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1884	RBR_09530	VBIRumBro49525_1884	D4L6M9	1014618	1014944	-	327		Transcriptional regulator, Xre family	FIG01229586	PLF_1263_00020309	PGF_06335969			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1885	RBR_09540	VBIRumBro49525_1885	D4L6N0	1015112	1015681	+	570		hypothetical protein		PLF_1263_00020310	PGF_03255041			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1886	RBR_09550	VBIRumBro49525_1886	D4L6N1	1015860	1016645	-	786		Polysaccharide deacetylase	FIG00004655	PLF_1263_00020311	PGF_10390435			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1887	RBR_09560	VBIRumBro49525_1887	D4L6N2	1016740	1018146	-	1407		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	FIG00000086	PLF_1263_00000359	PGF_02797400	GO:0004817|cysteine-tRNA ligase activity	6.1.1.16|Cysteine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1888		VBIRumBro49525_1888		1018150	1018803	-	654		Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_1263_00000802	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1889	RBR_09580	VBIRumBro49525_1889	D4L6N3	1018841	1019425	-	585		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_1263_00015754	PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1890	RBR_09590	VBIRumBro49525_1890	D4L6N4	1019479	1020819	-	1341		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_1263_00032948	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1891	RBR_09600	VBIRumBro49525_1891	D4L6N5	1020822	1021427	-	606		Regulatory protein RecX	FIG01309886	PLF_1263_00020312	PGF_09027360			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1892	RBR_09610	VBIRumBro49525_1892	D4L6N6	1021427	1022548	-	1122		RecA protein	FIG00000234	PLF_1263_00100680	PGF_00047078			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1893	RBR_09620	VBIRumBro49525_1893	D4L6N7	1022706	1023548	-	843		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_1263_00033217	PGF_05580933		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1894	RBR_09630	VBIRumBro49525_1894	D4L6N8	1023548	1024531	-	984		FIG069887: hypothetical protein	FIG00069887	PLF_1263_00013970	PGF_07996064			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1895		VBIRumBro49525_1895		1024573	1026048	-	1476		Two-component system sensor histidine kinase	FIG00000846	PLF_1263_00099888	PGF_12685003			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1896	RBR_09650	VBIRumBro49525_1896	D4L6N9	1026095	1026802	-	708		Two-component transcriptional response regulator, LuxR family	FIG01956054	PLF_1263_00058129	PGF_09666309			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1897		VBIRumBro49525_1897		1026825	1028162	-	1338		hypothetical protein	FIG00947911	PLF_1263_00025048	PGF_02875678			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1898	RBR_09670	VBIRumBro49525_1898	D4L6P0	1028195	1028863	-	669		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_1263_00056148	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1899		VBIRumBro49525_1899		1028982	1029740	-	759		hypothetical protein	FIG00638284	PLF_1263_00020315	PGF_02629793			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1900	RBR_09690	VBIRumBro49525_1900	D4L6P1	1029737	1030402	-	666		tRNA (adenine(22)-N(1))-methyltransferase (EC 2.1.1.217)	FIG00008776	PLF_1263_00033974	PGF_00413189		2.1.1.217|tRNA (adenine(22)-N(1))-methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1901	RBR_09700	VBIRumBro49525_1901	D4L6P2	1030402	1030596	-	195		Uncharacterized protein CPF_2956	FIG00514297	PLF_1263_00055901	PGF_00158423			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1902	RBR_09710	VBIRumBro49525_1902	D4L6P3	1030718	1032247	-	1530		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_1263_00023771	PGF_05877811			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1903	RBR_09720	VBIRumBro49525_1903	D4L6P4	1032486	1033076	+	591		RNA polymerase sporulation specific sigma factor SigH	FIG00002561	PLF_1263_00009794	PGF_00046555	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1904	RBR_09730	VBIRumBro49525_1904	D4L6P5	1033182	1033460	+	279		Zinc-ribbon domain Caur_1000.N / CxxC-x17-CxxC domain Caur_1000.C	FIG01504730	PLF_1263_00000283	PGF_06593426			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1905		VBIRumBro49525_1905		1033765	1035243	+	1479		Modification methylase EcoRI (EC 2.1.1.72)	FIG01771987	PLF_1263_00020316	PGF_00022405	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1906	RBR_09750	VBIRumBro49525_1906	D4L6P6	1035227	1036351	+	1125		HNH endonuclease	FIG00638284	PLF_1263_00020317	PGF_00010638			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1907	RBR_09760	VBIRumBro49525_1907	D4L6P7	1036509	1036988	+	480		hypothetical protein		PLF_1263_00020318	PGF_03255045			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1908	RBR_09770	VBIRumBro49525_1908	D4L6P8	1037049	1037237	-	189		hypothetical protein		PLF_1263_00010200	PGF_03248770			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1909		VBIRumBro49525_1909		1037355	1037489	+	135		hypothetical protein		PLF_1263_00020319	PGF_03255046			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1910	RBR_09780	VBIRumBro49525_1910	D4L6P9	1037553	1038017	-	465		hypothetical protein		PLF_1263_00020320	PGF_06838618			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1911	RBR_09790	VBIRumBro49525_1911	D4L6Q0	1038031	1038513	-	483		hypothetical protein		PLF_1263_00010200	PGF_03248770			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1912		VBIRumBro49525_1912		1038611	1038754	+	144		hypothetical protein		PLF_1263_00020321	PGF_03255049			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1913	RBR_09810	VBIRumBro49525_1913	D4L6Q2	1039037	1039573	-	537		hypothetical protein		PLF_1263_00020322	PGF_03255050			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1914		VBIRumBro49525_1914		1039794	1040222	+	429		hypothetical protein		PLF_1263_00020323	PGF_03255051			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1915	RBR_09830	VBIRumBro49525_1915	D4L6Q3	1040434	1040883	+	450		Transcriptional regulator CtsR	FIG00367528	PLF_1263_00041725	PGF_03889881			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1916	RBR_09840	VBIRumBro49525_1916	D4L6Q4	1040905	1041408	+	504		Protein-arginine kinase activator protein McsA	FIG00002022	PLF_1263_00020325	PGF_03789030			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1917	RBR_09850	VBIRumBro49525_1917	D4L6Q5	1041411	1042400	+	990		Protein-arginine kinase McsB (EC 2.7.14.1)	FIG00007067	PLF_1263_00020326	PGF_04146410		2.7.14.1|Protein arginine kinase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1918	RBR_09860	VBIRumBro49525_1918	D4L6Q6	1042447	1044912	+	2466		ATP-dependent Clp protease, ATP-binding subunit ClpC	FIG00011902	PLF_1263_00032012	PGF_03999196			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1919	RBR_09870	VBIRumBro49525_1919	D4L6Q7	1045046	1045540	+	495		hypothetical protein		PLF_1263_00007619	PGF_08225224			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1920	RBR_09880	VBIRumBro49525_1920	D4L6Q8	1045790	1046023	-	234		KH domain RNA binding protein YlqC	FIG00005628	PLF_1263_00015449	PGF_04388239			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1921	RBR_09890	VBIRumBro49525_1921	D4L6Q9	1046047	1046292	-	246		SSU ribosomal protein S16p	FIG00000193	PLF_1263_00000258	PGF_00178044	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1922	RBR_09900	VBIRumBro49525_1922	D4L6R0	1046378	1047787	-	1410		Signal recognition particle protein Ffh	FIG00000113	PLF_1263_00032213	PGF_00052238			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1923	RBR_09910	VBIRumBro49525_1923	D4L6R1	1047798	1048148	-	351		Signal recognition particle associated protein	FIG00001470	PLF_1263_00025957	PGF_06632167			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1924	RBR_09920	VBIRumBro49525_1924	D4L6R2	1048532	1049581	+	1050		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00045341	PLF_1263_00000240	PGF_00033237	GO:0003676|nucleic acid binding;GO:0005524|ATP binding;GO:0016036|cellular response to phosphate starvation		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1925	RBR_09930	VBIRumBro49525_1925	D4L6R3	1049643	1050158	+	516		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG01954455	PLF_1263_00017995	PGF_00020361			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1926	RBR_09940	VBIRumBro49525_1926	D4L6R4	1050181	1050675	+	495		Diacylglycerol kinase (EC 2.7.1.107)	FIG00229216	PLF_1263_00020327	PGF_08331244	GO:0004143|diacylglycerol kinase activity	2.7.1.107|Diacylglycerol kinase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1927	RBR_09950	VBIRumBro49525_1927	D4L6R5	1050725	1051642	+	918		GTP-binding protein Era	FIG01304818	PLF_1263_00099118	PGF_00007027	GO:0003676|nucleic acid binding;GO:0005525|GTP binding;GO:0005622|intracellular		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1928		VBIRumBro49525_1928		1051746	1051919	+	174		hypothetical protein		PLF_1263_00020328	PGF_03255053			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1929	RBR_09960	VBIRumBro49525_1929	D4L6R6	1051870	1052616	+	747		DNA recombination and repair protein RecO	FIG00000315	PLF_1263_00020329	PGF_06216244			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1930	RBR_09970	VBIRumBro49525_1930	D4L6R7	1052762	1055125	+	2364		Recombination inhibitory protein MutS2	FIG00000990	PLF_1263_00024553	PGF_06776852	GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006298|mismatch repair		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1931	RBR_09980	VBIRumBro49525_1931	D4L6R8	1055164	1055679	+	516		16S rRNA processing protein RimM	FIG00000312	PLF_1263_00121162	PGF_06000821	GO:0006364|rRNA processing		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1932	RBR_09990	VBIRumBro49525_1932	D4L6R9	1055669	1056361	+	693		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	FIG00000230	PLF_1263_00000286	PGF_00413208	GO:0052906|tRNA (guanine(37)-N(1))-methyltransferase activity	2.1.1.228|tRNA (guanine(37)-N(1))-methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1933	RBR_10000	VBIRumBro49525_1933	D4L6S0	1056599	1056898	+	300		Catabolite repression HPr-like protein Crh	FIG00005308	PLF_1263_00000176	PGF_06103095			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1934		VBIRumBro49525_1934		1056994	1058838	+	1845		Excinuclease ABC subunit C	FIG00000185	PLF_1263_00100230	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1935		VBIRumBro49525_1935		1058863	1058988	+	126		hypothetical protein		PLF_1263_00020330	PGF_03255054			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1936		VBIRumBro49525_1936		1058976	1059533	+	558		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG00005547	PLF_1263_00000162	PGF_07133621	GO:0052913|16S rRNA (guanine(966)-N(2))-methyltransferase activity	2.1.1.171|16S rRNA (guanine(966)-N(2))-methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1937	RBR_10030	VBIRumBro49525_1937	D4L6S1	1059530	1060015	+	486		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_1263_00000243	PGF_04762552	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1938	RBR_10040	VBIRumBro49525_1938	D4L6S2	1060073	1060534	+	462		FIG00814129: Possible chaperone	FIG01032334	PLF_1263_00020331	PGF_00000402			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1939	RBR_10050	VBIRumBro49525_1939	D4L6S3	1060634	1060810	+	177		hypothetical protein		PLF_1263_00020332	PGF_03255055			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1940	RBR_10060	VBIRumBro49525_1940	D4L6S4	1060979	1061398	+	420		Transcriptional regulator MraZ	FIG00000547	PLF_1263_00002098	PGF_01420802			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1941	RBR_10070	VBIRumBro49525_1941	D4L6S5	1061409	1062332	+	924		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_1263_00102075	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1942	RBR_10090	VBIRumBro49525_1942	D4L6S7	1062606	1063154	+	549		Cell division protein FtsL		PLF_1263_00020334	PGF_03255056			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1943		VBIRumBro49525_1943		1063288	1065558	+	2271		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	FIG00046929	PLF_1263_00020335	PGF_00730148	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1944	RBR_10110	VBIRumBro49525_1944	D4L6S8	1065594	1066619	+	1026		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_1263_00024576	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1945		VBIRumBro49525_1945		1066670	1067926	+	1257		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	FIG00000025	PLF_1263_00099253	PGF_00417069	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1946	RBR_10130	VBIRumBro49525_1946	D4L6S9	1067956	1069110	+	1155		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_1263_00017852	PGF_03295331	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1947		VBIRumBro49525_1947		1069173	1070426	+	1254		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	FIG00034392	PLF_1263_00025661	PGF_00900122	GO:0008760|UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	2.5.1.7|UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1948		VBIRumBro49525_1948		1070502	1071914	+	1413		Cell division protein FtsQ	FIG00638284	PLF_1263_00020336	PGF_00843106			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1949	RBR_10160	VBIRumBro49525_1949	D4L6T0	1072071	1073177	+	1107		Cell division protein FtsZ	FIG00000145	PLF_1263_00100856	PGF_03520151			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1950		VBIRumBro49525_1950		1073225	1073347	+	123		hypothetical protein		PLF_1263_00020337	PGF_03255058			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1951	RBR_10170	VBIRumBro49525_1951	D4L6T1	1073344	1074300	+	957		hypothetical protein	FIG00638284	PLF_1263_00007964	PGF_02030908			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1952		VBIRumBro49525_1952		1074322	1075509	+	1188		Sodium/glutamate symporter	FIG01304376	PLF_1263_00007091	PGF_03850044			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1953	RBR_10190	VBIRumBro49525_1953	D4L6T2	1075527	1075715	+	189		hypothetical protein		PLF_1263_00020339	PGF_03255059			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1954	RBR_10200	VBIRumBro49525_1954	D4L6T3	1075762	1076736	-	975		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_1263_00000636	PGF_00931013		3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1955	RBR_10210	VBIRumBro49525_1955	D4L6T4	1077029	1078243	+	1215		EriC-type fluoride/proton exchange protein	FIG00731882	PLF_1263_00020340	PGF_01011695			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1956	RBR_10220	VBIRumBro49525_1956	D4L6T5	1078312	1078866	-	555		hypothetical protein		PLF_1263_00039474	PGF_05235765			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1957		VBIRumBro49525_1957		1078967	1079101	+	135		hypothetical protein		PLF_1263_00020341	PGF_08225224			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1958	RBR_10230	VBIRumBro49525_1958	D4L6T6	1079310	1079708	+	399		hypothetical protein		PLF_1263_00010201	PGF_03248771			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1959	RBR_10240	VBIRumBro49525_1959	D4L6T7	1079812	1079994	-	183		hypothetical protein		PLF_1263_00020342	PGF_03255062			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1960	RBR_10250	VBIRumBro49525_1960	D4L6T8	1080079	1080264	-	186		Uncharacterized protein BT_4646	FIG01032163	PLF_1263_00007856	PGF_01746393			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1961	RBR_10260	VBIRumBro49525_1961	D4L6T9	1080403	1081869	+	1467		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_1263_00102958	PGF_07459509	GO:0008734|L-aspartate oxidase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1962	RBR_10270	VBIRumBro49525_1962	D4L6U0	1081869	1082708	+	840		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	FIG00000413	PLF_1263_00101162	PGF_04828114	GO:0004514|nicotinate-nucleotide diphosphorylase (carboxylating) activity	2.4.2.19|Nicotinate-nucleotide diphosphorylase (carboxylating)	00760|Nicotinate and nicotinamide metabolism
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1963	RBR_10280	VBIRumBro49525_1963	D4L6U1	1082997	1084250	+	1254		ATPase	FIG01006075	PLF_1263_00057028	PGF_07276344			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1964	RBR_10290	VBIRumBro49525_1964	D4L6U2	1084361	1085212	-	852		FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	PLF_1263_00020343	PGF_01737397			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1965	RBR_10300	VBIRumBro49525_1965	D4L6U3	1085302	1086306	-	1005		tRNA-dependent lipid II--amino acid ligase	FIG00066397	PLF_1263_00020344	PGF_00413332			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1966	RBR_10310	VBIRumBro49525_1966	D4L6U4	1086390	1087166	-	777		hypothetical protein	FIG00638284	PLF_1263_00014431	PGF_12841560			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1967	RBR_10320	VBIRumBro49525_1967	D4L6U5	1087153	1088592	-	1440		hypothetical protein	FIG00638284	PLF_1263_00010601	PGF_03092753			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1968		VBIRumBro49525_1968		1088610	1089263	-	654		Two-component transcriptional response regulator, OmpR family	FIG01031438	PLF_1263_00020345	PGF_07420062			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1969	RBR_10340	VBIRumBro49525_1969	D4L6U6	1089485	1090384	+	900		hypothetical protein		PLF_1263_00020346	PGF_03255063			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1970		VBIRumBro49525_1970		1090461	1090577	-	117		hypothetical protein		PLF_1263_00020347	PGF_03255064			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1971	RBR_10350	VBIRumBro49525_1971	D4L6U7	1090646	1091488	+	843		hypothetical protein	FIG00012547	PLF_1263_00032317	PGF_03112228			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1972		VBIRumBro49525_1972		1091776	1092981	-	1206		Integrase	FIG00638284	PLF_1263_00020348	PGF_07214360			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1973		VBIRumBro49525_1973		1093003	1093530	+	528		hypothetical protein		PLF_1263_00103176	PGF_12927713			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1974	RBR_10400	VBIRumBro49525_1974	D4L6V1	1094297	1095592	-	1296		hypothetical protein	FIG00746328	PLF_1263_00020350	PGF_03255066			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1975	RBR_10410	VBIRumBro49525_1975	D4L6V2	1095725	1096057	-	333		hypothetical protein		PLF_1263_00020351	PGF_03255067			
657321.5	Ruminococcus bromii L2-63	FP929051	PATRIC	CDS	fig|657321.5.peg.1976	RBR_10420	VBIRumBro49525_1976	D4L6V3	1096089	1096805	-	717		hypothetical protein	FIG00628086	PLF_1263_00104444	PGF_10611370			
