genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1357	FAEPRAM212_01392	VBIFaePra13114_1357		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1357	FAEPRAM212_01392	VBIFaePra13114_1357		Purine nucleoside phosphorylase (EC 2.4.2.1)	2.4.2.1	Purine-nucleoside phosphorylase	00760	Nicotinate and nicotinamide metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1358	FAEPRAM212_01393	VBIFaePra13114_1358		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1358	FAEPRAM212_01393	VBIFaePra13114_1358		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00983	Drug metabolism - other enzymes
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1364	FAEPRAM212_01401	VBIFaePra13114_1364		Tyrosine-protein kinase EpsD (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1375	FAEPRAM212_01413	VBIFaePra13114_1375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00020	Citrate cycle (TCA cycle)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1375	FAEPRAM212_01413	VBIFaePra13114_1375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00190	Oxidative phosphorylation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1375	FAEPRAM212_01413	VBIFaePra13114_1375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00623	2,4-Dichlorobenzoate degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1375	FAEPRAM212_01413	VBIFaePra13114_1375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00650	Butanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1375	FAEPRAM212_01413	VBIFaePra13114_1375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)	1.3.99.1	Succinate dehydrogenase	00720	Reductive carboxylate cycle (CO2 fixation)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1385	FAEPRAM212_01427	VBIFaePra13114_1385		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1387	FAEPRAM212_01429	VBIFaePra13114_1387		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00260	Glycine, serine and threonine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1387	FAEPRAM212_01429	VBIFaePra13114_1387		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00270	Cysteine and methionine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1387	FAEPRAM212_01429	VBIFaePra13114_1387		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00300	Lysine biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1388	FAEPRAM212_01430	VBIFaePra13114_1388		Homoserine kinase (EC 2.7.1.39)	2.7.1.39	Homoserine kinase	00260	Glycine, serine and threonine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1389	FAEPRAM212_01431	VBIFaePra13114_1389		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1389	FAEPRAM212_01431	VBIFaePra13114_1389		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1389	FAEPRAM212_01431	VBIFaePra13114_1389		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00950	Isoquinoline alkaloid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00981	Insect hormone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01051	Biosynthesis of ansamycins
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1399	FAEPRAM212_01442	VBIFaePra13114_1399		tRNA/RNA cytosine-C5-methylase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	01057	Biosynthesis of type II polyketide products
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1403	FAEPRAM212_01447	VBIFaePra13114_1403		D-serine ammonia-lyase (EC 4.3.1.18)	4.3.1.18	D-serine ammonia-lyase	00260	Glycine, serine and threonine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1405	FAEPRAM212_01450	VBIFaePra13114_1405		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1406	FAEPRAM212_01451	VBIFaePra13114_1406		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1415	FAEPRAM212_01461	VBIFaePra13114_1415		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1415	FAEPRAM212_01461	VBIFaePra13114_1415		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1416	FAEPRAM212_01462	VBIFaePra13114_1416		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1416	FAEPRAM212_01462	VBIFaePra13114_1416		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1418	FAEPRAM212_01464	VBIFaePra13114_1418		Hydroxylamine reductase (EC 1.7.99.1)	1.7.99.1	Hydroxylamine reductase	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1419	FAEPRAM212_01465	VBIFaePra13114_1419		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1419	FAEPRAM212_01465	VBIFaePra13114_1419		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1419	FAEPRAM212_01465	VBIFaePra13114_1419		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1424	FAEPRAM212_01472	VBIFaePra13114_1424		Diaminopimelate decarboxylase (EC 4.1.1.20)	4.1.1.20	Diaminopimelate decarboxylase	00300	Lysine biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1430	FAEPRAM212_01478	VBIFaePra13114_1430		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1433	FAEPRAM212_01481	VBIFaePra13114_1433		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1438	FAEPRAM212_01487	VBIFaePra13114_1438		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1439	FAEPRAM212_01488	VBIFaePra13114_1439		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1449	FAEPRAM212_01498	VBIFaePra13114_1449		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1449	FAEPRAM212_01498	VBIFaePra13114_1449		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00983	Drug metabolism - other enzymes
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1455	FAEPRAM212_01504	VBIFaePra13114_1455		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	4.4.1.21	S-ribosylhomocysteine lyase	00270	Cysteine and methionine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1456	FAEPRAM212_01506	VBIFaePra13114_1456		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	2.7.1.40	Pyruvate kinase	00010	Glycolysis / Gluconeogenesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1456	FAEPRAM212_01506	VBIFaePra13114_1456		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	2.7.1.40	Pyruvate kinase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1456	FAEPRAM212_01506	VBIFaePra13114_1456		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1456	FAEPRAM212_01506	VBIFaePra13114_1456		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1458	FAEPRAM212_01507	VBIFaePra13114_1458		Phosphopentomutase (EC 5.4.2.7)	5.4.2.7	Phosphopentomutase	00030	Pentose phosphate pathway
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1458	FAEPRAM212_01507	VBIFaePra13114_1458		Phosphopentomutase (EC 5.4.2.7)	5.4.2.7	Phosphopentomutase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1459	FAEPRAM212_01508	VBIFaePra13114_1459		Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)	2.4.2.2	Pyrimidine-nucleoside phosphorylase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1474	FAEPRAM212_01525	VBIFaePra13114_1474		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1474	FAEPRAM212_01525	VBIFaePra13114_1474		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1474	FAEPRAM212_01525	VBIFaePra13114_1474		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1474	FAEPRAM212_01525	VBIFaePra13114_1474		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1476	FAEPRAM212_01527	VBIFaePra13114_1476		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1476	FAEPRAM212_01527	VBIFaePra13114_1476		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1476	FAEPRAM212_01527	VBIFaePra13114_1476		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1476	FAEPRAM212_01527	VBIFaePra13114_1476		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1527	FAEPRAM212_01612	VBIFaePra13114_1527		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1527	FAEPRAM212_01612	VBIFaePra13114_1527		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1530	FAEPRAM212_01616	VBIFaePra13114_1530		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1540	FAEPRAM212_01627	VBIFaePra13114_1540		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00040	Pentose and glucuronate interconversions
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1540	FAEPRAM212_01627	VBIFaePra13114_1540		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1540	FAEPRAM212_01627	VBIFaePra13114_1540		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00500	Starch and sucrose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1540	FAEPRAM212_01627	VBIFaePra13114_1540		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1548	FAEPRAM212_01637	VBIFaePra13114_1548		Uridylate kinase (EC 2.7.4.22)	2.7.4.22	UMP kinase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1550	FAEPRAM212_01639	VBIFaePra13114_1550		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1551	FAEPRAM212_01640	VBIFaePra13114_1551		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1551	FAEPRAM212_01640	VBIFaePra13114_1551		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1552	FAEPRAM212_01641	VBIFaePra13114_1552		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1555	FAEPRAM212_01645	VBIFaePra13114_1555		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1555	FAEPRAM212_01645	VBIFaePra13114_1555		DNA polymerase III polC-type (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1566	FAEPRAM212_01664	VBIFaePra13114_1566		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1566	FAEPRAM212_01664	VBIFaePra13114_1566		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1571	FAEPRAM212_01672	VBIFaePra13114_1571		Phosphoglycolate phosphatase (EC 3.1.3.18)	3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1574	FAEPRAM212_01675	VBIFaePra13114_1574		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1574	FAEPRAM212_01675	VBIFaePra13114_1574		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1574	FAEPRAM212_01675	VBIFaePra13114_1574		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1576	FAEPRAM212_01677	VBIFaePra13114_1576		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	2.5.1.30	Heptaprenyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00130	Ubiquinone and other terpenoid-quinone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00253	Tetracycline biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00340	Histidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00350	Tyrosine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00360	Phenylalanine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00380	Tryptophan metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00450	Selenoamino acid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00624	1- and 2-Methylnaphthalene degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00627	1,4-Dichlorobenzene degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00940	Phenylpropanoid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00941	Flavonoid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00942	Anthocyanin biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.1579	FAEPRAM212_01681	VBIFaePra13114_1579		FIG145533: Methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
