genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1228	EUBELI_01301	VBIEubEli113401_1228	C4Z135	1338629	1339423	-	795		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_1730_00004553	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1229	EUBELI_01302	VBIEubEli113401_1229	C4Z136	1339423	1340610	-	1188		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_1730_00027854	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1230	EUBELI_01303	VBIEubEli113401_1230	C4Z137	1340631	1341284	-	654		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_1730_00013279	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1231	EUBELI_01304	VBIEubEli113401_1231	C4Z138	1341268	1342074	-	807		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_1730_00026866	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1232	EUBELI_01305	VBIEubEli113401_1232	C4Z139	1342074	1342643	-	570		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG01304829	PLF_1730_00032400	PGF_00743561	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1233	EUBELI_01306	VBIEubEli113401_1233	C4Z140	1342640	1344058	-	1419		Anthranilate synthase, aminase component (EC 4.1.3.27)	FIG00011663	PLF_1730_00002603	PGF_00056814	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1234		VBIEubEli113401_1234		1344267	1344422	-	156		hypothetical protein		PLF_1730_00020705	PGF_01656982			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1235	EUBELI_01307	VBIEubEli113401_1235	C4Z141	1344488	1344679	-	192		hypothetical protein		PLF_1730_00020249	PGF_01656710			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1236		VBIEubEli113401_1236		1344735	1344872	-	138		hypothetical protein		PLF_1730_00020706	PGF_01656983			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1237	EUBELI_01309	VBIEubEli113401_1237	C4Z143	1345849	1346490	-	642		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_1730_00032286	PGF_00425832	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1238	EUBELI_01310	VBIEubEli113401_1238	C4Z144	1346483	1347370	-	888		hypothetical protein	FIG00638284	PLF_1730_00020707	PGF_01656984			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1239	EUBELI_01311	VBIEubEli113401_1239	C4Z145	1347370	1349193	-	1824		Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	FIG00109688	PLF_1730_00012600	PGF_05732875			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1240	EUBELI_01312	VBIEubEli113401_1240	C4Z146	1349231	1350658	-	1428		Putative sugar transporter	FIG01606697	PLF_1730_00020708	PGF_01292241			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1241	EUBELI_01313	VBIEubEli113401_1241	C4Z147	1350709	1351626	-	918		radical activating enzyme	FIG00622531	PLF_1730_00032714	PGF_00411484			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1242	EUBELI_01314	VBIEubEli113401_1242	C4Z148	1351644	1352354	-	711		Translocation-enhancing protein TepA	FIG01031938	PLF_1730_00032788	PGF_00060487			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	tRNA	fig|515620.4.rna.46	EUBELI_01315	VBIEubEli113401_r046		1352527	1352599	+	73		tRNA-Thr-CGT						
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1243	EUBELI_01316	VBIEubEli113401_1243	C4Z149	1352942	1354111	+	1170		hypothetical protein	FIG00638284	PLF_1730_00032130	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1244	EUBELI_01317	VBIEubEli113401_1244	C4Z150	1354221	1355207	-	987		Kef-type K+ transport systems (NAD-binding component fused to domain related to exopolyphosphatase)	FIG00039986	PLF_1730_00006808	PGF_05241964			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1245	EUBELI_01318	VBIEubEli113401_1245	C4Z151	1355333	1356058	+	726		Hydroxymethylpyrimidine ABC transporter, ATPase component	FIG00055202	PLF_1730_00069316	PGF_05587835	GO:0005524|ATP binding;GO:0016887|ATPase activity		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1246	EUBELI_01319	VBIEubEli113401_1246	C4Z152	1356055	1356846	+	792		Hydroxymethylpyrimidine ABC transporter, transmembrane component	FIG00014444	PLF_1730_00001570	PGF_04149001	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1247	EUBELI_01320	VBIEubEli113401_1247	C4Z153	1356904	1357398	+	495		hypothetical protein	FIG01032506	PLF_1730_00031757	PGF_00093467			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1248	EUBELI_01321	VBIEubEli113401_1248	C4Z154	1357564	1359558	+	1995		Chaperone protein HtpG	FIG00000594	PLF_1730_00000429	PGF_05421852	GO:0005524|ATP binding;GO:0006457|protein folding;GO:0051082|unfolded protein binding		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1249	EUBELI_01322	VBIEubEli113401_1249	C4Z155	1359607	1360356	+	750		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_1730_00004397	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1250	EUBELI_01323	VBIEubEli113401_1250	C4Z156	1360454	1360768	+	315		hypothetical protein	FIG01032436	PLF_1730_00020709	PGF_01656985			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1251	EUBELI_01324	VBIEubEli113401_1251	C4Z157	1360972	1361529	-	558		Translation elongation factor P	FIG00000177	PLF_1730_00027161	PGF_03799365			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1252	EUBELI_01325	VBIEubEli113401_1252	C4Z158	1361598	1362041	-	444		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_1730_00005865	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1253	EUBELI_01326	VBIEubEli113401_1253	C4Z159	1362043	1362576	-	534		Shikimate kinase I (EC 2.7.1.71)	FIG00000256	PLF_1730_00002119	PGF_02838109		2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1254	EUBELI_01327	VBIEubEli113401_1254	C4Z160	1362569	1363441	-	873		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_1730_00026163	PGF_08181546		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1255	EUBELI_01328	VBIEubEli113401_1255	C4Z161	1363463	1363960	-	498		FIG001553: Hydrolase, HAD subfamily IIIA	FIG00001553	PLF_1730_00006295	PGF_00012652			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1256	EUBELI_01329	VBIEubEli113401_1256	C4Z162	1363997	1364443	-	447		Ribonucleotide reductase transcriptional regulator NrdR	FIG00000382	PLF_1730_00000172	PGF_00048643			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1257	EUBELI_01330	VBIEubEli113401_1257	C4Z163	1364556	1365332	+	777		RNA polymerase sporulation specific sigma factor SigG	FIG00003881	PLF_1730_00032729	PGF_00046553			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1258	EUBELI_01331	VBIEubEli113401_1258	C4Z164	1365375	1365632	+	258		hypothetical protein	FIG00645255	PLF_1730_00026435	PGF_10500217			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1259	EUBELI_01332	VBIEubEli113401_1259	C4Z165	1365701	1366750	+	1050		6-phosphogluconolactonase (EC 3.1.1.31)	FIG01264018	PLF_1730_00032274	PGF_05564656	GO:0017057|6-phosphogluconolactonase activity	3.1.1.31|6-phosphogluconolactonase	00030|Pentose phosphate pathway
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1260	EUBELI_01333	VBIEubEli113401_1260	C4Z166	1366810	1367232	-	423		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	PLF_1730_00000191	PGF_00066960			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1261	EUBELI_01334	VBIEubEli113401_1261	C4Z167	1367245	1368207	-	963		Aspartate carbamoyltransferase (EC 2.1.3.2)	FIG00000122	PLF_1730_00000190	PGF_00066906	GO:0004070|aspartate carbamoyltransferase activity	2.1.3.2|Aspartate carbamoyltransferase	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1262	EUBELI_01335	VBIEubEli113401_1262	C4Z168	1368246	1369337	-	1092		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	PLF_1730_00000922	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1263	EUBELI_01336	VBIEubEli113401_1263	C4Z169	1369373	1370734	-	1362		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_1730_00027859	PGF_08913741			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1264	EUBELI_01337	VBIEubEli113401_1264	C4Z170	1370810	1371232	-	423		acetobutylicum phosphotransbutyrylase	FIG01405479	PLF_1730_00008084	PGF_00067844			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1265	EUBELI_01338	VBIEubEli113401_1265	C4Z171	1371273	1371410	-	138		hypothetical protein		PLF_1730_00020710	PGF_01656986			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1266	EUBELI_01340	VBIEubEli113401_1266	C4Z172	1371937	1372296	-	360		hypothetical protein	FIG01020116	PLF_1730_00020711	PGF_01656987			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1267	EUBELI_01341	VBIEubEli113401_1267	C4Z1H5	1372580	1373611	-	1032		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_1730_00000285	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1268	EUBELI_01342	VBIEubEli113401_1268	C4Z1H6	1374154	1376580	-	2427		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_1730_00000552	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1269	EUBELI_01343	VBIEubEli113401_1269	C4Z1H7	1376644	1377663	-	1020		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_1730_00000328	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1270	EUBELI_01344	VBIEubEli113401_1270	C4Z1H8	1377742	1379199	-	1458		hypothetical protein	FIG00638284	PLF_1730_00017053	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1271	EUBELI_01345	VBIEubEli113401_1271	C4Z1H9	1379217	1380041	-	825		hypothetical protein	FIG01032692	PLF_1730_00009342	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1272	EUBELI_01346	VBIEubEli113401_1272	C4Z1I0	1380073	1381182	-	1110		hypothetical protein	FIG01032611	PLF_1730_00020713	PGF_10531913			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1273	EUBELI_01347	VBIEubEli113401_1273	C4Z1I1	1381193	1384573	-	3381		hypothetical protein	FIG00638284	PLF_1730_00020714	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1274	EUBELI_01348	VBIEubEli113401_1274	C4Z1I2	1384580	1385902	-	1323		Replication-associated recombination protein RarA	FIG01360707	PLF_1730_00000215	PGF_05935795			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1275	EUBELI_01349	VBIEubEli113401_1275	C4Z1I3	1385928	1387598	-	1671		hypothetical protein	FIG00638284	PLF_1730_00020715	PGF_01656753			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1276	EUBELI_01350	VBIEubEli113401_1276	C4Z1I4	1387645	1389033	-	1389		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	PLF_1730_00000032	PGF_00009966	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1277	EUBELI_01351	VBIEubEli113401_1277	C4Z1I5	1389156	1389659	+	504		hypothetical protein		PLF_1730_00008142	PGF_01668213			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1278	EUBELI_01352	VBIEubEli113401_1278	C4Z1I6	1389688	1390536	+	849		possible Viral (Superfamily 1) RNA helicase	FIG01489040	PLF_1730_00020716	PGF_00403455			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1279	EUBELI_01353	VBIEubEli113401_1279	C4Z1I7	1390614	1391126	-	513		hypothetical protein	FIG01353493	PLF_1730_00020717	PGF_01653571			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1280	EUBELI_01355	VBIEubEli113401_1280	C4Z1I9	1391629	1392471	-	843		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_1730_00002827	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1281	EUBELI_01356	VBIEubEli113401_1281	C4Z1J0	1392623	1393366	-	744		DNA recombination and repair protein RecO	FIG00000315	PLF_1730_00032957	PGF_06216244			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1282	EUBELI_01357	VBIEubEli113401_1282	C4Z1J1	1393388	1394356	-	969		GTP-binding protein Era	FIG01304818	PLF_1730_00000219	PGF_00007027	GO:0003676|nucleic acid binding;GO:0005525|GTP binding;GO:0005622|intracellular		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1283	EUBELI_01358	VBIEubEli113401_1283	C4Z1J2	1394373	1397333	-	2961		Predicted insulinase-like Zn-dependent peptidase DVU0941	FIG00529967	PLF_1730_00011441	PGF_00134118			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1284	EUBELI_01359	VBIEubEli113401_1284	C4Z1J3	1397461	1398588	-	1128		Chaperone protein DnaJ	FIG00000070	PLF_1730_00026194	PGF_10301134			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1285	EUBELI_01360	VBIEubEli113401_1285	C4Z1J4	1398678	1400564	-	1887		Chaperone protein DnaK	FIG00023369	PLF_1730_00000006	PGF_10357457			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1286	EUBELI_01361	VBIEubEli113401_1286	C4Z1J5	1400632	1401270	-	639		Heat shock protein GrpE	FIG00000103	PLF_1730_00060219	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1287	EUBELI_01362	VBIEubEli113401_1287	C4Z1J6	1401288	1402382	-	1095		Heat-inducible transcription repressor HrcA	FIG00000544	PLF_1730_00006705	PGF_01867628	GO:0003700|transcription factor activity;GO:0005622|intracellular		
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1288	EUBELI_01363	VBIEubEli113401_1288	C4Z1J7	1402594	1403469	+	876		hypothetical protein	FIG00638284	PLF_1730_00002193	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1289	EUBELI_01364	VBIEubEli113401_1289	C4Z1J8	1403527	1405014	-	1488		Threonine synthase (EC 4.2.3.1)	FIG00000134	PLF_1730_00000133	PGF_03316046	GO:0004795|threonine synthase activity	4.2.3.1|Threonine synthase	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1290	EUBELI_01365	VBIEubEli113401_1290	C4Z1J9	1405234	1406046	+	813		hypothetical protein	FIG00638284	PLF_1730_00001369	PGF_00126022			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1291	EUBELI_01366	VBIEubEli113401_1291	C4Z1K0	1406043	1407284	-	1242		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_1730_00033163	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1292	EUBELI_01367	VBIEubEli113401_1292	C4Z1K1	1407305	1407799	-	495		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_1730_00006540	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1293	EUBELI_01368	VBIEubEli113401_1293	C4Z1K2	1407829	1409589	-	1761		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33); Homoaconitase large subunit (EC 4.2.1.36)	FIG00000280	PLF_1730_00032266	PGF_03072813	GO:0003861|3-isopropylmalate dehydratase activity;GO:0004409|homoaconitate hydratase activity	4.2.1.33|3-isopropylmalate dehydratase;4.2.1.36|Homoaconitate hydratase	00290|Valine, leucine and isoleucine biosynthesis;00300|Lysine biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1294	EUBELI_01369	VBIEubEli113401_1294	C4Z1K3	1409684	1410748	-	1065		possible microcin immunity protein	FIG01020405	PLF_1730_00027288	PGF_00403638			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1295	EUBELI_01370	VBIEubEli113401_1295	C4Z1K4	1410796	1411557	-	762		hypothetical protein	FIG00638284	PLF_1730_00010251	PGF_01065415			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1296	EUBELI_01371	VBIEubEli113401_1296	C4Z1K5	1411600	1412463	-	864		hypothetical protein	FIG00638284	PLF_1730_00020718	PGF_01656993			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1297	EUBELI_01372	VBIEubEli113401_1297	C4Z1K6	1412588	1414012	+	1425		hypothetical protein		PLF_1730_00020719	PGF_08225224			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1298	EUBELI_01373	VBIEubEli113401_1298	C4Z1K7	1414233	1415258	-	1026		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	FIG00000244	PLF_1730_00000163	PGF_00015855	GO:0004455|ketol-acid reductoisomerase activity	1.1.1.86|Ketol-acid reductoisomerase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1299	EUBELI_01374	VBIEubEli113401_1299	C4Z1K8	1415324	1415821	-	498		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_1730_00000245	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1300	EUBELI_01376	VBIEubEli113401_1300	C4Z1L0	1415893	1417701	-	1809		hypothetical protein	FIG01318800	PLF_1730_00012763	PGF_00655778			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1301	EUBELI_01377	VBIEubEli113401_1301	C4Z1L1	1417731	1418612	-	882		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_1730_00001567	PGF_02818638			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1302	EUBELI_01378	VBIEubEli113401_1302	C4Z1L2	1418690	1419034	-	345		Similar to cell death toxin YdcE	FIG00009628	PLF_1730_00002877	PGF_08140042			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1303	EUBELI_01379	VBIEubEli113401_1303	C4Z1L3	1419113	1420642	-	1530		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_1730_00026253	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1304	EUBELI_01380	VBIEubEli113401_1304	C4Z1L4	1420647	1421246	-	600		hypothetical protein	FIG00638284	PLF_1730_00020720	PGF_01656995			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1305	EUBELI_01381	VBIEubEli113401_1305	C4Z1L5	1421264	1421893	-	630		Redox-sensing transcriptional repressor Rex	FIG00001237	PLF_1730_00000233	PGF_00047155			
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1306	EUBELI_01382	VBIEubEli113401_1306	C4Z1L6	1422007	1424412	-	2406		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	FIG00000672	PLF_1730_00000963	PGF_00426722	GO:0008705|methionine synthase activity	2.1.1.13|Methionine synthase	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1307	EUBELI_01383	VBIEubEli113401_1307	C4Z1L7	1424405	1425088	-	684		Methionine synthase activation domain (EC 2.1.1.13)	FIG00091606	PLF_1730_00001276	PGF_00020759	GO:0008705|methionine synthase activity	2.1.1.13|Methionine synthase	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1308	EUBELI_01384	VBIEubEli113401_1308	C4Z1L8	1425072	1426787	-	1716		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	FIG00001381	PLF_1730_00032458	PGF_00421098		3.6.4.13|RNA helicase	
515620.4	Eubacterium eligens ATCC 27750	NC_012778	PATRIC	CDS	fig|515620.4.peg.1309	EUBELI_01385	VBIEubEli113401_1309	C4Z1L9	1427246	1429165	+	1920		Bis-ABC ATPase YheS	FIG00007941	PLF_1730_00000976	PGF_00013003			
