genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3159		VBICloBac300556_3159		18965	20587	-	1623		hypothetical protein	FIG00781348		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3160		VBICloBac300556_3160		20599	21630	-	1032		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865		PGF_07131324			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3161		VBICloBac300556_3161		21627	22655	-	1029		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049		PGF_09990804			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3162		VBICloBac300556_3162		22669	23607	-	939		hypothetical protein	FIG00455853		PGF_10459159			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3163		VBICloBac300556_3163		23620	24588	-	969		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	FIG01954097		PGF_00977978			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3164		VBICloBac300556_3164		24711	25172	-	462		hypothetical protein	FIG00451095		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3165		VBICloBac300556_3165		25163	26410	-	1248		hypothetical protein	FIG00451095		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3166		VBICloBac300556_3166		26652	27578	+	927		hypothetical protein			PGF_01320162			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3167		VBICloBac300556_3167		27893	28345	+	453		hypothetical protein			PGF_01253940			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3168		VBICloBac300556_3168		28681	30624	-	1944		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)	FIG00007132		PGF_00066893		3.4.14.11|Xaa-Pro dipeptidyl-peptidase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3169		VBICloBac300556_3169		30653	31921	-	1269		hypothetical protein	FIG00799788		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3170		VBICloBac300556_3170		31936	33462	-	1527		hypothetical protein			PGF_01318146			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3171		VBICloBac300556_3171		33459	34748	-	1290		hypothetical protein			PGF_02995615			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3172		VBICloBac300556_3172		34804	35370	-	567		hypothetical protein			PGF_01324731			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000412	PATRIC	CDS	fig|1232439.3.peg.3173		VBICloBac300556_3173		35419	35541	-	123		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	source					1	21572	+	21572								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3174		VBICloBac300556_3174		427	3609	+	3183		hypothetical protein	FIG00638284		PGF_05109455			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3175		VBICloBac300556_3175		6158	6757	-	600		hypothetical protein			PGF_01257057			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3176		VBICloBac300556_3176		6904	7719	-	816		hypothetical protein	FIG00014907		PGF_08072807			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3177		VBICloBac300556_3177		7716	8684	-	969		hypothetical protein	FIG00002049		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3178		VBICloBac300556_3178		8681	9499	-	819		hypothetical protein	FIG00006691		PGF_01987404			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3179		VBICloBac300556_3179		9496	10035	-	540		hypothetical protein			PGF_01297838			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3180		VBICloBac300556_3180		10572	11963	-	1392		hypothetical protein	FIG00451095		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3181		VBICloBac300556_3181		12489	15152	+	2664		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715		PGF_01580528	GO:0015444|magnesium-importing ATPase activity	3.6.3.2|Magnesium-importing ATPase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3182		VBICloBac300556_3182		15166	15672	+	507		Two-component transcriptional response regulator, LuxR family	FIG01031438		PGF_09666309			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3183		VBICloBac300556_3183		15880	16539	+	660		Mg(2+)-transport-ATPase-associated protein MgtC	FIG00516180		PGF_00021389			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3184		VBICloBac300556_3184		16551	16808	+	258		hypothetical protein			PGF_01261779			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3185		VBICloBac300556_3185		16805	17122	+	318		hypothetical protein			PGF_01258560			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3186		VBICloBac300556_3186		17269	20031	+	2763		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715		PGF_01580528	GO:0015444|magnesium-importing ATPase activity	3.6.3.2|Magnesium-importing ATPase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3187		VBICloBac300556_3187		20227	20409	+	183		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000413	PATRIC	CDS	fig|1232439.3.peg.3188		VBICloBac300556_3188		20571	21551	-	981		Lipid A export permease/ATP-binding protein MsbA	FIG00017059		PGF_08515716			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000414	PATRIC	source					1	571	+	571								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000415	PATRIC	source					1	3817	+	3817								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000415	PATRIC	CDS	fig|1232439.3.peg.3189		VBICloBac300556_3189		1034	1861	+	828		Multidrug-efflux transporter transcription regulator BltR	FIG00638284		PGF_02776287			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000415	PATRIC	CDS	fig|1232439.3.peg.3190		VBICloBac300556_3190		2039	3244	+	1206		Flavoprotein	FIG00661484		PGF_08126536			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000415	PATRIC	CDS	fig|1232439.3.peg.3191		VBICloBac300556_3191		3301	3786	-	486		hypothetical protein			PGF_01312145			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000416	PATRIC	source					1	1793	+	1793								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000416	PATRIC	CDS	fig|1232439.3.peg.3192		VBICloBac300556_3192		124	480	-	357		putative ATP-dependent DNA helicase YjcD			PGF_04178711			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000416	PATRIC	CDS	fig|1232439.3.peg.3193		VBICloBac300556_3193		471	1319	-	849		putative ATP-dependent DNA helicase YjcD	FIG01304430		PGF_04178711			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000417	PATRIC	source					1	1739	+	1739								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000417	PATRIC	CDS	fig|1232439.3.peg.3194		VBICloBac300556_3194		2	259	+	258		Acetyltransferase, GNAT family			PGF_10519603			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000417	PATRIC	CDS	fig|1232439.3.peg.3195		VBICloBac300556_3195		505	1116	+	612		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00010078		PGF_00924363			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	source					1	29023	+	29023								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3196		VBICloBac300556_3196		43	189	+	147		hypothetical protein			PGF_06171547			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3197		VBICloBac300556_3197		164	871	+	708		hypothetical protein	FIG00032753		PGF_01312144			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3198		VBICloBac300556_3198		910	1764	-	855		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)			PGF_00422375		3.1.30.-|Endoribonucleases active with either ribo- or deoxyribonucleic acid and producing 5'-phosphomonoesters	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	tRNA	fig|1232439.3.rna.34		VBICloBac300556_r034		2239	2323	-	85		tRNA-Leu-CAG						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3199		VBICloBac300556_3199		2324	2452	+	129		hypothetical protein			PGF_04542739			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3200		VBICloBac300556_3200		2530	3819	+	1290		hypothetical protein	FIG00638284		PGF_10364004			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3201		VBICloBac300556_3201		4209	4589	-	381		hypothetical protein			PGF_01256389			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3202		VBICloBac300556_3202		4634	5008	-	375		hypothetical protein			PGF_01299318			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3203		VBICloBac300556_3203		5035	5370	-	336		hypothetical protein			PGF_01299318			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3204		VBICloBac300556_3204		5433	6563	-	1131		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502		PGF_03572345	GO:0004022|alcohol dehydrogenase (NAD) activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3205		VBICloBac300556_3205		6591	7412	-	822		hypothetical protein	FIG00638284		PGF_00338683			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3206		VBICloBac300556_3206		7438	8187	-	750		hypothetical protein			PGF_01321931			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3207		VBICloBac300556_3207		8184	9197	-	1014		hypothetical protein	FIG00018865		PGF_09703523			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3208		VBICloBac300556_3208		9240	10133	-	894		Dipeptide ABC transporter, permease protein DppC (TC 3.A.1.5.2)	FIG00006691		PGF_05847461			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3209		VBICloBac300556_3209		10164	10661	-	498		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)			PGF_05271447			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3210		VBICloBac300556_3210		10846	10977	-	132		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3211		VBICloBac300556_3211		11001	11492	-	492		hypothetical protein	FIG00638284					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3212		VBICloBac300556_3212		11567	11755	+	189		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3213		VBICloBac300556_3213		11768	12844	+	1077		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3214		VBICloBac300556_3214		12848	13168	+	321		hypothetical protein	FIG00638284		PGF_01266772			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3215		VBICloBac300556_3215		13173	14330	+	1158		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3216		VBICloBac300556_3216		14787	15953	+	1167		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3217		VBICloBac300556_3217		16326	18035	+	1710		Tetracycline resistance, ribosomal protection type => Tet(W)	FIG00090701		PGF_00056301			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	pseudogene	fig|1232439.3.pg.47		VBICloBac300556_pg047		16326	18244	+	1919								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3218		VBICloBac300556_3218		18419	18826	-	408		hypothetical protein			PGF_05271447			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3219		VBICloBac300556_3219		18980	20602	-	1623		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00451095		PGF_09108724			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3220		VBICloBac300556_3220		20607	21584	-	978		hypothetical protein	FIG00002049		PGF_12865622			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3221		VBICloBac300556_3221		21591	22523	-	933		Ribokinase (EC 2.7.1.15)	FIG00028476		PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3222		VBICloBac300556_3222		22585	23598	-	1014		Transcriptional regulator, LacI family	FIG00638284		PGF_09774558			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3223		VBICloBac300556_3223		23902	24024	-	123		hypothetical protein			PGF_01277042			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3224		VBICloBac300556_3224		24085	25467	+	1383		Fe-S oxidoreductase	FIG00687982		PGF_00004147			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3225		VBICloBac300556_3225		25613	26806	-	1194		hypothetical protein	FIG00514618		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3226		VBICloBac300556_3226		26931	27842	-	912		Transcriptional regulator, LysR family			PGF_08550299			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3227		VBICloBac300556_3227		27954	28100	+	147		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3228		VBICloBac300556_3228		28377	28535	+	159		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000418	PATRIC	CDS	fig|1232439.3.peg.3229		VBICloBac300556_3229		28608	28862	-	255		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107		PGF_06935032	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000419	PATRIC	source					1	1210	+	1210								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000419	PATRIC	CDS	fig|1232439.3.peg.3230		VBICloBac300556_3230		1006	1125	-	120		hypothetical protein			PGF_06966511			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	source					1	4819	+	4819								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3231		VBICloBac300556_3231		152	265	+	114		hypothetical protein			PGF_01280289			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3232		VBICloBac300556_3232		313	621	+	309		His repressor			PGF_00011792			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3233		VBICloBac300556_3233		658	1356	+	699		hypothetical protein	FIG00515945		PGF_10480547			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3234		VBICloBac300556_3234		1362	2240	+	879		33 kDa chaperonin HslO	FIG00003751		PGF_10462808			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	tRNA	fig|1232439.3.rna.35		VBICloBac300556_r035		2363	2435	+	73		tRNA-Val-TAC						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	tRNA	fig|1232439.3.rna.36		VBICloBac300556_r036		2474	2547	+	74		tRNA-Asp-GTC						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	tRNA	fig|1232439.3.rna.37		VBICloBac300556_r037		2554	2626	+	73		tRNA-Phe-GAA						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	tRNA	fig|1232439.3.rna.38		VBICloBac300556_r038		2722	2794	+	73		tRNA-Gly-GCC						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	tRNA	fig|1232439.3.rna.39		VBICloBac300556_r039		2841	2911	+	71		tRNA-Cys-GCA						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3235		VBICloBac300556_3235		3039	3686	+	648		Lipoate-protein ligase A	FIG00000465		PGF_03677192			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3236		VBICloBac300556_3236		3647	4021	+	375		Lipoate-protein ligase A						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000420	PATRIC	CDS	fig|1232439.3.peg.3237		VBICloBac300556_3237		4046	4750	-	705		hypothetical protein			PGF_10331902			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000421	PATRIC	source					1	981	+	981								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000421	PATRIC	CDS	fig|1232439.3.peg.3238		VBICloBac300556_3238		186	566	-	381		hypothetical protein	FIG00007997		PGF_01256386			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000421	PATRIC	CDS	fig|1232439.3.peg.3239		VBICloBac300556_3239		694	969	-	276		hypothetical protein			PGF_01326238			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000422	PATRIC	source					1	3525	+	3525								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000422	PATRIC	CDS	fig|1232439.3.peg.3240		VBICloBac300556_3240		455	1144	+	690		hypothetical protein	FIG00009156		PGF_01324325			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000422	PATRIC	CDS	fig|1232439.3.peg.3241		VBICloBac300556_3241		1193	2323	-	1131		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000422	PATRIC	CDS	fig|1232439.3.peg.3242		VBICloBac300556_3242		2396	2608	-	213		hypothetical protein			PGF_01312213			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000422	PATRIC	CDS	fig|1232439.3.peg.3243		VBICloBac300556_3243		2608	3168	-	561		hypothetical protein			PGF_01312213			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	source					1	4501	+	4501								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3244		VBICloBac300556_3244		23	1114	+	1092		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3245		VBICloBac300556_3245		1240	1500	+	261		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3246		VBICloBac300556_3246		1500	1964	+	465		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3247		VBICloBac300556_3247		1964	2449	+	486		hypothetical protein			PGF_07313249			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3248		VBICloBac300556_3248		2522	2917	+	396		Cytidine deaminase (EC 3.5.4.5)	FIG00000720		PGF_08837849	GO:0004126|cytidine deaminase activity	3.5.4.5|Cytidine deaminase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3249		VBICloBac300556_3249		2998	3642	+	645		Transcriptional regulator, AcrR family	FIG00554417		PGF_07182652			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000423	PATRIC	CDS	fig|1232439.3.peg.3250		VBICloBac300556_3250		3733	3855	+	123		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000424	PATRIC	source					1	1809	+	1809								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000424	PATRIC	CDS	fig|1232439.3.peg.3251		VBICloBac300556_3251		69	923	+	855		hypothetical protein	FIG00000517		PGF_10325252			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000424	PATRIC	CDS	fig|1232439.3.peg.3252		VBICloBac300556_3252		998	1201	+	204		Uncharacterized membrane protein YuzA	FIG01316596		PGF_05313742			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000424	PATRIC	CDS	fig|1232439.3.peg.3253		VBICloBac300556_3253		1284	1547	+	264		Repressor CsoR of the copZA operon	FIG00638284		PGF_00047642			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000425	PATRIC	source					1	1382	+	1382								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000425	PATRIC	CDS	fig|1232439.3.peg.3254		VBICloBac300556_3254		46	597	+	552		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111		PGF_07109475	GO:0008551|cadmium-exporting ATPase activity;GO:0016463|zinc-exporting ATPase activity;GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.5|Zinc-exporting ATPase;3.6.3.4|Cu(2+)-exporting ATPase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000425	PATRIC	CDS	fig|1232439.3.peg.3255		VBICloBac300556_3255		744	1349	+	606		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000426	PATRIC	source					1	6253	+	6253								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000426	PATRIC	CDS	fig|1232439.3.peg.3256		VBICloBac300556_3256		97	2196	+	2100		Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)			PGF_03149691			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000426	PATRIC	CDS	fig|1232439.3.peg.3257		VBICloBac300556_3257		2353	3279	+	927		hypothetical protein			PGF_01312236			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000426	PATRIC	CDS	fig|1232439.3.peg.3258		VBICloBac300556_3258		3276	4472	+	1197		hypothetical protein	FIG00638284		PGF_01312236			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000426	PATRIC	CDS	fig|1232439.3.peg.3259		VBICloBac300556_3259		4741	5154	+	414		hypothetical protein			PGF_01283691			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000427	PATRIC	source					1	1958	+	1958								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000427	PATRIC	CDS	fig|1232439.3.peg.3260		VBICloBac300556_3260		25	249	+	225		"Guanine deaminase ; Hydroxydechloroatrazine ethylaminohydrolase "			PGF_04501413			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000427	PATRIC	CDS	fig|1232439.3.peg.3261		VBICloBac300556_3261		381	1745	+	1365		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	source					1	14257	+	14257								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3262		VBICloBac300556_3262		9	482	+	474		hypothetical protein			PGF_01312235			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3263		VBICloBac300556_3263		592	1623	-	1032		ABC transporter, permease protein 2 (cluster 11, riboflavin/purine nucleoside/unknown)			PGF_04055837			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3264		VBICloBac300556_3264		1620	2888	-	1269		ABC transporter, permease protein 1 (cluster 11, riboflavin/purine nucleoside/unknown)	FIG00638284		PGF_04065085			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3265		VBICloBac300556_3265		2885	4435	-	1551		ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown) / ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	FIG00450796		PGF_01899917			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3266		VBICloBac300556_3266		4570	5835	-	1266		ABC transporter, substrate-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)			PGF_10314822			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3267		VBICloBac300556_3267		5908	6105	+	198		hypothetical protein			PGF_05238195			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3268		VBICloBac300556_3268		6189	7415	+	1227		hypothetical protein	FIG00638284		PGF_10485921			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000428	PATRIC	CDS	fig|1232439.3.peg.3269		VBICloBac300556_3269		7472	7918	-	447		hypothetical protein	FIG00514687		PGF_00332576			
