genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981468	PATRIC	CDS	fig|470145.6.peg.1636	BACCOP_00399	VBIBacCop77500_1636		36228	36488	+	261		Transposase, Cycma_3505 family	FIG01306568	PLF_816_00048870	PGF_00061613			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981468	PATRIC	CDS	fig|470145.6.peg.1637	BACCOP_00400	VBIBacCop77500_1637		36597	37328	+	732		Rhamnogalacturonides degradation protein RhiN	FIG00006764	PLF_816_00003930	PGF_03081716			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981468	PATRIC	CDS	fig|470145.6.peg.1638	BACCOP_00401	VBIBacCop77500_1638		37297	37584	+	288		hypothetical protein		PLF_816_00057935	PGF_07471097			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981468	PATRIC	CDS	fig|470145.6.peg.1639	BACCOP_00402	VBIBacCop77500_1639		37791	38591	-	801		hypothetical protein	FIG00638284	PLF_816_00045265	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	source					1	19115	+	19115								
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1640	BACCOP_00418	VBIBacCop77500_1640		152	367	+	216		hypothetical protein	FIG01306568	PLF_816_00009288	PGF_00300175			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1641	BACCOP_00420	VBIBacCop77500_1641		1139	2536	-	1398		Alpha-amylase (EC 3.2.1.1)	FIG00004763	PLF_816_00000269	PGF_00046844		3.2.1.1|Alpha-amylase	00500|Starch and sucrose metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1642	BACCOP_00421	VBIBacCop77500_1642		2554	3825	-	1272		Glycosyltransferase	FIG01193496	PLF_816_00001521	PGF_10349802			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1643	BACCOP_00422	VBIBacCop77500_1643		3841	5757	-	1917		Putative glycogen debranching enzyme, archaeal type, TIGR01561	FIG00146582	PLF_816_00021398	PGF_01107591			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1644	BACCOP_00423	VBIBacCop77500_1644		6038	7312	-	1275		Seryl-tRNA synthetase (EC 6.1.1.11)	FIG00000121	PLF_816_00000160	PGF_00051525	GO:0004828|serine-tRNA ligase activity	6.1.1.11|Serine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1645	BACCOP_00424	VBIBacCop77500_1645		7408	8214	-	807		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_816_00000147	PGF_00039342		2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1646	BACCOP_00425	VBIBacCop77500_1646		8226	9158	-	933		Transcription regulator [contains diacylglycerol kinase catalytic domain]	FIG00001646	PLF_816_00000460	PGF_02746079	GO:0004143|diacylglycerol kinase activity;GO:0007205|protein kinase C activation		
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1647	BACCOP_00426	VBIBacCop77500_1647		9163	10080	-	918		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_816_00000184	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1648		VBIBacCop77500_1648		10223	10360	-	138		hypothetical protein		PLF_816_00064864	PGF_00890171			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1649	BACCOP_00427	VBIBacCop77500_1649		10447	12753	-	2307		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00006545	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1650	BACCOP_00428	VBIBacCop77500_1650		12791	15196	-	2406		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00010194	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1651	BACCOP_00429	VBIBacCop77500_1651		15331	16527	-	1197		Cellobiose epimerase (EC 5.1.3.11)	FIG00041819	PLF_816_00001373	PGF_00417322	GO:0047736|cellobiose epimerase activity	5.1.3.11|Cellobiose epimerase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1652	BACCOP_00430	VBIBacCop77500_1652		16520	17911	-	1392		Sodium:galactoside symporter family protein	FIG01531791	PLF_816_00019303	PGF_03404576			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981469	PATRIC	CDS	fig|470145.6.peg.1653	BACCOP_00431	VBIBacCop77500_1653		17937	19112	-	1176		4-O-beta-D-mannosyl-D-glucose phosphorylase (EC 2.4.1.281)	FIG01423360	PLF_816_00000716	PGF_00422587		2.4.1.281|4-O-beta-D-mannosyl-D-glucose phosphorylase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	source					1	91257	+	91257								
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1654	BACCOP_00432	VBIBacCop77500_1654		193	1119	-	927		hypothetical protein		PLF_816_00030445	PGF_00862203			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1655	BACCOP_00433	VBIBacCop77500_1655		1121	2167	-	1047		hypothetical protein	FIG00638284	PLF_816_00135836	PGF_08225224			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1656	BACCOP_00434	VBIBacCop77500_1656		2245	2382	+	138		hypothetical protein		PLF_816_00031795	PGF_07620077			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1657	BACCOP_00435	VBIBacCop77500_1657		2657	2773	+	117		hypothetical protein		PLF_816_00112969	PGF_07692137			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1658	BACCOP_00436	VBIBacCop77500_1658		3045	3167	+	123		hypothetical protein		PLF_816_00026788	PGF_10366615			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1659	BACCOP_00438	VBIBacCop77500_1659		3661	4896	-	1236		Transposase	FIG01316038	PLF_816_00011175	PGF_01209739			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1660	BACCOP_00440	VBIBacCop77500_1660		5181	5300	+	120		hypothetical protein		PLF_816_00031343	PGF_10381990			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	tRNA	fig|470145.6.rna.42	BACCOP_00441	VBIBacCop77500_r042		5342	5414	-	73		tRNA-Phe-GAA						
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1661	BACCOP_00442	VBIBacCop77500_1661		5574	6614	-	1041		Thiamine-monophosphate kinase (EC 2.7.4.16)	FIG00000570	PLF_816_00000592	PGF_02191019	GO:0009030|thiamin phosphate kinase activity	2.7.4.16|Thiamine-phosphate kinase	00730|Thiamine metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1662	BACCOP_00443	VBIBacCop77500_1662		6622	7386	-	765		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_816_00110549	PGF_00038986	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1663	BACCOP_00444	VBIBacCop77500_1663		7388	8497	-	1110		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	FIG00138202	PLF_816_00044428	PGF_08244241	GO:0009029|tetraacyldisaccharide 4'-kinase activity	2.7.1.130|Tetraacyldisaccharide 4'-kinase	00540|Lipopolysaccharide biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1664	BACCOP_00445	VBIBacCop77500_1664		8513	10279	-	1767		Signal peptide peptidase SppA (protease 4)	FIG01327138	PLF_816_00000867	PGF_10109270			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1665		VBIBacCop77500_1665		10326	10442	-	117		hypothetical protein		PLF_816_00068804	PGF_00894145			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1666	BACCOP_00448	VBIBacCop77500_1666		11381	13450	-	2070		Acidobacterial duplicated orphan permease (function unknown)	FIG00896454	PLF_816_00051867	PGF_03730047			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1667		VBIBacCop77500_1667		13464	13586	+	123		hypothetical protein		PLF_816_00067291	PGF_07634153			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1668	BACCOP_00449	VBIBacCop77500_1668		13753	15996	-	2244		Acidobacterial duplicated orphan permease (function unknown)	FIG00896454	PLF_816_00051867	PGF_03730047			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1669	BACCOP_00450	VBIBacCop77500_1669		16117	17367	-	1251		ABC transporter, permease protein	FIG01311360	PLF_816_00016023	PGF_00004836			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1670	BACCOP_00451	VBIBacCop77500_1670		17382	18740	-	1359		outer membrane efflux protein	FIG00936847	PLF_816_00029655	PGF_07719819			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1671	BACCOP_00452	VBIBacCop77500_1671		18941	20317	+	1377		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00053309	PGF_09666309			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1672	BACCOP_00453	VBIBacCop77500_1672		20307	21611	+	1305		Two-component system sensor histidine kinase	FIG00638284	PLF_816_00028160	PGF_12706550			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1673	BACCOP_00454	VBIBacCop77500_1673		21624	21995	-	372		hypothetical protein	FIG01314033	PLF_816_00008141	PGF_00895781			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1674	BACCOP_00455	VBIBacCop77500_1674		22213	22680	+	468		Bacterial ribosome SSU maturation protein RimP	FIG00000325	PLF_816_00000075	PGF_01682834			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1675	BACCOP_00456	VBIBacCop77500_1675		22685	23941	+	1257		Transcription termination protein NusA	FIG00000168	PLF_816_00000060	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1676	BACCOP_00457	VBIBacCop77500_1676		24015	26936	+	2922		Translation initiation factor 2	FIG00000102	PLF_816_00000053	PGF_10525419	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1677	BACCOP_00458	VBIBacCop77500_1677		27184	27567	+	384		hypothetical protein	FIG00001121	PLF_816_00048871	PGF_12816141			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1678	BACCOP_00459	VBIBacCop77500_1678		27581	29056	+	1476		Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_816_00000056	PGF_00015514			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1679	BACCOP_00460	VBIBacCop77500_1679		29072	29824	+	753		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_816_00000052	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1680	BACCOP_00461	VBIBacCop77500_1680		29827	31170	+	1344		Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_816_00000072	PGF_00015517			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1681	BACCOP_00462	VBIBacCop77500_1681		31183	32400	+	1218		Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_816_00000054	PGF_07583562	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1682	BACCOP_00463	VBIBacCop77500_1682		32756	34816	-	2061		Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	FIG00029463	PLF_816_00001029	PGF_00047436			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1683	BACCOP_00464	VBIBacCop77500_1683		34830	35171	-	342		Transcriptional repressor, BlaI/MecI family	FIG01242960	PLF_816_00000893	PGF_00060300			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1684	BACCOP_00465	VBIBacCop77500_1684		35376	37295	-	1920		Putative isomerase	FIG01320407	PLF_816_00004075	PGF_02948563			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1685	BACCOP_00466	VBIBacCop77500_1685		37339	40476	-	3138		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00004214	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1686	BACCOP_00467	VBIBacCop77500_1686		40524	41126	-	603		Putative surface protein	FIG01409116	PLF_816_00000750	PGF_10505503			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1687	BACCOP_00468	VBIBacCop77500_1687		41123	41401	-	279		hypothetical protein	FIG00938134	PLF_816_00001495	PGF_03138327			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1688	BACCOP_00469	VBIBacCop77500_1688		41485	42987	-	1503		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00005027	PGF_04922998			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1689	BACCOP_00470	VBIBacCop77500_1689		43013	46120	-	3108		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00034189	PGF_02755714			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1690	BACCOP_00471	VBIBacCop77500_1690		46488	48107	-	1620		hypothetical protein	FIG01346354	PLF_816_00006081	PGF_08580417			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1691	BACCOP_00472	VBIBacCop77500_1691		48283	48885	+	603		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_816_00000078	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1692	BACCOP_00473	VBIBacCop77500_1692		49080	50513	+	1434		hypothetical protein	FIG01327775	PLF_816_00004909	PGF_03942796			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1693	BACCOP_00474	VBIBacCop77500_1693		50733	52247	+	1515		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	FIG00000624	PLF_816_00000079	PGF_00021217		5.4.2.12|Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1694	BACCOP_00476	VBIBacCop77500_1694		52569	53069	+	501		hypothetical protein	FIG00001940	PLF_816_00048872	PGF_08029881			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1695	BACCOP_00477	VBIBacCop77500_1695		53056	54585	+	1530		hypothetical protein	FIG00638284	PLF_816_00048873	PGF_00329621			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1696	BACCOP_00478	VBIBacCop77500_1696		54675	56249	-	1575		Alkyl hydroperoxide reductase protein F	FIG00001029	PLF_816_00003639	PGF_09969389			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1697	BACCOP_00479	VBIBacCop77500_1697		56252	56818	-	567		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	FIG00000710	PLF_816_00001308	PGF_00041794	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1698	BACCOP_00480	VBIBacCop77500_1698		57032	57613	+	582		hypothetical protein	FIG00937268	PLF_816_00009077	PGF_04447369			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1699	BACCOP_00481	VBIBacCop77500_1699		57697	59079	-	1383		hypothetical protein	FIG01594025	PLF_816_00070269	PGF_00861343			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1700	BACCOP_00483	VBIBacCop77500_1700		59307	61067	-	1761		Glutamine amidotransferase, class I	FIG01310956	PLF_816_00016117	PGF_10294766			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1701	BACCOP_00484	VBIBacCop77500_1701		61149	62069	+	921		Branched-chain phosphotransacylase (EC 2.3.1.- )	FIG00070513	PLF_816_00006497	PGF_00609543	GO:0004147|dihydrolipoamide branched chain acyltransferase activity;GO:0004147|sterol O-acyltransferase activity;GO:0004147|N-acetyltransferase activity;GO:0004147|O-acyltransferase activity;GO:0004147|palmitoleoyl [acyl-carrier-protein]-dependent acyltransferase activity;GO:0004147|carnitine O-acyltransferase activity;GO:0004147|acetyltransferase activity;GO:0004147|C-acyltransferase activity;GO:0004147|palmitoyltransferase activity;GO:0004147|N-acyltransferase activity;GO:0004147|acylglycerol O-acyltransferase activity;GO:0004147|serine O-acyltransferase activity;GO:0004147|O-acetyltransferase activity;GO:0004147|O-octanoyltransferase activity;GO:0004147|octanoyltransferase activity;GO:0004147|O-palmitoyltransferase activity;GO:0004147|S-acyltransferase activity;GO:0004147|S-acetyltransferase activity;GO:0004147|S-malonyltransferase activity;GO:0004147|malonyltransferase activity;GO:0004147|C-palmitoyltransferase activity;GO:0004147|succinyltransferase activity;GO:0004147|N-succinyltransferase activity;GO:0004147|O-succinyltransferase activity;GO:0004147|S-succinyltransferase activity;GO:0004147|sinapoyltransferase activity;GO:0004147|O-sinapoyltransferase activity;GO:0004147|peptidyl-lysine N6-myristoyltransferase activity;GO:0004147|peptidyl-lysine N6-palmitoyltransferase activity;GO:0004147|benzoyl acetate-CoA thiolase activity;GO:0004147|3-hydroxybutyryl-CoA thiolase activity;GO:0004147|3-ketopimelyl-CoA thiolase activity;GO:0004147|N-palmitoyltransferase activity;GO:0004147|myristoyltransferase activity;GO:0004147|acyl-CoA N-acyltransferase activity;GO:0004147|protein-cysteine S-myristoyltransferase activity;GO:0004147|protein-cysteine S-acyltransferase activity;GO:0004147|dihydrolipoamide S-acyltransferase activity;GO:0004147|glucosaminyl-phosphotidylinositol O-acyltransferase activity;GO:0004147|ergosterol O-acyltransferase activity;GO:0004147|lanosterol O-acyltransferase activity;GO:0004147|naphthyl-2-oxomethyl-succinyl-CoA succinyl transferase activity;GO:0004147|2,4,4-trimethyl-3-oxopentanoyl-CoA 2-C-propanoyl transferase activity;GO:0004147|2-methylhexanoyl-CoA C-acetyltransferase activity;GO:0004147|butyryl-CoA 2-C-propionyltransferase activity;GO:0004147|2,6-dimethyl-5-methylene-3-oxo-heptanoyl-CoA C-acetyltransferase activity;GO:0004147|L-2-aminoadipate N-acetyltransferase activity;GO:0004147|UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity;GO:0004147|keto acid formate lyase activity;GO:0004147|Ras palmitoyltransferase activity;GO:0004147|azetidine-2-carboxylic acid acetyltransferase activity;GO:0004147|peptidyl-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor;GO:0004147|acetyl-CoA:L-lysine N6-acetyltransferase	2.3.1.-|Transferring groups other than amino-acyl groups	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1702	BACCOP_00485	VBIBacCop77500_1702		62094	63146	+	1053		Branched-chain acyl kinase	FIG00007694	PLF_816_00135199	PGF_04858171			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1703	BACCOP_00486	VBIBacCop77500_1703		63259	63582	-	324		putative membrane protein	FIG01321055	PLF_816_00000734	PGF_00408907			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1704	BACCOP_00487	VBIBacCop77500_1704		63585	64049	-	465		Transcriptional regulator, AsnC family	FIG01956023	PLF_816_00000691	PGF_01424767			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1705	BACCOP_00488	VBIBacCop77500_1705		64164	64571	-	408		hypothetical protein	FIG01328127	PLF_816_00007448	PGF_00895669			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1706	BACCOP_00489	VBIBacCop77500_1706		64926	65291	+	366		Nudix hydrolase family protein	FIG00001323	PLF_816_00006233	PGF_03649872			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1707	BACCOP_00490	VBIBacCop77500_1707		65313	68336	+	3024		TPR-domain-containing protein	FIG01359386	PLF_816_00006277	PGF_02146915			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1708	BACCOP_00491	VBIBacCop77500_1708		68333	70000	+	1668		Putative TonB-dependent receptor	FIG01319468	PLF_816_00021380	PGF_00039793			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1709	BACCOP_00492	VBIBacCop77500_1709		70225	72555	+	2331		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	PLF_816_00000279	PGF_10300474	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1710	BACCOP_00493	VBIBacCop77500_1710		72555	73082	+	528		Shikimate kinase I (EC 2.7.1.71)	FIG00000256	PLF_816_00000686	PGF_02838109		2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1711	BACCOP_00494	VBIBacCop77500_1711		73111	75003	+	1893		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	FIG00002695	PLF_816_00000069	PGF_00404019	GO:0008792|arginine decarboxylase activity	4.1.1.19|Arginine decarboxylase	00330|Arginine and proline metabolism
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1712	BACCOP_00495	VBIBacCop77500_1712		75021	75794	+	774		N-succinylglutamate kinase	FIG00000383	PLF_816_00000074	PGF_12864520			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1713	BACCOP_00496	VBIBacCop77500_1713		75917	76369	+	453		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000725	PGF_00896280			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1714	BACCOP_00497	VBIBacCop77500_1714		76359	76823	+	465		hypothetical protein	FIG00936965	PLF_816_00006607	PGF_10400550			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1715		VBIBacCop77500_1715		77367	77546	-	180		hypothetical protein		PLF_816_00013164	PGF_07605549			
470145.6	Bacteroides coprocola DSM 17136	NZ_DS981470	PATRIC	CDS	fig|470145.6.peg.1716	BACCOP_00500	VBIBacCop77500_1716		77688	77999	-	312		hypothetical protein	FIG00638284	PLF_816_00124405	PGF_08225224			
