genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2794	BSAG_02857	VBIBacSp27461_2794		106925	108907	-	1983		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00008417	PGF_02620852			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2795	BSAG_02858	VBIBacSp27461_2795		109056	109658	-	603		Superoxide dismutase [Mn/Fe] (EC 1.15.1.1)	FIG00133139	PLF_816_00000688	PGF_04886564	GO:0004784|superoxide dismutase activity	1.15.1.1|Superoxide dismutase	
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2796	BSAG_02859	VBIBacSp27461_2796		109749	111452	-	1704		hypothetical protein	FIG00638284	PLF_816_00005894	PGF_00242775			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2797	BSAG_02860	VBIBacSp27461_2797		111635	114013	+	2379		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_816_00000315	PGF_10471233		3.6.4.12|DNA helicase	
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2798	BSAG_02861	VBIBacSp27461_2798		114039	114731	+	693		hypothetical protein	FIG00638284	PLF_816_00004982	PGF_00090793			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2799	BSAG_02862	VBIBacSp27461_2799		115003	115560	-	558		Uncharacterized NAD(P)H oxidoreductase, YdeQ/YrkL/YwrO family	FIG00024510	PLF_816_00004032	PGF_06716866			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2800	BSAG_02863	VBIBacSp27461_2800		115737	116876	+	1140		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	FIG00116638	PLF_816_00000418	PGF_00416622		4.1.1.96|Carboxynorspermidine decarboxylase	
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2801	BSAG_02864	VBIBacSp27461_2801		116885	117004	+	120		hypothetical protein	FIG00638284	PLF_816_00017279	PGF_00855249			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.37	BSAG_05536	VBIBacSp27461_r037		116995	117067	+	73		tRNA-Gly-GCC						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.38	BSAG_05537	VBIBacSp27461_r038		117102	117186	+	85		tRNA-Leu-CAG						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.39	BSAG_05538	VBIBacSp27461_r039		117207	117290	+	84		tRNA-Leu-GAG						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.40	BSAG_05539	VBIBacSp27461_r040		117310	117382	+	73		tRNA-Gly-GCC						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.41	BSAG_05540	VBIBacSp27461_r041		117415	117499	+	85		tRNA-Leu-CAG						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	tRNA	fig|556258.5.rna.42	BSAG_05541	VBIBacSp27461_r042		117534	117609	+	76		tRNA-Gly-GCC						
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2802	BSAG_02865	VBIBacSp27461_2802		117854	119020	+	1167		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_816_00001065	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2803	BSAG_02866	VBIBacSp27461_2803		119042	120214	+	1173		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_816_00005089	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2804	BSAG_02867	VBIBacSp27461_2804		120474	120836	-	363		Thioredoxin	FIG01955919	PLF_816_00019350	PGF_10345259			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2805	BSAG_02868	VBIBacSp27461_2805		121073	122338	+	1266		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG00049097	PLF_816_00006713	PGF_10475860			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2806	BSAG_02869	VBIBacSp27461_2806		122361	123455	+	1095		CzcABC family efflux RND transporter, membrane fusion protein	FIG00001932	PLF_816_00006998	PGF_02945982			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2807	BSAG_02870	VBIBacSp27461_2807		123470	126595	+	3126		CzcABC family efflux RND transporter, transmembrane protein	FIG00008299	PLF_816_00001386	PGF_01025472			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2808	BSAG_02871	VBIBacSp27461_2808		126683	128014	-	1332		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00006534	PGF_02620852			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2809	BSAG_02872	VBIBacSp27461_2809		128035	128712	-	678		Two-component transcriptional response regulator, OmpR family	FIG00000737	PLF_816_00071196	PGF_07420062			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2810	BSAG_02873	VBIBacSp27461_2810		128851	130515	-	1665		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_816_00000984	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2811	BSAG_02874	VBIBacSp27461_2811		130798	132264	-	1467		Na(+)/H(+) antiporter	FIG01956045	PLF_816_00000631	PGF_04409301	GO:0006814|sodium ion transport;GO:0006885|regulation of pH;GO:0016021|integral to membrane		
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2812	BSAG_02875	VBIBacSp27461_2812		132455	133615	+	1161		Uracil permease @ Uracil:proton symporter UraA	FIG00003251	PLF_816_00001571	PGF_00066935			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2813	BSAG_02876	VBIBacSp27461_2813		133823	135454	-	1632		Hydroxylamine reductase (EC 1.7.99.1)	FIG00001354	PLF_816_00000744	PGF_00736089	GO:0050418|hydroxylamine reductase activity	1.7.99.1|Hydroxylamine reductase	00910|Nitrogen metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2814	BSAG_02877	VBIBacSp27461_2814		135605	136273	-	669		Hcp transcriptional regulator HcpR (Crp/Fnr family)	FIG00048580	PLF_816_00001537	PGF_03752790			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2815	BSAG_02878	VBIBacSp27461_2815		136284	137402	-	1119		Nitrogen regulation protein NtrY (EC 2.7.3.-)	FIG00450955	PLF_816_00002151	PGF_00025918	GO:0000155|phosphorelay sensor kinase activity;GO:0000155|histone arginine kinase activity	2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor	
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2816	BSAG_02879	VBIBacSp27461_2816		137594	138934	-	1341		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00053309	PGF_09666309			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2817	BSAG_02880	VBIBacSp27461_2817		139010	139813	-	804		hypothetical protein	FIG01349718	PLF_816_00004840	PGF_03983068			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2818	BSAG_02881	VBIBacSp27461_2818		139794	140597	-	804		putative calcineurin superfamily phosphohydrolase	FIG01369376	PLF_816_00008174	PGF_00406460			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2819	BSAG_02882	VBIBacSp27461_2819		140899	141573	+	675		ABC-type antimicrobial peptide transport system, ATPase component	FIG01956052	PLF_816_00007783	PGF_10347576			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2820	BSAG_02883	VBIBacSp27461_2820		141588	143906	+	2319		Acidobacterial duplicated orphan permease (function unknown)	FIG00482249	PLF_816_00004742	PGF_03730047			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2821	BSAG_02884	VBIBacSp27461_2821		143946	145307	-	1362		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_816_00003902	PGF_08913741			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2822	BSAG_02885	VBIBacSp27461_2822		145446	146093	+	648		putative phosphatase/phosphohexomutase	FIG01339001	PLF_816_00004671	PGF_00410107			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2823	BSAG_02886	VBIBacSp27461_2823		146443	147180	+	738		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	FIG00000364	PLF_816_00000407	PGF_00419915	GO:0003864|3-methyl-2-oxobutanoate hydroxymethyltransferase activity	2.1.2.11|3-methyl-2-oxobutanoate hydroxymethyltransferase	00770|Pantothenate and CoA biosynthesis
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2824	BSAG_02887	VBIBacSp27461_2824		147219	148346	+	1128		Uncharacterized MFS-type transporter	FIG00458455	PLF_816_00024218	PGF_00044258			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2825	BSAG_02888	VBIBacSp27461_2825		148450	150666	-	2217		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	FIG00047414	PLF_816_00000289	PGF_00013857	GO:0008728|GTP diphosphokinase activity	2.7.6.5|GTP diphosphokinase	00230|Purine metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2826	BSAG_02889	VBIBacSp27461_2826		150773	152290	+	1518		Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	FIG01350483	PLF_816_00001461	PGF_00048959		2.7.1.22|Ribosylnicotinamide kinase	00760|Nicotinate and nicotinamide metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2827	BSAG_02890	VBIBacSp27461_2827		152444	153067	+	624		putative acetyltransferase	FIG01073532	PLF_816_00006079	PGF_00942168			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2828	BSAG_02891	VBIBacSp27461_2828		153102	154496	+	1395		hypothetical protein	FIG00638284	PLF_816_00005611	PGF_08225224			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2829	BSAG_02892	VBIBacSp27461_2829		154542	155105	+	564		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_816_00001514	PGF_10251053			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2830	BSAG_02893	VBIBacSp27461_2830		155203	156357	+	1155		Acyltransferase	FIG01336741	PLF_816_00000476	PGF_00034384			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2831	BSAG_02894	VBIBacSp27461_2831		156529	156924	-	396		hypothetical protein	FIG00001650	PLF_816_00008190	PGF_00206691			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2832	BSAG_02895	VBIBacSp27461_2832		157020	158189	-	1170		Formate-dependent phosphoribosylglycinamide formyltransferase	FIG00000909	PLF_816_00000723	PGF_00033971			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2833	BSAG_02896	VBIBacSp27461_2833		158822	160339	+	1518		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241	PLF_816_00000542	PGF_05195027	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2834	BSAG_02897	VBIBacSp27461_2834		160352	160597	+	246		ATP synthase epsilon chain (EC 3.6.3.14)	FIG00000249	PLF_816_00005287	PGF_07919746	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2835	BSAG_02898	VBIBacSp27461_2835		160924	161112	+	189		ATP synthase protein I	FIG00638284	PLF_816_00006012	PGF_00003144			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2836	BSAG_02899	VBIBacSp27461_2836		161096	162235	+	1140		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_816_00000882	PGF_08518355		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2837	BSAG_02900	VBIBacSp27461_2837		162347	162604	+	258		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_816_00000761	PGF_10444145		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2838	BSAG_02901	VBIBacSp27461_2838		162726	163229	+	504		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_816_00121395	PGF_02141148		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2839	BSAG_02902	VBIBacSp27461_2839		163235	163795	+	561		ATP synthase delta chain (EC 3.6.3.14)	FIG00000262	PLF_816_00005815	PGF_06274006	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2840	BSAG_02903	VBIBacSp27461_2840		163795	165378	+	1584		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082	PLF_816_00000411	PGF_04569524	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2841		VBIBacSp27461_2841		165469	165591	-	123		hypothetical protein	FIG00638284	PLF_816_00013663	PGF_00853723			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2842	BSAG_02904	VBIBacSp27461_2842		165491	166387	+	897		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994	PLF_816_00001079	PGF_00015259	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2843	BSAG_02905	VBIBacSp27461_2843		166541	168484	+	1944		hypothetical protein	FIG00638284	PLF_816_00046889	PGF_08225224			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2844	BSAG_02906	VBIBacSp27461_2844		168512	168634	+	123		hypothetical protein	FIG00638284	PLF_816_00017280	PGF_07535787			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2845	BSAG_02907	VBIBacSp27461_2845		168670	171276	+	2607		DNA repair and recombination protein, putative helicase	FIG01315414	PLF_816_00005833	PGF_00421763			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2846	BSAG_02908	VBIBacSp27461_2846		171372	171992	-	621		Putative surface protein	FIG01409116	PLF_816_00000915	PGF_10505503			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2847	BSAG_02909	VBIBacSp27461_2847		172058	172333	-	276		hypothetical protein	FIG00638284	PLF_816_00001650	PGF_00178824			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2848	BSAG_02911	VBIBacSp27461_2848		172902	173834	-	933		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	FIG00000368	PLF_816_00006305	PGF_00571237	GO:0008831|dTDP-4-dehydrorhamnose reductase activity	1.1.1.133|dTDP-4-dehydrorhamnose reductase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2849	BSAG_02912	VBIBacSp27461_2849		174040	175209	+	1170		RNA-2',3'-PO4:RNA-5'-OH ligase	FIG00000997	PLF_816_00006265	PGF_01771963			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2850	BSAG_02913	VBIBacSp27461_2850		175494	176759	-	1266		hypothetical protein	FIG01325544	PLF_816_00012804	PGF_02848438			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2851	BSAG_02914	VBIBacSp27461_2851		177190	177981	-	792		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00006782	PGF_01671660			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2852	BSAG_02915	VBIBacSp27461_2852		178120	179022	-	903		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00001220	PGF_01671660			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2853	BSAG_02916	VBIBacSp27461_2853		179228	180244	+	1017		NAD-dependent epimerase/dehydratase	FIG01529554	PLF_816_00007603	PGF_07746870			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2854	BSAG_02917	VBIBacSp27461_2854		180350	180901	-	552		hypothetical protein	FIG01427785	PLF_816_00004488	PGF_00219412			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2855	BSAG_02918	VBIBacSp27461_2855		181073	182716	-	1644		L-aspartate beta-decarboxylase (EC 4.1.1.12)	FIG01955428	PLF_816_00005017	PGF_07692881	GO:0047688|aspartate 4-decarboxylase activity	4.1.1.12|Aspartate 4-decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2856	BSAG_02919	VBIBacSp27461_2856		182739	184433	-	1695		Putative transport protein	FIG01046362	PLF_816_00000790	PGF_06737252			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2857	BSAG_02920	VBIBacSp27461_2857		184603	186270	+	1668		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	FIG00000877	PLF_816_00000235	PGF_00006245	GO:0004329|formate-tetrahydrofolate ligase activity	6.3.4.3|Formate--tetrahydrofolate ligase	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2858	BSAG_02921	VBIBacSp27461_2858		186624	187904	-	1281		Serine hydroxymethyltransferase (EC 2.1.2.1)	FIG00000040	PLF_816_00000457	PGF_05622318	GO:0004372|glycine hydroxymethyltransferase activity	2.1.2.1|Glycine hydroxymethyltransferase	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2859	BSAG_02922	VBIBacSp27461_2859		188039	188779	-	741		hypothetical protein	FIG00897395	PLF_816_00054023	PGF_00196964			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2860	BSAG_02923	VBIBacSp27461_2860		188796	189365	-	570		Flavoredoxin	FIG00935893	PLF_816_00000612	PGF_00809978			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2861	BSAG_02924	VBIBacSp27461_2861		189474	189935	-	462		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	PLF_816_00000663	PGF_00066960			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2862	BSAG_02925	VBIBacSp27461_2862		189932	190873	-	942		Aspartate carbamoyltransferase (EC 2.1.3.2)	FIG00000122	PLF_816_00000272	PGF_00066906	GO:0004070|aspartate carbamoyltransferase activity	2.1.3.2|Aspartate carbamoyltransferase	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2863	BSAG_02926	VBIBacSp27461_2863		190986	191768	-	783		DnaD domain protein	FIG01234508	PLF_816_00006703	PGF_00423675			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2864	BSAG_02927	VBIBacSp27461_2864		191792	192136	-	345		hypothetical protein	FIG00638284	PLF_816_00124234	PGF_00895996			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2865	BSAG_02928	VBIBacSp27461_2865		192365	192775	-	411		hypothetical protein	FIG00638284	PLF_816_00015756	PGF_00153899			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2866	BSAG_02929	VBIBacSp27461_2866		192904	193857	+	954		hypothetical protein	FIG01306568	PLF_816_00000896	PGF_08225224			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2867	BSAG_02931	VBIBacSp27461_2867		194307	194777	+	471		Capsular polysaccharide transcription antitermination protein, UpxY family	FIG00037943	PLF_816_00001498	PGF_00416359			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2868	BSAG_02932	VBIBacSp27461_2868		194850	195737	+	888		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	PLF_816_00000005	PGF_08108653	GO:0008879|glucose-1-phosphate thymidylyltransferase activity	2.7.7.24|Glucose-1-phosphate thymidylyltransferase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2869	BSAG_02933	VBIBacSp27461_2869		195787	196356	+	570		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	FIG00000408	PLF_816_00000008	PGF_07115887	GO:0008830|dTDP-4-dehydrorhamnose 3,5-epimerase activity	5.1.3.13|dTDP-4-dehydrorhamnose 3,5-epimerase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2870	BSAG_02934	VBIBacSp27461_2870		196362	197228	+	867		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	FIG00000368	PLF_816_00044070	PGF_00571237	GO:0008831|dTDP-4-dehydrorhamnose reductase activity	1.1.1.133|dTDP-4-dehydrorhamnose reductase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2871	BSAG_02935	VBIBacSp27461_2871		197236	198309	+	1074		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	FIG00030688	PLF_816_00003624	PGF_03056683	GO:0008460|dTDP-glucose 4,6-dehydratase activity	4.2.1.46|dTDP-glucose 4,6-dehydratase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2872	BSAG_02937	VBIBacSp27461_2872		200586	201170	+	585		hypothetical protein	FIG00638284	PLF_816_00041060	PGF_07765849			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2873	BSAG_02938	VBIBacSp27461_2873		201805	202797	+	993		hypothetical protein	FIG00638284	PLF_816_00017127	PGF_08225224			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2874	BSAG_02939	VBIBacSp27461_2874		202879	203985	+	1107		Glycosyltransferase	FIG00007960	PLF_816_00003468	PGF_04305571			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2875	BSAG_02940	VBIBacSp27461_2875		203991	205088	+	1098		hypothetical protein	FIG01193496	PLF_816_00023301	PGF_00858180			
556258.5	Bacteroides sp. D1	NZ_EQ973252	PATRIC	CDS	fig|556258.5.peg.2876	BSAG_02941	VBIBacSp27461_2876		206057	207091	+	1035		UDP-glucuronate 5'-epimerase (EC 5.1.3.12)	FIG00030688	PLF_816_00017769	PGF_00064131	GO:0050379|UDP-glucuronate 5'-epimerase activity	5.1.3.12|UDP-glucuronate 5'-epimerase	00520|Amino sugar and nucleotide sugar metabolism
