genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4275		VBIPreCop113168_4275		187684	188613	-	930		Site-specific tyrosine recombinase XerD	FIG00780982	PLF_838_00000109	PGF_00052943			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4276		VBIPreCop113168_4276		188765	189199	+	435		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_838_00000232	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4277		VBIPreCop113168_4277		189229	189867	+	639		Uncharacterized SAM-dependent O-methyltransferase	FIG00755352	PLF_838_00000275	PGF_00406043			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4278		VBIPreCop113168_4278		189965	191194	-	1230		Lipoprotein releasing system transmembrane protein LolC/LolE	FIG00009971	PLF_838_00000053	PGF_10130596			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4279		VBIPreCop113168_4279		191281	191616	-	336		Ribosome-binding factor A	FIG00000164	PLF_838_00000151	PGF_09452281	GO:0006364|rRNA processing		
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4280		VBIPreCop113168_4280		191648	192481	-	834		Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_838_00000347	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4281		VBIPreCop113168_4281		192481	193035	-	555		hypothetical protein	FIG00089707	PLF_838_00015473	PGF_10568998			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4282		VBIPreCop113168_4282		193150	193617	-	468		hypothetical protein	FIG00089707	PLF_838_00178481	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4283		VBIPreCop113168_4283		193728	194240	-	513		Outer membrane protein H precursor	FIG00089707	PLF_838_00000754	PGF_00028277			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4284		VBIPreCop113168_4284		194252	196888	-	2637		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_838_00000278	PGF_00028336			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4285		VBIPreCop113168_4285		196940	197692	-	753		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG00000110	PLF_838_00000222	PGF_02280759	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4286		VBIPreCop113168_4286		197689	198327	-	639		hypothetical protein	FIG00936558	PLF_838_00084801	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4287		VBIPreCop113168_4287		198360	199724	-	1365		hypothetical protein	FIG00936985	PLF_838_00055635	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4288		VBIPreCop113168_4288		199925	201526	-	1602		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_838_00000282	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4289		VBIPreCop113168_4289		201886	202545	+	660		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_838_00000653	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4290		VBIPreCop113168_4290		202674	202862	+	189		hypothetical protein		PLF_838_00054964	PGF_03943735			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4291		VBIPreCop113168_4291		203293	204954	-	1662		Uridine kinase, type 2 (EC 2.7.1.48)	FIG00000995	PLF_838_00000494	PGF_00066245	GO:0004849|uridine kinase activity	2.7.1.48|Uridine kinase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4292		VBIPreCop113168_4292		205174	206835	+	1662		Sodium-dependent phosphate transporter	FIG00058322	PLF_838_00000029	PGF_07501301			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4293		VBIPreCop113168_4293		207194	208447	+	1254		Uncharacterized ATPase, AAA superfamily	FIG00638284	PLF_838_00083871	PGF_10471787			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4294		VBIPreCop113168_4294		208531	209103	-	573		hypothetical protein		PLF_838_00142035	PGF_10494375			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4295		VBIPreCop113168_4295		209465	210709	-	1245		hypothetical protein	FIG00638284	PLF_838_00062798	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4296		VBIPreCop113168_4296		210931	211854	+	924		Nucleoside-diphosphate-sugar epimerase	FIG00143216	PLF_838_00000533	PGF_01511633			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4297		VBIPreCop113168_4297		211961	212950	+	990		hypothetical protein	FIG00939473	PLF_838_00000670	PGF_06574666			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4298		VBIPreCop113168_4298		213004	214338	+	1335		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_838_00000167	PGF_08562657		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4299		VBIPreCop113168_4299		214463	216316	+	1854		Efflux ABC transporter, permease/ATP-binding protein	FIG00744535	PLF_838_00000058	PGF_03192541			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4300		VBIPreCop113168_4300		216358	217281	+	924		hypothetical protein	FIG00000545	PLF_838_00142925	PGF_02837858			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4301		VBIPreCop113168_4301		217333	219057	+	1725		hypothetical protein	FIG00514618	PLF_838_00006848	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4302		VBIPreCop113168_4302		219080	219835	+	756		hypothetical protein	FIG01349516	PLF_838_00029034	PGF_06855131			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4303		VBIPreCop113168_4303		219877	220932	+	1056		Galactofuranose transferase	FIG00938097	PLF_838_00081219	PGF_00007081			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4304		VBIPreCop113168_4304		220925	221902	-	978		LpsA protein	FIG01390729	PLF_838_00010034	PGF_00017633			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4305		VBIPreCop113168_4305		222358	223413	+	1056		Putative glycosyltransferase	FIG00007960	PLF_838_00084831	PGF_10310696			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4306		VBIPreCop113168_4306		223464	224075	-	612		hypothetical protein	FIG01370934	PLF_838_00083967	PGF_02857627			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4307		VBIPreCop113168_4307		224412	226052	+	1641		hypothetical protein	FIG00638284	PLF_838_00091971	PGF_06021315			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4308		VBIPreCop113168_4308		226173	226925	-	753		hypothetical protein	FIG01349516	PLF_838_00029034	PGF_06855131			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4309		VBIPreCop113168_4309		226981	228129	-	1149		hypothetical protein	FIG00638284	PLF_838_00004774	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4310		VBIPreCop113168_4310		228827	230125	+	1299		hypothetical protein	FIG00638284	PLF_838_00055928	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4311		VBIPreCop113168_4311		230214	231359	-	1146		putative ATPase		PLF_838_00110033	PGF_00405706			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4312		VBIPreCop113168_4312		231637	231858	+	222		hypothetical protein		PLF_838_00088519	PGF_00170593			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4313		VBIPreCop113168_4313		231947	232072	+	126		hypothetical protein		PLF_838_00007453	PGF_02859724			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4314		VBIPreCop113168_4314		232183	233406	+	1224		hypothetical protein	FIG00073385	PLF_838_00141459	PGF_00170593			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4315		VBIPreCop113168_4315		233556	234308	-	753		Transposase	FIG01316038	PLF_838_00000989	PGF_09978608			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4316		VBIPreCop113168_4316		234666	236900	+	2235		hypothetical protein	FIG00638284	PLF_838_00055008	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4317		VBIPreCop113168_4317		237319	237444	+	126		hypothetical protein		PLF_838_00084406	PGF_02859721			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4318		VBIPreCop113168_4318		237958	238371	-	414		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664	PLF_838_00001089	PGF_04664292		2.7.7.49|RNA-directed DNA polymerase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4319		VBIPreCop113168_4319		238604	239032	-	429		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_838_00000038	PGF_05877811			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4320		VBIPreCop113168_4320		239865	240065	-	201		hypothetical protein	FIG01306568	PLF_838_00002622	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4321		VBIPreCop113168_4321		240031	240411	-	381		hypothetical protein		PLF_838_00004394	PGF_12689752			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4322		VBIPreCop113168_4322		240529	241458	-	930		Uncharacterized glycosyltransferase YkoT	FIG00007960	PLF_838_00055610	PGF_02622010			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4323		VBIPreCop113168_4323		241574	243445	-	1872		hypothetical protein	FIG00638284	PLF_838_00071701	PGF_12773027			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4324		VBIPreCop113168_4324		243914	244522	+	609		hypothetical protein	FIG00938537	PLF_838_00077806	PGF_09587871			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4325		VBIPreCop113168_4325		244809	245837	-	1029		Aminopeptidase Y (Arg, Lys, Leu preference) (EC 3.4.11.15)	FIG00004058	PLF_838_00000686	PGF_04152406		3.4.11.15|Aminopeptidase Y	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4326		VBIPreCop113168_4326		245842	247590	-	1749		Glutamine amidotransferase, class I	FIG01310956	PLF_838_00001677	PGF_10294766			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4327		VBIPreCop113168_4327		247659	248126	-	468		Transcriptional regulator, AsnC family	FIG01956023	PLF_838_00000603	PGF_01424767			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4328		VBIPreCop113168_4328		248317	250692	-	2376		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_838_00003026	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4329		VBIPreCop113168_4329		250983	251939	-	957		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FIG00001407	PLF_838_00017958	PGF_00003752	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4330		VBIPreCop113168_4330		251991	252866	-	876		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FIG00001407	PLF_838_00001010	PGF_00003752	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4331		VBIPreCop113168_4331		252952	253554	-	603		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FIG00001407	PLF_838_00002968	PGF_00003752	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4332		VBIPreCop113168_4332		253729	254427	+	699		NAD-dependent protein deacetylase of SIR2 family	FIG00008490	PLF_838_00000555	PGF_10024837			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4333		VBIPreCop113168_4333		254535	256229	-	1695		Sodium-dependent phosphate transporter	FIG00058322	PLF_838_00000029	PGF_07501301			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4334		VBIPreCop113168_4334		256613	258880	+	2268		3'-to-5' exoribonuclease RNase R	FIG00000308	PLF_838_00000048	PGF_04962192			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	misc_RNA	fig|537011.5.rna.106		VBIPreCop113168_r106		259150	259262	-	113								
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	rRNA	fig|537011.5.rna.107		VBIPreCop113168_r107		259358	262272	-	2915		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	rRNA	fig|537011.5.rna.108		VBIPreCop113168_r108		262674	264197	-	1524		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4335		VBIPreCop113168_4335		264788	265468	+	681		hypothetical protein	FIG00638284	PLF_838_00140697	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4336		VBIPreCop113168_4336		265519	265653	-	135		hypothetical protein		PLF_838_00083447	PGF_02859449			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4337		VBIPreCop113168_4337		265633	266619	+	987		hypothetical protein	FIG01317592	PLF_838_00027638	PGF_02858001			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4338		VBIPreCop113168_4338		266597	266938	+	342		hypothetical protein	FIG01316725	PLF_838_00082737	PGF_02858001			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4339		VBIPreCop113168_4339		267154	268260	-	1107		Alanine dehydrogenase (EC 1.4.1.1)	FIG00000895	PLF_838_00001451	PGF_04306800	GO:0000286|alanine dehydrogenase activity	1.4.1.1|Alanine dehydrogenase	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4340		VBIPreCop113168_4340		269466	269915	+	450		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_838_00145266	PGF_04370656			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4341		VBIPreCop113168_4341		269984	270283	+	300		hypothetical protein		PLF_838_00084883	PGF_02858093			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4342		VBIPreCop113168_4342		270757	271950	+	1194		hypothetical protein		PLF_838_00022369	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4343		VBIPreCop113168_4343		273085	274206	-	1122		hypothetical protein		PLF_838_00006023	PGF_02857226			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4344		VBIPreCop113168_4344		274724	275536	+	813		Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG00053044	PLF_838_00010259	PGF_07980447			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4345		VBIPreCop113168_4345		275610	275786	+	177		hypothetical protein		PLF_838_00012229	PGF_00396289			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4346		VBIPreCop113168_4346		275792	276829	-	1038		Low-specificity L-threonine aldolase (EC 4.1.2.48)	FIG00000679	PLF_838_00001640	PGF_12946886		4.1.2.48|Low-specificity L-threonine aldolase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4347		VBIPreCop113168_4347		278105	278491	+	387		Uncharacterized protein YaeR with similarity to glyoxylase family	FIG01280248	PLF_838_00005208	PGF_00013273			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4348		VBIPreCop113168_4348		278518	279051	+	534		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_838_00143038	PGF_10483430	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4349		VBIPreCop113168_4349		279075	279374	+	300		Fosmidomycin resistance protein	FIG00801557	PLF_838_00004480	PGF_00006331			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4350		VBIPreCop113168_4350		279409	280941	+	1533		Na+/H+ antiporter NhaC	FIG01956045	PLF_838_00055103	PGF_00880747			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4351		VBIPreCop113168_4351		281029	281649	+	621		Uncharacterized protein YneG	FIG00637949	PLF_838_00005101	PGF_00065644			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4352		VBIPreCop113168_4352		281942	282637	-	696		Nitroreductase family protein	FIG01316199	PLF_838_00088943	PGF_06672158			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4353		VBIPreCop113168_4353		282891	283022	+	132		hypothetical protein		PLF_838_00030570	PGF_02860071			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4354		VBIPreCop113168_4354		283035	283364	+	330		hypothetical protein	FIG01376775	PLF_838_00005939	PGF_00858153			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4355		VBIPreCop113168_4355		283463	283612	+	150		hypothetical protein		PLF_838_00083859	PGF_02859113			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4356		VBIPreCop113168_4356		283636	284187	+	552		hypothetical protein	FIG00014079	PLF_838_00147561	PGF_12878626			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4357		VBIPreCop113168_4357		284687	284803	+	117		hypothetical protein		PLF_838_00030570	PGF_02860071			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4358		VBIPreCop113168_4358		285770	286075	-	306		Transcriptional regulator, Xre family	FIG01333326	PLF_838_00004023	PGF_01216921			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4359		VBIPreCop113168_4359		286260	286388	-	129		hypothetical protein		PLF_838_00173293	PGF_12729309			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4360		VBIPreCop113168_4360		287205	287372	-	168		hypothetical protein		PLF_838_00090480	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4361		VBIPreCop113168_4361		287805	287933	-	129		hypothetical protein		PLF_838_00148054	PGF_10638647			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4362		VBIPreCop113168_4362		288614	289759	-	1146		hypothetical protein	FIG00638284	PLF_838_00024677	PGF_08225224			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4363		VBIPreCop113168_4363		289762	290874	-	1113		Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	FIG00002463	PLF_838_00090031	PGF_04693461	GO:0009058|biosynthetic process	2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4364		VBIPreCop113168_4364		290725	290922	+	198		hypothetical protein		PLF_838_00082436	PGF_02858512			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4365		VBIPreCop113168_4365		291030	292178	-	1149		Radical SAM domain protein	FIG01353493	PLF_838_00083025	PGF_00046939			
537011.5	Prevotella copri DSM 18205	NZ_GG703855	PATRIC	CDS	fig|537011.5.peg.4366		VBIPreCop113168_4366		292249	293439	-	1191		Putative glycosyltransferase	FIG00062054	PLF_838_00031368	PGF_00041034			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	rRNA	fig|537011.5.rna.109		VBIPreCop113168_r109		1	910	-	910		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	source					1	204356	+	204356								
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	rRNA	fig|537011.5.rna.110		VBIPreCop113168_r110		1275	1844	-	570		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4367		VBIPreCop113168_4367		2594	3178	+	585		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_838_00001019	PGF_00002592			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4368		VBIPreCop113168_4368		3490	4245	+	756		Efflux ABC transporter, ATP-binding protein	FIG00744535	PLF_838_00001008	PGF_12939401			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4369		VBIPreCop113168_4369		4259	5104	+	846		hypothetical protein	FIG01353614	PLF_838_00008589	PGF_02857283			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4370		VBIPreCop113168_4370		5115	5495	+	381		Transcriptional regulator, GntR family	FIG00621925	PLF_838_00001035	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4371		VBIPreCop113168_4371		5657	6373	+	717		ABC-type antimicrobial peptide transport system, ATPase component	FIG00007923	PLF_838_00002280	PGF_10347576			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4372		VBIPreCop113168_4372		6470	7729	+	1260		ABC transporter, permease protein	FIG00482249	PLF_838_00001105	PGF_10372389			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4373		VBIPreCop113168_4373		7807	9054	+	1248		ABC transporter, permease protein	FIG00482249	PLF_838_00001057	PGF_10372389			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4374		VBIPreCop113168_4374		9079	10197	+	1119		ABC transporter, RND-adapter-like protein	FIG00898834	PLF_838_00001048	PGF_01283050			
537011.5	Prevotella copri DSM 18205	NZ_GG703856	PATRIC	CDS	fig|537011.5.peg.4375		VBIPreCop113168_4375		10235	11026	-	792		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	FIG00000645	PLF_838_00000773	PGF_00007920	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
