genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.437	GCWU000321_00453	VBIDiaInv115189_0437		Alanyl-tRNA synthetase (EC 6.1.1.7)	6.1.1.7	Alanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.438	GCWU000321_00454	VBIDiaInv115189_0438		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.438	GCWU000321_00454	VBIDiaInv115189_0438		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00360	Phenylalanine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.438	GCWU000321_00454	VBIDiaInv115189_0438		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00380	Tryptophan metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.438	GCWU000321_00454	VBIDiaInv115189_0438		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00627	1,4-Dichlorobenzene degradation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.438	GCWU000321_00454	VBIDiaInv115189_0438		Aliphatic amidase AmiE (EC 3.5.1.4)	3.5.1.4	Amidase	00643	Styrene degradation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.447	GCWU000321_00462	VBIDiaInv115189_0447		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.451	GCWU000321_00466	VBIDiaInv115189_0451		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.451	GCWU000321_00466	VBIDiaInv115189_0451		Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.452	GCWU000321_00467	VBIDiaInv115189_0452		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00010	Glycolysis / Gluconeogenesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.452	GCWU000321_00467	VBIDiaInv115189_0452		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00051	Fructose and mannose metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.452	GCWU000321_00467	VBIDiaInv115189_0452		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00562	Inositol phosphate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.452	GCWU000321_00467	VBIDiaInv115189_0452		Triosephosphate isomerase (EC 5.3.1.1)	5.3.1.1	Triose-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.453	GCWU000321_00468	VBIDiaInv115189_0453		Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00010	Glycolysis / Gluconeogenesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.453	GCWU000321_00468	VBIDiaInv115189_0453		Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.454	GCWU000321_00469	VBIDiaInv115189_0454		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	1.2.1.12	Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010	Glycolysis / Gluconeogenesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.456	GCWU000321_00471	VBIDiaInv115189_0456		Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.458	GCWU000321_00473	VBIDiaInv115189_0458		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.459	GCWU000321_00474	VBIDiaInv115189_0459		Diaminopimelate decarboxylase (EC 4.1.1.20)	4.1.1.20	Diaminopimelate decarboxylase	00300	Lysine biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.476	GCWU000321_00493	VBIDiaInv115189_0476		Phosphoglycolate phosphatase (EC 3.1.3.18)	3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.482	GCWU000321_00499	VBIDiaInv115189_0482		Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.482	GCWU000321_00499	VBIDiaInv115189_0482		Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00480	Glutathione metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.484	GCWU000321_00502	VBIDiaInv115189_0484		Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00330	Arginine and proline metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.484	GCWU000321_00502	VBIDiaInv115189_0484		Ornithine decarboxylase (EC 4.1.1.17)	4.1.1.17	Ornithine decarboxylase	00480	Glutathione metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.486	GCWU000321_00504	VBIDiaInv115189_0486		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.486	GCWU000321_00504	VBIDiaInv115189_0486		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	3.6.1.8	ATP diphosphatase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.489	GCWU000321_00507	VBIDiaInv115189_0489		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.490	GCWU000321_00508	VBIDiaInv115189_0490		Dihydroneopterin aldolase (EC 4.1.2.25)	4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.491	GCWU000321_00509	VBIDiaInv115189_0491		Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.494	GCWU000321_00513	VBIDiaInv115189_0494		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.495	GCWU000321_00514	VBIDiaInv115189_0495		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	3.5.4.25	GTP cyclohydrolase II	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.495	GCWU000321_00514	VBIDiaInv115189_0495		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	4.1.99.12	3,4-dihydroxy-2-butanone-4-phosphate synthase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.496	GCWU000321_00515	VBIDiaInv115189_0496		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	2.5.1.9	Riboflavin synthase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.497	GCWU000321_00516	VBIDiaInv115189_0497		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	1.1.1.193	5-amino-6-(5-phosphoribosylamino)uracil reductase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.497	GCWU000321_00516	VBIDiaInv115189_0497		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase	00740	Riboflavin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.498	GCWU000321_00517	VBIDiaInv115189_0498		Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.500	GCWU000321_00519	VBIDiaInv115189_0500		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00030	Pentose phosphate pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.500	GCWU000321_00519	VBIDiaInv115189_0500		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.501	GCWU000321_00520	VBIDiaInv115189_0501		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.501	GCWU000321_00520	VBIDiaInv115189_0501		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.504	GCWU000321_00523	VBIDiaInv115189_0504		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.505	GCWU000321_00524	VBIDiaInv115189_0505		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.505	GCWU000321_00524	VBIDiaInv115189_0505		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.508	GCWU000321_00528	VBIDiaInv115189_0508		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.510	GCWU000321_00530	VBIDiaInv115189_0510		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.10	Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase	00780	Biotin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.510	GCWU000321_00530	VBIDiaInv115189_0510		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.11	Biotin--[methylcrotonoyl-CoA-carboxylase] ligase	00780	Biotin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.510	GCWU000321_00530	VBIDiaInv115189_0510		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	00780	Biotin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.510	GCWU000321_00530	VBIDiaInv115189_0510		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	6.3.4.9	Biotin--[methylmalonyl-CoA-carboxytransferase] ligase	00780	Biotin metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.538	GCWU000321_00561	VBIDiaInv115189_0538		GTP pyrophosphokinase (EC 2.7.6.5)	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.541	GCWU000321_00567	VBIDiaInv115189_0541		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.542	GCWU000321_00568	VBIDiaInv115189_0542		Hydroxyethylthiazole kinase (EC 2.7.1.50)	2.7.1.50	Hydroxyethylthiazole kinase	00730	Thiamine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.548	GCWU000321_00574	VBIDiaInv115189_0548		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.549	GCWU000321_00575	VBIDiaInv115189_0549		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.551	GCWU000321_00577	VBIDiaInv115189_0551		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.552	GCWU000321_00578	VBIDiaInv115189_0552		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	1.7.1.13	PreQ(1) synthase	00790	Folate biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.557	GCWU000321_00583	VBIDiaInv115189_0557		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.557	GCWU000321_00583	VBIDiaInv115189_0557		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.557	GCWU000321_00583	VBIDiaInv115189_0557		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.557	GCWU000321_00583	VBIDiaInv115189_0557		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.558	GCWU000321_00584	VBIDiaInv115189_0558		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.558	GCWU000321_00584	VBIDiaInv115189_0558		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.559	GCWU000321_00585	VBIDiaInv115189_0559		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.561	GCWU000321_00587	VBIDiaInv115189_0561		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620	Pyruvate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.561	GCWU000321_00587	VBIDiaInv115189_0561		NADP-dependent malic enzyme (EC 1.1.1.40)	1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00710	Carbon fixation in photosynthetic organisms
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.567	GCWU000321_00593	VBIDiaInv115189_0567		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.567	GCWU000321_00593	VBIDiaInv115189_0567		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00983	Drug metabolism - other enzymes
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.569	GCWU000321_00595	VBIDiaInv115189_0569		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.572	GCWU000321_00598	VBIDiaInv115189_0572		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.580	GCWU000321_00606	VBIDiaInv115189_0580		5'-nucleotidase SurE (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.580	GCWU000321_00606	VBIDiaInv115189_0580		5'-nucleotidase SurE (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.580	GCWU000321_00606	VBIDiaInv115189_0580		5'-nucleotidase SurE (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00908	Zeatin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00941	Flavonoid biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00942	Anthocyanin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00944	Flavone and flavonol biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00965	Betalain biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01051	Biosynthesis of ansamycins
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.581	GCWU000321_00607	VBIDiaInv115189_0581		N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01057	Biosynthesis of type II polyketide products
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.582	GCWU000321_00608	VBIDiaInv115189_0582		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8) @ Archaetidylserine synthase (EC 2.7.8.38)	2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	00260	Glycine, serine and threonine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.582	GCWU000321_00608	VBIDiaInv115189_0582		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8) @ Archaetidylserine synthase (EC 2.7.8.38)	2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	00564	Glycerophospholipid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.583	GCWU000321_00609	VBIDiaInv115189_0583		Phosphatidylserine decarboxylase (EC 4.1.1.65)	4.1.1.65	Phosphatidylserine decarboxylase	00564	Glycerophospholipid metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.585	GCWU000321_00611	VBIDiaInv115189_0585		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.585	GCWU000321_00611	VBIDiaInv115189_0585		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.591	GCWU000321_00616	VBIDiaInv115189_0591		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.596	GCWU000321_00631	VBIDiaInv115189_0596		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.597	GCWU000321_00632	VBIDiaInv115189_0597		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860	Porphyrin and chlorophyll metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.617	GCWU000321_00655	VBIDiaInv115189_0617		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.619	GCWU000321_00657	VBIDiaInv115189_0619		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2.5.1.55	3-deoxy-8-phosphooctulonate synthase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.620	GCWU000321_00658	VBIDiaInv115189_0620		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	2.7.7.38	3-deoxy-manno-octulosonate cytidylyltransferase	00540	Lipopolysaccharide biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.621	GCWU000321_00659	VBIDiaInv115189_0621		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	2.7.1.130	Tetraacyldisaccharide 4'-kinase	00540	Lipopolysaccharide biosynthesis
