genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2389	BVU_2314	VBIBacVul85104_2389	A6L2Q9	2988582	2988812	-	231		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	FIG00003740	PLF_816_00000536	PGF_01170509	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2390	BVU_2315	VBIBacVul85104_2390	A6L2R0	2988823	2989101	-	279		hypothetical protein	FIG01338652	PLF_816_00006598	PGF_06433246			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2391	BVU_2316	VBIBacVul85104_2391	A6L2R1	2989484	2990581	-	1098		hypothetical protein	FIG01700339	PLF_816_00108014	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2392	BVU_2317	VBIBacVul85104_2392	A6L2R2	2990688	2991122	-	435		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342	PLF_816_00000300	PGF_01724713	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2393	BVU_2318	VBIBacVul85104_2393	A6L2R3	2991119	2993113	-	1995		Transketolase (EC 2.2.1.1)	FIG00020289	PLF_816_00000216	PGF_01136362	GO:0004802|transketolase activity	2.2.1.1|Transketolase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2394	BVU_2319	VBIBacVul85104_2394	A6L2R4	2993266	2994864	-	1599		Ribulokinase (EC 2.7.1.16)	FIG00002300	PLF_816_00003542	PGF_00048964	GO:0008741|ribulokinase activity	2.7.1.16|Ribulokinase	00040|Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2395	BVU_2320	VBIBacVul85104_2395	A6L2R5	2994967	2996496	-	1530		L-arabinose isomerase (EC 5.3.1.4)	FIG00002117	PLF_816_00003399	PGF_00016028	GO:0008733|L-arabinose isomerase activity	5.3.1.4|L-arabinose isomerase	00040|Pentose and glucuronate interconversions
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2396	BVU_2321	VBIBacVul85104_2396	A6L2R6	2996536	2997222	-	687	araD	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	FIG00000986	PLF_816_00003432	PGF_05225955	GO:0008742|L-ribulose-phosphate 4-epimerase activity	5.1.3.4|L-ribulose-5-phosphate 4-epimerase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2397	BVU_2322	VBIBacVul85104_2397	A6L2R7	2997293	2997970	-	678		Hypothetical Nudix-like regulator	FIG00937811	PLF_816_00003469	PGF_08833797			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2398	BVU_2323	VBIBacVul85104_2398	A6L2R8	2998046	2999788	-	1743		Sodium/sugar cotransporter	FIG00938721	PLF_816_00007030	PGF_00053487			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2399	BVU_2324	VBIBacVul85104_2399	A6L2R9	2999815	3000969	-	1155		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_816_00003466	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2400	BVU_2325	VBIBacVul85104_2400	A6L2S0	3001166	3002320	-	1155		Galactokinase (EC 2.7.1.6)	FIG00024073	PLF_816_00000372	PGF_00007085	GO:0004335|galactokinase activity	2.7.1.6|Galactokinase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2401	BVU_2326	VBIBacVul85104_2401	A6L2S1	3002361	3003701	-	1341		Glucose/galactose transporter	FIG00026750	PLF_816_00003734	PGF_03943819			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2402	BVU_2327	VBIBacVul85104_2402	A6L2S2	3003748	3004842	-	1095		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_816_00000831	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2403	BVU_2328	VBIBacVul85104_2403	A6L2S3	3004937	3006223	-	1287		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_816_00000368	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2404	BVU_2329	VBIBacVul85104_2404	A6L2S4	3006318	3007493	-	1176		Chaperone protein DnaJ	FIG00000070	PLF_816_00000322	PGF_10301134	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2405	BVU_2330	VBIBacVul85104_2405	A6L2S5	3007513	3008133	-	621		Heat shock protein GrpE	FIG00000103	PLF_816_00000498	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2406	BVU_2331	VBIBacVul85104_2406	A6L2S6	3008374	3009930	+	1557		Bis-ABC ATPase YbiT	FIG00007941	PLF_816_00003855	PGF_00766022			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2407	BVU_2332	VBIBacVul85104_2407	A6L2S7	3010129	3011631	+	1503		hypothetical protein	FIG00638284	PLF_816_00123055	PGF_00227112			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2408	BVU_2333	VBIBacVul85104_2408	A6L2S8	3011698	3012750	-	1053		hypothetical protein	FIG01861872	PLF_816_00123613	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2409	BVU_2334	VBIBacVul85104_2409	A6L2S9	3012747	3013253	-	507		Cytidine deaminase (EC 3.5.4.5)	FIG00000720	PLF_816_00000482	PGF_08837849	GO:0004126|cytidine deaminase activity	3.5.4.5|Cytidine deaminase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2410	BVU_2335	VBIBacVul85104_2410	A6L2T0	3013445	3013768	+	324		UPF0145 protein YbjQ	FIG01227221	PLF_816_00000729	PGF_00064218			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2411	BVU_2336	VBIBacVul85104_2411	A6L2T1	3013838	3014449	-	612		hypothetical protein	FIG01342957	PLF_816_00010838	PGF_00852672			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2412	BVU_2337	VBIBacVul85104_2412	A6L2T2	3014483	3015154	-	672		hypothetical protein	FIG00638284	PLF_816_00123070	PGF_00896188			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2413	BVU_2338	VBIBacVul85104_2413	A6L2T3	3015663	3015998	+	336		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00124378	PGF_00896280			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2414	BVU_2339	VBIBacVul85104_2414	A6L2T4	3016006	3016368	+	363		hypothetical protein	FIG01589435	PLF_816_00121009	PGF_08173189			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2415	BVU_2340	VBIBacVul85104_2415	A6L2T5	3016414	3016938	+	525		hypothetical protein	FIG01611279	PLF_816_00008477	PGF_00196856			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2416	BVU_2341	VBIBacVul85104_2416	A6L2T6	3017094	3017735	+	642		hypothetical protein	FIG01547091	PLF_816_00008835	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2417	BVU_2342	VBIBacVul85104_2417	A6L2T7	3017904	3018737	+	834		Hemagglutinin	FIG01320216	PLF_816_00010958	PGF_00011250			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2418	BVU_2343	VBIBacVul85104_2418	A6L2T8	3018899	3020146	+	1248		ABC transporter, permease protein	FIG01311360	PLF_816_00000760	PGF_00004829			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2419	BVU_2344	VBIBacVul85104_2419	A6L2T9	3020273	3021574	+	1302		Macrolide-specific ABC-type efflux carrier (TC 3.A.1.122.1)	FIG00936620	PLF_816_00017561	PGF_00018519			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2420	BVU_2345	VBIBacVul85104_2420	A6L2U0	3021590	3022870	+	1281		ABC transporter, permease protein	FIG01311360	PLF_816_00016025	PGF_08209345			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2421	BVU_2346	VBIBacVul85104_2421	A6L2U1	3022983	3023654	+	672		ABC transporter, ATP-binding protein	FIG01956052	PLF_816_00008051	PGF_10425579			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2422	BVU_2347	VBIBacVul85104_2422	A6L2U2	3023698	3024990	+	1293		Macrolide-specific ABC-type efflux carrier (TC 3.A.1.122.1)	FIG00936620	PLF_816_00007959	PGF_00018519			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2423	BVU_2348	VBIBacVul85104_2423	A6L2U3	3025022	3026272	+	1251		ABC transporter, permease protein	FIG01311360	PLF_816_00044958	PGF_08209345			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2424	BVU_2349	VBIBacVul85104_2424	A6L2U4	3026312	3027592	+	1281		Macrolide-specific ABC-type efflux carrier (TC 3.A.1.122.1)	FIG00936620	PLF_816_00006029	PGF_00018519			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2425	BVU_2350	VBIBacVul85104_2425	A6L2U5	3027611	3028867	+	1257		ABC transporter, permease protein	FIG01311360	PLF_816_00007887	PGF_08209345			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2426	BVU_2351	VBIBacVul85104_2426	A6L2U6	3028890	3030146	+	1257		Macrolide-specific ABC-type efflux carrier (TC 3.A.1.122.1)	FIG00936620	PLF_816_00009424	PGF_00018519			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2427	BVU_2352	VBIBacVul85104_2427	A6L2U7	3030160	3031404	+	1245		ABC transporter, permease protein	FIG01311360	PLF_816_00008230	PGF_08209345			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2428	BVU_2353	VBIBacVul85104_2428	A6L2U8	3031558	3033042	+	1485		Outer membrane protein TolC	FIG01111221	PLF_816_00006993	PGF_00028306			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2429	BVU_2354	VBIBacVul85104_2429	A6L2U9	3033128	3034483	+	1356		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00000798	PGF_09666309			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2430	BVU_2355	VBIBacVul85104_2430	A6L2V0	3034506	3035801	+	1296		Sensor histidine kinase involved in nitrogen fixation and metabolism regulation	FIG00450955	PLF_816_00006764	PGF_00050604			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2431		VBIBacVul85104_2431		3036043	3036210	+	168		hypothetical protein	FIG01499825	PLF_816_00026916	PGF_00860213			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2432		VBIBacVul85104_2432		3036862	3037050	+	189		hypothetical protein	FIG00638284	PLF_816_00012354	PGF_00853249			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2433		VBIBacVul85104_2433		3037119	3037256	+	138		hypothetical protein	FIG00638284	PLF_816_00008062	PGF_00145445			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2434	BVU_2357	VBIBacVul85104_2434	A6L2V2	3037272	3038612	-	1341		Transglycosylase	FIG00898644	PLF_816_00007043	PGF_05224118			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2435	BVU_2358	VBIBacVul85104_2435	A6L2V3	3038648	3039259	-	612		Uridine kinase (EC 2.7.1.48)	FIG00001755	PLF_816_00007697	PGF_01776925	GO:0004849|uridine kinase activity	2.7.1.48|Uridine kinase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2436	BVU_2359	VBIBacVul85104_2436	A6L2V4	3039365	3039664	+	300		Stress responsive alpha-beta barrel domain protein Dabb	FIG01338348	PLF_816_00008032	PGF_01512040			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2437	BVU_2360	VBIBacVul85104_2437	A6L2V5	3039675	3040166	+	492		hypothetical protein	FIG01394735	PLF_816_00001225	PGF_00731537			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2438	BVU_2361	VBIBacVul85104_2438	A6L2V6	3040395	3041246	+	852	hisG	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	FIG00000811	PLF_816_00000698	PGF_03011092	GO:0003879|ATP phosphoribosyltransferase activity	2.4.2.17|ATP phosphoribosyltransferase	00340|Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2439	BVU_2362	VBIBacVul85104_2439	A6L2V7	3041296	3042576	+	1281	hisD	Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303	PLF_816_00000336	PGF_05760069	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2440	BVU_2363	VBIBacVul85104_2440	A6L2V8	3042579	3043619	+	1041		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00000474	PLF_816_00000434	PGF_03811905	GO:0004400|histidinol-phosphate transaminase activity	2.6.1.9|Histidinol-phosphate transaminase	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2441	BVU_2364	VBIBacVul85104_2441	A6L2V9	3043623	3044741	+	1119		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00001302	PLF_816_00000433	PGF_00011990	GO:0004401|histidinol-phosphatase activity;GO:0004424|imidazoleglycerol-phosphate dehydratase activity	3.1.3.15|Histidinol-phosphatase;4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism;00340|Histidine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2442	BVU_2365	VBIBacVul85104_2442	A6L2W0	3044831	3046795	-	1965	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_816_00000291	PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2443	BVU_2366	VBIBacVul85104_2443	A6L2W1	3046921	3047331	+	411		Peroxide stress regulator; Ferric uptake regulation protein; Fe2+/Zn2+ uptake regulation proteins	FIG00002225	PLF_816_00006044	PGF_00031582			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2444	BVU_2367	VBIBacVul85104_2444	A6L2W2	3047409	3047960	+	552		Reverse rubrerythrin	FIG00001067	PLF_816_00000587	PGF_02930287			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2445	BVU_2368	VBIBacVul85104_2445	A6L2W3	3048064	3048411	-	348		Thioredoxin	FIG01955919	PLF_816_00007038	PGF_10345259			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2446	BVU_2369	VBIBacVul85104_2446	A6L2W4	3048526	3048822	-	297		Thioredoxin	FIG01456758	PLF_816_00007664	PGF_10345259			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2447	BVU_2370	VBIBacVul85104_2447	A6L2W5	3048941	3049567	-	627		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	FIG00089707	PLF_816_00007974	PGF_00027734			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2448	BVU_2371	VBIBacVul85104_2448	A6L2W6	3049578	3049751	-	174		hypothetical protein	FIG01436759	PLF_816_00006109	PGF_00156722			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2449	BVU_2372	VBIBacVul85104_2449	A6L2W7	3050021	3051484	+	1464		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	FIG00001188	PLF_816_00000229	PGF_00420732		3.4.13.18|Cytosol nonspecific dipeptidase	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2450	BVU_2373	VBIBacVul85104_2450	A6L2W8	3051490	3052500	+	1011		hypothetical protein	FIG00897203	PLF_816_00005601	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2451	BVU_2374	VBIBacVul85104_2451	A6L2W9	3052577	3053050	-	474		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)		PLF_816_00000659	PGF_07480521		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2452	BVU_2375	VBIBacVul85104_2452	A6L2X0	3053131	3053982	+	852		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	FIG00000413	PLF_816_00000452	PGF_04828114	GO:0004514|nicotinate-nucleotide diphosphorylase (carboxylating) activity	2.4.2.19|Nicotinate-nucleotide diphosphorylase (carboxylating)	00760|Nicotinate and nicotinamide metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2453	BVU_2376	VBIBacVul85104_2453	A6L2X1	3054382	3054978	+	597		hypothetical protein	FIG01535106	PLF_816_00006340	PGF_08146646			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2454	BVU_2377	VBIBacVul85104_2454	A6L2X2	3055173	3056216	-	1044	recA	RecA protein	FIG00000234	PLF_816_00000350	PGF_00047078			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2455	BVU_2378	VBIBacVul85104_2455	A6L2X3	3056229	3056675	-	447		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_816_00000593	PGF_00220548		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2456	BVU_2379	VBIBacVul85104_2456	A6L2X4	3056743	3057936	-	1194		Carboxynorspermidine synthase (EC 1.5.1.43)	FIG00016265	PLF_816_00000419	PGF_00416623		1.5.1.43|Carboxynorspermidine synthase	00330|Arginine and proline metabolism
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2457	BVU_2380	VBIBacVul85104_2457	A6L2X5	3058020	3059093	-	1074		hypothetical protein	FIG01355746	PLF_816_00007734	PGF_02736223			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2458	BVU_2381	VBIBacVul85104_2458	A6L2X6	3059398	3060189	+	792		hypothetical protein	FIG01330937	PLF_816_00007137	PGF_02735497			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2459		VBIBacVul85104_2459		3060368	3060487	+	120		hypothetical protein	FIG01668864	PLF_816_00013618	PGF_00853707			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2460	BVU_2382	VBIBacVul85104_2460	A6L2X7	3060518	3062434	+	1917	dnaK	Chaperone protein DnaK	FIG00023369	PLF_816_00000227	PGF_10357457			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2461	BVU_2383	VBIBacVul85104_2461	A6L2X8	3062534	3063640	+	1107		B. burgdorferi predicted coding region BB0007	FIG01822909	PLF_816_00013199	PGF_00069306			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2462	BVU_2384	VBIBacVul85104_2462	A6L2X9	3063853	3064392	-	540		hypothetical protein	FIG01370754	PLF_816_00002224	PGF_00092454			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2463	BVU_2385	VBIBacVul85104_2463	A6L2Y0	3064534	3066075	-	1542		ATP-dependent DNA helicase	FIG01349536	PLF_816_00001399	PGF_03090380			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2464	BVU_2386	VBIBacVul85104_2464	A6L2Y1	3066702	3067490	+	789		Integrase	FIG01316038	PLF_816_00009412	PGF_07214360			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2465	BVU_2387	VBIBacVul85104_2465	A6L2Y2	3067757	3068437	+	681		Capsular polysaccharide transcription antitermination protein, UpxY family	FIG00037943	PLF_816_00008638	PGF_00416359			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2466	BVU_2388	VBIBacVul85104_2466	A6L2Y3	3068455	3068889	+	435		hypothetical protein	FIG01410451	PLF_816_00040847	PGF_08225224			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2467	BVU_2389	VBIBacVul85104_2467	A6L2Y4	3068915	3069715	+	801		Polysaccharide export outer membrane protein	FIG01335187	PLF_816_00043040	PGF_02864791			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2468	BVU_2390	VBIBacVul85104_2468	A6L2Y5	3069753	3072164	+	2412		Tyrosine-protein kinase (EC 2.7.10.2)	FIG00006955	PLF_816_00006535	PGF_01220473	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2469	BVU_2391	VBIBacVul85104_2469	A6L2Y6	3072886	3074424	+	1539		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	PLF_816_00115159	PGF_05027751	GO:0000271|polysaccharide biosynthetic process;GO:0016020|membrane		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2470	BVU_2392	VBIBacVul85104_2470	A6L2Y7	3074421	3075560	+	1140		Related to F420H2-dehydrogenase, beta subunit	FIG01692594	PLF_816_00028001	PGF_01125797			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2471	BVU_2393	VBIBacVul85104_2471	A6L2Y8	3075573	3076682	+	1110		Polysaccharide pyruvyl transferase	FIG01801358	PLF_816_00050685	PGF_02820500			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2472	BVU_2394	VBIBacVul85104_2472	A6L2Y9	3076727	3077995	+	1269		hypothetical protein	FIG00638284	PLF_816_00050686	PGF_02854727			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2473	BVU_2395	VBIBacVul85104_2473	A6L2Z0	3078005	3078943	+	939		Glycosyltransferase	FIG00638284	PLF_816_00050687	PGF_04305571			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2474	BVU_2396	VBIBacVul85104_2474	A6L2Z1	3078991	3080010	+	1020		Glycosyltransferase	FIG00007960	PLF_816_00050688	PGF_04305571			
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.2475	BVU_2397	VBIBacVul85104_2475	A6L2Z2	3079994	3081184	+	1191		Related to F420H2-dehydrogenase, beta subunit	FIG00015014	PLF_816_00013209	PGF_00418459			
