patric_id	pathway
fig|748224.3.peg.1349	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|748224.3.peg.1350	
fig|748224.3.peg.1351	
fig|748224.3.peg.1352	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1353	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1354	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1355	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1356	
fig|748224.3.peg.1357	
fig|748224.3.peg.1358	
fig|748224.3.peg.1359	
fig|748224.3.peg.1360	
fig|748224.3.peg.1361	
fig|748224.3.peg.1362	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|748224.3.peg.1363	00240|Pyrimidine metabolism
fig|748224.3.peg.1364	00290|Valine, leucine and isoleucine biosynthesis
fig|748224.3.peg.1365	00290|Valine, leucine and isoleucine biosynthesis
fig|748224.3.peg.1366	00290|Valine, leucine and isoleucine biosynthesis
fig|748224.3.peg.1367	
fig|748224.3.peg.1368	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|748224.3.peg.1369	
fig|748224.3.peg.1370	
fig|748224.3.peg.1371	
fig|748224.3.peg.1372	
fig|748224.3.peg.1373	
fig|748224.3.peg.1374	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1375	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|748224.3.peg.1376	
fig|748224.3.peg.1377	
fig|748224.3.peg.1378	
fig|748224.3.peg.1379	
fig|748224.3.peg.1380	
fig|748224.3.peg.1381	00500|Starch and sucrose metabolism
fig|748224.3.peg.1382	
fig|748224.3.peg.1383	00010|Glycolysis / Gluconeogenesis
fig|748224.3.peg.1384	
fig|748224.3.peg.1385	
	
fig|748224.3.peg.1386	
	
fig|748224.3.peg.1387	
	
fig|748224.3.peg.1388	
fig|748224.3.peg.1389	
	
	
fig|748224.3.peg.1390	
fig|748224.3.peg.1391	
fig|748224.3.peg.1392	
	
	
fig|748224.3.peg.1393	
	
fig|748224.3.peg.1394	
	
fig|748224.3.peg.1395	
fig|748224.3.peg.1396	
	
fig|748224.3.peg.1397	
fig|748224.3.peg.1398	
	
fig|748224.3.peg.1399	
fig|748224.3.peg.1400	
fig|748224.3.peg.1401	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|748224.3.peg.1402	
fig|748224.3.peg.1403	
fig|748224.3.peg.1404	
fig|748224.3.peg.1405	
fig|748224.3.peg.1406	
fig|748224.3.peg.1407	
fig|748224.3.peg.1408	
fig|748224.3.peg.1432	
fig|748224.3.peg.1433	
fig|748224.3.peg.1434	
fig|748224.3.peg.1435	
fig|748224.3.peg.1436	
fig|748224.3.peg.1437	
fig|748224.3.peg.1438	
fig|748224.3.peg.1439	
fig|748224.3.peg.1440	
fig|748224.3.peg.1441	
fig|748224.3.peg.1442	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1443	
fig|748224.3.peg.1444	00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1445	
fig|748224.3.peg.1446	
fig|748224.3.peg.1447	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|748224.3.peg.1448	
fig|748224.3.peg.1449	
fig|748224.3.peg.1450	
fig|748224.3.peg.1451	
fig|748224.3.peg.1452	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|748224.3.rna.24	
fig|748224.3.peg.1453	
fig|748224.3.peg.1454	
fig|748224.3.peg.1455	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.1456	
fig|748224.3.peg.1457	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|748224.3.peg.1458	
fig|748224.3.peg.1459	
fig|748224.3.peg.1460	
fig|748224.3.peg.1461	
fig|748224.3.peg.1462	
fig|748224.3.peg.1463	
fig|748224.3.peg.1464	
fig|748224.3.peg.1465	
fig|748224.3.peg.1466	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|748224.3.peg.1467	
fig|748224.3.peg.1468	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|748224.3.peg.1469	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1470	
fig|748224.3.peg.1471	
fig|748224.3.peg.1472	
fig|748224.3.peg.1473	
fig|748224.3.peg.1474	
fig|748224.3.peg.1475	
fig|748224.3.peg.1476	
fig|748224.3.peg.1477	
fig|748224.3.peg.1478	
fig|748224.3.peg.1479	
fig|748224.3.peg.1480	
fig|748224.3.peg.1481	
fig|748224.3.peg.1482	
fig|748224.3.peg.1483	
fig|748224.3.peg.1484	
fig|748224.3.peg.1485	
fig|748224.3.peg.1486	
fig|748224.3.peg.1487	
fig|748224.3.peg.1488	
fig|748224.3.peg.1489	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|748224.3.peg.1490	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|748224.3.peg.1491	
fig|748224.3.peg.1492	
fig|748224.3.peg.1493	
fig|748224.3.peg.1494	
fig|748224.3.peg.1495	
fig|748224.3.peg.1496	
fig|748224.3.peg.1497	
fig|748224.3.peg.1498	
fig|748224.3.peg.1499	
fig|748224.3.peg.1500	
fig|748224.3.peg.1501	
fig|748224.3.peg.1502	
fig|748224.3.rna.25	
fig|748224.3.peg.1503	
fig|748224.3.peg.1504	
fig|748224.3.peg.1505	
fig|748224.3.peg.1506	
fig|748224.3.peg.1507	
fig|748224.3.peg.1508	
fig|748224.3.peg.1509	
fig|748224.3.peg.1409	
fig|748224.3.peg.1410	
fig|748224.3.peg.1411	
fig|748224.3.peg.1412	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1413	
fig|748224.3.peg.1414	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|748224.3.peg.1415	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|748224.3.peg.1416	
fig|748224.3.peg.1417	
fig|748224.3.peg.1418	
fig|748224.3.peg.1419	
fig|748224.3.peg.1420	
fig|748224.3.peg.1421	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|748224.3.peg.1422	
fig|748224.3.peg.1423	
fig|748224.3.peg.1424	
fig|748224.3.peg.1425	
fig|748224.3.peg.1426	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|748224.3.peg.1427	
fig|748224.3.peg.1428	
fig|748224.3.peg.1429	
fig|748224.3.peg.1430	
fig|748224.3.rna.23	
fig|748224.3.peg.1431	
	
	
	
fig|748224.3.peg.1510	
fig|748224.3.peg.1511	
	
fig|748224.3.peg.1512	
	
	
fig|748224.3.peg.1513	
	
fig|748224.3.peg.1514	
	
fig|748224.3.peg.1515	
fig|748224.3.peg.1516	
fig|748224.3.peg.1517	
fig|748224.3.peg.1518	
fig|748224.3.peg.1519	
fig|748224.3.peg.1520	
fig|748224.3.peg.1521	
fig|748224.3.peg.1522	
fig|748224.3.peg.1523	
fig|748224.3.peg.1524	00730|Thiamine metabolism
fig|748224.3.peg.1525	00730|Thiamine metabolism
fig|748224.3.peg.1526	
fig|748224.3.peg.1527	
fig|748224.3.peg.1528	
fig|748224.3.peg.1529	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1530	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1531	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1532	
fig|748224.3.peg.1533	
fig|748224.3.peg.1534	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1535	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1536	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1537	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1538	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1539	
fig|748224.3.peg.1540	
fig|748224.3.peg.1541	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1542	
fig|748224.3.peg.1543	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1544	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1545	
fig|748224.3.peg.1546	
fig|748224.3.peg.1547	
fig|748224.3.peg.1548	00860|Porphyrin and chlorophyll metabolism
fig|748224.3.peg.1549	
fig|748224.3.peg.1550	
fig|748224.3.peg.1551	00330|Arginine and proline metabolism
fig|748224.3.peg.1552	00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00410|beta-Alanine metabolism;00480|Glutathione metabolism
fig|748224.3.peg.1553	00330|Arginine and proline metabolism
fig|748224.3.peg.1554	00330|Arginine and proline metabolism
fig|748224.3.peg.1555	
fig|748224.3.peg.1556	
fig|748224.3.peg.1557	
fig|748224.3.peg.1558	
fig|748224.3.peg.1559	
fig|748224.3.peg.1560	
fig|748224.3.peg.1561	
fig|748224.3.peg.1562	
fig|748224.3.peg.1563	
fig|748224.3.peg.1564	
fig|748224.3.peg.1565	
fig|748224.3.peg.1566	
fig|748224.3.peg.1567	
fig|748224.3.peg.1568	
fig|748224.3.peg.1569	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|748224.3.peg.1570	
fig|748224.3.peg.1571	
fig|748224.3.peg.1572	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism;00531|Glycosaminoglycan degradation;00860|Porphyrin and chlorophyll metabolism;00944|Flavone and flavonol biosynthesis;00983|Drug metabolism - other enzymes
fig|748224.3.peg.1573	
fig|748224.3.peg.1574	
fig|748224.3.peg.1575	
fig|748224.3.peg.1576	
fig|748224.3.peg.1577	
fig|748224.3.peg.1578	
fig|748224.3.peg.1579	
fig|748224.3.peg.1580	
fig|748224.3.peg.1581	
fig|748224.3.peg.1582	
fig|748224.3.peg.1583	
fig|748224.3.peg.1584	
fig|748224.3.peg.1585	
	
fig|748224.3.peg.1586	
	
fig|748224.3.peg.1587	
fig|748224.3.pg.6	
fig|748224.3.peg.1588	
	
fig|748224.3.peg.1589	
fig|748224.3.peg.1590	
fig|748224.3.peg.1591	
fig|748224.3.peg.1592	
fig|748224.3.peg.1593	
fig|748224.3.peg.1594	
fig|748224.3.peg.1595	
fig|748224.3.peg.1596	
fig|748224.3.peg.1597	
fig|748224.3.peg.1598	
fig|748224.3.peg.1599	
fig|748224.3.peg.1600	
fig|748224.3.peg.1601	
	
fig|748224.3.peg.1602	
fig|748224.3.peg.1603	
fig|748224.3.peg.1604	
fig|748224.3.peg.1605	
fig|748224.3.peg.1606	
fig|748224.3.peg.1607	
fig|748224.3.peg.1608	
fig|748224.3.peg.1609	
fig|748224.3.peg.1610	00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1611	
fig|748224.3.peg.1612	
fig|748224.3.peg.1613	
fig|748224.3.rna.26	
fig|748224.3.peg.1614	
fig|748224.3.peg.1615	
fig|748224.3.peg.1616	
fig|748224.3.peg.1617	
fig|748224.3.peg.1618	
fig|748224.3.peg.1619	
fig|748224.3.peg.1620	
fig|748224.3.peg.1621	
fig|748224.3.rna.27	
fig|748224.3.rna.28	
fig|748224.3.peg.1622	
fig|748224.3.peg.1623	
fig|748224.3.peg.1624	
fig|748224.3.peg.1625	
fig|748224.3.peg.1626	
fig|748224.3.peg.1627	
fig|748224.3.peg.1628	
fig|748224.3.peg.1629	
fig|748224.3.peg.1630	
fig|748224.3.peg.1631	
fig|748224.3.peg.1632	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|748224.3.peg.1633	
fig|748224.3.peg.1634	
fig|748224.3.peg.1635	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1636	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1637	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1638	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1639	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1640	
fig|748224.3.peg.1641	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1642	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.1643	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|748224.3.peg.1644	
fig|748224.3.peg.1645	
fig|748224.3.peg.1646	
fig|748224.3.peg.1647	
fig|748224.3.peg.1648	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|748224.3.peg.1649	
fig|748224.3.peg.1650	
fig|748224.3.peg.1651	
fig|748224.3.peg.1652	
fig|748224.3.peg.1653	
fig|748224.3.peg.1654	
fig|748224.3.peg.1655	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.1656	
fig|748224.3.peg.1657	
fig|748224.3.peg.1658	
fig|748224.3.peg.1659	
fig|748224.3.peg.1660	
fig|748224.3.peg.1661	
fig|748224.3.peg.1662	
fig|748224.3.peg.1663	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1664	
fig|748224.3.peg.1665	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|748224.3.peg.1666	
fig|748224.3.peg.1667	
fig|748224.3.peg.1668	
fig|748224.3.peg.1669	
fig|748224.3.peg.1670	
fig|748224.3.peg.1671	
fig|748224.3.peg.1672	
fig|748224.3.peg.1673	
fig|748224.3.peg.1674	
fig|748224.3.peg.1675	
fig|748224.3.peg.1676	00564|Glycerophospholipid metabolism
fig|748224.3.pg.7	
fig|748224.3.peg.1677	
fig|748224.3.peg.1678	
fig|748224.3.peg.1679	00561|Glycerolipid metabolism
fig|748224.3.peg.1680	
fig|748224.3.peg.1681	
fig|748224.3.peg.1682	
fig|748224.3.peg.1683	
fig|748224.3.peg.1684	
fig|748224.3.peg.1685	
fig|748224.3.peg.1686	
fig|748224.3.peg.1687	
fig|748224.3.peg.1688	
fig|748224.3.rna.29	
fig|748224.3.peg.1689	
fig|748224.3.peg.1690	
fig|748224.3.peg.1691	
fig|748224.3.peg.1692	
fig|748224.3.peg.1693	
fig|748224.3.peg.1694	
fig|748224.3.peg.1695	
fig|748224.3.peg.1696	
fig|748224.3.peg.1697	
fig|748224.3.peg.1698	00340|Histidine metabolism
fig|748224.3.peg.1699	00340|Histidine metabolism;00340|Histidine metabolism
fig|748224.3.peg.1700	
fig|748224.3.peg.1701	00340|Histidine metabolism
fig|748224.3.peg.1702	
fig|748224.3.peg.1703	00340|Histidine metabolism
fig|748224.3.peg.1704	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|748224.3.peg.1705	00340|Histidine metabolism
fig|748224.3.peg.1706	00340|Histidine metabolism
fig|748224.3.peg.1707	
fig|748224.3.peg.1708	
fig|748224.3.peg.1709	
fig|748224.3.peg.1710	
fig|748224.3.peg.1711	00010|Glycolysis / Gluconeogenesis
fig|748224.3.peg.1712	
fig|748224.3.peg.1713	
fig|748224.3.peg.1714	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|748224.3.peg.1715	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|748224.3.peg.1716	
fig|748224.3.peg.1717	
fig|748224.3.peg.1718	
fig|748224.3.peg.1719	
fig|748224.3.peg.1720	
fig|748224.3.peg.1721	
fig|748224.3.peg.1722	
fig|748224.3.peg.1723	
fig|748224.3.peg.1724	
fig|748224.3.peg.1725	
fig|748224.3.peg.1726	
fig|748224.3.peg.1727	
fig|748224.3.peg.1728	
fig|748224.3.peg.1729	
fig|748224.3.peg.1730	
fig|748224.3.peg.1731	
fig|748224.3.peg.1732	
fig|748224.3.peg.1733	
fig|748224.3.peg.1734	
fig|748224.3.peg.1735	
fig|748224.3.peg.1736	
fig|748224.3.peg.1737	
fig|748224.3.peg.1738	
fig|748224.3.peg.1739	
fig|748224.3.peg.1740	
fig|748224.3.peg.1741	
fig|748224.3.peg.1742	
fig|748224.3.peg.1743	
fig|748224.3.peg.1744	
fig|748224.3.peg.1745	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|748224.3.peg.1746	
fig|748224.3.peg.1747	
fig|748224.3.peg.1748	
fig|748224.3.peg.1749	
fig|748224.3.peg.1750	
fig|748224.3.peg.1751	
	
fig|748224.3.peg.1752	
fig|748224.3.peg.1753	
fig|748224.3.peg.1754	
fig|748224.3.peg.1755	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1756	
fig|748224.3.peg.1757	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1758	00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.1759	
fig|748224.3.peg.1760	
fig|748224.3.peg.1761	
fig|748224.3.peg.1762	
fig|748224.3.peg.1763	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1764	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|748224.3.peg.1765	
fig|748224.3.peg.1766	
fig|748224.3.peg.1767	
fig|748224.3.peg.1768	
fig|748224.3.peg.1769	
fig|748224.3.peg.1770	
fig|748224.3.peg.1771	
fig|748224.3.peg.1772	
fig|748224.3.peg.1773	
fig|748224.3.peg.1774	
fig|748224.3.peg.1775	
fig|748224.3.peg.1776	
fig|748224.3.peg.1777	
fig|748224.3.peg.1778	
fig|748224.3.peg.1779	
fig|748224.3.peg.1780	
fig|748224.3.peg.1781	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.1782	
fig|748224.3.peg.1783	
fig|748224.3.peg.1784	
fig|748224.3.peg.1785	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|748224.3.peg.1786	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.1787	
fig|748224.3.peg.1788	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|748224.3.peg.1789	
fig|748224.3.peg.1790	
fig|748224.3.peg.1791	
fig|748224.3.peg.1792	
fig|748224.3.peg.1793	
fig|748224.3.peg.1794	00071|Fatty acid metabolism
fig|748224.3.peg.1795	00071|Fatty acid metabolism
fig|748224.3.peg.1796	
fig|748224.3.peg.1797	
fig|748224.3.peg.1798	00780|Biotin metabolism
fig|748224.3.peg.1799	
fig|748224.3.peg.1800	
fig|748224.3.peg.1801	
fig|748224.3.peg.1802	
fig|748224.3.peg.1803	00230|Purine metabolism
fig|748224.3.peg.1804	
fig|748224.3.peg.1805	00010|Glycolysis / Gluconeogenesis
fig|748224.3.peg.1806	00564|Glycerophospholipid metabolism
fig|748224.3.peg.1807	
fig|748224.3.peg.1808	
fig|748224.3.peg.1809	
fig|748224.3.peg.1810	
fig|748224.3.peg.1811	
fig|748224.3.peg.1812	
fig|748224.3.peg.1813	
fig|748224.3.peg.1814	
fig|748224.3.peg.1815	
fig|748224.3.peg.1816	
fig|748224.3.peg.1817	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|748224.3.peg.1818	
fig|748224.3.peg.1819	
fig|748224.3.peg.1820	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1821	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1822	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1823	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1824	
fig|748224.3.peg.1825	
fig|748224.3.peg.1826	
fig|748224.3.peg.1827	
fig|748224.3.peg.1828	
fig|748224.3.peg.1829	
fig|748224.3.peg.1830	
fig|748224.3.peg.1831	
fig|748224.3.peg.1832	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|748224.3.peg.1833	
fig|748224.3.peg.1834	
fig|748224.3.peg.1835	
fig|748224.3.peg.1836	
fig|748224.3.peg.1837	
fig|748224.3.peg.1838	
fig|748224.3.peg.1839	
fig|748224.3.peg.1840	
fig|748224.3.peg.1841	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1842	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1843	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1844	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1845	
fig|748224.3.peg.1846	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1847	
fig|748224.3.peg.1848	
fig|748224.3.peg.1849	
fig|748224.3.peg.1850	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|748224.3.peg.1851	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|748224.3.peg.1852	
fig|748224.3.peg.1853	
fig|748224.3.peg.1854	
fig|748224.3.peg.1855	
fig|748224.3.peg.1856	00740|Riboflavin metabolism
fig|748224.3.peg.1857	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|748224.3.peg.1858	00740|Riboflavin metabolism
fig|748224.3.peg.1859	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|748224.3.peg.1860	
fig|748224.3.peg.1861	
fig|748224.3.peg.1862	
fig|748224.3.peg.1863	
fig|748224.3.peg.1864	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1865	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1866	00040|Pentose and glucuronate interconversions
fig|748224.3.peg.1867	
fig|748224.3.peg.1868	
fig|748224.3.peg.1869	
fig|748224.3.peg.1870	
fig|748224.3.peg.1871	00790|Folate biosynthesis
fig|748224.3.peg.1872	
fig|748224.3.peg.1873	
fig|748224.3.peg.1874	
fig|748224.3.peg.1875	
fig|748224.3.peg.1876	
fig|748224.3.peg.1877	
fig|748224.3.peg.1878	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|748224.3.peg.1879	00240|Pyrimidine metabolism
fig|748224.3.peg.1880	00240|Pyrimidine metabolism
fig|748224.3.peg.1881	00240|Pyrimidine metabolism
fig|748224.3.peg.1882	00240|Pyrimidine metabolism
fig|748224.3.peg.1883	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|748224.3.peg.1884	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.1885	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.1886	
fig|748224.3.peg.1887	
fig|748224.3.peg.1888	
fig|748224.3.peg.1889	
fig|748224.3.peg.1890	
	
fig|748224.3.peg.1891	
fig|748224.3.peg.1892	
fig|748224.3.peg.1893	
fig|748224.3.peg.1894	
fig|748224.3.peg.1895	
fig|748224.3.peg.1896	
fig|748224.3.peg.1897	
fig|748224.3.peg.1898	
fig|748224.3.peg.1899	
fig|748224.3.peg.1900	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1901	
fig|748224.3.peg.1902	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2019	
fig|748224.3.peg.2020	
fig|748224.3.peg.2021	
fig|748224.3.peg.2022	00680|Methane metabolism
fig|748224.3.peg.2023	
fig|748224.3.peg.2024	
fig|748224.3.peg.2025	00750|Vitamin B6 metabolism
fig|748224.3.peg.2026	
fig|748224.3.peg.2027	
fig|748224.3.peg.2028	
fig|748224.3.peg.2029	
fig|748224.3.peg.2030	
fig|748224.3.peg.2031	
fig|748224.3.peg.2032	
fig|748224.3.peg.2033	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|748224.3.peg.2034	
fig|748224.3.peg.2035	00730|Thiamine metabolism
fig|748224.3.peg.2036	
fig|748224.3.peg.2037	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|748224.3.peg.2038	
fig|748224.3.peg.2039	
fig|748224.3.peg.2040	
fig|748224.3.peg.2041	
fig|748224.3.peg.2042	
fig|748224.3.peg.2043	
fig|748224.3.peg.2044	
fig|748224.3.peg.2045	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2046	
fig|748224.3.peg.2047	
fig|748224.3.peg.2048	
fig|748224.3.peg.2049	
fig|748224.3.peg.2050	00760|Nicotinate and nicotinamide metabolism
fig|748224.3.peg.2051	
fig|748224.3.peg.2052	
fig|748224.3.peg.2053	
fig|748224.3.peg.2054	
fig|748224.3.peg.2055	
fig|748224.3.peg.2056	
fig|748224.3.peg.2057	
fig|748224.3.peg.2058	
fig|748224.3.peg.2059	
