genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1861		VBIBlaWex268355_1861		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061	Fatty acid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1861		VBIBlaWex268355_1861		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	2.3.1.179	Beta-ketoacyl-[acyl-carrier-protein] synthase II	00780	Biotin metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1863		VBIBlaWex268355_1863		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2.3.1.39	[Acyl-carrier-protein] S-malonyltransferase	00061	Fatty acid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1883		VBIBlaWex268355_1883		Diaminopimelate epimerase (EC 5.1.1.7)	5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1886		VBIBlaWex268355_1886		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1886		VBIBlaWex268355_1886		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1886		VBIBlaWex268355_1886		Homoserine dehydrogenase (EC 1.1.1.3)	1.1.1.3	Homoserine dehydrogenase	00300	Lysine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1888		VBIBlaWex268355_1888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1888		VBIBlaWex268355_1888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1888		VBIBlaWex268355_1888		Aspartokinase (EC 2.7.2.4)	2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1907		VBIBlaWex268355_1907		Cobalt-precorrin-2 C(20)-methyltransferase (EC 2.1.1.151)	2.1.1.151	Cobalt-factor II C(20)-methyltransferase	00860	Porphyrin and chlorophyll metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1912		VBIBlaWex268355_1912		Cysteine desulfurase (EC 2.8.1.7)	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1924		VBIBlaWex268355_1924		Aspartyl-tRNA synthetase (EC 6.1.1.12)	6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1925		VBIBlaWex268355_1925		Histidyl-tRNA synthetase (EC 6.1.1.21)	6.1.1.21	Histidine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1929		VBIBlaWex268355_1929		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1929		VBIBlaWex268355_1929		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1930		VBIBlaWex268355_1930		Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1956		VBIBlaWex268355_1956		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1956		VBIBlaWex268355_1956		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1959		VBIBlaWex268355_1959		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1959		VBIBlaWex268355_1959		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1960		VBIBlaWex268355_1960		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00250	Alanine, aspartate and glutamate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1960		VBIBlaWex268355_1960		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00910	Nitrogen metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1962		VBIBlaWex268355_1962		Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1973		VBIBlaWex268355_1973		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1981		VBIBlaWex268355_1981		Xanthine dehydrogenase, molybdenum binding subunit (EC 1.17.1.4)	1.17.1.4	Xanthine dehydrogenase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1984		VBIBlaWex268355_1984		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	3.1.3.73	Adenosylcobalamin/alpha-ribazole phosphatase	00860	Porphyrin and chlorophyll metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.1995		VBIBlaWex268355_1995		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	00900	Terpenoid backbone biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2007		VBIBlaWex268355_2007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2007		VBIBlaWex268355_2007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2007		VBIBlaWex268355_2007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2007		VBIBlaWex268355_2007		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2017		VBIBlaWex268355_2017		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2023		VBIBlaWex268355_2023		Rhamnulose-1-phosphate aldolase (EC 4.1.2.19)	4.1.2.19	Rhamnulose-1-phosphate aldolase	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2023		VBIBlaWex268355_2023		Rhamnulose-1-phosphate aldolase (EC 4.1.2.19)	4.1.2.19	Rhamnulose-1-phosphate aldolase	00051	Fructose and mannose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2024		VBIBlaWex268355_2024		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2024		VBIBlaWex268355_2024		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	00053	Ascorbate and aldarate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2029		VBIBlaWex268355_2029		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2029		VBIBlaWex268355_2029		DNA polymerase III alpha subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2030		VBIBlaWex268355_2030		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2030		VBIBlaWex268355_2030		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2030		VBIBlaWex268355_2030		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2030		VBIBlaWex268355_2030		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2030		VBIBlaWex268355_2030		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2037		VBIBlaWex268355_2037		2-isopropylmalate synthase (EC 2.3.3.13)	2.3.3.13	2-isopropylmalate synthase	00290	Valine, leucine and isoleucine biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2037		VBIBlaWex268355_2037		2-isopropylmalate synthase (EC 2.3.3.13)	2.3.3.13	2-isopropylmalate synthase	00620	Pyruvate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2039		VBIBlaWex268355_2039		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00620	Pyruvate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2039		VBIBlaWex268355_2039		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00640	Propanoate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2039		VBIBlaWex268355_2039		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00650	Butanoate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2046		VBIBlaWex268355_2046		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2046		VBIBlaWex268355_2046		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2047		VBIBlaWex268355_2047		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2050		VBIBlaWex268355_2050		Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2060		VBIBlaWex268355_2060		Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2062		VBIBlaWex268355_2062		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2063		VBIBlaWex268355_2063		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2096		VBIBlaWex268355_2096		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2108		VBIBlaWex268355_2108		Broad-substrate range phospholipase C (EC 3.1.4.3)	3.1.4.3	Phospholipase C	00562	Inositol phosphate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2108		VBIBlaWex268355_2108		Broad-substrate range phospholipase C (EC 3.1.4.3)	3.1.4.3	Phospholipase C	00564	Glycerophospholipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2108		VBIBlaWex268355_2108		Broad-substrate range phospholipase C (EC 3.1.4.3)	3.1.4.3	Phospholipase C	00565	Ether lipid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2130		VBIBlaWex268355_2130		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2200		VBIBlaWex268355_2200		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2210		VBIBlaWex268355_2210		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2210		VBIBlaWex268355_2210		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2210		VBIBlaWex268355_2210		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2211		VBIBlaWex268355_2211		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2211		VBIBlaWex268355_2211		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2211		VBIBlaWex268355_2211		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	4.2.1.32	L(+)-tartrate dehydratase	00630	Glyoxylate and dicarboxylate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2220		VBIBlaWex268355_2220		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2220		VBIBlaWex268355_2220		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2220		VBIBlaWex268355_2220		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2220		VBIBlaWex268355_2220		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2222		VBIBlaWex268355_2222		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2222		VBIBlaWex268355_2222		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2225		VBIBlaWex268355_2225		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2225		VBIBlaWex268355_2225		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2228		VBIBlaWex268355_2228		Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2245		VBIBlaWex268355_2245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2246		VBIBlaWex268355_2246		Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2247		VBIBlaWex268355_2247		Cellobiose phosphorylase (EC 2.4.1.20)	2.4.1.20	Cellobiose phosphorylase	00500	Starch and sucrose metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2253		VBIBlaWex268355_2253		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2253		VBIBlaWex268355_2253		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00362	Benzoate degradation via hydroxylation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00620	Pyruvate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00621	Biphenyl degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00622	Toluene and xylene degradation
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2256		VBIBlaWex268355_2256		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00650	Butanoate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2263		VBIBlaWex268355_2263		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
1121115.4	Blautia wexlerae DSM 19850	fig|1121115.4.peg.2269		VBIBlaWex268355_2269		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
