patric_id	pathway
fig|1236538.3.peg.2907	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1236538.3.peg.2908	00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.2909	
fig|1236538.3.peg.2910	
fig|1236538.3.peg.2911	
fig|1236538.3.pg.297	
fig|1236538.3.peg.2912	
fig|1236538.3.peg.2913	
fig|1236538.3.peg.2914	
fig|1236538.3.peg.2915	
fig|1236538.3.peg.2916	
	
fig|1236538.3.peg.2917	
fig|1236538.3.peg.2918	
fig|1236538.3.peg.2919	
fig|1236538.3.peg.2920	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1236538.3.pg.298	
fig|1236538.3.peg.2921	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1236538.3.peg.2922	
fig|1236538.3.peg.2923	
fig|1236538.3.peg.2924	
fig|1236538.3.peg.2925	
fig|1236538.3.peg.2926	
fig|1236538.3.peg.2927	
fig|1236538.3.peg.2928	
fig|1236538.3.peg.2929	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.2930	
fig|1236538.3.peg.2931	
fig|1236538.3.peg.2932	00230|Purine metabolism
fig|1236538.3.peg.2933	
fig|1236538.3.peg.2934	
fig|1236538.3.peg.2935	
fig|1236538.3.peg.2936	
fig|1236538.3.pg.299	
fig|1236538.3.peg.2937	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1236538.3.peg.2938	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.2939	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1236538.3.peg.2940	
fig|1236538.3.pg.300	
fig|1236538.3.peg.2941	
fig|1236538.3.peg.2942	
fig|1236538.3.rna.42	
fig|1236538.3.peg.2943	
fig|1236538.3.pg.301	
fig|1236538.3.peg.2944	
fig|1236538.3.peg.2945	
fig|1236538.3.peg.2946	
fig|1236538.3.peg.2947	
fig|1236538.3.peg.2948	
fig|1236538.3.peg.2949	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|1236538.3.peg.2950	00230|Purine metabolism
fig|1236538.3.peg.2951	
fig|1236538.3.peg.2952	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|1236538.3.peg.2953	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1236538.3.peg.2954	
fig|1236538.3.peg.2955	
fig|1236538.3.peg.2956	
fig|1236538.3.peg.2957	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.pg.302	
fig|1236538.3.pg.303	
fig|1236538.3.peg.2958	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.2959	
fig|1236538.3.peg.2960	
fig|1236538.3.peg.2961	
fig|1236538.3.peg.2962	
fig|1236538.3.peg.2963	
fig|1236538.3.peg.2964	
fig|1236538.3.peg.2965	
fig|1236538.3.peg.2966	
fig|1236538.3.peg.2967	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1236538.3.peg.2968	
fig|1236538.3.peg.2969	
fig|1236538.3.peg.2970	
fig|1236538.3.peg.2971	
fig|1236538.3.peg.2972	
fig|1236538.3.peg.2973	
fig|1236538.3.pg.304	
fig|1236538.3.peg.2974	
fig|1236538.3.peg.2975	
fig|1236538.3.peg.2976	
fig|1236538.3.pg.305	
fig|1236538.3.peg.2977	
fig|1236538.3.peg.2978	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.pg.306	
fig|1236538.3.peg.2979	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.2980	
fig|1236538.3.pg.307	
fig|1236538.3.peg.2981	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.2982	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.2983	
fig|1236538.3.peg.2984	
fig|1236538.3.peg.2985	
fig|1236538.3.peg.2986	
fig|1236538.3.pg.308	
fig|1236538.3.peg.2987	
fig|1236538.3.peg.2988	
fig|1236538.3.peg.2989	
fig|1236538.3.peg.2990	
fig|1236538.3.peg.2991	
	
fig|1236538.3.peg.2992	
fig|1236538.3.peg.2993	
fig|1236538.3.peg.2994	
fig|1236538.3.peg.2995	
fig|1236538.3.peg.2996	
fig|1236538.3.peg.2997	
fig|1236538.3.peg.2998	
fig|1236538.3.peg.2999	
fig|1236538.3.peg.3000	
fig|1236538.3.peg.3001	
fig|1236538.3.peg.3002	
fig|1236538.3.peg.3003	
fig|1236538.3.peg.3004	
fig|1236538.3.peg.3005	
fig|1236538.3.peg.3006	
fig|1236538.3.peg.3007	
fig|1236538.3.peg.3008	00230|Purine metabolism;00670|One carbon pool by folate
fig|1236538.3.peg.3009	
fig|1236538.3.peg.3010	
fig|1236538.3.peg.3011	
fig|1236538.3.peg.3012	
fig|1236538.3.peg.3013	
fig|1236538.3.peg.3014	
fig|1236538.3.peg.3015	
fig|1236538.3.peg.3016	
fig|1236538.3.peg.3017	
fig|1236538.3.peg.3018	
fig|1236538.3.peg.3019	
fig|1236538.3.peg.3020	
fig|1236538.3.pg.309	
fig|1236538.3.peg.3021	
fig|1236538.3.peg.3022	
fig|1236538.3.peg.3023	
fig|1236538.3.peg.3024	
fig|1236538.3.peg.3025	
fig|1236538.3.peg.3026	
fig|1236538.3.peg.3027	
fig|1236538.3.peg.3028	
fig|1236538.3.peg.3029	
fig|1236538.3.peg.3030	00053|Ascorbate and aldarate metabolism
fig|1236538.3.peg.3031	
fig|1236538.3.peg.3032	00051|Fructose and mannose metabolism
fig|1236538.3.pg.310	
fig|1236538.3.peg.3033	00051|Fructose and mannose metabolism
fig|1236538.3.peg.3034	
fig|1236538.3.peg.3035	
fig|1236538.3.peg.3036	
fig|1236538.3.peg.3037	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1236538.3.peg.3038	
fig|1236538.3.peg.3039	
fig|1236538.3.peg.3040	
fig|1236538.3.peg.3041	
fig|1236538.3.peg.3042	
fig|1236538.3.peg.3043	
fig|1236538.3.peg.3044	
fig|1236538.3.peg.3045	
fig|1236538.3.peg.3046	
fig|1236538.3.pg.311	
fig|1236538.3.peg.3047	
fig|1236538.3.peg.3048	
fig|1236538.3.peg.3049	
fig|1236538.3.peg.3050	
fig|1236538.3.peg.3051	
fig|1236538.3.peg.3052	
fig|1236538.3.peg.3053	
fig|1236538.3.peg.3054	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1236538.3.pg.312	
fig|1236538.3.peg.3055	
fig|1236538.3.peg.3056	
fig|1236538.3.peg.3057	
fig|1236538.3.pg.313	
fig|1236538.3.peg.3058	
fig|1236538.3.peg.3059	
fig|1236538.3.peg.3060	
fig|1236538.3.peg.3061	
fig|1236538.3.peg.3062	
fig|1236538.3.peg.3063	00290|Valine, leucine and isoleucine biosynthesis
fig|1236538.3.peg.3064	00290|Valine, leucine and isoleucine biosynthesis
fig|1236538.3.peg.3065	00290|Valine, leucine and isoleucine biosynthesis
fig|1236538.3.peg.3066	00290|Valine, leucine and isoleucine biosynthesis
fig|1236538.3.peg.3067	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
	
fig|1236538.3.peg.3068	
fig|1236538.3.peg.3069	
fig|1236538.3.peg.3070	
fig|1236538.3.peg.3071	
fig|1236538.3.peg.3072	
fig|1236538.3.peg.3073	
fig|1236538.3.peg.3074	
fig|1236538.3.peg.3075	
fig|1236538.3.pg.314	
fig|1236538.3.peg.3076	
fig|1236538.3.peg.3077	
fig|1236538.3.pg.315	
fig|1236538.3.peg.3078	
fig|1236538.3.peg.3079	
fig|1236538.3.peg.3080	
fig|1236538.3.pg.316	
fig|1236538.3.peg.3081	
fig|1236538.3.peg.3082	
fig|1236538.3.pg.317	
fig|1236538.3.peg.3083	
fig|1236538.3.peg.3084	
fig|1236538.3.peg.3085	
fig|1236538.3.peg.3086	
fig|1236538.3.peg.3087	
fig|1236538.3.peg.3088	
fig|1236538.3.peg.3089	
fig|1236538.3.peg.3090	
fig|1236538.3.peg.3091	
fig|1236538.3.peg.3092	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3093	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1236538.3.peg.3094	00500|Starch and sucrose metabolism
fig|1236538.3.peg.3095	
fig|1236538.3.peg.3096	
fig|1236538.3.peg.3097	
fig|1236538.3.peg.3098	
fig|1236538.3.peg.3099	
fig|1236538.3.peg.3100	
fig|1236538.3.peg.3101	
fig|1236538.3.pg.318	
fig|1236538.3.peg.3102	
fig|1236538.3.peg.3103	
fig|1236538.3.peg.3104	
fig|1236538.3.peg.3105	
fig|1236538.3.pg.319	
fig|1236538.3.peg.3106	
fig|1236538.3.peg.3107	
fig|1236538.3.peg.3108	
fig|1236538.3.peg.3109	
fig|1236538.3.peg.3110	
fig|1236538.3.peg.3111	
fig|1236538.3.pg.320	
fig|1236538.3.peg.3112	
fig|1236538.3.peg.3113	
fig|1236538.3.peg.3114	
fig|1236538.3.peg.3115	00640|Propanoate metabolism
fig|1236538.3.pg.321	
fig|1236538.3.peg.3116	
fig|1236538.3.peg.3117	
fig|1236538.3.peg.3118	00640|Propanoate metabolism
fig|1236538.3.peg.3119	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.peg.3120	
fig|1236538.3.peg.3121	
fig|1236538.3.peg.3122	
fig|1236538.3.peg.3123	00770|Pantothenate and CoA biosynthesis
fig|1236538.3.pg.322	
fig|1236538.3.peg.3124	00770|Pantothenate and CoA biosynthesis
fig|1236538.3.peg.3125	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.3126	
fig|1236538.3.pg.323	
fig|1236538.3.peg.3127	
fig|1236538.3.peg.3128	00620|Pyruvate metabolism
fig|1236538.3.peg.3129	
fig|1236538.3.pg.324	
fig|1236538.3.peg.3130	
fig|1236538.3.peg.3131	
fig|1236538.3.peg.3132	
fig|1236538.3.pg.325	
fig|1236538.3.peg.3133	
fig|1236538.3.peg.3134	
fig|1236538.3.peg.3135	
fig|1236538.3.peg.3136	
fig|1236538.3.peg.3137	
fig|1236538.3.peg.3138	
fig|1236538.3.peg.3139	
fig|1236538.3.peg.3140	
fig|1236538.3.peg.3141	
fig|1236538.3.peg.3142	
fig|1236538.3.peg.3143	
	
fig|1236538.3.peg.3144	00750|Vitamin B6 metabolism
fig|1236538.3.peg.3145	00471|D-Glutamine and D-glutamate metabolism
fig|1236538.3.peg.3146	
fig|1236538.3.peg.3147	
fig|1236538.3.peg.3148	
fig|1236538.3.peg.3149	00900|Terpenoid backbone biosynthesis
fig|1236538.3.peg.3150	
fig|1236538.3.pg.326	
fig|1236538.3.peg.3151	00740|Riboflavin metabolism
fig|1236538.3.peg.3152	
fig|1236538.3.peg.3153	
fig|1236538.3.peg.3154	
fig|1236538.3.peg.3155	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1236538.3.peg.3156	
fig|1236538.3.peg.3157	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|1236538.3.peg.3158	
fig|1236538.3.rna.43	
fig|1236538.3.rna.44	
fig|1236538.3.peg.3159	
fig|1236538.3.peg.3160	
fig|1236538.3.peg.3161	
fig|1236538.3.pg.327	
fig|1236538.3.peg.3162	
fig|1236538.3.peg.3163	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1236538.3.peg.3164	
fig|1236538.3.peg.3165	
fig|1236538.3.peg.3166	
fig|1236538.3.peg.3167	
fig|1236538.3.peg.3168	
fig|1236538.3.peg.3169	
fig|1236538.3.peg.3170	
fig|1236538.3.peg.3171	
fig|1236538.3.peg.3172	
fig|1236538.3.peg.3173	
fig|1236538.3.peg.3174	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3175	
fig|1236538.3.pg.328	
fig|1236538.3.peg.3176	
fig|1236538.3.peg.3177	
fig|1236538.3.peg.3178	
fig|1236538.3.pg.329	
fig|1236538.3.peg.3179	
fig|1236538.3.peg.3180	
fig|1236538.3.pg.330	
fig|1236538.3.peg.3181	
fig|1236538.3.peg.3182	
fig|1236538.3.peg.3183	
fig|1236538.3.peg.3184	00480|Glutathione metabolism
fig|1236538.3.peg.3185	
fig|1236538.3.peg.3186	
fig|1236538.3.peg.3187	
fig|1236538.3.peg.3188	
fig|1236538.3.peg.3189	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3190	
fig|1236538.3.peg.3191	
fig|1236538.3.peg.3192	
fig|1236538.3.peg.3193	
fig|1236538.3.peg.3194	
fig|1236538.3.peg.3195	
fig|1236538.3.peg.3196	00860|Porphyrin and chlorophyll metabolism
fig|1236538.3.peg.3197	
fig|1236538.3.peg.3198	
fig|1236538.3.pg.331	
fig|1236538.3.peg.3199	
fig|1236538.3.peg.3200	
fig|1236538.3.peg.3201	
fig|1236538.3.pg.332	
fig|1236538.3.peg.3202	
fig|1236538.3.peg.3203	
fig|1236538.3.peg.3204	
fig|1236538.3.peg.3205	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.pg.333	
fig|1236538.3.peg.3206	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.3207	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.3208	
	
fig|1236538.3.peg.3209	
fig|1236538.3.pg.334	
fig|1236538.3.peg.3210	
fig|1236538.3.peg.3211	
fig|1236538.3.peg.3212	
fig|1236538.3.peg.3213	
fig|1236538.3.peg.3214	
fig|1236538.3.peg.3215	
fig|1236538.3.peg.3216	
fig|1236538.3.peg.3217	
fig|1236538.3.peg.3218	
fig|1236538.3.peg.3219	
fig|1236538.3.peg.3220	
fig|1236538.3.peg.3221	
fig|1236538.3.peg.3222	
fig|1236538.3.peg.3223	
fig|1236538.3.peg.3224	
fig|1236538.3.peg.3225	
fig|1236538.3.peg.3226	
fig|1236538.3.peg.3227	
fig|1236538.3.peg.3228	
fig|1236538.3.peg.3229	
fig|1236538.3.peg.3230	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|1236538.3.peg.3231	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|1236538.3.peg.3232	
fig|1236538.3.peg.3233	
fig|1236538.3.peg.3234	
fig|1236538.3.peg.3235	
fig|1236538.3.peg.3236	
fig|1236538.3.peg.3237	
fig|1236538.3.peg.3238	
fig|1236538.3.peg.3239	
fig|1236538.3.peg.3240	
fig|1236538.3.pg.335	
fig|1236538.3.peg.3241	
fig|1236538.3.peg.3242	
fig|1236538.3.pg.336	
fig|1236538.3.peg.3243	
fig|1236538.3.peg.3244	
fig|1236538.3.peg.3245	
fig|1236538.3.peg.3246	
fig|1236538.3.peg.3247	
fig|1236538.3.peg.3248	
fig|1236538.3.peg.3249	
fig|1236538.3.peg.3250	
fig|1236538.3.peg.3251	
fig|1236538.3.pg.337	
fig|1236538.3.peg.3252	
fig|1236538.3.peg.3253	
fig|1236538.3.peg.3254	
fig|1236538.3.peg.3255	
fig|1236538.3.pg.338	
fig|1236538.3.peg.3256	
fig|1236538.3.peg.3257	
fig|1236538.3.peg.3258	
fig|1236538.3.pg.339	
fig|1236538.3.peg.3259	
fig|1236538.3.peg.3260	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|1236538.3.peg.3261	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|1236538.3.peg.3262	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|1236538.3.peg.3263	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|1236538.3.peg.3264	
fig|1236538.3.peg.3265	
fig|1236538.3.peg.3266	
fig|1236538.3.peg.3267	
fig|1236538.3.peg.3268	
fig|1236538.3.peg.3269	
fig|1236538.3.peg.3270	
fig|1236538.3.peg.3271	
fig|1236538.3.peg.3272	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.3273	
fig|1236538.3.peg.3274	
fig|1236538.3.peg.3275	
fig|1236538.3.peg.3276	
fig|1236538.3.peg.3277	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1236538.3.peg.3278	
fig|1236538.3.peg.3279	
fig|1236538.3.peg.3280	
fig|1236538.3.peg.3281	
fig|1236538.3.peg.3282	
fig|1236538.3.pg.340	
fig|1236538.3.peg.3283	
fig|1236538.3.peg.3284	
fig|1236538.3.peg.3285	
fig|1236538.3.peg.3286	
fig|1236538.3.peg.3287	
fig|1236538.3.peg.3288	
fig|1236538.3.peg.3289	
fig|1236538.3.peg.3290	
fig|1236538.3.peg.3291	
fig|1236538.3.peg.3292	
fig|1236538.3.peg.3293	
fig|1236538.3.pg.341	
fig|1236538.3.peg.3294	
fig|1236538.3.peg.3295	
fig|1236538.3.peg.3296	
fig|1236538.3.peg.3297	
fig|1236538.3.peg.3298	
fig|1236538.3.peg.3299	
fig|1236538.3.peg.3300	
fig|1236538.3.peg.3301	
fig|1236538.3.peg.3302	
fig|1236538.3.peg.3303	
	
fig|1236538.3.peg.3304	
fig|1236538.3.peg.3305	
fig|1236538.3.peg.3306	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1236538.3.pg.342	
fig|1236538.3.peg.3307	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1236538.3.peg.3308	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1236538.3.peg.3309	00564|Glycerophospholipid metabolism
fig|1236538.3.peg.3310	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
fig|1236538.3.peg.3311	
fig|1236538.3.peg.3312	
fig|1236538.3.peg.3313	
fig|1236538.3.peg.3314	
fig|1236538.3.peg.3315	
fig|1236538.3.peg.3316	00780|Biotin metabolism
fig|1236538.3.pg.343	
fig|1236538.3.peg.3317	
fig|1236538.3.peg.3318	
fig|1236538.3.peg.3319	
fig|1236538.3.pg.344	
fig|1236538.3.peg.3320	
fig|1236538.3.peg.3321	00240|Pyrimidine metabolism
fig|1236538.3.peg.3322	
fig|1236538.3.pg.345	
fig|1236538.3.peg.3323	
fig|1236538.3.peg.3324	
fig|1236538.3.pg.346	
fig|1236538.3.peg.3325	
fig|1236538.3.peg.3326	
fig|1236538.3.peg.3327	
fig|1236538.3.peg.3328	
fig|1236538.3.peg.3329	
fig|1236538.3.peg.3330	
fig|1236538.3.peg.3331	
fig|1236538.3.peg.3332	
fig|1236538.3.peg.3333	
fig|1236538.3.peg.3334	
fig|1236538.3.peg.3335	
fig|1236538.3.peg.3336	
fig|1236538.3.peg.3337	
fig|1236538.3.peg.3338	
fig|1236538.3.peg.3339	
fig|1236538.3.peg.3340	
fig|1236538.3.peg.3341	
fig|1236538.3.pg.347	
fig|1236538.3.peg.3342	
fig|1236538.3.peg.3343	
fig|1236538.3.peg.3344	
fig|1236538.3.peg.3345	
fig|1236538.3.peg.3346	
fig|1236538.3.pg.348	
fig|1236538.3.peg.3347	
fig|1236538.3.peg.3348	
fig|1236538.3.peg.3349	
fig|1236538.3.peg.3350	
fig|1236538.3.pg.349	
fig|1236538.3.peg.3351	
fig|1236538.3.peg.3352	
fig|1236538.3.pg.350	
fig|1236538.3.peg.3353	
fig|1236538.3.peg.3354	
fig|1236538.3.peg.3355	
fig|1236538.3.peg.3356	
fig|1236538.3.peg.3357	
fig|1236538.3.peg.3358	00531|Glycosaminoglycan degradation
fig|1236538.3.peg.3359	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.pg.351	
fig|1236538.3.peg.3360	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.peg.3361	
fig|1236538.3.peg.3362	
fig|1236538.3.peg.3363	
fig|1236538.3.peg.3364	
fig|1236538.3.peg.3365	
fig|1236538.3.peg.3366	
fig|1236538.3.peg.3367	
fig|1236538.3.peg.3368	
fig|1236538.3.peg.3369	
fig|1236538.3.peg.3370	
fig|1236538.3.pg.352	
fig|1236538.3.peg.3371	
fig|1236538.3.peg.3372	
fig|1236538.3.peg.3373	
	
fig|1236538.3.peg.3374	
fig|1236538.3.peg.3375	
fig|1236538.3.peg.3376	
fig|1236538.3.pg.353	
fig|1236538.3.peg.3377	
fig|1236538.3.peg.3378	
fig|1236538.3.peg.3379	
fig|1236538.3.peg.3380	
fig|1236538.3.peg.3381	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3382	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3383	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3384	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3385	00040|Pentose and glucuronate interconversions
fig|1236538.3.peg.3386	00040|Pentose and glucuronate interconversions
fig|1236538.3.peg.3387	00040|Pentose and glucuronate interconversions
fig|1236538.3.pg.354	
fig|1236538.3.peg.3388	00040|Pentose and glucuronate interconversions
fig|1236538.3.peg.3389	
fig|1236538.3.pg.355	
fig|1236538.3.peg.3390	00051|Fructose and mannose metabolism
fig|1236538.3.peg.3391	
fig|1236538.3.peg.3392	
fig|1236538.3.peg.3393	00053|Ascorbate and aldarate metabolism
fig|1236538.3.peg.3394	
fig|1236538.3.peg.3395	
fig|1236538.3.peg.3396	
fig|1236538.3.peg.3397	
fig|1236538.3.peg.3398	
fig|1236538.3.pg.356	
fig|1236538.3.peg.3399	
fig|1236538.3.peg.3400	
fig|1236538.3.peg.3401	
fig|1236538.3.peg.3402	
fig|1236538.3.peg.3403	
fig|1236538.3.peg.3404	
fig|1236538.3.peg.3405	
fig|1236538.3.peg.3406	
fig|1236538.3.peg.3407	
fig|1236538.3.peg.3408	
fig|1236538.3.peg.3409	
fig|1236538.3.peg.3410	
fig|1236538.3.peg.3411	
fig|1236538.3.peg.3412	
fig|1236538.3.peg.3413	
fig|1236538.3.peg.3414	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|1236538.3.peg.3415	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1236538.3.peg.3416	
fig|1236538.3.peg.3417	
fig|1236538.3.peg.3418	
fig|1236538.3.peg.3419	
fig|1236538.3.peg.3420	
fig|1236538.3.peg.3421	
fig|1236538.3.peg.3422	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.pg.357	
fig|1236538.3.peg.3423	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.3424	
fig|1236538.3.peg.3425	
fig|1236538.3.peg.3426	
fig|1236538.3.peg.3427	
fig|1236538.3.peg.3428	
fig|1236538.3.peg.3429	
fig|1236538.3.peg.3430	
fig|1236538.3.peg.3431	
fig|1236538.3.peg.3432	
fig|1236538.3.peg.3433	
fig|1236538.3.peg.3434	
fig|1236538.3.peg.3435	
	
fig|1236538.3.peg.3436	
fig|1236538.3.peg.3437	
fig|1236538.3.peg.3438	
fig|1236538.3.peg.3439	
fig|1236538.3.pg.358	
fig|1236538.3.peg.3440	
fig|1236538.3.peg.3441	
fig|1236538.3.peg.3442	
fig|1236538.3.peg.3443	
fig|1236538.3.peg.3444	
fig|1236538.3.peg.3445	
fig|1236538.3.peg.3446	
fig|1236538.3.peg.3447	
fig|1236538.3.peg.3448	
fig|1236538.3.peg.3449	
fig|1236538.3.peg.3450	
fig|1236538.3.peg.3451	
fig|1236538.3.peg.3452	
fig|1236538.3.peg.3453	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1236538.3.peg.3454	00240|Pyrimidine metabolism
fig|1236538.3.peg.3455	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.peg.3456	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.rna.45	
fig|1236538.3.peg.3457	00260|Glycine, serine and threonine metabolism
fig|1236538.3.peg.3458	00260|Glycine, serine and threonine metabolism
fig|1236538.3.peg.3459	
fig|1236538.3.peg.3460	
fig|1236538.3.peg.3461	
fig|1236538.3.peg.3462	
fig|1236538.3.pg.359	
fig|1236538.3.peg.3463	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|1236538.3.peg.3464	
fig|1236538.3.peg.3465	
fig|1236538.3.peg.3466	
fig|1236538.3.pg.360	
fig|1236538.3.peg.3467	
fig|1236538.3.peg.3468	
fig|1236538.3.peg.3469	
fig|1236538.3.peg.3470	
fig|1236538.3.pg.361	
fig|1236538.3.peg.3471	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
