patric_id	pathway
fig|1226322.3.peg.1422	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00633|Trinitrotoluene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1226322.3.peg.1423	
fig|1226322.3.peg.1424	
fig|1226322.3.peg.1425	
fig|1226322.3.peg.1426	
fig|1226322.3.peg.1427	
fig|1226322.3.peg.1428	
fig|1226322.3.peg.1429	
fig|1226322.3.peg.1430	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
	
fig|1226322.3.peg.1431	
fig|1226322.3.peg.1432	00300|Lysine biosynthesis
fig|1226322.3.peg.1433	
fig|1226322.3.peg.1434	00300|Lysine biosynthesis
fig|1226322.3.peg.1435	
fig|1226322.3.peg.1436	00300|Lysine biosynthesis
fig|1226322.3.peg.1437	
fig|1226322.3.peg.1438	
fig|1226322.3.peg.1439	
	
fig|1226322.3.peg.1440	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1226322.3.peg.1441	
fig|1226322.3.peg.1442	
fig|1226322.3.peg.1443	
fig|1226322.3.peg.1444	
fig|1226322.3.peg.1445	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1226322.3.peg.1446	
fig|1226322.3.peg.1447	
fig|1226322.3.peg.1448	
fig|1226322.3.peg.1449	
fig|1226322.3.peg.1450	
fig|1226322.3.peg.1451	
fig|1226322.3.peg.1452	
fig|1226322.3.peg.1453	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1226322.3.peg.1454	
fig|1226322.3.peg.1455	00900|Terpenoid backbone biosynthesis
fig|1226322.3.peg.1456	
fig|1226322.3.peg.1457	
fig|1226322.3.peg.1458	
fig|1226322.3.peg.1459	
fig|1226322.3.peg.1460	
fig|1226322.3.peg.1461	
fig|1226322.3.peg.1462	
fig|1226322.3.peg.1463	
fig|1226322.3.peg.1464	
fig|1226322.3.peg.1465	
fig|1226322.3.peg.1466	
fig|1226322.3.peg.1467	
fig|1226322.3.peg.1468	
fig|1226322.3.peg.1469	
fig|1226322.3.peg.1470	
fig|1226322.3.peg.1471	
fig|1226322.3.peg.1472	
fig|1226322.3.peg.1473	
fig|1226322.3.peg.1474	
fig|1226322.3.peg.1475	
fig|1226322.3.rna.21	
	
fig|1226322.3.peg.1476	
fig|1226322.3.peg.1477	
fig|1226322.3.peg.1478	
fig|1226322.3.peg.1479	
fig|1226322.3.peg.1480	
fig|1226322.3.peg.1481	
fig|1226322.3.peg.1482	
fig|1226322.3.peg.1483	
fig|1226322.3.peg.1484	
fig|1226322.3.peg.1485	
fig|1226322.3.peg.1486	
fig|1226322.3.peg.1487	
fig|1226322.3.peg.1488	
fig|1226322.3.peg.1489	
fig|1226322.3.peg.1490	
fig|1226322.3.rna.22	
fig|1226322.3.peg.1491	
fig|1226322.3.peg.1492	
	
fig|1226322.3.peg.1493	
	
	
fig|1226322.3.peg.1494	
fig|1226322.3.peg.1495	
fig|1226322.3.peg.1496	
fig|1226322.3.peg.1497	
fig|1226322.3.peg.1498	
	
fig|1226322.3.peg.1499	
fig|1226322.3.peg.1500	
fig|1226322.3.peg.1501	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1226322.3.peg.1502	
fig|1226322.3.peg.1503	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|1226322.3.peg.1504	
fig|1226322.3.peg.1505	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1226322.3.peg.1506	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1226322.3.peg.1507	
	
fig|1226322.3.peg.1508	
fig|1226322.3.peg.1509	
	
fig|1226322.3.peg.1510	00473|D-Alanine metabolism
fig|1226322.3.peg.1511	
fig|1226322.3.peg.1512	
fig|1226322.3.peg.1513	
fig|1226322.3.peg.1514	
fig|1226322.3.peg.1515	
fig|1226322.3.peg.1516	
fig|1226322.3.peg.1517	
fig|1226322.3.peg.1518	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1226322.3.peg.1519	
fig|1226322.3.peg.1520	
fig|1226322.3.peg.1521	
fig|1226322.3.peg.1522	
fig|1226322.3.peg.1523	
fig|1226322.3.peg.1524	
	
fig|1226322.3.peg.1525	
fig|1226322.3.peg.1526	
fig|1226322.3.peg.1527	
fig|1226322.3.peg.1528	
fig|1226322.3.peg.1529	
fig|1226322.3.peg.1530	
fig|1226322.3.peg.1531	
fig|1226322.3.peg.1532	
fig|1226322.3.peg.1533	
fig|1226322.3.peg.1534	00240|Pyrimidine metabolism
fig|1226322.3.peg.1535	
fig|1226322.3.peg.1536	
fig|1226322.3.peg.1537	
fig|1226322.3.peg.1538	
fig|1226322.3.peg.1539	
fig|1226322.3.peg.1540	
fig|1226322.3.peg.1541	
fig|1226322.3.peg.1542	
	
fig|1226322.3.peg.1543	
fig|1226322.3.peg.1544	
fig|1226322.3.peg.1545	
fig|1226322.3.peg.1546	
fig|1226322.3.peg.1547	
fig|1226322.3.peg.1548	
fig|1226322.3.peg.1549	
fig|1226322.3.peg.1550	
fig|1226322.3.peg.1551	
fig|1226322.3.peg.1552	
fig|1226322.3.peg.1553	
fig|1226322.3.peg.1554	
fig|1226322.3.peg.1555	
fig|1226322.3.peg.1556	
fig|1226322.3.peg.1557	
fig|1226322.3.peg.1558	
	
fig|1226322.3.peg.1559	
fig|1226322.3.peg.1560	
fig|1226322.3.peg.1561	
fig|1226322.3.peg.1562	
fig|1226322.3.peg.1563	
fig|1226322.3.peg.1564	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1226322.3.peg.1565	00670|One carbon pool by folate
fig|1226322.3.peg.1566	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1226322.3.peg.1567	
fig|1226322.3.peg.1568	
fig|1226322.3.peg.1569	
fig|1226322.3.peg.1570	
fig|1226322.3.peg.1571	
	
fig|1226322.3.peg.1572	
fig|1226322.3.peg.1573	
fig|1226322.3.peg.1574	
fig|1226322.3.peg.1575	
fig|1226322.3.peg.1576	
fig|1226322.3.peg.1577	
	
fig|1226322.3.peg.1578	
fig|1226322.3.peg.1579	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1580	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1581	
	
fig|1226322.3.peg.1582	
fig|1226322.3.peg.1583	
fig|1226322.3.peg.1584	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1585	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1586	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1587	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1588	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1589	
fig|1226322.3.peg.1590	
fig|1226322.3.peg.1591	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1592	
fig|1226322.3.peg.1593	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1594	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1595	00860|Porphyrin and chlorophyll metabolism
fig|1226322.3.peg.1596	
fig|1226322.3.peg.1597	
fig|1226322.3.peg.1598	
fig|1226322.3.peg.1599	
fig|1226322.3.peg.1600	
	
fig|1226322.3.peg.1601	
fig|1226322.3.peg.1602	
fig|1226322.3.peg.1603	
fig|1226322.3.peg.1604	
fig|1226322.3.peg.1605	
fig|1226322.3.peg.1606	00561|Glycerolipid metabolism
fig|1226322.3.peg.1607	
fig|1226322.3.peg.1608	
fig|1226322.3.peg.1609	
fig|1226322.3.peg.1610	
fig|1226322.3.peg.1611	
fig|1226322.3.peg.1612	
fig|1226322.3.peg.1613	
fig|1226322.3.peg.1614	
fig|1226322.3.peg.1615	
fig|1226322.3.peg.1616	
fig|1226322.3.peg.1617	
fig|1226322.3.peg.1618	
fig|1226322.3.peg.1619	
	
fig|1226322.3.peg.1620	
fig|1226322.3.peg.1621	
fig|1226322.3.peg.1622	
fig|1226322.3.peg.1623	
fig|1226322.3.peg.1624	
fig|1226322.3.peg.1625	
fig|1226322.3.peg.1626	
fig|1226322.3.peg.1627	
fig|1226322.3.peg.1628	
fig|1226322.3.peg.1629	00072|Synthesis and degradation of ketone bodies;00650|Butanoate metabolism
fig|1226322.3.peg.1630	
fig|1226322.3.peg.1631	
fig|1226322.3.peg.1632	
fig|1226322.3.peg.1633	
fig|1226322.3.peg.1634	
fig|1226322.3.peg.1635	
fig|1226322.3.peg.1636	
fig|1226322.3.peg.1637	
fig|1226322.3.peg.1638	
fig|1226322.3.peg.1639	
fig|1226322.3.peg.1640	
fig|1226322.3.peg.1641	
fig|1226322.3.peg.1642	
fig|1226322.3.peg.1643	
fig|1226322.3.peg.1644	
fig|1226322.3.peg.1645	
fig|1226322.3.peg.1646	
fig|1226322.3.peg.1647	
fig|1226322.3.peg.1648	00270|Cysteine and methionine metabolism
fig|1226322.3.peg.1649	00270|Cysteine and methionine metabolism
fig|1226322.3.peg.1650	
fig|1226322.3.peg.1651	
fig|1226322.3.peg.1652	
fig|1226322.3.peg.1653	
fig|1226322.3.peg.1654	
fig|1226322.3.peg.1655	
	
fig|1226322.3.peg.1656	
	
fig|1226322.3.peg.1657	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
	
fig|1226322.3.peg.1658	
fig|1226322.3.peg.1659	
fig|1226322.3.peg.1660	
	
fig|1226322.3.peg.1661	
fig|1226322.3.peg.1662	
fig|1226322.3.peg.1663	
fig|1226322.3.peg.1664	
fig|1226322.3.peg.1665	
fig|1226322.3.peg.1666	
fig|1226322.3.peg.1667	
fig|1226322.3.peg.1668	
fig|1226322.3.peg.1669	
fig|1226322.3.peg.1670	
fig|1226322.3.peg.1671	
fig|1226322.3.peg.1672	00760|Nicotinate and nicotinamide metabolism
fig|1226322.3.peg.1673	
fig|1226322.3.peg.1674	
fig|1226322.3.peg.1675	00730|Thiamine metabolism
fig|1226322.3.peg.1676	
fig|1226322.3.peg.1677	
fig|1226322.3.peg.1678	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1226322.3.peg.1679	
fig|1226322.3.peg.1680	
fig|1226322.3.peg.1681	
fig|1226322.3.peg.1682	
fig|1226322.3.peg.1683	
fig|1226322.3.peg.1684	
fig|1226322.3.peg.1685	
	
fig|1226322.3.peg.1686	
fig|1226322.3.peg.1687	
	
fig|1226322.3.peg.1688	00730|Thiamine metabolism
fig|1226322.3.peg.1689	00550|Peptidoglycan biosynthesis
fig|1226322.3.peg.1690	
fig|1226322.3.peg.1691	
fig|1226322.3.peg.1692	
fig|1226322.3.peg.1693	00562|Inositol phosphate metabolism
fig|1226322.3.peg.1694	
fig|1226322.3.peg.1695	
fig|1226322.3.peg.1696	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1226322.3.peg.1697	
fig|1226322.3.peg.1698	
fig|1226322.3.peg.1699	
fig|1226322.3.peg.1700	
fig|1226322.3.peg.1701	
fig|1226322.3.peg.1702	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1226322.3.peg.1703	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|1226322.3.peg.1704	
fig|1226322.3.peg.1705	
fig|1226322.3.peg.1706	00520|Amino sugar and nucleotide sugar metabolism
fig|1226322.3.peg.1707	00520|Amino sugar and nucleotide sugar metabolism
fig|1226322.3.peg.1708	00520|Amino sugar and nucleotide sugar metabolism
fig|1226322.3.peg.1709	
fig|1226322.3.peg.1710	
fig|1226322.3.peg.1711	
fig|1226322.3.peg.1712	
fig|1226322.3.peg.1713	
fig|1226322.3.peg.1714	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1226322.3.peg.1715	
fig|1226322.3.peg.1716	
fig|1226322.3.peg.1717	
	
fig|1226322.3.peg.1718	
fig|1226322.3.peg.1719	
fig|1226322.3.peg.1720	
	
	
fig|1226322.3.peg.1721	
fig|1226322.3.peg.1722	
fig|1226322.3.peg.1723	
fig|1226322.3.peg.1724	
fig|1226322.3.peg.1725	
fig|1226322.3.peg.1726	
fig|1226322.3.peg.1727	
fig|1226322.3.peg.1728	
fig|1226322.3.peg.1729	
fig|1226322.3.peg.1730	
fig|1226322.3.peg.1731	
fig|1226322.3.peg.1732	
	
fig|1226322.3.peg.1733	
fig|1226322.3.peg.1734	
fig|1226322.3.peg.1735	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1226322.3.peg.1736	
fig|1226322.3.peg.1737	00760|Nicotinate and nicotinamide metabolism
fig|1226322.3.peg.1738	
fig|1226322.3.peg.1739	
fig|1226322.3.peg.1740	
	
fig|1226322.3.peg.1741	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|1226322.3.peg.1742	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|1226322.3.peg.1743	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1226322.3.peg.1744	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1226322.3.peg.1745	
fig|1226322.3.peg.1746	
fig|1226322.3.peg.1747	
fig|1226322.3.peg.1748	
fig|1226322.3.peg.1749	
	
fig|1226322.3.peg.1750	
fig|1226322.3.peg.1751	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1226322.3.peg.1752	00030|Pentose phosphate pathway
fig|1226322.3.peg.1753	
fig|1226322.3.peg.1754	
fig|1226322.3.peg.1755	
fig|1226322.3.peg.1756	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1226322.3.peg.1757	
	
fig|1226322.3.peg.1758	00720|Reductive carboxylate cycle (CO2 fixation);00650|Butanoate metabolism
fig|1226322.3.peg.1759	
	
fig|1226322.3.peg.1760	
fig|1226322.3.peg.1761	
fig|1226322.3.peg.1762	
fig|1226322.3.peg.1763	
	
fig|1226322.3.peg.1764	
fig|1226322.3.rna.23	
fig|1226322.3.peg.1765	
	
	
fig|1226322.3.peg.1766	
fig|1226322.3.peg.1767	
	
fig|1226322.3.peg.1768	
fig|1226322.3.peg.1769	
fig|1226322.3.peg.1770	
fig|1226322.3.peg.1771	
fig|1226322.3.peg.1772	
fig|1226322.3.peg.1773	
fig|1226322.3.peg.1774	
fig|1226322.3.peg.1775	
	
fig|1226322.3.peg.1776	
fig|1226322.3.peg.1777	
fig|1226322.3.peg.1778	
fig|1226322.3.peg.1779	
	
fig|1226322.3.peg.1780	
fig|1226322.3.peg.1781	
fig|1226322.3.peg.1782	
fig|1226322.3.peg.1783	
fig|1226322.3.peg.1784	
fig|1226322.3.peg.1785	
fig|1226322.3.peg.1786	
fig|1226322.3.peg.1787	
fig|1226322.3.peg.1788	
fig|1226322.3.peg.1789	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1226322.3.peg.1790	
fig|1226322.3.peg.1791	
fig|1226322.3.peg.1792	
fig|1226322.3.peg.1793	
fig|1226322.3.peg.1794	
fig|1226322.3.peg.1795	
fig|1226322.3.peg.1796	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1226322.3.peg.1797	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1226322.3.peg.1798	
fig|1226322.3.peg.1799	
fig|1226322.3.peg.1800	
fig|1226322.3.peg.1801	
fig|1226322.3.peg.1802	
fig|1226322.3.peg.1803	
fig|1226322.3.peg.1804	
fig|1226322.3.peg.1805	
fig|1226322.3.peg.1806	
fig|1226322.3.peg.1807	
fig|1226322.3.peg.1808	
fig|1226322.3.peg.1809	
fig|1226322.3.peg.1810	
fig|1226322.3.peg.1811	
fig|1226322.3.peg.1812	
fig|1226322.3.peg.1813	
fig|1226322.3.peg.1814	
fig|1226322.3.peg.1815	
fig|1226322.3.peg.1816	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1226322.3.peg.1817	
fig|1226322.3.peg.1818	
fig|1226322.3.peg.1819	
fig|1226322.3.peg.1820	00240|Pyrimidine metabolism
fig|1226322.3.peg.1821	00240|Pyrimidine metabolism
fig|1226322.3.peg.1822	
fig|1226322.3.peg.1823	00970|Aminoacyl-tRNA biosynthesis
fig|1226322.3.peg.1824	
fig|1226322.3.peg.1825	
fig|1226322.3.peg.1826	
fig|1226322.3.peg.1827	
fig|1226322.3.peg.1828	
fig|1226322.3.peg.1829	
fig|1226322.3.peg.1830	
fig|1226322.3.peg.1831	
fig|1226322.3.peg.1832	
fig|1226322.3.peg.1833	
fig|1226322.3.peg.1834	
fig|1226322.3.peg.1835	
fig|1226322.3.peg.1836	
fig|1226322.3.rna.24	
fig|1226322.3.rna.25	
fig|1226322.3.rna.26	
fig|1226322.3.rna.27	
fig|1226322.3.rna.28	
fig|1226322.3.peg.1837	
fig|1226322.3.peg.1838	
fig|1226322.3.peg.1839	
fig|1226322.3.peg.1840	
	
fig|1226322.3.peg.1841	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1226322.3.peg.1842	
fig|1226322.3.peg.1843	
fig|1226322.3.peg.1844	
fig|1226322.3.peg.1845	
fig|1226322.3.peg.1846	
fig|1226322.3.peg.1847	
fig|1226322.3.peg.1848	
fig|1226322.3.peg.1849	
fig|1226322.3.peg.1850	
fig|1226322.3.peg.1851	
fig|1226322.3.peg.1852	
fig|1226322.3.peg.1853	
fig|1226322.3.peg.1854	
fig|1226322.3.peg.1855	
	
fig|1226322.3.peg.1856	
fig|1226322.3.peg.1857	
fig|1226322.3.peg.1858	00740|Riboflavin metabolism
fig|1226322.3.peg.1859	
	
fig|1226322.3.peg.1860	
fig|1226322.3.peg.1861	
fig|1226322.3.peg.1862	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1226322.3.peg.1863	
fig|1226322.3.peg.1864	
fig|1226322.3.peg.1865	
fig|1226322.3.peg.1866	
fig|1226322.3.peg.1867	
fig|1226322.3.peg.1868	
fig|1226322.3.peg.1869	
fig|1226322.3.peg.1870	
fig|1226322.3.peg.1871	
fig|1226322.3.peg.1872	
fig|1226322.3.peg.1873	
fig|1226322.3.peg.1874	
fig|1226322.3.peg.1875	
fig|1226322.3.peg.1876	
fig|1226322.3.peg.1877	
fig|1226322.3.peg.1878	
fig|1226322.3.peg.1879	
fig|1226322.3.peg.1880	
fig|1226322.3.peg.1881	
fig|1226322.3.peg.1882	
fig|1226322.3.peg.1883	
fig|1226322.3.peg.1884	
fig|1226322.3.peg.1885	
fig|1226322.3.peg.1886	
fig|1226322.3.peg.1887	
fig|1226322.3.peg.1888	
fig|1226322.3.peg.1889	
fig|1226322.3.peg.1890	
fig|1226322.3.peg.1891	
fig|1226322.3.peg.1892	
fig|1226322.3.peg.1893	
fig|1226322.3.peg.1894	
fig|1226322.3.peg.1895	00270|Cysteine and methionine metabolism
fig|1226322.3.peg.1896	
fig|1226322.3.peg.1897	
fig|1226322.3.peg.1898	
fig|1226322.3.peg.1899	
fig|1226322.3.peg.1900	
fig|1226322.3.peg.1901	
fig|1226322.3.peg.1902	
fig|1226322.3.peg.1903	
fig|1226322.3.peg.1904	
fig|1226322.3.peg.1905	
fig|1226322.3.peg.1906	
fig|1226322.3.peg.1907	
fig|1226322.3.peg.1908	
fig|1226322.3.peg.1909	
fig|1226322.3.peg.1910	
fig|1226322.3.peg.1911	
fig|1226322.3.peg.1912	
fig|1226322.3.peg.1913	
fig|1226322.3.peg.1914	
fig|1226322.3.peg.1915	
	
fig|1226322.3.peg.1916	
fig|1226322.3.peg.1917	
	
fig|1226322.3.peg.1918	
fig|1226322.3.peg.1919	
fig|1226322.3.peg.1920	
fig|1226322.3.peg.1921	
fig|1226322.3.peg.1922	
fig|1226322.3.peg.1923	
fig|1226322.3.peg.1924	
fig|1226322.3.peg.1925	
fig|1226322.3.peg.1926	
fig|1226322.3.peg.1927	
fig|1226322.3.peg.1928	
fig|1226322.3.peg.1929	
fig|1226322.3.peg.1930	
fig|1226322.3.peg.1931	
fig|1226322.3.peg.1932	
fig|1226322.3.peg.1933	00550|Peptidoglycan biosynthesis
fig|1226322.3.peg.1934	
fig|1226322.3.peg.1935	
fig|1226322.3.peg.1936	
fig|1226322.3.peg.1937	
fig|1226322.3.pg.6	
fig|1226322.3.peg.1938	
fig|1226322.3.peg.1939	
fig|1226322.3.peg.1940	
fig|1226322.3.peg.1941	
fig|1226322.3.peg.1942	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
	
fig|1226322.3.peg.1943	
fig|1226322.3.peg.1944	
	
fig|1226322.3.peg.1945	
fig|1226322.3.peg.1946	
fig|1226322.3.peg.1947	
fig|1226322.3.peg.1948	
fig|1226322.3.peg.1949	
fig|1226322.3.peg.1950	
fig|1226322.3.peg.1951	
fig|1226322.3.peg.1952	
fig|1226322.3.peg.1953	
fig|1226322.3.peg.1954	
	
fig|1226322.3.peg.1955	
	
fig|1226322.3.peg.1956	
fig|1226322.3.peg.1957	
fig|1226322.3.peg.1958	
fig|1226322.3.peg.1959	
	
fig|1226322.3.peg.1960	
	
fig|1226322.3.peg.1961	
fig|1226322.3.peg.1962	
fig|1226322.3.peg.1963	
fig|1226322.3.peg.1964	
fig|1226322.3.peg.1965	
fig|1226322.3.peg.1966	
fig|1226322.3.peg.1967	
fig|1226322.3.peg.1968	
fig|1226322.3.peg.1969	
fig|1226322.3.peg.1970	
	
fig|1226322.3.peg.1971	
fig|1226322.3.peg.1972	
fig|1226322.3.peg.1973	
fig|1226322.3.peg.1974	
fig|1226322.3.peg.1975	
fig|1226322.3.peg.1976	
	
fig|1226322.3.peg.1977	
fig|1226322.3.peg.1978	
fig|1226322.3.peg.1979	
fig|1226322.3.peg.1980	
fig|1226322.3.rna.29	
fig|1226322.3.rna.30	
fig|1226322.3.peg.1981	
fig|1226322.3.peg.1982	
fig|1226322.3.peg.1983	
fig|1226322.3.peg.1984	
fig|1226322.3.peg.1985	
	
fig|1226322.3.peg.1986	
fig|1226322.3.peg.1987	
	
	
	
fig|1226322.3.peg.1988	
	
fig|1226322.3.peg.1989	
fig|1226322.3.peg.1990	
fig|1226322.3.peg.1991	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1226322.3.peg.1992	
fig|1226322.3.peg.1993	
fig|1226322.3.peg.1994	
fig|1226322.3.peg.1995	
fig|1226322.3.peg.1996	
fig|1226322.3.peg.1997	
fig|1226322.3.peg.1998	
fig|1226322.3.peg.1999	
fig|1226322.3.peg.2000	
fig|1226322.3.peg.2001	
fig|1226322.3.peg.2002	00362|Benzoate degradation via hydroxylation
fig|1226322.3.peg.2003	
fig|1226322.3.peg.2004	
fig|1226322.3.peg.2005	
fig|1226322.3.peg.2006	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|1226322.3.peg.2007	
fig|1226322.3.peg.2008	
fig|1226322.3.peg.2009	
fig|1226322.3.peg.2010	
fig|1226322.3.peg.2011	
fig|1226322.3.peg.2012	
fig|1226322.3.peg.2013	
fig|1226322.3.peg.2014	
fig|1226322.3.peg.2015	
fig|1226322.3.peg.2016	
fig|1226322.3.peg.2017	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
	
fig|1226322.3.peg.2018	
fig|1226322.3.peg.2019	
fig|1226322.3.peg.2020	
fig|1226322.3.peg.2021	
fig|1226322.3.peg.2022	
fig|1226322.3.peg.2023	
	
fig|1226322.3.peg.2024	
	
fig|1226322.3.peg.2025	
fig|1226322.3.peg.2026	
fig|1226322.3.peg.2027	
fig|1226322.3.peg.2028	
	
fig|1226322.3.peg.2029	
fig|1226322.3.peg.2030	
fig|1226322.3.peg.2031	
fig|1226322.3.peg.2032	
fig|1226322.3.peg.2033	
fig|1226322.3.peg.2034	
fig|1226322.3.peg.2035	
	
fig|1226322.3.peg.2036	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1226322.3.peg.2037	
fig|1226322.3.peg.2038	
fig|1226322.3.peg.2039	
fig|1226322.3.peg.2040	00970|Aminoacyl-tRNA biosynthesis
fig|1226322.3.peg.2041	
fig|1226322.3.peg.2042	
fig|1226322.3.peg.2043	
fig|1226322.3.peg.2044	
fig|1226322.3.peg.2045	
fig|1226322.3.peg.2046	
fig|1226322.3.peg.2047	
fig|1226322.3.peg.2048	
fig|1226322.3.peg.2049	00970|Aminoacyl-tRNA biosynthesis
fig|1226322.3.peg.2050	
fig|1226322.3.peg.2051	
fig|1226322.3.peg.2052	
fig|1226322.3.peg.2053	
	
fig|1226322.3.peg.2054	
fig|1226322.3.peg.2055	
fig|1226322.3.peg.2056	
fig|1226322.3.peg.2057	
fig|1226322.3.peg.2058	
fig|1226322.3.peg.2059	
fig|1226322.3.peg.2060	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1226322.3.peg.2061	
fig|1226322.3.peg.2062	
	
fig|1226322.3.peg.2063	
	
fig|1226322.3.peg.2064	
fig|1226322.3.peg.2065	
fig|1226322.3.peg.2066	
fig|1226322.3.peg.2067	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1226322.3.peg.2068	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|1226322.3.peg.2069	
fig|1226322.3.peg.2070	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1226322.3.peg.2071	
fig|1226322.3.peg.2072	
fig|1226322.3.peg.2073	00230|Purine metabolism
fig|1226322.3.peg.2074	00230|Purine metabolism
fig|1226322.3.peg.2075	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1226322.3.peg.2076	00230|Purine metabolism
