genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1813	BACCAC_01938	VBIBacCac10171_1813		442252	443457	-	1206		Thioredoxin	FIG01960373	PLF_816_00007359	PGF_10345259			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1814	BACCAC_01939	VBIBacCac10171_1814		443561	444661	-	1101		hypothetical protein	FIG00638284	PLF_816_00006853	PGF_02898714			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1815	BACCAC_01940	VBIBacCac10171_1815		444729	446270	-	1542		hypothetical protein	FIG00638284	PLF_816_00007763	PGF_00300746			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1816	BACCAC_01941	VBIBacCac10171_1816		446478	447368	-	891		Thioredoxin family protein	FIG00629757	PLF_816_00007665	PGF_00056769			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1817	BACCAC_01942	VBIBacCac10171_1817		447530	448573	-	1044		hypothetical protein	FIG00638284	PLF_816_00012839	PGF_00399509			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1818	BACCAC_01943	VBIBacCac10171_1818		448610	450166	-	1557		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00007108	PGF_04922998			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1819	BACCAC_01944	VBIBacCac10171_1819		450179	453748	-	3570		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00007366	PGF_02755714			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1820	BACCAC_01945	VBIBacCac10171_1820		453775	454935	-	1161		Putative anti-sigma factor	FIG00946040	PLF_816_00007627	PGF_10251367			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1821	BACCAC_01946	VBIBacCac10171_1821		454999	455553	-	555		RNA polymerase sigma-70 factor	FIG01303902	PLF_816_00008017	PGF_10540569			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1822	BACCAC_01947	VBIBacCac10171_1822		455589	456239	-	651		Transcriptional regulator, Crp/Fnr family	FIG00007339	PLF_816_00000307	PGF_00059157			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1823	BACCAC_01948	VBIBacCac10171_1823		456407	458596	-	2190		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	FIG00132839	PLF_816_00000667	PGF_00008261		6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1824	BACCAC_01950	VBIBacCac10171_1824		459165	461153	+	1989		hypothetical protein	FIG01457115	PLF_816_00004905	PGF_00084501			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1825	BACCAC_01951	VBIBacCac10171_1825		461527	462486	+	960		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664	PLF_816_00005575	PGF_04664292		2.7.7.49|RNA-directed DNA polymerase	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1826	BACCAC_01952	VBIBacCac10171_1826		462483	468377	-	5895		Superfamily I DNA and RNA helicases and helicase subunits	FIG01310944	PLF_816_00005104	PGF_01050375			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1827	BACCAC_01953	VBIBacCac10171_1827		468546	470342	+	1797		SSU ribosomal protein S1p	FIG00000210	PLF_816_00110191	PGF_09939762	GO:0003723|RNA binding		
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1828	BACCAC_01954	VBIBacCac10171_1828		470638	471474	+	837		Ribonuclease Z (EC 3.1.26.11)	FIG00000828	PLF_816_00123978	PGF_07097873		3.1.26.11|Ribonuclease Z	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1829	BACCAC_01955	VBIBacCac10171_1829		471491	473008	+	1518		hypothetical protein	FIG00937492	PLF_816_00005742	PGF_08225224			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1830	BACCAC_01956	VBIBacCac10171_1830		473156	473587	+	432		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000852	PGF_00896280			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1831	BACCAC_01957	VBIBacCac10171_1831		473605	474015	+	411		hypothetical protein	FIG01435948	PLF_816_00004053	PGF_07879433			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1832	BACCAC_01958	VBIBacCac10171_1832		474181	474507	+	327		hypothetical protein	FIG01377828	PLF_816_00005484	PGF_03070867			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1833	BACCAC_01959	VBIBacCac10171_1833		474618	475406	-	789		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	FIG00002974	PLF_816_00000293	PGF_10414515		3.6.1.8|ATP diphosphatase	00230|Purine metabolism;00240|Pyrimidine metabolism
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1834	BACCAC_01960	VBIBacCac10171_1834		475479	476531	-	1053		hypothetical protein	FIG01336163	PLF_816_00001100	PGF_00875270			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1835	BACCAC_01962	VBIBacCac10171_1835		476672	477310	+	639		hypothetical protein	FIG00638284	PLF_816_00007141	PGF_00348672			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1836	BACCAC_01963	VBIBacCac10171_1836		477374	480010	+	2637		Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_816_00000128	PGF_05500127	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1837	BACCAC_01964	VBIBacCac10171_1837		480196	482022	+	1827		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00019422	PGF_02620852			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1838	BACCAC_01965	VBIBacCac10171_1838		482031	482606	-	576		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00005441	PGF_00896280			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1839	BACCAC_01966	VBIBacCac10171_1839		482741	483757	+	1017		Putative anti-sigma factor	FIG00946040	PLF_816_00006746	PGF_10251367			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1840	BACCAC_01967	VBIBacCac10171_1840		484084	487320	+	3237		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00010281	PGF_02755714			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1841	BACCAC_01968	VBIBacCac10171_1841		487327	488847	+	1521		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01666677	PLF_816_00011125	PGF_04922998			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1842	BACCAC_01969	VBIBacCac10171_1842		488862	490172	+	1311		hypothetical protein	FIG00638284	PLF_816_00012229	PGF_00853201			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1843	BACCAC_01970	VBIBacCac10171_1843		490225	491766	+	1542		hypothetical protein	FIG00638284	PLF_816_00011264	PGF_08225224			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1844		VBIBacCac10171_1844		492072	492185	-	114		hypothetical protein		PLF_816_00034752	PGF_00865014			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1845	BACCAC_01971	VBIBacCac10171_1845		492162	494339	+	2178		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00123761	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1846	BACCAC_01972	VBIBacCac10171_1846		494409	496532	+	2124		Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	FIG00048839	PLF_816_00006917	PGF_01668013	GO:0004561|alpha-N-acetylglucosaminidase activity	3.2.1.50|Alpha-N-acetylglucosaminidase	00531|Glycosaminoglycan degradation
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1847	BACCAC_01973	VBIBacCac10171_1847		497066	498121	-	1056		endonuclease/exonuclease/phosphatase family precursor (38.1 kD) (5F605)	FIG01407201	PLF_816_00034395	PGF_00070967			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1848	BACCAC_01974	VBIBacCac10171_1848		498258	498704	-	447		hypothetical protein	FIG01373311	PLF_816_00005146	PGF_00356430			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000003	PATRIC	CDS	fig|411901.7.peg.1849	BACCAC_01975	VBIBacCac10171_1849		498766	499872	-	1107		hypothetical protein	FIG01351371	PLF_816_00006834	PGF_03002178			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	source					1	431883	+	431883								
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1850	BACCAC_01976	VBIBacCac10171_1850		7	807	+	801		putative membrane protein	FIG01321055	PLF_816_00006877	PGF_02900654			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1851	BACCAC_01977	VBIBacCac10171_1851		836	1828	-	993		hypothetical protein	FIG00638284	PLF_816_00025290	PGF_00199048			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1852	BACCAC_01978	VBIBacCac10171_1852		1911	3683	-	1773		Domain of unknown function / Pseudouridine synthase	FIG00001028	PLF_816_00034031	PGF_06206590			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1853	BACCAC_01979	VBIBacCac10171_1853		3783	4343	+	561		hypothetical protein	FIG00638284	PLF_816_00004987	PGF_00876516			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1854	BACCAC_01980	VBIBacCac10171_1854		4463	4927	+	465		MaoC family protein	FIG01332817	PLF_816_00000804	PGF_00019386			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1855	BACCAC_01981	VBIBacCac10171_1855		4998	5519	-	522		hypothetical protein	FIG00638284	PLF_816_00005472	PGF_00212707			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1856	BACCAC_01982	VBIBacCac10171_1856		5539	6522	-	984		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	FIG00000756	PLF_816_00019327	PGF_12883489	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1857	BACCAC_01983	VBIBacCac10171_1857		6536	6943	-	408		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	FIG00000756	PLF_816_00135865	PGF_12883489	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1858	BACCAC_01984	VBIBacCac10171_1858		6987	7877	-	891		Class A beta-lactamase (EC 3.5.2.6)	FIG00000747	PLF_816_00010266	PGF_00095687	GO:0008800|beta-lactamase activity	3.5.2.6|Beta-lactamase	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1859	BACCAC_01985	VBIBacCac10171_1859		8327	8761	-	435		hypothetical protein	FIG00638284	PLF_816_00006584	PGF_00891144			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1860		VBIBacCac10171_1860		9050	9166	+	117		hypothetical protein		PLF_816_00034755	PGF_00865015			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1861	BACCAC_01986	VBIBacCac10171_1861		9298	10968	+	1671		ATPas	FIG01555278	PLF_816_00124228	PGF_00021029			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1862	BACCAC_01987	VBIBacCac10171_1862		10965	12008	+	1044		McrBC 5-methylcytosine restriction system component	FIG01893371	PLF_816_00016149	PGF_00019444			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1863	BACCAC_01988	VBIBacCac10171_1863		12023	12766	+	744		hypothetical protein		PLF_816_00034756	PGF_10415648			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1864	BACCAC_01989	VBIBacCac10171_1864		12900	13934	+	1035		Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG01292486	PLF_816_00000840	PGF_07980447			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1865	BACCAC_01990	VBIBacCac10171_1865		13989	14795	+	807		putative rRNA methylase	FIG00946096	PLF_816_00000859	PGF_00821471			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1866	BACCAC_01991	VBIBacCac10171_1866		14881	15294	-	414		UPF0047 protein YjbQ	FIG00638365	PLF_816_00006950	PGF_04369616			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1867	BACCAC_01993	VBIBacCac10171_1867		16021	16281	+	261		Transcriptional regulator, Xre family	FIG01333326	PLF_816_00001647	PGF_01216921			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1868	BACCAC_01994	VBIBacCac10171_1868		16525	17772	+	1248		archaeal ATPase, fused to C-terminal DUF234 domain	FIG00054476	PLF_816_00006076	PGF_01124892			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1869	BACCAC_01995	VBIBacCac10171_1869		17809	19302	+	1494		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_816_00013378	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1870	BACCAC_01996	VBIBacCac10171_1870		19308	20840	+	1533		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_816_00015134	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1871	BACCAC_01997	VBIBacCac10171_1871		20833	21963	+	1131		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00011626	PGF_04563108			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1872	BACCAC_01998	VBIBacCac10171_1872		22021	23004	+	984		Site-specific tyrosine recombinase	FIG00000494	PLF_816_00016284	PGF_00773245			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1873	BACCAC_01999	VBIBacCac10171_1873		23006	24157	+	1152		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00011626	PGF_04563108			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1874	BACCAC_02000	VBIBacCac10171_1874		24190	27120	+	2931		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	FIG00016514	PLF_816_00019429	PGF_00414310		3.1.21.3|Type I site-specific deoxyribonuclease	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1875	BACCAC_02001	VBIBacCac10171_1875		27144	28964	+	1821		protein of unknown function DUF262	FIG00898974	PLF_816_00016854	PGF_00405135			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1876	BACCAC_02002	VBIBacCac10171_1876		29018	32638	+	3621		hypothetical protein	FIG00638284	PLF_816_00014264	PGF_08225224			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1877	BACCAC_02003	VBIBacCac10171_1877		32759	33298	-	540		hypothetical protein	FIG00896675	PLF_816_00004538	PGF_00882124			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1878	BACCAC_02004	VBIBacCac10171_1878		33303	34514	-	1212		conserved hypothetical protein with relaxase/mobilization nuclease domain	FIG01446641	PLF_816_00003796	PGF_00070032			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1879	BACCAC_02005	VBIBacCac10171_1879		34511	34930	-	420		hypothetical protein	FIG00638284	PLF_816_00004189	PGF_00189378			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1880	BACCAC_02007	VBIBacCac10171_1880		35245	36315	-	1071		hypothetical protein	FIG00638284	PLF_816_00004145	PGF_02948327			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1881	BACCAC_02008	VBIBacCac10171_1881		36318	36692	-	375		Excisionase	FIG01438911	PLF_816_00004137	PGF_00424992			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1882	BACCAC_02009	VBIBacCac10171_1882		36792	37565	-	774		putative protein involved in transposition	FIG01382441	PLF_816_00121214	PGF_00410239			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1883	BACCAC_02010	VBIBacCac10171_1883		37733	38746	-	1014		Integrase	FIG01116662	PLF_816_00003261	PGF_07214360			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1884	BACCAC_02011	VBIBacCac10171_1884		38966	39844	-	879		Transposase	FIG01331389	PLF_816_00003995	PGF_04687325			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1885	BACCAC_02012	VBIBacCac10171_1885		40116	41513	-	1398		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_816_00000285	PGF_00007057			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1886	BACCAC_02013	VBIBacCac10171_1886		41580	42233	+	654		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00024390	PGF_02620852			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1887	BACCAC_02014	VBIBacCac10171_1887		42291	42503	+	213		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00120313	PGF_02620852			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1888	BACCAC_02015	VBIBacCac10171_1888		42584	43243	+	660		Rrf2-linked NADH-flavin reductase	FIG01308892	PLF_816_00001507	PGF_09299918			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1889	BACCAC_02016	VBIBacCac10171_1889		43380	44369	-	990		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_816_00000390	PGF_00038987	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1890	BACCAC_02017	VBIBacCac10171_1890		44416	45417	-	1002		UPF0365 protein YqfA	FIG00648509	PLF_816_00000328	PGF_00650532			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1891	BACCAC_02018	VBIBacCac10171_1891		45440	45910	-	471		hypothetical protein	FIG00898183	PLF_816_00124002	PGF_00267916			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1892	BACCAC_02019	VBIBacCac10171_1892		45926	47347	-	1422		hypothetical protein	FIG00898768	PLF_816_00005607	PGF_08225224			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1893	BACCAC_02020	VBIBacCac10171_1893		47531	48277	+	747		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938	PLF_816_00000404	PGF_00413306			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1894	BACCAC_02021	VBIBacCac10171_1894		48293	48664	+	372		Uncharacterized membrane protein PA1577	FIG01288841	PLF_816_00003248	PGF_01487876			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1895	BACCAC_02022	VBIBacCac10171_1895		48810	49826	-	1017		FAD:protein FMN transferase (EC 2.7.1.180)	FIG00133219	PLF_816_00043789	PGF_06690407		2.7.1.180|FAD:protein FMN transferase	
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1896	BACCAC_02023	VBIBacCac10171_1896		49863	50402	-	540		Putative manganese efflux pump MntP	FIG01956050	PLF_816_00089389	PGF_01442793			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1897	BACCAC_02024	VBIBacCac10171_1897		50451	51152	-	702		hypothetical protein	FIG00937023	PLF_816_00049875	PGF_08225224			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1898	BACCAC_02025	VBIBacCac10171_1898		51184	51762	-	579		hypothetical protein	FIG01395382	PLF_816_00005475	PGF_00094294			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1899	BACCAC_02026	VBIBacCac10171_1899		51759	52631	-	873		Glycosyl transferase	FIG00496660	PLF_816_00072670	PGF_03688276			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1900	BACCAC_02027	VBIBacCac10171_1900		52739	53254	-	516		hypothetical protein	FIG00896348	PLF_816_00004536	PGF_00141840			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	tRNA	fig|411901.7.rna.49		VBIBacCac10171_r049		53607	53683	+	77		tRNA-Thr-TGT						
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1901	BACCAC_02029	VBIBacCac10171_1901		53745	54722	-	978		hypothetical protein	FIG01393577	PLF_816_00019857	PGF_00131370			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1902		VBIBacCac10171_1902		54858	55004	-	147		hypothetical protein		PLF_816_00046681	PGF_08135816			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1903	BACCAC_02031	VBIBacCac10171_1903		55248	55811	-	564		RNA polymerase sigma factor RpoE	FIG00000973	PLF_816_00034007	PGF_03079268	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity		
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1904	BACCAC_02032	VBIBacCac10171_1904		55946	57226	-	1281		Enolase (EC 4.2.1.11)	FIG00000118	PLF_816_00000050	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1905	BACCAC_02033	VBIBacCac10171_1905		57407	58069	-	663		Pentapeptide repeat family protein	FIG01323047	PLF_816_00004477	PGF_10538468			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1906	BACCAC_02034	VBIBacCac10171_1906		58088	58390	-	303		Fluoride ion transporter CrcB	FIG01074195	PLF_816_00056681	PGF_06545170			
411901.7	Bacteroides caccae ATCC 43185	NZ_AAVM02000004	PATRIC	CDS	fig|411901.7.peg.1907		VBIBacCac10171_1907		58756	58884	-	129		hypothetical protein		PLF_816_00034757	PGF_08182099			
