genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1036		VBIAliSp252799_1036		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1036		VBIAliSp252799_1036		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1061		VBIAliSp252799_1061		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00521	Streptomycin biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1061		VBIAliSp252799_1061		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	1.1.1.18	Inositol 2-dehydrogenase	00562	Inositol phosphate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1071		VBIAliSp252799_1071		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1071		VBIAliSp252799_1071		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1071		VBIAliSp252799_1071		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1087		VBIAliSp252799_1087		L-threonine 3-dehydrogenase (EC 1.1.1.103)	1.1.1.103	L-threonine 3-dehydrogenase	00260	Glycine, serine and threonine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1098		VBIAliSp252799_1098		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	3.5.1.14	N-acyl-aliphatic-L-amino acid amidohydrolase	00330	Arginine and proline metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1100		VBIAliSp252799_1100		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00670	One carbon pool by folate
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1100		VBIAliSp252799_1100		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	00720	Reductive carboxylate cycle (CO2 fixation)
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1101		VBIAliSp252799_1101		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1101		VBIAliSp252799_1101		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1104		VBIAliSp252799_1104		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1105		VBIAliSp252799_1105		Choloylglycine hydrolase (EC 3.5.1.24)	3.5.1.24	Choloylglycine hydrolase	00120	Primary bile acid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1105		VBIAliSp252799_1105		Choloylglycine hydrolase (EC 3.5.1.24)	3.5.1.24	Choloylglycine hydrolase	00121	Secondary bile acid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1115		VBIAliSp252799_1115		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1124		VBIAliSp252799_1124		Agmatinase (EC 3.5.3.11)	3.5.3.11	Agmatinase	00330	Arginine and proline metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1126		VBIAliSp252799_1126		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	1.1.1.290	4-phosphoerythronate dehydrogenase	00750	Vitamin B6 metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1127		VBIAliSp252799_1127		Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	1.3.5.2	Dihydroorotate dehydrogenase (quinone)	00240	Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1129		VBIAliSp252799_1129		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	3.5.1.42	Nicotinamide-nucleotide amidase	00760	Nicotinate and nicotinamide metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1129		VBIAliSp252799_1129		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1149		VBIAliSp252799_1149		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1150		VBIAliSp252799_1150		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	00920	Sulfur metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1159		VBIAliSp252799_1159		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1159		VBIAliSp252799_1159		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1164		VBIAliSp252799_1164		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1175		VBIAliSp252799_1175		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1175		VBIAliSp252799_1175		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1175		VBIAliSp252799_1175		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1175		VBIAliSp252799_1175		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1176		VBIAliSp252799_1176		Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1178		VBIAliSp252799_1178		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00010	Glycolysis / Gluconeogenesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1178		VBIAliSp252799_1178		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00020	Citrate cycle (TCA cycle)
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1178		VBIAliSp252799_1178		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	2.3.1.12	Dihydrolipoyllysine-residue acetyltransferase	00620	Pyruvate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1180		VBIAliSp252799_1180		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1180		VBIAliSp252799_1180		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1180		VBIAliSp252799_1180		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1180		VBIAliSp252799_1180		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1180		VBIAliSp252799_1180		Beta-hexosaminidase (EC 3.2.1.52)	3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1184		VBIAliSp252799_1184		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	1.4.4.2	Glycine dehydrogenase (decarboxylating)	00260	Glycine, serine and threonine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1185		VBIAliSp252799_1185		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1185		VBIAliSp252799_1185		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1196		VBIAliSp252799_1196		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2.5.1.55	3-deoxy-8-phosphooctulonate synthase	00540	Lipopolysaccharide biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1201		VBIAliSp252799_1201		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900	Terpenoid backbone biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1204		VBIAliSp252799_1204		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	2.5.1.29	Geranylgeranyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1214		VBIAliSp252799_1214		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1226		VBIAliSp252799_1226		Dephospho-CoA kinase (EC 2.7.1.24)	2.7.1.24	Dephospho-CoA kinase	00770	Pantothenate and CoA biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1227		VBIAliSp252799_1227		Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00965	Betalain biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1232		VBIAliSp252799_1232		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	01056	Biosynthesis of type II polyketide backbone
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1239		VBIAliSp252799_1239		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1239		VBIAliSp252799_1239		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1240		VBIAliSp252799_1240		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1240		VBIAliSp252799_1240		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1242		VBIAliSp252799_1242		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1242		VBIAliSp252799_1242		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1242		VBIAliSp252799_1242		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1242		VBIAliSp252799_1242		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1243		VBIAliSp252799_1243		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1244		VBIAliSp252799_1244		Histidinol dehydrogenase (EC 1.1.1.23)	1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1245		VBIAliSp252799_1245		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1246		VBIAliSp252799_1246		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1246		VBIAliSp252799_1246		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1248		VBIAliSp252799_1248		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	5.3.1.16	((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1250		VBIAliSp252799_1250		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.5.4.19	Phosphoribosyl-AMP cyclohydrolase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1250		VBIAliSp252799_1250		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3.6.1.31	Phosphoribosyl-ATP diphosphatase	00340	Histidine metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1251		VBIAliSp252799_1251		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00030	Pentose phosphate pathway
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1251		VBIAliSp252799_1251		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	5.3.1.6	Ribose-5-phosphate isomerase	00710	Carbon fixation in photosynthetic organisms
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1274		VBIAliSp252799_1274		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1275		VBIAliSp252799_1275		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3.5.1.108	UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540	Lipopolysaccharide biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1275		VBIAliSp252799_1275		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1275		VBIAliSp252799_1275		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1277		VBIAliSp252799_1277		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	00061	Fatty acid biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1283		VBIAliSp252799_1283		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00471	D-Glutamine and D-glutamate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1283		VBIAliSp252799_1283		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	00550	Peptidoglycan biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1284		VBIAliSp252799_1284		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	2.4.1.227	Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550	Peptidoglycan biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1285		VBIAliSp252799_1285		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1286		VBIAliSp252799_1286		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
1211813.3	Alistipes sp. AP11	fig|1211813.3.peg.1286		VBIAliSp252799_1286		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
