genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2302	BACFIN_07146	VBIBacFin117758_2302		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.3.5	5'-nucleotidase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2302	BACFIN_07146	VBIBacFin117758_2302		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.3.5	5'-nucleotidase	00760	Nicotinate and nicotinamide metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2302	BACFIN_07146	VBIBacFin117758_2302		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2302	BACFIN_07146	VBIBacFin117758_2302		5'-nucleotidase (EC 3.1.3.5); 2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16); Putative UDP-sugar hydrolase (EC 3.6.1.45)	3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2308	BACFIN_07154	VBIBacFin117758_2308		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00010	Glycolysis / Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2308	BACFIN_07154	VBIBacFin117758_2308		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00030	Pentose phosphate pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2308	BACFIN_07154	VBIBacFin117758_2308		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2308	BACFIN_07154	VBIBacFin117758_2308		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00680	Methane metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2308	BACFIN_07154	VBIBacFin117758_2308		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	3.1.3.11	Fructose-bisphosphatase	00710	Carbon fixation in photosynthetic organisms
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2310	BACFIN_07156	VBIBacFin117758_2310		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2311	BACFIN_07157	VBIBacFin117758_2311		GDP-L-fucose synthetase (EC 1.1.1.271)	1.1.1.271	GDP-L-fucose synthase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2311	BACFIN_07157	VBIBacFin117758_2311		GDP-L-fucose synthetase (EC 1.1.1.271)	1.1.1.271	GDP-L-fucose synthase	00520	Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2312	BACFIN_07158	VBIBacFin117758_2312		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	4.2.1.47	GDP-mannose 4,6-dehydratase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2312	BACFIN_07158	VBIBacFin117758_2312		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	4.2.1.47	GDP-mannose 4,6-dehydratase	00520	Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2314	BACFIN_07160	VBIBacFin117758_2314		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	00030	Pentose phosphate pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2314	BACFIN_07160	VBIBacFin117758_2314		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	00480	Glutathione metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2315	BACFIN_07161	VBIBacFin117758_2315		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	00030	Pentose phosphate pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2315	BACFIN_07161	VBIBacFin117758_2315		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	00480	Glutathione metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2316	BACFIN_07162	VBIBacFin117758_2316		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	3.1.1.31	6-phosphogluconolactonase	00030	Pentose phosphate pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2325	BACFIN_07172	VBIBacFin117758_2325		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	1.10.3.-	With oxygen as acceptor.	00965	Betalain biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2326	BACFIN_07173	VBIBacFin117758_2326		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	1.10.3.-	With oxygen as acceptor.	00965	Betalain biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2327	BACFIN_07174	VBIBacFin117758_2327		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2327	BACFIN_07174	VBIBacFin117758_2327		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2330	BACFIN_07177	VBIBacFin117758_2330		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)	5.1.3.14	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	00520	Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2370	BACFIN_07224	VBIBacFin117758_2370		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2370	BACFIN_07224	VBIBacFin117758_2370		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00640	Propanoate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2370	BACFIN_07224	VBIBacFin117758_2370		Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	00650	Butanoate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2435	BACFIN_07296	VBIBacFin117758_2435		Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2436	BACFIN_07297	VBIBacFin117758_2436		D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2466	BACFIN_07327	VBIBacFin117758_2466		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2487	BACFIN_07352	VBIBacFin117758_2487		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00270	Cysteine and methionine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2487	BACFIN_07352	VBIBacFin117758_2487		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	2.1.1.13	Methionine synthase	00670	One carbon pool by folate
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2494	BACFIN_07359	VBIBacFin117758_2494		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2494	BACFIN_07359	VBIBacFin117758_2494		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2500	BACFIN_07366	VBIBacFin117758_2500		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2501	BACFIN_07367	VBIBacFin117758_2501		Histidinol dehydrogenase (EC 1.1.1.23)	1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368	VBIBacFin117758_2502		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2503	BACFIN_07369	VBIBacFin117758_2503		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2503	BACFIN_07369	VBIBacFin117758_2503		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2504	BACFIN_07370	VBIBacFin117758_2504		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	6.3.1.5	NAD(+) synthase	00760	Nicotinate and nicotinamide metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2524	BACFIN_07391	VBIBacFin117758_2524		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2524	BACFIN_07391	VBIBacFin117758_2524		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2599	BACFIN_07482	VBIBacFin117758_2599		Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2599	BACFIN_07482	VBIBacFin117758_2599		Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00630	Glyoxylate and dicarboxylate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2600	BACFIN_07483	VBIBacFin117758_2600		Rhamnulose-1-phosphate aldolase (EC 4.1.2.19)	4.1.2.19	Rhamnulose-1-phosphate aldolase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2600	BACFIN_07483	VBIBacFin117758_2600		Rhamnulose-1-phosphate aldolase (EC 4.1.2.19)	4.1.2.19	Rhamnulose-1-phosphate aldolase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2602	BACFIN_07485	VBIBacFin117758_2602		L-rhamnose isomerase (EC 5.3.1.14)	5.3.1.14	L-rhamnose isomerase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2603	BACFIN_07486	VBIBacFin117758_2603		Rhamnulokinase (EC 2.7.1.5)	2.7.1.5	Rhamnulokinase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2603	BACFIN_07486	VBIBacFin117758_2603		Rhamnulokinase (EC 2.7.1.5)	2.7.1.5	Rhamnulokinase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2607	BACFIN_07490	VBIBacFin117758_2607		Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2607	BACFIN_07490	VBIBacFin117758_2607		Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2610	BACFIN_07493	VBIBacFin117758_2610		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	1.5.1.2	Pyrroline-5-carboxylate reductase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495	VBIBacFin117758_2612		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00010	Glycolysis / Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495	VBIBacFin117758_2612		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495	VBIBacFin117758_2612		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00640	Propanoate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495	VBIBacFin117758_2612		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00680	Methane metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495	VBIBacFin117758_2612		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2613	BACFIN_07496	VBIBacFin117758_2613		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2613	BACFIN_07496	VBIBacFin117758_2613		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2622	BACFIN_07504	VBIBacFin117758_2622		Pectate lyase (EC 4.2.2.2)	4.2.2.2	Pectate lyase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2626	BACFIN_07509	VBIBacFin117758_2626		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2626	BACFIN_07509	VBIBacFin117758_2626		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2626	BACFIN_07509	VBIBacFin117758_2626		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2646	BACFIN_07535	VBIBacFin117758_2646		Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2646	BACFIN_07535	VBIBacFin117758_2646		Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2648	BACFIN_07537	VBIBacFin117758_2648		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2648	BACFIN_07537	VBIBacFin117758_2648		Orotate phosphoribosyltransferase (EC 2.4.2.10)	2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2651	BACFIN_07540	VBIBacFin117758_2651		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	1.1.1.193	5-amino-6-(5-phosphoribosylamino)uracil reductase	00740	Riboflavin metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2651	BACFIN_07540	VBIBacFin117758_2651		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase	00740	Riboflavin metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2653	BACFIN_07542	VBIBacFin117758_2653		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2657	BACFIN_07546	VBIBacFin117758_2657		Glutamate racemase (EC 5.1.1.3)	5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2659	BACFIN_07548	VBIBacFin117758_2659		Valine--pyruvate aminotransferase (EC 2.6.1.66)	2.6.1.66	Valine--pyruvate transaminase	00290	Valine, leucine and isoleucine biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2660	BACFIN_07549	VBIBacFin117758_2660		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2661	BACFIN_07550	VBIBacFin117758_2661		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2662	BACFIN_07551	VBIBacFin117758_2662		N-succinylornithine carbamoyltransferase (EC 2.1.3.11)	2.1.3.11	N-succinylornithine carbamoyltransferase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2666	BACFIN_07555	VBIBacFin117758_2666		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00473	D-Alanine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2666	BACFIN_07555	VBIBacFin117758_2666		D-alanine--D-alanine ligase (EC 6.3.2.4)	6.3.2.4	D-alanine--D-alanine ligase	00550	Peptidoglycan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2671	BACFIN_07560	VBIBacFin117758_2671		Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2671	BACFIN_07560	VBIBacFin117758_2671		Alkaline phosphatase (EC 3.1.3.1)	3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2673	BACFIN_07562	VBIBacFin117758_2673		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2677	BACFIN_07566	VBIBacFin117758_2677		1,4-alpha-glucan branching enzyme (EC 2.4.1.18)	2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2678	BACFIN_07567	VBIBacFin117758_2678		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2682	BACFIN_07571	VBIBacFin117758_2682		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2682	BACFIN_07571	VBIBacFin117758_2682		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2682	BACFIN_07571	VBIBacFin117758_2682		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2682	BACFIN_07571	VBIBacFin117758_2682		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2682	BACFIN_07571	VBIBacFin117758_2682		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2683	BACFIN_07572	VBIBacFin117758_2683		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00430	Taurine and hypotaurine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2683	BACFIN_07572	VBIBacFin117758_2683		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2683	BACFIN_07572	VBIBacFin117758_2683		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00640	Propanoate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2683	BACFIN_07572	VBIBacFin117758_2683		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00680	Methane metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2683	BACFIN_07572	VBIBacFin117758_2683		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2689	BACFIN_07581	VBIBacFin117758_2689		Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	00730	Thiamine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2693	BACFIN_07585	VBIBacFin117758_2693		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2724	BACFIN_07622	VBIBacFin117758_2724		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2724	BACFIN_07622	VBIBacFin117758_2724		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2725	BACFIN_07623	VBIBacFin117758_2725		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2725	BACFIN_07623	VBIBacFin117758_2725		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2726	BACFIN_07624	VBIBacFin117758_2726		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2726	BACFIN_07624	VBIBacFin117758_2726		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2727	BACFIN_07625	VBIBacFin117758_2727		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
