patric_id	pathway
fig|537011.5.peg.3939	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.rna.96	
fig|537011.5.peg.3940	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537011.5.peg.3941	
fig|537011.5.peg.3942	
fig|537011.5.peg.3943	
fig|537011.5.peg.3944	
fig|537011.5.peg.3945	
fig|537011.5.peg.3946	
fig|537011.5.peg.3947	
fig|537011.5.peg.3948	
fig|537011.5.peg.3949	
fig|537011.5.peg.3950	
fig|537011.5.peg.3951	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537011.5.peg.3952	
fig|537011.5.peg.3953	
fig|537011.5.peg.3954	
fig|537011.5.peg.3955	
fig|537011.5.peg.3956	
fig|537011.5.peg.3957	
fig|537011.5.peg.3958	00564|Glycerophospholipid metabolism
fig|537011.5.peg.3959	
fig|537011.5.peg.3960	
fig|537011.5.peg.3961	
fig|537011.5.peg.3962	
fig|537011.5.peg.3963	
fig|537011.5.peg.3964	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|537011.5.peg.3965	
fig|537011.5.peg.3966	
fig|537011.5.peg.3967	00230|Purine metabolism
fig|537011.5.peg.3968	
fig|537011.5.peg.3969	
fig|537011.5.peg.3970	
fig|537011.5.peg.3971	
fig|537011.5.peg.3972	
fig|537011.5.peg.3973	
fig|537011.5.peg.3974	
fig|537011.5.peg.3975	
fig|537011.5.peg.3976	
fig|537011.5.peg.3977	
fig|537011.5.peg.3978	
fig|537011.5.peg.3979	
fig|537011.5.peg.3980	
fig|537011.5.peg.3981	
fig|537011.5.peg.3982	
fig|537011.5.peg.3983	
fig|537011.5.peg.3984	
fig|537011.5.peg.3985	
fig|537011.5.peg.3986	
fig|537011.5.peg.3987	
fig|537011.5.peg.3988	
fig|537011.5.peg.3989	
fig|537011.5.peg.3990	
fig|537011.5.peg.3991	
fig|537011.5.peg.3992	
fig|537011.5.peg.3993	
fig|537011.5.peg.3994	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|537011.5.peg.3995	
fig|537011.5.peg.3996	
fig|537011.5.peg.3997	
fig|537011.5.peg.3998	
fig|537011.5.peg.3999	
fig|537011.5.peg.4000	
fig|537011.5.peg.4001	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537011.5.peg.4002	
fig|537011.5.peg.4003	
fig|537011.5.peg.4004	
fig|537011.5.peg.4005	
fig|537011.5.peg.4006	
fig|537011.5.peg.4007	
fig|537011.5.peg.4008	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|537011.5.peg.4009	
fig|537011.5.peg.4010	
fig|537011.5.peg.4011	
fig|537011.5.peg.4012	
fig|537011.5.peg.4013	
fig|537011.5.rna.97	
fig|537011.5.peg.4014	
fig|537011.5.peg.4015	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4016	
fig|537011.5.peg.4017	
fig|537011.5.peg.4018	
fig|537011.5.peg.4019	
fig|537011.5.peg.4020	
fig|537011.5.peg.4021	
fig|537011.5.peg.4022	00500|Starch and sucrose metabolism
fig|537011.5.peg.4023	
fig|537011.5.peg.4024	00040|Pentose and glucuronate interconversions
fig|537011.5.peg.4025	00040|Pentose and glucuronate interconversions
fig|537011.5.peg.4026	
fig|537011.5.peg.4027	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537011.5.peg.4028	
fig|537011.5.peg.4029	
fig|537011.5.peg.4030	
fig|537011.5.peg.4031	00500|Starch and sucrose metabolism
fig|537011.5.peg.4032	
fig|537011.5.peg.4033	
fig|537011.5.peg.4034	
fig|537011.5.peg.4035	
fig|537011.5.peg.4036	
fig|537011.5.peg.4037	
fig|537011.5.peg.4038	
fig|537011.5.peg.4039	
fig|537011.5.peg.4040	
fig|537011.5.peg.4041	
fig|537011.5.peg.4042	
fig|537011.5.peg.4043	
fig|537011.5.peg.4044	
fig|537011.5.peg.4045	
fig|537011.5.peg.4046	
fig|537011.5.peg.4047	
fig|537011.5.peg.4048	
fig|537011.5.peg.4049	00790|Folate biosynthesis
fig|537011.5.peg.4050	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|537011.5.peg.4051	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|537011.5.peg.4052	
fig|537011.5.peg.4053	00040|Pentose and glucuronate interconversions
fig|537011.5.peg.4054	
fig|537011.5.peg.4055	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|537011.5.peg.4056	
fig|537011.5.peg.4057	
fig|537011.5.peg.4058	
fig|537011.5.peg.4059	
fig|537011.5.peg.4060	
fig|537011.5.peg.4061	
fig|537011.5.peg.4062	
fig|537011.5.peg.4063	
fig|537011.5.peg.4064	
fig|537011.5.peg.4065	
fig|537011.5.peg.4066	
fig|537011.5.peg.4067	
fig|537011.5.peg.4068	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4069	
fig|537011.5.peg.4070	00564|Glycerophospholipid metabolism
fig|537011.5.peg.4071	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
fig|537011.5.peg.4072	00240|Pyrimidine metabolism
fig|537011.5.peg.4073	00780|Biotin metabolism
fig|537011.5.peg.4074	
fig|537011.5.peg.4075	
fig|537011.5.peg.4076	
fig|537011.5.peg.4077	
fig|537011.5.peg.4078	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.4079	
fig|537011.5.rna.98	
fig|537011.5.peg.4080	
fig|537011.5.peg.4081	
fig|537011.5.peg.4082	
fig|537011.5.peg.4083	
fig|537011.5.peg.4084	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4085	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4086	
fig|537011.5.peg.4087	
fig|537011.5.peg.4088	
fig|537011.5.peg.4089	00550|Peptidoglycan biosynthesis
fig|537011.5.peg.4090	
fig|537011.5.peg.4091	
fig|537011.5.peg.4092	
fig|537011.5.peg.4093	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
fig|537011.5.peg.4094	
fig|537011.5.peg.4095	
fig|537011.5.peg.4096	
fig|537011.5.peg.4097	
fig|537011.5.peg.4098	
fig|537011.5.peg.4099	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4100	
fig|537011.5.peg.4101	
fig|537011.5.peg.4102	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4103	
fig|537011.5.peg.4104	
fig|537011.5.peg.4105	
fig|537011.5.peg.4106	
fig|537011.5.peg.4107	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4108	
fig|537011.5.peg.4109	
fig|537011.5.peg.4110	
fig|537011.5.peg.4111	
fig|537011.5.peg.4112	
fig|537011.5.peg.4113	
fig|537011.5.peg.4114	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|537011.5.peg.4115	
fig|537011.5.rna.99	
fig|537011.5.peg.4116	
fig|537011.5.rna.100	
fig|537011.5.rna.101	
	
fig|537011.5.peg.4117	
fig|537011.5.peg.4118	
fig|537011.5.peg.4119	
fig|537011.5.peg.4120	
fig|537011.5.peg.4121	
fig|537011.5.peg.4122	
fig|537011.5.peg.4123	00730|Thiamine metabolism
fig|537011.5.peg.4124	
fig|537011.5.peg.4125	
fig|537011.5.peg.4126	
fig|537011.5.peg.4127	
fig|537011.5.peg.4128	
fig|537011.5.peg.4129	
fig|537011.5.peg.4130	
fig|537011.5.peg.4131	
fig|537011.5.peg.4132	
fig|537011.5.peg.4133	
fig|537011.5.peg.4134	
fig|537011.5.peg.4135	
fig|537011.5.peg.4136	
fig|537011.5.peg.4137	
fig|537011.5.peg.4138	
fig|537011.5.peg.4139	
fig|537011.5.peg.4140	
fig|537011.5.peg.4141	
fig|537011.5.peg.4142	
fig|537011.5.peg.4143	
fig|537011.5.peg.4144	
fig|537011.5.peg.4145	
fig|537011.5.peg.4146	
fig|537011.5.peg.4147	
fig|537011.5.peg.4148	
fig|537011.5.peg.4149	
fig|537011.5.peg.4150	
fig|537011.5.peg.4151	
fig|537011.5.peg.4152	
fig|537011.5.peg.4153	
fig|537011.5.peg.4154	
fig|537011.5.peg.4155	
fig|537011.5.peg.4156	
fig|537011.5.peg.4157	
fig|537011.5.peg.4158	
fig|537011.5.peg.4159	00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.4160	
fig|537011.5.peg.4161	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4162	
fig|537011.5.peg.4163	
fig|537011.5.peg.4164	
fig|537011.5.peg.4165	
fig|537011.5.peg.4166	
fig|537011.5.peg.4167	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4168	
fig|537011.5.peg.4169	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|537011.5.peg.4170	
fig|537011.5.peg.4171	
fig|537011.5.peg.4172	
fig|537011.5.peg.4173	00230|Purine metabolism
fig|537011.5.peg.4174	00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.4175	
fig|537011.5.peg.4176	
fig|537011.5.peg.4177	
fig|537011.5.peg.4178	
fig|537011.5.peg.4179	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537011.5.peg.4180	
fig|537011.5.peg.4181	
fig|537011.5.peg.4182	
fig|537011.5.peg.4183	
fig|537011.5.peg.4184	
fig|537011.5.peg.4185	
fig|537011.5.peg.4186	
fig|537011.5.peg.4187	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|537011.5.peg.4188	
fig|537011.5.peg.4189	
fig|537011.5.peg.4190	
fig|537011.5.peg.4191	
fig|537011.5.peg.4192	
fig|537011.5.peg.4193	
fig|537011.5.peg.4194	
fig|537011.5.peg.4195	
fig|537011.5.peg.4196	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4197	
fig|537011.5.peg.4198	
fig|537011.5.peg.4199	
fig|537011.5.peg.4200	
fig|537011.5.peg.4201	
fig|537011.5.peg.4202	
fig|537011.5.peg.4203	
fig|537011.5.peg.4204	
fig|537011.5.peg.4205	
fig|537011.5.peg.4206	
fig|537011.5.peg.4207	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|537011.5.peg.4208	00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4209	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537011.5.peg.4210	
fig|537011.5.peg.4211	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4212	
fig|537011.5.peg.4213	
fig|537011.5.peg.4214	
fig|537011.5.peg.4215	
fig|537011.5.peg.4216	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4217	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|537011.5.peg.4218	
fig|537011.5.peg.4219	
fig|537011.5.peg.4220	
fig|537011.5.peg.4221	
fig|537011.5.peg.4222	
fig|537011.5.peg.4223	
fig|537011.5.peg.4224	
fig|537011.5.peg.4225	
fig|537011.5.peg.4226	
fig|537011.5.peg.4227	
fig|537011.5.peg.4228	00030|Pentose phosphate pathway
fig|537011.5.peg.4229	
fig|537011.5.peg.4230	
fig|537011.5.peg.4231	
fig|537011.5.peg.4232	
fig|537011.5.peg.4233	
fig|537011.5.peg.4234	
fig|537011.5.peg.4235	
fig|537011.5.peg.4236	
fig|537011.5.peg.4237	
fig|537011.5.peg.4238	
fig|537011.5.peg.4239	
fig|537011.5.peg.4240	
fig|537011.5.peg.4241	
fig|537011.5.peg.4242	
fig|537011.5.peg.4243	
fig|537011.5.peg.4244	
fig|537011.5.peg.4245	
fig|537011.5.peg.4246	
fig|537011.5.peg.4247	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|537011.5.peg.4248	
fig|537011.5.peg.4249	
fig|537011.5.peg.4250	
fig|537011.5.peg.4251	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.4252	
fig|537011.5.peg.4253	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|537011.5.peg.4254	
fig|537011.5.rna.102	
fig|537011.5.rna.103	
fig|537011.5.peg.4255	
fig|537011.5.peg.4256	
fig|537011.5.peg.4257	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4258	
fig|537011.5.peg.4259	
fig|537011.5.peg.4260	
fig|537011.5.peg.4261	
fig|537011.5.peg.4262	00061|Fatty acid biosynthesis
fig|537011.5.peg.4263	
fig|537011.5.rna.104	
fig|537011.5.peg.4264	
fig|537011.5.peg.4265	
fig|537011.5.peg.4266	
fig|537011.5.peg.4267	
fig|537011.5.peg.4268	00040|Pentose and glucuronate interconversions
fig|537011.5.rna.105	
fig|537011.5.peg.4269	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4270	
fig|537011.5.peg.4271	
fig|537011.5.peg.4272	00860|Porphyrin and chlorophyll metabolism
fig|537011.5.peg.4273	
fig|537011.5.peg.4274	00270|Cysteine and methionine metabolism
fig|537011.5.peg.4275	
fig|537011.5.peg.4276	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537011.5.peg.4277	
fig|537011.5.peg.4278	
fig|537011.5.peg.4279	
fig|537011.5.peg.4280	00471|D-Glutamine and D-glutamate metabolism
fig|537011.5.peg.4281	
fig|537011.5.peg.4282	
fig|537011.5.peg.4283	
fig|537011.5.peg.4284	
fig|537011.5.peg.4285	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4286	
fig|537011.5.peg.4287	
fig|537011.5.peg.4288	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537011.5.peg.4289	00240|Pyrimidine metabolism
fig|537011.5.peg.4290	
fig|537011.5.peg.4291	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.4292	
fig|537011.5.peg.4293	
fig|537011.5.peg.4294	
fig|537011.5.peg.4295	
fig|537011.5.peg.4296	
fig|537011.5.peg.4297	
fig|537011.5.peg.4298	
fig|537011.5.peg.4299	
fig|537011.5.peg.4300	
fig|537011.5.peg.4301	
fig|537011.5.peg.4302	
fig|537011.5.peg.4303	
fig|537011.5.peg.4304	
fig|537011.5.peg.4305	
fig|537011.5.peg.4306	
fig|537011.5.peg.4307	
fig|537011.5.peg.4308	
fig|537011.5.peg.4309	
fig|537011.5.peg.4310	
fig|537011.5.peg.4311	
fig|537011.5.peg.4312	
fig|537011.5.peg.4313	
fig|537011.5.peg.4314	
fig|537011.5.peg.4315	
fig|537011.5.peg.4316	
fig|537011.5.peg.4317	
fig|537011.5.peg.4318	
fig|537011.5.peg.4319	
fig|537011.5.peg.4320	
fig|537011.5.peg.4321	
fig|537011.5.peg.4322	
fig|537011.5.peg.4323	
fig|537011.5.peg.4324	
fig|537011.5.peg.4325	
fig|537011.5.peg.4326	
fig|537011.5.peg.4327	
fig|537011.5.peg.4328	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537011.5.peg.4329	
fig|537011.5.peg.4330	
fig|537011.5.peg.4331	
fig|537011.5.peg.4332	
fig|537011.5.peg.4333	
fig|537011.5.peg.4334	
fig|537011.5.rna.106	
fig|537011.5.rna.107	
fig|537011.5.rna.108	
fig|537011.5.peg.4335	
fig|537011.5.peg.4336	
fig|537011.5.peg.4337	
fig|537011.5.peg.4338	
fig|537011.5.peg.4339	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|537011.5.peg.4340	
fig|537011.5.peg.4341	
fig|537011.5.peg.4342	
fig|537011.5.peg.4343	
fig|537011.5.peg.4344	
fig|537011.5.peg.4345	
fig|537011.5.peg.4346	
fig|537011.5.peg.4347	
fig|537011.5.peg.4348	
fig|537011.5.peg.4349	
fig|537011.5.peg.4350	
fig|537011.5.peg.4351	
fig|537011.5.peg.4352	
fig|537011.5.peg.4353	
fig|537011.5.peg.4354	
fig|537011.5.peg.4355	
fig|537011.5.peg.4356	
fig|537011.5.peg.4357	
fig|537011.5.peg.4358	
fig|537011.5.peg.4359	
fig|537011.5.peg.4360	
fig|537011.5.peg.4361	
fig|537011.5.peg.4362	
fig|537011.5.peg.4363	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|537011.5.peg.4364	
fig|537011.5.peg.4365	
fig|537011.5.peg.4366	
fig|537011.5.rna.109	
	
fig|537011.5.rna.110	
fig|537011.5.peg.4367	
fig|537011.5.peg.4368	
fig|537011.5.peg.4369	
fig|537011.5.peg.4370	
fig|537011.5.peg.4371	
fig|537011.5.peg.4372	
fig|537011.5.peg.4373	
fig|537011.5.peg.4374	
fig|537011.5.peg.4375	00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4376	
fig|537011.5.peg.4377	
fig|537011.5.peg.4378	
fig|537011.5.peg.4379	
fig|537011.5.peg.4380	
fig|537011.5.peg.4381	
fig|537011.5.peg.4382	
fig|537011.5.peg.4383	
fig|537011.5.peg.4384	
fig|537011.5.peg.4385	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4386	
fig|537011.5.peg.4387	
fig|537011.5.peg.4388	
fig|537011.5.peg.4389	
fig|537011.5.peg.4390	
fig|537011.5.peg.4391	
fig|537011.5.peg.4392	
fig|537011.5.peg.4393	
fig|537011.5.peg.4394	
fig|537011.5.peg.4395	
fig|537011.5.peg.4396	
fig|537011.5.peg.4397	
fig|537011.5.peg.4398	
fig|537011.5.peg.4399	
fig|537011.5.peg.4400	
fig|537011.5.peg.4401	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|537011.5.peg.4402	
fig|537011.5.peg.4403	
fig|537011.5.peg.4404	
fig|537011.5.peg.4405	
fig|537011.5.peg.4406	
fig|537011.5.peg.4407	
fig|537011.5.peg.4408	
fig|537011.5.peg.4409	
fig|537011.5.peg.4410	
fig|537011.5.peg.4411	00230|Purine metabolism
fig|537011.5.peg.4412	
fig|537011.5.peg.4413	
fig|537011.5.peg.4414	
fig|537011.5.peg.4415	
fig|537011.5.peg.4416	
fig|537011.5.peg.4417	
fig|537011.5.peg.4418	
fig|537011.5.peg.4419	
fig|537011.5.peg.4420	
fig|537011.5.peg.4421	
fig|537011.5.peg.4422	
fig|537011.5.peg.4423	
fig|537011.5.peg.4424	
fig|537011.5.peg.4425	
fig|537011.5.peg.4426	
fig|537011.5.peg.4427	
fig|537011.5.peg.4428	
fig|537011.5.peg.4429	
fig|537011.5.peg.4430	
fig|537011.5.peg.4431	
fig|537011.5.peg.4432	
fig|537011.5.peg.4433	
fig|537011.5.peg.4434	
fig|537011.5.peg.4435	
fig|537011.5.peg.4436	
fig|537011.5.peg.4437	
fig|537011.5.peg.4438	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|537011.5.peg.4439	
fig|537011.5.peg.4440	
fig|537011.5.peg.4441	
fig|537011.5.peg.4442	
fig|537011.5.peg.4443	
fig|537011.5.peg.4444	
fig|537011.5.peg.4445	
fig|537011.5.peg.4446	
fig|537011.5.peg.4447	
fig|537011.5.peg.4448	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|537011.5.peg.4449	00051|Fructose and mannose metabolism
fig|537011.5.peg.4450	
fig|537011.5.peg.4451	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|537011.5.peg.4452	
fig|537011.5.peg.4453	
fig|537011.5.peg.4454	
fig|537011.5.peg.4455	
fig|537011.5.peg.4456	
fig|537011.5.peg.4457	
fig|537011.5.peg.4458	
fig|537011.5.peg.4459	
fig|537011.5.peg.4460	
fig|537011.5.peg.4461	
fig|537011.5.peg.4462	
fig|537011.5.peg.4463	
fig|537011.5.peg.4464	
fig|537011.5.peg.4465	
fig|537011.5.peg.4466	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4467	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4468	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4469	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4470	
fig|537011.5.peg.4471	
fig|537011.5.peg.4472	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4473	
fig|537011.5.peg.4474	
fig|537011.5.peg.4475	
fig|537011.5.peg.4476	
fig|537011.5.peg.4477	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4478	
fig|537011.5.peg.4479	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537011.5.rna.111	
fig|537011.5.rna.112	
fig|537011.5.peg.4480	
fig|537011.5.peg.4481	
fig|537011.5.peg.4482	
fig|537011.5.peg.4483	
fig|537011.5.peg.4484	
fig|537011.5.peg.4485	
fig|537011.5.peg.4486	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.4487	
fig|537011.5.peg.4488	
fig|537011.5.peg.4489	
fig|537011.5.peg.4490	
fig|537011.5.peg.4491	
fig|537011.5.peg.4492	
fig|537011.5.peg.4493	
fig|537011.5.peg.4494	
fig|537011.5.peg.4495	
fig|537011.5.peg.4496	
fig|537011.5.peg.4497	00061|Fatty acid biosynthesis
fig|537011.5.peg.4498	
fig|537011.5.peg.4499	
fig|537011.5.peg.4500	
fig|537011.5.rna.113	
fig|537011.5.rna.114	
fig|537011.5.rna.115	
fig|537011.5.rna.116	
fig|537011.5.rna.117	
fig|537011.5.rna.118	
fig|537011.5.peg.4501	
fig|537011.5.rna.119	
fig|537011.5.peg.4502	
fig|537011.5.peg.4503	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537011.5.peg.4504	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537011.5.peg.4505	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537011.5.peg.4506	
fig|537011.5.peg.4507	
fig|537011.5.peg.4508	
fig|537011.5.peg.4509	
fig|537011.5.peg.4510	00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4511	
fig|537011.5.peg.4512	
fig|537011.5.peg.4513	
fig|537011.5.peg.4514	
fig|537011.5.peg.4515	
fig|537011.5.peg.4516	
fig|537011.5.peg.4517	
fig|537011.5.peg.4518	
fig|537011.5.peg.4519	
fig|537011.5.peg.4520	
fig|537011.5.peg.4521	
fig|537011.5.peg.4522	
fig|537011.5.peg.4523	
fig|537011.5.peg.4524	
	
fig|537011.5.peg.4525	
fig|537011.5.peg.4526	
fig|537011.5.peg.4527	
fig|537011.5.peg.4528	
fig|537011.5.peg.4529	
fig|537011.5.peg.4530	
fig|537011.5.peg.4531	
fig|537011.5.peg.4532	
fig|537011.5.peg.4533	
fig|537011.5.peg.4534	
fig|537011.5.peg.4535	
fig|537011.5.peg.4536	
fig|537011.5.peg.4537	
fig|537011.5.peg.4538	
fig|537011.5.peg.4539	
fig|537011.5.peg.4540	
fig|537011.5.peg.4541	
fig|537011.5.peg.4542	
fig|537011.5.peg.4543	
fig|537011.5.peg.4544	
fig|537011.5.peg.4545	
fig|537011.5.peg.4546	
fig|537011.5.peg.4547	
fig|537011.5.peg.4548	
fig|537011.5.peg.4549	
fig|537011.5.peg.4550	
fig|537011.5.peg.4551	
fig|537011.5.peg.4552	
fig|537011.5.peg.4553	
fig|537011.5.peg.4554	
fig|537011.5.peg.4555	
fig|537011.5.peg.4556	
fig|537011.5.peg.4557	
fig|537011.5.peg.4558	
fig|537011.5.peg.4559	
fig|537011.5.peg.4560	
fig|537011.5.peg.4561	
fig|537011.5.peg.4562	
fig|537011.5.peg.4563	
fig|537011.5.peg.4564	
fig|537011.5.peg.4565	
fig|537011.5.peg.4566	
fig|537011.5.peg.4567	
fig|537011.5.peg.4568	
fig|537011.5.peg.4569	
fig|537011.5.peg.4570	
fig|537011.5.peg.4571	00500|Starch and sucrose metabolism
fig|537011.5.peg.4572	
fig|537011.5.peg.4573	
fig|537011.5.peg.4574	
fig|537011.5.peg.4575	
fig|537011.5.peg.4576	
fig|537011.5.peg.4577	
fig|537011.5.peg.4578	
fig|537011.5.peg.4579	
fig|537011.5.peg.4580	
fig|537011.5.peg.4581	
fig|537011.5.peg.4582	
fig|537011.5.peg.4583	
fig|537011.5.peg.4584	
fig|537011.5.peg.4585	
fig|537011.5.peg.4586	
fig|537011.5.peg.4587	
fig|537011.5.peg.4588	
fig|537011.5.peg.4589	
fig|537011.5.peg.4590	
fig|537011.5.peg.4591	
fig|537011.5.peg.4592	
fig|537011.5.peg.4593	
fig|537011.5.peg.4594	00330|Arginine and proline metabolism
fig|537011.5.peg.4595	
fig|537011.5.peg.4596	
fig|537011.5.peg.4597	
fig|537011.5.peg.4598	
fig|537011.5.peg.4599	
fig|537011.5.peg.4600	
fig|537011.5.peg.4601	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537011.5.peg.4602	
fig|537011.5.peg.4603	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
