genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2679				7718	8254	+	537		L,D-transpeptidase	FIG01519488	PLF_816_00004547	PGF_00930759			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2680				8267	9322	+	1056		hypothetical protein	FIG00638284	PLF_816_00004543	PGF_00873701			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2681				9448	9891	-	444		Large-conductance mechanosensitive channel	FIG00000518	PLF_816_00000625	PGF_01171887	GO:0005216|ion channel activity;GO:0006810|transport;GO:0016020|membrane		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2682				9995	11044	+	1050		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	PLF_816_00000205	PGF_00024478	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010|Glycolysis / Gluconeogenesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2683				11219	13279	+	2061		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	FIG00004220	PLF_816_00000924	PGF_00423604		3.4.15.5|Peptidyl-dipeptidase Dcp	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2684				13620	13799	+	180		hypothetical protein		PLF_816_00061140	PGF_07740061			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2685				13871	14260	+	390		dCMP deaminase (EC 3.5.4.12)	FIG00937632	PLF_816_00000529	PGF_04745574	GO:0004132|dCMP deaminase activity	3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2686				14292	14795	+	504		Carboxy-terminal processing protease	FIG00936903	PLF_816_00001061	PGF_00416534			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.334				14292	16042	+	1751			FIG031786					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2687				14792	16042	+	1251		Carboxy-terminal processing protease	FIG00936903	PLF_816_00001061	PGF_00416534			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2688				16020	16544	+	525		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	FIG00000252	PLF_816_00004070	PGF_04457297	GO:0030272|5-formyltetrahydrofolate cyclo-ligase activity	6.3.3.2|5-formyltetrahydrofolate cyclo-ligase	00670|One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.335				16489	17279	+	791			FIG229257					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2689				16648	17154	+	507		histidinol phosphate phosphatase HisJ family	FIG00229257	PLF_816_00073433	PGF_03818006			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2690				17118	17279	+	162		histidinol phosphate phosphatase HisJ family	FIG00229257	PLF_816_00073433	PGF_03818006			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2691				17266	17553	-	288		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	PLF_816_00006452	PGF_07578725			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2692				17543	17962	-	420		DNA recombination and repair protein RecF	FIG00000412	PLF_816_00000171	PGF_10387199			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.336				17543	18657	-	1115			FIG000412					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2693				17998	18657	-	660		DNA recombination and repair protein RecF	FIG00000412	PLF_816_00000171	PGF_10387199			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2694				18818	19501	+	684		TPR domain protein	FIG00170660	PLF_816_00007352	PGF_02736351			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2695				19655	20149	+	495		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	FIG00000231	PLF_816_00000313	PGF_00426932		2.5.1.78|6,7-dimethyl-8-ribityllumazine synthase	00740|Riboflavin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	tRNA	fig|1235814.4.rna.26				20200	20282	+	83		tRNA-Tyr-GTA						
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	tRNA	fig|1235814.4.rna.27				20291	20363	+	73		tRNA-Gly-TCC						
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2696				20420	21679	+	1260		alpha-N-acetylgalactosaminidase (EC 3.2.1.49)	FIG01023919	PLF_816_00072106	PGF_02868782	GO:0008456|alpha-N-acetylgalactosaminidase activity	3.2.1.49|Alpha-N-acetylgalactosaminidase	00603|Glycosphingolipid biosynthesis - globo series
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2697				21651	22220	-	570		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00027782	PGF_00896280			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2698				22359	25229	-	2871		hypothetical protein	FIG00638284	PLF_816_00016511	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2699				25389	26267	-	879		hypothetical protein		PLF_816_00029220	PGF_00861401			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2700				26280	28007	-	1728		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00027934	PGF_04922998			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.337				26280	28183	-	1904			FIG016274					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2701				28195	30018	-	1824		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00122638	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.338				28195	31523	-	3329								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2702				29997	31523	-	1527		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00122638	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2703				31620	32561	-	942		Putative anti-sigma factor	FIG00946040	PLF_816_00019239	PGF_10251367			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2704				32898	33881	+	984		hypothetical protein	FIG00638284	PLF_816_00013448	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	pseudogene	fig|1235814.4.pg.339				32898	34744	+	1847								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2705				33881	34744	+	864		hypothetical protein	FIG00638284	PLF_816_00013448	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2706				34826	35371	-	546		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00019308	PGF_00896280			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000040	PATRIC	CDS	fig|1235814.4.peg.2707				35482	35733	-	252		hypothetical protein		PLF_816_00058634	PGF_00884026			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	source					1	35267	+	35267								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2708				260	1021	+	762		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	FIG01469721	PLF_816_00000301	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2709				1127	2530	+	1404		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	FIG00000636	PLF_816_00000152	PGF_00066502	GO:0004816|asparagine-tRNA ligase activity	6.1.1.22|Asparagine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2710				2670	3161	+	492		hypothetical protein	FIG01362858	PLF_816_00001224	PGF_00853208			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2711				3386	5923	+	2538		hypothetical protein	FIG01328216	PLF_816_00009572	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2712				5963	7168	+	1206		Glucuronyl hydrolase	FIG01426049	PLF_816_00003835	PGF_00008048			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2713				7264	10260	-	2997		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01114793	PLF_816_00008436	PGF_10106483			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2714				10233	10661	-	429		hypothetical protein		PLF_816_00023131	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2715				10649	11374	-	726		hypothetical protein	FIG00638284	PLF_816_00135935	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2716				11728	14268	-	2541		Oligo alginate lyase	FIG01328216	PLF_816_00005707	PGF_00882563			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2717				14389	16065	-	1677		hypothetical protein		PLF_816_00034831	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2718				16111	17166	-	1056		hypothetical protein		PLF_816_00022595	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2719				17179	17889	-	711		hypothetical protein	FIG00638284	PLF_816_00005898	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2720				17907	19163	-	1257		hypothetical protein	FIG01328216	PLF_816_00005120	PGF_08671801			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	pseudogene	fig|1235814.4.pg.340				17907	20512	-	2606								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2721				19160	20512	-	1353		hypothetical protein	FIG01328216	PLF_816_00005120	PGF_08671801			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2722				20520	22235	-	1716		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00005860	PLF_816_00004580	PGF_04922998			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2723				22272	22544	-	273		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01954412	PLF_816_00034109	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	pseudogene	fig|1235814.4.pg.341				22272	25435	-	3164								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2724				22505	25435	-	2931		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01954412	PLF_816_00034109	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2725				25675	27075	-	1401		alpha-L-fucosidase (EC 3.2.1.51)	FIG00038920	PLF_816_00006422	PGF_00046386	GO:0004560|alpha-L-fucosidase activity	3.2.1.51|Alpha-L-fucosidase	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2726				27574	28035	+	462		LSU ribosomal protein L13p (L13Ae)	FIG00000211	PLF_816_00000619	PGF_06180597	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2727				28042	28428	+	387		SSU ribosomal protein S9p (S16e)	FIG00001110	PLF_816_00000645	PGF_00049909	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2728				28550	29386	+	837		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_816_00000642	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2729				29509	30060	+	552		Translation elongation factor Ts	FIG00000191	PLF_816_00000258	PGF_06936561	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	pseudogene	fig|1235814.4.pg.342				29509	30500	+	992			FIG000191					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2730				30057	30500	+	444		Translation elongation factor Ts	FIG00000191	PLF_816_00000258	PGF_06936561	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2731				30572	30931	-	360		Translation initiation factor SUI1-related protein	FIG00138356	PLF_816_00001144	PGF_00060481	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2732				31131	31748	+	618		Redox-sensing transcriptional repressor Rex	FIG00001237	PLF_816_00000678	PGF_00047155			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2733				31748	32362	+	615		Fumarylacetoacetate hydrolase family protein	FIG00007658	PLF_816_00000614	PGF_04882920	GO:0003824|catalytic activity;GO:0008152|metabolic process		
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2734				32428	32910	+	483		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105	PLF_816_00000469	PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2735				32972	33937	+	966		Putative phosphohydrolase, Icc family	FIG01336356	PLF_816_00045462	PGF_02671824			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000041	PATRIC	CDS	fig|1235814.4.peg.2736				33927	34790	-	864		hypothetical protein	FIG01442017	PLF_816_00005047	PGF_00079202			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	source					1	34226	+	34226								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2737				639	1589	-	951		Bacillopeptidase F precursor (EC 3.4.21.-)	FIG00638284	PLF_816_00007536	PGF_00071046		3.4.21.-|Serine endopeptidases	
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2738				1626	2279	-	654		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000015	PGF_00045730			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	pseudogene	fig|1235814.4.pg.343				1626	3920	-	2295			FIG004078					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2739				2631	3920	-	1290		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000015	PGF_00045730			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2740				4131	4304	+	174		DNA-binding response regulator, AraC family		PLF_816_00005537	PGF_10341126			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	pseudogene	fig|1235814.4.pg.344				4131	8167	+	4037								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2741				4280	5734	+	1455		DNA-binding response regulator, AraC family	FIG01428355	PLF_816_00005537	PGF_10341126			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2742				5731	7491	+	1761		DNA-binding response regulator, AraC family	FIG01428355	PLF_816_00005537	PGF_10341126			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2743				7496	8167	+	672		DNA-binding response regulator, AraC family	FIG01428355	PLF_816_00005537	PGF_10341126			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2744				8409	10310	+	1902		hypothetical protein	FIG00638284	PLF_816_00009154	PGF_12776113			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2745				10330	10632	+	303		hypothetical protein	FIG00638284	PLF_816_00057700	PGF_00896105			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2746				10677	11576	+	900		hypothetical protein	FIG00638284	PLF_816_00009238	PGF_00896105			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2747				11654	12316	+	663		hypothetical protein	FIG01318146	PLF_816_00009777	PGF_00207205			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2748				12306	12983	+	678		hypothetical protein	FIG01318146	PLF_816_00035768	PGF_00207205			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2749				13050	13889	+	840		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00099386	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2750				13901	14290	+	390		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00099386	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2751				14290	15675	+	1386		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00099386	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2752				15717	16262	+	546		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00099386	PGF_02755714			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2753				16278	18206	+	1929		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01260980	PLF_816_00009072	PGF_04922998			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2754				18243	18863	+	621		hypothetical protein	FIG00638284	PLF_816_00009620	PGF_00266687			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2755				18893	19795	+	903		hypothetical protein	FIG00638284	PLF_816_00037782	PGF_00266687			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2756				19911	20177	-	267		hypothetical protein	FIG00638284	PLF_816_00004847	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2757				20354	20560	+	207		hypothetical protein		PLF_816_00059907	PGF_07631866			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2758				20591	21841	-	1251		hypothetical protein	FIG00638284	PLF_816_00006565	PGF_00119867			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2759				21950	22078	-	129		hypothetical protein		PLF_816_00126212	PGF_08300753			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2760				22143	23030	-	888		hypothetical protein	FIG00638284	PLF_816_00004977	PGF_00603450			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	pseudogene	fig|1235814.4.pg.345				22143	23175	-	1033			FIG182638					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2761				23215	23883	-	669		hypothetical protein	FIG01309028	PLF_816_00006106	PGF_04024898			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2762				23954	24229	-	276		ABC transporter, ATP-binding protein	FIG01956052	PLF_816_00070571	PGF_10425579			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	pseudogene	fig|1235814.4.pg.346				23954	24840	-	887			FIG048450					
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2763				24280	24840	-	561		ABC transporter, ATP-binding protein	FIG01956052	PLF_816_00070571	PGF_10425579			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2764				24864	25358	-	495		hypothetical protein	FIG01323541	PLF_816_00005144	PGF_00142008			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2765				25417	26004	-	588		hypothetical protein	FIG01359026	PLF_816_00005355	PGF_05455390			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2766				26164	27072	-	909		hypothetical protein	FIG00638284	PLF_816_00006552	PGF_08225224			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2767				27127	28635	-	1509		hypothetical protein	FIG00638284	PLF_816_00007111	PGF_00895597			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2768				28628	29410	-	783		hypothetical protein	FIG00638284	PLF_816_00006820	PGF_00893526			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	pseudogene	fig|1235814.4.pg.347				28628	29859	-	1232								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2769				29407	29859	-	453		hypothetical protein	FIG00638284	PLF_816_00006820	PGF_00893526			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2770				29864	32701	-	2838		Putative outer membrane protein, probably involved in nutrient binding	FIG01260980	PLF_816_00006753	PGF_00042549			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000042	PATRIC	CDS	fig|1235814.4.peg.2771				32937	33944	-	1008		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_816_00000365	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	source					1	34227	+	34227								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2772				848	2023	-	1176		Putative alpha-glucosidase	FIG00745599	PLF_816_00005021	PGF_10630745			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	pseudogene	fig|1235814.4.pg.348				848	2841	-	1994								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2773				2020	2841	-	822		Putative alpha-glucosidase	FIG00745599	PLF_816_00005021	PGF_10630745			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2774				3208	4722	+	1515		Sodium-dependent anion transporter family	FIG00613743	PLF_816_00004822	PGF_03754400			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2775				4809	7313	-	2505		Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00033407	PGF_01002169			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	pseudogene	fig|1235814.4.pg.349				4809	8801	-	3993								
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2776				7429	8211	-	783		Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00033407	PGF_01002169			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2777				8223	8819	-	597		Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00033407	PGF_01002169			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2778				9054	9656	+	603		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00017653	PGF_00896280			
1235814.4	Bacteroides acidifaciens JCM 10556	BAIW01000043	PATRIC	CDS	fig|1235814.4.peg.2779				9691	10713	+	1023		Putative anti-sigma factor	FIG00946040	PLF_816_00015000	PGF_10251367			
