genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1388	RHOM_06860	VBIRosHom36679_1388	G2T3B8	1514141	1515943	+	1803		putative ATP-dependent DNA helicase YjcD	FIG01304430	PLF_841_00022295	PGF_01296054			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1389	RHOM_06865	VBIRosHom36679_1389	G2T3B9	1515924	1516238	-	315		hypothetical protein	FIG01032024	PLF_841_00001397	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1390	RHOM_06870	VBIRosHom36679_1390	G2T3C0	1516262	1517356	-	1095		hypothetical protein		PLF_841_00006119	PGF_03208899			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1391	RHOM_06875	VBIRosHom36679_1391	G2T3C1	1517425	1517577	+	153		hypothetical protein		PLF_841_00007236	PGF_03209894			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1392	RHOM_06880	VBIRosHom36679_1392	G2T3C2	1517692	1519593	+	1902		Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	FIG00109688	PLF_841_00000781	PGF_05732875			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1393	RHOM_06890	VBIRosHom36679_1393	G2T3C4	1520117	1521058	-	942		LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)	FIG00000124	PLF_841_00001054	PGF_10569727		5.4.99.23|23S rRNA pseudouridine(1911/1915/1917) synthase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1394	RHOM_06895	VBIRosHom36679_1394	G2T3C5	1521250	1521849	+	600		RNA polymerase sporulation specific sigma factor SigK	FIG00004021	PLF_841_00001029	PGF_00591197			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1395	RHOM_06900	VBIRosHom36679_1395	G2T3C6	1521982	1523511	+	1530		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_841_00016409	PGF_05877811			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1396	RHOM_06905	VBIRosHom36679_1396	G2T3C7	1523516	1524583	+	1068		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_841_00032314	PGF_09432500			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1397	RHOM_06910	VBIRosHom36679_1397	G2T3C8	1524610	1526694	+	2085		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	PLF_841_00001299	PGF_10300474	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1398	RHOM_06915	VBIRosHom36679_1398	G2T3C9	1526817	1527584	+	768		GTP-sensing transcriptional pleiotropic repressor CodY	FIG00001663	PLF_841_00001634	PGF_00007045			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1399	RHOM_06920	VBIRosHom36679_1399	G2T3D0	1527807	1528202	+	396		Flagellar basal-body rod protein FlgB	FIG00133479	PLF_841_00000560	PGF_01555804			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1400	RHOM_06925	VBIRosHom36679_1400	G2T3D1	1528217	1528657	+	441		Flagellar basal-body rod protein FlgC	FIG00000587	PLF_841_00000561	PGF_00005354			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1401	RHOM_06930	VBIRosHom36679_1401	G2T3D2	1528691	1529005	+	315		Flagellar hook-basal body complex protein FliE	FIG00078127	PLF_841_00001670	PGF_02744871			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1402		VBIRosHom36679_1402		1529024	1529737	+	714		Flagellar M-ring protein FliF	FIG00895216	PLF_841_00000154	PGF_03207341			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	pseudogene	fig|585394.18.pg.5		VBIRosHom36679_pg005		1529024	1530627	+	1604								
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1403		VBIRosHom36679_1403		1529815	1530627	+	813		Flagellar M-ring protein FliF	FIG00895216	PLF_841_00000154	PGF_03207341			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1404	RHOM_06945	VBIRosHom36679_1404	G2T3D3	1530629	1531639	+	1011		Flagellar motor switch protein FliG	FIG00000610	PLF_841_00000576	PGF_02109968			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1405	RHOM_06950	VBIRosHom36679_1405	G2T3D4	1531632	1532441	+	810		Flagellar assembly protein FliH		PLF_841_00000059	PGF_00005310			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1406	RHOM_06955	VBIRosHom36679_1406	G2T3D5	1532451	1533764	+	1314		Flagellum-specific ATP synthase FliI	FIG01955945	PLF_841_00000414	PGF_03474542			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1407	RHOM_06960	VBIRosHom36679_1407	G2T3D6	1533794	1534234	+	441		Flagellar protein FliJ		PLF_841_00001606	PGF_06837307			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1408	RHOM_06965	VBIRosHom36679_1408	G2T3D7	1534250	1535113	+	864		hypothetical protein	FIG00077673	PLF_841_00002222	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1409	RHOM_06970	VBIRosHom36679_1409	G2T3D8	1535199	1536683	+	1485		Flagellar hook-length control protein FliK	FIG00638284	PLF_841_00000573	PGF_00724291			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1410	RHOM_06975	VBIRosHom36679_1410	G2T3D9	1536704	1537513	+	810		Flagellar basal-body rod modification protein FlgD	FIG00000646	PLF_841_00000559	PGF_01602421			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1411	RHOM_06980	VBIRosHom36679_1411	G2T3E0	1537535	1537933	+	399		Flagellar operon protein CA_C2155	FIG00512728	PLF_841_00000579	PGF_00846939			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1412	RHOM_06985	VBIRosHom36679_1412	G2T3E1	1538018	1539676	+	1659		Flagellar hook protein FlgE	FIG00437326	PLF_841_00000569	PGF_00005450			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1413	RHOM_06990	VBIRosHom36679_1413	G2T3E2	1539903	1540706	+	804		Flagellar motor rotation protein MotA	FIG00000438	PLF_841_00000574	PGF_04321257			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1414	RHOM_06995	VBIRosHom36679_1414	G2T3E3	1540706	1541641	+	936		Flagellar motor rotation protein MotB	FIG00025360	PLF_841_00000575	PGF_01899924			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1415	RHOM_07000	VBIRosHom36679_1415	G2T3E4	1541655	1542188	+	534		hypothetical protein	FIG00531384	PLF_841_00004023	PGF_03208109			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1416	RHOM_07005	VBIRosHom36679_1416	G2T3E5	1542215	1543195	+	981		Flagellar motor switch protein FliM	FIG01290464	PLF_841_00000577	PGF_01900675			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1417	RHOM_07010	VBIRosHom36679_1417	G2T3E6	1543198	1544361	+	1164		Flagellar motor switch protein FliN	FIG00002041	PLF_841_00000578	PGF_09438139			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1418	RHOM_07015	VBIRosHom36679_1418	G2T3E7	1544429	1544788	+	360		Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	FIG00000426	PLF_841_00000466	PGF_10238627			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1419	RHOM_07020	VBIRosHom36679_1419	G2T3E8	1544790	1545188	+	399		hypothetical protein		PLF_841_00004030	PGF_03208114			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1420	RHOM_07025	VBIRosHom36679_1420	G2T3E9	1545192	1546064	+	873		Flagellar biosynthesis protein FliP	FIG00138353	PLF_841_00000566	PGF_06326847			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1421	RHOM_07030	VBIRosHom36679_1421	G2T3F0	1546096	1546365	+	270		Flagellar biosynthesis protein FliQ	FIG00108124	PLF_841_00000567	PGF_07525202			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1422	RHOM_07035	VBIRosHom36679_1422	G2T3F1	1546374	1547153	+	780		Flagellar biosynthesis protein FliR	FIG00000586	PLF_841_00001398	PGF_10527622			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1423	RHOM_07040	VBIRosHom36679_1423	G2T3F2	1547155	1548279	+	1125		Flagellar biosynthesis protein FlhB	FIG00003476	PLF_841_00000565	PGF_02186693			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1424	RHOM_07045	VBIRosHom36679_1424	G2T3F3	1548298	1550331	+	2034		Flagellar biosynthesis protein FlhA	FIG00029709	PLF_841_00000155	PGF_00005384			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1425	RHOM_07050	VBIRosHom36679_1425	G2T3F4	1550332	1551597	+	1266		Flagellar biosynthesis protein FlhF	FIG00000950	PLF_841_00000156	PGF_01169833			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1426	RHOM_07055	VBIRosHom36679_1426	G2T3F5	1551716	1552492	+	777		Flagellar synthesis regulator FleN	FIG00001155	PLF_841_00000373	PGF_03070510			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1427	RHOM_07060	VBIRosHom36679_1427	G2T3F6	1552492	1553244	+	753		hypothetical protein	FIG00513955	PLF_841_00002196	PGF_03207446			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1428	RHOM_07065	VBIRosHom36679_1428	G2T3F7	1553299	1554333	+	1035		Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)	FIG00017306	PLF_841_00023465	PGF_00417580	GO:0008984|protein-glutamate methylesterase activity	3.1.1.61|Protein-glutamate methylesterase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1429	RHOM_07070	VBIRosHom36679_1429	G2T3F8	1554335	1556458	+	2124		Signal transduction histidine kinase CheA	FIG00000571	PLF_841_00001119	PGF_08121553			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1430	RHOM_07075	VBIRosHom36679_1430	G2T3F9	1556474	1556920	+	447		Positive regulator of CheA protein activity (CheW)	FIG00000652	PLF_841_00000222	PGF_07311230	GO:0004871|signal transducer activity;GO:0005622|intracellular;GO:0006935|chemotaxis;GO:0007165|signal transduction		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1431	RHOM_07080	VBIRosHom36679_1431	G2T3G0	1556967	1557704	+	738		Chemotaxis protein CheC -- inhibitor of MCP methylation	FIG00002947	PLF_841_00000460	PGF_00717613	GO:0000156|two-component response regulator activity		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1432	RHOM_07085	VBIRosHom36679_1432	G2T3G1	1557718	1558203	+	486		Chemotaxis protein CheD	FIG00005647	PLF_841_00000689	PGF_01481272			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1433	RHOM_07090	VBIRosHom36679_1433	G2T3G2	1558219	1558515	+	297		hypothetical protein		PLF_841_00004047	PGF_03952971			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1434	RHOM_07095	VBIRosHom36679_1434	G2T3G3	1558538	1559302	+	765		RNA polymerase sigma factor for flagellar operon	FIG00009068	PLF_841_00001023	PGF_00046377	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1435	RHOM_07100	VBIRosHom36679_1435	G2T3G4	1559325	1559651	+	327		hypothetical protein		PLF_841_00002281	PGF_03208218			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1436	RHOM_07105	VBIRosHom36679_1436	G2T3G5	1559670	1560389	+	720		hypothetical protein		PLF_841_00001452	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1437	RHOM_07110	VBIRosHom36679_1437	G2T3G6	1560386	1561000	+	615		hypothetical protein		PLF_841_00032309	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1438	RHOM_07115	VBIRosHom36679_1438	G2T3G7	1561135	1561905	+	771	rpsB	SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_841_00001088	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1439	RHOM_07120	VBIRosHom36679_1439	G2T3G8	1562025	1562975	+	951		Translation elongation factor Ts	FIG00000191	PLF_841_00001207	PGF_06936561	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1440	RHOM_07125	VBIRosHom36679_1440	G2T3G9	1563117	1563827	-	711		Putative regulatory protein, P-II family / Putative regulatory protein, P-II family	FIG00005111	PLF_841_00001856	PGF_00688261			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1441	RHOM_07130	VBIRosHom36679_1441	G2T3H0	1563830	1565365	-	1536		protein of unknown function DUF1538	FIG01480237	PLF_841_00002237	PGF_03207462			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1442	RHOM_07135	VBIRosHom36679_1442	G2T3H1	1565591	1566028	+	438		hypothetical protein		PLF_841_00006630	PGF_03209342			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1443	RHOM_07140	VBIRosHom36679_1443	G2T3H2	1566081	1566536	+	456		hypothetical protein		PLF_841_00006609	PGF_03209322			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1444	RHOM_07145	VBIRosHom36679_1444	G2T3H3	1566567	1567574	+	1008		Sodium-dependent phosphate transporter	FIG00058322	PLF_841_00003394	PGF_07501301			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1445	RHOM_07150	VBIRosHom36679_1445	G2T3H4	1567562	1568413	+	852		Protein of unknown function DUF368	FIG01499652	PLF_841_00005075	PGF_00038324			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1446	RHOM_07155	VBIRosHom36679_1446	G2T3H5	1568536	1569492	+	957		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	FIG00009450	PLF_841_00000933	PGF_03589817		3.5.1.-|In linear amides.	00240|Pyrimidine metabolism;00260|Glycine, serine and threonine metabolism;00364|Fluorobenzoate degradation;00480|Glutathione metabolism;00520|Amino sugar and nucleotide sugar metabolism;00600|Sphingolipid metabolism;00760|Nicotinate and nicotinamide metabolism;00930|Caprolactam degradation
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1447	RHOM_07160	VBIRosHom36679_1447	G2T3H6	1569518	1570357	+	840		Polymer-forming bactofilin	FIG00645090	PLF_841_00000969	PGF_04030953			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1448	RHOM_07165	VBIRosHom36679_1448	G2T3H7	1570363	1571061	+	699		Uridylate kinase (EC 2.7.4.22)	FIG00001819	PLF_841_00001326	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1449	RHOM_07170	VBIRosHom36679_1449	G2T3H8	1571088	1571639	+	552	frr	Ribosome recycling factor	FIG00000202	PLF_841_00001061	PGF_00048926	GO:0006412|translation		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1450	RHOM_07175	VBIRosHom36679_1450	G2T3H9	1571757	1572479	+	723		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG00000110	PLF_841_00001320	PGF_02280759	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1451	RHOM_07180	VBIRosHom36679_1451	G2T3I0	1572504	1573310	+	807		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_841_00000950	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1452	RHOM_07185	VBIRosHom36679_1452	G2T3I1	1573326	1574483	+	1158		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	FIG00000401	PLF_841_00000508	PGF_09077460	GO:0030604|1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	1.1.1.267|1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900|Terpenoid backbone biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1453	RHOM_07190	VBIRosHom36679_1453	G2T3I2	1574480	1575514	+	1035		Membrane-associated zinc metalloprotease	FIG00002803	PLF_841_00000847	PGF_05148076			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1454	RHOM_07195	VBIRosHom36679_1454	G2T3I3	1575539	1576579	+	1041		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_841_00000623	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1455	RHOM_07200	VBIRosHom36679_1455	G2T3I4	1576610	1581133	+	4524		DNA polymerase III polC-type (EC 2.7.7.7)	FIG00041038	PLF_841_00000465	PGF_02154745	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1456	RHOM_07205	VBIRosHom36679_1456	G2T3I5	1581336	1582553	-	1218		Integrase	FIG01116662	PLF_841_00028774	PGF_12910886			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1457		VBIRosHom36679_1457		1582775	1583014	+	240		hypothetical protein	FIG00638284	PLF_841_00005076	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1458		VBIRosHom36679_1458		1582978	1583646	+	669		hypothetical protein	FIG00638284	PLF_841_00005076	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1459	RHOM_07225	VBIRosHom36679_1459	G2T3I7	1584185	1585072	+	888		ABC transporter, ATP-binding protein	FIG00744535	PLF_841_00002377	PGF_10425579			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1460	RHOM_07230	VBIRosHom36679_1460	G2T3I8	1585503	1585661	+	159		hypothetical protein		PLF_841_00007208	PGF_03209867			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1461	RHOM_07245	VBIRosHom36679_1461	G2T3J1	1586743	1587048	+	306		Antitoxin DinJ (binds YafQ toxin)	FIG00002504	PLF_841_00005077	PGF_09663001			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1462	RHOM_07250	VBIRosHom36679_1462	G2T3J2	1587240	1587374	+	135		hypothetical protein		PLF_841_00007356	PGF_03210012			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1463	RHOM_07255	VBIRosHom36679_1463	G2T3J3	1587682	1587867	-	186		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	FIG00000266	PLF_841_00000758	PGF_00016387			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1464	RHOM_07260	VBIRosHom36679_1464	G2T3J4	1588112	1588471	+	360		FIG001802: Putative alkaline-shock protein	FIG00001802	PLF_841_00000788	PGF_05636025			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1465	RHOM_07265	VBIRosHom36679_1465	G2T3J5	1588486	1590204	+	1719		Dihydroxyacetone kinase-like protein, phosphatase domain / Dihydroxyacetone kinase-like protein, kinase domain	FIG00042616	PLF_841_00000464	PGF_00423429			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1466	RHOM_07270	VBIRosHom36679_1466	G2T3J6	1590305	1592362	+	2058		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_841_00000092	PGF_02226715		3.6.4.12|DNA helicase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1467	RHOM_07275	VBIRosHom36679_1467	G2T3J7	1592455	1592661	-	207		Small acid-soluble spore protein, beta-type SASP	FIG00089051	PLF_841_00001128	PGF_00800256			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1468	RHOM_07285	VBIRosHom36679_1468	G2SWP4	1592970	1593713	+	744		ABC transporter, ATP-binding protein	FIG00638284	PLF_841_00007946	PGF_10425579			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1469	RHOM_07290	VBIRosHom36679_1469	G2SWP5	1593728	1596529	+	2802		hypothetical protein	FIG00638284	PLF_841_00000103	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1470	RHOM_07295	VBIRosHom36679_1470	G2SWP6	1596635	1597771	+	1137		Rhamnogalacturonides degradation protein RhiN	FIG00006764	PLF_841_00000239	PGF_03081716			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1471	RHOM_07300	VBIRosHom36679_1471	G2SWP7	1597779	1599611	-	1833		Fibronectin/fibrinogen-binding protein	FIG00138381	PLF_841_00000558	PGF_09945387			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1472	RHOM_07305	VBIRosHom36679_1472	G2SWP8	1599818	1601614	+	1797		Oligoendopeptidase F	FIG00628107	PLF_841_00000914	PGF_00401883			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1473	RHOM_07310	VBIRosHom36679_1473	G2SWP9	1601632	1601919	+	288		hypothetical protein		PLF_841_00006838	PGF_03209522			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1474	RHOM_07315	VBIRosHom36679_1474	G2SWQ0	1601949	1602383	-	435		hypothetical protein		PLF_841_00003895	PGF_04609929			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1475	RHOM_07320	VBIRosHom36679_1475	G2SWQ1	1602601	1603815	+	1215		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_841_00000738	PGF_07459509	GO:0008734|L-aspartate oxidase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1476	RHOM_07325	VBIRosHom36679_1476	G2SWQ2	1603784	1604641	+	858		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	FIG00000413	PLF_841_00001017	PGF_04828114	GO:0004514|nicotinate-nucleotide diphosphorylase (carboxylating) activity	2.4.2.19|Nicotinate-nucleotide diphosphorylase (carboxylating)	00760|Nicotinate and nicotinamide metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1477	RHOM_07330	VBIRosHom36679_1477	G2SWQ3	1604650	1605198	+	549		hypothetical protein		PLF_841_00002177	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1478	RHOM_07335	VBIRosHom36679_1478	G2SWQ4	1605372	1606250	+	879		UPF0701 protein YicC	FIG00032749	PLF_841_00000987	PGF_07102049			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1479	RHOM_07340	VBIRosHom36679_1479	G2SWQ5	1606260	1606529	+	270		UPF0296 protein YlzA	FIG00003307	PLF_841_00020958	PGF_03021159			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1480	RHOM_07345	VBIRosHom36679_1480	G2SWQ6	1606516	1607151	+	636		Guanylate kinase (EC 2.7.4.8)	FIG00000131	PLF_841_00000490	PGF_00689961	GO:0004385|guanylate kinase activity	2.7.4.8|Guanylate kinase	00230|Purine metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1481	RHOM_07350	VBIRosHom36679_1481	G2SWQ7	1607177	1607425	+	249		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00000394	PLF_841_00000554	PGF_05906360	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1482	RHOM_07355	VBIRosHom36679_1482	G2SWQ8	1607511	1608851	+	1341		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_841_00001057	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
