patric_id	pathway
fig|449673.7.peg.1374	
fig|449673.7.peg.1375	
fig|449673.7.peg.1376	
fig|449673.7.peg.1377	
fig|449673.7.peg.1378	
fig|449673.7.peg.1379	
fig|449673.7.peg.1380	
fig|449673.7.peg.1381	
fig|449673.7.peg.1382	
fig|449673.7.peg.1383	
fig|449673.7.peg.1384	00440|Phosphonate and phosphinate metabolism
fig|449673.7.peg.1385	00440|Phosphonate and phosphinate metabolism
fig|449673.7.peg.1386	
fig|449673.7.peg.1387	
fig|449673.7.peg.1388	
fig|449673.7.peg.1389	
fig|449673.7.peg.1390	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.1391	
fig|449673.7.peg.1392	
fig|449673.7.peg.1393	
fig|449673.7.peg.1394	
fig|449673.7.peg.1395	
fig|449673.7.peg.1396	
fig|449673.7.peg.1397	
fig|449673.7.peg.1398	
fig|449673.7.peg.1399	
fig|449673.7.peg.1400	
fig|449673.7.peg.1401	
fig|449673.7.peg.1402	
fig|449673.7.peg.1403	
fig|449673.7.peg.1404	
fig|449673.7.peg.1405	00270|Cysteine and methionine metabolism
fig|449673.7.peg.1406	
fig|449673.7.peg.1407	00790|Folate biosynthesis
fig|449673.7.peg.1408	00790|Folate biosynthesis
fig|449673.7.rna.38	
fig|449673.7.peg.1409	
fig|449673.7.peg.1410	00310|Lysine degradation
fig|449673.7.peg.1411	
fig|449673.7.peg.1412	
fig|449673.7.peg.1413	
fig|449673.7.peg.1414	
fig|449673.7.peg.1415	
fig|449673.7.peg.1416	
fig|449673.7.peg.1417	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|449673.7.peg.1418	
fig|449673.7.peg.1419	
fig|449673.7.peg.1420	
fig|449673.7.peg.1421	
fig|449673.7.peg.1422	
fig|449673.7.peg.1423	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|449673.7.peg.1424	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|449673.7.peg.1425	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|449673.7.peg.1426	
fig|449673.7.peg.1427	
fig|449673.7.peg.1428	
fig|449673.7.peg.1429	00500|Starch and sucrose metabolism
fig|449673.7.peg.1430	
fig|449673.7.peg.1431	
fig|449673.7.peg.1432	
fig|449673.7.peg.1433	
fig|449673.7.peg.1434	
fig|449673.7.peg.1435	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|449673.7.peg.1436	
fig|449673.7.peg.1437	
fig|449673.7.peg.1438	
fig|449673.7.peg.1439	
fig|449673.7.peg.1440	00500|Starch and sucrose metabolism
fig|449673.7.peg.1441	
fig|449673.7.peg.1442	
fig|449673.7.peg.1443	
fig|449673.7.peg.1444	00770|Pantothenate and CoA biosynthesis
fig|449673.7.peg.1445	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.1446	
fig|449673.7.peg.1447	
fig|449673.7.peg.1448	
fig|449673.7.peg.1449	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|449673.7.peg.1450	
fig|449673.7.peg.1451	
fig|449673.7.peg.1452	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.1453	
fig|449673.7.peg.1454	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|449673.7.peg.1455	
fig|449673.7.peg.1456	
fig|449673.7.peg.1457	
fig|449673.7.peg.1458	
fig|449673.7.peg.1459	
fig|449673.7.peg.1460	
fig|449673.7.peg.1461	
fig|449673.7.peg.1462	
fig|449673.7.peg.1463	
fig|449673.7.peg.1464	
fig|449673.7.rna.39	
fig|449673.7.peg.1465	
fig|449673.7.peg.1466	
fig|449673.7.peg.1467	
fig|449673.7.peg.1468	
fig|449673.7.peg.1469	
fig|449673.7.peg.1470	
fig|449673.7.peg.1471	
fig|449673.7.peg.1472	
fig|449673.7.peg.1473	00030|Pentose phosphate pathway
fig|449673.7.peg.1474	
fig|449673.7.peg.1475	
fig|449673.7.peg.1476	
fig|449673.7.peg.1477	
fig|449673.7.peg.1478	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|449673.7.peg.1479	
fig|449673.7.peg.1480	
fig|449673.7.peg.1481	
fig|449673.7.peg.1482	
fig|449673.7.peg.1483	
fig|449673.7.peg.1484	
fig|449673.7.peg.1485	
fig|449673.7.peg.1486	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|449673.7.peg.1487	
fig|449673.7.peg.1488	
fig|449673.7.peg.1489	
fig|449673.7.peg.1490	
fig|449673.7.peg.1491	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|449673.7.peg.1492	
fig|449673.7.peg.1493	
fig|449673.7.peg.1494	
fig|449673.7.peg.1495	
fig|449673.7.peg.1496	
fig|449673.7.peg.1497	
fig|449673.7.peg.1498	
fig|449673.7.peg.1499	
fig|449673.7.peg.1500	
fig|449673.7.peg.1501	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|449673.7.peg.1502	
fig|449673.7.peg.1503	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|449673.7.peg.1504	
fig|449673.7.peg.1505	
fig|449673.7.peg.1506	
fig|449673.7.peg.1507	
fig|449673.7.peg.1508	
fig|449673.7.peg.1509	
fig|449673.7.peg.1510	
fig|449673.7.peg.1511	
fig|449673.7.peg.1512	
fig|449673.7.peg.1513	00564|Glycerophospholipid metabolism
fig|449673.7.peg.1514	
fig|449673.7.peg.1515	
fig|449673.7.peg.1516	00340|Histidine metabolism
fig|449673.7.peg.1517	00340|Histidine metabolism
fig|449673.7.peg.1518	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|449673.7.peg.1519	00340|Histidine metabolism;00340|Histidine metabolism
fig|449673.7.peg.1520	
fig|449673.7.peg.1521	
fig|449673.7.peg.1522	
fig|449673.7.peg.1523	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
fig|449673.7.peg.1524	
fig|449673.7.peg.1525	
fig|449673.7.peg.1526	
fig|449673.7.peg.1527	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|449673.7.peg.1528	00564|Glycerophospholipid metabolism
fig|449673.7.peg.1529	
fig|449673.7.peg.1530	
fig|449673.7.peg.1531	
fig|449673.7.peg.1532	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|449673.7.peg.1533	
fig|449673.7.peg.1534	
fig|449673.7.peg.1535	
fig|449673.7.peg.1536	
fig|449673.7.peg.1537	
fig|449673.7.peg.1538	
fig|449673.7.peg.1539	00380|Tryptophan metabolism
fig|449673.7.peg.1540	
fig|449673.7.peg.1541	
fig|449673.7.peg.1542	
fig|449673.7.peg.1543	
fig|449673.7.peg.1544	
fig|449673.7.peg.1545	
fig|449673.7.peg.1546	
fig|449673.7.peg.1547	
fig|449673.7.peg.1548	
fig|449673.7.peg.1549	
fig|449673.7.peg.1550	
fig|449673.7.peg.1551	
fig|449673.7.peg.1552	
fig|449673.7.peg.1553	
fig|449673.7.peg.1554	
fig|449673.7.peg.1555	
fig|449673.7.peg.1556	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|449673.7.peg.1557	
fig|449673.7.peg.1558	
fig|449673.7.peg.1559	
fig|449673.7.peg.1560	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|449673.7.peg.1561	00240|Pyrimidine metabolism
fig|449673.7.peg.1562	
fig|449673.7.peg.1563	
fig|449673.7.peg.1564	
fig|449673.7.peg.1565	
fig|449673.7.peg.1566	
fig|449673.7.peg.1567	
fig|449673.7.peg.1568	
fig|449673.7.peg.1569	
fig|449673.7.peg.1570	
fig|449673.7.peg.1571	
fig|449673.7.peg.1572	
fig|449673.7.peg.1573	
fig|449673.7.peg.1574	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1575	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1576	
fig|449673.7.peg.1577	
fig|449673.7.peg.1578	
fig|449673.7.peg.1579	
fig|449673.7.peg.1580	
fig|449673.7.peg.1581	
fig|449673.7.peg.1582	
fig|449673.7.peg.1583	
fig|449673.7.peg.1584	00051|Fructose and mannose metabolism
fig|449673.7.peg.1585	
fig|449673.7.peg.1586	
fig|449673.7.peg.1587	
fig|449673.7.peg.1588	
fig|449673.7.peg.1589	
fig|449673.7.peg.1590	
fig|449673.7.peg.1591	00760|Nicotinate and nicotinamide metabolism
fig|449673.7.peg.1592	
fig|449673.7.peg.1593	
fig|449673.7.peg.1594	
fig|449673.7.peg.1595	
fig|449673.7.peg.1596	
fig|449673.7.peg.1597	
fig|449673.7.peg.1598	
fig|449673.7.peg.1599	
fig|449673.7.peg.1600	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1601	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1602	
fig|449673.7.peg.1603	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1604	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1605	
fig|449673.7.peg.1606	
fig|449673.7.peg.1607	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|449673.7.peg.1608	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|449673.7.peg.1609	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|449673.7.peg.1610	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1611	
fig|449673.7.peg.1612	00010|Glycolysis / Gluconeogenesis
fig|449673.7.peg.1613	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1614	
fig|449673.7.peg.1615	
fig|449673.7.peg.1616	
fig|449673.7.peg.1617	
fig|449673.7.peg.1618	
fig|449673.7.peg.1619	
fig|449673.7.peg.1620	
fig|449673.7.peg.1621	
fig|449673.7.peg.1622	
fig|449673.7.peg.1623	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1624	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1625	
fig|449673.7.peg.1626	
fig|449673.7.peg.1627	
fig|449673.7.peg.1628	
fig|449673.7.peg.1629	
fig|449673.7.peg.1630	
fig|449673.7.peg.1631	00920|Sulfur metabolism
fig|449673.7.peg.1632	
fig|449673.7.peg.1633	00230|Purine metabolism;00920|Sulfur metabolism
fig|449673.7.peg.1634	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|449673.7.peg.1635	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|449673.7.peg.1636	
fig|449673.7.peg.1637	
fig|449673.7.peg.1638	
fig|449673.7.peg.1639	
fig|449673.7.peg.1640	
fig|449673.7.peg.1641	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.1642	
fig|449673.7.peg.1643	
fig|449673.7.peg.1644	
fig|449673.7.peg.1645	
fig|449673.7.peg.1646	
fig|449673.7.peg.1647	
fig|449673.7.peg.1648	
fig|449673.7.peg.1649	
fig|449673.7.peg.1650	
fig|449673.7.rna.40	
fig|449673.7.peg.1651	
fig|449673.7.peg.1652	
fig|449673.7.peg.1653	
fig|449673.7.peg.1654	
fig|449673.7.peg.1655	
fig|449673.7.peg.1656	
fig|449673.7.peg.1657	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1658	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1659	
fig|449673.7.peg.1660	
fig|449673.7.peg.1661	
fig|449673.7.peg.1662	
fig|449673.7.peg.1663	
fig|449673.7.peg.1664	
fig|449673.7.peg.1665	
fig|449673.7.peg.1666	
fig|449673.7.peg.1667	
fig|449673.7.peg.1668	
fig|449673.7.peg.1669	
fig|449673.7.peg.1670	
fig|449673.7.peg.1671	
fig|449673.7.peg.1672	
fig|449673.7.peg.1673	00500|Starch and sucrose metabolism
fig|449673.7.peg.1674	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|449673.7.peg.1675	
fig|449673.7.peg.1676	
fig|449673.7.peg.1677	
fig|449673.7.peg.1678	
fig|449673.7.peg.1679	
fig|449673.7.peg.1680	
fig|449673.7.peg.1681	
fig|449673.7.peg.1682	
fig|449673.7.peg.1683	
fig|449673.7.peg.1684	
fig|449673.7.peg.1685	
fig|449673.7.peg.1686	
fig|449673.7.peg.1687	
fig|449673.7.peg.1688	
fig|449673.7.peg.1689	
fig|449673.7.peg.1690	
fig|449673.7.peg.1691	
fig|449673.7.peg.1692	
fig|449673.7.peg.1693	
fig|449673.7.peg.1694	
fig|449673.7.peg.1695	
fig|449673.7.peg.1696	
fig|449673.7.peg.1697	
fig|449673.7.peg.1698	
fig|449673.7.peg.1699	
fig|449673.7.peg.1700	
fig|449673.7.peg.1701	
fig|449673.7.peg.1702	
fig|449673.7.peg.1703	
fig|449673.7.peg.1704	
fig|449673.7.peg.1705	
fig|449673.7.peg.1706	
fig|449673.7.peg.1707	
fig|449673.7.peg.1708	
fig|449673.7.peg.1709	
fig|449673.7.peg.1710	
fig|449673.7.peg.1711	
fig|449673.7.peg.1712	
fig|449673.7.peg.1713	
fig|449673.7.peg.1714	
fig|449673.7.peg.1715	
fig|449673.7.peg.1716	
fig|449673.7.peg.1717	
fig|449673.7.peg.1718	
fig|449673.7.peg.1719	
fig|449673.7.peg.1720	
fig|449673.7.peg.1721	
fig|449673.7.peg.1722	
fig|449673.7.peg.1723	
fig|449673.7.peg.1724	
fig|449673.7.peg.1725	
fig|449673.7.peg.1726	
fig|449673.7.peg.1727	
fig|449673.7.peg.1728	
fig|449673.7.peg.1729	00600|Sphingolipid metabolism
fig|449673.7.peg.1730	
fig|449673.7.peg.1731	
fig|449673.7.peg.1732	
fig|449673.7.peg.1733	
fig|449673.7.peg.1734	
fig|449673.7.peg.1735	
fig|449673.7.peg.1736	
fig|449673.7.peg.1737	
fig|449673.7.peg.1738	00230|Purine metabolism;00230|Purine metabolism;00240|Pyrimidine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|449673.7.peg.1739	
fig|449673.7.peg.1740	
fig|449673.7.peg.1741	
fig|449673.7.peg.1742	
fig|449673.7.peg.1743	
fig|449673.7.peg.1744	
fig|449673.7.peg.1745	
fig|449673.7.peg.1746	
fig|449673.7.peg.1747	
fig|449673.7.peg.1748	
fig|449673.7.peg.1749	
fig|449673.7.peg.1750	
fig|449673.7.peg.1751	
fig|449673.7.peg.1752	
fig|449673.7.peg.1753	
fig|449673.7.peg.1754	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|449673.7.peg.1755	
fig|449673.7.peg.1756	
fig|449673.7.peg.1757	
fig|449673.7.peg.1758	
fig|449673.7.peg.1759	
fig|449673.7.peg.1760	
fig|449673.7.peg.1761	
fig|449673.7.peg.1762	
fig|449673.7.peg.1763	
fig|449673.7.peg.1764	
fig|449673.7.peg.1765	
fig|449673.7.peg.1766	
fig|449673.7.peg.1767	
fig|449673.7.peg.1768	04660|T cell receptor signaling pathway
fig|449673.7.peg.1769	
fig|449673.7.peg.1770	
fig|449673.7.peg.1771	
fig|449673.7.peg.1772	
fig|449673.7.peg.1773	
fig|449673.7.rna.41	
fig|449673.7.rna.42	
fig|449673.7.rna.43	
fig|449673.7.peg.1774	
fig|449673.7.peg.1775	
fig|449673.7.peg.1776	
fig|449673.7.peg.1777	
fig|449673.7.peg.1778	
fig|449673.7.peg.1779	
fig|449673.7.peg.1780	
fig|449673.7.peg.1781	
fig|449673.7.peg.1782	
fig|449673.7.peg.1783	
fig|449673.7.peg.1784	
fig|449673.7.peg.1785	
fig|449673.7.peg.1786	
fig|449673.7.peg.1787	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|449673.7.peg.1788	
fig|449673.7.peg.1789	
fig|449673.7.peg.1790	00071|Fatty acid metabolism
fig|449673.7.peg.1791	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1792	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1793	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|449673.7.peg.1794	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|449673.7.peg.1795	00030|Pentose phosphate pathway
fig|449673.7.peg.1796	
fig|449673.7.peg.1797	00750|Vitamin B6 metabolism
fig|449673.7.peg.1798	
fig|449673.7.peg.1799	
fig|449673.7.peg.1800	
fig|449673.7.peg.1801	
fig|449673.7.peg.1802	
fig|449673.7.peg.1803	
fig|449673.7.peg.1804	
fig|449673.7.peg.1805	
fig|449673.7.peg.1806	
fig|449673.7.peg.1807	
fig|449673.7.peg.1808	
fig|449673.7.peg.1809	
fig|449673.7.peg.1810	
	
fig|449673.7.peg.1811	
fig|449673.7.peg.1812	
fig|449673.7.peg.1813	
fig|449673.7.peg.1814	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.1815	
fig|449673.7.peg.1816	
fig|449673.7.peg.1817	
fig|449673.7.peg.1818	
fig|449673.7.peg.1819	
fig|449673.7.peg.1820	
fig|449673.7.peg.1821	
fig|449673.7.peg.1822	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|449673.7.peg.1823	
fig|449673.7.peg.1824	
fig|449673.7.peg.1825	
fig|449673.7.peg.1826	
fig|449673.7.peg.1827	
fig|449673.7.peg.1828	
fig|449673.7.peg.1829	
fig|449673.7.peg.1830	00740|Riboflavin metabolism
fig|449673.7.peg.1831	
fig|449673.7.peg.1832	
fig|449673.7.peg.1833	
fig|449673.7.peg.1834	
fig|449673.7.peg.1835	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|449673.7.peg.1836	
fig|449673.7.peg.1837	
fig|449673.7.peg.1838	
fig|449673.7.peg.1839	
fig|449673.7.peg.1840	
fig|449673.7.peg.1841	00230|Purine metabolism
fig|449673.7.peg.1842	
fig|449673.7.peg.1843	
fig|449673.7.peg.1844	
fig|449673.7.peg.1845	
fig|449673.7.peg.1846	00030|Pentose phosphate pathway
fig|449673.7.rna.44	
fig|449673.7.rna.45	
fig|449673.7.peg.1847	
fig|449673.7.peg.1848	
fig|449673.7.peg.1849	
fig|449673.7.peg.1850	
fig|449673.7.peg.1851	
fig|449673.7.peg.1852	
fig|449673.7.peg.1853	
fig|449673.7.peg.1854	
fig|449673.7.peg.1855	
fig|449673.7.peg.1856	
fig|449673.7.peg.1857	
fig|449673.7.peg.1858	
fig|449673.7.peg.1859	
fig|449673.7.peg.1860	
fig|449673.7.peg.1861	
fig|449673.7.peg.1862	
fig|449673.7.peg.1863	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.1864	
fig|449673.7.peg.1865	
fig|449673.7.peg.1866	
fig|449673.7.peg.1867	
fig|449673.7.peg.1868	
fig|449673.7.peg.1869	
fig|449673.7.peg.1870	
fig|449673.7.peg.1871	
fig|449673.7.peg.1872	
fig|449673.7.peg.1873	
fig|449673.7.peg.1874	
fig|449673.7.peg.1875	
fig|449673.7.peg.1876	
fig|449673.7.peg.1877	
fig|449673.7.peg.1878	
fig|449673.7.peg.1879	
fig|449673.7.peg.1880	
fig|449673.7.peg.1881	
fig|449673.7.peg.1882	
fig|449673.7.peg.1883	
fig|449673.7.peg.1884	
fig|449673.7.peg.1885	
fig|449673.7.peg.1886	
fig|449673.7.peg.1887	
fig|449673.7.peg.1888	
fig|449673.7.peg.1889	
fig|449673.7.peg.1890	
fig|449673.7.peg.1891	
fig|449673.7.peg.1892	
fig|449673.7.peg.1893	
fig|449673.7.peg.1894	
fig|449673.7.peg.1895	
fig|449673.7.peg.1896	
fig|449673.7.peg.1897	
fig|449673.7.peg.1898	
fig|449673.7.peg.1899	
fig|449673.7.peg.1900	
fig|449673.7.peg.1901	00270|Cysteine and methionine metabolism
fig|449673.7.peg.1902	
fig|449673.7.peg.1903	
fig|449673.7.peg.1904	
fig|449673.7.peg.1905	
fig|449673.7.peg.1906	
fig|449673.7.peg.1907	
fig|449673.7.peg.1908	
fig|449673.7.peg.1909	
fig|449673.7.peg.1910	
fig|449673.7.peg.1911	
fig|449673.7.peg.1912	
fig|449673.7.peg.1913	
fig|449673.7.peg.1914	
fig|449673.7.peg.1915	
fig|449673.7.peg.1916	
fig|449673.7.peg.1917	
fig|449673.7.peg.1918	
fig|449673.7.peg.1919	
fig|449673.7.peg.1920	
fig|449673.7.peg.1921	
fig|449673.7.peg.1922	
fig|449673.7.peg.1923	
fig|449673.7.peg.1924	
fig|449673.7.peg.1925	
fig|449673.7.peg.1926	
fig|449673.7.peg.1927	
fig|449673.7.peg.1928	
fig|449673.7.peg.1929	
fig|449673.7.peg.1930	
fig|449673.7.peg.1931	
fig|449673.7.peg.1932	
fig|449673.7.rna.46	
fig|449673.7.peg.1933	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1934	00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.1935	
fig|449673.7.peg.1936	
fig|449673.7.peg.1937	
fig|449673.7.peg.1938	
fig|449673.7.peg.1939	00240|Pyrimidine metabolism
fig|449673.7.peg.1940	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|449673.7.peg.1941	
fig|449673.7.peg.1942	
fig|449673.7.peg.1943	
fig|449673.7.peg.1944	
fig|449673.7.peg.1945	
fig|449673.7.peg.1946	
fig|449673.7.peg.1947	
fig|449673.7.peg.1948	00071|Fatty acid metabolism
fig|449673.7.peg.1949	00270|Cysteine and methionine metabolism
fig|449673.7.peg.1950	00270|Cysteine and methionine metabolism
fig|449673.7.peg.1951	
fig|449673.7.peg.1952	
fig|449673.7.peg.1953	
fig|449673.7.peg.1954	
fig|449673.7.peg.1955	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|449673.7.peg.1956	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|449673.7.peg.1957	
fig|449673.7.peg.1958	
fig|449673.7.peg.1959	
fig|449673.7.peg.1960	
fig|449673.7.peg.1961	
fig|449673.7.peg.1962	
fig|449673.7.peg.1963	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.1964	
fig|449673.7.peg.1965	
fig|449673.7.peg.1966	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.1967	
fig|449673.7.peg.1968	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.1969	
fig|449673.7.peg.1970	
fig|449673.7.peg.1971	
fig|449673.7.peg.1972	
fig|449673.7.peg.1973	
fig|449673.7.peg.1974	
fig|449673.7.peg.1975	
fig|449673.7.peg.1976	
fig|449673.7.peg.1977	
fig|449673.7.rna.47	
fig|449673.7.peg.1978	
fig|449673.7.peg.1979	
fig|449673.7.peg.1980	
fig|449673.7.peg.1981	
fig|449673.7.peg.1982	
fig|449673.7.peg.1983	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
fig|449673.7.peg.1984	
fig|449673.7.peg.1985	
fig|449673.7.peg.1986	
fig|449673.7.peg.1987	00770|Pantothenate and CoA biosynthesis
fig|449673.7.peg.1988	
fig|449673.7.peg.1989	
fig|449673.7.peg.1990	
fig|449673.7.peg.1991	
fig|449673.7.peg.1992	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|449673.7.peg.1993	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|449673.7.peg.1994	
fig|449673.7.peg.1995	
fig|449673.7.peg.1996	
fig|449673.7.peg.1997	
fig|449673.7.peg.1998	
fig|449673.7.peg.1999	
fig|449673.7.peg.2000	
fig|449673.7.peg.2001	
fig|449673.7.peg.2002	
fig|449673.7.peg.2003	
fig|449673.7.peg.2004	
fig|449673.7.peg.2005	
fig|449673.7.peg.2006	
fig|449673.7.peg.2007	
fig|449673.7.peg.2008	
fig|449673.7.peg.2009	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|449673.7.peg.2010	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|449673.7.peg.2011	
fig|449673.7.peg.2012	
fig|449673.7.peg.2013	00230|Purine metabolism
fig|449673.7.peg.2014	
fig|449673.7.peg.2015	
fig|449673.7.peg.2016	
fig|449673.7.peg.2017	
fig|449673.7.peg.2018	
fig|449673.7.peg.2019	
fig|449673.7.peg.2020	
fig|449673.7.peg.2021	
fig|449673.7.peg.2022	00040|Pentose and glucuronate interconversions
fig|449673.7.peg.2023	00040|Pentose and glucuronate interconversions
fig|449673.7.rna.48	
