genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1428	BACPLE_01439	VBIBacPle58056_1428		135599	136588	+	990		Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	FIG00000475	PLF_816_00151575	PGF_01033770	GO:0004152|dihydroorotate dehydrogenase activity	1.3.5.2|Dihydroorotate dehydrogenase (quinone)	00240|Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1429	BACPLE_01440	VBIBacPle58056_1429		136809	137369	+	561		Cytochrome c nitrite reductase, small subunit NrfH	FIG00003784	PLF_816_00114734	PGF_03318200			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1430	BACPLE_01441	VBIBacPle58056_1430		137387	138862	+	1476		Cytochrome c552 precursor (EC 1.7.2.2)	FIG00001537	PLF_816_00000901	PGF_00420561	GO:0042279|nitrite reductase (cytochrome, ammonia-forming) activity	1.7.2.2|Nitrite reductase (cytochrome\; ammonia-forming)	00910|Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1431	BACPLE_01442	VBIBacPle58056_1431		138904	140094	+	1191		hypothetical protein	FIG00896357	PLF_816_00005914	PGF_09576015			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1432	BACPLE_01443	VBIBacPle58056_1432		140102	140893	+	792		hypothetical protein	FIG00935540	PLF_816_00072321	PGF_09576015			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1433	BACPLE_01444	VBIBacPle58056_1433		140910	142190	+	1281		hypothetical protein	FIG00897185	PLF_816_00004775	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1434	BACPLE_01445	VBIBacPle58056_1434		142254	142943	-	690		hypothetical protein	FIG00048580	PLF_816_00039018	PGF_00868143			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1435	BACPLE_01446	VBIBacPle58056_1435		143159	143653	+	495		hypothetical protein	FIG01045148	PLF_816_00030454	PGF_00185509			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1436	BACPLE_01447	VBIBacPle58056_1436		143690	144838	+	1149		N-succinylornithine aminotransferase	FIG00001168	PLF_816_00000151	PGF_12789617			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1437	BACPLE_01448	VBIBacPle58056_1437		144813	145631	+	819		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	FIG01958950	PLF_816_00027786	PGF_05520131		2.7.4.7|Phosphomethylpyrimidine kinase	00730|Thiamine metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1438	BACPLE_01449	VBIBacPle58056_1438		145655	146188	+	534		HD superfamily hydrolase	FIG01640357	PLF_816_00119275	PGF_05676885			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1439	BACPLE_01450	VBIBacPle58056_1439		146207	147742	+	1536		glycoside hydrolase, family 28	FIG00638284	PLF_816_00028214	PGF_02876048			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1440	BACPLE_01451	VBIBacPle58056_1440		147839	149092	-	1254		Zinc-binding GTPase YciC	FIG00017190	PLF_816_00004476	PGF_00069882			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1441		VBIBacPle58056_1441		149093	149206	+	114		hypothetical protein		PLF_816_00069955	PGF_07678239			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1442	BACPLE_01452	VBIBacPle58056_1442		149266	149994	+	729		Repair of Iron Centers di-iron protein	FIG00001472	PLF_816_00027855	PGF_04019463			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1443	BACPLE_01453	VBIBacPle58056_1443		150064	151248	-	1185		[FeFe]-hydrogenase maturation protein HydF	FIG01307086	PLF_816_00002583	PGF_00286985			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1444	BACPLE_01454	VBIBacPle58056_1444		151277	152695	-	1419		[FeFe]-hydrogenase maturation protein HydG	FIG00001265	PLF_816_00000878	PGF_03752280			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1445	BACPLE_01455	VBIBacPle58056_1445		152710	153756	-	1047		[FeFe]-hydrogenase maturation protein HydE	FIG00437351	PLF_816_00008067	PGF_02745651			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1446	BACPLE_01456	VBIBacPle58056_1446		153761	155236	-	1476		[FeFe] hydrogenase (EC 1.12.7.2)	FIG00126843	PLF_816_00002669	PGF_00030905	GO:0008901|ferredoxin hydrogenase activity	1.12.7.2|Ferredoxin hydrogenase	00680|Methane metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1447	BACPLE_01457	VBIBacPle58056_1447		155299	155838	-	540		FHA domain protein	FIG00937140	PLF_816_00005836	PGF_00425649			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1448	BACPLE_01458	VBIBacPle58056_1448		155858	157000	-	1143		hypothetical protein	FIG00938690	PLF_816_00034560	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1449	BACPLE_01459	VBIBacPle58056_1449		157119	157886	+	768		hypothetical protein	FIG00939334	PLF_816_00007443	PGF_04160965			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1450	BACPLE_01460	VBIBacPle58056_1450		157955	158518	-	564		GTP-binding protein EngB	FIG00000298	PLF_816_00000554	PGF_00007026	GO:0005525|GTP binding;GO:0005622|intracellular		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1451	BACPLE_01461	VBIBacPle58056_1451		158619	159329	+	711		Recombination protein RecR	FIG00000190	PLF_816_00000638	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1452	BACPLE_01462	VBIBacPle58056_1452		159342	159803	+	462		hypothetical protein	FIG01360314	PLF_816_00039019	PGF_00868144			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1453	BACPLE_01463	VBIBacPle58056_1453		159811	160326	+	516		hypothetical protein	FIG00001355	PLF_816_00030200	PGF_02735127			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	tRNA	fig|484018.6.rna.38		VBIBacPle58056_r038		160576	160653	-	78		tRNA-Pro-TGG						
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	tRNA	fig|484018.6.rna.39	BACPLE_01465	VBIBacPle58056_r039		160689	160763	-	75		tRNA-Pro-TGG						
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1454	BACPLE_01466	VBIBacPle58056_1454		160924	163032	-	2109		Prolyl oligopeptidase family protein	FIG01329862	PLF_816_00000254	PGF_07356637			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1455	BACPLE_01467	VBIBacPle58056_1455		163074	163964	-	891		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family	FIG00001086	PLF_816_00001393	PGF_04757145			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1456	BACPLE_01468	VBIBacPle58056_1456		164099	165958	-	1860		Inner membrane protein translocase and chaperone YidC, long form	FIG00002818	PLF_816_00006220	PGF_03751973			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1457	BACPLE_01469	VBIBacPle58056_1457		165988	167586	-	1599		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_816_00000195	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1458	BACPLE_01470	VBIBacPle58056_1458		167926	169392	+	1467		hypothetical protein	FIG00897177	PLF_816_00070309	PGF_00726747			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1459	BACPLE_01471	VBIBacPle58056_1459		169421	170038	+	618		UPF0126 inner membrane protein BT_1201	FIG00920505	PLF_816_00004234	PGF_01696391			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1460	BACPLE_01472	VBIBacPle58056_1460		170050	170631	-	582		Monofunctional biosynthetic peptidoglycan transglycosylase	FIG00899307	PLF_816_00000806	PGF_06269104			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1461	BACPLE_01473	VBIBacPle58056_1461		170828	171481	-	654		OmpA family outer membrane protein	FIG01340510	PLF_816_00006732	PGF_00027164			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1462	BACPLE_01474	VBIBacPle58056_1462		171569	172849	-	1281		Serine hydroxymethyltransferase (EC 2.1.2.1)	FIG00000040	PLF_816_00000457	PGF_05622318	GO:0004372|glycine hydroxymethyltransferase activity	2.1.2.1|Glycine hydroxymethyltransferase	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1463	BACPLE_01475	VBIBacPle58056_1463		172880	173617	-	738		hypothetical protein	FIG00897395	PLF_816_00006320	PGF_00196964			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1464	BACPLE_01476	VBIBacPle58056_1464		173625	174191	-	567		Flavoredoxin	FIG00935893	PLF_816_00000612	PGF_00809978			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1465	BACPLE_01477	VBIBacPle58056_1465		174195	174653	-	459		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	PLF_816_00000663	PGF_00066960			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1466	BACPLE_01478	VBIBacPle58056_1466		174682	175623	-	942		Aspartate carbamoyltransferase (EC 2.1.3.2)	FIG00000122	PLF_816_00000272	PGF_00066906	GO:0004070|aspartate carbamoyltransferase activity	2.1.3.2|Aspartate carbamoyltransferase	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1467	BACPLE_01479	VBIBacPle58056_1467		176031	177413	-	1383		Two-component system response regulator protein	FIG00004172	PLF_816_00010106	PGF_03084309			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1468	BACPLE_01480	VBIBacPle58056_1468		177403	178659	-	1257		CTnDOT two-component system sensor histidine kinase RteA	FIG00939872	PLF_816_00134370	PGF_05161093			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1469	BACPLE_01481	VBIBacPle58056_1469		178708	179583	-	876		Radical SAM domain protein	FIG01430062	PLF_816_00008019	PGF_00046948			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1470	BACPLE_01482	VBIBacPle58056_1470		179580	180248	-	669		Radical SAM domain protein	FIG01325069	PLF_816_00011144	PGF_00046948			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1471	BACPLE_01483	VBIBacPle58056_1471		180245	181021	-	777		fragment	FIG01548503	PLF_816_00012078	PGF_00865305			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1472	BACPLE_01484	VBIBacPle58056_1472		181152	182051	+	900		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00009535	PGF_00231746			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1473	BACPLE_01485	VBIBacPle58056_1473		182099	182248	-	150		hypothetical protein	FIG01727205	PLF_816_00013140	PGF_10417887			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1474	BACPLE_01486	VBIBacPle58056_1474		182335	182970	+	636		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00119894	PGF_01671660			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1475	BACPLE_01487	VBIBacPle58056_1475		182992	183939	-	948		Mobilization protein BmgA	FIG00897338	PLF_816_00005559	PGF_08030626			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1476	BACPLE_01488	VBIBacPle58056_1476		183936	184301	-	366		Mobilization protein BmgB	FIG01378245	PLF_816_00006032	PGF_00022369			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1477	BACPLE_01490	VBIBacPle58056_1477		184478	185416	-	939		DNA primase, TraP-type	FIG00019251	PLF_816_00010864	PGF_08009909			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1478	BACPLE_01491	VBIBacPle58056_1478		185674	186879	-	1206		FIG00897594: hypothetical protein	FIG01606508	PLF_816_00004469	PGF_00000920			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1479	BACPLE_01493	VBIBacPle58056_1479		187157	187519	-	363		hypothetical protein	FIG00638284	PLF_816_00121830	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1480	BACPLE_01494	VBIBacPle58056_1480		187543	188766	-	1224		Integrase	FIG01116662	PLF_816_00042742	PGF_07214360			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1481	BACPLE_01495	VBIBacPle58056_1481		189100	191403	+	2304		Monofunctional biosynthetic peptidoglycan transglycosylase	FIG00899307	PLF_816_00000340	PGF_06269104			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1482	BACPLE_01496	VBIBacPle58056_1482		191465	191980	-	516		hypothetical protein	FIG00037943	PLF_816_00037277	PGF_08040652			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1483	BACPLE_01497	VBIBacPle58056_1483		191986	193104	-	1119		GDP-L-fucose synthetase (EC 1.1.1.271)	FIG00027222	PLF_816_00000046	PGF_02827227	GO:0050577|GDP-L-fucose synthase activity	1.1.1.271|GDP-L-fucose synthase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1484	BACPLE_01498	VBIBacPle58056_1484		193166	194257	-	1092		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG01318417	PLF_816_00000025	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1485	BACPLE_01499	VBIBacPle58056_1485		194350	194757	-	408		hypothetical protein	FIG00638284	PLF_816_00030458	PGF_00963970			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1486	BACPLE_01500	VBIBacPle58056_1486		194806	196293	-	1488		hypothetical protein	FIG00638284	PLF_816_00017862	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1487	BACPLE_01501	VBIBacPle58056_1487		196311	197420	-	1110		OtnB protein	FIG01367193	PLF_816_00007608	PGF_00895703			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1488	BACPLE_01502	VBIBacPle58056_1488		197469	198245	-	777		hypothetical protein	FIG00106349	PLF_816_00049533	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1489	BACPLE_01503	VBIBacPle58056_1489		198304	199095	-	792		Glycosyl transferase, group 2 family	FIG00638284	PLF_816_00033554	PGF_00009590			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1490	BACPLE_01504	VBIBacPle58056_1490		199092	200165	-	1074		hypothetical protein	FIG00638284	PLF_816_00051983	PGF_07451523			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1491	BACPLE_01505	VBIBacPle58056_1491		200165	200857	-	693		glycosyltransferase family 32	FIG01370934	PLF_816_00024453	PGF_00071933			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1492	BACPLE_01506	VBIBacPle58056_1492		200866	202035	-	1170		hypothetical protein	FIG00006933	PLF_816_00051669	PGF_08110552			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1493	BACPLE_01507	VBIBacPle58056_1493		202121	203170	-	1050		hypothetical protein	FIG01193496	PLF_816_00036267	PGF_02853458			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1494	BACPLE_01508	VBIBacPle58056_1494		203181	204299	-	1119		UDP-galactopyranose mutase (EC 5.4.99.9)	FIG00003472	PLF_816_00002491	PGF_00064046	GO:0008767|UDP-galactopyranose mutase activity	5.4.99.9|UDP-galactopyranose mutase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1495	BACPLE_01509	VBIBacPle58056_1495		204343	205785	-	1443		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG01318398	PLF_816_00009427	PGF_02933248	GO:0000271|polysaccharide biosynthetic process;GO:0016020|membrane		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990127	PATRIC	CDS	fig|484018.6.peg.1496	BACPLE_01510	VBIBacPle58056_1496		206109	206465	+	357		hypothetical protein	FIG01342533	PLF_816_00017200	PGF_07504579			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990128	PATRIC	source					1	4306	+	4306								
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990128	PATRIC	CDS	fig|484018.6.peg.1497	BACPLE_01514	VBIBacPle58056_1497		300	1310	+	1011		hypothetical protein	FIG01668807	PLF_816_00006157	PGF_00359311			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990128	PATRIC	CDS	fig|484018.6.peg.1498	BACPLE_01516	VBIBacPle58056_1498		1739	1969	+	231		hypothetical protein	FIG01322021	PLF_816_00004865	PGF_00117951			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990128	PATRIC	CDS	fig|484018.6.peg.1499	BACPLE_01517	VBIBacPle58056_1499		2008	2940	-	933		hypothetical protein	FIG01485042	PLF_816_00004846	PGF_00252748			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990128	PATRIC	CDS	fig|484018.6.peg.1500	BACPLE_01519	VBIBacPle58056_1500		3613	3864	+	252		hypothetical protein	FIG01390972	PLF_816_00005263	PGF_10503018			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	source					1	73775	+	73775								
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1501		VBIBacPle58056_1501		77	199	-	123		Integrase => IntDOT	FIG01306568	PLF_816_00000805	PGF_00022173			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1502	BACPLE_01523	VBIBacPle58056_1502		625	1782	+	1158		FIG007959: peptidase, M16 family	FIG00007959	PLF_816_00000819	PGF_05572316			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1503	BACPLE_01524	VBIBacPle58056_1503		2114	2245	+	132		hypothetical protein		PLF_816_00120585	PGF_03110664			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1504	BACPLE_01525	VBIBacPle58056_1504		2331	4148	+	1818		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_816_00000271	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1505	BACPLE_01526	VBIBacPle58056_1505		4232	4858	+	627		Ribonuclease HI-related protein 3	FIG00009910	PLF_816_00000140	PGF_00048555			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1506	BACPLE_01527	VBIBacPle58056_1506		4953	6695	+	1743		Putative sulfatase	FIG01308776	PLF_816_00006259	PGF_03076440			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1507	BACPLE_01528	VBIBacPle58056_1507		6701	7327	-	627		Nitroreductase	FIG01395846	PLF_816_00006730	PGF_00026015			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1508	BACPLE_01529	VBIBacPle58056_1508		7369	9204	-	1836		alpha-L-fucosidase (EC 3.2.1.51)	FIG00038920	PLF_816_00027619	PGF_00046386	GO:0004560|alpha-L-fucosidase activity	3.2.1.51|Alpha-L-fucosidase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1509	BACPLE_01530	VBIBacPle58056_1509		9352	10956	-	1605		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_816_00000115	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1510	BACPLE_01531	VBIBacPle58056_1510		11231	11890	+	660		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_816_00001251	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1511	BACPLE_01532	VBIBacPle58056_1511		11951	12961	-	1011		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	FIG00049580	PLF_816_00000263	PGF_03977347	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1512	BACPLE_01533	VBIBacPle58056_1512		12995	14842	-	1848		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	FIG00937303	PLF_816_00000165	PGF_00410279	GO:0043873|pyruvate-flavodoxin oxidoreductase activity	1.2.7.-|With an iron-sulfur protein as acceptor	00720|Reductive carboxylate cycle (CO2 fixation)
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1513	BACPLE_01534	VBIBacPle58056_1513		15351	17111	+	1761		Signal peptide peptidase SppA (protease 4)	FIG01327138	PLF_816_00000867	PGF_10109270			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1514	BACPLE_01535	VBIBacPle58056_1514		17127	18227	+	1101		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	FIG00138202	PLF_816_00044428	PGF_08244241	GO:0009029|tetraacyldisaccharide 4'-kinase activity	2.7.1.130|Tetraacyldisaccharide 4'-kinase	00540|Lipopolysaccharide biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1515	BACPLE_01536	VBIBacPle58056_1515		18184	18993	+	810		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_816_00110549	PGF_00038986	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1516	BACPLE_01537	VBIBacPle58056_1516		19001	20038	+	1038		Thiamine-monophosphate kinase (EC 2.7.4.16)	FIG00000570	PLF_816_00000592	PGF_02191019	GO:0009030|thiamin phosphate kinase activity	2.7.4.16|Thiamine-phosphate kinase	00730|Thiamine metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	tRNA	fig|484018.6.rna.40	BACPLE_01538	VBIBacPle58056_r040		20263	20335	+	73		tRNA-Phe-GAA						
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1517	BACPLE_01539	VBIBacPle58056_1517		20508	22658	-	2151		Dipeptidyl peptidase IV	FIG01337555	PLF_816_00008281	PGF_00423606			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1518	BACPLE_01540	VBIBacPle58056_1518		22909	23925	-	1017		sorbitol dehydrogenase	FIG01007502	PLF_816_00006149	PGF_00412768			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990129	PATRIC	CDS	fig|484018.6.peg.1519	BACPLE_01541	VBIBacPle58056_1519		23959	25215	-	1257		Fucose permease	FIG00003949	PLF_816_00003812	PGF_00006445			
