genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1686	HMPREF9448_01606	VBIBarInt150050_1686			6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1687	HMPREF9448_01607	VBIBarInt150050_1687			2.6.1.83	LL-diaminopimelate aminotransferase	00300	Lysine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1688	HMPREF9448_01608	VBIBarInt150050_1688			5.1.1.7	Diaminopimelate epimerase	00300	Lysine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1689	HMPREF9448_01610	VBIBarInt150050_1689			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1689	HMPREF9448_01610	VBIBarInt150050_1689			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1690	HMPREF9448_01611	VBIBarInt150050_1690			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1690	HMPREF9448_01611	VBIBarInt150050_1690			6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1707	HMPREF9448_01628	VBIBarInt150050_1707			2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1708	HMPREF9448_01629	VBIBarInt150050_1708			4.4.1.5	Lactoylglutathione lyase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1710	HMPREF9448_01632	VBIBarInt150050_1710			3.5.1.24	Choloylglycine hydrolase	00120	Primary bile acid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1710	HMPREF9448_01632	VBIBarInt150050_1710			3.5.1.24	Choloylglycine hydrolase	00121	Secondary bile acid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1711	HMPREF9448_01633	VBIBarInt150050_1711			2.7.2.4	Aspartate kinase	00260	Glycine, serine and threonine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1711	HMPREF9448_01633	VBIBarInt150050_1711			2.7.2.4	Aspartate kinase	00270	Cysteine and methionine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1711	HMPREF9448_01633	VBIBarInt150050_1711			2.7.2.4	Aspartate kinase	00300	Lysine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1714	HMPREF9448_01636	VBIBarInt150050_1714			6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1723	HMPREF9448_01645	VBIBarInt150050_1723			2.7.1.6	Galactokinase	00052	Galactose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1723	HMPREF9448_01645	VBIBarInt150050_1723			2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1724	HMPREF9448_01646	VBIBarInt150050_1724			5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1725	HMPREF9448_01647	VBIBarInt150050_1725		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	4.3.99.3	7-carboxy-7-deazaguanine synthase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1726	HMPREF9448_01648	VBIBarInt150050_1726		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1727	HMPREF9448_01649	VBIBarInt150050_1727			6.3.4.20	7-cyano-7-deazaguanine synthase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1733	HMPREF9448_01654	VBIBarInt150050_1733			6.3.2.12	Dihydrofolate synthase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1733	HMPREF9448_01654	VBIBarInt150050_1733			6.3.2.17	Tetrahydrofolate synthase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1739	HMPREF9448_01660	VBIBarInt150050_1739			2.3.3.13	2-isopropylmalate synthase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1739	HMPREF9448_01660	VBIBarInt150050_1739			2.3.3.13	2-isopropylmalate synthase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1740	HMPREF9448_01661	VBIBarInt150050_1740			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1741	HMPREF9448_01662	VBIBarInt150050_1741			4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1742	HMPREF9448_01663	VBIBarInt150050_1742			2.3.1.182	(R)-citramalate synthase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1743	HMPREF9448_01664	VBIBarInt150050_1743			1.1.1.85	3-isopropylmalate dehydrogenase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1746	HMPREF9448_01667	VBIBarInt150050_1746			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1752	HMPREF9448_01673	VBIBarInt150050_1752			6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1752	HMPREF9448_01673	VBIBarInt150050_1752			6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1761	HMPREF9448_01679	VBIBarInt150050_1761			1.1.1.271	GDP-L-fucose synthase	00051	Fructose and mannose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1761	HMPREF9448_01679	VBIBarInt150050_1761			1.1.1.271	GDP-L-fucose synthase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1762	HMPREF9448_01680	VBIBarInt150050_1762			4.2.1.47	GDP-mannose 4,6-dehydratase	00051	Fructose and mannose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1762	HMPREF9448_01680	VBIBarInt150050_1762			4.2.1.47	GDP-mannose 4,6-dehydratase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1777	HMPREF9448_01694	VBIBarInt150050_1777		Tyrosine-protein kinase Wzc (EC 2.7.10.2)	2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1781	HMPREF9448_01699	VBIBarInt150050_1781			2.7.4.7	Phosphomethylpyrimidine kinase	00730	Thiamine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1784	HMPREF9448_01702	VBIBarInt150050_1784			2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1788	HMPREF9448_01706	VBIBarInt150050_1788			2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	00730	Thiamine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1791	HMPREF9448_01709	VBIBarInt150050_1791			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1791	HMPREF9448_01709	VBIBarInt150050_1791			2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00550	Peptidoglycan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1795	HMPREF9448_01713	VBIBarInt150050_1795			2.7.4.8	Guanylate kinase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1796	HMPREF9448_01714	VBIBarInt150050_1796			2.7.7.18	Nicotinate-nucleotide adenylyltransferase	00760	Nicotinate and nicotinamide metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1805	HMPREF9448_01724	VBIBarInt150050_1805			3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1805	HMPREF9448_01724	VBIBarInt150050_1805			3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1810	HMPREF9448_01728	VBIBarInt150050_1810			2.7.9.1	Pyruvate, phosphate dikinase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1810	HMPREF9448_01728	VBIBarInt150050_1810			2.7.9.1	Pyruvate, phosphate dikinase	00710	Carbon fixation in photosynthetic organisms
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1812	HMPREF9448_01729	VBIBarInt150050_1812			3.1.3.1	Alkaline phosphatase	00627	1,4-Dichlorobenzene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1812	HMPREF9448_01729	VBIBarInt150050_1812			3.1.3.1	Alkaline phosphatase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1837	HMPREF9448_01753	VBIBarInt150050_1837			3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1837	HMPREF9448_01753	VBIBarInt150050_1837			3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1854	HMPREF9448_01769	VBIBarInt150050_1854			3.5.3.12	Agmatine deiminase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1855	HMPREF9448_01770	VBIBarInt150050_1855			3.5.1.53	N-carbamoylputrescine amidase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1856	HMPREF9448_01771	VBIBarInt150050_1856			3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1858	HMPREF9448_01773	VBIBarInt150050_1858			6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1868	HMPREF9448_01782	VBIBarInt150050_1868			6.3.5.3	Phosphoribosylformylglycinamidine synthase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1869	HMPREF9448_01783	VBIBarInt150050_1869			2.4.2.14	Amidophosphoribosyltransferase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1869	HMPREF9448_01783	VBIBarInt150050_1869			2.4.2.14	Amidophosphoribosyltransferase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00040	Pentose and glucuronate interconversions
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00053	Ascorbate and aldarate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00071	Fatty acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00280	Valine, leucine and isoleucine degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00310	Lysine degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00380	Tryptophan metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00410	beta-Alanine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00561	Glycerolipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00625	Tetrachloroethene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00640	Propanoate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1879	HMPREF9448_01791	VBIBarInt150050_1879			1.2.1.3	Aldehyde dehydrogenase (NAD(+))	00903	Limonene and pinene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1906	HMPREF9448_01819	VBIBarInt150050_1906			3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1987	HMPREF9448_01894	VBIBarInt150050_1987		Ketopantoate reductase PanG (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1988	HMPREF9448_01895	VBIBarInt150050_1988			3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2000	HMPREF9448_01905	VBIBarInt150050_2000		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2000	HMPREF9448_01905	VBIBarInt150050_2000		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2010	HMPREF9448_01913	VBIBarInt150050_2010			3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2010	HMPREF9448_01913	VBIBarInt150050_2010			4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2011	HMPREF9448_01914	VBIBarInt150050_2011			2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2012	HMPREF9448_01915	VBIBarInt150050_2012			1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2013	HMPREF9448_01916	VBIBarInt150050_2013			2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2020	HMPREF9448_01923	VBIBarInt150050_2020		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2020	HMPREF9448_01923	VBIBarInt150050_2020		Acylphosphate phosphohydrolase (EC 3.6.1.7) / [NiFe] hydrogenase metallocenter assembly protein HypF	3.6.1.7	Acylphosphatase	00627	1,4-Dichlorobenzene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2024	HMPREF9448_01927	VBIBarInt150050_2024		Uptake [NiFe] hydrogenase, small subunit HyaA (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2025	HMPREF9448_01928	VBIBarInt150050_2025		Uptake [NiFe] hydrogenase, large subunit HyaB (EC 1.12.99.6)	1.12.99.6	Hydrogenase (acceptor)	00633	Trinitrotoluene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2031	HMPREF9448_01936	VBIBarInt150050_2031			6.3.1.1	Aspartate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2031	HMPREF9448_01936	VBIBarInt150050_2031			6.3.1.1	Aspartate--ammonia ligase	00460	Cyanoamino acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2031	HMPREF9448_01936	VBIBarInt150050_2031			6.3.1.1	Aspartate--ammonia ligase	00910	Nitrogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2048	HMPREF9448_01951	VBIBarInt150050_2048			6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2050	HMPREF9448_01952	VBIBarInt150050_2050			3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2050	HMPREF9448_01952	VBIBarInt150050_2050			3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2050	HMPREF9448_01952	VBIBarInt150050_2050			3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2056	HMPREF9448_01959	VBIBarInt150050_2056			2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2056	HMPREF9448_01959	VBIBarInt150050_2056			2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2057	HMPREF9448_01960	VBIBarInt150050_2057			2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2057	HMPREF9448_01960	VBIBarInt150050_2057			2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2069	HMPREF9448_01976	VBIBarInt150050_2069		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2072	HMPREF9448_01979	VBIBarInt150050_2072			5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2076	HMPREF9448_01983	VBIBarInt150050_2076			2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2081	HMPREF9448_01986	VBIBarInt150050_2081			1.1.1.193	5-amino-6-(5-phosphoribosylamino)uracil reductase	00740	Riboflavin metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2081	HMPREF9448_01986	VBIBarInt150050_2081			3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase	00740	Riboflavin metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2085	HMPREF9448_01990	VBIBarInt150050_2085			2.4.2.10	Orotate phosphoribosyltransferase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2085	HMPREF9448_01990	VBIBarInt150050_2085			2.4.2.10	Orotate phosphoribosyltransferase	00983	Drug metabolism - other enzymes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2087	HMPREF9448_01992	VBIBarInt150050_2087			4.3.2.1	Argininosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2087	HMPREF9448_01992	VBIBarInt150050_2087			4.3.2.1	Argininosuccinate lyase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2115	HMPREF9448_02022	VBIBarInt150050_2115			4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2151	HMPREF9448_02061	VBIBarInt150050_2151			1.4.1.1	Alanine dehydrogenase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2151	HMPREF9448_02061	VBIBarInt150050_2151			1.4.1.1	Alanine dehydrogenase	00430	Taurine and hypotaurine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2157	HMPREF9448_02068	VBIBarInt150050_2157			2.7.7.41	Phosphatidate cytidylyltransferase	00564	Glycerophospholipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2157	HMPREF9448_02068	VBIBarInt150050_2157			2.7.7.41	Phosphatidate cytidylyltransferase	04070	Phosphatidylinositol signaling system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2158	HMPREF9448_02069	VBIBarInt150050_2158			6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2159	HMPREF9448_02070	VBIBarInt150050_2159		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2159	HMPREF9448_02070	VBIBarInt150050_2159		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2162	HMPREF9448_02073	VBIBarInt150050_2162			3.4.13.18	Cytosol nonspecific dipeptidase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2162	HMPREF9448_02073	VBIBarInt150050_2162			3.4.13.18	Cytosol nonspecific dipeptidase	00340	Histidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2162	HMPREF9448_02073	VBIBarInt150050_2162			3.4.13.18	Cytosol nonspecific dipeptidase	00410	beta-Alanine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2183	HMPREF9448_02090	VBIBarInt150050_2183			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2189	HMPREF9448_02096	VBIBarInt150050_2189			6.1.1.17	Glutamate--tRNA ligase	00860	Porphyrin and chlorophyll metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2189	HMPREF9448_02096	VBIBarInt150050_2189			6.1.1.17	Glutamate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2191	HMPREF9448_02098	VBIBarInt150050_2191			2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2191	HMPREF9448_02098	VBIBarInt150050_2191			2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2196	HMPREF9448_02103	VBIBarInt150050_2196			3.1.4.46	Glycerophosphodiester phosphodiesterase	00564	Glycerophospholipid metabolism
