genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1579	RHOM_07830	VBIRosHom36679_1579		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1586	RHOM_07865	VBIRosHom36679_1586		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00020	Citrate cycle (TCA cycle)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1586	RHOM_07865	VBIRosHom36679_1586		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00480	Glutathione metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1586	RHOM_07865	VBIRosHom36679_1586		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1596	RHOM_07915	VBIRosHom36679_1596		Prephenate dehydrogenase (EC 1.3.1.12)	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1596	RHOM_07915	VBIRosHom36679_1596		Prephenate dehydrogenase (EC 1.3.1.12)	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1600	RHOM_07935	VBIRosHom36679_1600		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1603	RHOM_07950	VBIRosHom36679_1603		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1604	RHOM_07955	VBIRosHom36679_1604		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1608	RHOM_07975	VBIRosHom36679_1608		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00240	Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1608	RHOM_07975	VBIRosHom36679_1608		Cytidine deaminase (EC 3.5.4.5)	3.5.4.5	Cytidine deaminase	00983	Drug metabolism - other enzymes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1609	RHOM_07980	VBIRosHom36679_1609		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1609	RHOM_07980	VBIRosHom36679_1609		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1615	RHOM_08010	VBIRosHom36679_1615		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00260	Glycine, serine and threonine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1615	RHOM_08010	VBIRosHom36679_1615		Threonine synthase (EC 4.2.3.1)	4.2.3.1	Threonine synthase	00750	Vitamin B6 metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1618	RHOM_08025	VBIRosHom36679_1618	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1619	RHOM_08030	VBIRosHom36679_1619		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1624	RHOM_08055	VBIRosHom36679_1624	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1626	RHOM_08060	VBIRosHom36679_1626		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00290	Valine, leucine and isoleucine biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1626	RHOM_08060	VBIRosHom36679_1626		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	1.1.1.86	Ketol-acid reductoisomerase	00770	Pantothenate and CoA biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1627	RHOM_08065	VBIRosHom36679_1627		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1627	RHOM_08065	VBIRosHom36679_1627		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1627	RHOM_08065	VBIRosHom36679_1627		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1627	RHOM_08065	VBIRosHom36679_1627		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1640	RHOM_08130	VBIRosHom36679_1640		Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	00190	Oxidative phosphorylation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1641	RHOM_08135	VBIRosHom36679_1641		Exopolyphosphatase (EC 3.6.1.11)	3.6.1.11	Exopolyphosphatase	00230	Purine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1643	RHOM_08145	VBIRosHom36679_1643		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1643	RHOM_08145	VBIRosHom36679_1643		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1649	RHOM_08175	VBIRosHom36679_1649		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1649	RHOM_08175	VBIRosHom36679_1649		Polygalacturonase (EC 3.2.1.15)	3.2.1.15	Polygalacturonase	00500	Starch and sucrose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1654	RHOM_08200	VBIRosHom36679_1654		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1654	RHOM_08200	VBIRosHom36679_1654		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1655	RHOM_08205	VBIRosHom36679_1655		Altronate dehydratase (EC 4.2.1.7)	4.2.1.7	Altronate dehydratase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1656	RHOM_08210	VBIRosHom36679_1656		Altronate oxidoreductase (EC 1.1.1.58)	1.1.1.58	Tagaturonate reductase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1658	RHOM_08225	VBIRosHom36679_1658		Uronate isomerase (EC 5.3.1.12)	5.3.1.12	Glucuronate isomerase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1659	RHOM_08230	VBIRosHom36679_1659		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1660	RHOM_08235	VBIRosHom36679_1660		predicted 4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1666	RHOM_08260	VBIRosHom36679_1666		Diadenosine hexaphosphate (Ap6A) hydrolase; Bis(5'-nucleosyl)-tetraphosphatase (Ap4A) (Asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230	Purine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1666	RHOM_08260	VBIRosHom36679_1666		Diadenosine hexaphosphate (Ap6A) hydrolase; Bis(5'-nucleosyl)-tetraphosphatase (Ap4A) (Asymmetrical) (EC 3.6.1.17)	3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00240	Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1673	RHOM_08295	VBIRosHom36679_1673		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)	2.5.1.30	Heptaprenyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1676	RHOM_08310	VBIRosHom36679_1676		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1677	RHOM_08315	VBIRosHom36679_1677		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1679	RHOM_08325	VBIRosHom36679_1679		Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1695	RHOM_08405	VBIRosHom36679_1695		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1695	RHOM_08405	VBIRosHom36679_1695		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1695	RHOM_08405	VBIRosHom36679_1695		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1696	RHOM_08410	VBIRosHom36679_1696		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1696	RHOM_08410	VBIRosHom36679_1696		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1696	RHOM_08410	VBIRosHom36679_1696		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1698	RHOM_08420	VBIRosHom36679_1698		Methylmalonyl-CoA decarboxylase, delta-subunit (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00640	Propanoate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1699	RHOM_08425	VBIRosHom36679_1699		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	6.4.1.3	Propionyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1700	RHOM_08430	VBIRosHom36679_1700		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1703	RHOM_08445	VBIRosHom36679_1703		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1706	RHOM_08460	VBIRosHom36679_1706		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1706	RHOM_08460	VBIRosHom36679_1706		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00240	Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1709	RHOM_08475	VBIRosHom36679_1709		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1709	RHOM_08475	VBIRosHom36679_1709		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1720	RHOM_08525	VBIRosHom36679_1720		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1720	RHOM_08525	VBIRosHom36679_1720		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1729	RHOM_08570	VBIRosHom36679_1729		Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	00520	Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590	VBIRosHom36679_1733		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590	VBIRosHom36679_1733		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590	VBIRosHom36679_1733		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1734	RHOM_08595	VBIRosHom36679_1734		Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1734	RHOM_08595	VBIRosHom36679_1734		Argininosuccinate lyase (EC 4.3.2.1)	4.3.2.1	Argininosuccinate lyase	00330	Arginine and proline metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1740	RHOM_08625	VBIRosHom36679_1740		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1740	RHOM_08625	VBIRosHom36679_1740		Uridine kinase (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1741	RHOM_08630	VBIRosHom36679_1741		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1752	RHOM_08685	VBIRosHom36679_1752		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00601	Glycosphingolipid biosynthesis - lacto and neolacto series
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00603	Glycosphingolipid biosynthesis - globo series
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00604	Glycosphingolipid biosynthesis - ganglio series
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00906	Carotenoid biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00908	Zeatin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00941	Flavonoid biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00942	Anthocyanin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00944	Flavone and flavonol biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00965	Betalain biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01051	Biosynthesis of ansamycins
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1766	RHOM_08755	VBIRosHom36679_1766		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	01057	Biosynthesis of type II polyketide products
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1772	RHOM_08785	VBIRosHom36679_1772		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1772	RHOM_08785	VBIRosHom36679_1772		UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1779	RHOM_08820	VBIRosHom36679_1779		NAD kinase (EC 2.7.1.23)	2.7.1.23	NAD(+) kinase	00760	Nicotinate and nicotinamide metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1781	RHOM_08830	VBIRosHom36679_1781		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
