genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.3998	HMPREF1069_03862	VBIBacOva188238_3998	I9HJH7	279770	280903	+	1134		Vitamin B12 ABC transporter, substrate-binding protein BtuF	FIG01411730	PLF_816_00012027	PGF_03799122			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.3999	HMPREF1069_03863	VBIBacOva188238_3999	I8YAR1	280900	281916	+	1017		Vitamin B12 ABC transporter, permease protein BtuC	FIG00003124	PLF_816_00005113	PGF_00066706			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4000	HMPREF1069_03864	VBIBacOva188238_4000	I9SV89	281913	282668	+	756		Vitamin B12 ABC transporter, ATP-binding protein BtuD	FIG01362605	PLF_816_00007270	PGF_00004438			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4001	HMPREF1069_03865	VBIBacOva188238_4001	I8YCZ5	282769	282942	-	174		hypothetical protein	FIG00638284	PLF_816_00073303	PGF_00883396			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4002	HMPREF1069_03866	VBIBacOva188238_4002	I9SVP9	283172	284857	+	1686		Predicted cobalt transporter in Bacteroides_Porphyromonas	FIG00047463	PLF_816_00000877	PGF_00035786			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4003	HMPREF1069_03867	VBIBacOva188238_4003	I9HJI2	285524	287407	+	1884		TonB-dependent receptor	FIG01260980	PLF_816_00004480	PGF_10537966			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4004	HMPREF1069_03868	VBIBacOva188238_4004	I8YAR6	287404	288561	+	1158		hypothetical protein	FIG00638284	PLF_816_00012230	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4005	HMPREF1069_03869	VBIBacOva188238_4005	I9SV94	288596	290215	+	1620		hypothetical protein	FIG00638284	PLF_816_00035284	PGF_00164810			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4006	HMPREF1069_03870	VBIBacOva188238_4006	I8YD01	290215	291927	+	1713		putative cell surface protein	FIG01354105	PLF_816_00003631	PGF_08294016			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4007	HMPREF1069_03871	VBIBacOva188238_4007	I9SVQ4	292056	293411	+	1356		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_816_00001309	PGF_08913741			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4008	HMPREF1069_03872	VBIBacOva188238_4008	I9HJI7	293425	294003	+	579		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_816_00009138	PGF_10251053			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4009	HMPREF1069_03873	VBIBacOva188238_4009	I8YAS1	294006	295175	-	1170		hypothetical protein	FIG00026750	PLF_816_00007423	PGF_09897161			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4010	HMPREF1069_03874	VBIBacOva188238_4010	I9SV98	295255	297630	-	2376		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00005980	PGF_00045730			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4011	HMPREF1069_03875	VBIBacOva188238_4011	I8YD05	297627	298826	-	1200		putative alpha-1,6-mannanase	FIG00895292	PLF_816_00009266	PGF_00406282			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4012	HMPREF1069_03876	VBIBacOva188238_4012	I9SVQ7	298830	300056	-	1227		hypothetical protein	FIG00895292	PLF_816_00010829	PGF_00102597			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4013	HMPREF1069_03877	VBIBacOva188238_4013	I9HJJ1	300069	301208	-	1140		hypothetical protein	FIG00638284	PLF_816_00009619	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4014	HMPREF1069_03878	VBIBacOva188238_4014	I8YAS7	301238	302842	-	1605		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00009068	PGF_04922998			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4015	HMPREF1069_03879	VBIBacOva188238_4015	I9SVA2	302854	305883	-	3030		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00008756	PGF_02755714			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4016	HMPREF1069_03880	VBIBacOva188238_4016	I8YD09	305941	307014	-	1074		ROK family sugar kinase or transcriptional regulator	FIG00001065	PLF_816_00005028	PGF_00046818			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4017	HMPREF1069_03881	VBIBacOva188238_4017	I9SVR2	307075	308805	-	1731		mannose-6-phosphate isomerase, class I	FIG01361367	PLF_816_00004502	PGF_00401043			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4018	HMPREF1069_03882	VBIBacOva188238_4018	I9HJJ6	308948	309676	+	729		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	FIG00008348	PLF_816_00005712	PGF_00755620	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4019	HMPREF1069_03883	VBIBacOva188238_4019	I8YAT2	309786	310091	-	306		hypothetical protein	FIG00638284	PLF_816_00013679	PGF_00088814			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	pseudogene	fig|997885.3.pg.48		VBIBacOva188238_pg048		309786	310582	-	797								
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4020	HMPREF1069_03884	VBIBacOva188238_4020	I9SVA5	310085	310582	-	498		hypothetical protein	FIG00638284	PLF_816_00007714	PGF_00088814			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4021		VBIBacOva188238_4021		310743	310865	-	123		hypothetical protein		PLF_816_00018622	PGF_00855808			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4022		VBIBacOva188238_4022		310846	311016	+	171		hypothetical protein		PLF_816_00036943	PGF_08100668			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4023	HMPREF1069_03885	VBIBacOva188238_4023	I8YD13	311189	311788	+	600		Putative DNA-binding protein	FIG00638284	PLF_816_00009453	PGF_00039328			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4024	HMPREF1069_03886	VBIBacOva188238_4024	I9SVR7	311824	312027	-	204		hypothetical protein	FIG00638284	PLF_816_00011951	PGF_00853134			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4025	HMPREF1069_03887	VBIBacOva188238_4025	I9HJK2	312048	312182	-	135		hypothetical protein		PLF_816_00012428	PGF_02943015			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4026	HMPREF1069_03888	VBIBacOva188238_4026	I8YAT8	312179	312445	-	267		hypothetical protein	FIG00638284	PLF_816_00123927	PGF_00852992			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4027	HMPREF1069_03889	VBIBacOva188238_4027	I9SVB1	312777	313256	+	480		DNA-binding protein, histone-like family	FIG00638284	PLF_816_00006941	PGF_00422106			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4028	HMPREF1069_03890	VBIBacOva188238_4028	I8YD17	313399	313644	+	246		hypothetical protein	FIG00638284	PLF_816_00152148	PGF_12915649			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4029	HMPREF1069_03891	VBIBacOva188238_4029	I9SVS2	313668	315038	-	1371		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_2117	FIG00936847	PLF_816_00010065	PGF_02974091			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4030	HMPREF1069_03892	VBIBacOva188238_4030	I9HJK6	315035	318175	-	3141		RND efflux system, inner membrane transporter	FIG00896782	PLF_816_00001314	PGF_05237064			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4031	HMPREF1069_03893	VBIBacOva188238_4031	I8YAU4	318172	319242	-	1071		RND efflux system, membrane fusion protein	FIG00001932	PLF_816_00005563	PGF_10509026			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4032	HMPREF1069_03894	VBIBacOva188238_4032	I9SVB3	319423	320283	+	861		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00009121	PGF_01671660			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4033	HMPREF1069_03895	VBIBacOva188238_4033	I8YD22	320273	321598	-	1326		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_816_00000708	PGF_08913741			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4034	HMPREF1069_03896	VBIBacOva188238_4034	I9SVS7	321731	323458	+	1728		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	FIG00000300	PLF_816_00000380	PGF_00710545	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4035	HMPREF1069_03897	VBIBacOva188238_4035	I9HJL1	323485	324480	+	996		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_816_00000556	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4036	HMPREF1069_03898	VBIBacOva188238_4036	I8YAV1	324594	325931	+	1338		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245	PLF_816_00000155	PGF_10505717	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4037	HMPREF1069_03900	VBIBacOva188238_4037	I8YD49	326111	326617	-	507		hypothetical protein	FIG00638284	PLF_816_00034797	PGF_00174784			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4038		VBIBacOva188238_4038		326842	326958	-	117		hypothetical protein		PLF_816_00069239	PGF_08183925			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4039	HMPREF1069_03901	VBIBacOva188238_4039	I9SVV0	327005	327673	+	669		hypothetical protein	FIG00638284	PLF_816_00009204	PGF_00896094			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4040	HMPREF1069_03902	VBIBacOva188238_4040	I9HJP1	327711	328394	+	684		Beta-phosphoglucomutase (EC 5.4.2.6)	FIG00796613	PLF_816_00003430	PGF_06863675	GO:0008801|beta-phosphoglucomutase activity	5.4.2.6|Beta-phosphoglucomutase	00500|Starch and sucrose metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4041	HMPREF1069_03903	VBIBacOva188238_4041	I8YAY0	328517	331369	+	2853		L-fucose kinase (EC 2.7.1.52)	FIG01518977	PLF_816_00000175	PGF_00016101		2.7.1.52|Fucokinase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	tRNA	fig|997885.3.rna.49	HMPREF1069_06418	VBIBacOva188238_r049		332024	332095	-	72		tRNA-Arg-CCG						
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4042	HMPREF1069_03905	VBIBacOva188238_4042	I8YD60	332380	333408	+	1029		Aspartate--ammonia ligase (EC 6.3.1.1)	FIG00001406	PLF_816_00000318	PGF_00067160	GO:0004071|aspartate-ammonia ligase activity	6.3.1.1|Aspartate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4043	HMPREF1069_03906	VBIBacOva188238_4043	I9SVW0	333415	334077	+	663		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	FIG00000538	PLF_816_00000354	PGF_00066139		3.2.2.27|Uracil-DNA glycosylase	
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4044	HMPREF1069_03907	VBIBacOva188238_4044	I9HJQ8	334241	336955	-	2715		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG00019192	PLF_816_00016169	PGF_09964285			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4045	HMPREF1069_03908	VBIBacOva188238_4045	I8YAZ4	337045	337581	-	537		HDIG domain protein	FIG00897538	PLF_816_00005846	PGF_00010578			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4046	HMPREF1069_03909	VBIBacOva188238_4046	I9SVF9	337693	338817	+	1125		Protein YzbB	FIG00001850	PLF_816_00004969	PGF_00068420			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4047	HMPREF1069_03910	VBIBacOva188238_4047	I8YD66	338950	339852	-	903		hypothetical protein	FIG01475690	PLF_816_00004085	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4048	HMPREF1069_03911	VBIBacOva188238_4048	I9SVW7	339856	340536	-	681		hypothetical protein	FIG00638284	PLF_816_00009166	PGF_00870956			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4049	HMPREF1069_03912	VBIBacOva188238_4049	I9HJR2	340746	341399	-	654		hypothetical protein	FIG00638284	PLF_816_00020380	PGF_07576865			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4050	HMPREF1069_03913	VBIBacOva188238_4050	I8YAZ9	341451	341744	-	294		hypothetical protein		PLF_816_00026075	PGF_00859511			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4051	HMPREF1069_03914	VBIBacOva188238_4051	I9SVG4	342179	342856	-	678		hypothetical protein		PLF_816_00025202	PGF_00103627			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4052	HMPREF1069_03916	VBIBacOva188238_4052	I9SVX0	343255	343611	-	357		hypothetical protein		PLF_816_00030736	PGF_00862437			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4053	HMPREF1069_03918	VBIBacOva188238_4053	I8YB02	343937	344164	-	228		hypothetical protein		PLF_816_00071913	PGF_03963154			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4054	HMPREF1069_03919	VBIBacOva188238_4054	I9SVG6	344273	344515	-	243		hypothetical protein		PLF_816_00058850	PGF_00884223			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4055	HMPREF1069_03920	VBIBacOva188238_4055	I8YD76	344749	345102	-	354		hypothetical protein		PLF_816_00120179	PGF_07464830			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4056	HMPREF1069_03921	VBIBacOva188238_4056	I9SVX4	345136	345438	-	303		hypothetical protein	FIG00638284	PLF_816_00057722	PGF_08109850			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4057		VBIBacOva188238_4057		345542	345664	-	123		hypothetical protein		PLF_816_00032956	PGF_00864517			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4058	HMPREF1069_03923	VBIBacOva188238_4058	I8YB07	345804	346490	-	687		hypothetical protein	FIG00638284	PLF_816_00018313	PGF_00855584			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4059	HMPREF1069_03924	VBIBacOva188238_4059	I9SVH0	346504	346656	-	153		hypothetical protein		PLF_816_00019883	PGF_00856309			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4060	HMPREF1069_03925	VBIBacOva188238_4060	I8YD82	346666	346902	-	237		hypothetical protein	FIG00638284	PLF_816_00029949	PGF_00861853			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4061	HMPREF1069_03926	VBIBacOva188238_4061	I9SVX9	347050	347289	-	240		hypothetical protein		PLF_816_00113896	PGF_00870921			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4062	HMPREF1069_03927	VBIBacOva188238_4062	I9HJS5	347302	347787	-	486		hypothetical protein		PLF_816_00041903	PGF_08124879			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4063	HMPREF1069_03928	VBIBacOva188238_4063	I8YB12	348363	348998	-	636		DNA resolvase	FIG01816336	PLF_816_00005013	PGF_00421841			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4064		VBIBacOva188238_4064		349085	349216	-	132		hypothetical protein	FIG00638284	PLF_816_00020064	PGF_00856385			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4065	HMPREF1069_03929	VBIBacOva188238_4065	I9SVH2	349282	350307	-	1026		hypothetical protein	FIG00638284	PLF_816_00003741	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4066	HMPREF1069_03930	VBIBacOva188238_4066	I8YD87	350999	351991	-	993		hypothetical protein		PLF_816_00018360	PGF_00855611			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4067		VBIBacOva188238_4067		352002	352193	-	192		hypothetical protein		PLF_816_00026108	PGF_07608030			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4068	HMPREF1069_03932	VBIBacOva188238_4068	I9HJT0	352699	354462	-	1764		hypothetical protein	FIG00638284	PLF_816_00022159	PGF_07561673			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4069	HMPREF1069_03933	VBIBacOva188238_4069	I8YB16	354477	355733	-	1257		hypothetical protein	FIG00638284	PLF_816_00009166	PGF_00870956			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4070		VBIBacOva188238_4070		355702	355935	-	234		hypothetical protein		PLF_816_00121340	PGF_00870956			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4071	HMPREF1069_03934	VBIBacOva188238_4071	I9SVH6	356258	356866	+	609		hypothetical protein	FIG00638284	PLF_816_00011695	PGF_00244704			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4072		VBIBacOva188238_4072		357344	357523	-	180		hypothetical protein		PLF_816_00061196	PGF_07747446			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4073	HMPREF1069_03936	VBIBacOva188238_4073	I9SVY6	357682	358992	+	1311		hypothetical protein		PLF_816_00025648	PGF_00859199			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4074	HMPREF1069_03937	VBIBacOva188238_4074	I9HJT4	359256	359387	+	132		hypothetical protein	FIG00638284	PLF_816_00001516	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4075	HMPREF1069_03938	VBIBacOva188238_4075	I8YB21	359401	359886	-	486		hypothetical protein	FIG00638284	PLF_816_00013725	PGF_00853761			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4076	HMPREF1069_03939	VBIBacOva188238_4076	I9SVI0	359992	361044	-	1053		hypothetical protein	FIG00638284	PLF_816_00013542	PGF_10491224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4077		VBIBacOva188238_4077		361124	361291	-	168		hypothetical protein	FIG00638284	PLF_816_00014614	PGF_08223358			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4078	HMPREF1069_03940	VBIBacOva188238_4078	I8YD97	361307	361582	-	276		hypothetical protein	FIG00904518	PLF_816_00004388	PGF_08225224			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4079	HMPREF1069_03941	VBIBacOva188238_4079	I9SVZ1	361785	362150	-	366		hypothetical protein		PLF_816_00114547	PGF_00870513			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4080	HMPREF1069_03942	VBIBacOva188238_4080	I9HJT8	362269	362964	-	696		hypothetical protein	FIG01326998	PLF_816_00031618	PGF_00863263			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4081	HMPREF1069_03943	VBIBacOva188238_4081	I8YB24	363011	363913	-	903		Putative sodium-dependent transporter	FIG00896387	PLF_816_00001331	PGF_00044177			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4082	HMPREF1069_03944	VBIBacOva188238_4082	I9SVI3	364055	365314	+	1260		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_816_00001110	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4083	HMPREF1069_03945	VBIBacOva188238_4083	I8YDA2	365324	366217	+	894		ABC transporter, substrate-binding protein (cluster 9, phospholipid)	FIG00936834	PLF_816_00021133	PGF_08209727			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4084	HMPREF1069_03946	VBIBacOva188238_4084	I9SVZ4	366569	367981	+	1413		Chromosomal replication initiator protein DnaA	FIG00000441	PLF_816_00000324	PGF_00876106			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4085	HMPREF1069_03947	VBIBacOva188238_4085	I9HJU0	368078	368866	-	789		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	FIG00904859	PLF_816_00001161	PGF_00599432		1.-.-.-|Oxidoreductases.	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4086	HMPREF1069_03948	VBIBacOva188238_4086	I8YB28	369106	371649	+	2544		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	FIG00010285	PLF_816_00000255	PGF_08854233	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4087	HMPREF1069_03949	VBIBacOva188238_4087	I9SVI7	371781	374462	+	2682		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	FIG00028461	PLF_816_00000843	PGF_03060077	GO:0004134|4-alpha-glucanotransferase activity	2.4.1.25|4-alpha-glucanotransferase	00500|Starch and sucrose metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4088	HMPREF1069_03950	VBIBacOva188238_4088	I8YDA7	374765	375817	+	1053		O-acetyl transferase	FIG01518225	PLF_816_00001586	PGF_00026619			
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4089	HMPREF1069_03951	VBIBacOva188238_4089	I9SVZ9	375801	376175	+	375		Dihydroneopterin aldolase (EC 4.1.2.25)	FIG00000373	PLF_816_00135512	PGF_01979294	GO:0004150|dihydroneopterin aldolase activity	4.1.2.25|Dihydroneopterin aldolase	00790|Folate biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4090	HMPREF1069_03952	VBIBacOva188238_4090	I9HJU4	376584	377108	-	525		Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967	PLF_816_00000092	PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
997885.3	Bacteroides ovatus CL02T12C04	AGXT01000022	PATRIC	CDS	fig|997885.3.peg.4091	HMPREF1069_03953	VBIBacOva188238_4091	I8YB32	377112	378140	-	1029		Glycosyltransferase	FIG00007960	PLF_816_00000138	PGF_04305571			
