genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1296	RBR_03810	VBIRumBro49525_1296		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1296	RBR_03810	VBIRumBro49525_1296		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1297	RBR_03820	VBIRumBro49525_1297		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1297	RBR_03820	VBIRumBro49525_1297		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00010	Glycolysis / Gluconeogenesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00071	Fatty acid metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00350	Tyrosine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00625	Tetrachloroethene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00626	Naphthalene and anthracene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00830	Retinol metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00980	Metabolism of xenobiotics by cytochrome P450
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	00982	Drug metabolism - cytochrome P450
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00362	Benzoate degradation via hydroxylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00621	Biphenyl degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00622	Toluene and xylene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1304	RBR_03880	VBIRumBro49525_1304		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	1.2.1.10	Acetaldehyde dehydrogenase (acetylating)	00650	Butanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1307	RBR_03910	VBIRumBro49525_1307		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1307	RBR_03910	VBIRumBro49525_1307		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1307	RBR_03910	VBIRumBro49525_1307		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1307	RBR_03910	VBIRumBro49525_1307		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1307	RBR_03910	VBIRumBro49525_1307		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1318	RBR_04020	VBIRumBro49525_1318		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00030	Pentose phosphate pathway
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1318	RBR_04020	VBIRumBro49525_1318		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	2.7.6.1	Ribose-phosphate diphosphokinase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1319	RBR_04030	VBIRumBro49525_1319		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	00520	Amino sugar and nucleotide sugar metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1320	RBR_04040	VBIRumBro49525_1320		Pyruvate,phosphate dikinase (EC 2.7.9.1)	2.7.9.1	Pyruvate, phosphate dikinase	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1320	RBR_04040	VBIRumBro49525_1320		Pyruvate,phosphate dikinase (EC 2.7.9.1)	2.7.9.1	Pyruvate, phosphate dikinase	00710	Carbon fixation in photosynthetic organisms
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1358	RBR_04400	VBIRumBro49525_1358		L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00010	Glycolysis / Gluconeogenesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1358	RBR_04400	VBIRumBro49525_1358		L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1358	RBR_04400	VBIRumBro49525_1358		L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00620	Pyruvate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1358	RBR_04400	VBIRumBro49525_1358		L-lactate dehydrogenase (EC 1.1.1.27)	1.1.1.27	L-lactate dehydrogenase	00640	Propanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1371	RBR_04520	VBIRumBro49525_1371		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1371	RBR_04520	VBIRumBro49525_1371		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1371	RBR_04520	VBIRumBro49525_1371		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1377	RBR_04580	VBIRumBro49525_1377		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1378	RBR_04590	VBIRumBro49525_1378		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	6.1.1.2	Tryptophan--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1385	RBR_04660	VBIRumBro49525_1385		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1385	RBR_04660	VBIRumBro49525_1385		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1386	RBR_04670	VBIRumBro49525_1386		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00260	Glycine, serine and threonine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1386	RBR_04670	VBIRumBro49525_1386		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00680	Methane metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1386	RBR_04670	VBIRumBro49525_1386		Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	00750	Vitamin B6 metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1387	RBR_04680	VBIRumBro49525_1387		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1388	RBR_04690	VBIRumBro49525_1388		4-hydroxy-2-oxovalerate aldolase (EC 4.1.3.39)	4.1.3.39	4-hydroxy-2-oxovalerate aldolase	00360	Phenylalanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1388	RBR_04690	VBIRumBro49525_1388		4-hydroxy-2-oxovalerate aldolase (EC 4.1.3.39)	4.1.3.39	4-hydroxy-2-oxovalerate aldolase	00362	Benzoate degradation via hydroxylation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1388	RBR_04690	VBIRumBro49525_1388		4-hydroxy-2-oxovalerate aldolase (EC 4.1.3.39)	4.1.3.39	4-hydroxy-2-oxovalerate aldolase	00621	Biphenyl degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1388	RBR_04690	VBIRumBro49525_1388		4-hydroxy-2-oxovalerate aldolase (EC 4.1.3.39)	4.1.3.39	4-hydroxy-2-oxovalerate aldolase	00622	Toluene and xylene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1389	RBR_04700	VBIRumBro49525_1389		Dihydroorotase (EC 3.5.2.3)	3.5.2.3	Dihydroorotase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1392	RBR_04730	VBIRumBro49525_1392		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1392	RBR_04730	VBIRumBro49525_1392		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1401	RBR_04810	VBIRumBro49525_1401		Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1413	RBR_04920	VBIRumBro49525_1413		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1413	RBR_04920	VBIRumBro49525_1413		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00130	Ubiquinone and other terpenoid-quinone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00253	Tetracycline biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00340	Histidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00350	Tyrosine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00360	Phenylalanine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00380	Tryptophan metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00450	Selenoamino acid metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00624	1- and 2-Methylnaphthalene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00627	1,4-Dichlorobenzene degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00860	Porphyrin and chlorophyll metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00940	Phenylpropanoid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00941	Flavonoid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00942	Anthocyanin biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00950	Isoquinoline alkaloid biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	00981	Insect hormone biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	01051	Biosynthesis of ansamycins
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1438		VBIRumBro49525_1438		Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	01057	Biosynthesis of type II polyketide products
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1451	RBR_05300	VBIRumBro49525_1451		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1451	RBR_05300	VBIRumBro49525_1451		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1452	RBR_05310	VBIRumBro49525_1452		ADP-ribose pyrophosphatase (EC 3.6.1.13)	3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1454	RBR_05330	VBIRumBro49525_1454		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1454	RBR_05330	VBIRumBro49525_1454		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1472	RBR_05530	VBIRumBro49525_1472		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1473	RBR_05540	VBIRumBro49525_1473		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1475	RBR_05560	VBIRumBro49525_1475		Glycogen phosphorylase (EC 2.4.1.1)	2.4.1.1	Phosphorylase	00500	Starch and sucrose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1476	RBR_05570	VBIRumBro49525_1476		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	2.4.1.25	4-alpha-glucanotransferase	00500	Starch and sucrose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1477	RBR_05580	VBIRumBro49525_1477		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	3.5.1.42	Nicotinamide-nucleotide amidase	00760	Nicotinate and nicotinamide metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1479	RBR_05600	VBIRumBro49525_1479		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1479	RBR_05600	VBIRumBro49525_1479		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	00270	Cysteine and methionine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1481	RBR_05610	VBIRumBro49525_1481		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1481	RBR_05610	VBIRumBro49525_1481		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1481	RBR_05610	VBIRumBro49525_1481		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1481	RBR_05610	VBIRumBro49525_1481		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1485	RBR_05650	VBIRumBro49525_1485		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00051	Fructose and mannose metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00512	O-Glycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00513	High-mannose type N-glycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00522	Biosynthesis of 12-, 14- and 16-membered macrolides
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00540	Lipopolysaccharide biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00550	Peptidoglycan biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00561	Glycerolipid metabolism
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00563	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1494	RBR_05740	VBIRumBro49525_1494		Bactoprenol glucosyl transferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	00600	Sphingolipid metabolism
