genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1943	HMPREF1532_01900	VBIBacSal252652_1943	R0JEU6	102952	106926	-	3975		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01495650	PLF_816_00116212	PGF_10106483			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1944	HMPREF1532_01901	VBIBacSal252652_1944	R0J0L7	107239	107817	-	579		Rubrerythrin	FIG00001067	PLF_816_00000682	PGF_01284176			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1945	HMPREF1532_01902	VBIBacSal252652_1945	R0JB35	108084	109769	+	1686		Sulfate permease	FIG00005216	PLF_816_00000397	PGF_08030327	GO:0005215|transporter activity;GO:0006810|transport;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0015137|citrate transmembrane transporter activity;GO:0015746|citrate transport;GO:0016021|integral to membrane		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1946	HMPREF1532_01903	VBIBacSal252652_1946	R0HLT8	109972	110745	-	774		Radical SAM protein BT_3168	FIG00897713	PLF_816_00054920	PGF_00405862			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1947	HMPREF1532_01904	VBIBacSal252652_1947	R0HLU4	110888	112915	-	2028		hypothetical protein	FIG00898430	PLF_816_00097538	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1948	HMPREF1532_01905	VBIBacSal252652_1948	R0JEV1	113011	113616	+	606		hypothetical protein	FIG00896810	PLF_816_00000653	PGF_09587871			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1949	HMPREF1532_01906	VBIBacSal252652_1949	R0J0M3	113726	114277	-	552		tRNA/rRNA methyltransferase	FIG00896969	PLF_816_00044183	PGF_12725914			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1950	HMPREF1532_01907	VBIBacSal252652_1950	R0JB40	114712	115650	+	939		Quinolinate synthetase (EC 2.5.1.72)	FIG00000463	PLF_816_00000637	PGF_02278006		2.5.1.72|Quinolinate synthase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1951	HMPREF1532_01908	VBIBacSal252652_1951	R0HLU3	115702	116286	+	585		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_816_00000445	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1952	HMPREF1532_01909	VBIBacSal252652_1952	R0HLU9	116362	118680	+	2319		hypothetical protein	FIG00655965	PLF_816_00045574	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1953	HMPREF1532_01910	VBIBacSal252652_1953	R0JEV5	118677	119726	+	1050		hypothetical protein	FIG00638284	PLF_816_00029777	PGF_00292408			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1954	HMPREF1532_01911	VBIBacSal252652_1954	R0J0M8	119978	121243	+	1266		hypothetical protein		PLF_816_00029822	PGF_00129948			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1955	HMPREF1532_01912	VBIBacSal252652_1955	R0JB44	121363	123564	+	2202		hypothetical protein	FIG00638284	PLF_816_00104660	PGF_00873827			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1956	HMPREF1532_01913	VBIBacSal252652_1956	R0HLU8	123574	124500	+	927		hypothetical protein	FIG00638284	PLF_816_00045630	PGF_07713196			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1957	HMPREF1532_01914	VBIBacSal252652_1957	R0HLV4	124572	125468	-	897		Uncharacterized membrane-anchored protein, YitT family	FIG01317251	PLF_816_00001162	PGF_00896182			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1958	HMPREF1532_01915	VBIBacSal252652_1958	R0JEW0	125481	128312	-	2832		Leucyl-tRNA synthetase (EC 6.1.1.4)	FIG00000114	PLF_816_00000240	PGF_06812369	GO:0004823|leucine-tRNA ligase activity	6.1.1.4|Leucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1959	HMPREF1532_01916	VBIBacSal252652_1959	R0J0N2	128958	129542	+	585		hypothetical protein	FIG00638284	PLF_816_00012721	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1960	HMPREF1532_01917	VBIBacSal252652_1960	R0JB49	129546	129842	+	297		hypothetical protein	FIG00638284	PLF_816_00020343	PGF_00856533			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1961	HMPREF1532_01918	VBIBacSal252652_1961	R0HLV2	129924	131270	+	1347		Inner membrane protein CreD	FIG00148254	PLF_816_00012586	PGF_00014116			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1962	HMPREF1532_01919	VBIBacSal252652_1962	R0HLV8	131864	132283	+	420		hypothetical protein		PLF_816_00004903	PGF_05865652			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1963	HMPREF1532_01920	VBIBacSal252652_1963	R0JEW4	132380	132871	-	492		hypothetical protein		PLF_816_00025941	PGF_00209265			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1964	HMPREF1532_01921	VBIBacSal252652_1964	R0J0N8	133758	136373	+	2616		DNA mismatch repair protein MutS	FIG00000356	PLF_816_00000076	PGF_05340948	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1965	HMPREF1532_01922	VBIBacSal252652_1965	R0JB54	136526	137668	-	1143		hypothetical protein	FIG00904518	PLF_816_00004388	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1966	HMPREF1532_01924	VBIBacSal252652_1966	R0HLW3	138095	140266	-	2172		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00135600	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1967	HMPREF1532_01925	VBIBacSal252652_1967	R0JEW7	140324	141397	-	1074		hypothetical protein		PLF_816_00035228	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1968	HMPREF1532_01926	VBIBacSal252652_1968	R0J0P3	141411	145346	-	3936		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	FIG01114793	PLF_816_00043788	PGF_10106483			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1969	HMPREF1532_01927	VBIBacSal252652_1969	R0JB60	145551	147869	+	2319		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00073366	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1970	HMPREF1532_01928	VBIBacSal252652_1970	R0HLW2	147878	149131	+	1254		Glucuronyl hydrolase	FIG00004078	PLF_816_00006017	PGF_00008048			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1971	HMPREF1532_01929	VBIBacSal252652_1971	R0HLW7	149233	151404	+	2172		hypothetical protein		PLF_816_00050839	PGF_00877115			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1972		VBIBacSal252652_1972		151501	151683	+	183		hypothetical protein		PLF_816_00061009	PGF_08033351			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1973	HMPREF1532_01930	VBIBacSal252652_1973	R0JEX2	151772	153421	+	1650		hypothetical protein		PLF_816_00038207	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1974	HMPREF1532_01931	VBIBacSal252652_1974	R0J0P6	153716	156655	+	2940		hypothetical protein	FIG00004078	PLF_816_00043108	PGF_12694617			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1975	HMPREF1532_01932	VBIBacSal252652_1975	R0JB66	156682	159819	+	3138		hypothetical protein	FIG00638284	PLF_816_00043685	PGF_03025183			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1976		VBIBacSal252652_1976		159908	160057	+	150		hypothetical protein		PLF_816_00063468	PGF_00888763			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1977	HMPREF1532_01933	VBIBacSal252652_1977	R0HLW8	160085	161653	-	1569		hypothetical protein	FIG00638284	PLF_816_00043490	PGF_02993683			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1978	HMPREF1532_01934	VBIBacSal252652_1978	R0HLX2	161752	162597	-	846		hypothetical protein	FIG00638284	PLF_816_00052969	PGF_00878873			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1979	HMPREF1532_01935	VBIBacSal252652_1979	R0JEX5	162902	166051	+	3150		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00121844	PGF_02755714			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1980	HMPREF1532_01936	VBIBacSal252652_1980	R0J0Q2	166071	167912	+	1842		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00072578	PGF_04922998			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1981	HMPREF1532_01937	VBIBacSal252652_1981	R0JB70	167936	168343	+	408		hypothetical protein	FIG00638284	PLF_816_00073248	PGF_02735187			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1982	HMPREF1532_01938	VBIBacSal252652_1982	R0HLX3	168369	169340	+	972		hypothetical protein		PLF_816_00012818	PGF_01534864			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1983	HMPREF1532_01939	VBIBacSal252652_1983	R0HLX8	169439	170308	-	870		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00043852	PLF_816_00005005	PGF_10532194			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1984	HMPREF1532_01940	VBIBacSal252652_1984	R0JEX9	170338	170979	-	642		putative acetyltransferase	FIG01073532	PLF_816_00002196	PGF_00942168			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1985	HMPREF1532_01941	VBIBacSal252652_1985	R0J0Q7	170976	171839	-	864		Prolipoprotein diacylglyceryl transferase	FIG00000985	PLF_816_00125180	PGF_05621995			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1986	HMPREF1532_01942	VBIBacSal252652_1986	R0JB74	171858	172766	-	909		2-dehydropantoate 2-reductase (EC 1.1.1.169)	FIG00034973	PLF_816_00000736	PGF_07730014	GO:0008677|2-dehydropantoate 2-reductase activity	1.1.1.169|2-dehydropantoate 2-reductase	00770|Pantothenate and CoA biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1987	HMPREF1532_01943	VBIBacSal252652_1987	R0HLX6	172770	173873	-	1104		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_816_00000283	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1988	HMPREF1532_01944	VBIBacSal252652_1988	R0HLY1	173982	175124	-	1143		Protein AraJ precursor	FIG00004917	PLF_816_00003818	PGF_00037875			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1989		VBIBacSal252652_1989		175170	175382	+	213		hypothetical protein		PLF_816_00036839	PGF_07762172			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1990	HMPREF1532_01945	VBIBacSal252652_1990	R0JEY6	175464	176990	+	1527		Arylsulfatase (EC 3.1.6.1)	FIG00001198	PLF_816_00008390	PGF_07744023	GO:0004065|arylsulfatase activity	3.1.6.1|Arylsulfatase	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1991	HMPREF1532_01946	VBIBacSal252652_1991	R0J0R4	177063	178241	+	1179		Homolog of fucose/glucose/galactose permeases	FIG00003949	PLF_816_00062829	PGF_02716734			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1992	HMPREF1532_01948	VBIBacSal252652_1992	R0HLY2	178513	181107	-	2595		Beta-mannosidase (EC 3.2.1.25)	FIG00138182	PLF_816_00005822	PGF_01111670		3.2.1.25|Beta-mannosidase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1993	HMPREF1532_01949	VBIBacSal252652_1993	R0HLY5	181343	182293	+	951		Cysteine synthase (EC 2.5.1.47)	FIG00064110	PLF_816_00000081	PGF_04405923	GO:0004124|cysteine synthase activity	2.5.1.47|Cysteine synthase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1994	HMPREF1532_01950	VBIBacSal252652_1994	R0JEZ1	182389	182862	-	474		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding	FIG01045148	PLF_816_00002158	PGF_01767952			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1995	HMPREF1532_01951	VBIBacSal252652_1995	R0J0R9	183008	185149	-	2142		3'-to-5' exoribonuclease RNase R	FIG00000308	PLF_816_00000148	PGF_04962192			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1996	HMPREF1532_01952	VBIBacSal252652_1996	R0JB85	185448	186455	+	1008		Nucleoside-diphosphate-sugar epimerase	FIG00143216	PLF_816_00001022	PGF_01511633			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1997	HMPREF1532_01953	VBIBacSal252652_1997	R0HLY7	186581	187411	+	831		hypothetical protein	FIG01352759	PLF_816_00007442	PGF_06574666			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1998	HMPREF1532_01954	VBIBacSal252652_1998	R0HLZ0	187802	189622	-	1821		hypothetical protein	FIG00638284	PLF_816_00013440	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.1999	HMPREF1532_01955	VBIBacSal252652_1999	R0JEZ8	189707	190450	-	744		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_816_00000146	PGF_00912265			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2000	HMPREF1532_01956	VBIBacSal252652_2000	R0J0S5	190826	192067	+	1242		U32 family peptidase BT3072, annotated as collagenase	FIG00935646	PLF_816_00000169	PGF_02835474			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2001	HMPREF1532_01957	VBIBacSal252652_2001	R0JB89	192188	192589	+	402		Thioesterase family protein	FIG00002515	PLF_816_00000522	PGF_00056596			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2002	HMPREF1532_01958	VBIBacSal252652_2002	R0HLZ2	192589	193710	+	1122		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_816_00000866	PGF_09432500			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2003		VBIBacSal252652_2003		194543	194662	+	120		hypothetical protein		PLF_816_00068266	PGF_08048985			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2004	HMPREF1532_01959	VBIBacSal252652_2004	R0HLZ4	194681	195604	+	924		hypothetical protein	FIG00638284	PLF_816_00044304	PGF_06929122			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2005	HMPREF1532_01960	VBIBacSal252652_2005	R0JF02	195755	196600	+	846		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00003962	PGF_10444229			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2006	HMPREF1532_01961	VBIBacSal252652_2006	R0J0S9	197623	200916	+	3294		hypothetical protein	FIG00638284	PLF_816_00024988	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2007	HMPREF1532_01962	VBIBacSal252652_2007	R0JB92	201013	201768	-	756		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	FIG00026006	PLF_816_00000213	PGF_00054480	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2008	HMPREF1532_01963	VBIBacSal252652_2008	R0HLZ6	201797	203740	-	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	FIG00136922	PLF_816_00000212	PGF_08998238	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2009	HMPREF1532_01964	VBIBacSal252652_2009	R0HLZ8	203779	204306	-	528		Succinate dehydrogenase cytochrome b subunit	FIG00002431	PLF_816_00000396	PGF_10687517			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2010	HMPREF1532_01965	VBIBacSal252652_2010	R0JF08	204611	205336	-	726		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00001166	PGF_10444229			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2011	HMPREF1532_01966	VBIBacSal252652_2011	R0J0T3	205580	206209	+	630		putative membrane-associated phospholipid phosphatase, PAP2 superfamily	FIG01311399	PLF_816_00002308	PGF_06833838			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2012	HMPREF1532_01967	VBIBacSal252652_2012	R0JB98	206414	208036	-	1623		Carboxy-terminal processing protease	FIG00936903	PLF_816_00000153	PGF_00416534			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2013	HMPREF1532_01968	VBIBacSal252652_2013	R0HM01	208077	208529	-	453		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_816_00000511	PGF_04762552	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2014	HMPREF1532_01969	VBIBacSal252652_2014	R0HM03	208539	210410	-	1872		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439	PLF_816_00000180	PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2015	HMPREF1532_01970	VBIBacSal252652_2015	R0JF13	210529	211665	-	1137		conserved hypothetical protein, with a weak acyltransferase domain	FIG00938542	PLF_816_00000219	PGF_00070095			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2016	HMPREF1532_01971	VBIBacSal252652_2016	R0J0T9	211816	213504	-	1689		Predicted cobalt transporter in Bacteroides_Porphyromonas	FIG00047463	PLF_816_00000877	PGF_00035786			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2017		VBIBacSal252652_2017		213869	213991	-	123		hypothetical protein		PLF_816_00036840	PGF_07593718			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2018	HMPREF1532_01972	VBIBacSal252652_2018	R0JBA3	214299	216392	+	2094		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	PLF_816_00005103	PGF_00048627	GO:0008998|ribonucleoside-triphosphate reductase activity	1.17.4.2|Ribonucleoside-triphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2019	HMPREF1532_01973	VBIBacSal252652_2019	R0HM06	216493	216858	+	366		hypothetical protein	FIG00000897	PLF_816_00124432	PGF_00852909			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2020		VBIBacSal252652_2020		217082	217204	+	123		hypothetical protein		PLF_816_00113936	PGF_07488375			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2021	HMPREF1532_01975	VBIBacSal252652_2021	R0JF18	217766	221527	-	3762		hypothetical protein	FIG00938135	PLF_816_00024729	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2022	HMPREF1532_01976	VBIBacSal252652_2022	R0J0U4	221647	223542	-	1896		hypothetical protein		PLF_816_00134271	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2023	HMPREF1532_01977	VBIBacSal252652_2023	R0JBA9	223603	225363	-	1761		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PLF_816_00034571	PGF_04922998			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000007	PATRIC	CDS	fig|1121101.3.peg.2024	HMPREF1532_01978	VBIBacSal252652_2024	R0HM10	225390	228860	-	3471		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00034123	PGF_02755714			
