genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1357		VBIBacBac225090_1357		104637	104783	-	147		hypothetical protein		PLF_239759_00015987	PGF_05381333			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1358		VBIBacBac225090_1358		104939	105940	+	1002		D-lactate dehydrogenase (EC 1.1.1.28)	FIG00000842	PLF_239759_00001059	PGF_06713057	GO:0008720|D-lactate dehydrogenase activity	1.1.1.28|D-lactate dehydrogenase	00620|Pyruvate metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1359		VBIBacBac225090_1359		105999	107396	-	1398		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG00006235	PLF_239759_00008535	PGF_06982509			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1360		VBIBacBac225090_1360		107383	110496	-	3114		RND efflux system, inner membrane transporter	FIG00034851	PLF_239759_00000647	PGF_05237064			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1361		VBIBacBac225090_1361		110506	111570	-	1065		RND efflux system, membrane fusion protein	FIG01304998	PLF_239759_00014559	PGF_10509026			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1362		VBIBacBac225090_1362		111565	111822	+	258		hypothetical protein		PLF_239759_00016288	PGF_04438332			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1363		VBIBacBac225090_1363		112102	113685	-	1584		Peptide chain release factor 3	FIG00000560	PLF_239759_00000366	PGF_00030643			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1364		VBIBacBac225090_1364		113796	115364	-	1569		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_239759_00000268	PGF_07459509	GO:0008734|L-aspartate oxidase activity;GO:0008734|L-aspartate:fumarate oxidoreductase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1365		VBIBacBac225090_1365		115458	116021	-	564		hypothetical protein	FIG00638284	PLF_239759_00015040	PGF_06232886			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1366		VBIBacBac225090_1366		116123	117424	+	1302		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	FIG00000334	PLF_239759_00000658	PGF_00049362		2.4.99.17|S-adenosylmethionine:tRNA ribosyltransferase-isomerase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1367		VBIBacBac225090_1367		117471	117584	+	114		hypothetical protein		PLF_239759_00016413	PGF_06498924			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1368		VBIBacBac225090_1368		117610	118899	+	1290		Enolase (EC 4.2.1.11)	FIG00000118	PLF_239759_00000203	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1369		VBIBacBac225090_1369		119014	119784	-	771		Glycerol-3-phosphate regulon repressor GlpR	FIG00003127	PLF_239759_00001401	PGF_08110668			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1370		VBIBacBac225090_1370		120050	123004	-	2955		hypothetical protein	FIG00638284	PLF_239759_00007888	PGF_00607997			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1371		VBIBacBac225090_1371		123630	126929	+	3300		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00006766	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1372		VBIBacBac225090_1372		126943	128742	+	1800		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01390670	PLF_239759_00008670	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1373		VBIBacBac225090_1373		128825	130390	+	1566		hypothetical protein	FIG00638284	PLF_239759_00001261	PGF_00156612			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1374		VBIBacBac225090_1374		130659	131573	+	915		Hypothetical NagD-like phosphatase	FIG00007415	PLF_239759_00001102	PGF_00667256			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1375		VBIBacBac225090_1375		131621	133108	+	1488		hypothetical protein		PLF_239759_00007504	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1376		VBIBacBac225090_1376		133119	133610	+	492		hypothetical protein		PLF_239759_00019269	PGF_05820155			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1377		VBIBacBac225090_1377		133623	134126	+	504		hypothetical protein		PLF_239759_00016334	PGF_06737701			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1378		VBIBacBac225090_1378		134269	135204	-	936		Chromosome segregation ATPases	FIG00545606	PLF_239759_00000879	PGF_08206657			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1379		VBIBacBac225090_1379		135256	136044	-	789		hypothetical protein	FIG00638284	PLF_239759_00016592	PGF_04951685			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1380		VBIBacBac225090_1380		136041	136853	-	813		hypothetical protein		PLF_239759_00008117	PGF_00608192			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1381		VBIBacBac225090_1381		137048	139159	-	2112		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_239759_00000142	PGF_02226715		3.6.4.12|DNA helicase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1382		VBIBacBac225090_1382		139167	140921	-	1755		Neuraminidase NanP	FIG00043527	PLF_239759_00001910	PGF_00025437			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1383		VBIBacBac225090_1383		141189	142418	-	1230		hypothetical protein	FIG01511203	PLF_239759_00001465	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1384		VBIBacBac225090_1384		142423	143382	-	960		hypothetical protein		PLF_239759_00021841	PGF_05060157			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1385		VBIBacBac225090_1385		143514	144593	-	1080		putative heme biosynthesis protein	FIG01371550	PLF_239759_00001037	PGF_00407256			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1386		VBIBacBac225090_1386		144595	145008	-	414		hypothetical protein		PLF_239759_00005162	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1387		VBIBacBac225090_1387		145099	146586	+	1488		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_239759_00000105	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1388		VBIBacBac225090_1388		146596	147717	-	1122		Acyltransferase	FIG01336741	PLF_239759_00000757	PGF_00034384			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1389		VBIBacBac225090_1389		148364	150262	-	1899		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_239759_00008467	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1390		VBIBacBac225090_1390		150254	150937	+	684		hypothetical protein		PLF_239759_00017583	PGF_05796480			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1391		VBIBacBac225090_1391		151113	151655	+	543		hypothetical protein		PLF_239759_00016050	PGF_05335930			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1392		VBIBacBac225090_1392		151652	152578	+	927		Ribosome small subunit biogenesis RbfA-release protein RsgA	FIG00000464	PLF_239759_00000422	PGF_00048928			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1393		VBIBacBac225090_1393		152559	153248	+	690		tRNA (guanosine(18)-2'-O)-methyltransferase (EC 2.1.1.34)		PLF_239759_00001532	PGF_10202888	GO:0009020|tRNA (guanosine-2'-O-)-methyltransferase activity	2.1.1.34|tRNA (guanosine(18)-2'-O)-methyltransferase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1394		VBIBacBac225090_1394		153266	154465	+	1200		Acetylornithine aminotransferase (EC 2.6.1.11) (ACOAT)	FIG01344113	PLF_239759_00000719	PGF_00026786	GO:0003992|N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity	2.6.1.11|Acetylornithine transaminase	00330|Arginine and proline metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1395		VBIBacBac225090_1395		154551	155378	-	828		Endonuclease IV (EC 3.1.21.2)	FIG00000899	PLF_239759_00000202	PGF_00424337	GO:0008833|deoxyribonuclease IV (phage-T4-induced) activity	3.1.21.2|Deoxyribonuclease IV	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1396		VBIBacBac225090_1396		155472	156671	+	1200		hypothetical protein	FIG00638284	PLF_239759_00000820	PGF_05603180			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1397		VBIBacBac225090_1397		156684	158408	+	1725		Carboxy-terminal processing protease	FIG00936903	PLF_239759_00000029	PGF_00416534			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1398		VBIBacBac225090_1398		158401	158640	+	240		hypothetical protein		PLF_239759_00019133	PGF_05179900			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1399		VBIBacBac225090_1399		158742	159461	-	720		hypothetical protein		PLF_239759_00015521	PGF_06317966			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1400		VBIBacBac225090_1400		159680	160753	-	1074		3'-to-5' oligoribonuclease A, Bacillus type	FIG00002194	PLF_239759_00000215	PGF_01833449			
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1401		VBIBacBac225090_1401		160830	161480	-	651		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_239759_00000201	PGF_08394843	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000036	PATRIC	CDS	fig|1118061.3.peg.1402		VBIBacBac225090_1402		161485	162057	-	573		hypothetical protein		PLF_239759_00015131	PGF_04932072			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	source					1	164125	+	164125								
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1403		VBIBacBac225090_1403		58	2538	-	2481		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_239759_00000575	PGF_10471233		3.6.4.12|DNA helicase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1404		VBIBacBac225090_1404		2624	3352	-	729		hypothetical protein	FIG01329413	PLF_239759_00002087	PGF_00885260			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1405		VBIBacBac225090_1405		3357	3860	-	504		Probable integral membrane protein Cj1165c	FIG01307547	PLF_239759_00001353	PGF_00037134			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1406		VBIBacBac225090_1406		3857	4624	-	768		Probable integral membrane protein Cj1166c	FIG01423458	PLF_239759_00001139	PGF_00037136			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1407		VBIBacBac225090_1407		4781	5899	+	1119		Oxygen-independent coproporphyrinogen-III oxidase-like protein YggW	FIG00105365	PLF_239759_00029405	PGF_04991657			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1408		VBIBacBac225090_1408		6025	10275	+	4251		Glycogen phosphorylase (EC 2.4.1.1)	FIG00000476	PLF_239759_00000235	PGF_00008872	GO:0004645|phosphorylase activity	2.4.1.1|Glycogen phosphorylase	00500|Starch and sucrose metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1409		VBIBacBac225090_1409		10507	12660	+	2154		Putative glycogen debranching enzyme, archaeal type, TIGR01561	FIG00146582	PLF_239759_00000638	PGF_01107591			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1410		VBIBacBac225090_1410		12679	13989	+	1311		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)	FIG00139262	PLF_239759_00000633	PGF_00034586	GO:0047265|poly(glycerol-phosphate) alpha-glucosyltransferase activity	2.4.1.52|Poly(glycerol-phosphate) alpha-glucosyltransferase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1411		VBIBacBac225090_1411		14011	15225	+	1215		Alpha-amylase (EC 3.2.1.1)	FIG00004763	PLF_239759_00000160	PGF_00046844	GO:0004556|alpha-amylase activity	3.2.1.1|Alpha-amylase	00500|Starch and sucrose metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1412		VBIBacBac225090_1412		15446	15754	-	309		Uncharacterized protein TTC1240		PLF_239759_00000518	PGF_04105233			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1413		VBIBacBac225090_1413		16072	16185	+	114		hypothetical protein		PLF_239759_00021516	PGF_04704309			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1414		VBIBacBac225090_1414		16221	18377	+	2157		Elongation factor G-like protein TM_1651	FIG00001635	PLF_239759_00014222	PGF_00060412			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1415		VBIBacBac225090_1415		18467	19759	-	1293		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_239759_00000189	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1416		VBIBacBac225090_1416		19781	21436	-	1656		Apolipoprotein N-acyltransferase	FIG01303912	PLF_239759_00031730	PGF_00061919			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1417		VBIBacBac225090_1417		21464	21622	-	159		hypothetical protein		PLF_239759_00016552	PGF_04210011			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1418		VBIBacBac225090_1418		21601	21837	+	237		LSU ribosomal protein L34p	FIG00000471	PLF_239759_00000608	PGF_00016418			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1419		VBIBacBac225090_1419		22426	23094	+	669		MBL-fold metallo-hydrolase superfamily	FIG00000013	PLF_239759_00007628	PGF_10420457			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1420		VBIBacBac225090_1420		23110	23847	+	738		Methyltransferase FkbM		PLF_239759_00001116	PGF_00602083			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1421		VBIBacBac225090_1421		23859	24542	+	684		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	FIG00000230	PLF_239759_00000544	PGF_00413208	GO:0052906|tRNA (guanine(37)-N(1))-methyltransferase activity	2.1.1.228|tRNA (guanine(37)-N(1))-methyltransferase	
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1422		VBIBacBac225090_1422		24549	25703	+	1155		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_239759_00001975	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1423		VBIBacBac225090_1423		25717	26067	+	351		hypothetical protein	FIG00638284	PLF_239759_00021703	PGF_05478849			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1424		VBIBacBac225090_1424		26087	26395	+	309		hypothetical protein		PLF_239759_00016097	PGF_06613346			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1425		VBIBacBac225090_1425		26392	27009	+	618		Fumarylacetoacetate hydrolase family protein	FIG00007658	PLF_239759_00000218	PGF_04882920			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1426		VBIBacBac225090_1426		27014	27619	+	606		Septum formation protein Maf	FIG00021845	PLF_239759_00000451	PGF_08843714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1427		VBIBacBac225090_1427		27723	29783	+	2061		hypothetical protein	FIG00638284	PLF_239759_00021203	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1428		VBIBacBac225090_1428		30014	30256	-	243		hypothetical protein		PLF_239759_00019163	PGF_05899859			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1429		VBIBacBac225090_1429		30477	32468	-	1992		hypothetical protein	FIG00638284	PLF_239759_00016840	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1430		VBIBacBac225090_1430		32717	33718	-	1002		Amidohydrolase	FIG00638284	PLF_239759_00002324	PGF_02923552			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1431		VBIBacBac225090_1431		33774	34646	-	873		hypothetical protein		PLF_239759_00001190	PGF_00602819			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1432		VBIBacBac225090_1432		34705	35934	-	1230		hypothetical protein	FIG00009971	PLF_239759_00008263	PGF_03990948			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1433		VBIBacBac225090_1433		35947	36282	-	336		Ribosome-binding factor A	FIG00000164	PLF_239759_00000788	PGF_09452281			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1434		VBIBacBac225090_1434		36307	37128	-	822		hypothetical protein		PLF_239759_00000819	PGF_00608245			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1435		VBIBacBac225090_1435		37129	39204	-	2076		hypothetical protein	FIG00638284	PLF_239759_00000512	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1436		VBIBacBac225090_1436		39201	39827	-	627		hypothetical protein		PLF_239759_00024701	PGF_00605010			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1437		VBIBacBac225090_1437		39824	40321	-	498		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	FIG00000171	PLF_239759_00007014	PGF_10123167	GO:0003848|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	2.7.6.3|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790|Folate biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1438		VBIBacBac225090_1438		40332	41477	-	1146		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_239759_00000323	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1439		VBIBacBac225090_1439		41484	41669	-	186		hypothetical protein		PLF_239759_00021514	PGF_06279892			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1440		VBIBacBac225090_1440		41682	43181	-	1500		Polysaccharide biosynthesis protein	FIG00638284	PLF_239759_00000776	PGF_00034839			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1441		VBIBacBac225090_1441		43214	43375	-	162		hypothetical protein		PLF_239759_00004741	PGF_00606190			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1442		VBIBacBac225090_1442		43508	44410	+	903		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_239759_00000043	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1443		VBIBacBac225090_1443		44523	45170	+	648		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	FIG00000528	PLF_239759_00014427	PGF_04007946	GO:0033819|lipoyl(octanoyl) transferase activity	2.3.1.181|Lipoyl(octanoyl) transferase	00785|Lipoic acid metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1444		VBIBacBac225090_1444		45176	46939	+	1764		Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_239759_00000458	PGF_07058357			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1445		VBIBacBac225090_1445		47008	47409	-	402		hypothetical protein		PLF_239759_00021881	PGF_05853335			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1446		VBIBacBac225090_1446		47532	47702	-	171		hypothetical protein		PLF_239759_00016411	PGF_04263498			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1447		VBIBacBac225090_1447		48476	49468	-	993		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_239759_00000918	PGF_00018950	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1448		VBIBacBac225090_1448		49799	50809	+	1011		UPF0324 inner membrane protein YeiH	FIG00004373	PLF_239759_00000987	PGF_01365164			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1449		VBIBacBac225090_1449		50804	51763	-	960		hypothetical protein	FIG00638284	PLF_239759_00016807	PGF_04500794			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1450		VBIBacBac225090_1450		51828	53111	-	1284		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	FIG00000025	PLF_239759_00001073	PGF_10125426	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1451		VBIBacBac225090_1451		53178	54530	-	1353		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_239759_00000074	PGF_06162930	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1452		VBIBacBac225090_1452		54543	55265	-	723		hypothetical protein		PLF_239759_00021156	PGF_05660449			
1118061.3	Bacteroidales bacterium ph8	CAHA01000037	PATRIC	CDS	fig|1118061.3.peg.1453		VBIBacBac225090_1453		55281	56528	-	1248		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_239759_00000375	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity;GO:0008963|UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine:undecaprenyl-phosphate transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
