genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1844	HMPREF9441_02071	VBIParCla160569_1844	G5SRS3	93755	94231	+	477		hypothetical protein			PGF_01178121			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1845	HMPREF9441_02072	VBIParCla160569_1845	G5SRS4	94228	95415	+	1188		Glycosyl transferase, group 2 family	FIG00003788		PGF_00756966			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1846	HMPREF9441_02073	VBIParCla160569_1846	G5SRS5	95429	95950	+	522		hypothetical protein	FIG00001355		PGF_01178027			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	tRNA	fig|762968.3.rna.33		VBIParCla160569_r033		96089	96162	+	74		tRNA-Asp-GTC						
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1847	HMPREF9441_02077	VBIParCla160569_1847	G5SRS8	97281	98129	+	849		hypothetical protein			PGF_00135119			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1848	HMPREF9441_02078	VBIParCla160569_1848	G5SRS9	98295	99350	+	1056		hypothetical protein			PGF_00195745			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1849	HMPREF9441_02079	VBIParCla160569_1849	G5SRT0	99554	100894	+	1341		hypothetical protein			PGF_02942017			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1850	HMPREF9441_02080	VBIParCla160569_1850	G5SRT1	100912	101952	+	1041		hypothetical protein			PGF_01177019			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1851	HMPREF9441_02081	VBIParCla160569_1851	G5SRT2	101967	102872	+	906		hypothetical protein	FIG00638284		PGF_00079963			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1852	HMPREF9441_02083	VBIParCla160569_1852	G5SRT4	103334	103963	+	630		hypothetical protein	FIG00638284		PGF_00368767			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1853	HMPREF9441_02084	VBIParCla160569_1853	G5SRT5	103968	105239	+	1272		hypothetical protein	FIG00638284		PGF_00182352			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1854	HMPREF9441_02085	VBIParCla160569_1854	G5SRT6	105243	105650	+	408		putative secreted protein			PGF_03952095			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1855	HMPREF9441_02086	VBIParCla160569_1855	G5SRT7	105783	106640	+	858		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	FIG00061313		PGF_10518765		3.6.4.12|DNA helicase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1856	HMPREF9441_02087	VBIParCla160569_1856	G5SRT8	106759	107088	+	330		hypothetical protein			PGF_00208291			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1857	HMPREF9441_02089	VBIParCla160569_1857	G5SRU0	107661	107981	-	321		hypothetical protein			PGF_00344363			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1858	HMPREF9441_02092	VBIParCla160569_1858	G5SRU3	108995	109960	-	966		hypothetical protein	FIG00638284		PGF_12842456			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1859	HMPREF9441_02094	VBIParCla160569_1859	G5SRU5	110301	111602	+	1302		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG00049097		PGF_10475860			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1860	HMPREF9441_02095	VBIParCla160569_1860	G5SRU6	111607	112695	+	1089		CzcABC family efflux RND transporter, membrane fusion protein	FIG00001932		PGF_02945982			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1861	HMPREF9441_02096	VBIParCla160569_1861	G5SRU7	112711	115836	+	3126		CzcABC family efflux RND transporter, transmembrane protein	FIG00008299		PGF_01025472			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1862	HMPREF9441_02097	VBIParCla160569_1862	G5SRU8	115871	116563	+	693		Two-component transcriptional response regulator, OmpR family	FIG00000737		PGF_07420062			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1863	HMPREF9441_02098	VBIParCla160569_1863	G5SRU9	116582	117925	+	1344		Two-component system sensor histidine kinase	FIG01308481		PGF_02620852			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1864	HMPREF9441_02099	VBIParCla160569_1864	G5SRV0	118135	119664	+	1530		sugar (Glycoside-Pentoside-Hexuronide) transporter	FIG00079740		PGF_00412936			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1865	HMPREF9441_02100	VBIParCla160569_1865	G5SRV1	119681	120811	+	1131		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203		PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1866	HMPREF9441_02101	VBIParCla160569_1866	G5SRV2	120861	121832	+	972		Xylosidase/arabinosidase	FIG00938352		PGF_00067114			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1867	HMPREF9441_02102	VBIParCla160569_1867	G5SRV3	121825	123900	+	2076		Xylan alpha-1,2-glucuronosidase (EC 3.2.1.131)	FIG01304085		PGF_00067000	GO:0033939|xylan alpha-1,2-glucuronosidase activity	3.2.1.131|Xylan alpha-1,2-glucuronosidase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1868	HMPREF9441_02104	VBIParCla160569_1868	G5SRV5	124148	126706	+	2559		hypothetical protein	FIG00638284		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1869	HMPREF9441_02105	VBIParCla160569_1869	G5SRV6	126760	130035	+	3276		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980		PGF_02755714			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1870	HMPREF9441_02106	VBIParCla160569_1870	G5SRV7	130055	131770	+	1716		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284		PGF_04922998			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1871	HMPREF9441_02107	VBIParCla160569_1871	G5SRV8	131776	133704	+	1929		hypothetical protein			PGF_00319593			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1872	HMPREF9441_02108	VBIParCla160569_1872	G5SRV9	133742	135352	+	1611		hypothetical protein	FIG00638284		PGF_01177016			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1873	HMPREF9441_02109	VBIParCla160569_1873	G5SRW0	135357	138593	+	3237		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980		PGF_02755714			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1874	HMPREF9441_02110	VBIParCla160569_1874	G5SRW1	138613	140304	+	1692		hypothetical protein	FIG00638284		PGF_01183547			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1875		VBIParCla160569_1875		140341	140454	+	114		hypothetical protein			PGF_01180874			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1876	HMPREF9441_02111	VBIParCla160569_1876	G5SRW2	140507	144124	+	3618		hypothetical protein	FIG00638284		PGF_01177015			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1877	HMPREF9441_02112	VBIParCla160569_1877	G5SRW3	144238	146196	+	1959		hypothetical protein	FIG00638284		PGF_01177129			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1878	HMPREF9441_02113	VBIParCla160569_1878	G5SRW4	146274	146609	-	336		hypothetical protein			PGF_01178533			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1879	HMPREF9441_02114	VBIParCla160569_1879	G5SRW5	146615	146932	-	318		hypothetical protein			PGF_01178593			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1880		VBIParCla160569_1880		147244	147429	-	186		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1881	HMPREF9441_02118	VBIParCla160569_1881	G5SRW9	147851	151906	+	4056		hypothetical protein	FIG00638284		PGF_02845972			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1882	HMPREF9441_02119	VBIParCla160569_1882	G5SRX0	152068	153207	+	1140		hypothetical protein			PGF_01177282			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1883	HMPREF9441_02120	VBIParCla160569_1883	G5SRX1	153356	154192	+	837		hypothetical protein			PGF_01177359			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1884	HMPREF9441_02121	VBIParCla160569_1884	G5SRX2	154219	154380	+	162		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1885	HMPREF9441_02122	VBIParCla160569_1885	G5SRX3	154583	157528	+	2946		hypothetical protein	FIG00638284		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1886	HMPREF9441_02123	VBIParCla160569_1886	G5SRX4	157597	158763	+	1167		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203		PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1887	HMPREF9441_02124	VBIParCla160569_1887	G5SRX5	158919	159920	+	1002		Hypothetical glycoside hydrolase, family 43, similar to arabinosidase	FIG00139215		PGF_00013070			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1888	HMPREF9441_02125	VBIParCla160569_1888	G5SRX6	159936	161306	+	1371		hypothetical protein	FIG00638284		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1889	HMPREF9441_02126	VBIParCla160569_1889	G5SRX7	161318	162679	+	1362		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203		PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1890	HMPREF9441_02127	VBIParCla160569_1890	G5SRX8	162716	164344	+	1629		Endo-1,4-beta-xylanase (EC 3.2.1.8)	FIG00475203		PGF_00186174	GO:0031176|endo-1,4-beta-xylanase activity	3.2.1.8|Endo-1,4-beta-xylanase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1891	HMPREF9441_02128	VBIParCla160569_1891	G5SRX9	164341	164463	+	123		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1892	HMPREF9441_02129	VBIParCla160569_1892	G5SRY0	164460	165317	+	858		Glycoprotein gp2	FIG00475203		PGF_00008905			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1893	HMPREF9441_02130	VBIParCla160569_1893	G5SRY1	165331	166164	+	834		hypothetical protein			PGF_01177517			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1894	HMPREF9441_02131	VBIParCla160569_1894	G5SRY2	166286	168709	+	2424		Putative large secreted protein SCO0341	FIG01328566		PGF_05740997			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1895	HMPREF9441_02133	VBIParCla160569_1895	G5SRY4	168943	171534	+	2592		beta-galactosidase (EC 3.2.1.23)	FIG00001548		PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1896	HMPREF9441_02134	VBIParCla160569_1896	G5SRY5	171625	173985	+	2361		Putative glycosyl hydrolase of unknown function (DUF1680)	FIG00018388		PGF_02686787			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1897	HMPREF9441_02136	VBIParCla160569_1897	G5SRY7	174621	176471	+	1851		Sialic acid-specific 9-O-acetylesterase	FIG00653727		PGF_02987679			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1898	HMPREF9441_02137	VBIParCla160569_1898	G5SRY8	176499	180536	+	4038		hypothetical protein	FIG00475203		PGF_01177014			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1899	HMPREF9441_02138	VBIParCla160569_1899	G5SRY9	180614	182731	+	2118		hypothetical protein	FIG01867351		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1900	HMPREF9441_02139	VBIParCla160569_1900	G5SRZ0	182829	185729	-	2901		hypothetical protein			PGF_01177106			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1901	HMPREF9441_02140	VBIParCla160569_1901	G5SRZ2	186013	188427	+	2415		beta-galactosidase (EC 3.2.1.23)	FIG00001548		PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1902	HMPREF9441_02142	VBIParCla160569_1902	G5SRZ3	188556	191411	+	2856		beta-galactosidase (EC 3.2.1.23)	FIG00001548		PGF_00986194	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1903	HMPREF9441_02143	VBIParCla160569_1903	G5SRZ4	191439	191999	-	561		hypothetical protein	FIG01045148		PGF_01177013			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1904		VBIParCla160569_1904		192119	192265	+	147		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1905	HMPREF9441_02145	VBIParCla160569_1905	G5SRZ6	192283	193728	-	1446		hypothetical protein	FIG00638284		PGF_01177012			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1906	HMPREF9441_02146	VBIParCla160569_1906	G5SRZ7	193757	195550	-	1794		hypothetical protein	FIG00638284		PGF_01177011			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1907	HMPREF9441_02147	VBIParCla160569_1907	G5SRZ8	195826	199530	+	3705		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	FIG00000820		PGF_00033963	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1908	HMPREF9441_02148	VBIParCla160569_1908	G5SRZ9	199619	200167	+	549		Chromate transport protein	FIG00937496		PGF_00743714			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1909	HMPREF9441_02149	VBIParCla160569_1909	G5SS00	200175	200750	+	576		Chromate transport protein	FIG00937496		PGF_00743714			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1910	HMPREF9441_02150	VBIParCla160569_1910	G5SS01	200758	201411	+	654		MarC family integral membrane protein	FIG01327324		PGF_00023326			
762968.3	Paraprevotella clara YIT 11840	AFFY01000025	PATRIC	CDS	fig|762968.3.peg.1911	HMPREF9441_02151	VBIParCla160569_1911	G5SS02	201583	201759	+	177		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	source					1	11367	+	11367								
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1912	HMPREF9441_02153	VBIParCla160569_1912	G5SS04	98	1180	+	1083		hypothetical protein			PGF_01177010			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1913	HMPREF9441_02154	VBIParCla160569_1913	G5SS05	1193	2686	+	1494		hypothetical protein			PGF_01177009			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1914	HMPREF9441_02155	VBIParCla160569_1914	G5SS06	2713	4119	+	1407		hypothetical protein			PGF_01177008			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1915	HMPREF9441_02156	VBIParCla160569_1915	G5SS07	4139	5461	+	1323		hypothetical protein			PGF_01177206			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1916	HMPREF9441_02157	VBIParCla160569_1916	G5SS08	5467	6762	+	1296		UDP-N-acetyl-D-glucosamine 6-dehydrogenase (EC 1.1.1.136)	FIG00000532		PGF_07093307	GO:0047004|UDP-N-acetylglucosamine 6-dehydrogenase activity	1.1.1.136|UDP-N-acetylglucosamine 6-dehydrogenase	00520|Amino sugar and nucleotide sugar metabolism
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1917	HMPREF9441_02158	VBIParCla160569_1917	G5SS09	6778	8988	+	2211		hypothetical protein	FIG00638284		PGF_01177007			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1918		VBIParCla160569_1918		9172	9318	+	147		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1919	HMPREF9441_02160	VBIParCla160569_1919	G5SS11	9347	9505	+	159		hypothetical protein			PGF_01179593			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1920	HMPREF9441_02161	VBIParCla160569_1920	G5SS12	9506	9970	-	465		MaoC family protein	FIG01332817		PGF_00019386			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1921	HMPREF9441_02162	VBIParCla160569_1921	G5SS13	9967	10137	-	171		hypothetical protein			PGF_01184455			
762968.3	Paraprevotella clara YIT 11840	AFFY01000026	PATRIC	CDS	fig|762968.3.peg.1922		VBIParCla160569_1922		10559	10672	+	114		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000027	PATRIC	source					1	2496	+	2496								
762968.3	Paraprevotella clara YIT 11840	AFFY01000027	PATRIC	CDS	fig|762968.3.peg.1923	HMPREF9441_02164	VBIParCla160569_1923	G5SS15	115	1923	-	1809		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	FIG00446664		PGF_04664292	GO:0003964|RNA-directed DNA polymerase activity	2.7.7.49|RNA-directed DNA polymerase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	source					1	56455	+	56455								
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1924	HMPREF9441_02165	VBIParCla160569_1924	G5SS16	12	170	-	159		hypothetical protein			PGF_01179581			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1925		VBIParCla160569_1925		184	324	+	141		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1926	HMPREF9441_02167	VBIParCla160569_1926	G5SS18	435	1307	+	873		OmpA domain protein	FIG00025360		PGF_08159256			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1927	HMPREF9441_02169	VBIParCla160569_1927	G5SS20	1581	3878	+	2298		hypothetical protein	FIG00638284		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1928	HMPREF9441_02170	VBIParCla160569_1928	G5SS21	4102	4722	+	621		ThiJ/PfpI family	FIG01395056		PGF_03113177			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1929	HMPREF9441_02171	VBIParCla160569_1929	G5SS22	4753	5235	+	483		hypothetical protein			PGF_01178104			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1930	HMPREF9441_02172	VBIParCla160569_1930	G5SS23	5333	6139	+	807		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093		PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1931	HMPREF9441_02173	VBIParCla160569_1931	G5SS24	6130	7047	+	918		Putative permease	FIG01349997		PGF_00043149			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1932	HMPREF9441_02174	VBIParCla160569_1932	G5SS25	7133	7771	+	639		hypothetical protein			PGF_01177780			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1933	HMPREF9441_02176	VBIParCla160569_1933	G5SS27	8045	8296	-	252		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG00000092		PGF_01614738			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1934	HMPREF9441_02177	VBIParCla160569_1934	G5SS28	8421	9215	-	795		Putative endonuclease	FIG00937011		PGF_00606298			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1935		VBIParCla160569_1935		9250	9393	+	144		hypothetical protein			PGF_01179834			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1936		VBIParCla160569_1936		9378	9497	-	120		hypothetical protein						
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1937	HMPREF9441_02179	VBIParCla160569_1937	G5SS30	9559	11592	-	2034		hypothetical protein			PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1938	HMPREF9441_02180	VBIParCla160569_1938	G5SS31	11622	12443	-	822		hypothetical protein	FIG00936925		PGF_00296906			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1939	HMPREF9441_02181	VBIParCla160569_1939	G5SS32	12453	15011	-	2559		hypothetical protein	FIG00936886		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1940	HMPREF9441_02182	VBIParCla160569_1940	G5SS33	15167	16213	+	1047		hypothetical protein	FIG00937731		PGF_08225224			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1941	HMPREF9441_02183	VBIParCla160569_1941	G5SS34	16210	17367	+	1158		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370		PGF_10143857	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1942	HMPREF9441_02184	VBIParCla160569_1942	G5SS35	17447	18526	-	1080		hypothetical protein	FIG00937010		PGF_10000325			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1943	HMPREF9441_02185	VBIParCla160569_1943	G5SS36	18548	20059	-	1512		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592		PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1944	HMPREF9441_02186	VBIParCla160569_1944	G5SS37	20220	20756	+	537		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355		PGF_00013490	GO:0004422|hypoxanthine phosphoribosyltransferase activity;GO:0004422|guanine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1945	HMPREF9441_02187	VBIParCla160569_1945	G5SS38	20771	21397	+	627		Adenylate kinase (EC 2.7.4.3)	FIG00000089		PGF_04244475	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1946	HMPREF9441_02188	VBIParCla160569_1946	G5SS39	21403	22581	+	1179		GTP-binding protein Obg	FIG00000169		PGF_02029783			
762968.3	Paraprevotella clara YIT 11840	AFFY01000028	PATRIC	CDS	fig|762968.3.peg.1947	HMPREF9441_02189	VBIParCla160569_1947	G5SS40	22591	23403	+	813		FIG00003370: Multicopper polyphenol oxidase	FIG00003370		PGF_05501316			
